time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
49475,2,1,-0.14,1.13,-0.59,25.07,-0.03,23.77,-0.21,0.10,0.70
49479,2,1,-0.14,1.20,-0.65,25.07,-0.04,23.87,-0.21,0.10,0.70
49483,2,1,-0.13,0.76,-0.58,25.07,-0.05,23.79,-0.20,0.10,0.70
49487,2,1,-0.13,0.89,-0.62,25.07,-0.05,23.79,-0.20,0.10,0.70
49491,2,1,-0.13,0.49,-0.51,25.07,-0.05,23.81,-0.20,0.10,0.70
49495,2,1,-0.12,0.36,-0.49,25.07,-0.05,23.75,-0.19,0.10,0.70
49500,2,1,-0.12,1.20,-0.51,25.07,-0.05,23.95,-0.19,0.10,0.70
49504,2,1,-0.12,0.96,-0.41,25.07,-0.05,23.79,-0.19,0.10,0.70
49508,2,1,-0.12,0.63,-0.45,25.07,-0.04,23.89,-0.18,0.10,0.70
49512,2,1,-0.11,0.82,-0.49,25.07,-0.04,23.68,-0.18,0.10,0.70
49516,2,1,-0.11,0.76,-0.46,25.07,-0.03,23.85,-0.18,0.10,0.70
49520,2,1,-0.11,0.63,-0.51,25.07,-0.02,23.79,-0.17,0.10,0.70
49524,2,1,-0.10,0.56,-0.56,25.07,-0.02,24.26,-0.17,0.10,0.70
49528,2,1,-0.10,0.89,-0.54,25.07,-0.02,23.32,-0.17,0.10,0.70
49532,2,1,-0.10,0.49,-0.52,25.07,-0.01,24.13,-0.16,0.10,0.70
49536,2,1,-0.09,0.82,-0.52,25.07,-0.01,23.93,-0.16,0.10,0.70
49541,2,1,-0.09,0.32,-0.36,25.07,-0.01,23.77,-0.15,0.10,0.70
49545,2,1,-0.09,0.63,-0.41,25.07,-0.01,23.89,-0.15,0.10,0.70
49549,2,1,-0.09,0.43,-0.37,25.07,-0.01,23.89,-0.15,0.10,0.70
49553,2,1,-0.09,0.69,-0.31,25.07,-0.02,24.05,-0.14,0.10,0.70
49557,2,1,-0.08,0.56,-0.26,25.07,-0.03,23.89,-0.14,0.10,0.70
49561,2,1,-0.08,0.12,-0.20,25.07,-0.03,23.83,-0.13,0.10,0.70
49565,2,1,-0.08,0.49,-0.24,25.07,-0.03,24.01,-0.13,0.10,0.70
49569,2,1,-0.08,0.25,-0.18,25.07,-0.03,23.85,-0.13,0.10,0.70
49573,2,1,-0.08,0.25,-0.10,25.07,-0.04,23.93,-0.12,0.10,0.70
49577,2,1,-0.08,0.19,-0.13,25.07,-0.04,23.93,-0.12,0.10,0.70
49581,2,1,-0.08,0.56,-0.14,25.07,-0.04,24.01,-0.11,0.10,0.70
49586,2,1,-0.07,0.12,-0.00,25.07,-0.04,24.11,-0.11,0.10,0.70
49590,2,1,-0.07,0.25,-0.08,25.07,-0.04,23.81,-0.11,0.10,0.70
49594,2,1,-0.07,0.32,-0.10,25.61,-0.05,23.87,-0.10,0.10,0.70
49598,2,1,-0.07,0.56,-0.07,25.61,-0.05,23.93,-0.10,0.10,0.70
49602,2,1,-0.07,0.12,-0.07,25.61,-0.05,23.81,-0.09,0.10,0.70
49606,2,1,-0.07,0.19,0.10,25.61,-0.05,23.89,-0.09,0.10,0.70
49610,2,1,-0.07,0.49,0.06,25.61,-0.04,23.83,-0.08,0.10,0.70
49614,2,1,-0.07,0.49,0.01,25.61,-0.03,23.83,-0.08,0.10,0.70
49618,2,1,-0.06,0.49,-0.00,25.61,-0.04,23.91,-0.08,0.10,0.70
49622,2,1,-0.06,0.32,-0.06,25.61,-0.03,24.17,-0.07,0.10,0.70
49627,2,1,-0.06,0.63,0.07,25.61,-0.04,23.91,-0.07,0.10,0.70
49631,2,1,-0.06,0.76,0.02,25.61,-0.03,23.95,-0.06,0.10,0.70
49635,2,1,-0.05,1.02,0.07,25.61,-0.04,23.85,-0.06,0.10,0.70
49639,2,1,-0.05,0.69,0.06,25.61,-0.04,23.95,-0.05,0.10,0.70
49643,2,1,-0.05,0.89,0.08,25.61,-0.04,23.79,-0.05,0.10,0.70
49647,2,1,-0.04,0.76,0.05,25.61,-0.04,23.87,-0.05,0.10,0.70
49651,2,1,-0.04,0.89,0.03,25.61,-0.04,23.87,-0.04,0.10,0.70
49655,2,1,-0.04,0.56,0.14,25.61,-0.05,23.87,-0.04,0.10,0.70
49659,2,1,-0.03,0.69,0.10,25.61,-0.05,23.97,-0.03,0.10,0.70
49663,2,1,-0.03,0.69,0.15,25.61,-0.05,23.89,-0.03,0.10,0.70
49667,2,1,-0.03,0.43,0.22,25.61,-0.05,24.07,-0.02,0.10,0.70
49672,2,1,-0.03,0.82,0.29,25.61,-0.05,23.81,-0.02,0.10,0.70
49676,2,1,-0.02,0.56,0.29,25.61,-0.05,24.03,-0.01,0.10,0.70
49680,2,1,-0.02,0.32,0.22,25.61,-0.05,23.97,-0.01,0.10,0.70
49684,2,1,-0.02,0.36,0.25,25.08,-0.05,24.19,-0.01,0.10,0.70
49688,2,1,-0.02,0.43,0.23,25.08,-0.05,23.75,-0.00,0.10,0.70
49692,2,1,-0.01,0.63,0.25,25.08,-0.05,24.34,0.00,0.10,0.70
49696,2,1,-0.01,0.69,0.21,25.08,-0.05,24.15,0.01,0.10,0.70
49700,2,1,-0.01,0.63,0.21,25.08,-0.05,23.89,0.01,0.10,0.70
49704,2,1,-0.00,1.20,0.14,25.08,-0.05,23.24,0.02,0.10,0.70
49708,2,1,0.00,1.53,0.15,25.62,-0.05,23.95,0.02,0.10,0.70
49712,2,1,0.00,0.96,0.11,25.62,-0.05,23.68,0.03,0.10,0.70
49717,2,1,0.01,1.40,0.07,25.62,-0.04,24.11,0.03,0.10,0.70
49721,2,1,0.02,1.20,0.14,25.62,-0.04,23.89,0.04,0.10,0.70
49725,2,1,0.02,0.69,0.15,25.62,-0.04,24.07,0.04,0.10,0.70
49729,2,1,0.02,1.13,0.21,25.62,-0.04,23.95,0.04,0.10,0.70
49733,2,1,0.03,0.82,0.25,25.62,-0.03,23.89,0.05,0.10,0.70
49737,2,1,0.03,1.20,0.27,25.62,-0.03,24.03,0.05,0.10,0.70
49741,2,1,0.04,1.26,0.22,25.62,-0.03,23.93,0.06,0.10,0.70
49745,2,1,0.04,0.96,0.21,25.62,-0.03,23.91,0.06,0.10,0.70
49749,2,1,0.04,0.82,0.16,25.62,-0.04,24.81,0.07,0.10,0.70
49753,2,1,0.05,1.02,0.15,25.62,-0.04,23.75,0.07,0.10,0.70
49757,2,1,0.05,1.33,0.12,25.62,-0.05,23.69,0.07,0.10,0.70
49762,2,1,0.06,1.20,0.09,25.62,-0.05,23.97,0.08,0.10,0.70
49766,2,1,0.06,1.33,0.12,25.62,-0.06,24.19,0.08,0.10,0.70
49770,2,1,0.07,1.20,0.09,25.62,-0.05,24.21,0.09,0.10,0.70
49774,2,1,0.07,0.96,0.13,25.62,-0.06,23.64,0.09,0.10,0.70
49778,2,1,0.08,1.02,0.14,25.62,-0.05,24.17,0.10,0.10,0.70
49782,2,1,0.08,0.96,0.20,25.62,-0.05,23.95,0.10,0.10,0.70
49786,2,1,0.09,1.02,0.15,25.62,-0.06,24.13,0.10,0.10,0.70
49790,2,1,0.09,1.02,0.08,25.62,-0.05,23.73,0.11,0.10,0.70
49794,2,1,0.09,0.96,0.07,25.62,-0.05,23.91,0.11,0.10,0.70
49798,2,1,0.10,1.02,0.07,25.62,-0.05,23.81,0.12,0.10,0.70
49803,2,1,0.10,1.13,0.10,25.62,-0.05,23.83,0.12,0.10,0.70
49807,2,1,0.11,1.53,0.07,25.62,-0.05,23.71,0.13,0.10,0.70
49811,2,1,0.12,1.26,0.13,25.62,-0.05,23.95,0.13,0.10,0.70
49815,2,1,0.12,0.96,0.09,25.62,-0.04,23.93,0.13,0.10,0.70
49819,2,1,0.12,0.96,0.04,25.62,-0.05,23.99,0.14,0.10,0.70
49823,2,1,0.13,1.13,0.15,25.62,-0.05,23.89,0.14,0.10,0.70
49827,2,1,0.13,1.02,0.09,25.62,-0.05,23.73,0.14,0.10,0.70
49831,2,1,0.14,0.82,0.03,25.62,-0.06,23.97,0.15,0.10,0.70
49835,2,1,0.14,1.07,0.02,25.62,-0.06,23.99,0.15,0.10,0.70
49839,2,1,0.15,1.20,0.06,25.62,-0.05,23.91,0.16,0.10,0.70
49844,2,1,0.15,1.40,-0.02,25.62,-0.05,23.75,0.16,0.10,0.70
49848,2,1,0.16,1.40,0.01,25.62,-0.05,23.91,0.16,0.10,0.70
49852,2,1,0.16,0.82,0.02,25.62,-0.05,23.91,0.17,0.10,0.70
49856,2,1,0.17,1.02,0.03,25.62,-0.05,23.87,0.17,0.10,0.70
49860,2,1,0.17,1.59,-0.02,25.62,-0.05,23.95,0.18,0.10,0.70
49864,2,1,0.18,1.20,-0.01,25.62,-0.05,23.91,0.18,0.10,0.70
49868,2,1,0.18,0.82,-0.07,25.62,-0.04,23.95,0.18,0.10,0.70
49872,2,1,0.19,1.02,-0.02,25.62,-0.04,23.95,0.19,0.10,0.70
49876,2,1,0.19,1.20,0.00,25.62,-0.04,23.93,0.19,0.10,0.70
49880,2,1,0.20,0.82,-0.01,25.62,-0.05,24.01,0.19,0.10,0.70
49884,2,1,0.20,0.69,0.05,25.62,-0.05,24.30,0.20,0.10,0.70
49889,2,1,0.20,0.82,0.00,25.62,-0.05,23.91,0.20,0.10,0.70
49893,2,1,0.21,1.33,0.04,25.62,-0.04,23.91,0.20,0.10,0.70
49897,2,1,0.21,1.26,-0.01,25.62,-0.04,23.75,0.21,0.10,0.70
49901,2,1,0.22,1.33,-0.06,25.62,-0.04,24.81,0.21,0.10,0.70
49905,2,1,0.22,1.02,0.01,25.62,-0.04,23.87,0.21,0.10,0.70
49909,2,1,0.23,0.82,0.05,25.62,-0.03,24.05,0.22,0.10,0.70
49913,2,1,0.23,0.56,0.07,25.62,-0.03,23.22,0.22,0.10,0.70
49917,2,1,0.23,0.43,0.18,25.62,-0.03,24.03,0.22,0.10,0.70
49921,2,1,0.23,0.43,0.14,25.62,-0.01,24.03,0.22,0.10,0.70
49925,2,1,0.23,0.32,0.10,25.62,-0.02,23.85,0.23,0.10,0.70
49930,2,1,0.24,0.43,0.13,25.62,-0.02,23.93,0.23,0.10,0.70
49934,2,1,0.24,0.69,0.10,25.62,-0.04,24.05,0.23,0.10,0.70
49938,2,1,0.24,0.56,0.09,25.62,-0.05,23.77,0.24,0.10,0.70
49942,2,1,0.25,0.63,0.10,25.62,-0.05,23.95,0.24,0.10,0.70
49946,2,1,0.25,0.69,0.04,25.62,-0.04,23.87,0.24,0.10,0.70
49950,2,1,0.26,0.96,0.02,25.62,-0.05,23.85,0.24,0.10,0.70
49954,2,1,0.26,0.89,0.05,25.62,-0.04,24.01,0.25,0.10,0.70
49958,2,1,0.26,0.82,0.10,25.62,-0.04,23.95,0.25,0.10,0.70
49962,2,1,0.26,0.49,0.08,25.62,-0.05,23.91,0.25,0.10,0.70
49966,2,1,0.27,0.25,0.07,25.62,-0.04,24.03,0.25,0.10,0.70
49970,2,1,0.27,0.76,0.10,25.62,-0.05,23.85,0.26,0.10,0.70
49975,2,1,0.28,0.56,0.15,25.62,-0.03,23.83,0.26,0.10,0.70
49979,2,1,0.28,0.25,0.15,25.62,-0.02,23.99,0.26,0.10,0.70
49983,2,1,0.28,0.19,0.26,25.62,-0.01,23.87,0.26,0.10,0.70
49987,2,1,0.28,0.19,0.31,25.62,-0.01,23.87,0.27,0.10,0.70
49991,2,1,0.28,0.05,0.30,25.62,-0.02,23.83,0.27,0.10,0.70
49995,2,1,0.28,0.43,0.32,25.62,-0.03,23.79,0.27,0.10,0.70
49999,2,1,0.28,0.82,0.24,25.62,-0.03,24.03,0.27,0.10,0.70
50003,2,1,0.28,0.25,0.34,25.62,-0.03,23.83,0.27,0.10,0.70
50007,2,1,0.28,0.12,0.36,25.62,-0.04,23.95,0.27,0.10,0.70
50011,2,1,0.28,0.19,0.39,25.62,-0.04,23.91,0.28,0.10,0.70
50016,2,1,0.29,0.19,0.33,25.62,-0.04,23.52,0.28,0.10,0.70
50020,2,1,0.29,0.69,0.32,25.62,-0.05,23.81,0.28,0.10,0.70
50024,2,1,0.29,0.56,0.36,25.62,-0.06,24.05,0.28,0.10,0.70
50028,2,1,0.29,0.69,0.31,25.62,-0.06,23.11,0.28,0.10,0.70
50032,2,1,0.29,0.25,0.46,25.62,-0.07,23.89,0.28,0.10,0.70
50036,2,1,0.29,0.19,0.37,25.62,-0.08,24.52,0.29,0.10,0.70
50040,2,1,0.29,-0.21,0.31,25.62,-0.08,23.77,0.29,0.10,0.70
50044,2,1,0.30,0.25,0.33,25.62,-0.08,23.87,0.29,0.10,0.70
50048,2,1,0.30,0.32,0.36,25.12,-0.08,23.97,0.29,0.10,0.70
50052,2,1,0.30,0.76,0.31,25.12,-0.08,23.93,0.29,0.10,0.70
50056,2,1,0.30,0.12,0.45,25.12,-0.08,23.38,0.29,0.10,0.70
50061,2,1,0.30,0.32,0.43,25.12,-0.08,23.95,0.29,0.10,0.70
50065,2,1,0.30,0.32,0.41,25.12,-0.08,23.77,0.29,0.10,0.70
50069,2,1,0.30,0.12,0.42,25.12,-0.08,24.03,0.29,0.10,0.70
50073,2,1,0.30,0.49,0.45,25.12,-0.06,23.83,0.30,0.10,0.70
50077,2,1,0.31,-0.08,0.48,25.12,-0.06,23.85,0.30,0.10,0.70
50081,2,1,0.31,-0.08,0.51,25.12,-0.05,23.99,0.30,0.10,0.70
50085,2,1,0.31,0.32,0.46,25.12,-0.04,23.81,0.30,0.10,0.70
50089,2,1,0.31,0.19,0.43,25.12,-0.03,23.62,0.30,0.10,0.70
50093,2,1,0.31,0.19,0.51,25.12,-0.03,23.97,0.30,0.10,0.70
50097,2,1,0.31,-0.08,0.50,25.12,-0.03,24.05,0.30,0.10,0.70
50102,2,1,0.31,0.19,0.50,25.12,-0.03,23.97,0.30,0.10,0.70
50106,2,1,0.31,0.32,0.54,25.12,-0.03,23.85,0.30,0.10,0.70
50110,2,1,0.31,0.32,0.49,25.12,-0.03,23.95,0.30,0.10,0.70
50114,2,1,0.31,0.32,0.40,25.12,-0.04,23.91,0.30,0.10,0.70
50118,2,1,0.31,-0.14,0.50,25.12,-0.04,23.85,0.30,0.10,0.70
50122,2,1,0.32,0.05,0.48,25.12,-0.04,23.89,0.30,0.10,0.70
50126,2,1,0.32,0.32,0.44,25.12,-0.05,23.93,0.30,-0.10,-0.70
50130,2,1,0.32,0.19,0.46,25.12,-0.05,23.93,0.30,-0.10,-0.70
50134,2,1,0.32,0.25,0.40,25.12,-0.06,23.89,0.30,-0.10,-0.70
50139,2,1,0.32,0.56,0.39,25.12,-0.05,23.83,0.30,-0.10,-0.70
50143,2,1,0.32,0.36,0.39,25.12,-0.05,23.77,0.30,-0.10,-0.70
50147,2,1,0.32,0.32,0.48,25.12,-0.05,23.85,0.30,-0.10,-0.70
50151,2,1,0.32,-0.34,0.48,25.12,-0.04,23.97,0.30,-0.10,-0.70
50155,2,1,0.32,0.19,0.47,25.12,-0.05,23.62,0.30,-0.10,-0.70
50159,2,1,0.32,-0.38,-0.63,25.12,-0.05,23.85,0.30,-0.10,-0.70
50163,2,1,0.32,-0.85,-0.56,25.12,-0.05,23.97,0.30,-0.10,-0.70
50167,2,1,0.31,-1.48,-0.38,25.12,-0.06,23.93,0.30,-0.10,-0.70
50171,2,1,0.31,-1.15,-0.58,25.12,-0.05,24.07,0.29,-0.10,-0.70
50175,2,1,0.30,-0.71,-0.58,25.12,-0.05,23.85,0.29,-0.10,-0.70
50180,2,1,0.30,-0.58,-0.57,25.12,-0.06,23.81,0.29,-0.10,-0.70
50184,2,1,0.30,-1.04,-0.58,25.12,-0.06,23.85,0.29,-0.10,-0.70
50188,2,1,0.30,-0.52,-0.64,25.12,-0.05,23.71,0.29,-0.10,-0.70
50192,2,1,0.30,-0.45,-0.49,25.12,-0.06,23.95,0.29,-0.10,-0.70
50196,2,1,0.29,-0.34,-0.61,25.12,-0.05,23.93,0.29,-0.10,-0.70
50200,2,1,0.29,-0.08,-0.64,25.12,-0.04,23.83,0.29,-0.10,-0.70
50204,2,1,0.29,-0.34,-0.65,25.12,-0.04,24.07,0.29,-0.10,-0.70
50208,2,1,0.29,-0.38,-0.69,25.12,-0.04,23.97,0.28,-0.10,-0.70
50212,2,1,0.29,-0.14,-0.64,25.12,-0.04,23.89,0.28,-0.10,-0.70
50216,2,1,0.29,-0.78,-0.44,25.12,-0.04,23.87,0.28,-0.10,-0.70
50221,2,1,0.28,-0.98,-0.33,25.12,-0.04,23.87,0.28,-0.10,-0.70
50225,2,1,0.28,-0.85,-0.24,25.12,-0.04,23.93,0.28,-0.10,-0.70
50229,2,1,0.28,-1.09,-0.19,25.12,-0.05,23.87,0.28,-0.10,-0.70
50233,2,1,0.27,-1.04,-0.15,25.12,-0.05,23.81,0.28,-0.10,-0.70
50237,2,1,0.27,-1.22,-0.19,25.12,-0.04,23.89,0.27,-0.10,-0.70
50241,2,1,0.26,-0.98,-0.19,25.12,-0.04,24.09,0.27,-0.10,-0.70
50245,2,1,0.26,-1.09,-0.20,25.12,-0.04,23.99,0.27,-0.10,-0.70
50249,2,1,0.25,-0.71,-0.13,25.12,-0.04,23.73,0.27,-0.10,-0.70
50253,2,1,0.25,-1.22,-0.12,25.12,-0.04,23.75,0.27,-0.10,-0.70
50257,2,1,0.24,-1.04,-0.10,25.12,-0.05,23.83,0.26,-0.10,-0.70
50261,2,1,0.24,-0.78,-0.14,25.12,-0.05,24.07,0.26,-0.10,-0.70
50266,2,1,0.24,-0.45,-0.10,25.12,-0.04,23.85,0.26,-0.10,-0.70
50270,2,1,0.23,-1.22,-0.02,25.12,-0.05,23.91,0.26,-0.10,-0.70
50274,2,1,0.23,-0.98,0.08,25.12,-0.04,23.85,0.25,-0.10,-0.70
50278,2,1,0.23,-1.15,0.17,25.12,-0.05,23.81,0.25,-0.10,-0.70
50282,2,1,0.22,-1.22,0.20,25.12,-0.05,23.97,0.25,-0.10,-0.70
50286,2,1,0.21,-1.04,0.17,25.12,-0.05,23.83,0.25,-0.10,-0.70
50290,2,1,0.21,-0.58,0.09,25.12,-0.05,23.79,0.24,-0.10,-0.70
50294,2,1,0.21,-1.09,0.15,25.12,-0.05,24.01,0.24,-0.10,-0.70
50298,2,1,0.20,-1.35,0.20,25.65,-0.04,23.85,0.24,-0.10,-0.70
50302,2,1,0.19,-1.35,0.33,25.65,-0.04,23.91,0.24,-0.10,-0.70
50307,2,1,0.19,-0.85,0.25,25.65,-0.04,23.93,0.23,-0.10,-0.70
50311,2,1,0.19,-0.85,0.24,25.65,-0.03,23.85,0.23,-0.10,-0.70
50315,2,1,0.18,-0.91,0.30,25.65,-0.03,23.95,0.23,-0.10,-0.70
50319,2,1,0.18,-1.15,0.36,25.65,-0.03,23.79,0.22,-0.10,-0.70
50323,2,1,0.17,-1.15,0.30,25.65,-0.03,23.66,0.22,-0.10,-0.70
50327,2,1,0.17,-1.15,0.35,25.65,-0.02,23.97,0.22,-0.10,-0.70
50331,2,1,0.16,-1.42,0.33,25.65,-0.03,23.81,0.22,-0.10,-0.70
50335,2,1,0.16,-0.91,0.29,25.65,-0.03,23.83,0.21,-0.10,-0.70
50339,2,1,0.16,-1.22,0.22,25.65,-0.03,23.81,0.21,-0.10,-0.70
50343,2,1,0.15,-0.71,0.22,25.65,-0.02,23.93,0.21,-0.10,-0.70
50348,2,1,0.15,-0.52,0.19,25.65,-0.02,23.97,0.20,-0.10,-0.70
50352,2,1,0.15,-0.71,0.22,25.65,-0.01,23.95,0.20,-0.10,-0.70
50356,2,1,0.14,-0.78,0.13,25.65,-0.01,23.30,0.20,-0.10,-0.70
50360,2,1,0.14,-0.14,0.16,25.65,-0.01,23.83,0.19,-0.10,-0.70
50364,2,1,0.14,-0.34,0.12,25.65,-0.02,24.11,0.19,-0.10,-0.70
50368,2,1,0.14,-0.71,0.20,25.65,-0.02,23.93,0.19,-0.10,-0.70
50372,2,1,0.14,-0.85,0.26,25.65,-0.01,24.22,0.18,-0.10,-0.70
50376,2,1,0.13,-0.85,0.26,25.65,-0.00,23.69,0.18,-0.10,-0.70
50380,2,1,0.13,-0.58,0.21,25.65,-0.01,23.56,0.18,-0.10,-0.70
50384,2,1,0.13,-0.71,0.28,25.09,-0.01,24.11,0.17,-0.10,-0.70
50388,2,1,0.12,-0.52,0.23,25.09,-0.02,23.91,0.17,-0.10,-0.70
50393,2,1,0.12,-0.98,0.17,25.09,-0.03,21.87,0.16,-0.10,-0.70
50397,2,1,0.12,-0.45,0.11,25.09,-0.03,23.83,0.16,-0.10,-0.70
50401,2,1,0.12,-0.27,0.05,25.09,-0.03,23.87,0.16,-0.10,-0.70
50405,2,1,0.12,-0.45,-0.02,25.09,-0.03,23.89,0.15,-0.10,-0.70
50409,2,1,0.12,-0.27,-0.00,25.09,-0.03,24.87,0.15,-0.10,-0.70
50413,2,1,0.11,-0.21,-0.07,25.09,-0.03,24.50,0.14,-0.10,-0.70
50417,2,1,0.11,-0.21,-0.22,25.09,-0.04,23.89,0.14,-0.10,-0.70
50421,2,1,0.11,-0.01,-0.22,25.09,-0.04,24.03,0.14,-0.10,-0.70
50425,2,1,0.11,-0.45,-0.19,25.09,-0.04,23.99,0.13,-0.10,-0.70
50429,2,1,0.11,-0.78,-0.15,25.09,-0.05,23.93,0.13,-0.10,-0.70
50434,2,1,0.11,-0.38,-0.18,25.09,-0.05,23.91,0.13,-0.10,-0.70
50438,2,1,0.11,-0.21,-0.22,25.09,-0.05,23.85,0.12,-0.10,-0.70
50442,2,1,0.11,-0.52,-0.17,25.09,-0.05,23.85,0.12,-0.10,-0.70
50446,2,1,0.10,-0.58,-0.29,25.09,-0.05,21.36,0.11,-0.10,-0.70
50450,2,1,0.10,-0.52,-0.27,25.09,-0.05,23.38,0.11,-0.10,-0.70
50454,2,1,0.10,-0.21,-0.29,25.09,-0.05,23.73,0.10,-0.10,-0.70
50458,2,1,0.10,-0.21,-0.34,25.09,-0.04,23.87,0.10,-0.10,-0.70
50462,2,1,0.10,-0.34,-0.25,25.09,-0.05,23.99,0.10,-0.10,-0.70
50466,2,1,0.09,-0.71,-0.19,25.09,-0.04,23.93,0.09,-0.10,-0.70
50470,2,1,0.09,-0.91,-0.27,25.09,-0.04,23.85,0.09,-0.10,-0.70
50474,2,1,0.09,-0.52,-0.33,25.09,-0.03,23.89,0.08,-0.10,-0.70
50479,2,1,0.09,-0.71,-0.34,25.09,-0.03,23.97,0.08,-0.10,-0.70
50483,2,1,0.09,-0.58,-0.41,25.09,-0.03,23.79,0.07,-0.10,-0.70
50487,2,1,0.09,-0.52,-0.37,25.09,-0.04,23.89,0.07,-0.10,-0.70
50491,2,1,0.08,-0.45,-0.39,25.09,-0.04,24.09,0.07,-0.10,-0.70
50495,2,1,0.08,-0.65,-0.21,25.09,-0.05,24.77,0.06,-0.10,-0.70
50499,2,1,0.07,-0.85,-0.35,25.09,-0.05,23.75,0.06,-0.10,-0.70
50503,2,1,0.07,-0.45,-0.36,25.09,-0.05,23.89,0.05,-0.10,-0.70
50507,2,1,0.07,-0.52,-0.39,25.09,-0.06,23.79,0.05,-0.10,-0.70
50511,2,1,0.07,-0.14,-0.54,25.09,-0.06,24.01,0.04,-0.10,-0.70
50515,2,1,0.07,-0.58,-0.55,25.09,-0.06,22.34,0.04,-0.10,-0.70
50520,2,1,0.06,-0.65,-0.56,25.09,-0.06,23.77,0.04,-0.10,-0.70
50524,2,1,0.06,-0.27,-0.52,25.09,-0.06,23.87,0.03,-0.10,-0.70
50528,2,1,0.06,-0.21,-0.64,25.09,-0.07,21.24,0.03,-0.10,-0.70
50532,2,1,0.06,-0.14,-0.68,25.09,-0.06,24.13,0.02,-0.10,-0.70
50536,2,1,0.06,-0.78,-0.63,25.09,-0.06,23.79,0.02,-0.10,-0.70
50540,2,1,0.05,-0.21,-0.64,25.09,-0.07,23.85,0.01,-0.10,-0.70
50544,2,1,0.05,-1.22,-0.58,25.09,-0.06,23.91,0.01,-0.10,-0.70
50548,2,1,0.05,-0.98,-0.57,25.09,-0.06,24.28,0.00,-0.10,-0.70
50552,2,1,0.05,-1.04,-0.54,25.09,-0.06,24.21,-0.00,-0.10,-0.70
50556,2,1,0.04,-0.71,-0.56,25.09,-0.07,23.71,-0.00,-0.10,-0.70
50560,2,1,0.04,-0.85,-0.42,25.09,-0.08,23.79,-0.01,-0.10,-0.70
50565,2,1,0.03,-0.85,-0.45,25.09,-0.08,23.60,-0.01,-0.10,-0.70
50569,2,1,0.03,-1.35,-0.37,25.09,-0.08,23.89,-0.02,-0.10,-0.70
50573,2,1,0.02,-1.29,-0.46,25.09,-0.07,23.97,-0.02,-0.10,-0.70
50577,2,1,0.02,-1.29,-0.44,25.09,-0.06,23.91,-0.03,-0.10,-0.70
50581,2,1,0.01,-1.09,-0.53,25.09,-0.06,23.79,-0.03,-0.10,-0.70
50585,2,1,0.01,-1.22,-0.52,25.09,-0.07,23.99,-0.04,-0.10,-0.70
50589,2,1,0.00,-0.91,-0.50,25.09,-0.06,23.95,-0.04,-0.10,-0.70
50593,2,1,-0.00,-0.98,-0.52,25.09,-0.06,23.93,-0.05,-0.10,-0.70
50597,2,1,-0.00,-1.35,-0.47,25.09,-0.06,23.66,-0.05,-0.10,-0.70
50602,2,1,-0.01,-0.71,-0.52,25.09,-0.06,23.75,-0.05,-0.10,-0.70
50606,2,1,-0.01,-1.09,-0.51,25.09,-0.05,24.01,-0.06,-0.10,-0.70
50610,2,1,-0.02,-1.04,-0.51,25.09,-0.06,23.99,-0.06,-0.10,-0.70
50614,2,1,-0.02,-1.22,-0.50,25.09,-0.07,23.28,-0.07,-0.10,-0.70
50618,2,1,-0.02,-0.98,-0.41,25.09,-0.08,23.97,-0.07,-0.10,-0.70
50622,2,1,-0.03,-1.09,-0.37,25.09,-0.08,23.62,-0.08,-0.10,-0.70
50626,2,1,-0.04,-1.62,-0.38,25.09,-0.07,24.19,-0.08,-0.10,-0.70
50630,2,1,-0.04,-1.42,-0.42,25.09,-0.08,24.66,-0.08,-0.10,-0.70
50634,2,1,-0.05,-1.22,-0.43,25.09,-0.07,23.75,-0.09,-0.10,-0.70
50638,2,1,-0.05,-1.09,-0.48,25.09,-0.06,23.83,-0.09,-0.10,-0.70
50642,2,1,-0.06,-1.35,-0.40,25.09,-0.06,23.89,-0.10,-0.10,-0.70
50647,2,1,-0.06,-1.29,-0.41,25.09,-0.05,24.09,-0.10,-0.10,-0.70
50651,2,1,-0.07,-1.22,-0.32,25.09,-0.05,24.03,-0.11,-0.10,-0.70
50655,2,1,-0.07,-1.35,-0.33,25.09,-0.04,23.91,-0.11,-0.10,-0.70
50659,2,1,-0.08,-0.85,-0.36,25.09,-0.04,23.79,-0.11,-0.10,-0.70
50663,2,1,-0.08,-1.29,-0.33,25.09,-0.05,23.89,-0.12,-0.10,-0.70
50667,2,1,-0.09,-0.91,-0.39,25.09,-0.05,23.93,-0.12,-0.10,-0.70
50671,2,1,-0.09,-1.55,-0.35,25.09,-0.05,24.09,-0.13,-0.10,-0.70
50675,2,1,-0.10,-1.68,-0.36,25.09,-0.05,23.81,-0.13,-0.10,-0.70
50679,2,1,-0.10,-1.09,-0.36,25.09,-0.05,24.01,-0.13,-0.10,-0.70
50683,2,1,-0.11,-1.42,-0.41,25.09,-0.05,24.09,-0.14,-0.10,-0.70
50688,2,1,-0.11,-1.15,-0.38,25.09,-0.05,23.85,-0.14,-0.10,-0.70
50692,2,1,-0.12,-0.98,-0.36,25.09,-0.06,23.79,-0.15,-0.10,-0.70
50696,2,1,-0.12,-0.98,-0.35,25.09,-0.06,23.89,-0.15,-0.10,-0.70
50700,2,1,-0.12,-1.29,-0.25,25.09,-0.06,23.93,-0.15,-0.10,-0.70
