time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
39292,2,1,-0.14,-0.14,-0.47,0.17,0.10,23.87,-0.23,0.10,0.70
39296,2,1,-0.14,-0.08,-0.49,0.17,0.10,23.69,-0.23,0.10,0.70
39301,2,1,-0.14,-0.01,-0.47,0.17,0.09,23.93,-0.23,0.10,0.70
39305,2,1,-0.14,0.05,-0.51,0.17,0.09,23.69,-0.22,0.10,0.70
39309,2,1,-0.14,0.25,-0.40,0.17,0.10,23.66,-0.22,0.10,0.70
39313,2,1,-0.14,-0.01,-0.41,0.17,0.09,23.87,-0.22,0.10,0.70
39317,2,1,-0.14,-0.21,-0.36,0.17,0.09,23.79,-0.22,0.10,0.70
39321,2,1,-0.14,0.05,-0.39,0.17,0.09,24.15,-0.22,0.10,0.70
39325,2,1,-0.14,-0.21,-0.38,0.17,0.09,23.95,-0.22,0.10,0.70
39329,2,1,-0.14,0.19,-0.36,0.17,0.09,23.85,-0.22,0.10,0.70
39333,2,1,-0.14,0.12,-0.37,0.17,0.10,24.01,-0.22,0.10,0.70
39337,2,1,-0.14,0.05,-0.36,0.17,0.10,23.99,-0.21,0.10,0.70
39341,2,1,-0.14,0.12,-0.36,0.17,0.10,23.97,-0.21,0.10,0.70
39346,2,1,-0.14,-0.38,-0.27,0.17,0.10,23.91,-0.21,0.10,0.70
39350,2,1,-0.14,0.19,-0.27,0.17,0.09,24.32,-0.21,0.10,0.70
39354,2,1,-0.14,0.12,-0.25,0.17,0.10,23.91,-0.21,0.10,0.70
39358,2,1,-0.14,-0.08,-0.28,0.17,0.10,23.89,-0.21,0.10,0.70
39362,2,1,-0.14,-0.08,-0.26,0.17,0.10,24.07,-0.21,0.10,0.70
39366,2,1,-0.14,0.12,-0.24,0.17,0.10,23.97,-0.20,0.10,0.70
39370,2,1,-0.14,-0.34,-0.25,0.17,0.09,23.91,-0.20,0.10,0.70
39374,2,1,-0.14,0.05,-0.29,0.17,0.09,23.89,-0.20,0.10,0.70
39378,2,1,-0.14,-0.08,-0.16,0.17,0.09,23.95,-0.20,0.10,0.70
39382,2,1,-0.14,-0.01,-0.22,0.17,0.09,23.11,-0.20,0.10,0.70
39387,2,1,-0.14,0.19,-0.18,0.17,0.09,23.93,-0.20,0.10,0.70
39391,2,1,-0.14,-0.01,-0.22,0.17,0.10,23.89,-0.20,0.10,0.70
39395,2,1,-0.14,-0.27,-0.17,0.17,0.09,23.83,-0.19,0.10,0.70
39399,2,1,-0.14,0.05,-0.13,0.17,0.09,24.85,-0.19,0.10,0.70
39403,2,1,-0.14,0.36,-0.21,0.17,0.10,24.01,-0.19,0.10,0.70
39407,2,1,-0.14,-0.27,-0.17,0.17,0.10,23.71,-0.19,0.10,0.70
39411,2,1,-0.14,-0.34,-0.06,0.17,0.11,23.64,-0.19,0.10,0.70
39415,2,1,-0.14,0.05,-0.07,0.17,0.10,23.69,-0.19,0.10,0.70
39419,2,1,-0.14,-0.14,-0.07,0.17,0.11,24.68,-0.18,0.10,0.70
39423,2,1,-0.14,0.25,-0.07,0.17,0.10,24.05,-0.18,0.10,0.70
39428,2,1,-0.14,0.19,-0.14,0.17,0.09,24.09,-0.18,0.10,0.70
39432,2,1,-0.14,-0.14,-0.06,0.17,0.08,23.48,-0.18,0.10,0.70
39436,2,1,-0.14,-0.14,-0.09,0.17,0.09,24.32,-0.18,0.10,0.70
39440,2,1,-0.14,0.12,-0.11,0.17,0.09,23.89,-0.18,0.10,0.70
39444,2,1,-0.14,-0.08,-0.05,0.17,0.09,24.03,-0.18,0.10,0.70
39448,2,1,-0.14,-0.21,-0.00,0.17,0.08,24.30,-0.17,0.10,0.70
39452,2,1,-0.14,-0.27,-0.03,0.17,0.08,24.36,-0.17,0.10,0.70
39456,2,1,-0.14,0.12,-0.04,0.17,0.08,24.13,-0.17,0.10,0.70
39460,2,1,-0.14,0.19,-0.02,0.17,0.09,23.95,-0.17,0.10,0.70
39464,2,1,-0.14,-0.01,-0.03,0.17,0.09,24.17,-0.17,0.10,0.70
39468,2,1,-0.14,-0.01,-0.08,0.17,0.10,23.91,-0.17,0.10,0.70
39473,2,1,-0.14,0.19,-0.05,0.17,0.11,23.91,-0.16,0.10,0.70
39477,2,1,-0.14,0.49,-0.08,0.17,0.10,23.91,-0.16,0.10,0.70
39481,2,1,-0.14,0.05,-0.03,0.17,0.11,23.93,-0.16,0.10,0.70
39485,2,1,-0.13,0.32,-0.01,0.17,0.11,24.01,-0.16,0.10,0.70
39489,2,1,-0.13,0.12,-0.01,0.17,0.12,23.50,-0.16,0.10,0.70
39493,2,1,-0.13,0.12,-0.09,0.17,0.11,23.97,-0.16,0.10,0.70
39497,2,1,-0.13,0.05,-0.07,0.17,0.11,23.93,-0.15,0.10,0.70
39501,2,1,-0.13,-0.21,0.09,0.17,0.11,23.93,-0.15,0.10,0.70
39505,2,1,-0.13,0.05,0.10,0.17,0.11,23.28,-0.15,0.10,0.70
39509,2,1,-0.13,0.43,0.00,0.17,0.10,23.93,-0.15,0.10,0.70
39514,2,1,-0.13,-0.08,-0.05,0.17,0.09,23.89,-0.15,0.10,0.70
39518,2,1,-0.13,0.56,-0.10,0.17,0.10,23.68,-0.15,0.10,0.70
39522,2,1,-0.12,0.25,-0.08,0.17,0.09,23.87,-0.14,0.10,0.70
39526,2,1,-0.12,0.25,-0.00,0.17,0.09,23.50,-0.14,0.10,0.70
39530,2,1,-0.12,0.36,0.09,0.17,0.10,23.89,-0.14,0.10,0.70
39534,2,1,-0.12,-0.01,0.09,0.17,0.09,23.89,-0.14,0.10,0.70
39538,2,1,-0.12,0.36,0.01,0.17,0.10,24.28,-0.14,0.10,0.70
39542,2,1,-0.12,0.43,-0.10,0.17,0.09,23.83,-0.14,0.10,0.70
39546,2,1,-0.12,0.63,-0.11,0.17,0.09,23.87,-0.13,0.10,0.70
39550,2,1,-0.12,0.63,-0.03,0.17,0.10,24.01,-0.13,0.10,0.70
39554,2,1,-0.12,0.05,0.07,0.17,0.11,24.05,-0.13,0.10,0.70
39559,2,1,-0.12,0.19,0.02,0.17,0.11,23.91,-0.13,0.10,0.70
39563,2,1,-0.11,0.12,0.05,0.17,0.11,24.32,-0.13,0.10,0.70
39567,2,1,-0.11,0.43,-0.01,0.17,0.10,23.93,-0.12,0.10,0.70
39571,2,1,-0.11,0.32,-0.05,0.17,0.10,23.89,-0.12,0.10,0.70
39575,2,1,-0.11,0.32,0.04,0.17,0.10,23.83,-0.12,0.10,0.70
39579,2,1,-0.11,0.25,0.13,0.17,0.10,23.95,-0.12,0.10,0.70
39583,2,1,-0.11,0.32,0.05,0.17,0.10,23.95,-0.12,0.10,0.70
39587,2,1,-0.11,0.49,-0.03,0.17,0.10,24.01,-0.12,0.10,0.70
39591,2,1,-0.10,0.36,0.12,0.17,0.10,23.91,-0.11,0.10,0.70
39595,2,1,-0.10,0.32,0.04,0.17,0.09,24.21,-0.11,0.10,0.70
39600,2,1,-0.10,0.32,-0.06,0.17,0.09,24.48,-0.11,0.10,0.70
39604,2,1,-0.10,0.25,0.07,0.17,0.09,23.87,-0.11,0.10,0.70
39608,2,1,-0.10,0.32,0.13,0.17,0.10,24.07,-0.11,0.10,0.70
39612,2,1,-0.10,0.32,0.07,0.17,0.10,23.99,-0.10,0.10,0.70
39616,2,1,-0.10,0.12,0.08,0.17,0.10,23.81,-0.10,0.10,0.70
39620,2,1,-0.09,0.36,0.11,0.17,0.09,23.93,-0.10,0.10,0.70
39624,2,1,-0.09,0.43,0.01,0.17,0.09,24.07,-0.10,0.10,0.70
39628,2,1,-0.09,0.63,0.05,0.17,0.09,24.03,-0.10,0.10,0.70
39632,2,1,-0.09,0.19,0.03,0.17,0.09,24.07,-0.10,0.10,0.70
39636,2,1,-0.09,0.43,0.06,0.17,0.09,23.93,-0.09,0.10,0.70
39640,2,1,-0.09,0.19,0.07,0.17,0.08,23.99,-0.09,0.10,0.70
39645,2,1,-0.09,0.25,0.01,0.17,0.08,23.93,-0.09,0.10,0.70
39649,2,1,-0.08,-0.14,-0.04,0.17,0.09,23.91,-0.09,0.10,0.70
39653,2,1,-0.08,0.19,0.07,0.17,0.09,23.81,-0.09,0.10,0.70
39657,2,1,-0.08,0.36,0.08,0.17,0.09,23.91,-0.08,0.10,0.70
39661,2,1,-0.08,0.25,0.11,0.17,0.09,24.03,-0.08,0.10,0.70
39665,2,1,-0.08,0.05,0.11,0.17,0.10,23.91,-0.08,0.10,0.70
39669,2,1,-0.08,0.49,-0.07,0.17,0.10,23.93,-0.08,0.10,0.70
39673,2,1,-0.07,0.56,0.04,0.17,0.10,24.09,-0.08,0.10,0.70
39677,2,1,-0.07,0.32,0.01,0.17,0.11,23.71,-0.07,0.10,0.70
39681,2,1,-0.07,-0.01,0.07,0.17,0.11,23.85,-0.07,0.10,0.70
39686,2,1,-0.07,0.36,0.05,0.17,0.11,24.05,-0.07,0.10,0.70
39690,2,1,-0.07,0.43,0.11,0.17,0.10,23.56,-0.07,0.10,0.70
39694,2,1,-0.07,0.25,0.06,0.17,0.10,23.83,-0.07,0.10,0.70
39698,2,1,-0.06,0.43,0.01,0.17,0.10,23.99,-0.06,0.10,0.70
39702,2,1,-0.06,0.49,0.09,0.17,0.11,23.15,-0.06,0.10,0.70
39706,2,1,-0.06,0.36,-0.02,0.17,0.10,24.40,-0.06,0.10,0.70
39710,2,1,-0.06,0.12,0.01,0.17,0.10,23.89,-0.06,0.10,0.70
39714,2,1,-0.06,0.49,0.00,0.17,0.10,23.95,-0.06,0.10,0.70
39718,2,1,-0.06,0.25,0.14,0.17,0.10,23.52,-0.06,0.10,0.70
39722,2,1,-0.05,0.25,0.06,0.17,0.10,24.03,-0.05,0.10,0.70
39727,2,1,-0.05,0.43,0.07,0.17,0.11,23.95,-0.05,0.10,0.70
39731,2,1,-0.05,0.43,0.01,0.17,0.11,24.15,-0.05,0.10,0.70
39735,2,1,-0.05,0.36,0.11,0.17,0.11,24.09,-0.05,0.10,0.70
39739,2,1,-0.05,0.05,0.06,0.17,0.10,23.64,-0.05,0.10,0.70
39743,2,1,-0.05,0.36,0.07,0.17,0.10,23.91,-0.04,0.10,0.70
39747,2,1,-0.04,0.49,0.03,0.17,0.11,24.21,-0.04,0.10,0.70
39751,2,1,-0.04,0.43,0.03,0.17,0.11,23.89,-0.04,0.10,0.70
39755,2,1,-0.04,0.43,0.03,0.17,0.11,23.95,-0.04,0.10,0.70
39759,2,1,-0.04,1.02,-0.00,0.17,0.11,24.09,-0.04,0.10,0.70
39763,2,1,-0.04,0.49,0.09,0.17,0.11,23.97,-0.03,0.10,0.70
39767,2,1,-0.03,0.25,0.09,0.17,0.11,23.66,-0.03,0.10,0.70
39772,2,1,-0.03,0.63,0.02,0.17,0.11,24.01,-0.03,0.10,0.70
39776,2,1,-0.03,0.32,0.05,0.17,0.11,23.81,-0.03,0.10,0.70
39780,2,1,-0.03,0.36,0.10,0.17,0.12,24.40,-0.03,0.10,0.70
39784,2,1,-0.03,0.25,0.15,0.17,0.12,24.03,-0.02,0.10,0.70
39788,2,1,-0.02,0.56,0.11,0.17,0.11,23.93,-0.02,0.10,0.70
39792,2,1,-0.02,0.19,0.15,0.17,0.12,24.26,-0.02,0.10,0.70
39796,2,1,-0.02,0.25,0.15,0.17,0.12,23.81,-0.02,0.10,0.70
39800,2,1,-0.02,0.63,0.07,0.17,0.12,23.89,-0.02,0.10,0.70
39804,2,1,-0.02,0.43,0.13,0.17,0.12,24.11,-0.01,0.10,0.70
39808,2,1,-0.02,0.49,0.02,0.17,0.11,24.01,-0.01,0.10,0.70
39813,2,1,-0.02,0.69,0.04,0.17,0.10,23.85,-0.01,0.10,0.70
39817,2,1,-0.01,0.19,0.06,0.17,0.11,24.01,-0.01,0.10,0.70
39821,2,1,-0.01,-0.01,0.12,0.17,0.11,23.91,-0.01,0.10,0.70
39825,2,1,-0.01,0.36,-0.01,0.17,0.11,23.93,-0.00,0.10,0.70
39829,2,1,-0.01,0.76,0.00,0.17,0.11,23.79,-0.00,0.10,0.70
39833,2,1,-0.00,0.49,0.00,0.17,0.11,23.93,-0.00,0.10,0.70
39837,2,1,-0.00,0.82,0.07,0.17,0.10,23.89,0.00,0.10,0.70
39841,2,1,-0.00,0.56,0.06,0.17,0.10,23.85,0.00,0.10,0.70
39845,2,1,0.00,0.56,0.06,0.17,0.10,24.01,0.01,0.10,0.70
39849,2,1,0.00,0.32,0.14,0.17,0.10,23.97,0.01,0.10,0.70
39854,2,1,0.00,0.49,0.04,0.17,0.10,23.48,0.01,0.10,0.70
39858,2,1,0.00,0.12,0.07,0.17,0.10,24.09,0.01,0.10,0.70
39862,2,1,0.01,0.36,-0.01,0.17,0.09,23.50,0.01,0.10,0.70
39866,2,1,0.01,0.36,-0.01,0.17,0.09,23.83,0.02,0.10,0.70
39870,2,1,0.01,0.69,0.02,0.17,0.08,24.15,0.02,0.10,0.70
39874,2,1,0.02,0.96,0.05,0.17,0.09,24.11,0.02,0.10,0.70
39878,2,1,0.02,0.56,0.04,0.17,0.09,23.66,0.02,0.10,0.70
39882,2,1,0.02,0.49,0.01,0.17,0.09,24.19,0.02,0.10,0.70
39886,2,1,0.02,0.49,0.03,0.17,0.09,22.87,0.03,0.10,0.70
39890,2,1,0.02,0.49,0.11,0.17,0.09,24.13,0.03,0.10,0.70
39894,2,1,0.02,0.36,0.11,0.17,0.10,23.87,0.03,0.10,0.70
39898,2,1,0.03,0.12,0.17,0.17,0.10,24.11,0.03,0.10,0.70
39903,2,1,0.03,0.19,0.16,0.17,0.10,23.87,0.03,0.10,0.70
39907,2,1,0.03,-0.14,0.21,0.17,0.11,23.91,0.04,0.10,0.70
39911,2,1,0.03,0.05,0.25,0.17,0.11,24.44,0.04,0.10,0.70
39915,2,1,0.03,0.43,0.18,0.17,0.11,23.87,0.04,0.10,0.70
39919,2,1,0.03,0.43,0.11,0.17,0.12,23.95,0.04,0.10,0.70
39923,2,1,0.03,0.82,0.07,0.17,0.11,24.36,0.04,0.10,0.70
39927,2,1,0.04,0.32,0.07,0.17,0.11,24.07,0.04,0.10,0.70
39931,2,1,0.04,0.25,0.15,0.17,0.11,23.95,0.05,0.10,0.70
39935,2,1,0.04,0.49,0.22,0.17,0.11,23.99,0.05,0.10,0.70
39940,2,1,0.04,-0.01,0.22,0.17,0.12,23.95,0.05,0.10,0.70
39944,2,1,0.04,0.43,0.14,0.17,0.11,24.03,0.05,0.10,0.70
39948,2,1,0.04,0.25,0.10,0.17,0.11,23.89,0.05,0.10,0.70
39952,2,1,0.05,0.43,0.15,0.17,0.11,23.64,0.06,0.10,0.70
39956,2,1,0.05,0.36,0.13,0.17,0.10,23.91,0.06,0.10,0.70
39960,2,1,0.05,0.49,0.09,0.17,0.09,24.26,0.06,0.10,0.70
39964,2,1,0.05,0.76,0.04,0.17,0.09,24.07,0.06,0.10,0.70
39968,2,1,0.05,0.36,0.01,0.17,0.09,23.83,0.06,0.10,0.70
39972,2,1,0.06,0.49,0.10,0.17,0.09,23.83,0.07,0.10,0.70
39976,2,1,0.06,0.56,0.10,0.17,0.08,23.87,0.07,0.10,0.70
39980,2,1,0.06,0.05,0.25,0.17,0.08,23.95,0.07,0.10,0.70
39985,2,1,0.06,-0.08,0.23,0.17,0.07,23.91,0.07,0.10,0.70
39989,2,1,0.06,0.32,0.16,0.17,0.07,24.07,0.07,0.10,0.70
39993,2,1,0.06,0.19,0.28,0.17,0.07,23.91,0.08,0.10,0.70
39997,2,1,0.07,0.32,0.17,0.17,0.09,24.01,0.08,0.10,0.70
40001,2,1,0.07,0.36,0.14,0.17,0.09,23.99,0.08,0.10,0.70
40005,2,1,0.07,0.32,0.25,0.17,0.10,24.28,0.08,0.10,0.70
40009,2,1,0.07,0.43,0.18,0.17,0.11,24.56,0.08,0.10,0.70
40013,2,1,0.07,0.32,0.25,0.17,0.11,24.01,0.08,0.10,0.70
40017,2,1,0.07,0.49,0.29,0.17,0.12,23.99,0.09,0.10,0.70
40021,2,1,0.07,0.49,0.15,0.17,0.12,24.50,0.09,0.10,0.70
40025,2,1,0.08,0.76,0.18,0.17,0.13,23.87,0.09,0.10,0.70
40030,2,1,0.08,0.05,0.25,0.17,0.14,23.83,0.09,0.10,0.70
40034,2,1,0.08,0.25,0.17,0.17,0.14,23.97,0.09,0.10,0.70
40038,2,1,0.08,-0.21,0.32,0.17,0.13,24.11,0.10,0.10,0.70
40042,2,1,0.08,0.19,0.28,0.17,0.13,23.34,0.10,0.10,0.70
40046,2,1,0.08,0.43,0.19,0.17,0.13,23.87,0.10,0.10,0.70
40050,2,1,0.09,0.25,0.23,0.17,0.12,23.93,0.10,0.10,0.70
40054,2,1,0.09,0.25,0.25,0.17,0.12,23.91,0.10,0.10,0.70
40058,2,1,0.09,0.32,0.33,0.17,0.11,23.40,0.11,0.10,0.70
40062,2,1,0.09,0.05,0.35,0.17,0.10,24.01,0.11,0.10,0.70
40066,2,1,0.09,0.05,0.38,0.17,0.10,23.99,0.11,0.10,0.70
40071,2,1,0.09,0.19,0.27,0.17,0.10,24.11,0.11,0.10,0.70
40075,2,1,0.09,0.43,0.18,0.17,0.10,23.99,0.11,0.10,0.70
40079,2,1,0.09,0.63,0.21,0.17,0.11,23.85,0.11,0.10,0.70
40083,2,1,0.10,0.69,0.24,0.17,0.10,23.93,0.12,0.10,0.70
40087,2,1,0.10,0.43,0.25,0.17,0.10,23.85,0.12,0.10,0.70
40091,2,1,0.10,0.36,0.29,0.17,0.10,24.11,0.12,0.10,0.70
40095,2,1,0.10,0.12,0.33,0.17,0.09,23.50,0.12,0.10,0.70
40099,2,1,0.10,0.25,0.29,0.17,0.09,24.13,0.12,0.10,0.70
40103,2,1,0.10,0.63,0.25,0.17,0.10,23.91,0.13,0.10,0.70
40107,2,1,0.11,0.32,0.36,0.17,0.09,23.73,0.13,0.10,0.70
40111,2,1,0.11,0.32,0.23,0.17,0.10,24.09,0.13,0.10,0.70
40116,2,1,0.11,0.43,0.23,0.17,0.10,23.99,0.13,0.10,0.70
40120,2,1,0.11,0.05,0.23,0.17,0.10,23.95,0.13,0.10,0.70
40124,2,1,0.11,0.76,0.32,0.17,0.11,24.05,0.13,0.10,0.70
40128,2,1,0.12,0.32,0.32,0.17,0.11,24.19,0.14,0.10,0.70
40132,2,1,0.12,0.63,0.19,0.17,0.11,23.52,0.14,0.10,0.70
40136,2,1,0.12,0.82,0.32,0.17,0.12,23.83,0.14,0.10,0.70
40140,2,1,0.12,0.69,0.23,0.17,0.12,24.05,0.14,0.10,0.70
40144,2,1,0.12,0.19,0.32,0.17,0.12,23.99,0.14,0.10,0.70
40148,2,1,0.12,0.56,0.27,0.17,0.13,23.91,0.14,0.10,0.70
40152,2,1,0.13,0.43,0.24,0.17,0.12,23.97,0.15,0.10,0.70
40157,2,1,0.13,0.32,0.31,0.17,0.11,23.89,0.15,0.10,0.70
40161,2,1,0.13,0.43,0.28,0.17,0.11,24.11,0.15,0.10,0.70
40165,2,1,0.13,0.19,0.33,0.17,0.10,23.87,0.15,0.10,0.70
40169,2,1,0.13,0.76,0.22,0.17,0.10,24.05,0.15,0.10,0.70
40173,2,1,0.14,0.19,0.35,0.17,0.10,23.99,0.15,0.10,0.70
40177,2,1,0.14,0.25,0.29,0.17,0.09,23.87,0.16,0.10,0.70
40181,2,1,0.14,0.19,0.30,0.17,0.08,23.79,0.16,0.10,0.70
40185,2,1,0.14,0.12,0.28,0.17,0.08,23.93,0.16,0.10,0.70
40189,2,1,0.14,0.25,0.21,0.17,0.08,23.89,0.16,0.10,0.70
40193,2,1,0.14,0.56,0.26,0.17,0.08,23.81,0.16,0.10,0.70
40197,2,1,0.14,0.25,0.29,0.17,0.09,24.05,0.16,0.10,0.70
40202,2,1,0.15,0.12,0.36,0.17,0.08,23.99,0.17,0.10,0.70
40206,2,1,0.15,0.56,0.27,0.17,0.08,24.11,0.17,0.10,0.70
40210,2,1,0.15,0.63,0.24,0.17,0.09,23.87,0.17,0.10,0.70
40214,2,1,0.15,0.82,0.32,0.17,0.08,23.95,0.17,0.10,0.70
40218,2,1,0.15,0.49,0.35,0.17,0.08,23.81,0.17,0.10,0.70
40222,2,1,0.16,0.19,0.36,0.17,0.09,23.93,0.17,0.10,0.70
40226,2,1,0.16,0.49,0.28,0.17,0.08,23.95,0.18,0.10,0.70
40230,2,1,0.16,0.69,0.19,0.17,0.08,23.93,0.18,0.10,0.70
40234,2,1,0.16,0.36,0.32,0.17,0.09,23.89,0.18,0.10,0.70
40238,2,1,0.16,0.32,0.35,0.17,0.09,24.01,0.18,0.10,0.70
40243,2,1,0.16,0.43,0.41,0.17,0.11,23.97,0.18,0.10,0.70
40247,2,1,0.16,0.25,0.32,0.17,0.11,23.91,0.18,0.10,0.70
40251,2,1,0.17,0.69,0.24,0.17,0.10,23.93,0.19,0.10,0.70
40255,2,1,0.17,0.49,0.24,0.17,0.10,23.85,0.19,0.10,0.70
40259,2,1,0.17,0.49,0.37,0.17,0.11,23.85,0.19,0.10,0.70
40263,2,1,0.17,0.12,0.37,0.17,0.10,24.13,0.19,0.10,0.70
40267,2,1,0.17,0.19,0.27,0.17,0.11,23.40,0.19,0.10,0.70
40271,2,1,0.18,0.43,0.27,0.17,0.11,23.73,0.19,0.10,0.70
40275,2,1,0.18,0.32,0.26,0.17,0.10,23.83,0.19,0.10,0.70
40279,2,1,0.18,0.49,0.23,0.17,0.11,23.50,0.20,0.10,0.70
40284,2,1,0.18,-0.08,0.41,0.17,0.10,23.87,0.20,0.10,0.70
40288,2,1,0.18,0.49,0.33,0.17,0.10,23.87,0.20,0.10,0.70
40292,2,1,0.19,0.69,0.28,0.17,0.11,24.07,0.20,0.10,0.70
40296,2,1,0.19,0.12,0.36,0.17,0.11,23.71,0.20,0.10,0.70
40300,2,1,0.19,0.12,0.31,0.17,0.11,23.93,0.20,0.10,0.70
40304,2,1,0.19,0.43,0.34,0.17,0.10,23.93,0.20,0.10,0.70
40308,2,1,0.19,-0.08,0.42,0.17,0.11,23.79,0.21,0.10,0.70
40312,2,1,0.19,0.43,0.37,0.17,0.11,23.91,0.21,0.10,0.70
40316,2,1,0.19,0.56,0.28,0.17,0.11,22.99,0.21,0.10,0.70
40320,2,1,0.19,0.05,0.37,0.17,0.11,24.21,0.21,0.10,0.70
40324,2,1,0.19,-0.01,0.43,0.17,0.11,24.60,0.21,0.10,0.70
40329,2,1,0.19,0.25,0.34,0.17,0.11,23.91,0.21,0.10,0.70
40333,2,1,0.20,0.32,0.33,0.17,0.11,23.99,0.21,0.10,0.70
40337,2,1,0.20,0.25,0.44,0.17,0.11,23.93,0.22,0.10,0.70
40341,2,1,0.20,0.25,0.42,0.17,0.10,23.71,0.22,0.10,0.70
40345,2,1,0.20,0.43,0.36,0.17,0.10,23.95,0.22,0.10,0.70
40349,2,1,0.20,0.36,0.47,0.17,0.10,23.71,0.22,0.10,0.70
40353,2,1,0.20,0.12,0.45,0.17,0.10,23.93,0.22,0.10,0.70
40357,2,1,0.20,0.32,0.44,0.17,0.10,24.11,0.22,0.10,0.70
40361,2,1,0.21,0.25,0.36,0.17,0.10,24.05,0.22,0.10,0.70
40365,2,1,0.21,0.32,0.51,0.17,0.10,24.15,0.23,0.10,0.70
40370,2,1,0.21,-0.08,0.47,0.17,0.10,23.97,0.23,0.10,0.70
40374,2,1,0.21,0.63,0.27,0.17,0.09,23.91,0.23,0.10,0.70
40378,2,1,0.21,0.25,0.39,0.17,0.10,23.97,0.23,0.10,0.70
40382,2,1,0.21,0.25,0.34,0.17,0.10,24.03,0.23,0.10,0.70
40386,2,1,0.21,0.25,0.44,0.17,0.11,23.83,0.23,0.10,0.70
40390,2,1,0.21,0.12,0.50,0.17,0.11,24.07,0.23,0.10,0.70
40394,2,1,0.22,0.43,0.36,0.17,0.11,23.83,0.23,0.10,0.70
40398,2,1,0.22,0.43,0.41,0.17,0.11,23.99,0.24,0.10,0.70
40402,2,1,0.22,0.19,0.45,0.17,0.11,23.83,0.24,0.10,0.70
40406,2,1,0.22,0.12,0.36,0.17,0.11,23.87,0.24,0.10,0.70
40411,2,1,0.22,0.43,0.35,0.17,0.12,23.97,0.24,0.10,0.70
40415,2,1,0.22,0.12,0.45,0.17,0.12,23.97,0.24,0.10,0.70
40419,2,1,0.23,0.49,0.36,0.17,0.12,24.05,0.24,0.10,0.70
40423,2,1,0.23,-0.08,0.44,0.17,0.12,23.87,0.24,0.10,0.70
40427,2,1,0.23,0.25,0.40,0.17,0.12,23.95,0.24,0.10,0.70
40431,2,1,0.23,0.36,0.41,0.17,0.12,23.77,0.24,0.10,0.70
40435,2,1,0.23,0.36,0.46,0.17,0.12,24.24,0.25,0.10,0.70
40439,2,1,0.23,0.19,0.46,0.17,0.13,24.24,0.25,0.10,0.70
40443,2,1,0.23,0.56,0.41,0.17,0.13,23.95,0.25,0.10,0.70
40447,2,1,0.23,0.25,0.37,0.17,0.12,23.99,0.25,0.10,0.70
40451,2,1,0.23,-0.08,0.40,0.17,0.12,24.01,0.25,0.10,0.70
40456,2,1,0.24,0.25,0.38,0.17,0.12,23.87,0.25,0.10,0.70
40460,2,1,0.24,0.12,0.44,0.17,0.13,23.97,0.25,0.10,0.70
40464,2,1,0.24,0.25,0.46,0.17,0.13,23.95,0.25,0.10,0.70
40468,2,1,0.24,-0.01,0.40,0.17,0.13,23.83,0.25,0.10,0.70
40472,2,1,0.24,0.19,0.45,0.17,0.14,23.99,0.26,0.10,0.70
40476,2,1,0.24,0.25,0.44,0.17,0.13,23.97,0.26,0.10,0.70
40480,2,1,0.24,0.36,0.60,0.17,0.12,24.34,0.26,0.10,0.70
40484,2,1,0.24,-0.21,0.58,0.17,0.12,23.89,0.26,0.10,0.70
40488,2,1,0.24,0.12,0.49,0.17,0.12,24.15,0.26,0.10,0.70
40492,2,1,0.24,0.32,0.44,0.17,0.12,23.79,0.26,0.10,0.70
40497,2,1,0.25,0.25,0.39,0.17,0.11,23.81,0.26,0.10,0.70
40501,2,1,0.25,-0.08,0.51,0.17,0.11,23.95,0.26,0.10,0.70
40505,2,1,0.25,0.19,0.62,0.17,0.10,23.83,0.26,0.10,0.70
40509,2,1,0.25,0.05,0.53,0.17,0.10,23.93,0.26,0.10,0.70
40513,2,1,0.25,0.25,0.51,0.17,0.09,24.01,0.27,0.10,0.70
40517,2,1,0.25,0.19,0.44,0.17,0.09,23.81,0.27,0.10,0.70
40521,2,1,0.25,0.49,0.50,0.17,0.10,23.85,0.27,0.10,0.70
40525,2,1,0.25,-0.14,0.60,0.17,0.11,23.87,0.27,0.10,0.70
40529,2,1,0.25,-0.08,0.54,0.17,0.10,23.05,0.27,0.10,0.70
40533,2,1,0.25,0.43,0.43,0.17,0.11,24.09,0.27,0.10,0.70
40537,2,1,0.26,0.63,0.40,0.17,0.10,24.17,0.27,0.10,0.70
40542,2,1,0.26,0.56,0.55,0.17,0.11,23.93,0.27,0.10,0.70
40546,2,1,0.26,0.25,0.59,0.17,0.11,24.44,0.27,0.10,0.70
40550,2,1,0.26,0.05,0.46,0.17,0.12,23.87,0.27,0.10,0.70
40554,2,1,0.26,0.43,0.53,0.17,0.12,23.99,0.27,0.10,0.70
40558,2,1,0.26,-0.08,0.56,0.17,0.12,24.07,0.27,0.10,0.70
40562,2,1,0.26,0.32,0.47,0.17,0.11,23.97,0.28,0.10,0.70
40566,2,1,0.26,0.12,0.44,0.17,0.10,23.95,0.28,0.10,0.70
40570,2,1,0.26,0.19,0.52,0.17,0.10,24.03,0.28,0.10,0.70
40574,2,1,0.26,0.19,0.54,0.17,0.10,23.68,0.28,0.10,0.70
40578,2,1,0.27,0.43,0.47,0.17,0.10,24.50,0.28,0.10,0.70
