time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
75570,2,1,0.09,-5.70,-2.18,33.35,-0.85,23.85,-0.41,-0.10,-0.70
75575,2,1,0.07,-5.64,-2.18,33.35,-0.85,23.85,-0.43,-0.10,-0.70
75579,2,1,0.05,-5.57,-2.24,33.35,-0.85,23.81,-0.45,-0.10,-0.70
75583,2,1,0.02,-5.70,-1.96,33.35,-0.83,23.95,-0.46,-0.10,-0.70
75587,2,1,-0.00,-5.70,-1.95,33.35,-0.82,23.75,-0.48,-0.10,-0.70
75591,2,1,-0.02,-5.37,-2.02,33.35,-0.81,23.81,-0.50,-0.10,-0.70
75595,2,1,-0.05,-5.64,-1.91,33.35,-0.79,23.87,-0.52,-0.10,-0.70
75599,2,1,-0.07,-5.37,-1.91,33.35,-0.77,23.87,-0.53,-0.10,-0.70
75603,2,1,-0.09,-5.44,-1.82,33.35,-0.75,23.68,-0.55,-0.10,-0.70
75607,2,1,-0.12,-5.77,-1.80,33.35,-0.73,23.85,-0.56,-0.10,-0.70
75611,2,1,-0.14,-5.70,-1.77,33.35,-0.72,23.95,-0.58,-0.10,-0.70
75616,2,1,-0.16,-5.13,-1.90,32.84,-0.70,23.99,-0.60,-0.10,-0.70
75620,2,1,-0.19,-5.57,-1.65,32.84,-0.69,23.15,-0.61,-0.10,-0.70
75624,2,1,-0.21,-5.51,-1.75,32.84,-0.66,24.03,-0.63,-0.10,-0.70
75628,2,1,-0.23,-5.77,-1.60,32.84,-0.63,23.95,-0.64,-0.10,-0.70
75632,2,1,-0.25,-5.44,-1.58,32.84,-0.61,23.81,-0.66,-0.10,-0.70
75636,2,1,-0.28,-5.44,-1.49,32.84,-0.59,23.71,-0.67,-0.10,-0.70
75640,2,1,-0.30,-5.07,-1.38,32.84,-0.58,23.87,-0.68,-0.10,-0.70
75644,2,1,-0.32,-5.44,-1.38,32.84,-0.56,23.97,-0.70,-0.10,-0.70
75648,2,1,-0.35,-5.51,-1.37,32.16,-0.57,24.34,-0.71,-0.10,-0.70
75652,2,1,-0.37,-5.13,-1.32,32.16,-0.54,23.85,-0.72,-0.10,-0.70
75656,2,1,-0.39,-4.43,-1.35,32.16,-0.50,23.87,-0.73,-0.10,-0.70
75661,2,1,-0.40,-4.10,-1.80,32.16,-0.48,23.99,-0.75,-0.10,-0.70
75665,2,1,-0.42,-4.16,-2.11,31.62,-0.47,23.93,-0.76,-0.10,-0.70
75669,2,1,-0.44,-4.23,-1.54,31.62,-0.45,24.13,-0.77,-0.10,-0.70
75673,2,1,-0.46,-4.43,-1.49,31.62,-0.43,23.87,-0.78,-0.10,-0.70
75677,2,1,-0.48,-4.54,-1.31,31.00,-0.42,23.91,-0.79,-0.10,-0.70
75681,2,1,-0.50,-4.10,-1.37,31.00,-0.40,23.95,-0.80,-0.10,-0.70
75685,2,1,-0.52,-4.23,-1.22,31.00,-0.38,23.85,-0.81,-0.10,-0.70
75689,2,1,-0.53,-4.30,-1.11,31.00,-0.34,24.24,-0.82,-0.10,-0.70
75693,2,1,-0.55,-3.97,-1.26,31.00,-0.34,23.89,-0.83,-0.10,-0.70
75697,2,1,-0.57,-3.79,-1.24,30.18,-0.34,23.79,-0.83,-0.10,-0.70
75702,2,1,-0.58,-3.97,-1.16,30.18,-0.33,23.95,-0.84,-0.10,-0.70
75706,2,1,-0.60,-3.97,-1.15,30.18,-0.31,23.85,-0.85,-0.10,-0.70
75710,2,1,-0.61,-3.59,-1.05,29.60,-0.32,23.81,-0.86,-0.10,-0.70
75714,2,1,-0.63,-3.90,-1.11,29.60,-0.32,23.75,-0.86,-0.10,-0.70
75718,2,1,-0.65,-3.40,-1.19,28.99,-0.31,23.79,-0.87,-0.10,-0.70
75722,2,1,-0.66,-3.02,-1.24,28.99,-0.31,23.79,-0.87,-0.10,-0.70
75726,2,1,-0.67,-2.89,-1.31,28.99,-0.31,23.85,-0.88,-0.10,-0.70
75730,2,1,-0.68,-2.56,-1.34,28.29,-0.30,23.99,-0.88,-0.10,-0.70
75734,2,1,-0.70,-2.56,-1.39,28.29,-0.30,23.99,-0.89,-0.10,-0.70
75738,2,1,-0.70,-2.32,-1.56,28.29,-0.30,24.72,-0.89,-0.10,-0.70
75743,2,1,-0.71,-1.79,-1.52,27.58,-0.30,23.83,-0.89,-0.10,-0.70
75747,2,1,-0.72,-1.79,-1.53,27.58,-0.30,23.91,-0.90,-0.10,-0.70
75751,2,1,-0.73,-1.86,-1.62,26.94,-0.29,23.91,-0.90,-0.10,-0.70
75755,2,1,-0.73,-1.68,-1.63,26.94,-0.28,23.91,-0.90,-0.10,-0.70
75759,2,1,-0.74,-1.22,-1.75,26.28,-0.27,23.97,-0.90,-0.10,-0.70
75763,2,1,-0.74,-0.98,-1.81,26.28,-0.27,23.99,-0.90,-0.10,-0.70
75767,2,1,-0.75,-0.91,-1.87,25.72,-0.26,23.95,-0.90,-0.10,-0.70
75771,2,1,-0.75,-0.78,-1.96,25.72,-0.26,23.87,-0.90,0.10,0.70
75775,2,1,-0.75,-0.65,-2.03,25.10,-0.26,23.89,-0.90,0.10,0.70
75779,2,1,-0.76,-0.45,-2.16,25.10,-0.26,24.11,-0.90,0.10,0.70
75783,2,1,-0.76,-0.65,-2.14,24.47,-0.26,24.01,-0.90,0.10,0.70
75787,2,1,-0.76,-0.08,-2.27,24.47,-0.24,23.93,-0.89,0.10,0.70
75791,2,1,-0.76,0.19,-2.26,23.93,-0.21,23.54,-0.89,0.10,0.70
75796,2,1,-0.76,0.12,-2.26,23.93,-0.19,23.73,-0.89,0.10,0.70
75800,2,1,-0.76,0.19,-2.25,23.93,-0.17,23.89,-0.88,0.10,0.70
75804,2,1,-0.75,1.02,-1.30,23.29,-0.15,24.09,-0.88,0.10,0.70
75808,2,1,-0.75,1.84,-1.59,23.29,-0.12,23.99,-0.87,0.10,0.70
75812,2,1,-0.74,2.16,-1.70,22.66,-0.10,23.68,-0.87,0.10,0.70
75816,2,1,-0.73,2.10,-1.85,22.66,-0.08,23.99,-0.86,0.10,0.70
75820,2,1,-0.72,2.36,-1.87,22.66,-0.04,23.97,-0.86,0.10,0.70
75824,2,1,-0.71,2.16,-2.07,22.10,-0.02,24.07,-0.85,0.10,0.70
75828,2,1,-0.70,2.36,-2.27,22.10,-0.02,23.77,-0.84,0.10,0.70
75833,2,1,-0.69,3.18,-2.28,21.36,-0.02,23.89,-0.84,0.10,0.70
75837,2,1,-0.68,2.67,-2.47,21.36,-0.04,23.81,-0.83,0.10,0.70
75841,2,1,-0.66,2.87,-2.34,20.49,-0.04,23.68,-0.82,0.10,0.70
75845,2,1,-0.65,2.54,-2.47,20.49,-0.04,23.83,-0.81,0.10,0.70
75849,2,1,-0.64,2.87,-2.53,20.49,-0.05,23.66,-0.80,0.10,0.70
75853,2,1,-0.63,2.93,-2.57,19.90,-0.06,23.85,-0.79,0.10,0.70
75857,2,1,-0.62,2.93,-2.82,19.90,-0.06,23.81,-0.78,0.10,0.70
75861,2,1,-0.60,2.93,-2.74,19.09,-0.07,24.05,-0.77,0.10,0.70
75865,2,1,-0.59,3.37,-3.10,19.09,-0.08,23.91,-0.76,0.10,0.70
75869,2,1,-0.58,3.44,-3.11,19.09,-0.08,23.85,-0.75,0.10,0.70
75873,2,1,-0.56,4.01,-3.22,19.09,-0.10,24.05,-0.74,0.10,0.70
75878,2,1,-0.55,3.77,-3.39,18.45,-0.10,24.11,-0.73,0.10,0.70
75882,2,1,-0.53,3.70,-3.42,18.45,-0.12,23.89,-0.71,0.10,0.70
75886,2,1,-0.51,4.14,-3.57,18.45,-0.13,23.20,-0.70,0.10,0.70
75890,2,1,-0.49,4.58,-3.81,17.93,-0.14,23.75,-0.69,0.10,0.70
75894,2,1,-0.48,4.78,-3.98,17.93,-0.15,23.89,-0.67,0.10,0.70
75898,2,1,-0.45,4.52,-4.02,17.93,-0.13,23.91,-0.66,0.10,0.70
75902,2,1,-0.43,5.18,-4.24,17.93,-0.14,23.99,-0.64,0.10,0.70
75906,2,1,-0.42,4.41,-4.45,17.93,-0.13,23.83,-0.63,0.10,0.70
75910,2,1,-0.40,3.57,-4.22,17.26,-0.13,24.03,-0.62,0.10,0.70
75914,2,1,-0.39,3.24,-3.83,17.26,-0.12,23.75,-0.60,0.10,0.70
75918,2,1,-0.37,3.13,-3.52,17.26,-0.11,23.81,-0.59,0.10,0.70
75923,2,1,-0.36,2.36,-3.60,16.44,-0.09,23.91,-0.57,0.10,0.70
75927,2,1,-0.35,2.87,-3.56,16.44,-0.08,23.87,-0.55,0.10,0.70
75931,2,1,-0.34,2.87,-3.62,15.82,-0.08,23.79,-0.53,0.10,0.70
75935,2,1,-0.33,2.80,-3.42,15.82,-0.06,23.95,-0.52,0.10,0.70
75939,2,1,-0.32,2.43,-3.27,15.82,-0.08,23.83,-0.50,0.10,0.70
75943,2,1,-0.31,2.03,-3.23,15.82,-0.07,23.87,-0.48,0.10,0.70
75947,2,1,-0.30,1.90,-3.11,15.82,-0.07,23.99,-0.47,0.10,0.70
75951,2,1,-0.29,2.03,-3.08,15.82,-0.06,23.34,-0.45,0.10,0.70
75955,2,1,-0.28,2.23,-3.11,15.82,-0.05,24.07,-0.43,0.10,0.70
75959,2,1,-0.27,2.36,-3.05,15.82,-0.05,24.03,-0.41,0.10,0.70
75964,2,1,-0.26,2.54,-3.04,15.82,-0.04,23.91,-0.40,0.10,0.70
75968,2,1,-0.25,2.93,-3.11,15.82,-0.04,23.87,-0.37,0.10,0.70
75972,2,1,-0.24,2.87,-3.05,15.82,-0.04,23.79,-0.35,0.10,0.70
75976,2,1,-0.23,3.31,-2.86,15.82,-0.03,23.91,-0.34,0.10,0.70
75980,2,1,-0.21,2.43,-2.79,15.82,-0.03,24.74,-0.32,0.10,0.70
75984,2,1,-0.20,2.03,-2.57,15.82,-0.03,23.99,-0.30,0.10,0.70
75988,2,1,-0.19,2.10,-2.40,15.82,-0.02,23.85,-0.28,0.10,0.70
75992,2,1,-0.19,1.97,-2.25,15.82,-0.05,23.85,-0.26,0.10,0.70
75996,2,1,-0.18,1.66,-2.12,15.82,-0.05,23.81,-0.24,0.10,0.70
76000,2,1,-0.17,1.46,-1.83,15.82,-0.05,23.97,-0.22,0.10,0.70
76004,2,1,-0.17,1.02,-1.60,15.82,-0.05,24.01,-0.20,0.10,0.70
76009,2,1,-0.16,0.96,-1.42,15.82,-0.06,23.95,-0.18,0.10,0.70
76013,2,1,-0.16,0.63,-1.19,16.48,-0.05,23.85,-0.15,0.10,0.70
76017,2,1,-0.16,0.56,-0.99,16.48,-0.05,23.77,-0.13,0.10,0.70
76021,2,1,-0.15,0.49,-0.74,16.48,-0.05,24.15,-0.11,0.10,0.70
76025,2,1,-0.15,-0.08,-0.52,16.48,-0.05,23.71,-0.09,0.10,0.70
76029,2,1,-0.15,0.32,-0.33,16.48,-0.05,23.71,-0.07,0.10,0.70
76033,2,1,-0.15,0.69,-0.19,16.48,-0.04,23.83,-0.05,0.10,0.70
76037,2,1,-0.15,0.43,0.00,16.48,-0.04,23.87,-0.03,0.10,0.70
76041,2,1,-0.14,0.36,0.14,16.48,-0.04,24.03,-0.01,0.10,0.70
76045,2,1,-0.14,0.69,0.35,16.48,-0.04,23.66,0.01,0.10,0.70
76050,2,1,-0.14,0.89,0.36,16.48,-0.04,23.83,0.03,0.10,0.70
76054,2,1,-0.14,1.07,0.64,17.02,-0.06,23.85,0.05,0.10,0.70
76058,2,1,-0.13,0.76,0.86,17.02,-0.09,24.03,0.07,0.10,0.70
76062,2,1,-0.13,0.36,1.03,17.02,-0.10,23.62,0.09,0.10,0.70
76066,2,1,-0.13,0.76,1.36,17.02,-0.11,24.50,0.11,0.10,0.70
76070,2,1,-0.12,0.36,1.52,17.02,-0.14,24.85,0.13,0.10,0.70
76074,2,1,-0.12,0.82,1.45,17.55,-0.18,24.09,0.15,0.10,0.70
76078,2,1,-0.12,0.89,1.68,17.55,-0.21,23.97,0.17,0.10,0.70
76082,2,1,-0.12,1.02,1.62,17.55,-0.25,23.85,0.19,0.10,0.70
76086,2,1,-0.11,1.66,1.63,17.55,-0.29,24.07,0.21,0.10,0.70
76090,2,1,-0.10,1.33,1.84,17.55,-0.33,23.95,0.23,0.10,0.70
76095,2,1,-0.10,1.46,1.93,17.55,-0.36,23.89,0.25,0.10,0.70
76099,2,1,-0.09,1.90,2.05,17.55,-0.39,23.38,0.28,0.10,0.70
76103,2,1,-0.09,1.53,2.25,18.23,-0.43,23.83,0.30,0.10,0.70
76107,2,1,-0.08,1.59,2.33,18.23,-0.46,24.03,0.32,0.10,0.70
76111,2,1,-0.07,2.10,2.32,18.23,-0.48,23.79,0.33,0.10,0.70
76115,2,1,-0.06,2.36,2.19,18.23,-0.51,23.79,0.35,0.10,0.70
76119,2,1,-0.05,2.74,2.14,18.86,-0.55,23.85,0.37,0.10,0.70
76123,2,1,-0.04,3.13,2.28,18.86,-0.58,23.91,0.39,0.10,0.70
76127,2,1,-0.02,3.00,2.28,18.86,-0.60,23.87,0.41,0.10,0.70
76131,2,1,-0.01,3.24,2.34,18.86,-0.62,24.11,0.43,0.10,0.70
76135,2,1,0.00,3.31,2.24,18.86,-0.65,23.79,0.44,0.10,0.70
76140,2,1,0.02,3.95,2.42,19.37,-0.66,23.83,0.46,0.10,0.70
76144,2,1,0.03,4.21,2.33,19.37,-0.67,23.87,0.48,0.10,0.70
76148,2,1,0.05,4.08,2.18,19.37,-0.68,24.01,0.50,0.10,0.70
76152,2,1,0.07,4.34,2.18,19.37,-0.67,23.95,0.52,0.10,0.70
76156,2,1,0.08,4.65,1.98,19.37,-0.67,23.87,0.53,0.10,0.70
76160,2,1,0.11,4.98,1.84,19.37,-0.65,23.85,0.55,0.10,0.70
76164,2,1,0.13,5.11,1.75,19.37,-0.61,23.81,0.57,0.10,0.70
76168,2,1,0.15,5.18,1.58,19.37,-0.57,23.69,0.58,0.10,0.70
76172,2,1,0.17,5.29,1.53,19.96,-0.52,23.95,0.60,0.10,0.70
76176,2,1,0.20,5.35,1.31,19.96,-0.49,23.93,0.61,0.10,0.70
76181,2,1,0.22,6.19,1.24,19.96,-0.44,23.97,0.63,0.10,0.70
76185,2,1,0.25,6.32,1.04,19.96,-0.38,23.73,0.64,0.10,0.70
76189,2,1,0.27,6.76,0.87,19.96,-0.34,24.85,0.66,0.10,0.70
76193,2,1,0.30,7.02,0.74,19.96,-0.29,23.85,0.67,0.10,0.70
76197,2,1,0.33,7.33,0.49,19.96,-0.23,24.05,0.69,0.10,0.70
76201,2,1,0.36,7.22,0.29,19.96,-0.16,24.34,0.70,0.10,0.70
76205,2,1,0.39,7.09,0.19,20.56,-0.11,25.07,0.71,0.10,0.70
76209,2,1,0.42,7.29,0.09,20.56,-0.05,27.11,0.72,0.10,0.70
76213,2,1,0.45,7.53,-0.24,20.56,0.01,26.33,0.74,0.10,0.70
76217,2,1,0.49,7.73,-0.44,20.56,0.05,26.29,0.75,0.10,0.70
76221,2,1,0.52,7.66,-0.74,20.56,0.09,26.13,0.76,0.10,0.70
76226,2,1,0.55,8.56,-1.11,20.56,0.12,26.11,0.77,0.10,0.70
76230,2,1,0.58,8.87,-1.31,20.56,0.17,25.91,0.78,0.10,0.70
76234,2,1,0.62,8.23,-1.31,20.56,0.21,25.91,0.79,0.10,0.70
76238,2,1,0.65,7.15,-2.37,20.56,0.27,26.07,0.80,0.10,0.70
76242,2,1,0.68,7.33,-1.59,20.56,0.30,26.29,0.81,0.10,0.70
76246,2,1,0.72,7.46,-1.56,20.56,0.34,26.25,0.82,0.10,0.70
76250,2,1,0.74,7.22,-1.97,21.08,0.34,26.25,0.83,0.10,0.70
76254,2,1,0.77,7.46,-1.94,21.08,0.34,26.35,0.83,0.10,0.70
76258,2,1,0.80,6.89,-2.23,21.08,0.35,26.33,0.84,0.10,0.70
76262,2,1,0.83,6.63,-2.04,21.87,0.36,26.31,0.85,0.10,0.70
76267,2,1,0.86,6.45,-2.18,21.87,0.35,26.23,0.86,0.10,0.70
76271,2,1,0.88,5.88,-2.07,21.87,0.34,26.19,0.86,0.10,0.70
76275,2,1,0.90,5.35,-2.21,22.51,0.32,26.23,0.87,0.10,0.70
76279,2,1,0.93,5.04,-2.13,22.51,0.27,26.01,0.87,0.10,0.70
76283,2,1,0.95,4.47,-2.11,22.51,0.23,26.03,0.88,0.10,0.70
76287,2,1,0.97,4.47,-2.08,23.08,0.18,25.78,0.88,0.10,0.70
76291,2,1,0.98,3.88,-1.99,23.08,0.14,25.27,0.89,0.10,0.70
76295,2,1,1.00,2.93,-1.83,23.61,0.10,24.46,0.89,0.10,0.70
76299,2,1,1.01,2.80,-1.74,23.61,0.07,23.97,0.89,0.10,0.70
76303,2,1,1.02,2.10,-1.53,24.31,0.03,24.01,0.89,0.10,0.70
76307,2,1,1.02,1.46,-1.31,24.31,-0.00,24.01,0.90,0.10,0.70
76312,2,1,1.03,0.69,-1.13,24.31,-0.03,23.83,0.90,0.10,0.70
76316,2,1,1.03,-0.01,-0.82,24.91,-0.05,23.87,0.90,0.10,0.70
76320,2,1,1.03,-0.08,-0.73,24.91,-0.06,24.68,0.90,0.10,0.70
76324,2,1,1.03,-0.52,-0.51,25.48,-0.08,23.91,0.90,0.10,0.70
76328,2,1,1.03,-0.34,-0.46,25.48,-0.07,23.99,0.90,-0.10,-0.70
76332,2,1,1.02,-0.91,-0.26,25.99,-0.08,23.81,0.90,-0.10,-0.70
76336,2,1,1.02,-1.15,-0.16,25.99,-0.08,23.93,0.90,-0.10,-0.70
76340,2,1,1.02,-1.09,-0.07,25.99,-0.08,23.71,0.90,-0.10,-0.70
76345,2,1,1.01,-1.09,-0.07,25.99,-0.08,23.77,0.89,-0.10,-0.70
76349,2,1,1.01,-1.09,-0.01,26.62,-0.08,23.95,0.89,-0.10,-0.70
76353,2,1,1.00,-1.22,0.07,26.62,-0.08,23.97,0.89,-0.10,-0.70
76357,2,1,1.00,-0.98,0.15,27.19,-0.09,23.34,0.88,-0.10,-0.70
76361,2,1,0.99,-1.62,-0.53,27.19,-0.10,23.87,0.88,-0.10,-0.70
76365,2,1,0.98,-2.25,-0.45,27.19,-0.10,23.22,0.87,-0.10,-0.70
76369,2,1,0.97,-2.56,-0.30,27.19,-0.10,23.79,0.87,-0.10,-0.70
76373,2,1,0.96,-2.76,-0.31,27.19,-0.09,24.03,0.86,-0.10,-0.70
76377,2,1,0.95,-2.45,-0.45,27.19,-0.10,23.75,0.86,-0.10,-0.70
76381,2,1,0.94,-2.69,-0.30,27.97,-0.10,23.87,0.85,-0.10,-0.70
76386,2,1,0.93,-2.63,-0.16,27.97,-0.09,23.87,0.84,-0.10,-0.70
76390,2,1,0.91,-2.19,-0.31,27.97,-0.09,23.81,0.83,-0.10,-0.70
76394,2,1,0.90,-2.12,-0.41,28.48,-0.09,23.81,0.83,-0.10,-0.70
76398,2,1,0.90,-1.42,-0.61,28.48,-0.09,23.91,0.82,-0.10,-0.70
76402,2,1,0.89,-1.62,-0.72,28.48,-0.09,23.83,0.81,-0.10,-0.70
76406,2,1,0.89,-0.98,-0.64,29.13,-0.10,24.01,0.80,-0.10,-0.70
76410,2,1,0.88,-1.22,-0.52,29.13,-0.10,23.91,0.79,-0.10,-0.70
76414,2,1,0.88,-1.22,-0.53,29.13,-0.10,24.07,0.78,-0.10,-0.70
76418,2,1,0.87,-1.79,-0.41,29.13,-0.10,23.79,0.77,-0.10,-0.70
76422,2,1,0.86,-1.55,-0.47,29.65,-0.10,24.05,0.76,-0.10,-0.70
76426,2,1,0.86,-1.86,-0.51,29.65,-0.11,23.81,0.75,-0.10,-0.70
76431,2,1,0.85,-1.86,-0.51,30.19,-0.11,23.71,0.74,-0.10,-0.70
76435,2,1,0.84,-1.55,-0.51,30.19,-0.11,24.48,0.72,-0.10,-0.70
76439,2,1,0.84,-1.62,-0.48,30.19,-0.11,23.83,0.71,-0.10,-0.70
76443,2,1,0.83,-2.12,-0.43,30.19,-0.11,24.13,0.70,-0.10,-0.70
76447,2,1,0.82,-1.79,-0.58,30.74,-0.10,24.01,0.69,-0.10,-0.70
76451,2,1,0.81,-1.42,-0.68,30.74,-0.12,23.83,0.67,-0.10,-0.70
76455,2,1,0.81,-1.75,-0.81,30.74,-0.12,23.64,0.66,-0.10,-0.70
76459,2,1,0.80,-1.42,-0.86,30.74,-0.13,23.68,0.64,-0.10,-0.70
76463,2,1,0.80,-1.68,-0.83,30.74,-0.14,23.89,0.63,-0.10,-0.70
76467,2,1,0.79,-1.09,-0.97,30.74,-0.14,24.24,0.62,-0.10,-0.70
76471,2,1,0.79,-1.15,-1.05,31.42,-0.15,23.89,0.60,-0.10,-0.70
76476,2,1,0.78,-1.22,-1.05,31.42,-0.16,23.97,0.59,-0.10,-0.70
76480,2,1,0.78,-1.35,-1.09,31.42,-0.16,24.03,0.57,-0.10,-0.70
76484,2,1,0.77,-1.35,-1.27,31.42,-0.18,23.97,0.55,-0.10,-0.70
76488,2,1,0.77,-1.68,-1.23,31.42,-0.18,23.89,0.53,-0.10,-0.70
76492,2,1,0.76,-1.48,-1.37,31.42,-0.19,23.83,0.52,-0.10,-0.70
76496,2,1,0.75,-1.48,-1.38,31.42,-0.20,23.81,0.50,-0.10,-0.70
76500,2,1,0.74,-2.05,-1.39,31.94,-0.23,23.81,0.48,-0.10,-0.70
76504,2,1,0.74,-1.68,-1.45,31.94,-0.24,23.81,0.47,-0.10,-0.70
76508,2,1,0.73,-1.99,-1.45,31.94,-0.26,23.95,0.45,-0.10,-0.70
76512,2,1,0.72,-2.25,-1.47,31.94,-0.28,23.99,0.43,-0.10,-0.70
76517,2,1,0.71,-2.25,-1.55,31.94,-0.30,23.71,0.41,-0.10,-0.70
76521,2,1,0.70,-1.79,-1.73,31.94,-0.32,24.60,0.39,-0.10,-0.70
76525,2,1,0.70,-1.92,-1.77,31.94,-0.35,24.03,0.37,-0.10,-0.70
76529,2,1,0.69,-2.12,-1.78,32.45,-0.38,23.95,0.35,-0.10,-0.70
76533,2,1,0.68,-2.05,-1.82,32.45,-0.41,23.77,0.33,-0.10,-0.70
76537,2,1,0.67,-2.05,-1.76,32.45,-0.44,25.62,0.32,-0.10,-0.70
76541,2,1,0.66,-2.12,-1.96,32.45,-0.46,23.85,0.30,-0.10,-0.70
76545,2,1,0.65,-2.45,-2.16,32.45,-0.49,23.89,0.28,-0.10,-0.70
76549,2,1,0.64,-1.79,-2.33,32.45,-0.49,23.77,0.26,-0.10,-0.70
76553,2,1,0.63,-2.19,-2.39,32.45,-0.51,23.83,0.24,-0.10,-0.70
76558,2,1,0.62,-3.02,-2.32,33.02,-0.52,23.91,0.22,-0.10,-0.70
76562,2,1,0.61,-2.49,-2.45,33.02,-0.54,23.85,0.19,-0.10,-0.70
76566,2,1,0.60,-2.89,-2.37,33.02,-0.55,23.79,0.17,-0.10,-0.70
76570,2,1,0.58,-2.82,-2.36,33.02,-0.56,23.93,0.15,-0.10,-0.70
76574,2,1,0.57,-2.76,-2.45,33.02,-0.57,24.07,0.13,-0.10,-0.70
76578,2,1,0.56,-2.96,-2.50,33.02,-0.58,23.99,0.11,-0.10,-0.70
76582,2,1,0.55,-3.33,-2.43,33.02,-0.60,23.95,0.09,-0.10,-0.70
76586,2,1,0.53,-3.46,-2.46,33.02,-0.63,23.95,0.07,-0.10,-0.70
76590,2,1,0.52,-3.59,-2.44,33.02,-0.66,23.73,0.05,-0.10,-0.70
76594,2,1,0.50,-3.53,-2.50,33.02,-0.68,23.64,0.03,-0.10,-0.70
76599,2,1,0.49,-3.46,-2.69,33.02,-0.71,23.95,0.01,-0.10,-0.70
76603,2,1,0.47,-3.59,-2.58,33.02,-0.73,23.13,-0.01,-0.10,-0.70
76607,2,1,0.46,-4.36,-2.58,33.02,-0.74,23.93,-0.03,-0.10,-0.70
76611,2,1,0.44,-4.30,-2.56,33.02,-0.77,24.07,-0.05,-0.10,-0.70
76615,2,1,0.42,-4.10,-2.55,33.02,-0.79,23.87,-0.07,-0.10,-0.70
76619,2,1,0.40,-4.16,-2.47,33.63,-0.79,23.71,-0.09,-0.10,-0.70
76623,2,1,0.39,-4.67,-2.42,33.63,-0.81,24.21,-0.11,-0.10,-0.70
76627,2,1,0.37,-4.16,-2.59,33.63,-0.81,24.26,-0.13,-0.10,-0.70
76631,2,1,0.35,-4.30,-2.56,33.63,-0.82,21.12,-0.15,-0.10,-0.70
76635,2,1,0.33,-4.54,-2.50,33.63,-0.84,23.83,-0.17,-0.10,-0.70
76640,2,1,0.32,-4.54,-2.56,33.63,-0.85,23.91,-0.19,-0.10,-0.70
76644,2,1,0.30,-4.30,-2.65,33.63,-0.86,23.79,-0.22,-0.10,-0.70
76648,2,1,0.28,-4.49,-2.46,33.63,-0.89,23.83,-0.24,-0.10,-0.70
76652,2,1,0.26,-4.67,-2.47,33.63,-0.88,23.93,-0.26,-0.10,-0.70
76656,2,1,0.24,-4.54,-2.66,33.63,-0.87,23.95,-0.28,-0.10,-0.70
76660,2,1,0.22,-4.67,-2.34,33.63,-0.89,23.79,-0.30,-0.10,-0.70
76664,2,1,0.20,-5.07,-2.47,33.63,-0.89,23.85,-0.32,-0.10,-0.70
76668,2,1,0.18,-5.24,-2.22,33.63,-0.89,23.77,-0.33,-0.10,-0.70
76672,2,1,0.16,-5.07,-2.37,33.63,-0.89,23.56,-0.35,-0.10,-0.70
76676,2,1,0.13,-5.07,-2.25,33.63,-0.88,24.09,-0.37,-0.10,-0.70
76680,2,1,0.11,-5.44,-2.18,33.63,-0.86,23.99,-0.39,-0.10,-0.70
76685,2,1,0.09,-5.44,-2.24,33.63,-0.85,23.87,-0.41,-0.10,-0.70
76689,2,1,0.07,-5.90,-2.09,33.63,-0.84,23.91,-0.43,-0.10,-0.70
76693,2,1,0.04,-5.57,-2.18,33.63,-0.84,23.52,-0.45,-0.10,-0.70
76697,2,1,0.02,-5.84,-2.10,33.63,-0.82,23.91,-0.47,-0.10,-0.70
76701,2,1,-0.00,-5.70,-2.02,33.63,-0.80,23.93,-0.48,-0.10,-0.70
76705,2,1,-0.03,-5.24,-1.89,33.63,-0.78,23.93,-0.50,-0.10,-0.70
76709,2,1,-0.05,-5.51,-1.96,33.63,-0.77,23.73,-0.52,-0.10,-0.70
76713,2,1,-0.07,-5.51,-1.85,33.63,-0.74,23.95,-0.53,-0.10,-0.70
76717,2,1,-0.10,-5.37,-1.83,33.63,-0.74,23.69,-0.55,-0.10,-0.70
76721,2,1,-0.12,-5.95,-1.81,33.63,-0.72,23.87,-0.57,-0.10,-0.70
76726,2,1,-0.14,-5.90,-1.76,33.63,-0.71,23.89,-0.58,-0.10,-0.70
76730,2,1,-0.16,-5.20,-1.87,33.03,-0.69,23.81,-0.60,-0.10,-0.70
76734,2,1,-0.19,-5.84,-1.71,33.03,-0.67,24.03,-0.62,-0.10,-0.70
76738,2,1,-0.21,-5.20,-1.69,33.03,-0.65,23.93,-0.63,-0.10,-0.70
76742,2,1,-0.23,-5.44,-1.58,33.03,-0.65,23.93,-0.64,-0.10,-0.70
76746,2,1,-0.26,-5.44,-1.53,32.35,-0.62,23.89,-0.66,-0.10,-0.70
76750,2,1,-0.28,-5.51,-1.43,32.35,-0.60,23.52,-0.67,-0.10,-0.70
76754,2,1,-0.30,-5.37,-1.51,32.35,-0.59,23.81,-0.69,-0.10,-0.70
76758,2,1,-0.32,-5.31,-1.26,32.35,-0.57,24.03,-0.70,-0.10,-0.70
76762,2,1,-0.35,-5.57,-1.38,31.81,-0.56,23.83,-0.71,-0.10,-0.70
76767,2,1,-0.37,-5.07,-1.36,31.81,-0.53,23.89,-0.72,-0.10,-0.70
76771,2,1,-0.39,-4.49,-1.44,31.81,-0.51,23.91,-0.74,-0.10,-0.70
