time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
19411,2,1,0.35,0.12,-1.28,0.18,0.15,23.93,0.27,-0.10,-0.70
19415,2,1,0.35,-0.08,-1.26,0.18,0.16,23.64,0.27,-0.10,-0.70
19419,2,1,0.35,-0.21,-1.23,0.18,0.16,24.13,0.27,-0.10,-0.70
19423,2,1,0.35,-0.52,-1.20,0.18,0.16,23.95,0.26,-0.10,-0.70
19427,2,1,0.35,-0.71,-1.05,0.18,0.16,23.93,0.26,-0.10,-0.70
19431,2,1,0.35,-1.15,-1.09,0.18,0.17,23.89,0.25,-0.10,-0.70
19435,2,1,0.34,-1.48,-1.00,0.18,0.16,24.79,0.25,-0.10,-0.70
19439,2,1,0.34,-1.22,-0.87,0.18,0.16,23.87,0.24,-0.10,-0.70
19443,2,1,0.33,-1.15,-0.80,0.18,0.16,23.93,0.24,-0.10,-0.70
19448,2,1,0.32,-1.48,-0.80,0.18,0.17,23.77,0.23,-0.10,-0.70
19452,2,1,0.32,-0.98,-0.81,0.18,0.17,23.95,0.22,-0.10,-0.70
19456,2,1,0.31,-1.04,-0.90,0.18,0.18,23.26,0.22,-0.10,-0.70
19460,2,1,0.31,-1.35,-0.71,0.18,0.18,23.87,0.21,-0.10,-0.70
19464,2,1,0.30,-1.86,-0.69,0.18,0.17,24.01,0.20,-0.10,-0.70
19468,2,1,0.29,-1.75,-0.53,0.18,0.17,23.93,0.20,-0.10,-0.70
19472,2,1,0.29,-2.05,-0.46,0.18,0.16,24.01,0.19,-0.10,-0.70
19476,2,1,0.28,-2.05,-0.46,0.18,0.16,24.01,0.18,-0.10,-0.70
19480,2,1,0.27,-1.99,-0.45,0.18,0.16,24.01,0.18,-0.10,-0.70
19484,2,1,0.26,-1.79,-0.54,0.18,0.16,24.52,0.17,-0.10,-0.70
19489,2,1,0.26,-2.12,-0.43,0.18,0.15,23.89,0.16,-0.10,-0.70
19493,2,1,0.25,-2.05,-0.38,0.18,0.14,23.95,0.15,-0.10,-0.70
19497,2,1,0.24,-2.19,-0.29,0.18,0.13,24.01,0.14,-0.10,-0.70
19501,2,1,0.23,-2.12,-0.20,0.18,0.12,23.99,0.14,-0.10,-0.70
19505,2,1,0.22,-2.19,-0.27,0.18,0.12,24.13,0.13,-0.10,-0.70
19509,2,1,0.21,-2.05,-0.29,0.18,0.12,23.95,0.12,-0.10,-0.70
19513,2,1,0.20,-2.25,-0.19,0.18,0.12,23.83,0.11,-0.10,-0.70
19517,2,1,0.19,-2.19,-0.12,0.18,0.12,23.97,0.10,-0.10,-0.70
19521,2,1,0.18,-2.25,-0.11,0.18,0.12,23.99,0.09,-0.10,-0.70
19525,2,1,0.17,-2.45,-0.15,0.18,0.11,23.89,0.08,-0.10,-0.70
19530,2,1,0.16,-2.25,-0.21,0.18,0.11,23.89,0.08,-0.10,-0.70
19534,2,1,0.15,-1.79,-0.17,0.18,0.11,25.07,0.06,-0.10,-0.70
19538,2,1,0.14,-2.25,-0.14,0.18,0.10,24.21,0.06,-0.10,-0.70
19542,2,1,0.14,-1.92,-0.11,0.18,0.10,23.93,0.05,-0.10,-0.70
19546,2,1,0.13,-2.49,-0.07,0.18,0.10,24.11,0.04,-0.10,-0.70
19550,2,1,0.12,-2.25,-0.03,0.18,0.10,24.13,0.03,-0.10,-0.70
19554,2,1,0.10,-2.45,-0.05,0.18,0.11,23.50,0.02,-0.10,-0.70
19558,2,1,0.09,-2.32,-0.06,0.18,0.10,23.87,0.01,-0.10,-0.70
19562,2,1,0.09,-2.56,0.07,0.18,0.11,23.97,0.00,-0.10,-0.70
19566,2,1,0.07,-2.89,0.03,0.18,0.10,23.95,-0.01,-0.10,-0.70
19571,2,1,0.07,-2.49,0.02,0.18,0.10,24.07,-0.02,-0.10,-0.70
19575,2,1,0.05,-2.05,0.00,0.18,0.09,24.24,-0.03,-0.10,-0.70
19579,2,1,0.05,-2.45,0.03,0.18,0.10,23.93,-0.04,-0.10,-0.70
19583,2,1,0.04,-2.38,0.09,0.18,0.10,23.87,-0.05,-0.10,-0.70
19587,2,1,0.02,-2.38,0.08,0.18,0.10,23.77,-0.06,-0.10,-0.70
19591,2,1,0.01,-2.19,-0.03,0.18,0.10,24.01,-0.06,-0.10,-0.70
19595,2,1,0.00,-2.25,-0.07,0.18,0.10,25.15,-0.07,-0.10,-0.70
19599,2,1,-0.00,-2.32,0.01,0.18,0.10,23.93,-0.08,-0.10,-0.70
19603,2,1,-0.01,-2.25,0.08,0.18,0.10,23.75,-0.09,-0.10,-0.70
19607,2,1,-0.02,-2.12,0.04,0.18,0.11,23.79,-0.10,-0.10,-0.70
19612,2,1,-0.03,-1.79,-0.13,0.18,0.10,24.22,-0.11,-0.10,-0.70
19616,2,1,-0.04,-2.25,-0.21,0.18,0.11,23.38,-0.12,-0.10,-0.70
19620,2,1,-0.05,-1.92,-0.31,0.18,0.11,24.01,-0.13,-0.10,-0.70
19624,2,1,-0.05,-1.79,-0.23,0.18,0.10,24.03,-0.13,-0.10,-0.70
19628,2,1,-0.06,-1.79,-0.20,0.18,0.11,24.79,-0.14,-0.10,-0.70
19632,2,1,-0.07,-2.19,-0.14,0.18,0.11,23.85,-0.15,-0.10,-0.70
19636,2,1,-0.08,-1.92,-0.15,0.18,0.11,23.87,-0.16,-0.10,-0.70
19640,2,1,-0.09,-1.92,-0.19,0.18,0.10,23.99,-0.17,-0.10,-0.70
19644,2,1,-0.10,-1.99,-0.20,0.18,0.10,23.87,-0.17,-0.10,-0.70
19648,2,1,-0.11,-1.99,-0.07,0.18,0.10,23.89,-0.18,-0.10,-0.70
19653,2,1,-0.12,-1.92,-0.06,0.18,0.10,23.95,-0.19,-0.10,-0.70
19657,2,1,-0.12,-2.12,-0.05,0.18,0.11,24.03,-0.20,-0.10,-0.70
19661,2,1,-0.13,-2.38,-0.12,0.18,0.11,23.54,-0.20,-0.10,-0.70
19665,2,1,-0.14,-1.55,-0.15,0.18,0.11,24.03,-0.21,-0.10,-0.70
19669,2,1,-0.15,-1.62,-0.21,0.18,0.10,23.87,-0.22,-0.10,-0.70
19673,2,1,-0.16,-1.99,-0.08,0.18,0.11,23.79,-0.22,-0.10,-0.70
19677,2,1,-0.17,-1.92,-0.12,0.18,0.10,23.95,-0.23,-0.10,-0.70
19681,2,1,-0.17,-1.92,-0.09,0.18,0.10,23.89,-0.23,-0.10,-0.70
19685,2,1,-0.18,-1.92,-0.18,0.18,0.10,23.95,-0.24,-0.10,-0.70
19689,2,1,-0.19,-1.75,-0.27,0.18,0.11,23.85,-0.25,-0.10,-0.70
19694,2,1,-0.20,-1.75,-0.17,0.18,0.11,22.89,-0.25,-0.10,-0.70
19698,2,1,-0.21,-1.79,-0.19,0.18,0.12,23.91,-0.26,-0.10,-0.70
19702,2,1,-0.21,-1.68,-0.12,0.18,0.12,23.85,-0.26,-0.10,-0.70
19706,2,1,-0.22,-1.92,-0.15,0.18,0.13,24.15,-0.27,-0.10,-0.70
19710,2,1,-0.23,-2.12,-0.17,0.18,0.13,23.93,-0.27,-0.10,-0.70
19714,2,1,-0.23,-1.79,-0.15,0.18,0.13,24.05,-0.27,-0.10,-0.70
19718,2,1,-0.24,-1.29,-0.26,0.18,0.13,24.07,-0.28,-0.10,-0.70
19722,2,1,-0.25,-1.42,-0.32,0.18,0.14,23.95,-0.28,-0.10,-0.70
19726,2,1,-0.26,-1.62,-0.22,0.18,0.15,24.01,-0.28,-0.10,-0.70
19730,2,1,-0.26,-1.29,-0.21,0.18,0.15,23.91,-0.29,-0.10,-0.70
19734,2,1,-0.27,-1.62,-0.16,0.18,0.16,23.83,-0.29,-0.10,-0.70
19739,2,1,-0.27,-1.29,-0.29,0.18,0.16,23.73,-0.29,-0.10,-0.70
19743,2,1,-0.28,-1.48,-0.32,0.18,0.16,23.97,-0.29,-0.10,-0.70
19747,2,1,-0.28,-1.22,-0.31,0.18,0.15,23.85,-0.30,-0.10,-0.70
19751,2,1,-0.29,-1.29,-0.32,0.18,0.16,23.85,-0.30,-0.10,-0.70
19755,2,1,-0.29,-1.15,-0.27,0.18,0.16,23.97,-0.30,-0.10,-0.70
19759,2,1,-0.30,-1.15,-0.23,0.18,0.16,23.99,-0.30,-0.10,-0.70
19763,2,1,-0.30,-1.09,-0.28,0.18,0.15,24.03,-0.30,-0.10,-0.70
19767,2,1,-0.30,-1.04,-0.21,0.18,0.15,24.74,-0.30,-0.10,-0.70
19771,2,1,-0.31,-1.22,-0.22,0.18,0.15,23.89,-0.30,-0.10,-0.70
19775,2,1,-0.31,-0.91,-0.16,0.18,0.14,23.97,-0.30,0.10,0.70
19780,2,1,-0.32,-0.71,-0.24,0.18,0.12,23.95,-0.30,0.10,0.70
19784,2,1,-0.32,-0.78,-0.25,0.18,0.12,23.87,-0.30,0.10,0.70
19788,2,1,-0.32,-0.71,-0.32,0.18,0.12,23.93,-0.30,0.10,0.70
19792,2,1,-0.33,-0.85,-0.28,0.18,0.12,23.91,-0.30,0.10,0.70
19796,2,1,-0.33,-1.09,-0.24,0.18,0.11,23.81,-0.29,0.10,0.70
19800,2,1,-0.33,-0.85,-0.23,0.18,0.12,24.13,-0.29,0.10,0.70
19804,2,1,-0.34,-0.45,-0.25,0.18,0.12,23.95,-0.29,0.10,0.70
19808,2,1,-0.34,0.32,0.80,0.18,0.11,23.97,-0.29,0.10,0.70
19812,2,1,-0.33,0.76,0.61,0.18,0.12,23.93,-0.28,0.10,0.70
19816,2,1,-0.33,0.43,0.84,0.18,0.11,24.17,-0.28,0.10,0.70
19820,2,1,-0.33,-0.21,1.23,0.18,0.13,23.73,-0.28,0.10,0.70
19824,2,1,-0.33,-0.45,1.24,0.18,0.13,23.77,-0.27,0.10,0.70
19828,2,1,-0.33,-0.08,1.05,0.18,0.14,23.91,-0.27,0.10,0.70
19833,2,1,-0.33,0.36,0.94,0.18,0.14,24.05,-0.27,0.10,0.70
19837,2,1,-0.33,0.32,0.97,0.18,0.14,23.91,-0.26,0.10,0.70
19841,2,1,-0.33,0.69,0.85,0.18,0.14,24.05,-0.26,0.10,0.70
19845,2,1,-0.33,0.49,0.98,0.18,0.13,24.03,-0.25,0.10,0.70
19849,2,1,-0.32,0.63,0.90,0.18,0.14,23.85,-0.25,0.10,0.70
19853,2,1,-0.32,0.69,0.82,0.18,0.14,24.07,-0.24,0.10,0.70
19857,2,1,-0.32,0.82,0.82,0.18,0.13,24.11,-0.24,0.10,0.70
19861,2,1,-0.31,0.96,0.75,0.18,0.13,24.03,-0.23,0.10,0.70
19865,2,1,-0.31,0.96,0.65,0.18,0.14,24.01,-0.22,0.10,0.70
19869,2,1,-0.30,1.20,0.64,0.18,0.13,23.89,-0.22,0.10,0.70
19874,2,1,-0.30,1.66,0.60,0.18,0.13,24.03,-0.21,0.10,0.70
19878,2,1,-0.29,1.46,0.58,0.18,0.12,23.99,-0.20,0.10,0.70
19882,2,1,-0.29,1.20,0.58,0.18,0.12,23.87,-0.20,0.10,0.70
19886,2,1,-0.28,1.77,0.60,0.18,0.13,24.13,-0.19,0.10,0.70
19890,2,1,-0.28,1.66,0.51,0.18,0.12,23.95,-0.18,0.10,0.70
19894,2,1,-0.27,1.53,0.51,0.18,0.12,23.99,-0.18,0.10,0.70
19898,2,1,-0.26,1.46,0.49,0.18,0.14,23.89,-0.17,0.10,0.70
19902,2,1,-0.26,1.59,0.40,0.18,0.13,23.83,-0.16,0.10,0.70
19906,2,1,-0.25,1.84,0.36,0.18,0.13,24.03,-0.15,0.10,0.70
19910,2,1,-0.24,1.90,0.32,0.18,0.12,23.91,-0.14,0.10,0.70
19915,2,1,-0.23,1.84,0.31,0.18,0.13,23.89,-0.14,0.10,0.70
19919,2,1,-0.22,2.03,0.39,0.18,0.14,23.83,-0.13,0.10,0.70
19923,2,1,-0.22,1.77,0.40,0.18,0.12,23.91,-0.12,0.10,0.70
19927,2,1,-0.21,1.73,0.29,0.18,0.12,24.05,-0.11,0.10,0.70
19931,2,1,-0.20,1.90,0.28,0.18,0.12,23.87,-0.10,0.10,0.70
19935,2,1,-0.19,1.97,0.29,0.18,0.12,23.99,-0.09,0.10,0.70
19939,2,1,-0.18,2.10,0.33,0.18,0.12,23.95,-0.08,0.10,0.70
19943,2,1,-0.17,2.03,0.33,0.18,0.12,24.62,-0.07,0.10,0.70
19947,2,1,-0.16,1.73,0.25,0.18,0.11,24.17,-0.07,0.10,0.70
19951,2,1,-0.16,1.97,0.22,0.18,0.12,23.83,-0.06,0.10,0.70
19955,2,1,-0.15,1.59,0.25,0.18,0.12,24.50,-0.05,0.10,0.70
19960,2,1,-0.14,1.77,0.23,0.18,0.11,23.75,-0.04,0.10,0.70
19964,2,1,-0.13,1.97,0.30,0.18,0.11,24.05,-0.03,0.10,0.70
19968,2,1,-0.12,2.23,0.23,0.18,0.11,23.87,-0.02,0.10,0.70
19972,2,1,-0.12,2.10,0.19,0.18,0.10,23.40,-0.01,0.10,0.70
19976,2,1,-0.10,2.23,0.18,0.18,0.10,24.11,0.00,0.10,0.70
19980,2,1,-0.09,2.60,0.05,0.18,0.10,24.15,0.01,0.10,0.70
19984,2,1,-0.08,2.30,0.07,0.18,0.10,23.87,0.02,0.10,0.70
19988,2,1,-0.07,2.36,0.14,0.18,0.11,23.95,0.03,0.10,0.70
19992,2,1,-0.06,2.43,0.09,0.18,0.11,23.81,0.04,0.10,0.70
19996,2,1,-0.06,1.97,0.07,0.18,0.11,24.13,0.05,0.10,0.70
20000,2,1,-0.05,2.16,0.05,0.18,0.11,23.97,0.05,0.10,0.70
20004,2,1,-0.04,1.77,0.02,0.18,0.12,24.07,0.06,0.10,0.70
20009,2,1,-0.03,1.90,0.15,0.18,0.12,23.93,0.07,0.10,0.70
20013,2,1,-0.02,2.16,0.22,0.18,0.11,23.97,0.08,0.10,0.70
20017,2,1,-0.01,2.67,0.12,0.18,0.11,24.58,0.09,0.10,0.70
20021,2,1,-0.00,2.54,0.02,0.18,0.11,23.75,0.10,0.10,0.70
20025,2,1,0.01,2.47,0.07,0.18,0.12,23.60,0.11,0.10,0.70
20029,2,1,0.02,2.47,0.15,0.18,0.12,23.91,0.12,0.10,0.70
20033,2,1,0.03,2.47,0.11,0.18,0.11,24.03,0.13,0.10,0.70
20037,2,1,0.04,1.97,0.09,0.18,0.12,24.05,0.13,0.10,0.70
20041,2,1,0.05,2.16,0.06,0.18,0.12,24.01,0.14,0.10,0.70
20045,2,1,0.06,2.30,0.02,0.18,0.12,23.97,0.15,0.10,0.70
20049,2,1,0.07,2.16,0.13,0.18,0.12,23.99,0.16,0.10,0.70
20054,2,1,0.08,2.67,0.14,0.18,0.11,23.89,0.17,0.10,0.70
20058,2,1,0.09,2.36,0.09,0.18,0.11,24.03,0.18,0.10,0.70
20062,2,1,0.09,2.23,0.03,0.18,0.11,23.87,0.18,0.10,0.70
20066,2,1,0.11,2.23,0.00,0.18,0.10,23.89,0.19,0.10,0.70
20070,2,1,0.12,2.54,0.02,0.18,0.10,23.93,0.20,0.10,0.70
20074,2,1,0.13,2.43,0.10,0.18,0.10,23.97,0.20,0.10,0.70
20078,2,1,0.14,1.97,0.09,0.18,0.10,23.56,0.21,0.10,0.70
20082,2,1,0.14,2.10,0.07,0.18,0.09,23.77,0.22,0.10,0.70
20086,2,1,0.15,2.23,-0.02,0.18,0.08,23.85,0.22,0.10,0.70
20090,2,1,0.16,2.43,0.01,0.18,0.08,24.05,0.23,0.10,0.70
20095,2,1,0.17,1.97,0.09,0.18,0.09,23.95,0.23,0.10,0.70
20099,2,1,0.18,2.43,0.11,0.18,0.09,23.95,0.24,0.10,0.70
20103,2,1,0.19,1.33,0.12,0.18,0.09,23.83,0.25,0.10,0.70
20107,2,1,0.20,1.77,0.06,0.18,0.09,23.83,0.25,0.10,0.70
20111,2,1,0.21,1.97,-0.03,0.18,0.09,24.03,0.26,0.10,0.70
20115,2,1,0.21,2.10,-0.00,0.18,0.09,23.87,0.26,0.10,0.70
20119,2,1,0.22,2.43,0.05,0.18,0.09,23.83,0.27,0.10,0.70
20123,2,1,0.23,1.77,0.11,0.18,0.09,23.87,0.27,0.10,0.70
20127,2,1,0.24,1.66,0.08,0.18,0.10,24.05,0.27,0.10,0.70
20131,2,1,0.24,1.73,-0.03,0.18,0.10,23.91,0.28,0.10,0.70
20136,2,1,0.25,1.97,-0.10,0.18,0.11,23.93,0.28,0.10,0.70
20140,2,1,0.26,2.10,-0.09,0.18,0.11,23.89,0.28,0.10,0.70
20144,2,1,0.27,1.66,0.03,0.18,0.11,23.99,0.29,0.10,0.70
20148,2,1,0.27,1.59,0.02,0.18,0.11,24.11,0.29,0.10,0.70
20152,2,1,0.28,1.66,0.10,0.18,0.12,24.09,0.29,0.10,0.70
20156,2,1,0.29,1.33,0.10,0.18,0.11,23.99,0.29,0.10,0.70
20160,2,1,0.29,1.13,0.02,0.18,0.11,23.95,0.30,0.10,0.70
20164,2,1,0.30,0.89,-0.09,0.18,0.11,23.99,0.30,0.10,0.70
20168,2,1,0.30,1.46,-0.10,0.18,0.11,23.91,0.30,0.10,0.70
20172,2,1,0.31,1.02,-0.11,0.18,0.11,23.91,0.30,0.10,0.70
20176,2,1,0.31,1.40,0.02,0.18,0.10,23.75,0.30,0.10,0.70
20181,2,1,0.32,1.40,0.06,0.18,0.10,24.03,0.30,0.10,0.70
20185,2,1,0.32,1.07,0.06,0.18,0.09,23.95,0.30,0.10,0.70
20189,2,1,0.33,0.82,0.02,0.18,0.09,23.99,0.30,-0.10,-0.70
20193,2,1,0.33,1.07,0.01,0.18,0.09,23.85,0.30,-0.10,-0.70
20197,2,1,0.34,1.02,-0.00,0.18,0.10,23.83,0.30,-0.10,-0.70
20201,2,1,0.34,0.36,0.00,0.18,0.10,23.89,0.30,-0.10,-0.70
20205,2,1,0.34,0.82,-0.06,0.18,0.10,23.79,0.30,-0.10,-0.70
20209,2,1,0.35,0.82,-0.08,0.18,0.11,24.44,0.29,-0.10,-0.70
20214,2,1,0.35,0.69,-0.07,0.18,0.12,23.83,0.29,-0.10,-0.70
20218,2,1,0.35,0.82,-0.06,0.18,0.13,23.11,0.29,-0.10,-0.70
20222,2,1,0.35,0.05,-1.13,0.18,0.14,24.03,0.29,-0.10,-0.70
20226,2,1,0.35,-0.27,-1.23,0.18,0.16,24.01,0.28,-0.10,-0.70
20230,2,1,0.35,0.12,-1.37,0.18,0.17,24.03,0.28,-0.10,-0.70
20234,2,1,0.35,0.12,-1.34,0.18,0.18,23.52,0.28,-0.10,-0.70
20238,2,1,0.35,-0.21,-1.31,0.18,0.17,24.19,0.27,-0.10,-0.70
20242,2,1,0.35,-0.01,-1.29,0.18,0.17,23.97,0.27,-0.10,-0.70
20246,2,1,0.35,-0.52,-1.20,0.18,0.18,23.75,0.27,-0.10,-0.70
20250,2,1,0.35,-0.34,-1.20,0.18,0.18,25.68,0.26,-0.10,-0.70
20254,2,1,0.35,-0.38,-1.12,0.18,0.17,23.99,0.26,-0.10,-0.70
20259,2,1,0.35,-0.78,-1.06,0.18,0.18,23.93,0.25,-0.10,-0.70
20263,2,1,0.34,-0.98,-0.96,0.18,0.17,24.05,0.25,-0.10,-0.70
20267,2,1,0.34,-1.15,-0.87,0.18,0.17,23.97,0.24,-0.10,-0.70
20271,2,1,0.33,-1.35,-0.82,0.18,0.16,22.97,0.23,-0.10,-0.70
20275,2,1,0.32,-1.29,-0.83,0.18,0.16,23.77,0.23,-0.10,-0.70
20279,2,1,0.32,-1.22,-0.85,0.18,0.17,23.91,0.22,-0.10,-0.70
20283,2,1,0.31,-1.62,-0.86,0.18,0.18,24.01,0.22,-0.10,-0.70
20287,2,1,0.31,-1.62,-0.74,0.18,0.17,24.11,0.21,-0.10,-0.70
20291,2,1,0.30,-1.68,-0.68,0.18,0.18,23.93,0.20,-0.10,-0.70
20295,2,1,0.30,-1.75,-0.53,0.18,0.19,23.89,0.20,-0.10,-0.70
20300,2,1,0.29,-1.86,-0.50,0.18,0.19,24.01,0.19,-0.10,-0.70
20304,2,1,0.28,-1.75,-0.48,0.18,0.18,23.91,0.18,-0.10,-0.70
20308,2,1,0.27,-1.68,-0.48,0.18,0.17,23.95,0.17,-0.10,-0.70
20312,2,1,0.26,-1.75,-0.51,0.18,0.17,23.85,0.17,-0.10,-0.70
20316,2,1,0.26,-2.05,-0.44,0.18,0.17,23.95,0.16,-0.10,-0.70
20320,2,1,0.25,-2.38,-0.36,0.18,0.16,23.91,0.15,-0.10,-0.70
20324,2,1,0.24,-2.32,-0.25,0.18,0.16,24.01,0.14,-0.10,-0.70
20328,2,1,0.23,-2.19,-0.18,0.18,0.16,23.83,0.13,-0.10,-0.70
20332,2,1,0.22,-2.19,-0.26,0.18,0.15,23.97,0.13,-0.10,-0.70
20336,2,1,0.21,-2.49,-0.34,0.18,0.14,24.09,0.12,-0.10,-0.70
20341,2,1,0.20,-2.19,-0.29,0.18,0.14,23.97,0.11,-0.10,-0.70
20345,2,1,0.19,-2.19,-0.17,0.18,0.14,24.01,0.10,-0.10,-0.70
20349,2,1,0.18,-2.12,-0.08,0.18,0.14,23.89,0.09,-0.10,-0.70
20353,2,1,0.17,-2.12,-0.12,0.18,0.13,23.79,0.08,-0.10,-0.70
20357,2,1,0.16,-2.45,-0.20,0.18,0.13,23.64,0.07,-0.10,-0.70
20361,2,1,0.15,-2.05,-0.22,0.18,0.12,25.17,0.06,-0.10,-0.70
20365,2,1,0.14,-2.45,-0.10,0.18,0.12,23.71,0.06,-0.10,-0.70
20369,2,1,0.13,-2.25,-0.10,0.18,0.12,24.19,0.05,-0.10,-0.70
20373,2,1,0.12,-2.12,-0.09,0.18,0.11,24.01,0.04,-0.10,-0.70
20377,2,1,0.12,-2.25,-0.13,0.18,0.10,23.71,0.03,-0.10,-0.70
20381,2,1,0.11,-2.45,-0.07,0.18,0.10,24.75,0.02,-0.10,-0.70
20386,2,1,0.09,-2.56,0.00,0.18,0.11,23.73,0.01,-0.10,-0.70
20390,2,1,0.09,-2.89,0.08,0.18,0.11,23.95,-0.00,-0.10,-0.70
20394,2,1,0.07,-2.69,0.05,0.18,0.10,24.44,-0.01,-0.10,-0.70
20398,2,1,0.07,-2.63,-0.02,0.18,0.10,23.69,-0.02,-0.10,-0.70
20402,2,1,0.05,-2.19,-0.03,0.18,0.10,23.34,-0.03,-0.10,-0.70
20406,2,1,0.04,-2.38,0.07,0.18,0.10,23.68,-0.04,-0.10,-0.70
20410,2,1,0.03,-2.56,0.14,0.18,0.10,23.22,-0.05,-0.10,-0.70
20414,2,1,0.02,-2.32,0.10,0.18,0.11,23.93,-0.06,-0.10,-0.70
20418,2,1,0.01,-2.25,-0.00,0.18,0.11,24.46,-0.06,-0.10,-0.70
20423,2,1,0.00,-2.38,-0.06,0.18,0.10,23.97,-0.07,-0.10,-0.70
20427,2,1,-0.00,-2.49,0.01,0.18,0.10,23.62,-0.08,-0.10,-0.70
20431,2,1,-0.01,-2.38,0.10,0.18,0.11,23.50,-0.09,-0.10,-0.70
20435,2,1,-0.02,-2.05,0.07,0.18,0.11,23.69,-0.10,-0.10,-0.70
20439,2,1,-0.03,-2.25,-0.11,0.18,0.11,23.75,-0.11,-0.10,-0.70
20443,2,1,-0.04,-2.05,-0.22,0.18,0.10,23.95,-0.12,-0.10,-0.70
20447,2,1,-0.05,-1.92,-0.27,0.18,0.11,23.99,-0.13,-0.10,-0.70
20451,2,1,-0.06,-2.05,-0.17,0.18,0.10,23.99,-0.14,-0.10,-0.70
20455,2,1,-0.07,-1.92,-0.18,0.18,0.10,24.05,-0.14,-0.10,-0.70
20459,2,1,-0.07,-2.38,-0.07,0.18,0.11,23.99,-0.15,-0.10,-0.70
20463,2,1,-0.08,-2.56,-0.13,0.18,0.10,23.95,-0.16,-0.10,-0.70
20468,2,1,-0.09,-2.12,-0.13,0.18,0.10,23.77,-0.17,-0.10,-0.70
20472,2,1,-0.10,-2.05,-0.18,0.18,0.09,23.93,-0.18,-0.10,-0.70
20476,2,1,-0.11,-2.05,-0.11,0.18,0.09,23.62,-0.18,-0.10,-0.70
20480,2,1,-0.12,-1.92,-0.04,0.18,0.09,23.44,-0.19,-0.10,-0.70
20484,2,1,-0.12,-2.05,-0.12,0.18,0.09,24.40,-0.20,-0.10,-0.70
20488,2,1,-0.14,-2.19,-0.16,0.18,0.09,24.13,-0.20,-0.10,-0.70
20492,2,1,-0.14,-2.05,-0.13,0.18,0.09,23.81,-0.21,-0.10,-0.70
20496,2,1,-0.15,-1.99,-0.18,0.18,0.08,23.87,-0.22,-0.10,-0.70
20500,2,1,-0.16,-1.86,-0.15,0.18,0.08,23.89,-0.22,-0.10,-0.70
20504,2,1,-0.17,-1.86,-0.19,0.18,0.09,23.56,-0.23,-0.10,-0.70
20509,2,1,-0.18,-1.75,-0.12,0.18,0.10,23.95,-0.24,-0.10,-0.70
20513,2,1,-0.19,-2.19,-0.17,0.18,0.10,23.87,-0.24,-0.10,-0.70
20517,2,1,-0.19,-1.75,-0.26,0.18,0.11,23.44,-0.25,-0.10,-0.70
20521,2,1,-0.20,-1.75,-0.18,0.18,0.11,24.01,-0.25,-0.10,-0.70
20525,2,1,-0.21,-1.86,-0.14,0.18,0.11,24.70,-0.26,-0.10,-0.70
20529,2,1,-0.21,-2.05,-0.12,0.18,0.10,23.87,-0.26,-0.10,-0.70
20533,2,1,-0.22,-1.55,-0.07,0.18,0.11,23.85,-0.27,-0.10,-0.70
20537,2,1,-0.23,-1.86,-0.15,0.18,0.12,23.93,-0.27,-0.10,-0.70
20541,2,1,-0.23,-1.79,-0.22,0.18,0.11,23.99,-0.27,-0.10,-0.70
20545,2,1,-0.24,-1.75,-0.21,0.18,0.10,23.85,-0.28,-0.10,-0.70
20550,2,1,-0.25,-1.42,-0.29,0.18,0.10,23.99,-0.28,-0.10,-0.70
20554,2,1,-0.26,-1.22,-0.23,0.18,0.10,23.97,-0.28,-0.10,-0.70
20558,2,1,-0.26,-1.42,-0.20,0.18,0.09,25.05,-0.29,-0.10,-0.70
20562,2,1,-0.27,-1.35,-0.17,0.18,0.10,23.99,-0.29,-0.10,-0.70
20566,2,1,-0.27,-1.35,-0.28,0.18,0.09,23.75,-0.29,-0.10,-0.70
20570,2,1,-0.28,-1.22,-0.31,0.18,0.10,23.87,-0.29,-0.10,-0.70
20574,2,1,-0.28,-1.35,-0.30,0.18,0.09,23.42,-0.30,-0.10,-0.70
20578,2,1,-0.29,-1.48,-0.25,0.18,0.10,23.91,-0.30,-0.10,-0.70
20582,2,1,-0.29,-1.48,-0.25,0.18,0.10,23.91,-0.30,-0.10,-0.70
20586,2,1,-0.30,-1.35,-0.21,0.18,0.11,23.97,-0.30,-0.10,-0.70
20590,2,1,-0.30,-1.35,-0.25,0.18,0.10,23.95,-0.30,-0.10,-0.70
20595,2,1,-0.31,-1.22,-0.23,0.18,0.11,24.03,-0.30,-0.10,-0.70
20599,2,1,-0.31,-0.91,-0.22,0.18,0.11,23.99,-0.30,0.10,0.70
20603,2,1,-0.31,-1.04,-0.21,0.18,0.11,24.05,-0.30,0.10,0.70
20607,2,1,-0.32,-0.85,-0.20,0.18,0.12,23.89,-0.30,0.10,0.70
20611,2,1,-0.32,-1.29,-0.27,0.18,0.12,24.01,-0.30,0.10,0.70
20615,2,1,-0.32,-0.85,-0.30,0.18,0.12,24.13,-0.30,0.10,0.70
20619,2,1,-0.33,-0.78,-0.26,0.18,0.12,23.87,-0.30,0.10,0.70
20623,2,1,-0.33,-0.45,-0.27,0.18,0.12,23.85,-0.29,0.10,0.70
20627,2,1,-0.33,-0.71,-0.20,0.18,0.12,23.97,-0.29,0.10,0.70
20631,2,1,-0.34,-0.08,0.79,0.18,0.12,24.64,-0.29,0.10,0.70
