time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
142175,2,1,-0.16,-0.78,-1.13,29.02,0.22,23.97,-0.27,-0.10,-0.70
142179,2,1,-0.16,-0.85,-1.26,29.02,0.22,23.95,-0.27,-0.10,-0.70
142183,2,1,-0.17,-0.78,-1.16,28.40,0.23,23.85,-0.27,-0.10,-0.70
142187,2,1,-0.17,-0.91,-1.20,28.40,0.22,23.93,-0.27,-0.10,-0.70
142191,2,1,-0.17,-0.91,-1.16,28.40,0.22,23.79,-0.28,-0.10,-0.70
142195,2,1,-0.18,-0.71,-1.17,28.40,0.22,23.97,-0.28,-0.10,-0.70
142199,2,1,-0.18,-1.09,-1.13,27.75,0.23,23.89,-0.28,-0.10,-0.70
142203,2,1,-0.19,-0.58,-1.17,27.75,0.23,24.03,-0.28,-0.10,-0.70
142208,2,1,-0.19,-0.98,-1.25,27.75,0.24,23.81,-0.29,-0.10,-0.70
142212,2,1,-0.19,-1.04,-1.33,27.75,0.24,23.95,-0.29,-0.10,-0.70
142216,2,1,-0.20,-0.71,-1.31,27.75,0.24,24.09,-0.29,-0.10,-0.70
142220,2,1,-0.20,-0.85,-1.30,27.75,0.22,23.91,-0.29,-0.10,-0.70
142224,2,1,-0.20,-0.45,-1.43,27.12,0.22,23.91,-0.29,-0.10,-0.70
142228,2,1,-0.21,-0.38,-1.43,27.12,0.22,23.69,-0.29,-0.10,-0.70
142232,2,1,-0.21,0.05,-1.51,27.12,0.22,23.95,-0.30,-0.10,-0.70
142236,2,1,-0.21,-0.27,-1.44,26.59,0.22,23.99,-0.30,-0.10,-0.70
142240,2,1,-0.21,-0.34,-1.50,26.59,0.22,24.05,-0.30,-0.10,-0.70
142244,2,1,-0.21,-0.08,-1.57,26.59,0.21,23.75,-0.30,-0.10,-0.70
142249,2,1,-0.21,-0.21,-1.55,25.86,0.20,23.93,-0.30,-0.10,-0.70
142253,2,1,-0.21,-0.34,-1.51,25.86,0.20,23.64,-0.30,-0.10,-0.70
142257,2,1,-0.21,-0.08,-1.39,25.34,0.20,23.83,-0.30,-0.10,-0.70
142261,2,1,-0.21,-0.21,-1.45,25.34,0.20,23.97,-0.30,-0.10,-0.70
142265,2,1,-0.21,-0.08,-1.58,25.34,0.20,23.85,-0.30,0.10,0.70
142269,2,1,-0.21,-0.27,-1.53,24.74,0.19,23.83,-0.30,0.10,0.70
142273,2,1,-0.22,-0.27,-1.55,24.74,0.19,23.93,-0.30,0.10,0.70
142277,2,1,-0.22,-0.38,-1.67,24.74,0.19,23.75,-0.30,0.10,0.70
142281,2,1,-0.22,-0.21,-1.66,24.17,0.17,23.68,-0.30,0.10,0.70
142285,2,1,-0.22,-0.14,-1.64,24.17,0.17,23.97,-0.30,0.10,0.70
142289,2,1,-0.22,0.12,-1.67,23.65,0.15,23.83,-0.30,0.10,0.70
142293,2,1,-0.22,-0.01,-1.66,23.65,0.13,23.85,-0.30,0.10,0.70
142298,2,1,-0.21,0.76,-0.60,23.65,0.11,23.77,-0.29,0.10,0.70
142302,2,1,-0.21,1.33,-0.80,23.65,0.10,23.95,-0.29,0.10,0.70
142306,2,1,-0.20,1.13,-0.86,23.65,0.09,23.91,-0.29,0.10,0.70
142310,2,1,-0.20,1.77,-0.87,23.65,0.08,24.05,-0.29,0.10,0.70
142314,2,1,-0.19,1.33,-0.82,23.65,0.07,23.75,-0.29,0.10,0.70
142318,2,1,-0.19,1.40,-0.97,23.12,0.07,23.69,-0.28,0.10,0.70
142322,2,1,-0.18,1.66,-1.00,23.12,0.07,23.95,-0.28,0.10,0.70
142326,2,1,-0.18,0.96,-0.91,22.45,0.07,23.93,-0.28,0.10,0.70
142330,2,1,-0.17,1.20,-0.91,22.45,0.08,24.15,-0.28,0.10,0.70
142334,2,1,-0.17,0.49,-0.82,22.45,0.08,23.85,-0.28,0.10,0.70
142338,2,1,-0.16,0.82,-0.75,22.45,0.09,24.01,-0.27,0.10,0.70
142343,2,1,-0.16,0.43,-0.68,22.45,0.09,23.89,-0.27,0.10,0.70
142347,2,1,-0.16,0.56,-0.79,21.73,0.10,24.03,-0.27,0.10,0.70
142351,2,1,-0.16,0.69,-0.75,21.73,0.10,23.95,-0.26,0.10,0.70
142355,2,1,-0.16,0.76,-0.85,21.17,0.10,23.97,-0.26,0.10,0.70
142359,2,1,-0.15,1.26,-0.95,21.17,0.09,23.87,-0.26,0.10,0.70
142363,2,1,-0.15,0.82,-1.07,21.17,0.09,23.73,-0.25,0.10,0.70
142367,2,1,-0.14,1.20,-1.13,21.17,0.09,23.93,-0.25,0.10,0.70
142371,2,1,-0.14,1.59,-1.09,21.17,0.09,24.05,-0.24,0.10,0.70
142375,2,1,-0.13,1.46,-1.12,21.17,0.09,23.97,-0.24,0.10,0.70
142379,2,1,-0.13,1.02,-1.12,20.66,0.08,23.73,-0.24,0.10,0.70
142384,2,1,-0.12,1.26,-1.07,20.66,0.08,23.77,-0.23,0.10,0.70
142388,2,1,-0.12,1.07,-1.17,20.13,0.07,24.19,-0.23,0.10,0.70
142392,2,1,-0.11,1.33,-1.31,20.13,0.08,23.93,-0.22,0.10,0.70
142396,2,1,-0.11,1.33,-1.21,20.13,0.07,23.97,-0.22,0.10,0.70
142400,2,1,-0.10,1.13,-1.27,20.13,0.07,24.52,-0.21,0.10,0.70
142404,2,1,-0.09,1.26,-1.17,20.13,0.08,23.75,-0.21,0.10,0.70
142408,2,1,-0.09,1.33,-1.17,20.13,0.09,23.89,-0.20,0.10,0.70
142412,2,1,-0.09,1.20,-1.20,20.13,0.10,23.87,-0.20,0.10,0.70
142416,2,1,-0.08,0.69,-1.19,20.13,0.10,23.99,-0.19,0.10,0.70
142420,2,1,-0.08,0.89,-1.24,20.13,0.10,24.03,-0.19,0.10,0.70
142425,2,1,-0.07,0.89,-1.16,19.44,0.10,23.87,-0.18,0.10,0.70
142429,2,1,-0.07,1.33,-1.18,19.44,0.11,23.87,-0.18,0.10,0.70
142433,2,1,-0.07,0.63,-1.08,19.44,0.10,23.66,-0.17,0.10,0.70
142437,2,1,-0.06,0.76,-1.02,19.44,0.11,23.95,-0.16,0.10,0.70
142441,2,1,-0.06,0.96,-0.95,19.44,0.12,24.07,-0.16,0.10,0.70
142445,2,1,-0.06,0.36,-1.03,18.91,0.12,24.07,-0.15,0.10,0.70
142449,2,1,-0.05,0.36,-0.87,18.91,0.12,23.95,-0.15,0.10,0.70
142453,2,1,-0.05,0.49,-0.89,18.91,0.12,23.87,-0.14,0.10,0.70
142457,2,1,-0.05,0.63,-0.89,18.91,0.13,23.85,-0.14,0.10,0.70
142461,2,1,-0.05,0.63,-0.82,18.91,0.13,23.79,-0.13,0.10,0.70
142465,2,1,-0.04,0.69,-0.73,18.91,0.13,23.83,-0.12,0.10,0.70
142470,2,1,-0.04,0.63,-0.64,18.91,0.12,23.83,-0.12,0.10,0.70
142474,2,1,-0.04,0.56,-0.67,18.91,0.13,23.95,-0.11,0.10,0.70
142478,2,1,-0.04,0.43,-0.50,18.91,0.13,23.95,-0.10,0.10,0.70
142482,2,1,-0.04,0.12,-0.46,18.91,0.12,23.97,-0.10,0.10,0.70
142486,2,1,-0.04,-0.01,-0.38,18.91,0.11,23.71,-0.09,0.10,0.70
142490,2,1,-0.04,0.19,-0.34,18.91,0.10,23.99,-0.08,0.10,0.70
142494,2,1,-0.04,-0.34,-0.27,18.91,0.09,23.89,-0.08,0.10,0.70
142498,2,1,-0.04,-0.14,-0.15,18.91,0.09,23.87,-0.07,0.10,0.70
142502,2,1,-0.04,0.19,-0.11,18.91,0.09,23.71,-0.06,0.10,0.70
142506,2,1,-0.04,-0.08,-0.06,18.91,0.09,23.85,-0.06,0.10,0.70
142510,2,1,-0.04,0.25,0.07,18.91,0.09,24.07,-0.05,0.10,0.70
142515,2,1,-0.04,-0.01,0.06,18.91,0.09,23.93,-0.04,0.10,0.70
142519,2,1,-0.04,0.12,0.12,18.91,0.08,23.93,-0.04,0.10,0.70
142523,2,1,-0.04,-0.34,0.26,18.91,0.09,23.93,-0.03,0.10,0.70
142527,2,1,-0.04,0.25,0.22,18.91,0.08,23.87,-0.02,0.10,0.70
142531,2,1,-0.04,0.25,0.34,18.91,0.09,24.15,-0.02,0.10,0.70
142535,2,1,-0.04,-0.34,0.43,18.91,0.10,23.83,-0.01,0.10,0.70
142539,2,1,-0.03,-0.01,0.44,18.91,0.10,23.91,-0.00,0.10,0.70
142543,2,1,-0.04,-0.27,0.58,18.91,0.10,23.93,0.00,0.10,0.70
142547,2,1,-0.04,-0.34,0.65,18.91,0.11,24.11,0.01,0.10,0.70
142551,2,1,-0.04,-0.08,0.68,18.91,0.12,23.93,0.02,0.10,0.70
142555,2,1,-0.04,-0.27,0.76,18.91,0.12,23.97,0.03,0.10,0.70
142560,2,1,-0.04,0.19,0.80,18.91,0.12,23.99,0.03,0.10,0.70
142564,2,1,-0.04,-0.01,0.83,18.91,0.13,23.95,0.04,0.10,0.70
142568,2,1,-0.04,-0.21,0.92,18.91,0.14,24.03,0.05,0.10,0.70
142572,2,1,-0.03,0.32,0.97,18.91,0.14,24.72,0.05,0.10,0.70
142576,2,1,-0.03,0.12,0.94,18.91,0.15,23.85,0.06,0.10,0.70
142580,2,1,-0.03,0.25,0.94,18.91,0.17,24.09,0.07,0.10,0.70
142584,2,1,-0.03,0.49,0.97,18.91,0.17,24.03,0.07,0.10,0.70
142588,2,1,-0.03,0.56,1.09,19.60,0.17,24.26,0.08,0.10,0.70
142592,2,1,-0.03,0.36,1.10,19.60,0.17,23.85,0.09,0.10,0.70
142596,2,1,-0.02,0.12,1.24,19.60,0.17,24.17,0.09,0.10,0.70
142601,2,1,-0.02,0.49,1.20,19.60,0.19,24.01,0.10,0.10,0.70
142605,2,1,-0.02,0.96,1.17,19.60,0.19,23.50,0.11,0.10,0.70
142609,2,1,-0.02,0.63,1.16,19.60,0.19,23.83,0.11,0.10,0.70
142613,2,1,-0.02,0.96,1.13,19.60,0.20,23.89,0.12,0.10,0.70
142617,2,1,-0.01,0.89,1.02,20.22,0.20,23.69,0.13,0.10,0.70
142621,2,1,-0.00,1.13,1.07,20.22,0.20,23.34,0.13,0.10,0.70
142625,2,1,0.00,1.33,1.08,20.22,0.21,23.93,0.14,0.10,0.70
142629,2,1,0.01,1.40,1.15,20.22,0.21,23.89,0.14,0.10,0.70
142633,2,1,0.01,1.20,1.12,20.22,0.22,24.07,0.15,0.10,0.70
142637,2,1,0.02,1.07,1.10,20.22,0.22,23.79,0.16,0.10,0.70
142641,2,1,0.02,1.40,1.10,20.22,0.22,23.97,0.16,0.10,0.70
142646,2,1,0.03,1.40,1.00,20.22,0.23,23.91,0.17,0.10,0.70
142650,2,1,0.03,1.90,0.91,20.22,0.23,23.85,0.17,0.10,0.70
142654,2,1,0.04,1.77,0.81,20.22,0.23,23.89,0.18,0.10,0.70
142658,2,1,0.05,1.66,0.80,20.22,0.22,23.95,0.19,0.10,0.70
142662,2,1,0.06,2.36,0.82,21.03,0.21,23.97,0.19,0.10,0.70
142666,2,1,0.07,1.90,0.77,21.03,0.21,23.75,0.20,0.10,0.70
142670,2,1,0.08,1.90,0.71,21.03,0.21,23.81,0.20,0.10,0.70
142674,2,1,0.09,2.16,0.52,21.03,0.20,23.66,0.21,0.10,0.70
142678,2,1,0.09,2.67,0.43,21.03,0.20,23.89,0.21,0.10,0.70
142682,2,1,0.11,2.60,0.38,21.03,0.18,23.83,0.22,0.10,0.70
142687,2,1,0.12,3.18,0.35,21.67,0.16,23.85,0.22,0.10,0.70
142691,2,1,0.13,2.87,0.25,21.67,0.15,23.69,0.23,0.10,0.70
142695,2,1,0.14,2.80,0.15,21.67,0.14,24.11,0.23,0.10,0.70
142699,2,1,0.15,2.93,0.11,21.67,0.12,23.93,0.23,0.10,0.70
142703,2,1,0.16,3.00,0.14,21.67,0.12,23.79,0.24,0.10,0.70
142707,2,1,0.18,2.36,0.03,21.67,0.11,24.05,0.24,0.10,0.70
142711,2,1,0.19,2.47,-0.14,21.67,0.10,23.81,0.25,0.10,0.70
142715,2,1,0.20,3.18,-0.30,21.67,0.07,24.19,0.25,0.10,0.70
142719,2,1,0.21,2.87,-0.36,21.67,0.07,23.97,0.25,0.10,0.70
142723,2,1,0.23,3.31,-0.53,22.19,0.06,24.26,0.26,0.10,0.70
142727,2,1,0.24,3.18,-0.61,22.19,0.05,23.85,0.26,0.10,0.70
142732,2,1,0.26,3.18,-0.68,22.73,0.04,23.99,0.26,0.10,0.70
142736,2,1,0.27,3.18,-0.57,22.73,0.03,23.97,0.27,0.10,0.70
142740,2,1,0.28,2.74,-0.85,22.73,0.02,24.05,0.27,0.10,0.70
142744,2,1,0.29,3.18,-0.79,22.73,0.00,23.71,0.27,0.10,0.70
142748,2,1,0.30,3.07,-1.03,22.73,0.00,23.93,0.28,0.10,0.70
142752,2,1,0.32,3.13,-1.20,22.73,-0.00,24.03,0.28,0.10,0.70
142756,2,1,0.33,3.00,-1.19,23.24,0.01,23.95,0.28,0.10,0.70
142760,2,1,0.35,3.31,-1.39,23.24,0.00,23.77,0.28,0.10,0.70
142764,2,1,0.36,3.13,-1.33,23.24,0.00,24.17,0.29,0.10,0.70
142769,2,1,0.37,2.87,-1.43,23.24,0.02,24.85,0.29,0.10,0.70
142773,2,1,0.38,2.80,-1.45,23.24,0.02,23.93,0.29,0.10,0.70
142777,2,1,0.39,2.93,-1.60,23.88,0.03,23.85,0.29,0.10,0.70
142781,2,1,0.41,2.60,-1.60,23.88,0.04,23.97,0.29,0.10,0.70
142785,2,1,0.42,2.43,-1.57,23.88,0.06,23.83,0.29,0.10,0.70
142789,2,1,0.43,2.47,-1.78,24.52,0.06,23.93,0.30,0.10,0.70
142793,2,1,0.44,2.23,-1.72,24.52,0.07,23.75,0.30,0.10,0.70
142797,2,1,0.45,2.30,-1.65,24.52,0.07,24.07,0.30,0.10,0.70
142801,2,1,0.46,1.90,-1.67,24.52,0.09,23.81,0.30,0.10,0.70
142805,2,1,0.46,2.03,-1.69,24.52,0.10,23.83,0.30,0.10,0.70
142809,2,1,0.47,1.73,-1.72,25.05,0.10,23.93,0.30,0.10,0.70
142814,2,1,0.48,1.46,-1.81,25.05,0.11,23.87,0.30,0.10,0.70
142818,2,1,0.49,1.02,-1.75,25.05,0.12,23.79,0.30,0.10,0.70
142822,2,1,0.49,1.26,-1.68,25.56,0.13,23.83,0.30,-0.10,-0.70
142826,2,1,0.50,1.40,-1.71,25.56,0.14,23.75,0.30,-0.10,-0.70
142830,2,1,0.50,1.20,-1.65,25.56,0.15,23.83,0.30,-0.10,-0.70
142834,2,1,0.51,1.02,-1.66,25.56,0.16,23.93,0.30,-0.10,-0.70
142838,2,1,0.51,0.82,-1.65,25.56,0.20,24.24,0.30,-0.10,-0.70
142842,2,1,0.51,0.69,-1.62,26.11,0.23,23.87,0.30,-0.10,-0.70
142846,2,1,0.51,0.43,-1.59,26.11,0.26,23.89,0.30,-0.10,-0.70
142851,2,1,0.51,0.63,-1.58,26.11,0.29,23.99,0.30,-0.10,-0.70
142855,2,1,0.51,-0.27,-2.62,26.11,0.32,24.50,0.29,-0.10,-0.70
142859,2,1,0.51,-0.45,-2.62,26.70,0.34,23.85,0.29,-0.10,-0.70
142863,2,1,0.51,-0.85,-2.58,26.70,0.36,23.87,0.29,-0.10,-0.70
142867,2,1,0.51,-0.85,-2.54,26.70,0.39,23.99,0.29,-0.10,-0.70
142871,2,1,0.50,-1.15,-2.48,27.35,0.40,24.13,0.29,-0.10,-0.70
142875,2,1,0.50,-0.78,-2.40,27.35,0.42,23.97,0.29,-0.10,-0.70
142879,2,1,0.49,-1.15,-2.40,27.35,0.42,23.95,0.28,-0.10,-0.70
142883,2,1,0.49,-1.29,-2.31,27.35,0.43,23.91,0.28,-0.10,-0.70
142887,2,1,0.49,-1.35,-2.36,27.35,0.42,23.95,0.28,-0.10,-0.70
142892,2,1,0.48,-0.58,-2.31,27.35,0.41,23.91,0.28,-0.10,-0.70
142896,2,1,0.48,-0.91,-2.28,28.12,0.40,24.21,0.27,-0.10,-0.70
142900,2,1,0.47,-0.71,-2.10,28.12,0.40,23.85,0.27,-0.10,-0.70
142904,2,1,0.47,-1.09,-1.96,28.12,0.39,23.71,0.27,-0.10,-0.70
142908,2,1,0.46,-1.62,-1.86,28.12,0.38,23.99,0.26,-0.10,-0.70
142912,2,1,0.45,-2.12,-1.88,28.12,0.38,23.91,0.26,-0.10,-0.70
142916,2,1,0.44,-1.68,-1.75,28.70,0.37,24.11,0.26,-0.10,-0.70
142920,2,1,0.44,-2.05,-1.59,28.70,0.35,23.89,0.25,-0.10,-0.70
142924,2,1,0.43,-2.25,-1.42,28.70,0.32,24.11,0.25,-0.10,-0.70
142928,2,1,0.42,-2.38,-1.38,28.70,0.32,23.97,0.24,-0.10,-0.70
142932,2,1,0.41,-2.32,-1.27,29.24,0.31,23.83,0.24,-0.10,-0.70
142937,2,1,0.40,-2.63,-1.28,29.24,0.30,23.95,0.24,-0.10,-0.70
142941,2,1,0.39,-2.12,-1.34,29.24,0.29,23.95,0.23,-0.10,-0.70
142945,2,1,0.38,-2.49,-1.18,29.24,0.29,23.83,0.23,-0.10,-0.70
142949,2,1,0.37,-2.32,-1.01,29.24,0.27,23.91,0.22,-0.10,-0.70
142953,2,1,0.36,-2.56,-1.04,29.80,0.27,23.89,0.22,-0.10,-0.70
142957,2,1,0.35,-2.32,-0.98,29.80,0.25,23.79,0.21,-0.10,-0.70
142961,2,1,0.34,-2.32,-1.04,29.80,0.25,23.93,0.21,-0.10,-0.70
142965,2,1,0.33,-1.86,-0.98,30.38,0.25,24.07,0.20,-0.10,-0.70
142969,2,1,0.32,-2.19,-0.81,30.38,0.24,24.19,0.20,-0.10,-0.70
142973,2,1,0.32,-1.99,-0.71,30.38,0.22,24.09,0.19,-0.10,-0.70
142978,2,1,0.31,-1.99,-0.83,30.38,0.21,23.71,0.19,-0.10,-0.70
142982,2,1,0.30,-2.63,-0.83,30.38,0.21,23.79,0.18,-0.10,-0.70
142986,2,1,0.29,-2.05,-0.81,30.38,0.20,23.93,0.18,-0.10,-0.70
142990,2,1,0.28,-1.99,-0.73,30.38,0.18,23.93,0.17,-0.10,-0.70
142994,2,1,0.27,-2.56,-0.61,30.38,0.17,23.83,0.17,-0.10,-0.70
142998,2,1,0.26,-2.12,-0.54,30.98,0.16,23.83,0.16,-0.10,-0.70
143002,2,1,0.26,-2.12,-0.65,30.98,0.16,23.85,0.15,-0.10,-0.70
143006,2,1,0.25,-2.12,-0.71,30.98,0.15,23.95,0.15,-0.10,-0.70
143010,2,1,0.24,-1.62,-0.67,30.98,0.15,23.85,0.14,-0.10,-0.70
143014,2,1,0.23,-1.79,-0.59,30.98,0.16,23.93,0.14,-0.10,-0.70
143019,2,1,0.22,-1.68,-0.47,30.98,0.16,23.85,0.13,-0.10,-0.70
143023,2,1,0.22,-1.48,-0.52,30.98,0.16,23.87,0.12,-0.10,-0.70
143027,2,1,0.21,-2.05,-0.51,30.98,0.16,23.75,0.12,-0.10,-0.70
143031,2,1,0.20,-1.79,-0.63,30.98,0.17,23.97,0.11,-0.10,-0.70
143035,2,1,0.19,-1.92,-0.67,30.98,0.16,23.89,0.10,-0.10,-0.70
143039,2,1,0.19,-1.42,-0.62,30.98,0.17,23.99,0.10,-0.10,-0.70
143043,2,1,0.18,-1.48,-0.58,30.98,0.16,24.09,0.09,-0.10,-0.70
143047,2,1,0.17,-1.79,-0.50,31.59,0.16,23.68,0.08,-0.10,-0.70
143051,2,1,0.17,-1.22,-0.49,31.59,0.16,23.58,0.08,-0.10,-0.70
143055,2,1,0.16,-1.68,-0.61,31.59,0.16,23.73,0.07,-0.10,-0.70
143059,2,1,0.16,-1.29,-0.67,31.59,0.17,24.38,0.06,-0.10,-0.70
143064,2,1,0.15,-1.22,-0.72,31.59,0.17,24.22,0.06,-0.10,-0.70
143068,2,1,0.14,-1.35,-0.75,31.59,0.18,23.81,0.05,-0.10,-0.70
143072,2,1,0.14,-1.55,-0.69,31.59,0.18,24.15,0.04,-0.10,-0.70
143076,2,1,0.13,-1.15,-0.65,31.59,0.19,23.77,0.04,-0.10,-0.70
143080,2,1,0.13,-1.15,-0.62,31.59,0.19,22.24,0.03,-0.10,-0.70
143084,2,1,0.12,-1.15,-0.69,31.59,0.19,24.11,0.02,-0.10,-0.70
143088,2,1,0.12,-1.22,-0.74,31.59,0.19,23.91,0.02,-0.10,-0.70
143092,2,1,0.11,-1.22,-0.79,31.59,0.19,23.95,0.01,-0.10,-0.70
143096,2,1,0.10,-1.09,-0.76,31.59,0.19,23.95,0.00,-0.10,-0.70
143100,2,1,0.10,-1.29,-0.87,31.59,0.18,23.79,-0.00,-0.10,-0.70
143105,2,1,0.09,-1.04,-0.82,31.59,0.19,23.85,-0.01,-0.10,-0.70
143109,2,1,0.09,-1.35,-0.86,31.59,0.19,24.89,-0.02,-0.10,-0.70
143113,2,1,0.08,-0.91,-0.83,31.59,0.19,23.87,-0.03,-0.10,-0.70
143117,2,1,0.08,-1.15,-0.79,31.59,0.19,23.75,-0.03,-0.10,-0.70
143121,2,1,0.07,-1.35,-0.83,31.59,0.19,23.66,-0.04,-0.10,-0.70
143125,2,1,0.07,-1.35,-0.85,31.59,0.19,24.79,-0.05,-0.10,-0.70
143129,2,1,0.06,-1.15,-0.95,31.59,0.19,23.83,-0.05,-0.10,-0.70
143133,2,1,0.06,-1.04,-0.94,31.59,0.18,24.17,-0.06,-0.10,-0.70
143137,2,1,0.05,-1.55,-0.85,31.59,0.18,23.69,-0.07,-0.10,-0.70
143141,2,1,0.05,-1.29,-0.95,31.59,0.19,23.77,-0.07,-0.10,-0.70
143146,2,1,0.04,-1.62,-1.02,31.59,0.19,23.79,-0.08,-0.10,-0.70
143150,2,1,0.03,-1.68,-0.92,31.59,0.19,23.89,-0.09,-0.10,-0.70
143154,2,1,0.03,-0.85,-1.01,31.59,0.19,24.26,-0.09,-0.10,-0.70
143158,2,1,0.02,-1.42,-0.98,31.59,0.19,24.09,-0.10,-0.10,-0.70
143162,2,1,0.02,-1.42,-0.87,31.59,0.19,23.99,-0.11,-0.10,-0.70
143166,2,1,0.01,-1.29,-1.06,31.59,0.20,23.79,-0.11,-0.10,-0.70
143170,2,1,0.00,-1.09,-1.05,31.59,0.19,23.91,-0.12,-0.10,-0.70
143174,2,1,-0.00,-1.35,-1.02,31.59,0.20,24.01,-0.13,-0.10,-0.70
143178,2,1,-0.01,-1.22,-1.00,31.59,0.20,24.40,-0.13,-0.10,-0.70
143182,2,1,-0.01,-1.35,-1.03,31.59,0.20,23.87,-0.14,-0.10,-0.70
143187,2,1,-0.02,-1.55,-0.98,31.59,0.21,23.79,-0.14,-0.10,-0.70
143191,2,1,-0.02,-1.42,-1.00,31.59,0.21,23.89,-0.15,-0.10,-0.70
143195,2,1,-0.03,-1.35,-1.04,31.00,0.21,24.07,-0.16,-0.10,-0.70
143199,2,1,-0.03,-1.29,-0.96,31.00,0.21,23.18,-0.16,-0.10,-0.70
143203,2,1,-0.04,-1.79,-1.00,31.00,0.21,23.81,-0.17,-0.10,-0.70
143207,2,1,-0.05,-1.29,-1.13,31.00,0.20,23.81,-0.17,-0.10,-0.70
143211,2,1,-0.05,-1.62,-1.11,31.00,0.21,23.85,-0.18,-0.10,-0.70
143215,2,1,-0.06,-1.15,-1.07,31.00,0.22,24.28,-0.18,-0.10,-0.70
143219,2,1,-0.07,-1.42,-1.01,31.00,0.22,23.69,-0.19,-0.10,-0.70
143223,2,1,-0.07,-1.42,-1.01,31.00,0.21,24.32,-0.20,-0.10,-0.70
143227,2,1,-0.08,-1.42,-1.04,30.37,0.22,23.13,-0.20,-0.10,-0.70
143232,2,1,-0.08,-1.35,-0.98,30.37,0.21,23.91,-0.21,-0.10,-0.70
143236,2,1,-0.09,-1.42,-1.10,30.37,0.21,23.87,-0.21,-0.10,-0.70
143240,2,1,-0.09,-1.42,-1.08,30.37,0.22,23.95,-0.22,-0.10,-0.70
143244,2,1,-0.10,-1.22,-1.09,30.37,0.22,23.85,-0.22,-0.10,-0.70
143248,2,1,-0.10,-1.04,-1.12,30.37,0.24,24.05,-0.23,-0.10,-0.70
143252,2,1,-0.11,-1.15,-1.10,30.37,0.24,23.87,-0.23,-0.10,-0.70
143256,2,1,-0.12,-1.15,-1.08,29.77,0.24,23.97,-0.23,-0.10,-0.70
143260,2,1,-0.12,-1.35,-1.10,29.77,0.24,24.52,-0.24,-0.10,-0.70
143264,2,1,-0.13,-1.86,-1.06,29.77,0.24,24.56,-0.24,-0.10,-0.70
143268,2,1,-0.13,-1.42,-1.02,29.77,0.24,23.36,-0.25,-0.10,-0.70
143273,2,1,-0.14,-1.42,-1.13,29.26,0.23,24.03,-0.25,-0.10,-0.70
143277,2,1,-0.14,-0.85,-1.13,29.26,0.23,23.85,-0.25,-0.10,-0.70
143281,2,1,-0.15,-1.42,-1.16,29.26,0.23,23.68,-0.26,-0.10,-0.70
143285,2,1,-0.15,-1.15,-1.16,28.61,0.23,23.71,-0.26,-0.10,-0.70
143289,2,1,-0.16,-0.98,-1.14,28.61,0.22,23.99,-0.26,-0.10,-0.70
143293,2,1,-0.16,-1.09,-1.25,28.61,0.22,23.68,-0.27,-0.10,-0.70
143297,2,1,-0.17,-1.09,-1.17,28.61,0.22,23.83,-0.27,-0.10,-0.70
143301,2,1,-0.17,-0.91,-1.28,28.61,0.21,23.81,-0.27,-0.10,-0.70
143305,2,1,-0.17,-0.65,-1.12,28.09,0.21,24.13,-0.28,-0.10,-0.70
143309,2,1,-0.18,-0.98,-1.21,28.09,0.21,23.89,-0.28,-0.10,-0.70
143313,2,1,-0.18,-0.78,-1.17,28.09,0.21,24.05,-0.28,-0.10,-0.70
143318,2,1,-0.19,-0.78,-1.20,28.09,0.21,24.09,-0.28,-0.10,-0.70
143322,2,1,-0.19,-0.78,-1.20,28.09,0.21,23.85,-0.29,-0.10,-0.70
143326,2,1,-0.19,-0.71,-1.29,27.47,0.21,23.73,-0.29,-0.10,-0.70
143330,2,1,-0.20,-0.65,-1.23,27.47,0.22,24.17,-0.29,-0.10,-0.70
143334,2,1,-0.20,-0.58,-1.27,27.47,0.22,23.95,-0.29,-0.10,-0.70
143338,2,1,-0.20,-0.65,-1.44,27.47,0.22,24.09,-0.29,-0.10,-0.70
143342,2,1,-0.21,-0.52,-1.42,26.96,0.23,23.99,-0.29,-0.10,-0.70
143346,2,1,-0.21,-0.27,-1.53,26.96,0.24,23.95,-0.30,-0.10,-0.70
143350,2,1,-0.21,-0.08,-1.45,26.37,0.24,23.95,-0.30,-0.10,-0.70
143354,2,1,-0.21,-0.58,-1.47,26.37,0.24,24.21,-0.30,-0.10,-0.70
143359,2,1,-0.21,-0.52,-1.53,26.37,0.25,23.89,-0.30,-0.10,-0.70
143363,2,1,-0.21,-0.65,-1.53,25.86,0.24,23.89,-0.30,-0.10,-0.70
143367,2,1,-0.21,-0.27,-1.50,25.86,0.24,23.87,-0.30,-0.10,-0.70
143371,2,1,-0.21,-0.71,-1.44,25.86,0.23,23.91,-0.30,-0.10,-0.70
143375,2,1,-0.21,-0.38,-1.50,25.86,0.24,23.68,-0.30,-0.10,-0.70
143379,2,1,-0.21,-0.27,-1.56,25.18,0.24,24.03,-0.30,0.10,0.70
143383,2,1,-0.21,-0.34,-1.51,25.18,0.23,23.91,-0.30,0.10,0.70
143387,2,1,-0.22,-0.08,-1.60,25.18,0.23,23.89,-0.30,0.10,0.70
143391,2,1,-0.22,0.32,-1.71,24.58,0.22,23.81,-0.30,0.10,0.70
143395,2,1,-0.22,0.05,-1.64,24.58,0.22,23.97,-0.30,0.10,0.70
