time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
73911,2,1,0.10,0.12,-0.29,30.05,0.10,23.91,-0.00,0.10,0.70
73916,2,1,0.10,0.12,-0.32,30.05,0.09,24.05,-0.00,0.10,0.70
73920,2,1,0.10,-0.01,-0.29,30.05,0.10,24.01,-0.00,0.10,0.70
73924,2,1,0.10,0.32,-0.29,30.05,0.09,23.81,-0.00,0.10,0.70
73928,2,1,0.10,0.05,-0.26,30.05,0.09,23.93,-0.00,0.10,0.70
73932,2,1,0.10,0.05,-0.24,30.05,0.10,23.85,-0.00,0.10,0.70
73936,2,1,0.10,-0.08,-0.26,30.05,0.10,23.91,-0.00,0.10,0.70
73940,2,1,0.10,-0.27,-0.28,30.05,0.10,23.91,-0.00,0.10,0.70
73944,2,1,0.10,0.12,-0.28,30.05,0.10,23.87,0.00,0.10,0.70
73948,2,1,0.10,-0.01,-0.27,30.05,0.10,23.69,0.00,0.10,0.70
73952,2,1,0.10,-0.27,-0.25,30.05,0.10,23.81,0.00,0.10,0.70
73956,2,1,0.10,-0.14,-0.20,30.05,0.10,24.05,0.00,0.10,0.70
73960,2,1,0.10,-0.34,-0.14,30.05,0.10,24.09,0.00,0.10,0.70
73965,2,1,0.09,-0.38,-0.07,30.05,0.10,23.95,0.00,0.10,0.70
73969,2,1,0.09,-0.21,-0.10,30.05,0.10,23.95,0.00,0.10,0.70
73973,2,1,0.09,-0.27,-0.05,30.05,0.10,23.95,0.00,0.10,0.70
73977,2,1,0.09,-0.21,-0.05,30.05,0.09,22.95,0.00,0.10,0.70
73981,2,1,0.09,-0.38,-0.10,30.05,0.09,23.87,0.00,0.10,0.70
73985,2,1,0.09,-0.27,-0.02,30.05,0.10,24.19,0.00,0.10,0.70
73989,2,1,0.09,-0.08,-0.10,30.05,0.10,23.85,0.00,0.10,0.70
73993,2,1,0.09,0.05,-0.18,30.05,0.10,23.97,0.00,0.10,0.70
73997,2,1,0.09,-0.01,-0.15,30.05,0.09,23.79,0.00,0.10,0.70
74001,2,1,0.09,-0.27,-0.11,30.05,0.09,23.97,0.00,0.10,0.70
74005,2,1,0.09,-0.27,-0.16,30.05,0.09,25.07,0.00,0.10,0.70
74010,2,1,0.09,0.19,-0.14,30.05,0.10,23.91,0.00,0.10,0.70
74014,2,1,0.09,-0.34,-0.15,30.05,0.10,24.05,0.00,0.10,0.70
74018,2,1,0.09,0.12,-0.13,30.05,0.10,24.07,0.00,0.10,0.70
74022,2,1,0.09,0.05,-0.09,30.05,0.10,23.87,0.00,0.10,0.70
74026,2,1,0.08,-0.91,0.02,30.05,0.10,24.05,0.00,0.10,0.70
74030,2,1,0.08,-0.65,0.05,30.05,0.10,24.07,0.00,0.10,0.70
74034,2,1,0.08,-0.45,0.09,30.05,0.09,23.93,0.01,0.10,0.70
74038,2,1,0.08,-0.27,0.07,30.05,0.10,23.97,0.01,0.10,0.70
74042,2,1,0.08,-0.21,0.01,30.05,0.10,23.81,0.01,0.10,0.70
74046,2,1,0.07,-0.27,0.06,30.05,0.10,23.75,0.01,0.10,0.70
74051,2,1,0.07,-0.52,0.07,30.05,0.09,23.93,0.01,0.10,0.70
74055,2,1,0.07,0.05,0.02,30.05,0.09,24.07,0.01,0.10,0.70
74059,2,1,0.07,0.05,-0.08,30.05,0.08,24.01,0.01,0.10,0.70
74063,2,1,0.07,-0.01,-0.05,30.05,0.08,24.11,0.01,0.10,0.70
74067,2,1,0.07,-0.01,-0.03,30.05,0.07,23.97,0.01,0.10,0.70
74071,2,1,0.07,0.05,0.07,30.05,0.08,24.60,0.01,0.10,0.70
74075,2,1,0.07,0.32,0.05,30.05,0.09,24.05,0.01,0.10,0.70
74079,2,1,0.07,-0.08,0.00,30.05,0.08,24.52,0.01,0.10,0.70
74083,2,1,0.07,-0.01,0.07,30.05,0.08,23.99,0.01,0.10,0.70
74087,2,1,0.07,0.32,0.05,30.05,0.08,24.11,0.01,0.10,0.70
74091,2,1,0.07,-0.14,0.04,30.05,0.08,24.05,0.01,0.10,0.70
74096,2,1,0.07,-0.21,0.07,30.05,0.08,23.85,0.01,0.10,0.70
74100,2,1,0.07,-0.01,0.07,30.05,0.08,23.77,0.01,0.10,0.70
74104,2,1,0.07,-0.27,0.07,30.05,0.08,24.21,0.01,0.10,0.70
74108,2,1,0.07,-0.14,0.07,30.05,0.08,23.85,0.01,0.10,0.70
74112,2,1,0.07,0.12,0.07,30.05,0.07,23.91,0.01,0.10,0.70
74116,2,1,0.07,-0.21,0.03,30.05,0.07,24.24,0.01,0.10,0.70
74120,2,1,0.07,0.19,0.06,30.05,0.08,24.05,0.01,0.10,0.70
74124,2,1,0.07,0.25,0.04,30.05,0.07,23.99,0.01,0.10,0.70
74128,2,1,0.07,0.12,0.05,30.05,0.08,24.30,0.01,0.10,0.70
74133,2,1,0.07,-0.08,0.04,30.05,0.09,24.03,0.01,0.10,0.70
74137,2,1,0.07,0.25,0.04,30.05,0.09,24.05,0.01,0.10,0.70
74141,2,1,0.07,-0.08,0.05,30.05,0.09,24.09,0.01,0.10,0.70
74145,2,1,0.07,-0.08,0.05,30.05,0.10,23.79,0.01,0.10,0.70
74149,2,1,0.07,-0.14,0.04,30.05,0.11,23.85,0.01,0.10,0.70
74153,2,1,0.07,0.05,0.07,30.05,0.11,24.42,0.01,0.10,0.70
74157,2,1,0.07,-0.08,0.00,30.05,0.11,24.70,0.01,0.10,0.70
74161,2,1,0.07,-0.38,0.05,30.05,0.10,23.95,0.01,0.10,0.70
74165,2,1,0.07,-0.14,0.03,30.05,0.10,23.81,0.01,0.10,0.70
74169,2,1,0.07,0.32,0.04,30.05,0.10,24.07,0.01,0.10,0.70
74173,2,1,0.07,-0.08,0.07,30.05,0.10,23.87,0.01,0.10,0.70
74178,2,1,0.08,0.19,0.02,30.05,0.10,23.87,0.01,0.10,0.70
74182,2,1,0.08,0.12,0.01,30.05,0.11,23.71,0.01,0.10,0.70
74186,2,1,0.08,0.36,-0.03,30.05,0.10,24.03,0.01,0.10,0.70
74190,2,1,0.08,0.43,-0.04,30.05,0.08,24.66,0.01,0.10,0.70
74194,2,1,0.08,0.36,-0.10,30.05,0.08,24.17,0.01,0.10,0.70
74198,2,1,0.08,0.32,-0.05,30.05,0.08,23.89,0.01,0.10,0.70
74202,2,1,0.08,-0.01,0.01,30.05,0.09,23.99,0.01,0.10,0.70
74206,2,1,0.08,-0.27,0.01,30.05,0.09,24.07,0.01,0.10,0.70
74210,2,1,0.08,-0.01,-0.00,30.05,0.09,23.95,0.01,0.10,0.70
74214,2,1,0.08,-0.52,0.00,30.05,0.08,24.75,0.01,0.10,0.70
74219,2,1,0.08,0.05,-0.00,30.05,0.08,23.93,0.01,-0.10,-0.70
74223,2,1,0.08,-0.58,0.03,30.05,0.07,23.95,0.01,-0.10,-0.70
74227,2,1,0.08,-0.08,-0.01,30.05,0.07,24.09,0.01,-0.10,-0.70
74231,2,1,0.08,-0.14,-0.01,30.05,0.07,24.97,0.01,-0.10,-0.70
74235,2,1,0.08,-0.01,-0.00,30.05,0.08,23.93,0.01,-0.10,-0.70
74239,2,1,0.08,-0.14,-0.01,30.05,0.09,24.56,0.01,-0.10,-0.70
74243,2,1,0.08,-0.08,-0.02,30.05,0.09,24.03,0.01,-0.10,-0.70
74247,2,1,0.08,0.25,-0.02,30.05,0.09,24.11,0.01,-0.10,-0.70
74252,2,1,0.08,-0.71,-0.93,30.05,0.10,23.83,0.01,-0.10,-0.70
74256,2,1,0.07,-0.98,-0.95,29.37,0.11,24.09,0.01,-0.10,-0.70
74260,2,1,0.07,-1.29,-0.96,29.37,0.12,24.13,0.01,-0.10,-0.70
74264,2,1,0.07,-1.09,-0.92,29.37,0.11,24.38,0.01,-0.10,-0.70
74268,2,1,0.06,-0.98,-0.91,29.37,0.13,22.22,0.01,-0.10,-0.70
74272,2,1,0.05,-0.91,-0.83,29.37,0.14,23.68,0.01,-0.10,-0.70
74276,2,1,0.05,-1.04,-0.78,29.37,0.14,23.93,0.01,-0.10,-0.70
74280,2,1,0.05,-0.91,-0.81,29.37,0.13,23.87,0.01,-0.10,-0.70
74284,2,1,0.04,-0.98,-0.98,29.37,0.13,22.87,0.01,-0.10,-0.70
74288,2,1,0.04,-0.45,-0.97,29.37,0.13,24.21,0.01,-0.10,-0.70
74292,2,1,0.04,-0.52,-1.09,29.37,0.12,23.81,0.01,-0.10,-0.70
74297,2,1,0.04,-0.21,-1.02,29.37,0.11,23.87,0.01,-0.10,-0.70
74301,2,1,0.04,-0.45,-0.83,29.37,0.10,24.01,0.01,-0.10,-0.70
74305,2,1,0.03,-0.38,-0.87,29.37,0.10,24.09,0.01,-0.10,-0.70
74309,2,1,0.03,-0.52,-0.77,29.37,0.10,23.93,0.01,-0.10,-0.70
74313,2,1,0.03,-0.71,-0.78,29.37,0.09,23.85,0.01,-0.10,-0.70
74317,2,1,0.02,-1.09,-0.67,29.37,0.09,24.52,0.01,-0.10,-0.70
74321,2,1,0.02,-1.04,-0.56,29.37,0.09,24.44,0.01,-0.10,-0.70
74325,2,1,0.02,-1.15,-0.44,29.37,0.09,24.40,0.01,-0.10,-0.70
74329,2,1,0.01,-1.09,-0.36,29.37,0.09,22.07,0.01,-0.10,-0.70
74333,2,1,0.01,-1.68,-0.28,29.37,0.10,23.73,0.01,-0.10,-0.70
74338,2,1,0.00,-1.22,-0.15,29.37,0.10,23.95,0.01,-0.10,-0.70
74342,2,1,-0.00,-1.55,-0.13,29.37,0.10,23.99,0.01,-0.10,-0.70
74346,2,1,-0.01,-1.55,-0.09,29.37,0.10,24.56,0.01,-0.10,-0.70
74350,2,1,-0.02,-1.15,-0.07,29.37,0.09,23.11,0.01,-0.10,-0.70
74354,2,1,-0.02,-0.91,-0.13,29.37,0.10,23.93,0.01,-0.10,-0.70
74358,2,1,-0.02,-1.09,-0.14,29.37,0.10,23.71,0.01,-0.10,-0.70
74362,2,1,-0.03,-1.04,-0.13,29.37,0.09,23.99,0.01,-0.10,-0.70
74366,2,1,-0.03,-0.58,-0.19,29.37,0.09,23.85,0.01,-0.10,-0.70
74370,2,1,-0.04,-0.38,-0.14,29.37,0.08,23.89,0.01,-0.10,-0.70
74374,2,1,-0.04,-0.34,-0.17,29.37,0.08,23.95,0.01,-0.10,-0.70
74379,2,1,-0.04,-0.65,-0.03,29.37,0.07,24.70,0.01,-0.10,-0.70
74383,2,1,-0.04,-0.91,0.01,29.37,0.07,23.93,0.01,-0.10,-0.70
74387,2,1,-0.05,-0.91,0.08,29.37,0.07,25.66,0.01,-0.10,-0.70
74391,2,1,-0.05,-0.98,0.15,29.37,0.08,23.99,0.01,-0.10,-0.70
74395,2,1,-0.05,-0.71,0.16,29.37,0.08,23.89,0.00,-0.10,-0.70
74399,2,1,-0.06,-0.98,0.16,29.37,0.08,22.95,0.00,-0.10,-0.70
74403,2,1,-0.06,-0.71,0.20,29.37,0.07,22.99,0.00,-0.10,-0.70
74407,2,1,-0.06,-0.52,0.23,29.37,0.08,22.14,0.00,-0.10,-0.70
74411,2,1,-0.07,-0.85,0.17,29.37,0.08,24.50,0.00,-0.10,-0.70
74415,2,1,-0.07,-0.65,0.26,29.37,0.08,25.11,0.00,-0.10,-0.70
74419,2,1,-0.07,-0.65,0.29,29.37,0.09,23.91,0.00,-0.10,-0.70
74424,2,1,-0.07,-0.91,0.15,29.37,0.09,23.38,0.00,-0.10,-0.70
74428,2,1,-0.08,-0.34,0.06,29.37,0.08,24.66,0.00,-0.10,-0.70
74432,2,1,-0.08,-0.34,0.11,29.37,0.08,23.83,0.00,-0.10,-0.70
74436,2,1,-0.08,-0.71,0.09,29.37,0.07,23.64,0.00,-0.10,-0.70
74440,2,1,-0.08,-0.21,0.04,29.37,0.07,23.71,0.00,-0.10,-0.70
74444,2,1,-0.08,-0.38,0.09,29.37,0.08,25.85,0.00,-0.10,-0.70
74448,2,1,-0.08,-0.08,0.07,29.37,0.08,23.34,0.00,-0.10,-0.70
74452,2,1,-0.08,-0.21,0.12,29.37,0.09,25.23,0.00,-0.10,-0.70
74456,2,1,-0.08,-0.21,0.10,29.37,0.08,23.85,0.00,-0.10,-0.70
74460,2,1,-0.08,-0.01,0.00,29.37,0.08,23.50,0.00,-0.10,-0.70
74465,2,1,-0.08,0.19,0.06,29.37,0.09,23.89,0.00,-0.10,-0.70
74469,2,1,-0.08,-0.01,0.00,29.37,0.10,23.99,0.00,-0.10,-0.70
74473,2,1,-0.08,-0.08,0.02,29.37,0.10,23.97,0.00,-0.10,-0.70
74477,2,1,-0.08,0.12,0.02,29.37,0.10,26.58,0.00,-0.10,-0.70
74481,2,1,-0.08,0.25,-0.05,29.37,0.10,23.95,0.00,-0.10,-0.70
74485,2,1,-0.08,0.19,0.02,29.37,0.09,24.07,-0.00,-0.10,-0.70
74489,2,1,-0.08,-0.14,0.01,29.37,0.10,25.21,-0.00,-0.10,-0.70
74493,2,1,-0.08,-0.08,0.04,29.37,0.09,24.17,-0.00,-0.10,-0.70
74497,2,1,-0.08,-0.27,0.05,29.37,0.10,23.71,-0.00,-0.10,-0.70
74501,2,1,-0.08,0.12,0.03,29.37,0.09,23.89,-0.00,-0.10,-0.70
74506,2,1,-0.08,-0.08,0.00,29.37,0.09,24.85,-0.00,-0.10,-0.70
74510,2,1,-0.08,0.32,0.00,29.37,0.08,24.05,-0.00,-0.10,-0.70
74514,2,1,-0.08,-0.08,-0.12,29.37,0.08,24.17,-0.00,-0.10,-0.70
74518,2,1,-0.08,0.76,-0.20,29.37,0.08,23.28,-0.00,-0.10,-0.70
74522,2,1,-0.08,0.32,-0.16,29.37,0.07,23.93,-0.00,-0.10,-0.70
74526,2,1,-0.07,0.56,-0.25,29.37,0.08,23.87,-0.00,-0.10,-0.70
74530,2,1,-0.07,0.43,-0.20,29.37,0.08,23.60,-0.00,-0.10,-0.70
74534,2,1,-0.07,-0.08,-0.12,29.37,0.08,24.03,-0.00,-0.10,-0.70
74538,2,1,-0.07,0.36,-0.20,29.37,0.09,24.13,-0.00,-0.10,-0.70
74542,2,1,-0.07,0.19,-0.19,29.37,0.08,23.85,-0.00,-0.10,-0.70
74546,2,1,-0.07,0.25,-0.21,29.37,0.08,22.20,-0.00,-0.10,-0.70
74551,2,1,-0.07,0.25,-0.22,29.37,0.08,23.95,-0.00,-0.10,-0.70
74555,2,1,-0.07,0.76,-0.29,29.37,0.07,25.74,-0.00,-0.10,-0.70
74559,2,1,-0.06,0.05,-0.22,29.37,0.07,23.68,-0.00,-0.10,-0.70
74563,2,1,-0.06,0.32,-0.22,29.37,0.08,23.85,-0.00,-0.10,-0.70
74567,2,1,-0.06,0.05,-0.29,29.37,0.08,24.89,-0.00,-0.10,-0.70
74571,2,1,-0.06,0.19,-0.31,29.37,0.06,23.91,-0.00,-0.10,-0.70
74575,2,1,-0.06,0.25,-0.29,29.37,0.06,23.42,-0.01,-0.10,-0.70
74579,2,1,-0.06,0.05,-0.29,29.37,0.06,25.36,-0.01,-0.10,-0.70
74583,2,1,-0.06,0.32,-0.29,29.37,0.07,23.75,-0.01,-0.10,-0.70
74587,2,1,-0.06,0.32,-0.36,29.37,0.07,23.36,-0.01,-0.10,-0.70
74591,2,1,-0.06,-0.01,-0.26,29.37,0.08,24.03,-0.01,-0.10,-0.70
74596,2,1,-0.06,-0.21,-0.22,29.37,0.08,24.26,-0.01,-0.10,-0.70
74600,2,1,-0.06,0.12,-0.22,29.37,0.09,23.99,-0.01,-0.10,-0.70
74604,2,1,-0.06,-0.14,-0.24,29.37,0.09,24.32,-0.01,-0.10,-0.70
74608,2,1,-0.05,0.32,-0.29,29.37,0.07,23.32,-0.01,-0.10,-0.70
74612,2,1,-0.06,-0.38,-0.28,29.37,0.09,23.99,-0.01,-0.10,-0.70
74616,2,1,-0.06,-0.01,-0.29,29.37,0.08,23.97,-0.01,-0.10,-0.70
74620,2,1,-0.06,-0.21,-0.24,29.37,0.08,23.95,-0.01,-0.10,-0.70
74624,2,1,-0.06,-0.01,-0.32,29.37,0.07,24.01,-0.01,-0.10,-0.70
74628,2,1,-0.06,0.19,-0.31,29.37,0.07,24.58,-0.01,-0.10,-0.70
74633,2,1,-0.06,0.36,-0.31,29.37,0.07,23.87,-0.01,-0.10,-0.70
74637,2,1,-0.06,-0.14,-0.35,29.37,0.07,23.36,-0.01,-0.10,-0.70
74641,2,1,-0.06,-0.21,-0.34,29.37,0.07,24.07,-0.01,-0.10,-0.70
74645,2,1,-0.06,-0.14,-0.30,29.37,0.07,23.73,-0.01,-0.10,-0.70
74649,2,1,-0.06,0.43,-0.29,29.37,0.09,24.11,-0.01,-0.10,-0.70
74653,2,1,-0.06,-0.01,-0.30,29.37,0.08,23.95,-0.01,-0.10,-0.70
74657,2,1,-0.06,0.05,-0.29,29.37,0.09,25.13,-0.01,-0.10,-0.70
74661,2,1,-0.06,0.12,-0.28,29.37,0.09,23.85,-0.01,-0.10,-0.70
74665,2,1,-0.06,-0.01,-0.29,29.37,0.09,24.07,-0.01,-0.10,-0.70
74669,2,1,-0.06,-0.21,-0.25,29.37,0.09,23.95,-0.01,-0.10,-0.70
74673,2,1,-0.06,-0.01,-0.27,29.37,0.08,23.44,-0.01,-0.10,-0.70
74678,2,1,-0.06,-0.52,-0.23,29.37,0.09,24.07,-0.01,-0.10,-0.70
74682,2,1,-0.06,-0.52,-0.14,29.37,0.08,24.52,-0.01,-0.10,-0.70
74686,2,1,-0.06,-0.21,-0.14,29.37,0.08,24.11,-0.01,-0.10,-0.70
74690,2,1,-0.06,-0.21,-0.22,29.37,0.08,23.50,-0.01,-0.10,-0.70
74694,2,1,-0.06,-0.01,-0.23,29.37,0.09,23.87,-0.01,-0.10,-0.70
74698,2,1,-0.06,0.05,-0.19,29.37,0.09,22.89,-0.01,-0.10,-0.70
74702,2,1,-0.06,-0.27,-0.15,29.37,0.10,24.03,-0.01,-0.10,-0.70
74706,2,1,-0.07,-0.38,-0.15,29.37,0.10,23.97,-0.01,-0.10,-0.70
74710,2,1,-0.07,-0.21,-0.27,29.37,0.10,23.89,-0.01,-0.10,-0.70
74714,2,1,-0.07,0.05,-0.25,29.37,0.11,23.54,-0.01,-0.10,-0.70
74718,2,1,-0.07,-0.01,-0.22,29.37,0.10,23.05,-0.01,-0.10,-0.70
74723,2,1,-0.07,-0.38,-0.21,29.37,0.10,23.99,-0.01,-0.10,-0.70
74727,2,1,-0.07,0.05,-0.20,29.37,0.10,24.21,-0.01,-0.10,-0.70
74731,2,1,-0.07,-0.14,-0.21,29.37,0.09,23.91,-0.01,-0.10,-0.70
74735,2,1,-0.07,-0.01,-0.23,29.37,0.08,24.19,-0.01,-0.10,-0.70
74739,2,1,-0.07,-0.08,-0.22,29.37,0.09,23.18,-0.01,-0.10,-0.70
74743,2,1,-0.07,0.05,-0.21,29.37,0.08,24.46,-0.01,-0.10,-0.70
74747,2,1,-0.07,-0.27,-0.24,29.37,0.07,24.68,-0.01,-0.10,-0.70
74751,2,1,-0.07,-0.01,-0.23,29.37,0.07,24.03,-0.01,-0.10,-0.70
74755,2,1,-0.07,-0.01,-0.22,29.37,0.07,24.07,-0.01,0.10,0.70
74759,2,1,-0.07,0.19,-0.21,29.37,0.07,23.68,-0.01,0.10,0.70
74764,2,1,-0.07,-0.21,-0.21,29.37,0.07,23.95,-0.01,0.10,0.70
74768,2,1,-0.07,0.12,-0.25,29.37,0.06,24.38,-0.01,0.10,0.70
74772,2,1,-0.07,0.12,-0.24,29.37,0.07,23.89,-0.01,0.10,0.70
74776,2,1,-0.07,0.12,-0.20,29.37,0.08,23.99,-0.01,0.10,0.70
74780,2,1,-0.07,-0.14,-0.23,29.37,0.09,23.89,-0.01,0.10,0.70
74784,2,1,-0.07,0.12,-0.24,29.37,0.09,23.99,-0.01,0.10,0.70
74788,2,1,-0.06,0.63,0.73,29.37,0.10,23.97,-0.01,0.10,0.70
74792,2,1,-0.06,1.26,0.58,29.37,0.10,23.69,-0.01,0.10,0.70
74796,2,1,-0.05,1.40,0.46,29.37,0.11,23.05,-0.01,0.10,0.70
74800,2,1,-0.05,1.53,0.55,30.05,0.12,23.89,-0.01,0.10,0.70
74804,2,1,-0.04,0.69,0.64,30.05,0.13,24.03,-0.01,0.10,0.70
74808,2,1,-0.04,1.07,0.52,30.05,0.13,23.89,-0.01,0.10,0.70
74813,2,1,-0.03,0.96,0.50,30.05,0.13,24.01,-0.01,0.10,0.70
74817,2,1,-0.03,0.82,0.53,30.05,0.13,23.73,-0.01,0.10,0.70
74821,2,1,-0.02,1.40,0.44,29.41,0.12,24.03,-0.01,0.10,0.70
74825,2,1,-0.02,0.96,0.58,29.41,0.12,23.87,-0.01,0.10,0.70
74829,2,1,-0.02,0.12,0.77,29.41,0.11,23.93,-0.01,0.10,0.70
74833,2,1,-0.02,0.25,0.67,29.41,0.10,24.11,-0.01,0.10,0.70
74837,2,1,-0.01,0.12,0.68,29.41,0.11,23.99,-0.01,0.10,0.70
74841,2,1,-0.01,0.25,0.75,29.41,0.10,24.30,-0.01,0.10,0.70
74845,2,1,-0.01,0.49,0.58,29.41,0.09,23.93,-0.01,0.10,0.70
74849,2,1,-0.01,0.63,0.52,29.41,0.09,23.16,-0.01,0.10,0.70
74853,2,1,-0.01,0.56,0.48,29.41,0.09,24.01,-0.01,0.10,0.70
74858,2,1,-0.00,0.96,0.34,29.41,0.09,23.91,-0.01,0.10,0.70
74862,2,1,-0.00,0.89,0.29,29.41,0.09,24.15,-0.01,0.10,0.70
74866,2,1,0.00,0.76,0.21,29.41,0.08,23.83,-0.01,0.10,0.70
74870,2,1,0.01,1.13,0.13,29.41,0.07,23.99,-0.01,0.10,0.70
74874,2,1,0.01,1.13,0.07,29.41,0.08,23.75,-0.01,0.10,0.70
74878,2,1,0.02,1.46,-0.12,29.41,0.06,24.07,-0.01,0.10,0.70
74882,2,1,0.02,1.20,-0.18,29.41,0.06,24.56,-0.01,0.10,0.70
74886,2,1,0.03,1.40,-0.18,29.41,0.06,23.97,-0.01,0.10,0.70
74890,2,1,0.03,1.40,-0.19,29.41,0.06,23.99,-0.01,0.10,0.70
74894,2,1,0.04,1.33,-0.15,29.41,0.06,23.91,-0.01,0.10,0.70
74899,2,1,0.05,0.76,-0.13,29.41,0.05,24.03,-0.01,0.10,0.70
74903,2,1,0.05,0.76,-0.06,29.41,0.05,24.30,-0.01,0.10,0.70
74907,2,1,0.05,0.76,-0.16,29.41,0.06,24.26,-0.01,0.10,0.70
74911,2,1,0.05,1.13,-0.27,29.41,0.06,23.71,-0.01,0.10,0.70
74915,2,1,0.06,0.82,-0.29,29.41,0.06,24.05,-0.01,0.10,0.70
74919,2,1,0.06,1.20,-0.39,29.41,0.07,23.79,-0.01,0.10,0.70
74923,2,1,0.07,1.07,-0.39,29.41,0.07,23.97,-0.01,0.10,0.70
74927,2,1,0.07,0.76,-0.38,29.41,0.07,23.91,-0.01,0.10,0.70
74931,2,1,0.07,0.82,-0.49,29.41,0.06,23.97,-0.01,0.10,0.70
74935,2,1,0.08,1.13,-0.54,29.41,0.06,23.62,-0.00,0.10,0.70
74939,2,1,0.08,0.76,-0.51,29.41,0.07,23.85,-0.00,0.10,0.70
74944,2,1,0.09,0.82,-0.59,29.41,0.07,23.93,-0.00,0.10,0.70
74948,2,1,0.09,1.07,-0.57,29.41,0.07,23.81,-0.00,0.10,0.70
74952,2,1,0.09,0.49,-0.52,29.41,0.08,24.64,-0.00,0.10,0.70
74956,2,1,0.09,0.25,-0.40,29.41,0.08,24.36,-0.00,0.10,0.70
74960,2,1,0.09,0.19,-0.48,29.41,0.09,24.09,-0.00,0.10,0.70
74964,2,1,0.10,0.36,-0.42,29.41,0.09,23.95,-0.00,0.10,0.70
74968,2,1,0.10,0.25,-0.33,29.41,0.09,24.07,-0.00,0.10,0.70
74972,2,1,0.10,-0.08,-0.34,29.41,0.09,23.93,-0.00,0.10,0.70
74976,2,1,0.10,-0.08,-0.34,29.41,0.10,24.32,-0.00,0.10,0.70
74980,2,1,0.10,0.25,-0.41,29.41,0.10,23.89,-0.00,0.10,0.70
74985,2,1,0.10,0.32,-0.34,29.98,0.10,23.75,-0.00,0.10,0.70
74989,2,1,0.10,0.25,-0.30,29.98,0.10,23.85,-0.00,0.10,0.70
74993,2,1,0.10,0.12,-0.29,29.98,0.10,23.85,-0.00,0.10,0.70
74997,2,1,0.10,-0.34,-0.31,29.98,0.11,23.52,-0.00,0.10,0.70
75001,2,1,0.10,0.19,-0.29,29.98,0.11,23.83,-0.00,0.10,0.70
75005,2,1,0.10,0.05,-0.26,29.98,0.11,24.91,-0.00,0.10,0.70
75009,2,1,0.10,-0.08,-0.22,29.98,0.11,23.85,-0.00,0.10,0.70
75013,2,1,0.10,0.25,-0.23,29.98,0.11,23.97,-0.00,0.10,0.70
75017,2,1,0.10,-0.14,-0.25,29.98,0.11,23.81,-0.00,0.10,0.70
75021,2,1,0.10,0.12,-0.29,29.98,0.11,23.97,-0.00,0.10,0.70
75025,2,1,0.10,-0.14,-0.26,29.98,0.11,23.87,0.00,0.10,0.70
75030,2,1,0.10,-0.27,-0.26,29.98,0.12,23.97,0.00,0.10,0.70
75034,2,1,0.10,-0.38,-0.22,29.98,0.11,23.91,0.00,0.10,0.70
75038,2,1,0.10,-0.38,-0.12,29.98,0.10,23.85,0.00,0.10,0.70
75042,2,1,0.09,-0.78,-0.08,29.98,0.09,22.87,0.00,0.10,0.70
75046,2,1,0.09,-0.14,-0.11,29.98,0.10,24.09,0.00,0.10,0.70
75050,2,1,0.09,-0.58,-0.01,29.98,0.10,23.97,0.00,0.10,0.70
75054,2,1,0.09,-0.34,-0.09,29.98,0.09,24.07,0.00,0.10,0.70
75058,2,1,0.09,-0.21,-0.06,29.98,0.09,24.19,0.00,0.10,0.70
75062,2,1,0.09,-0.52,-0.06,29.98,0.10,24.05,0.00,0.10,0.70
75066,2,1,0.09,0.05,-0.13,29.98,0.09,23.91,0.00,0.10,0.70
75070,2,1,0.09,0.12,-0.17,29.98,0.07,23.97,0.00,0.10,0.70
75075,2,1,0.09,0.25,-0.13,29.98,0.07,24.17,0.00,0.10,0.70
75079,2,1,0.09,-0.01,-0.13,29.98,0.08,23.97,0.00,0.10,0.70
75083,2,1,0.09,0.05,-0.15,29.98,0.07,23.66,0.00,0.10,0.70
75087,2,1,0.09,0.19,-0.17,29.98,0.06,23.91,0.00,0.10,0.70
75091,2,1,0.09,-0.01,-0.15,29.98,0.07,23.95,0.00,0.10,0.70
75095,2,1,0.09,-0.14,-0.15,29.98,0.07,23.38,0.00,0.10,0.70
75099,2,1,0.09,-0.34,-0.09,29.98,0.07,24.24,0.00,0.10,0.70
75103,2,1,0.08,-0.14,-0.02,29.98,0.07,23.93,0.00,0.10,0.70
75107,2,1,0.08,-0.65,0.10,29.98,0.07,21.56,0.00,0.10,0.70
75111,2,1,0.08,-0.52,0.04,29.98,0.08,23.87,0.00,0.10,0.70
75116,2,1,0.08,-0.52,0.06,29.98,0.08,23.93,0.01,0.10,0.70
75120,2,1,0.08,-0.14,0.02,29.98,0.07,23.85,0.01,0.10,0.70
75124,2,1,0.08,-0.21,0.02,29.98,0.07,24.17,0.01,0.10,0.70
75128,2,1,0.07,-0.58,0.07,29.98,0.08,23.99,0.01,0.10,0.70
75132,2,1,0.07,-0.34,0.02,29.98,0.07,23.87,0.01,0.10,0.70
75136,2,1,0.07,0.25,-0.09,29.98,0.07,24.15,0.01,0.10,0.70
75140,2,1,0.07,0.12,-0.07,29.98,0.06,23.83,0.01,0.10,0.70
75144,2,1,0.07,0.25,-0.02,29.98,0.06,23.91,0.01,0.10,0.70
75148,2,1,0.07,0.19,0.04,29.98,0.06,23.89,0.01,0.10,0.70
