time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
101948,2,1,-0.05,1.33,-1.54,21.00,0.07,23.83,-0.08,0.10,0.70
101952,2,1,-0.05,0.82,-1.33,21.00,0.07,24.42,-0.06,0.10,0.70
101956,2,1,-0.05,1.02,-1.11,21.00,0.08,23.91,-0.05,0.10,0.70
101961,2,1,-0.04,0.63,-1.01,21.00,0.09,23.93,-0.03,0.10,0.70
101965,2,1,-0.04,0.69,-0.80,21.00,0.09,23.89,-0.00,0.10,0.70
101969,2,1,-0.03,1.02,-0.71,21.00,0.09,23.95,0.01,0.10,0.70
101973,2,1,-0.03,0.69,-0.49,21.00,0.09,23.93,0.03,0.10,0.70
101977,2,1,-0.03,0.63,-0.32,21.00,0.09,23.91,0.05,0.10,0.70
101981,2,1,-0.02,0.56,-0.08,21.00,0.09,24.01,0.07,0.10,0.70
101985,2,1,-0.02,0.82,0.05,21.60,0.08,23.71,0.09,0.10,0.70
101989,2,1,-0.02,0.56,0.18,21.60,0.09,23.91,0.11,0.10,0.70
101993,2,1,-0.02,0.63,0.31,21.60,0.10,23.71,0.13,0.10,0.70
101997,2,1,-0.01,0.89,0.42,21.60,0.11,24.01,0.15,0.10,0.70
102001,2,1,-0.01,0.82,0.55,21.60,0.12,23.99,0.16,0.10,0.70
102006,2,1,-0.01,0.56,0.93,21.60,0.14,23.83,0.18,0.10,0.70
102010,2,1,-0.00,0.76,1.02,21.60,0.16,23.91,0.20,0.10,0.70
102014,2,1,-0.00,0.43,1.34,21.60,0.19,23.79,0.22,0.10,0.70
102018,2,1,-0.00,-0.01,1.51,22.17,0.21,23.99,0.24,0.10,0.70
102022,2,1,-0.00,0.89,1.59,22.17,0.25,23.87,0.26,0.10,0.70
102026,2,1,0.00,0.56,1.74,22.17,0.28,23.87,0.28,0.10,0.70
102030,2,1,0.00,0.96,1.77,22.17,0.32,23.91,0.29,0.10,0.70
102034,2,1,0.01,0.96,1.79,22.17,0.36,23.85,0.31,0.10,0.70
102038,2,1,0.01,1.20,1.86,22.17,0.39,24.36,0.33,0.10,0.70
102042,2,1,0.02,1.20,1.99,22.17,0.42,24.01,0.34,0.10,0.70
102046,2,1,0.02,1.53,2.22,22.76,0.45,23.79,0.36,0.10,0.70
102051,2,1,0.03,1.73,2.25,22.76,0.47,23.97,0.38,0.10,0.70
102055,2,1,0.03,1.46,2.43,22.76,0.51,23.85,0.40,0.10,0.70
102059,2,1,0.04,1.33,2.60,23.30,0.55,23.93,0.41,0.10,0.70
102063,2,1,0.05,1.53,2.57,23.30,0.58,23.87,0.43,0.10,0.70
102067,2,1,0.05,1.77,2.50,23.30,0.60,23.87,0.45,0.10,0.70
102071,2,1,0.06,1.97,2.47,23.30,0.61,24.22,0.46,0.10,0.70
102075,2,1,0.07,2.47,2.47,23.30,0.64,23.89,0.48,0.10,0.70
102079,2,1,0.08,2.47,2.62,23.30,0.66,23.81,0.49,0.10,0.70
102083,2,1,0.09,2.60,2.65,23.30,0.68,23.93,0.51,0.10,0.70
102087,2,1,0.10,2.47,2.62,23.30,0.70,23.54,0.52,0.10,0.70
102092,2,1,0.11,2.43,2.57,23.30,0.72,23.91,0.53,0.10,0.70
102096,2,1,0.12,3.18,2.53,23.84,0.72,23.54,0.55,0.10,0.70
102100,2,1,0.14,3.81,2.55,23.84,0.72,23.75,0.57,0.10,0.70
102104,2,1,0.15,3.70,2.30,23.84,0.71,23.95,0.58,0.10,0.70
102108,2,1,0.17,3.95,2.20,23.84,0.70,23.93,0.59,0.10,0.70
102112,2,1,0.19,4.01,2.29,23.84,0.70,23.81,0.60,0.10,0.70
102116,2,1,0.21,4.14,2.11,23.84,0.68,23.91,0.62,0.10,0.70
102120,2,1,0.22,4.78,1.96,23.84,0.66,23.79,0.63,0.10,0.70
102124,2,1,0.24,4.41,1.96,23.84,0.64,23.91,0.64,0.10,0.70
102128,2,1,0.26,4.65,1.64,23.84,0.60,24.01,0.65,0.10,0.70
102132,2,1,0.28,5.22,1.61,23.84,0.57,23.91,0.66,0.10,0.70
102137,2,1,0.30,5.62,1.38,23.84,0.53,23.89,0.67,0.10,0.70
102141,2,1,0.33,5.35,1.35,24.42,0.48,23.87,0.68,0.10,0.70
102145,2,1,0.35,5.35,1.15,24.42,0.44,24.01,0.69,0.10,0.70
102149,2,1,0.37,5.68,1.00,24.42,0.41,23.99,0.70,0.10,0.70
102153,2,1,0.40,5.75,0.90,24.42,0.36,23.95,0.71,0.10,0.70
102157,2,1,0.43,5.88,0.68,24.42,0.31,25.07,0.72,0.10,0.70
102161,2,1,0.45,6.12,0.49,24.42,0.26,23.83,0.73,0.10,0.70
102165,2,1,0.48,5.92,0.35,25.02,0.20,23.81,0.73,0.10,0.70
102169,2,1,0.50,6.52,0.19,25.02,0.15,24.17,0.74,0.10,0.70
102173,2,1,0.53,6.12,0.08,25.02,0.10,24.34,0.75,0.10,0.70
102178,2,1,0.55,6.19,-0.09,25.02,0.05,24.97,0.76,0.10,0.70
102182,2,1,0.58,6.52,-0.29,25.02,0.02,25.64,0.76,0.10,0.70
102186,2,1,0.60,6.58,-0.57,25.64,-0.01,26.35,0.77,0.10,0.70
102190,2,1,0.63,6.38,-0.79,25.64,-0.05,26.42,0.77,0.10,0.70
102194,2,1,0.66,5.81,-1.31,25.64,-0.08,26.27,0.78,0.10,0.70
102198,2,1,0.69,5.22,-1.42,25.64,-0.10,26.07,0.78,0.10,0.70
102202,2,1,0.71,5.55,-1.02,25.64,-0.13,26.07,0.79,0.10,0.70
102206,2,1,0.73,5.92,-1.05,26.27,-0.14,26.21,0.79,0.10,0.70
102210,2,1,0.76,5.18,-1.24,26.27,-0.14,26.13,0.79,0.10,0.70
102214,2,1,0.78,5.11,-1.45,26.27,-0.14,26.09,0.79,0.10,0.70
102219,2,1,0.80,5.22,-1.38,26.27,-0.13,26.13,0.80,0.10,0.70
102223,2,1,0.82,4.71,-1.53,26.27,-0.14,26.15,0.80,0.10,0.70
102227,2,1,0.84,4.65,-1.41,27.04,-0.12,26.19,0.80,0.10,0.70
102231,2,1,0.86,4.27,-1.53,27.04,-0.10,26.29,0.80,0.10,0.70
102235,2,1,0.87,3.81,-1.46,27.04,-0.08,26.07,0.80,0.10,0.70
102239,2,1,0.89,3.18,-1.41,27.75,-0.07,25.72,0.80,-0.10,-0.70
102243,2,1,0.90,2.87,-1.44,27.75,-0.05,25.28,0.80,-0.10,-0.70
102247,2,1,0.92,2.60,-1.51,27.75,-0.03,24.50,0.80,-0.10,-0.70
102251,2,1,0.93,2.60,-1.38,28.45,0.00,23.58,0.80,-0.10,-0.70
102256,2,1,0.93,1.77,-1.30,28.45,0.04,23.93,0.79,-0.10,-0.70
102260,2,1,0.94,1.26,-1.22,28.45,0.07,23.50,0.79,-0.10,-0.70
102264,2,1,0.95,1.07,-1.09,28.99,0.11,23.85,0.79,-0.10,-0.70
102268,2,1,0.95,0.19,-0.85,28.99,0.14,23.95,0.78,-0.10,-0.70
102272,2,1,0.95,-0.98,-1.57,28.99,0.17,23.87,0.78,-0.10,-0.70
102276,2,1,0.94,-1.09,-1.52,28.99,0.19,24.03,0.78,-0.10,-0.70
102280,2,1,0.93,-1.62,-1.40,28.99,0.21,23.81,0.77,-0.10,-0.70
102284,2,1,0.93,-1.79,-1.38,29.65,0.24,23.83,0.77,-0.10,-0.70
102288,2,1,0.92,-2.19,-1.37,29.65,0.26,23.81,0.76,-0.10,-0.70
102292,2,1,0.91,-2.32,-1.29,30.37,0.27,24.05,0.76,-0.10,-0.70
102297,2,1,0.90,-2.05,-1.06,30.37,0.26,23.87,0.75,-0.10,-0.70
102301,2,1,0.89,-2.49,-0.98,30.37,0.26,24.44,0.74,-0.10,-0.70
102305,2,1,0.88,-2.19,-0.90,31.11,0.26,23.93,0.73,-0.10,-0.70
102309,2,1,0.87,-2.38,-0.92,31.11,0.25,24.28,0.73,-0.10,-0.70
102313,2,1,0.86,-2.25,-0.95,31.64,0.23,24.09,0.72,-0.10,-0.70
102317,2,1,0.85,-2.19,-0.80,31.64,0.21,23.93,0.71,-0.10,-0.70
102321,2,1,0.84,-2.82,-0.53,32.24,0.22,25.91,0.70,-0.10,-0.70
102325,2,1,0.83,-2.82,-0.34,32.24,0.21,23.87,0.69,-0.10,-0.70
102329,2,1,0.82,-3.20,-0.37,32.24,0.19,23.95,0.68,-0.10,-0.70
102333,2,1,0.81,-3.46,-0.29,32.24,0.17,23.99,0.67,-0.10,-0.70
102337,2,1,0.79,-3.26,-0.18,32.24,0.17,24.03,0.66,-0.10,-0.70
102342,2,1,0.78,-3.20,-0.11,32.92,0.16,23.87,0.65,-0.10,-0.70
102346,2,1,0.77,-3.26,-0.22,32.92,0.15,23.93,0.64,-0.10,-0.70
102350,2,1,0.76,-3.09,-0.10,32.92,0.15,23.97,0.62,-0.10,-0.70
102354,2,1,0.74,-3.53,-0.05,33.50,0.14,23.85,0.61,-0.10,-0.70
102358,2,1,0.73,-2.96,-0.09,33.50,0.15,23.93,0.60,-0.10,-0.70
102362,2,1,0.72,-2.89,-0.17,33.50,0.14,23.83,0.59,-0.10,-0.70
102366,2,1,0.70,-2.63,-0.19,33.50,0.15,23.95,0.57,-0.10,-0.70
102370,2,1,0.70,-2.25,-0.25,34.09,0.16,23.95,0.56,-0.10,-0.70
102374,2,1,0.69,-1.79,-0.34,34.09,0.15,24.05,0.55,-0.10,-0.70
102379,2,1,0.68,-2.19,-0.51,34.64,0.16,23.83,0.53,-0.10,-0.70
102383,2,1,0.67,-1.92,-0.67,34.64,0.17,24.46,0.52,-0.10,-0.70
102387,2,1,0.66,-1.79,-0.72,35.17,0.16,23.81,0.50,-0.10,-0.70
102391,2,1,0.65,-1.75,-0.75,35.17,0.17,23.91,0.49,-0.10,-0.70
102395,2,1,0.65,-1.92,-0.70,35.17,0.18,24.09,0.47,-0.10,-0.70
102399,2,1,0.64,-1.75,-0.73,35.17,0.19,23.87,0.46,-0.10,-0.70
102403,2,1,0.63,-1.92,-0.88,35.76,0.20,24.01,0.44,-0.10,-0.70
102407,2,1,0.63,-1.48,-1.02,35.76,0.20,23.64,0.43,-0.10,-0.70
102411,2,1,0.62,-1.68,-1.13,35.76,0.20,23.95,0.41,-0.10,-0.70
102415,2,1,0.61,-1.35,-1.17,35.76,0.22,24.01,0.39,-0.10,-0.70
102419,2,1,0.60,-1.75,-1.16,36.31,0.22,23.91,0.38,-0.10,-0.70
102424,2,1,0.60,-1.62,-1.27,36.31,0.23,23.89,0.36,-0.10,-0.70
102428,2,1,0.59,-1.68,-1.38,36.31,0.26,23.91,0.34,-0.10,-0.70
102432,2,1,0.59,-1.55,-1.50,36.31,0.27,23.97,0.32,-0.10,-0.70
102436,2,1,0.58,-1.68,-1.60,36.31,0.28,23.95,0.31,-0.10,-0.70
102440,2,1,0.57,-1.62,-1.67,36.31,0.30,24.05,0.29,-0.10,-0.70
102444,2,1,0.57,-1.79,-1.79,36.31,0.32,24.93,0.27,-0.10,-0.70
102448,2,1,0.56,-1.99,-1.82,36.90,0.35,23.83,0.25,-0.10,-0.70
102452,2,1,0.55,-1.62,-1.82,36.90,0.37,23.89,0.24,-0.10,-0.70
102456,2,1,0.55,-1.68,-1.87,36.90,0.40,24.34,0.22,-0.10,-0.70
102460,2,1,0.54,-2.12,-2.02,36.90,0.41,23.79,0.20,-0.10,-0.70
102464,2,1,0.53,-1.75,-2.22,36.90,0.44,23.87,0.18,-0.10,-0.70
102469,2,1,0.52,-1.62,-2.33,36.90,0.46,23.91,0.16,-0.10,-0.70
102473,2,1,0.52,-2.12,-2.47,36.90,0.50,23.66,0.14,-0.10,-0.70
102477,2,1,0.51,-1.68,-2.54,37.45,0.52,23.93,0.12,-0.10,-0.70
102481,2,1,0.50,-1.92,-2.45,37.45,0.55,24.15,0.10,-0.10,-0.70
102485,2,1,0.49,-2.69,-2.39,37.45,0.57,23.77,0.08,-0.10,-0.70
102489,2,1,0.48,-2.45,-2.47,37.45,0.59,24.60,0.07,-0.10,-0.70
102493,2,1,0.47,-2.25,-2.69,37.45,0.64,24.01,0.05,-0.10,-0.70
102497,2,1,0.46,-2.05,-2.63,37.45,0.66,23.91,0.03,-0.10,-0.70
102501,2,1,0.45,-2.45,-2.67,37.45,0.69,24.13,0.01,-0.10,-0.70
102505,2,1,0.44,-3.02,-2.55,37.45,0.73,22.99,-0.01,-0.10,-0.70
102510,2,1,0.43,-2.89,-2.65,37.45,0.75,23.89,-0.03,-0.10,-0.70
102514,2,1,0.42,-3.20,-2.89,37.96,0.77,24.13,-0.05,-0.10,-0.70
102518,2,1,0.40,-3.13,-2.80,37.96,0.79,23.69,-0.07,-0.10,-0.70
102522,2,1,0.39,-3.33,-2.73,37.96,0.81,23.71,-0.09,-0.10,-0.70
102526,2,1,0.37,-3.59,-2.70,37.96,0.83,23.95,-0.11,-0.10,-0.70
102530,2,1,0.36,-3.59,-2.63,37.96,0.85,23.18,-0.13,-0.10,-0.70
102534,2,1,0.34,-3.33,-2.66,37.96,0.87,24.19,-0.14,-0.10,-0.70
102538,2,1,0.33,-3.79,-2.66,37.96,0.88,24.89,-0.16,-0.10,-0.70
102542,2,1,0.31,-4.16,-2.72,38.46,0.90,23.28,-0.18,-0.10,-0.70
102546,2,1,0.30,-3.73,-2.64,38.46,0.91,23.91,-0.20,-0.10,-0.70
102550,2,1,0.28,-4.16,-2.58,38.46,0.91,23.95,-0.22,-0.10,-0.70
102555,2,1,0.26,-4.43,-2.65,38.46,0.94,23.85,-0.23,-0.10,-0.70
102559,2,1,0.24,-4.54,-2.51,38.46,0.93,24.05,-0.26,-0.10,-0.70
102563,2,1,0.22,-5.20,-2.59,38.46,0.94,23.99,-0.27,-0.10,-0.70
102567,2,1,0.21,-4.67,-2.57,38.46,0.95,24.13,-0.29,-0.10,-0.70
102571,2,1,0.19,-4.49,-2.38,38.46,0.93,23.56,-0.31,-0.10,-0.70
102575,2,1,0.16,-4.87,-2.42,38.46,0.92,23.89,-0.33,-0.10,-0.70
102579,2,1,0.14,-4.93,-2.19,38.46,0.91,23.89,-0.34,-0.10,-0.70
102583,2,1,0.12,-5.44,-2.37,38.46,0.90,22.91,-0.36,-0.10,-0.70
102587,2,1,0.10,-4.93,-2.19,38.46,0.88,23.97,-0.38,-0.10,-0.70
102591,2,1,0.08,-5.20,-2.10,38.46,0.88,23.97,-0.39,-0.10,-0.70
102596,2,1,0.06,-5.07,-2.13,38.46,0.86,23.97,-0.41,-0.10,-0.70
102600,2,1,0.04,-5.44,-1.98,38.46,0.86,24.03,-0.43,-0.10,-0.70
102604,2,1,0.01,-5.64,-2.05,38.46,0.84,24.05,-0.44,-0.10,-0.70
102608,2,1,-0.01,-5.44,-1.77,38.46,0.82,23.97,-0.46,-0.10,-0.70
102612,2,1,-0.03,-5.44,-1.98,38.46,0.81,23.85,-0.48,-0.10,-0.70
102616,2,1,-0.06,-5.57,-1.69,38.46,0.76,24.03,-0.49,-0.10,-0.70
102620,2,1,-0.08,-5.64,-1.89,38.46,0.76,23.87,-0.51,-0.10,-0.70
102624,2,1,-0.10,-5.70,-1.60,38.46,0.74,24.09,-0.52,-0.10,-0.70
102628,2,1,-0.13,-5.51,-1.46,38.46,0.72,23.91,-0.53,-0.10,-0.70
102632,2,1,-0.15,-5.57,-1.53,38.46,0.68,24.01,-0.55,-0.10,-0.70
102637,2,1,-0.17,-5.84,-1.45,38.46,0.66,23.89,-0.56,-0.10,-0.70
102641,2,1,-0.19,-5.37,-1.50,38.46,0.63,23.83,-0.58,-0.10,-0.70
102645,2,1,-0.21,-5.44,-1.29,38.46,0.60,23.97,-0.59,-0.10,-0.70
102649,2,1,-0.24,-5.24,-1.41,37.94,0.57,23.81,-0.60,-0.10,-0.70
102653,2,1,-0.26,-5.37,-1.18,37.94,0.54,24.11,-0.61,-0.10,-0.70
102657,2,1,-0.29,-5.51,-1.28,37.94,0.53,23.79,-0.63,-0.10,-0.70
102661,2,1,-0.31,-5.31,-0.98,37.94,0.50,24.03,-0.64,-0.10,-0.70
102665,2,1,-0.33,-5.13,-1.13,37.94,0.48,23.93,-0.65,-0.10,-0.70
102669,2,1,-0.35,-5.00,-0.97,37.94,0.44,24.09,-0.66,-0.10,-0.70
102673,2,1,-0.37,-4.67,-1.26,37.94,0.41,23.77,-0.67,-0.10,-0.70
102677,2,1,-0.39,-4.43,-1.50,37.38,0.39,23.77,-0.68,-0.10,-0.70
102682,2,1,-0.41,-5.13,-1.27,37.38,0.36,23.95,-0.69,-0.10,-0.70
102686,2,1,-0.43,-5.20,-0.98,37.38,0.35,23.81,-0.70,-0.10,-0.70
102690,2,1,-0.44,-4.67,-0.84,37.38,0.32,23.91,-0.71,-0.10,-0.70
102694,2,1,-0.46,-4.74,-0.72,37.38,0.32,24.09,-0.72,-0.10,-0.70
102698,2,1,-0.49,-4.54,-0.87,37.38,0.30,23.85,-0.73,-0.10,-0.70
102702,2,1,-0.51,-4.54,-0.58,36.75,0.27,23.93,-0.73,-0.10,-0.70
102706,2,1,-0.52,-4.54,-0.68,36.75,0.25,23.85,-0.74,-0.10,-0.70
102710,2,1,-0.54,-4.23,-0.70,36.75,0.24,23.87,-0.75,-0.10,-0.70
102714,2,1,-0.56,-4.10,-0.50,36.12,0.24,23.89,-0.75,-0.10,-0.70
102718,2,1,-0.58,-4.30,-0.58,36.12,0.22,23.81,-0.76,-0.10,-0.70
102723,2,1,-0.59,-3.79,-0.44,36.12,0.22,23.89,-0.77,-0.10,-0.70
102727,2,1,-0.61,-3.59,-0.35,35.61,0.20,24.64,-0.77,-0.10,-0.70
102731,2,1,-0.63,-3.73,-0.56,35.61,0.20,23.13,-0.78,-0.10,-0.70
102735,2,1,-0.64,-3.53,-0.44,35.61,0.19,23.95,-0.78,-0.10,-0.70
102739,2,1,-0.65,-3.53,-0.36,35.03,0.19,23.85,-0.79,-0.10,-0.70
102743,2,1,-0.67,-2.96,-0.49,35.03,0.20,23.85,-0.79,-0.10,-0.70
102747,2,1,-0.68,-2.96,-0.52,34.22,0.19,23.89,-0.79,-0.10,-0.70
102751,2,1,-0.69,-2.63,-0.54,34.22,0.18,24.22,-0.79,-0.10,-0.70
102755,2,1,-0.70,-2.69,-0.44,34.22,0.17,23.91,-0.80,-0.10,-0.70
102759,2,1,-0.71,-2.49,-0.45,33.57,0.17,23.34,-0.80,-0.10,-0.70
102764,2,1,-0.72,-2.32,-0.55,33.57,0.17,24.07,-0.80,-0.10,-0.70
102768,2,1,-0.73,-1.92,-0.66,33.05,0.17,23.83,-0.80,-0.10,-0.70
102772,2,1,-0.74,-1.48,-0.73,33.05,0.17,23.87,-0.80,-0.10,-0.70
102776,2,1,-0.74,-1.79,-0.60,32.30,0.16,23.87,-0.80,0.10,0.70
102780,2,1,-0.75,-1.62,-0.55,32.30,0.15,23.91,-0.80,0.10,0.70
102784,2,1,-0.76,-1.15,-0.65,32.30,0.15,24.05,-0.80,0.10,0.70
102788,2,1,-0.77,-1.22,-0.81,31.76,0.15,23.69,-0.80,0.10,0.70
102792,2,1,-0.77,-0.71,-0.88,31.76,0.14,23.81,-0.79,0.10,0.70
102796,2,1,-0.77,-0.52,-1.00,31.01,0.14,24.05,-0.79,0.10,0.70
102800,2,1,-0.77,0.05,-1.02,31.01,0.14,23.68,-0.79,0.10,0.70
102804,2,1,-0.77,-0.01,-1.03,31.01,0.12,23.81,-0.79,0.10,0.70
102808,2,1,-0.77,0.43,0.00,30.49,0.12,23.99,-0.78,0.10,0.70
102812,2,1,-0.77,1.59,-0.13,30.49,0.10,23.93,-0.78,0.10,0.70
102817,2,1,-0.76,1.59,-0.22,29.91,0.10,23.83,-0.77,0.10,0.70
102821,2,1,-0.76,1.77,-0.31,29.91,0.10,23.97,-0.77,0.10,0.70
102825,2,1,-0.75,1.26,-0.32,29.00,0.08,24.01,-0.76,0.10,0.70
102829,2,1,-0.74,1.77,-0.48,29.00,0.07,23.77,-0.76,0.10,0.70
102833,2,1,-0.73,1.84,-0.65,28.39,0.06,23.91,-0.75,0.10,0.70
102837,2,1,-0.72,1.97,-0.75,28.39,0.05,24.62,-0.74,0.10,0.70
102841,2,1,-0.72,2.47,-0.66,28.39,0.05,23.97,-0.74,0.10,0.70
102845,2,1,-0.71,1.84,-0.73,27.57,0.04,24.22,-0.73,0.10,0.70
102849,2,1,-0.70,2.30,-0.77,27.57,0.03,24.26,-0.72,0.10,0.70
102853,2,1,-0.69,2.30,-0.96,27.57,0.02,24.30,-0.71,0.10,0.70
102858,2,1,-0.68,2.16,-1.18,26.98,-0.00,24.56,-0.70,0.10,0.70
102862,2,1,-0.67,3.07,-1.45,26.98,-0.02,25.68,-0.69,0.10,0.70
102866,2,1,-0.65,3.37,-1.49,26.98,-0.03,25.56,-0.68,0.10,0.70
102870,2,1,-0.64,3.77,-1.67,26.38,-0.03,25.68,-0.67,0.10,0.70
102874,2,1,-0.62,3.77,-1.94,26.38,-0.04,26.21,-0.66,0.10,0.70
102878,2,1,-0.60,4.41,-1.99,26.38,-0.04,26.19,-0.65,0.10,0.70
102882,2,1,-0.59,4.27,-2.30,25.77,-0.06,26.17,-0.64,0.10,0.70
102886,2,1,-0.57,4.58,-2.46,25.77,-0.06,26.27,-0.63,0.10,0.70
102890,2,1,-0.55,4.21,-2.61,25.25,-0.06,26.25,-0.62,0.10,0.70
102894,2,1,-0.53,4.78,-2.66,25.25,-0.06,25.78,-0.60,0.10,0.70
102899,2,1,-0.51,5.04,-2.82,24.62,-0.04,25.56,-0.59,0.10,0.70
102903,2,1,-0.49,5.22,-2.99,24.62,-0.01,25.54,-0.58,0.10,0.70
102907,2,1,-0.46,5.29,-3.24,24.62,0.00,24.72,-0.56,0.10,0.70
102911,2,1,-0.44,5.04,-3.16,23.99,-0.00,24.24,-0.55,0.10,0.70
102915,2,1,-0.42,5.04,-3.43,23.99,-0.00,25.09,-0.54,0.10,0.70
102919,2,1,-0.40,5.18,-3.52,23.99,-0.00,26.19,-0.52,0.10,0.70
102923,2,1,-0.38,4.27,-3.69,23.99,-0.01,26.15,-0.51,0.10,0.70
102927,2,1,-0.36,3.64,-3.20,23.25,-0.01,26.19,-0.49,0.10,0.70
102931,2,1,-0.35,3.95,-2.91,23.25,-0.03,26.17,-0.48,0.10,0.70
102935,2,1,-0.33,3.88,-3.07,22.48,-0.04,26.17,-0.46,0.10,0.70
102939,2,1,-0.32,3.77,-2.99,22.48,-0.05,26.19,-0.45,0.10,0.70
102944,2,1,-0.30,3.70,-3.16,21.87,-0.07,26.27,-0.43,0.10,0.70
102948,2,1,-0.29,3.57,-3.26,21.87,-0.08,26.27,-0.41,0.10,0.70
102952,2,1,-0.27,3.57,-3.15,21.87,-0.09,26.19,-0.40,0.10,0.70
102956,2,1,-0.26,3.37,-3.05,21.87,-0.08,26.15,-0.38,0.10,0.70
102960,2,1,-0.24,3.00,-3.10,21.87,-0.08,26.40,-0.36,0.10,0.70
102964,2,1,-0.23,3.81,-3.17,21.35,-0.08,26.31,-0.35,0.10,0.70
102968,2,1,-0.21,3.57,-3.15,21.35,-0.07,26.09,-0.33,0.10,0.70
102972,2,1,-0.20,3.95,-3.34,21.35,-0.07,26.19,-0.31,0.10,0.70
102976,2,1,-0.18,3.81,-3.30,21.35,-0.06,26.25,-0.29,0.10,0.70
102980,2,1,-0.16,3.81,-3.19,21.35,-0.05,25.91,-0.28,0.10,0.70
102984,2,1,-0.15,3.57,-3.12,21.35,-0.05,25.66,-0.26,0.10,0.70
102989,2,1,-0.14,3.57,-3.05,21.35,-0.04,25.15,-0.24,0.10,0.70
102993,2,1,-0.12,3.18,-2.95,21.35,-0.03,24.81,-0.22,0.10,0.70
102997,2,1,-0.11,2.60,-2.67,21.35,-0.01,24.01,-0.20,0.10,0.70
103001,2,1,-0.10,2.60,-2.65,21.35,0.00,23.93,-0.18,0.10,0.70
103005,2,1,-0.09,2.30,-2.42,21.35,0.02,23.93,-0.16,0.10,0.70
103009,2,1,-0.07,1.90,-2.20,21.35,0.04,23.66,-0.15,0.10,0.70
103013,2,1,-0.07,2.03,-2.06,21.35,0.06,23.89,-0.13,0.10,0.70
103017,2,1,-0.06,1.20,-1.82,21.35,0.07,23.97,-0.11,0.10,0.70
103021,2,1,-0.05,1.53,-1.64,21.35,0.08,23.99,-0.09,0.10,0.70
103025,2,1,-0.05,1.33,-1.35,21.35,0.09,23.97,-0.07,0.10,0.70
103030,2,1,-0.05,1.13,-1.24,21.35,0.09,23.89,-0.05,0.10,0.70
103034,2,1,-0.04,0.76,-1.10,21.35,0.09,23.60,-0.03,0.10,0.70
103038,2,1,-0.04,1.07,-0.86,21.35,0.09,23.85,-0.01,0.10,0.70
103042,2,1,-0.03,0.76,-0.73,21.35,0.09,23.87,0.01,0.10,0.70
103046,2,1,-0.03,0.63,-0.57,21.35,0.09,23.81,0.03,0.10,0.70
103050,2,1,-0.03,0.69,-0.41,21.35,0.09,23.73,0.04,0.10,0.70
103054,2,1,-0.02,0.49,-0.21,21.35,0.10,23.83,0.06,0.10,0.70
103058,2,1,-0.02,0.96,-0.03,21.35,0.10,23.87,0.08,0.10,0.70
103062,2,1,-0.02,1.02,0.20,21.35,0.10,24.01,0.10,0.10,0.70
103066,2,1,-0.02,0.49,0.29,21.35,0.10,23.36,0.12,0.10,0.70
103071,2,1,-0.01,1.02,0.38,21.35,0.11,23.91,0.14,0.10,0.70
103075,2,1,-0.01,0.82,0.55,21.35,0.12,23.77,0.16,0.10,0.70
103079,2,1,-0.01,0.63,0.89,22.09,0.14,23.81,0.18,0.10,0.70
103083,2,1,-0.01,0.32,0.97,22.09,0.15,23.91,0.20,0.10,0.70
103087,2,1,-0.00,0.69,1.22,22.09,0.16,24.07,0.22,0.10,0.70
103091,2,1,-0.00,-0.21,1.43,22.09,0.18,24.01,0.23,0.10,0.70
103095,2,1,-0.00,0.36,1.51,22.09,0.21,24.21,0.25,0.10,0.70
103099,2,1,0.00,0.63,1.67,22.09,0.24,23.83,0.27,0.10,0.70
103103,2,1,0.00,0.43,1.70,22.09,0.27,24.01,0.29,0.10,0.70
103107,2,1,0.01,1.02,1.86,22.09,0.30,23.87,0.30,0.10,0.70
103111,2,1,0.01,0.96,1.90,22.60,0.33,23.95,0.32,0.10,0.70
103116,2,1,0.02,1.20,2.01,22.60,0.37,23.91,0.34,0.10,0.70
103120,2,1,0.02,1.07,2.20,22.60,0.41,24.01,0.36,0.10,0.70
103124,2,1,0.02,1.40,2.18,22.60,0.46,23.95,0.38,0.10,0.70
103128,2,1,0.03,1.26,2.42,22.60,0.49,23.97,0.39,0.10,0.70
103132,2,1,0.04,1.40,2.55,23.20,0.52,23.44,0.41,0.10,0.70
103136,2,1,0.05,1.90,2.54,23.20,0.55,24.19,0.42,0.10,0.70
103140,2,1,0.05,1.84,2.44,23.20,0.58,23.93,0.44,0.10,0.70
103144,2,1,0.06,1.97,2.40,23.20,0.61,23.95,0.46,0.10,0.70
103148,2,1,0.07,2.60,2.42,23.20,0.64,24.15,0.47,0.10,0.70
103152,2,1,0.08,2.93,2.50,23.20,0.67,24.05,0.49,0.10,0.70
103157,2,1,0.09,2.54,2.74,23.71,0.69,23.97,0.50,0.10,0.70
103161,2,1,0.10,1.97,2.70,23.71,0.70,23.87,0.52,0.10,0.70
103165,2,1,0.11,2.74,2.62,23.71,0.71,23.89,0.53,0.10,0.70
103169,2,1,0.12,3.24,2.54,23.71,0.73,23.93,0.55,0.10,0.70
103173,2,1,0.14,3.44,2.54,23.71,0.74,23.85,0.56,0.10,0.70
103177,2,1,0.15,3.70,2.35,23.71,0.75,23.89,0.57,0.10,0.70
103181,2,1,0.17,3.70,2.18,23.71,0.74,23.87,0.59,0.10,0.70
