time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
59940,2,1,-0.35,1.02,0.45,29.90,0.08,24.05,-0.28,0.10,0.70
59944,2,1,-0.35,1.33,0.34,29.90,0.08,23.91,-0.28,0.10,0.70
59948,2,1,-0.35,0.96,0.44,29.39,0.08,23.87,-0.27,0.10,0.70
59952,2,1,-0.34,0.43,0.51,29.39,0.07,23.89,-0.27,0.10,0.70
59956,2,1,-0.34,0.63,0.54,29.39,0.06,24.05,-0.26,0.10,0.70
59961,2,1,-0.33,0.76,0.45,28.88,0.04,23.95,-0.26,0.10,0.70
59965,2,1,-0.33,1.20,0.34,28.88,0.03,23.95,-0.25,0.10,0.70
59969,2,1,-0.33,1.20,0.28,28.88,0.02,23.97,-0.24,0.10,0.70
59973,2,1,-0.32,1.33,0.25,28.88,0.02,24.05,-0.24,0.10,0.70
59977,2,1,-0.32,1.02,0.05,28.26,0.01,24.48,-0.23,0.10,0.70
59981,2,1,-0.31,1.84,-0.29,28.26,-0.00,24.48,-0.23,0.10,0.70
59985,2,1,-0.30,2.30,-0.42,28.26,-0.01,24.40,-0.22,0.10,0.70
59989,2,1,-0.29,2.74,-0.45,28.26,-0.02,24.64,-0.21,0.10,0.70
59993,2,1,-0.28,2.54,-0.48,27.62,-0.02,24.74,-0.21,0.10,0.70
59997,2,1,-0.27,2.36,-0.49,27.62,-0.03,24.38,-0.20,0.10,0.70
60002,2,1,-0.26,2.23,-0.63,27.62,-0.04,24.58,-0.19,0.10,0.70
60006,2,1,-0.25,2.60,-0.82,26.92,-0.04,24.50,-0.18,0.10,0.70
60010,2,1,-0.24,2.67,-0.83,26.92,-0.04,24.24,-0.18,0.10,0.70
60014,2,1,-0.23,2.54,-0.83,26.92,-0.03,26.05,-0.17,0.10,0.70
60018,2,1,-0.21,2.54,-1.05,26.24,-0.02,24.01,-0.16,0.10,0.70
60022,2,1,-0.20,2.80,-1.02,26.24,-0.01,23.89,-0.16,0.10,0.70
60026,2,1,-0.19,2.80,-1.14,25.73,-0.00,23.85,-0.15,0.10,0.70
60030,2,1,-0.05,2.16,-2.18,25.73,-0.00,23.91,-0.14,0.10,0.70
60034,2,1,-0.05,2.23,-2.19,25.73,-0.01,23.91,-0.13,0.10,0.70
60038,2,1,-0.05,1.97,-2.19,25.19,-0.00,23.79,-0.13,0.10,0.70
60042,2,1,-0.05,2.10,-2.16,25.19,0.00,24.03,-0.12,0.10,0.70
60047,2,1,-0.05,2.16,-2.13,25.19,0.00,23.89,-0.11,0.10,0.70
60051,2,1,-0.05,2.03,-2.09,25.19,-0.00,23.97,-0.10,0.10,0.70
60055,2,1,-0.05,2.10,-2.04,25.19,-0.01,23.89,-0.09,0.10,0.70
60059,2,1,-0.04,1.84,-2.01,25.19,-0.01,23.79,-0.09,0.10,0.70
60063,2,1,-0.04,1.84,-1.96,25.19,-0.02,23.91,-0.08,0.10,0.70
60067,2,1,-0.04,1.90,-1.90,24.69,-0.02,23.93,-0.07,0.10,0.70
60071,2,1,-0.04,2.16,-1.86,24.69,-0.01,24.05,-0.06,0.10,0.70
60075,2,1,-0.04,2.23,-1.82,24.69,0.01,23.93,-0.05,0.10,0.70
60079,2,1,-0.04,2.36,-1.79,24.69,0.01,23.83,-0.04,0.10,0.70
60083,2,1,-0.04,2.23,-1.76,24.69,0.04,24.77,-0.04,0.10,0.70
60088,2,1,-0.04,1.97,-1.60,24.03,0.05,23.93,-0.03,0.10,0.70
60092,2,1,-0.03,2.43,-1.54,24.03,0.06,23.85,-0.02,0.10,0.70
60096,2,1,-0.02,2.47,-1.60,24.03,0.07,24.22,-0.01,0.10,0.70
60100,2,1,-0.01,2.36,-1.53,24.03,0.07,23.83,-0.00,0.10,0.70
60104,2,1,0.00,2.60,-1.59,24.03,0.09,24.93,0.01,0.10,0.70
60108,2,1,0.01,2.03,-1.59,24.03,0.09,24.01,0.01,0.10,0.70
60112,2,1,0.02,1.97,-1.56,24.03,0.09,23.85,0.02,0.10,0.70
60116,2,1,0.03,1.77,-1.38,23.41,0.10,24.66,0.03,0.10,0.70
60120,2,1,0.04,1.46,-1.31,23.41,0.10,23.97,0.04,0.10,0.70
60124,2,1,0.04,1.66,-1.25,23.41,0.08,24.15,0.05,0.10,0.70
60128,2,1,0.05,1.13,-1.12,23.41,0.08,23.85,0.06,0.10,0.70
60132,2,1,0.05,0.89,-1.06,23.41,0.07,23.95,0.06,0.10,0.70
60137,2,1,0.05,0.76,-0.84,23.41,0.08,23.89,0.07,0.10,0.70
60141,2,1,0.06,0.43,-0.80,23.41,0.09,23.89,0.08,0.10,0.70
60145,2,1,0.06,0.49,-0.71,23.41,0.09,24.15,0.09,0.10,0.70
60149,2,1,0.06,1.26,-0.67,23.41,0.08,23.83,0.10,0.10,0.70
60153,2,1,0.07,0.76,-0.58,23.41,0.09,23.66,0.10,0.10,0.70
60157,2,1,0.07,0.82,-0.63,23.41,0.08,24.01,0.11,0.10,0.70
60161,2,1,0.07,0.76,-0.44,23.41,0.09,23.95,0.12,0.10,0.70
60165,2,1,0.07,0.63,-0.44,22.68,0.09,23.93,0.13,0.10,0.70
60169,2,1,0.07,0.43,-0.33,22.68,0.09,24.01,0.14,0.10,0.70
60173,2,1,0.08,0.32,-0.28,22.68,0.10,23.91,0.14,0.10,0.70
60178,2,1,0.08,0.69,-0.24,22.68,0.10,23.79,0.15,0.10,0.70
60182,2,1,0.08,0.56,-0.23,22.68,0.10,24.26,0.16,0.10,0.70
60186,2,1,0.08,0.36,-0.14,22.68,0.10,23.89,0.17,0.10,0.70
60190,2,1,0.09,0.49,-0.00,22.68,0.10,23.99,0.17,0.10,0.70
60194,2,1,0.09,0.69,-0.00,22.68,0.10,23.89,0.18,0.10,0.70
60198,2,1,0.09,0.96,-0.00,22.68,0.11,24.01,0.19,0.10,0.70
60202,2,1,0.09,0.76,0.15,22.68,0.10,23.95,0.20,0.10,0.70
60206,2,1,0.10,0.96,0.08,22.68,0.11,23.97,0.20,0.10,0.70
60210,2,1,0.10,1.13,0.08,22.68,0.11,23.01,0.21,0.10,0.70
60214,2,1,0.10,0.49,0.22,22.68,0.11,23.85,0.22,0.10,0.70
60219,2,1,0.10,0.36,0.37,22.68,0.12,23.83,0.22,0.10,0.70
60223,2,1,0.11,0.32,0.44,22.68,0.12,23.89,0.23,0.10,0.70
60227,2,1,0.11,0.56,0.58,22.68,0.13,23.85,0.24,0.10,0.70
60231,2,1,0.11,0.19,0.80,22.68,0.15,23.99,0.24,0.10,0.70
60235,2,1,0.11,0.19,0.78,22.68,0.15,23.85,0.25,0.10,0.70
60239,2,1,0.11,0.12,0.89,22.68,0.16,23.75,0.25,0.10,0.70
60243,2,1,0.11,0.25,0.97,22.68,0.17,23.97,0.26,0.10,0.70
60247,2,1,0.11,0.25,0.95,22.68,0.17,23.95,0.26,0.10,0.70
60251,2,1,0.11,-0.08,0.98,22.68,0.18,23.97,0.27,0.10,0.70
60255,2,1,0.11,0.32,1.08,22.68,0.20,24.09,0.27,0.10,0.70
60260,2,1,0.11,0.12,1.20,22.68,0.21,23.89,0.28,0.10,0.70
60264,2,1,0.11,0.32,1.27,22.68,0.22,24.22,0.29,0.10,0.70
60268,2,1,0.11,0.05,1.37,22.68,0.22,23.93,0.29,0.10,0.70
60272,2,1,0.11,0.19,1.33,22.68,0.22,23.97,0.29,0.10,0.70
60276,2,1,0.12,0.56,1.27,22.68,0.22,23.91,0.30,0.10,0.70
60280,2,1,0.12,0.76,1.29,22.68,0.23,23.75,0.30,0.10,0.70
60284,2,1,0.12,0.63,1.32,22.68,0.24,23.85,0.31,0.10,0.70
60288,2,1,0.12,0.96,1.39,22.68,0.24,23.79,0.31,0.10,0.70
60292,2,1,0.13,0.49,1.45,22.68,0.24,23.91,0.31,0.10,0.70
60296,2,1,0.13,0.76,1.45,22.68,0.23,23.97,0.32,0.10,0.70
60300,2,1,0.13,0.56,1.51,22.68,0.23,23.93,0.32,0.10,0.70
60305,2,1,0.14,0.49,1.47,22.68,0.24,24.03,0.32,0.10,0.70
60309,2,1,0.14,0.82,1.42,22.68,0.23,23.81,0.33,0.10,0.70
60313,2,1,0.14,0.76,1.41,22.68,0.24,23.89,0.33,0.10,0.70
60317,2,1,0.14,1.26,1.46,22.68,0.22,23.89,0.33,0.10,0.70
60321,2,1,0.15,0.96,1.41,23.29,0.22,23.91,0.34,0.10,0.70
60325,2,1,0.16,0.76,1.55,23.29,0.22,23.93,0.34,0.10,0.70
60329,2,1,0.16,0.96,1.50,23.29,0.21,23.95,0.34,0.10,0.70
60333,2,1,0.16,1.07,1.54,23.29,0.21,23.87,0.34,0.10,0.70
60337,2,1,0.17,1.07,1.53,23.29,0.21,23.89,0.34,0.10,0.70
60341,2,1,0.17,1.13,1.52,23.29,0.22,24.17,0.35,0.10,0.70
60345,2,1,0.18,0.96,1.40,23.29,0.21,23.85,0.35,0.10,0.70
60350,2,1,0.18,1.07,1.42,23.29,0.21,23.91,0.35,0.10,0.70
60354,2,1,0.19,1.33,1.39,23.29,0.19,24.01,0.35,0.10,0.70
60358,2,1,0.19,1.53,1.41,23.29,0.18,24.03,0.35,0.10,0.70
60362,2,1,0.19,1.13,1.35,23.29,0.17,23.87,0.35,0.10,0.70
60366,2,1,0.20,1.66,1.30,23.29,0.17,23.93,0.35,0.10,0.70
60370,2,1,0.21,1.53,1.30,23.29,0.17,23.89,0.35,0.10,0.70
60374,2,1,0.21,1.66,1.22,23.29,0.15,23.95,0.35,-0.10,-0.70
60378,2,1,0.22,1.66,1.17,23.87,0.14,23.83,0.35,-0.10,-0.70
60382,2,1,0.23,1.40,1.08,23.87,0.12,23.95,0.35,-0.10,-0.70
60387,2,1,0.23,1.73,1.01,23.87,0.12,23.91,0.35,-0.10,-0.70
60391,2,1,0.24,1.73,0.91,24.43,0.12,23.93,0.35,-0.10,-0.70
60395,2,1,0.25,1.90,0.92,24.43,0.12,23.95,0.35,-0.10,-0.70
60399,2,1,0.26,1.90,0.90,24.43,0.12,23.91,0.34,-0.10,-0.70
60403,2,1,0.26,1.90,0.89,24.43,0.12,23.85,0.34,-0.10,-0.70
60407,2,1,0.27,1.73,0.84,24.43,0.11,23.73,0.34,-0.10,-0.70
60411,2,1,0.28,1.73,0.77,24.43,0.10,24.01,0.34,-0.10,-0.70
60415,2,1,0.28,1.66,0.66,24.43,0.10,23.95,0.34,-0.10,-0.70
60419,2,1,0.29,1.73,0.60,24.43,0.11,23.95,0.34,-0.10,-0.70
60423,2,1,0.30,1.77,0.49,24.43,0.10,23.91,0.33,-0.10,-0.70
60428,2,1,0.31,2.10,0.51,24.43,0.10,23.87,0.33,-0.10,-0.70
60432,2,1,0.32,1.77,0.45,24.43,0.10,23.91,0.33,-0.10,-0.70
60436,2,1,0.32,1.40,0.45,25.29,0.10,24.03,0.32,-0.10,-0.70
60440,2,1,0.33,1.77,0.36,25.29,0.10,23.95,0.32,-0.10,-0.70
60444,2,1,0.33,1.59,0.27,25.29,0.10,24.07,0.32,-0.10,-0.70
60448,2,1,0.34,0.96,-0.96,25.29,0.11,24.28,0.31,-0.10,-0.70
60452,2,1,0.34,0.12,-0.75,26.06,0.12,23.85,0.31,-0.10,-0.70
60456,2,1,0.34,-0.52,-0.65,26.06,0.12,23.85,0.31,-0.10,-0.70
60460,2,1,0.34,0.32,-0.85,26.06,0.12,23.91,0.30,-0.10,-0.70
60464,2,1,0.34,0.19,-0.79,26.73,0.13,23.91,0.30,-0.10,-0.70
60469,2,1,0.35,0.43,-0.90,26.73,0.13,23.87,0.29,-0.10,-0.70
60473,2,1,0.35,0.56,-1.05,26.73,0.15,24.24,0.29,-0.10,-0.70
60477,2,1,0.35,0.56,-1.04,26.73,0.16,23.81,0.28,-0.10,-0.70
60481,2,1,0.35,0.32,-0.96,26.73,0.16,23.79,0.28,-0.10,-0.70
60485,2,1,0.35,0.25,-0.98,27.39,0.17,23.85,0.27,-0.10,-0.70
60489,2,1,0.35,0.89,-1.22,27.39,0.17,23.79,0.27,-0.10,-0.70
60493,2,1,0.36,0.89,-1.31,27.39,0.16,25.64,0.26,-0.10,-0.70
60497,2,1,0.36,1.07,-1.48,27.97,0.16,24.17,0.26,-0.10,-0.70
60501,2,1,0.37,1.02,-1.41,27.97,0.16,23.95,0.25,-0.10,-0.70
60505,2,1,0.37,0.82,-1.32,27.97,0.16,24.30,0.25,-0.10,-0.70
60509,2,1,0.37,0.12,-1.16,27.97,0.17,24.07,0.24,-0.10,-0.70
60514,2,1,0.37,-0.52,-1.12,27.97,0.16,23.87,0.23,-0.10,-0.70
60518,2,1,0.37,-0.01,-1.11,28.57,0.16,24.03,0.23,-0.10,-0.70
60522,2,1,0.37,-0.21,-1.14,28.57,0.16,23.91,0.22,-0.10,-0.70
60526,2,1,0.36,-0.71,-1.07,29.12,0.16,23.95,0.21,-0.10,-0.70
60530,2,1,0.36,-0.91,-0.96,29.12,0.16,23.91,0.21,-0.10,-0.70
60534,2,1,0.35,-1.15,-0.88,29.12,0.17,23.93,0.20,-0.10,-0.70
60538,2,1,0.35,-0.85,-0.89,29.12,0.18,23.95,0.19,-0.10,-0.70
60542,2,1,0.35,-1.04,-0.88,29.79,0.19,23.93,0.19,-0.10,-0.70
60546,2,1,0.34,-1.15,-0.87,29.79,0.19,23.93,0.18,-0.10,-0.70
60551,2,1,0.34,-1.22,-0.87,29.79,0.18,23.97,0.17,-0.10,-0.70
60555,2,1,0.33,-1.04,-0.78,29.79,0.17,23.85,0.16,-0.10,-0.70
60559,2,1,0.32,-1.42,-0.78,29.79,0.18,23.93,0.16,-0.10,-0.70
60563,2,1,0.32,-1.15,-0.74,29.79,0.17,23.99,0.15,-0.10,-0.70
60567,2,1,0.31,-1.22,-0.76,29.79,0.17,23.73,0.14,-0.10,-0.70
60571,2,1,0.31,-1.55,-0.82,30.42,0.17,23.95,0.13,-0.10,-0.70
60575,2,1,0.30,-1.29,-0.82,30.42,0.18,23.87,0.13,-0.10,-0.70
60579,2,1,0.30,-1.35,-0.78,30.42,0.18,23.99,0.12,-0.10,-0.70
60583,2,1,0.29,-1.42,-0.80,30.96,0.18,23.93,0.11,-0.10,-0.70
60587,2,1,0.28,-1.15,-0.80,30.96,0.19,24.03,0.10,-0.10,-0.70
60591,2,1,0.28,-1.15,-0.73,30.96,0.19,23.85,0.09,-0.10,-0.70
60596,2,1,0.28,-1.62,-0.84,30.96,0.19,23.99,0.09,-0.10,-0.70
60600,2,1,0.27,-1.35,-0.85,30.96,0.18,22.71,0.08,-0.10,-0.70
60604,2,1,0.26,-1.48,-0.81,31.64,0.20,24.50,0.07,-0.10,-0.70
60608,2,1,0.26,-1.42,-0.84,31.64,0.20,23.81,0.06,-0.10,-0.70
60612,2,1,0.25,-1.62,-0.85,31.64,0.21,24.11,0.05,-0.10,-0.70
60616,2,1,0.24,-1.55,-0.81,31.64,0.20,24.03,0.04,-0.10,-0.70
60620,2,1,0.24,-1.42,-0.85,31.64,0.21,23.79,0.04,-0.10,-0.70
60624,2,1,0.23,-1.62,-0.95,31.64,0.20,22.85,0.03,-0.10,-0.70
60628,2,1,0.23,-1.42,-0.85,32.21,0.19,23.89,0.02,-0.10,-0.70
60632,2,1,0.22,-1.62,-0.87,32.21,0.19,23.85,0.01,-0.10,-0.70
60636,2,1,0.21,-1.35,-0.89,32.21,0.19,23.79,0.00,-0.10,-0.70
60641,2,1,0.21,-1.68,-0.96,32.21,0.21,23.99,-0.00,-0.10,-0.70
60645,2,1,0.20,-1.75,-1.00,32.74,0.22,23.15,-0.01,-0.10,-0.70
60649,2,1,0.20,-1.48,-0.95,32.74,0.22,24.01,-0.02,-0.10,-0.70
60653,2,1,0.19,-1.48,-1.04,32.74,0.22,22.38,-0.03,-0.10,-0.70
60657,2,1,0.19,-1.35,-0.99,32.74,0.23,24.05,-0.04,-0.10,-0.70
60661,2,1,0.18,-1.55,-1.07,32.74,0.23,24.19,-0.05,-0.10,-0.70
60665,2,1,0.17,-1.29,-1.07,32.74,0.23,24.03,-0.06,-0.10,-0.70
60669,2,1,0.17,-1.42,-0.96,33.29,0.24,24.05,-0.06,-0.10,-0.70
60673,2,1,0.16,-1.55,-1.10,33.29,0.26,23.91,-0.07,-0.10,-0.70
60678,2,1,0.16,-1.29,-1.16,33.29,0.26,23.85,-0.08,-0.10,-0.70
60682,2,1,0.15,-1.42,-1.09,33.83,0.25,23.85,-0.09,-0.10,-0.70
60686,2,1,0.14,-1.35,-1.18,33.83,0.25,24.17,-0.10,-0.10,-0.70
60690,2,1,0.14,-1.68,-1.18,33.83,0.24,23.71,-0.11,-0.10,-0.70
60694,2,1,0.13,-1.55,-1.10,33.83,0.25,24.11,-0.11,-0.10,-0.70
60698,2,1,0.12,-1.68,-1.14,33.83,0.25,24.24,-0.12,-0.10,-0.70
60702,2,1,0.12,-1.55,-1.09,33.83,0.25,23.71,-0.13,-0.10,-0.70
60706,2,1,0.11,-1.86,-1.16,33.83,0.26,23.99,-0.14,-0.10,-0.70
60710,2,1,0.10,-1.75,-1.25,33.83,0.26,23.89,-0.14,-0.10,-0.70
60714,2,1,0.10,-1.79,-1.18,33.83,0.25,23.81,-0.15,-0.10,-0.70
60718,2,1,0.09,-1.62,-1.21,33.83,0.26,24.05,-0.16,-0.10,-0.70
60723,2,1,0.09,-1.86,-1.22,33.83,0.26,23.83,-0.17,-0.10,-0.70
60727,2,1,0.08,-1.86,-1.09,33.83,0.27,23.79,-0.17,-0.10,-0.70
60731,2,1,0.07,-1.92,-1.21,33.83,0.26,23.77,-0.18,-0.10,-0.70
60735,2,1,0.06,-2.05,-1.22,34.51,0.26,23.95,-0.19,-0.10,-0.70
60739,2,1,0.05,-1.42,-1.36,34.51,0.25,23.30,-0.20,-0.10,-0.70
60743,2,1,0.05,-1.35,-1.28,34.51,0.25,24.26,-0.20,-0.10,-0.70
60747,2,1,0.04,-1.55,-1.26,34.51,0.26,22.87,-0.21,-0.10,-0.70
60751,2,1,0.03,-1.86,-1.16,34.51,0.25,24.22,-0.22,-0.10,-0.70
60755,2,1,0.02,-2.19,-1.06,34.51,0.25,24.03,-0.22,-0.10,-0.70
60759,2,1,0.02,-2.05,-1.09,34.51,0.23,23.91,-0.23,-0.10,-0.70
60764,2,1,0.01,-2.32,-1.21,34.51,0.23,23.93,-0.23,-0.10,-0.70
60768,2,1,-0.00,-1.86,-1.22,34.51,0.23,23.91,-0.24,-0.10,-0.70
60772,2,1,-0.01,-1.68,-1.24,34.51,0.24,23.48,-0.25,-0.10,-0.70
60776,2,1,-0.02,-1.55,-1.16,34.51,0.24,23.89,-0.25,-0.10,-0.70
60780,2,1,-0.02,-2.38,-0.98,34.51,0.24,23.87,-0.26,-0.10,-0.70
60784,2,1,-0.04,-2.56,-0.95,34.51,0.23,24.01,-0.26,-0.10,-0.70
60788,2,1,-0.05,-2.49,-1.07,34.51,0.23,23.97,-0.27,-0.10,-0.70
60792,2,1,-0.05,-1.75,-1.19,34.51,0.22,23.91,-0.27,-0.10,-0.70
60796,2,1,-0.06,-2.12,-1.14,34.51,0.21,23.85,-0.28,-0.10,-0.70
60800,2,1,-0.07,-2.12,-0.97,34.51,0.21,23.91,-0.28,-0.10,-0.70
60805,2,1,-0.08,-2.32,-0.96,34.51,0.21,23.95,-0.29,-0.10,-0.70
60809,2,1,-0.09,-2.56,-0.87,34.51,0.19,24.42,-0.29,-0.10,-0.70
60813,2,1,-0.10,-2.63,-0.95,34.51,0.19,23.62,-0.30,-0.10,-0.70
60817,2,1,-0.11,-2.25,-0.95,34.51,0.17,23.89,-0.30,-0.10,-0.70
60821,2,1,-0.12,-1.86,-0.90,34.51,0.17,23.85,-0.31,-0.10,-0.70
60825,2,1,-0.13,-2.49,-0.79,34.51,0.17,24.09,-0.31,-0.10,-0.70
60829,2,1,-0.14,-2.45,-0.73,34.51,0.16,23.91,-0.31,-0.10,-0.70
60833,2,1,-0.15,-2.12,-0.80,34.51,0.16,23.91,-0.32,-0.10,-0.70
60837,2,1,-0.16,-2.56,-0.85,34.51,0.16,23.87,-0.32,-0.10,-0.70
60841,2,1,-0.16,-1.79,-0.84,34.51,0.16,23.95,-0.32,-0.10,-0.70
60845,2,1,-0.17,-2.19,-0.73,34.51,0.15,23.95,-0.33,-0.10,-0.70
60850,2,1,-0.18,-2.49,-0.60,34.51,0.16,23.77,-0.33,-0.10,-0.70
60854,2,1,-0.19,-1.99,-0.64,34.51,0.15,24.03,-0.33,-0.10,-0.70
60858,2,1,-0.20,-2.05,-0.59,34.51,0.14,23.99,-0.34,-0.10,-0.70
60862,2,1,-0.21,-2.25,-0.70,34.51,0.13,23.85,-0.34,-0.10,-0.70
60866,2,1,-0.22,-1.79,-0.53,34.51,0.12,23.89,-0.34,-0.10,-0.70
60870,2,1,-0.23,-1.92,-0.50,34.51,0.11,24.01,-0.34,-0.10,-0.70
60874,2,1,-0.24,-1.86,-0.42,34.51,0.11,23.89,-0.34,-0.10,-0.70
60878,2,1,-0.26,-1.99,-0.55,34.51,0.10,23.85,-0.35,-0.10,-0.70
60882,2,1,-0.26,-1.99,-0.54,33.93,0.10,23.99,-0.35,-0.10,-0.70
60886,2,1,-0.26,-1.86,-0.56,33.93,0.09,23.91,-0.35,-0.10,-0.70
60891,2,1,-0.27,-1.79,-0.45,33.93,0.09,23.99,-0.35,-0.10,-0.70
60895,2,1,-0.28,-1.92,-0.32,33.93,0.08,23.79,-0.35,-0.10,-0.70
60899,2,1,-0.28,-1.92,-0.29,33.34,0.08,23.87,-0.35,-0.10,-0.70
60903,2,1,-0.29,-1.92,-0.34,33.34,0.09,23.81,-0.35,-0.10,-0.70
60907,2,1,-0.30,-1.99,-0.44,33.34,0.09,23.85,-0.35,-0.10,-0.70
60911,2,1,-0.31,-1.42,-0.42,33.34,0.09,23.97,-0.35,0.10,0.70
60915,2,1,-0.31,-1.42,-0.38,33.34,0.08,24.03,-0.35,0.10,0.70
60919,2,1,-0.32,-1.48,-0.30,33.34,0.08,23.95,-0.35,0.10,0.70
60923,2,1,-0.32,-1.68,-0.22,32.77,0.08,23.87,-0.35,0.10,0.70
60927,2,1,-0.33,-1.75,-0.17,32.77,0.09,23.95,-0.35,0.10,0.70
60931,2,1,-0.34,-1.42,-0.30,32.77,0.09,23.99,-0.35,0.10,0.70
60935,2,1,-0.34,-1.29,-0.36,32.77,0.10,23.99,-0.35,0.10,0.70
60940,2,1,-0.35,-1.62,-0.37,32.77,0.11,23.93,-0.34,0.10,0.70
60944,2,1,-0.35,-1.04,-0.36,32.77,0.11,23.99,-0.34,0.10,0.70
60948,2,1,-0.36,-0.65,-0.29,32.19,0.10,23.91,-0.34,0.10,0.70
60952,2,1,-0.36,-0.91,-0.29,32.19,0.11,23.85,-0.34,0.10,0.70
60956,2,1,-0.37,-1.09,-0.25,32.19,0.12,24.01,-0.34,0.10,0.70
60960,2,1,-0.37,-0.34,-0.31,32.19,0.12,23.85,-0.33,0.10,0.70
60964,2,1,-0.37,-0.52,-0.31,32.19,0.12,23.81,-0.33,0.10,0.70
60968,2,1,-0.37,-0.52,-0.31,32.19,0.12,23.97,-0.33,0.10,0.70
60972,2,1,-0.38,-0.52,-0.31,31.61,0.12,23.85,-0.32,0.10,0.70
60976,2,1,-0.38,-0.58,-0.23,31.61,0.11,24.54,-0.32,0.10,0.70
60980,2,1,-0.38,-0.52,-0.29,31.61,0.11,23.73,-0.32,0.10,0.70
60985,2,1,-0.38,0.05,0.72,30.98,0.10,23.95,-0.31,0.10,0.70
60989,2,1,-0.38,0.63,0.63,30.98,0.11,23.85,-0.31,0.10,0.70
60993,2,1,-0.38,1.07,0.50,30.38,0.11,23.91,-0.31,0.10,0.70
60997,2,1,-0.37,1.40,0.37,30.38,0.10,23.91,-0.30,0.10,0.70
61001,2,1,-0.37,1.33,0.47,30.38,0.09,23.36,-0.30,0.10,0.70
61005,2,1,-0.36,1.07,0.36,30.38,0.08,23.87,-0.29,0.10,0.70
61009,2,1,-0.36,1.02,0.36,29.53,0.07,24.01,-0.29,0.10,0.70
61013,2,1,-0.35,1.02,0.46,29.53,0.06,23.99,-0.28,0.10,0.70
61017,2,1,-0.35,1.26,0.33,29.53,0.05,23.68,-0.28,0.10,0.70
61021,2,1,-0.34,1.33,0.40,29.53,0.04,23.83,-0.27,0.10,0.70
61026,2,1,-0.34,0.96,0.45,29.53,0.02,23.87,-0.27,0.10,0.70
61030,2,1,-0.34,0.69,0.45,29.53,0.01,24.22,-0.26,0.10,0.70
61034,2,1,-0.33,0.69,0.44,28.92,0.00,23.99,-0.26,0.10,0.70
61038,2,1,-0.33,0.76,0.36,28.92,-0.00,23.99,-0.25,0.10,0.70
61042,2,1,-0.32,1.26,0.29,28.21,-0.01,23.95,-0.25,0.10,0.70
61046,2,1,-0.32,1.53,0.23,28.21,-0.00,23.09,-0.24,0.10,0.70
61050,2,1,-0.32,1.66,0.08,28.21,-0.01,24.07,-0.23,0.10,0.70
61054,2,1,-0.31,1.90,-0.27,28.21,-0.01,23.50,-0.23,0.10,0.70
61058,2,1,-0.30,2.43,-0.41,28.21,-0.02,24.64,-0.22,0.10,0.70
61062,2,1,-0.29,2.60,-0.48,27.41,-0.01,24.97,-0.21,0.10,0.70
61066,2,1,-0.28,2.30,-0.51,27.41,-0.02,24.44,-0.21,0.10,0.70
61071,2,1,-0.27,2.23,-0.48,27.41,-0.01,24.30,-0.20,0.10,0.70
61075,2,1,-0.26,2.30,-0.58,27.41,-0.01,24.21,-0.19,0.10,0.70
61079,2,1,-0.25,2.43,-0.79,27.41,-0.01,24.01,-0.19,0.10,0.70
61083,2,1,-0.24,2.60,-0.79,26.87,-0.00,24.15,-0.18,0.10,0.70
61087,2,1,-0.22,2.74,-0.88,26.87,-0.01,23.97,-0.16,0.10,0.70
61091,2,1,-0.21,3.00,-1.04,26.87,-0.00,23.87,-0.16,0.10,0.70
61095,2,1,-0.20,3.00,-1.01,26.21,0.01,23.85,-0.16,0.10,0.70
61099,2,1,-0.06,2.23,-2.08,26.21,0.01,23.91,-0.15,0.10,0.70
61103,2,1,-0.06,2.23,-2.11,26.21,0.01,23.99,-0.14,0.10,0.70
61107,2,1,-0.06,1.84,-2.12,26.21,0.02,23.91,-0.13,0.10,0.70
61112,2,1,-0.06,1.66,-2.12,25.54,0.01,23.87,-0.13,0.10,0.70
61116,2,1,-0.06,1.77,-2.11,25.54,0.02,23.85,-0.12,0.10,0.70
61120,2,1,-0.06,1.73,-2.07,25.54,0.03,23.91,-0.11,0.10,0.70
61124,2,1,-0.06,1.73,-2.04,25.54,0.03,24.07,-0.10,0.10,0.70
61128,2,1,-0.06,1.77,-1.99,25.54,0.04,23.97,-0.09,0.10,0.70
61132,2,1,-0.05,2.03,-1.96,25.54,0.04,23.91,-0.09,0.10,0.70
61136,2,1,-0.05,1.73,-1.91,24.98,0.04,23.89,-0.08,0.10,0.70
61140,2,1,-0.05,2.03,-1.86,24.98,0.05,23.13,-0.07,0.10,0.70
61144,2,1,-0.05,2.16,-1.82,24.98,0.06,23.89,-0.06,0.10,0.70
61148,2,1,-0.05,2.36,-1.77,24.35,0.06,24.52,-0.05,0.10,0.70
61152,2,1,-0.05,2.36,-1.75,24.35,0.07,23.93,-0.05,0.10,0.70
61157,2,1,-0.05,1.90,-1.72,24.35,0.08,23.99,-0.04,0.10,0.70
61161,2,1,-0.04,2.60,-1.58,24.35,0.07,23.81,-0.03,0.10,0.70
61165,2,1,-0.03,2.30,-1.61,24.35,0.08,24.05,-0.02,0.10,0.70
61169,2,1,-0.02,2.47,-1.61,24.35,0.08,23.97,-0.01,0.10,0.70
61173,2,1,-0.01,2.36,-1.52,23.81,0.08,23.95,-0.00,0.10,0.70
