time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
60956,2,1,-0.02,-0.58,-0.73,32.04,0.12,23.95,-0.04,-0.10,-0.70
60960,2,1,-0.02,0.05,-0.84,31.53,0.13,23.93,-0.04,-0.10,-0.70
60964,2,1,-0.02,-0.08,-0.82,31.53,0.13,23.58,-0.04,-0.10,-0.70
60968,2,1,-0.02,-0.08,-0.75,31.53,0.13,23.89,-0.04,-0.10,-0.70
60973,2,1,-0.03,-0.21,-0.69,30.94,0.12,23.79,-0.04,-0.10,-0.70
60977,2,1,-0.03,-0.38,-0.77,30.94,0.13,23.81,-0.04,-0.10,-0.70
60981,2,1,-0.03,-0.27,-0.83,30.94,0.13,23.71,-0.05,-0.10,-0.70
60985,2,1,-0.03,-0.21,-0.78,30.39,0.13,20.48,-0.05,-0.10,-0.70
60989,2,1,-0.03,-0.14,-0.87,30.39,0.14,23.77,-0.05,-0.10,-0.70
60993,2,1,-0.03,-0.14,-0.90,29.85,0.14,24.26,-0.05,-0.10,-0.70
60997,2,1,-0.03,-0.01,-0.91,29.85,0.15,23.91,-0.05,-0.10,-0.70
61001,2,1,-0.03,-0.21,-0.92,29.85,0.15,24.07,-0.05,-0.10,-0.70
61005,2,1,-0.03,-0.08,-0.87,29.85,0.15,24.11,-0.05,-0.10,-0.70
61009,2,1,-0.03,-0.01,-0.84,29.12,0.15,23.05,-0.05,-0.10,-0.70
61013,2,1,-0.03,0.12,-0.92,29.12,0.15,23.75,-0.05,-0.10,-0.70
61018,2,1,-0.03,-0.21,-1.02,28.57,0.14,23.89,-0.05,-0.10,-0.70
61022,2,1,-0.03,-0.08,-0.97,28.57,0.14,23.75,-0.05,-0.10,-0.70
61026,2,1,-0.03,-0.01,-0.95,28.57,0.14,23.58,-0.05,-0.10,-0.70
61030,2,1,-0.03,-0.27,-0.95,27.82,0.14,25.09,-0.05,-0.10,-0.70
61034,2,1,-0.03,-0.14,-1.01,27.82,0.14,24.32,-0.05,-0.10,-0.70
61038,2,1,-0.03,0.19,-0.93,27.82,0.13,23.75,-0.05,0.10,0.70
61042,2,1,-0.03,0.12,-0.95,27.32,0.13,23.66,-0.05,0.10,0.70
61046,2,1,-0.03,0.25,-0.95,27.32,0.12,24.85,-0.05,0.10,0.70
61050,2,1,-0.03,0.12,-0.95,26.69,0.12,24.03,-0.05,0.10,0.70
61054,2,1,-0.03,0.25,-0.99,26.69,0.11,24.60,-0.05,0.10,0.70
61058,2,1,-0.03,-0.08,-0.96,26.69,0.11,24.09,-0.05,0.10,0.70
61062,2,1,-0.03,0.25,-0.93,26.69,0.11,25.09,-0.05,0.10,0.70
61066,2,1,-0.03,-0.21,-0.99,26.69,0.10,23.87,-0.05,0.10,0.70
61071,2,1,-0.03,0.89,0.06,26.69,0.10,23.91,-0.05,0.10,0.70
61075,2,1,-0.02,1.59,-0.05,26.04,0.10,23.85,-0.05,0.10,0.70
61079,2,1,-0.02,1.20,-0.04,26.04,0.10,23.89,-0.05,0.10,0.70
61083,2,1,-0.02,0.76,-0.07,25.34,0.09,24.09,-0.05,0.10,0.70
61087,2,1,-0.01,0.89,-0.00,25.34,0.09,23.77,-0.04,0.10,0.70
61091,2,1,-0.01,0.69,0.08,24.77,0.09,23.97,-0.04,0.10,0.70
61095,2,1,-0.00,0.82,-0.00,24.77,0.09,23.89,-0.04,0.10,0.70
61099,2,1,-0.00,0.56,0.09,24.77,0.09,23.97,-0.04,0.10,0.70
61103,2,1,-0.00,0.32,0.13,24.77,0.09,24.15,-0.04,0.10,0.70
61107,2,1,-0.00,0.43,0.08,24.11,0.09,23.91,-0.04,0.10,0.70
61111,2,1,0.00,0.25,0.06,24.11,0.10,23.93,-0.04,0.10,0.70
61116,2,1,0.00,0.76,0.05,24.11,0.09,23.99,-0.04,0.10,0.70
61120,2,1,0.00,0.36,0.07,23.33,0.10,23.77,-0.04,0.10,0.70
61124,2,1,0.01,0.43,-0.04,23.33,0.09,24.09,-0.04,0.10,0.70
61128,2,1,0.01,0.82,0.04,23.33,0.10,24.01,-0.03,0.10,0.70
61132,2,1,0.01,0.69,-0.06,23.33,0.10,23.66,-0.03,0.10,0.70
61136,2,1,0.01,0.32,-0.01,23.33,0.10,24.46,-0.03,0.10,0.70
61140,2,1,0.02,0.56,-0.05,22.59,0.10,24.05,-0.03,0.10,0.70
61144,2,1,0.02,0.32,-0.02,22.59,0.10,23.81,-0.03,0.10,0.70
61148,2,1,0.02,0.49,-0.16,22.59,0.10,23.71,-0.03,0.10,0.70
61152,2,1,0.02,0.43,-0.09,22.59,0.10,23.99,-0.03,0.10,0.70
61157,2,1,0.02,0.43,-0.13,22.59,0.10,23.89,-0.02,0.10,0.70
61161,2,1,0.03,0.36,-0.06,22.59,0.10,23.83,-0.02,0.10,0.70
61165,2,1,0.03,0.63,-0.11,22.59,0.10,23.97,-0.02,0.10,0.70
61169,2,1,0.03,0.32,-0.12,22.59,0.09,23.87,-0.02,0.10,0.70
61173,2,1,0.03,0.32,-0.08,22.59,0.10,25.07,-0.02,0.10,0.70
61177,2,1,0.04,1.07,-0.13,22.59,0.10,23.60,-0.02,0.10,0.70
61181,2,1,0.04,0.32,-0.14,22.07,0.09,23.93,-0.01,0.10,0.70
61185,2,1,0.04,0.43,-0.10,22.07,0.10,24.48,-0.01,0.10,0.70
61189,2,1,0.04,0.56,-0.03,22.07,0.09,23.89,-0.01,0.10,0.70
61193,2,1,0.04,0.19,0.04,22.07,0.09,23.62,-0.01,0.10,0.70
61198,2,1,0.04,-0.01,0.09,22.07,0.09,23.89,-0.01,0.10,0.70
61202,2,1,0.04,-0.08,0.08,22.07,0.09,23.89,-0.01,0.10,0.70
61206,2,1,0.04,-0.21,0.09,22.07,0.09,23.95,-0.00,0.10,0.70
61210,2,1,0.04,-0.01,0.11,22.07,0.10,24.13,-0.00,0.10,0.70
61214,2,1,0.04,-0.21,0.22,22.07,0.09,23.95,-0.00,0.10,0.70
61218,2,1,0.04,-0.08,0.20,22.07,0.09,23.93,0.00,0.10,0.70
61222,2,1,0.04,0.05,0.21,22.07,0.09,24.01,0.00,0.10,0.70
61226,2,1,0.04,0.05,0.24,22.07,0.09,23.87,0.00,0.10,0.70
61230,2,1,0.04,-0.01,0.22,22.07,0.09,24.05,0.01,0.10,0.70
61234,2,1,0.04,-0.52,0.33,22.07,0.09,23.89,0.01,0.10,0.70
61238,2,1,0.04,0.05,0.34,22.07,0.08,23.81,0.01,0.10,0.70
61242,2,1,0.04,0.05,0.29,22.07,0.08,23.89,0.01,0.10,0.70
61247,2,1,0.04,0.19,0.33,22.07,0.08,23.95,0.01,0.10,0.70
61251,2,1,0.04,-0.01,0.44,22.07,0.08,23.79,0.02,0.10,0.70
61255,2,1,0.04,-0.45,0.53,22.07,0.09,24.15,0.02,0.10,0.70
61259,2,1,0.03,-0.52,0.58,22.07,0.09,25.23,0.02,0.10,0.70
61263,2,1,0.03,-0.38,0.65,22.07,0.09,24.85,0.02,0.10,0.70
61267,2,1,0.03,-0.52,0.75,22.07,0.09,23.93,0.02,0.10,0.70
61271,2,1,0.03,-0.98,0.76,22.07,0.09,23.93,0.02,0.10,0.70
61275,2,1,0.02,-0.65,0.74,22.07,0.09,23.83,0.02,0.10,0.70
61279,2,1,0.02,-0.78,0.75,22.64,0.10,23.93,0.03,0.10,0.70
61283,2,1,0.02,-0.08,0.73,22.64,0.10,24.05,0.03,0.10,0.70
61288,2,1,0.02,0.05,0.71,22.64,0.09,23.97,0.03,0.10,0.70
61292,2,1,0.02,-0.27,0.73,23.41,0.09,24.07,0.03,0.10,0.70
61296,2,1,0.02,-0.08,0.69,23.41,0.09,24.15,0.03,0.10,0.70
61300,2,1,0.02,-0.14,0.73,23.41,0.09,23.83,0.03,0.10,0.70
61304,2,1,0.02,-0.21,0.74,23.41,0.09,24.11,0.03,0.10,0.70
61308,2,1,0.02,-0.08,0.71,23.41,0.09,22.85,0.04,0.10,0.70
61312,2,1,0.02,-0.01,0.79,24.14,0.09,23.91,0.04,0.10,0.70
61316,2,1,0.02,-0.08,0.74,24.14,0.10,23.91,0.04,0.10,0.70
61320,2,1,0.02,0.49,0.79,24.14,0.10,23.91,0.04,0.10,0.70
61324,2,1,0.02,0.19,0.74,24.14,0.11,25.19,0.04,0.10,0.70
61329,2,1,0.02,0.05,0.67,24.65,0.11,23.56,0.04,0.10,0.70
61333,2,1,0.02,0.25,0.60,24.65,0.12,23.89,0.04,0.10,0.70
61337,2,1,0.02,0.32,0.64,24.65,0.12,23.95,0.04,0.10,0.70
61341,2,1,0.02,0.56,0.69,24.65,0.12,23.44,0.04,0.10,0.70
61345,2,1,0.03,0.69,0.52,25.17,0.12,23.85,0.04,0.10,0.70
61349,2,1,0.03,0.63,0.49,25.17,0.12,25.25,0.05,0.10,0.70
61353,2,1,0.04,1.13,0.40,25.17,0.11,23.99,0.05,0.10,0.70
61357,2,1,0.04,0.82,0.33,25.81,0.11,23.73,0.05,0.10,0.70
61361,2,1,0.05,1.02,0.25,25.81,0.11,23.87,0.05,0.10,0.70
61365,2,1,0.05,1.02,0.22,25.81,0.11,23.20,0.05,0.10,0.70
61369,2,1,0.05,1.20,0.15,25.81,0.11,23.89,0.05,0.10,0.70
61374,2,1,0.06,1.13,0.15,26.38,0.11,23.79,0.05,0.10,0.70
61378,2,1,0.06,1.07,0.07,26.38,0.11,23.77,0.05,0.10,0.70
61382,2,1,0.07,1.20,0.09,26.38,0.10,23.83,0.05,0.10,0.70
61386,2,1,0.07,1.33,0.09,26.97,0.11,24.40,0.05,0.10,0.70
61390,2,1,0.08,1.13,0.10,26.97,0.11,24.01,0.05,0.10,0.70
61394,2,1,0.08,0.63,0.07,26.97,0.11,24.40,0.05,0.10,0.70
61398,2,1,0.09,1.26,0.03,26.97,0.11,23.89,0.05,0.10,0.70
61402,2,1,0.09,1.07,-0.07,27.76,0.10,23.64,0.05,-0.10,-0.70
61406,2,1,0.09,1.07,-0.22,27.76,0.09,23.93,0.05,-0.10,-0.70
61410,2,1,0.10,1.53,-0.31,27.76,0.09,23.79,0.05,-0.10,-0.70
61415,2,1,0.10,1.46,-0.43,27.76,0.07,23.75,0.05,-0.10,-0.70
61419,2,1,0.11,2.03,-0.67,27.76,0.08,23.85,0.05,-0.10,-0.70
61423,2,1,0.12,2.16,-0.66,28.55,0.09,25.21,0.05,-0.10,-0.70
61427,2,1,0.13,1.84,-0.68,28.55,0.09,25.76,0.05,-0.10,-0.70
61431,2,1,0.13,1.33,-0.71,28.55,0.09,23.66,0.05,-0.10,-0.70
61435,2,1,0.14,0.25,-1.71,28.55,0.10,24.21,0.05,-0.10,-0.70
61439,2,1,0.14,-0.08,-1.62,28.55,0.12,24.17,0.05,-0.10,-0.70
61443,2,1,0.14,0.05,-1.75,29.12,0.14,22.79,0.05,-0.10,-0.70
61447,2,1,0.14,0.12,-1.86,29.12,0.15,23.54,0.05,-0.10,-0.70
61452,2,1,0.14,0.56,-1.95,29.70,0.16,24.01,0.04,-0.10,-0.70
61456,2,1,0.15,0.76,-2.18,29.70,0.18,23.79,0.04,-0.10,-0.70
61460,2,1,0.15,1.20,-2.28,29.70,0.19,24.15,0.04,-0.10,-0.70
61464,2,1,0.16,1.02,-2.33,30.31,0.20,23.79,0.04,-0.10,-0.70
61468,2,1,0.16,0.76,-2.25,30.31,0.21,23.93,0.04,-0.10,-0.70
61472,2,1,0.16,0.25,-2.13,30.31,0.22,23.07,0.04,-0.10,-0.70
61476,2,1,0.17,0.43,-1.96,30.85,0.22,23.91,0.04,-0.10,-0.70
61480,2,1,0.17,-0.34,-1.82,30.85,0.22,23.89,0.04,-0.10,-0.70
61484,2,1,0.16,-0.34,-1.91,30.85,0.23,23.91,0.04,-0.10,-0.70
61488,2,1,0.16,-0.38,-1.91,31.38,0.25,23.71,0.04,-0.10,-0.70
61492,2,1,0.16,-0.65,-1.73,31.38,0.25,23.28,0.03,-0.10,-0.70
61497,2,1,0.16,-0.34,-1.79,31.38,0.26,23.93,0.03,-0.10,-0.70
61501,2,1,0.16,-0.45,-1.80,31.96,0.26,24.01,0.03,-0.10,-0.70
61505,2,1,0.16,-0.71,-1.79,31.96,0.25,23.71,0.03,-0.10,-0.70
61509,2,1,0.16,-0.38,-1.66,31.96,0.25,24.68,0.03,-0.10,-0.70
61513,2,1,0.15,-0.65,-1.68,31.96,0.25,23.89,0.03,-0.10,-0.70
61517,2,1,0.15,-0.85,-1.53,31.96,0.25,24.01,0.03,-0.10,-0.70
61521,2,1,0.14,-0.91,-1.45,31.96,0.25,23.03,0.02,-0.10,-0.70
61525,2,1,0.14,-1.15,-1.41,32.48,0.25,25.64,0.02,-0.10,-0.70
61529,2,1,0.14,-1.22,-1.28,32.48,0.26,24.85,0.02,-0.10,-0.70
61533,2,1,0.13,-1.22,-1.26,32.48,0.25,23.71,0.02,-0.10,-0.70
61538,2,1,0.12,-1.48,-1.23,32.48,0.24,23.89,0.02,-0.10,-0.70
61542,2,1,0.12,-1.15,-1.23,32.48,0.23,23.83,0.02,-0.10,-0.70
61546,2,1,0.12,-0.98,-1.24,33.11,0.24,24.05,0.01,-0.10,-0.70
61550,2,1,0.11,-1.15,-1.27,33.11,0.22,23.91,0.01,-0.10,-0.70
61554,2,1,0.11,-0.91,-1.31,33.11,0.21,23.58,0.01,-0.10,-0.70
61558,2,1,0.10,-1.04,-1.25,33.11,0.21,24.21,0.01,-0.10,-0.70
61562,2,1,0.10,-0.78,-1.16,33.11,0.20,23.93,0.01,-0.10,-0.70
61566,2,1,0.09,-1.35,-1.09,33.11,0.19,24.62,0.01,-0.10,-0.70
61570,2,1,0.09,-1.75,-0.85,33.11,0.18,24.09,0.00,-0.10,-0.70
61574,2,1,0.08,-1.55,-0.80,33.11,0.19,23.50,0.00,-0.10,-0.70
61579,2,1,0.07,-1.75,-0.86,33.11,0.19,23.91,0.00,-0.10,-0.70
61583,2,1,0.07,-1.55,-0.81,33.11,0.19,24.74,-0.00,-0.10,-0.70
61587,2,1,0.06,-1.42,-0.92,33.11,0.19,24.13,-0.00,-0.10,-0.70
61591,2,1,0.06,-1.15,-0.91,33.11,0.17,23.93,-0.00,-0.10,-0.70
61595,2,1,0.05,-0.98,-0.88,33.11,0.17,24.01,-0.01,-0.10,-0.70
61599,2,1,0.05,-0.98,-0.92,33.11,0.17,23.75,-0.01,-0.10,-0.70
61603,2,1,0.05,-1.22,-0.80,33.11,0.17,23.87,-0.01,-0.10,-0.70
61607,2,1,0.04,-1.09,-0.77,33.11,0.16,23.75,-0.01,-0.10,-0.70
61611,2,1,0.04,-1.04,-0.65,33.11,0.15,23.89,-0.01,-0.10,-0.70
61615,2,1,0.03,-1.09,-0.59,33.11,0.15,24.91,-0.02,-0.10,-0.70
61620,2,1,0.02,-1.09,-0.51,33.11,0.14,23.87,-0.02,-0.10,-0.70
61624,2,1,0.02,-1.15,-0.59,33.11,0.13,23.79,-0.02,-0.10,-0.70
61628,2,1,0.02,-1.22,-0.70,33.11,0.12,23.81,-0.02,-0.10,-0.70
61632,2,1,0.01,-1.15,-0.72,33.11,0.12,23.91,-0.02,-0.10,-0.70
61636,2,1,0.01,-0.65,-0.77,33.11,0.13,23.77,-0.02,-0.10,-0.70
61640,2,1,0.00,-0.71,-0.78,33.11,0.12,24.09,-0.02,-0.10,-0.70
61644,2,1,0.00,-0.34,-0.70,33.11,0.13,24.11,-0.03,-0.10,-0.70
61648,2,1,0.00,-0.45,-0.76,33.11,0.14,24.03,-0.03,-0.10,-0.70
61652,2,1,-0.00,-0.78,-0.65,33.11,0.13,23.89,-0.03,-0.10,-0.70
61656,2,1,-0.00,-1.04,-0.64,32.54,0.14,23.99,-0.03,-0.10,-0.70
61661,2,1,-0.01,-0.45,-0.67,32.54,0.13,23.77,-0.03,-0.10,-0.70
61665,2,1,-0.01,-0.78,-0.57,32.54,0.14,23.69,-0.03,-0.10,-0.70
61669,2,1,-0.01,-0.85,-0.53,32.54,0.13,23.99,-0.03,-0.10,-0.70
61673,2,1,-0.02,-0.52,-0.67,32.54,0.14,23.79,-0.04,-0.10,-0.70
61677,2,1,-0.02,-0.45,-0.68,32.03,0.13,23.85,-0.04,-0.10,-0.70
61681,2,1,-0.02,-0.45,-0.67,32.03,0.13,24.42,-0.04,-0.10,-0.70
61685,2,1,-0.02,-0.27,-0.72,32.03,0.12,23.69,-0.04,-0.10,-0.70
61689,2,1,-0.02,-0.52,-0.77,32.03,0.11,23.79,-0.04,-0.10,-0.70
61693,2,1,-0.02,0.12,-0.78,32.03,0.12,23.91,-0.04,-0.10,-0.70
61697,2,1,-0.02,0.05,-0.73,31.41,0.11,24.01,-0.04,-0.10,-0.70
61702,2,1,-0.03,-0.45,-0.70,31.41,0.11,24.03,-0.04,-0.10,-0.70
61706,2,1,-0.03,-0.14,-0.83,30.91,0.11,23.91,-0.04,-0.10,-0.70
61710,2,1,-0.03,-0.34,-0.79,30.91,0.12,23.62,-0.05,-0.10,-0.70
61714,2,1,-0.03,-0.14,-0.80,30.91,0.12,23.79,-0.05,-0.10,-0.70
61718,2,1,-0.03,-0.01,-0.84,30.15,0.12,23.95,-0.05,-0.10,-0.70
61722,2,1,-0.03,-0.14,-0.85,30.15,0.11,24.40,-0.05,-0.10,-0.70
61726,2,1,-0.03,-0.38,-0.87,30.15,0.11,23.91,-0.05,-0.10,-0.70
61730,2,1,-0.03,-0.08,-0.95,30.15,0.11,23.01,-0.05,-0.10,-0.70
61734,2,1,-0.03,0.25,-0.87,29.59,0.11,23.40,-0.05,-0.10,-0.70
61738,2,1,-0.03,-0.27,-0.85,29.59,0.11,23.83,-0.05,-0.10,-0.70
61743,2,1,-0.03,-0.08,-0.95,28.98,0.12,23.71,-0.05,-0.10,-0.70
61747,2,1,-0.03,-0.08,-0.95,28.98,0.12,23.85,-0.05,-0.10,-0.70
61751,2,1,-0.03,-0.08,-0.98,28.98,0.12,24.56,-0.05,-0.10,-0.70
61755,2,1,-0.03,0.19,-0.95,28.17,0.12,23.38,-0.05,-0.10,-0.70
61759,2,1,-0.03,-0.01,-0.98,28.17,0.13,22.81,-0.05,-0.10,-0.70
61763,2,1,-0.03,0.19,-0.99,28.17,0.13,23.95,-0.05,-0.10,-0.70
61767,2,1,-0.03,-0.38,-0.95,27.64,0.14,23.99,-0.05,0.10,0.70
61771,2,1,-0.03,-0.14,-0.96,27.64,0.14,23.89,-0.05,0.10,0.70
61775,2,1,-0.03,-0.14,-0.96,27.64,0.14,23.95,-0.05,0.10,0.70
61779,2,1,-0.03,-0.14,-1.01,26.79,0.14,24.01,-0.05,0.10,0.70
61783,2,1,-0.03,-0.21,-0.95,26.79,0.13,23.91,-0.05,0.10,0.70
61787,2,1,-0.03,-0.34,-0.96,26.79,0.13,24.09,-0.05,0.10,0.70
61791,2,1,-0.03,-0.21,-0.98,26.28,0.12,23.24,-0.05,0.10,0.70
61796,2,1,-0.03,0.25,-0.96,26.28,0.12,23.68,-0.05,0.10,0.70
61800,2,1,-0.03,0.63,0.04,26.28,0.11,23.73,-0.05,0.10,0.70
61804,2,1,-0.02,1.33,-0.04,26.28,0.11,24.17,-0.05,0.10,0.70
61808,2,1,-0.02,1.59,-0.09,25.57,0.11,24.17,-0.05,0.10,0.70
61812,2,1,-0.02,1.26,-0.07,25.57,0.09,23.81,-0.05,0.10,0.70
61816,2,1,-0.01,0.76,0.02,24.95,0.09,24.22,-0.04,0.10,0.70
61820,2,1,-0.01,0.32,0.11,24.95,0.09,23.75,-0.04,0.10,0.70
61824,2,1,-0.00,0.82,0.03,24.95,0.09,24.09,-0.04,0.10,0.70
61828,2,1,-0.00,0.32,0.11,24.23,0.08,23.79,-0.04,0.10,0.70
61832,2,1,-0.00,0.36,0.16,24.23,0.08,24.07,-0.04,0.10,0.70
61836,2,1,-0.00,0.32,0.10,24.23,0.08,23.89,-0.04,0.10,0.70
61841,2,1,0.00,0.43,0.07,24.23,0.10,23.97,-0.04,0.10,0.70
61845,2,1,0.00,0.36,0.05,24.23,0.10,23.93,-0.04,0.10,0.70
61849,2,1,0.00,0.25,0.02,23.48,0.10,23.93,-0.04,0.10,0.70
61853,2,1,0.01,0.76,0.00,23.48,0.10,24.15,-0.04,0.10,0.70
61857,2,1,0.01,0.36,0.06,23.48,0.10,24.52,-0.03,0.10,0.70
61861,2,1,0.01,1.07,-0.08,23.48,0.09,23.87,-0.03,0.10,0.70
61865,2,1,0.01,0.69,-0.00,23.48,0.10,23.85,-0.03,0.10,0.70
61869,2,1,0.02,0.69,-0.05,22.83,0.10,23.77,-0.03,0.10,0.70
61873,2,1,0.02,0.56,0.00,22.83,0.10,23.75,-0.03,0.10,0.70
61877,2,1,0.02,0.63,-0.12,22.83,0.10,23.75,-0.03,0.10,0.70
61882,2,1,0.02,0.69,-0.07,22.83,0.09,23.91,-0.03,0.10,0.70
61886,2,1,0.02,0.63,-0.13,22.83,0.09,23.91,-0.02,0.10,0.70
61890,2,1,0.02,0.56,0.02,22.83,0.09,24.07,-0.02,0.10,0.70
61894,2,1,0.03,0.32,-0.07,22.83,0.09,23.85,-0.02,0.10,0.70
61898,2,1,0.03,0.49,-0.10,22.83,0.09,23.93,-0.02,0.10,0.70
61902,2,1,0.03,0.36,-0.13,22.28,0.09,24.03,-0.02,0.10,0.70
61906,2,1,0.03,0.36,-0.04,22.28,0.09,24.01,-0.02,0.10,0.70
61910,2,1,0.04,0.63,-0.12,22.28,0.08,23.64,-0.01,0.10,0.70
61914,2,1,0.04,0.49,-0.11,22.28,0.07,24.01,-0.01,0.10,0.70
61918,2,1,0.04,0.36,0.00,22.28,0.08,24.03,-0.01,0.10,0.70
61922,2,1,0.04,0.36,0.03,22.28,0.08,23.89,-0.01,0.10,0.70
61927,2,1,0.04,-0.21,0.05,22.28,0.08,23.91,-0.01,0.10,0.70
61931,2,1,0.04,-0.14,0.12,22.28,0.08,23.85,-0.01,0.10,0.70
61935,2,1,0.04,-0.21,0.08,22.28,0.08,24.11,-0.00,0.10,0.70
61939,2,1,0.04,-0.08,0.08,22.28,0.08,25.05,-0.00,0.10,0.70
61943,2,1,0.04,-0.21,0.17,22.28,0.09,24.05,-0.00,0.10,0.70
61947,2,1,0.04,0.32,0.15,22.28,0.09,23.97,0.00,0.10,0.70
61951,2,1,0.04,0.32,0.22,22.28,0.09,23.87,0.00,0.10,0.70
61955,2,1,0.04,0.19,0.20,22.28,0.10,25.15,0.00,0.10,0.70
61959,2,1,0.04,-0.08,0.26,22.28,0.10,23.93,0.01,0.10,0.70
61963,2,1,0.04,0.05,0.28,22.28,0.10,23.97,0.01,0.10,0.70
61967,2,1,0.04,0.19,0.35,22.28,0.11,23.89,0.01,0.10,0.70
61972,2,1,0.04,-0.34,0.29,22.28,0.11,23.81,0.01,0.10,0.70
61976,2,1,0.04,-0.01,0.36,22.28,0.12,25.05,0.01,0.10,0.70
61980,2,1,0.04,-0.34,0.41,22.28,0.12,23.89,0.02,0.10,0.70
61984,2,1,0.04,-0.38,0.58,22.28,0.11,24.19,0.02,0.10,0.70
61988,2,1,0.03,-0.78,0.59,22.28,0.11,23.83,0.02,0.10,0.70
61992,2,1,0.03,-0.38,0.72,22.28,0.12,23.79,0.02,0.10,0.70
61996,2,1,0.03,-0.45,0.71,22.28,0.11,23.97,0.02,0.10,0.70
62000,2,1,0.03,-0.58,0.75,22.28,0.11,24.21,0.02,0.10,0.70
62004,2,1,0.02,-0.78,0.74,22.91,0.10,22.99,0.02,0.10,0.70
62008,2,1,0.02,-0.38,0.76,22.91,0.09,23.85,0.03,0.10,0.70
62013,2,1,0.02,-0.38,0.72,22.91,0.09,23.89,0.03,0.10,0.70
62017,2,1,0.02,0.12,0.72,22.91,0.09,24.97,0.03,0.10,0.70
62021,2,1,0.02,0.19,0.70,22.91,0.10,24.46,0.03,0.10,0.70
62025,2,1,0.02,0.19,0.73,23.50,0.10,23.38,0.03,0.10,0.70
62029,2,1,0.02,-0.14,0.69,23.50,0.10,23.87,0.03,0.10,0.70
62033,2,1,0.02,-0.01,0.73,23.50,0.09,23.87,0.03,0.10,0.70
62037,2,1,0.02,-0.14,0.72,23.50,0.09,23.91,0.04,0.10,0.70
62041,2,1,0.02,-0.65,0.75,23.50,0.10,23.58,0.04,0.10,0.70
62045,2,1,0.02,-0.14,0.74,24.08,0.10,23.97,0.04,0.10,0.70
62049,2,1,0.02,0.19,0.74,24.08,0.10,24.01,0.04,0.10,0.70
62053,2,1,0.02,-0.01,0.73,24.08,0.10,23.95,0.04,0.10,0.70
62058,2,1,0.02,0.49,0.60,24.08,0.10,23.91,0.04,0.10,0.70
62062,2,1,0.02,0.32,0.70,24.08,0.10,24.22,0.04,0.10,0.70
62066,2,1,0.02,0.32,0.69,24.67,0.10,24.11,0.04,0.10,0.70
62070,2,1,0.03,0.12,0.59,24.67,0.10,24.58,0.04,0.10,0.70
62074,2,1,0.03,0.89,0.59,24.67,0.11,23.95,0.05,0.10,0.70
62078,2,1,0.03,0.76,0.49,25.26,0.11,23.89,0.05,0.10,0.70
62082,2,1,0.04,0.89,0.36,25.26,0.11,24.50,0.05,0.10,0.70
62086,2,1,0.04,1.26,0.26,25.86,0.11,23.91,0.05,0.10,0.70
62090,2,1,0.05,1.07,0.21,25.86,0.12,24.58,0.05,0.10,0.70
62094,2,1,0.05,1.53,0.22,25.86,0.11,23.85,0.05,0.10,0.70
62099,2,1,0.05,0.96,0.15,26.38,0.11,23.89,0.05,0.10,0.70
62103,2,1,0.06,1.26,0.12,26.38,0.11,22.77,0.05,0.10,0.70
62107,2,1,0.06,0.82,0.15,26.38,0.10,24.36,0.05,0.10,0.70
62111,2,1,0.07,1.07,0.12,26.91,0.10,23.99,0.05,0.10,0.70
62115,2,1,0.07,1.13,0.10,26.91,0.10,24.26,0.05,0.10,0.70
62119,2,1,0.08,1.02,0.07,26.91,0.10,24.24,0.05,0.10,0.70
62123,2,1,0.08,1.02,0.07,26.91,0.10,23.93,0.05,0.10,0.70
62127,2,1,0.09,0.82,0.08,27.58,0.10,23.85,0.05,0.10,0.70
62131,2,1,0.09,0.96,-0.08,27.58,0.09,23.99,0.05,-0.10,-0.70
62135,2,1,0.09,0.96,-0.22,27.58,0.09,24.01,0.05,-0.10,-0.70
62140,2,1,0.10,0.89,-0.30,28.13,0.08,24.01,0.05,-0.10,-0.70
62144,2,1,0.10,1.26,-0.47,28.13,0.07,25.60,0.05,-0.10,-0.70
62148,2,1,0.11,1.73,-0.69,28.13,0.09,23.81,0.05,-0.10,-0.70
62152,2,1,0.12,1.97,-0.68,28.66,0.09,24.07,0.05,-0.10,-0.70
62156,2,1,0.13,1.90,-0.70,28.66,0.11,23.48,0.05,-0.10,-0.70
62160,2,1,0.14,1.59,-0.73,28.66,0.11,23.85,0.05,-0.10,-0.70
62164,2,1,0.14,1.07,-1.74,28.66,0.12,23.60,0.05,-0.10,-0.70
62168,2,1,0.14,-0.01,-1.65,28.66,0.12,22.89,0.05,-0.10,-0.70
62172,2,1,0.14,0.49,-1.74,28.66,0.14,24.09,0.05,-0.10,-0.70
62177,2,1,0.14,0.12,-1.78,29.23,0.15,23.91,0.05,-0.10,-0.70
62181,2,1,0.14,0.32,-1.92,29.23,0.17,23.73,0.04,-0.10,-0.70
62185,2,1,0.15,0.69,-2.19,29.88,0.20,24.22,0.04,-0.10,-0.70
62189,2,1,0.15,1.26,-2.25,29.88,0.20,23.75,0.04,-0.10,-0.70
62193,2,1,0.16,1.13,-2.33,30.48,0.20,24.64,0.04,-0.10,-0.70
62197,2,1,0.16,1.13,-2.31,30.48,0.21,23.93,0.04,-0.10,-0.70
62201,2,1,0.16,0.82,-2.13,30.48,0.21,23.87,0.04,-0.10,-0.70
