time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
94264,2,1,0.07,-0.01,-0.13,26.27,0.09,24.01,0.0,0.0,0.0
94268,2,1,0.07,0.19,-0.16,26.27,0.09,23.89,0.0,0.0,0.0
94272,2,1,0.07,-0.01,-0.15,26.27,0.08,23.85,0.0,0.0,0.0
94276,2,1,0.07,-0.08,-0.15,26.27,0.08,23.91,0.0,0.0,0.0
94280,2,1,0.07,-0.34,-0.15,26.27,0.08,23.87,0.0,0.0,0.0
94284,2,1,0.07,-0.27,-0.15,26.27,0.09,23.97,0.0,0.0,0.0
94288,2,1,0.07,-0.27,-0.16,26.27,0.09,23.83,0.0,0.0,0.0
94292,2,1,0.07,0.25,-0.16,26.27,0.10,23.99,0.0,0.0,0.0
94297,2,1,0.07,0.19,-0.14,26.27,0.09,23.91,0.0,0.0,0.0
94301,2,1,0.07,0.05,-0.16,26.27,0.09,23.83,0.0,0.0,0.0
94305,2,1,0.07,-0.08,-0.14,26.27,0.09,23.93,0.0,0.0,0.0
94309,2,1,0.07,0.05,-0.14,26.27,0.10,23.93,0.0,0.0,0.0
94313,2,1,0.07,0.05,-0.17,26.27,0.10,23.93,0.0,0.0,0.0
94317,2,1,0.07,0.05,-0.17,26.27,0.10,23.77,0.0,0.0,0.0
94321,2,1,0.07,-0.01,-0.15,26.27,0.10,23.83,0.0,0.0,0.0
94325,2,1,0.07,-0.14,-0.21,26.27,0.11,23.85,0.0,0.0,0.0
94329,2,1,0.07,0.12,-0.16,26.27,0.10,24.03,0.0,0.0,0.0
94333,2,1,0.07,0.12,-0.14,26.27,0.09,23.89,0.0,0.0,0.0
94338,2,1,0.07,-0.14,-0.17,26.27,0.10,23.93,0.0,0.0,0.0
94342,2,1,0.07,0.12,-0.15,26.27,0.09,24.05,0.0,0.0,0.0
94346,2,1,0.07,-0.14,-0.16,26.27,0.09,24.24,0.0,0.0,0.0
94350,2,1,0.07,-0.34,-0.16,26.27,0.08,23.91,0.0,0.0,0.0
94354,2,1,0.07,-0.14,-0.09,26.27,0.08,23.93,0.0,0.0,0.0
94358,2,1,0.07,-0.14,-0.17,26.27,0.08,23.91,0.0,0.0,0.0
94362,2,1,0.07,-0.01,-0.17,26.27,0.08,23.91,0.0,0.0,0.0
94366,2,1,0.07,0.05,-0.16,26.27,0.08,24.05,0.0,0.0,0.0
94370,2,1,0.07,0.05,-0.12,26.27,0.08,23.75,0.0,0.0,0.0
94374,2,1,0.07,0.05,-0.14,26.27,0.08,23.87,0.0,0.0,0.0
94378,2,1,0.07,0.12,-0.15,26.27,0.07,24.85,0.0,0.0,0.0
94383,2,1,0.07,-0.01,-0.15,26.27,0.07,23.91,0.0,0.0,0.0
94387,2,1,0.07,-0.08,-0.16,26.27,0.07,23.97,0.0,0.0,0.0
94391,2,1,0.07,-0.08,-0.14,26.27,0.07,23.89,0.0,0.0,0.0
94395,2,1,0.07,0.05,-0.17,26.27,0.08,23.99,0.0,0.0,0.0
94399,2,1,0.07,0.25,-0.13,26.27,0.08,23.91,0.0,0.0,0.0
94403,2,1,0.07,0.05,-0.17,26.27,0.07,23.73,0.0,0.0,0.0
94407,2,1,0.07,0.19,-0.15,26.27,0.06,24.05,0.0,0.0,0.0
94411,2,1,0.07,-0.14,-0.17,26.27,0.06,23.73,0.0,0.0,0.0
94415,2,1,0.07,0.05,-0.15,26.27,0.06,23.89,0.0,0.0,0.0
94419,2,1,0.07,0.05,-0.14,26.27,0.06,23.97,0.0,0.0,0.0
94424,2,1,0.07,-0.14,-0.16,26.27,0.07,23.93,0.0,0.0,0.0
94428,2,1,0.07,-0.14,-0.19,26.27,0.07,23.81,0.0,0.0,0.0
94432,2,1,0.07,-0.08,-0.16,26.27,0.07,23.93,0.0,0.0,0.0
94436,2,1,0.07,0.05,-0.14,26.27,0.07,24.07,0.0,0.0,0.0
94440,2,1,0.07,0.19,-0.17,26.91,0.07,23.99,0.0,0.0,0.0
94444,2,1,0.07,-0.08,-0.15,26.91,0.07,25.32,0.0,0.0,0.0
94448,2,1,0.07,-0.14,-0.14,26.91,0.09,23.87,0.0,0.0,0.0
94452,2,1,0.07,-0.08,-0.17,26.91,0.09,23.83,0.0,0.0,0.0
94456,2,1,0.07,-0.21,-0.16,26.91,0.09,24.03,0.0,0.0,0.0
94460,2,1,0.07,0.05,-0.18,26.91,0.09,24.03,0.0,0.0,0.0
94464,2,1,0.07,0.05,-0.12,26.91,0.08,24.07,0.0,0.0,0.0
94469,2,1,0.07,-0.01,-0.15,26.91,0.08,24.03,0.0,0.0,0.0
94473,2,1,0.07,-0.08,-0.18,26.91,0.07,23.62,0.0,0.0,0.0
94477,2,1,0.07,-0.08,-0.18,26.91,0.07,23.87,0.0,0.0,0.0
94481,2,1,0.07,-0.01,-0.14,26.91,0.07,23.91,0.0,0.0,0.0
94485,2,1,0.07,0.19,-0.18,26.91,0.07,24.03,0.0,0.0,0.0
94489,2,1,0.07,0.19,-0.15,26.91,0.06,23.81,0.0,0.0,0.0
94493,2,1,0.07,-0.01,-0.16,26.91,0.07,23.91,0.0,0.0,0.0
94497,2,1,0.07,0.12,-0.13,26.91,0.07,23.87,0.0,0.0,0.0
94501,2,1,0.07,-0.21,-0.17,26.91,0.08,23.95,0.0,0.0,0.0
94505,2,1,0.07,-0.08,-0.19,26.91,0.08,24.70,0.0,0.0,0.0
94510,2,1,0.07,-0.01,-0.15,26.91,0.08,23.99,0.0,0.0,0.0
94514,2,1,0.07,0.25,-0.15,26.91,0.07,23.89,0.0,0.0,0.0
94518,2,1,0.07,-0.21,-0.16,26.91,0.09,23.89,0.0,0.0,0.0
94522,2,1,0.07,-0.14,-0.15,26.91,0.09,23.95,0.0,0.0,0.0
94526,2,1,0.07,0.12,-0.15,26.91,0.09,23.93,0.0,0.0,0.0
94530,2,1,0.07,-0.08,-0.15,26.91,0.09,24.07,0.0,0.0,0.0
94534,2,1,0.07,-0.08,-0.20,26.91,0.08,24.07,0.0,0.0,0.0
94538,2,1,0.07,-0.45,-0.13,26.91,0.09,24.52,0.0,0.0,0.0
94542,2,1,0.07,-0.08,-0.18,26.91,0.09,23.99,0.0,0.0,0.0
94546,2,1,0.07,0.12,-0.15,26.91,0.10,23.97,0.0,0.0,0.0
94550,2,1,0.07,-0.21,-0.14,26.91,0.11,23.69,0.0,0.0,0.0
94555,2,1,0.07,-0.08,-0.15,26.91,0.11,23.87,0.0,0.0,0.0
94559,2,1,0.07,-0.01,-0.18,26.91,0.11,23.91,0.0,0.0,0.0
94563,2,1,0.07,0.12,-0.14,26.91,0.10,23.93,0.0,0.0,0.0
94567,2,1,0.07,-0.14,-0.15,26.91,0.11,24.01,0.0,0.0,0.0
94571,2,1,0.07,-0.08,-0.18,26.91,0.10,23.99,0.0,0.0,0.0
94575,2,1,0.07,0.12,-0.16,26.91,0.11,23.79,0.0,0.0,0.0
94579,2,1,0.07,-0.27,-0.14,26.91,0.10,24.13,0.0,0.0,0.0
94583,2,1,0.07,0.32,-0.16,26.91,0.10,23.91,0.0,0.0,0.0
94587,2,1,0.07,0.05,-0.15,26.91,0.09,24.07,0.0,0.0,0.0
94591,2,1,0.07,-0.21,-0.15,26.91,0.08,23.97,0.0,0.0,0.0
94596,2,1,0.07,-0.14,-0.16,26.91,0.09,24.75,0.0,0.0,0.0
94600,2,1,0.07,0.05,-0.17,26.91,0.10,23.91,0.0,0.0,0.0
94604,2,1,0.07,-0.21,-0.17,26.91,0.09,23.81,0.0,0.0,0.0
94608,2,1,0.07,0.25,-0.16,26.91,0.08,23.95,0.0,0.0,0.0
94612,2,1,0.07,-0.34,-0.15,26.91,0.08,23.97,0.0,0.0,0.0
94616,2,1,0.07,-0.27,-0.15,26.91,0.07,23.91,0.0,0.0,0.0
94620,2,1,0.07,-0.21,-0.17,26.91,0.07,24.22,0.0,0.0,0.0
94624,2,1,0.07,-0.21,-0.16,27.44,0.08,24.01,0.0,0.0,0.0
94628,2,1,0.07,-0.08,-0.15,27.44,0.08,23.89,0.0,0.0,0.0
94632,2,1,0.07,-0.27,-0.20,27.44,0.08,24.01,0.0,0.0,0.0
94637,2,1,0.07,-0.21,-0.17,27.44,0.08,24.01,0.0,0.0,0.0
94641,2,1,0.07,0.12,-0.11,27.44,0.07,23.89,0.0,0.0,0.0
94645,2,1,0.07,0.12,-0.16,27.44,0.08,23.93,0.0,0.0,0.0
94649,2,1,0.07,0.12,-0.16,27.44,0.10,24.01,0.0,0.0,0.0
94653,2,1,0.07,-0.14,-0.16,27.44,0.10,23.85,0.0,0.0,0.0
94657,2,1,0.07,0.19,-0.17,27.44,0.10,23.95,0.0,0.0,0.0
94661,2,1,0.07,0.36,-0.13,27.44,0.11,23.85,0.0,0.0,0.0
94665,2,1,0.07,-0.21,-0.15,27.44,0.10,23.85,0.0,0.0,0.0
94669,2,1,0.07,0.25,-0.11,27.44,0.10,23.93,0.0,0.0,0.0
94673,2,1,0.07,-0.01,-0.17,27.44,0.11,23.87,0.0,0.0,0.0
94677,2,1,0.07,-0.01,-0.15,27.44,0.10,23.87,0.0,0.0,0.0
94682,2,1,0.07,-0.08,-0.15,27.44,0.10,24.09,0.0,0.0,0.0
94686,2,1,0.07,-0.27,-0.11,27.44,0.09,24.48,0.0,0.0,0.0
94690,2,1,0.07,0.32,-0.15,27.44,0.09,23.83,0.0,0.0,0.0
94694,2,1,0.07,-0.38,-0.17,27.44,0.09,23.91,0.0,0.0,0.0
94698,2,1,0.07,-0.01,-0.17,27.44,0.08,23.85,0.0,0.0,0.0
94702,2,1,0.07,0.19,-0.16,27.44,0.07,23.77,0.0,0.0,0.0
94706,2,1,0.07,-0.01,-0.17,27.44,0.08,23.91,0.0,0.0,0.0
94710,2,1,0.07,0.12,-0.16,27.44,0.09,23.83,0.0,0.0,0.0
94714,2,1,0.07,0.25,-0.17,27.44,0.09,23.93,0.0,0.0,0.0
94718,2,1,0.07,-0.14,-0.16,27.44,0.09,23.89,0.0,0.0,0.0
94723,2,1,0.07,0.05,-0.16,27.44,0.10,23.85,0.0,0.0,0.0
94727,2,1,0.07,-0.14,-0.15,27.44,0.10,24.05,0.0,0.0,0.0
94731,2,1,0.07,0.05,-0.15,27.44,0.10,23.71,0.0,0.0,0.0
94735,2,1,0.07,-0.08,-0.10,27.44,0.10,23.81,0.0,0.0,0.0
94739,2,1,0.07,-0.01,-0.14,27.44,0.10,23.95,0.0,0.0,0.0
94743,2,1,0.07,-0.38,-0.17,27.44,0.11,23.36,0.0,0.0,0.0
94747,2,1,0.07,-0.21,-0.15,27.44,0.11,23.81,0.0,0.0,0.0
94751,2,1,0.07,0.12,-0.15,27.44,0.10,24.15,0.0,0.0,0.0
94755,2,1,0.07,-0.14,-0.18,27.44,0.10,23.79,0.0,0.0,0.0
94759,2,1,0.07,-0.14,-0.22,27.44,0.10,23.79,0.0,0.0,0.0
94763,2,1,0.07,0.32,-0.14,27.44,0.11,23.95,0.0,0.0,0.0
94768,2,1,0.07,0.12,-0.13,27.44,0.11,23.93,0.0,0.0,0.0
94772,2,1,0.07,0.12,-0.15,27.44,0.10,23.91,0.0,0.0,0.0
94776,2,1,0.07,-0.21,-0.15,27.44,0.09,23.85,0.0,0.0,0.0
94780,2,1,0.07,-0.34,-0.20,27.44,0.09,23.66,0.0,0.0,0.0
94784,2,1,0.07,0.25,-0.16,27.44,0.09,23.93,0.0,0.0,0.0
94788,2,1,0.07,-0.08,-0.16,27.44,0.09,23.97,0.0,0.0,0.0
94792,2,1,0.07,0.12,-0.18,27.44,0.09,23.83,0.0,0.0,0.0
94796,2,1,0.07,-0.14,-0.15,27.44,0.08,23.99,0.0,0.0,0.0
94800,2,1,0.07,-0.21,-0.15,27.44,0.08,24.01,0.0,0.0,0.0
94804,2,1,0.07,0.19,-0.10,27.44,0.07,23.81,0.0,0.0,0.0
94809,2,1,0.07,-0.14,-0.20,27.44,0.07,23.89,0.0,0.0,0.0
94813,2,1,0.07,-0.08,-0.19,27.44,0.09,23.93,0.0,0.0,0.0
94817,2,1,0.07,-0.14,-0.15,27.44,0.08,23.95,0.0,0.0,0.0
94821,2,1,0.07,-0.14,-0.16,27.44,0.08,23.99,0.0,0.0,0.0
94825,2,1,0.07,-0.27,-0.15,27.44,0.09,24.03,0.0,0.0,0.0
94829,2,1,0.07,0.19,-0.16,27.44,0.09,24.07,0.0,0.0,0.0
94833,2,1,0.07,-0.14,-0.17,27.44,0.09,23.95,0.0,0.0,0.0
94837,2,1,0.07,0.05,-0.17,27.44,0.09,23.64,0.0,0.0,0.0
94841,2,1,0.07,-0.27,-0.12,27.44,0.09,23.16,0.0,0.0,0.0
94845,2,1,0.07,0.25,-0.19,27.44,0.10,23.93,0.0,0.0,0.0
94849,2,1,0.07,0.12,-0.16,27.44,0.10,23.93,0.0,0.0,0.0
94854,2,1,0.07,-0.52,-0.12,27.44,0.09,23.97,0.0,0.0,0.0
94858,2,1,0.07,-0.14,-0.15,27.44,0.10,23.73,0.0,0.0,0.0
94862,2,1,0.07,-0.08,-0.14,27.44,0.10,24.03,0.0,0.0,0.0
94866,2,1,0.07,0.32,-0.15,27.44,0.09,23.05,0.0,0.0,0.0
94870,2,1,0.07,0.05,-0.16,27.44,0.09,23.91,0.0,0.0,0.0
94874,2,1,0.07,0.12,-0.19,27.44,0.09,23.79,0.0,0.0,0.0
94878,2,1,0.07,-0.08,-0.17,27.44,0.07,23.93,0.0,0.0,0.0
94882,2,1,0.07,0.25,-0.18,27.44,0.07,23.95,0.0,0.0,0.0
94886,2,1,0.07,-0.21,-0.13,27.44,0.07,23.83,0.0,0.0,0.0
94890,2,1,0.07,-0.01,-0.15,27.44,0.07,24.03,0.0,0.0,0.0
94895,2,1,0.07,0.05,-0.15,27.44,0.08,23.97,0.0,0.0,0.0
94899,2,1,0.07,-0.08,-0.15,27.44,0.08,23.77,0.0,0.0,0.0
94903,2,1,0.07,0.12,-0.18,26.90,0.08,23.85,0.0,0.0,0.0
94907,2,1,0.07,0.19,-0.16,26.90,0.08,23.91,0.0,0.0,0.0
94911,2,1,0.07,-0.14,-0.16,26.90,0.09,23.87,0.0,0.0,0.0
94915,2,1,0.07,-0.14,-0.18,26.90,0.09,23.87,0.0,0.0,0.0
94919,2,1,0.07,0.12,-0.15,26.90,0.10,23.81,0.0,0.0,0.0
94923,2,1,0.07,-0.08,-0.17,26.90,0.10,23.87,0.0,0.0,0.0
94927,2,1,0.07,0.12,-0.18,26.90,0.10,23.93,0.0,0.0,0.0
94931,2,1,0.07,-0.14,-0.15,26.90,0.10,23.85,0.0,0.0,0.0
94936,2,1,0.07,-0.01,-0.15,26.90,0.10,23.87,0.0,0.0,0.0
94940,2,1,0.07,-0.08,-0.09,26.90,0.10,23.97,0.0,0.0,0.0
94944,2,1,0.07,-0.08,-0.17,26.90,0.11,23.77,0.0,0.0,0.0
94948,2,1,0.07,-0.45,-0.16,26.90,0.11,23.68,0.0,0.0,0.0
94952,2,1,0.07,0.12,-0.15,26.90,0.11,23.99,0.0,0.0,0.0
94956,2,1,0.07,0.19,-0.14,26.90,0.11,23.93,0.0,0.0,0.0
94960,2,1,0.07,0.19,-0.17,26.90,0.10,23.95,0.0,0.0,0.0
94964,2,1,0.07,-0.08,-0.15,26.36,0.11,23.87,0.0,0.0,0.0
94968,2,1,0.07,0.12,-0.18,26.36,0.10,23.85,0.0,0.0,0.0
94972,2,1,0.07,0.12,-0.15,26.36,0.10,23.87,0.0,0.0,0.0
94976,2,1,0.07,-0.21,-0.17,26.36,0.10,23.91,0.0,0.0,0.0
94981,2,1,0.07,-0.38,-0.11,26.36,0.10,23.99,0.0,0.0,0.0
94985,2,1,0.07,0.19,-0.13,26.36,0.09,23.32,0.0,0.0,0.0
94989,2,1,0.07,-0.01,-0.15,26.36,0.09,23.99,0.0,0.0,0.0
94993,2,1,0.07,0.19,-0.18,26.36,0.09,23.89,0.0,0.0,0.0
94997,2,1,0.07,-0.14,-0.15,26.36,0.09,23.50,0.0,0.0,0.0
95001,2,1,0.07,-0.45,-0.15,26.36,0.10,23.83,0.0,0.0,0.0
95005,2,1,0.07,0.32,-0.13,26.36,0.10,24.01,0.0,0.0,0.0
95009,2,1,0.07,-0.01,-0.14,26.36,0.11,23.87,0.0,0.0,0.0
95013,2,1,0.07,-0.14,-0.11,26.36,0.10,23.91,0.0,0.0,0.0
95017,2,1,0.07,-0.14,-0.18,26.36,0.11,23.81,0.0,0.0,0.0
95022,2,1,0.07,-0.01,-0.15,26.36,0.10,24.05,0.0,0.0,0.0
95026,2,1,0.07,0.25,-0.10,26.36,0.10,23.91,0.0,0.0,0.0
95030,2,1,0.07,0.19,-0.11,26.36,0.10,23.75,0.0,0.0,0.0
95034,2,1,0.07,0.05,-0.14,26.36,0.10,23.83,0.0,0.0,0.0
95038,2,1,0.07,0.32,-0.17,26.36,0.10,23.87,0.0,0.0,0.0
95042,2,1,0.07,-0.01,-0.07,26.36,0.09,24.05,0.0,0.0,0.0
95046,2,1,0.07,-0.27,-0.15,26.36,0.09,23.85,0.0,0.0,0.0
95050,2,1,0.07,-0.08,-0.15,26.36,0.09,23.97,0.0,0.0,0.0
95054,2,1,0.07,-0.14,-0.16,26.36,0.09,23.91,0.0,0.0,0.0
95058,2,1,0.07,0.12,-0.17,26.36,0.09,23.93,0.0,0.0,0.0
95062,2,1,0.07,-0.01,-0.15,26.36,0.10,23.93,0.0,0.0,0.0
95067,2,1,0.07,0.12,-0.20,26.36,0.10,23.89,0.0,0.0,0.0
95071,2,1,0.07,0.36,-0.15,26.36,0.10,23.99,0.0,0.0,0.0
95075,2,1,0.07,0.12,-0.14,26.36,0.10,23.95,0.0,0.0,0.0
95079,2,1,0.07,-0.14,-0.14,26.36,0.10,24.01,0.0,0.0,0.0
95083,2,1,0.07,0.05,-0.15,26.36,0.10,23.95,0.0,0.0,0.0
95087,2,1,0.07,-0.21,-0.17,26.36,0.10,23.95,0.0,0.0,0.0
95091,2,1,0.07,-0.08,-0.15,26.36,0.09,23.83,0.0,0.0,0.0
95095,2,1,0.07,0.25,-0.15,26.36,0.09,23.85,0.0,0.0,0.0
95099,2,1,0.07,0.19,-0.16,26.36,0.09,24.07,0.0,0.0,0.0
95103,2,1,0.07,-0.14,-0.18,26.36,0.08,23.99,0.0,0.0,0.0
95108,2,1,0.07,-0.14,-0.15,26.36,0.09,23.87,0.0,0.0,0.0
95112,2,1,0.07,-0.01,-0.15,26.36,0.09,23.87,0.0,0.0,0.0
95116,2,1,0.07,0.05,-0.13,26.36,0.09,23.66,0.0,0.0,0.0
95120,2,1,0.07,-0.01,-0.17,26.36,0.09,23.89,0.0,0.0,0.0
95124,2,1,0.07,0.05,-0.15,26.36,0.09,23.95,0.0,0.0,0.0
95128,2,1,0.07,0.12,-0.15,26.36,0.10,23.87,0.0,0.0,0.0
95132,2,1,0.07,-0.14,-0.17,26.36,0.10,23.93,0.0,0.0,0.0
95136,2,1,0.07,-0.21,-0.19,26.36,0.09,23.89,0.0,0.0,0.0
95140,2,1,0.07,-0.01,-0.12,26.36,0.10,23.97,0.0,0.0,0.0
95144,2,1,0.07,0.19,-0.18,26.36,0.09,24.09,0.0,0.0,0.0
95149,2,1,0.07,-0.21,-0.17,26.36,0.09,23.95,0.0,0.0,0.0
95153,2,1,0.07,0.05,-0.15,26.36,0.09,23.91,0.0,0.0,0.0
95157,2,1,0.07,-0.08,-0.15,26.36,0.09,24.03,0.0,0.0,0.0
95161,2,1,0.07,-0.08,-0.16,26.36,0.10,23.89,0.0,0.0,0.0
95165,2,1,0.07,-0.14,-0.18,26.36,0.10,23.85,0.0,0.0,0.0
95169,2,1,0.07,-0.21,-0.16,26.36,0.09,23.97,0.0,0.0,0.0
95173,2,1,0.07,0.05,-0.16,26.36,0.10,23.95,0.0,0.0,0.0
95177,2,1,0.07,-0.14,-0.17,26.36,0.09,23.81,0.0,0.0,0.0
95181,2,1,0.07,0.32,-0.17,26.36,0.09,24.07,0.0,0.0,0.0
95185,2,1,0.07,-0.01,-0.16,26.36,0.10,23.60,0.0,0.0,0.0
95189,2,1,0.07,0.19,-0.15,26.36,0.09,23.89,0.0,0.0,0.0
95194,2,1,0.07,-0.08,-0.13,26.36,0.09,23.81,0.0,0.0,0.0
95198,2,1,0.07,-0.01,-0.13,26.36,0.09,24.19,0.0,0.0,0.0
95202,2,1,0.07,-0.01,-0.15,26.36,0.09,24.01,0.0,0.0,0.0
95206,2,1,0.07,-0.27,-0.16,26.36,0.09,23.79,0.0,0.0,0.0
95210,2,1,0.07,0.19,-0.18,26.36,0.09,23.83,0.0,0.0,0.0
95214,2,1,0.07,-0.08,-0.17,26.36,0.09,23.97,0.0,0.0,0.0
95218,2,1,0.07,-0.01,-0.15,26.36,0.09,23.95,0.0,0.0,0.0
95222,2,1,0.07,-0.08,-0.16,26.36,0.09,24.11,0.0,0.0,0.0
95226,2,1,0.07,-0.01,-0.14,26.36,0.09,23.93,0.0,0.0,0.0
95230,2,1,0.07,-0.14,-0.15,26.36,0.09,23.85,0.0,0.0,0.0
95235,2,1,0.07,0.32,-0.19,26.36,0.09,23.91,0.0,0.0,0.0
95239,2,1,0.07,-0.14,-0.17,26.36,0.08,23.95,0.0,0.0,0.0
95243,2,1,0.07,-0.01,-0.21,26.36,0.07,23.75,0.0,0.0,0.0
95247,2,1,0.07,0.12,-0.12,26.36,0.07,23.71,0.0,0.0,0.0
95251,2,1,0.07,0.05,-0.15,26.36,0.08,23.93,0.0,0.0,0.0
95255,2,1,0.07,0.05,-0.13,26.36,0.07,23.97,0.0,0.0,0.0
95259,2,1,0.07,-0.08,-0.10,26.99,0.07,23.77,0.0,0.0,0.0
95263,2,1,0.07,-0.01,-0.15,26.99,0.07,23.97,0.0,0.0,0.0
95267,2,1,0.07,0.49,-0.17,26.99,0.08,23.91,0.0,0.0,0.0
95271,2,1,0.07,0.12,-0.15,26.99,0.08,24.03,0.0,0.0,0.0
95275,2,1,0.07,0.12,-0.15,26.99,0.08,23.97,0.0,0.0,0.0
95280,2,1,0.07,0.25,-0.18,26.99,0.08,24.07,0.0,0.0,0.0
95284,2,1,0.07,-0.01,-0.17,26.99,0.08,23.83,0.0,0.0,0.0
95288,2,1,0.07,0.12,-0.20,26.99,0.08,23.79,0.0,0.0,0.0
95292,2,1,0.07,0.05,-0.17,26.99,0.08,23.89,0.0,0.0,0.0
95296,2,1,0.07,-0.01,-0.17,26.99,0.09,23.89,0.0,0.0,0.0
95300,2,1,0.07,-0.08,-0.15,26.99,0.09,24.03,0.0,0.0,0.0
95304,2,1,0.07,-0.21,-0.13,26.99,0.09,23.97,0.0,0.0,0.0
95308,2,1,0.07,-0.14,-0.15,26.99,0.09,23.99,0.0,0.0,0.0
95312,2,1,0.07,0.05,-0.16,26.99,0.08,23.85,0.0,0.0,0.0
95316,2,1,0.07,-0.08,-0.15,26.99,0.08,23.87,0.0,0.0,0.0
95321,2,1,0.07,-0.01,-0.15,26.99,0.09,23.89,0.0,0.0,0.0
95325,2,1,0.07,-0.21,-0.14,26.99,0.09,23.95,0.0,0.0,0.0
95329,2,1,0.07,0.36,-0.16,27.51,0.09,23.77,0.0,0.0,0.0
95333,2,1,0.07,-0.08,-0.12,27.51,0.09,23.97,0.0,0.0,0.0
95337,2,1,0.07,0.25,-0.19,27.51,0.08,23.95,0.0,0.0,0.0
95341,2,1,0.07,-0.08,-0.15,27.51,0.07,24.48,0.0,0.0,0.0
95345,2,1,0.07,-0.21,-0.15,27.51,0.08,23.95,0.0,0.0,0.0
95349,2,1,0.07,-0.08,-0.15,27.51,0.08,23.93,0.0,0.0,0.0
95353,2,1,0.07,0.12,-0.15,27.51,0.09,23.97,0.0,0.0,0.0
95357,2,1,0.07,-0.21,-0.16,27.51,0.09,23.89,0.0,0.0,0.0
95362,2,1,0.07,-0.27,-0.13,27.51,0.08,23.87,0.0,0.0,0.0
95366,2,1,0.07,-0.14,-0.15,27.51,0.08,23.91,0.0,0.0,0.0
95370,2,1,0.07,0.32,-0.17,27.51,0.08,23.93,0.0,0.0,0.0
95374,2,1,0.07,-0.08,-0.15,27.51,0.08,23.93,0.0,0.0,0.0
95378,2,1,0.07,0.05,-0.17,27.51,0.10,23.91,0.0,0.0,0.0
95382,2,1,0.07,-0.08,-0.15,27.51,0.10,23.89,0.0,0.0,0.0
95386,2,1,0.07,-0.01,-0.16,27.51,0.09,23.75,0.0,0.0,0.0
95390,2,1,0.07,-0.08,-0.15,27.51,0.10,24.03,0.0,0.0,0.0
95394,2,1,0.07,-0.21,-0.18,27.51,0.10,23.97,0.0,0.0,0.0
95398,2,1,0.07,-0.27,-0.15,27.51,0.10,23.97,0.0,0.0,0.0
95402,2,1,0.07,-0.08,-0.18,27.51,0.10,23.93,0.0,0.0,0.0
95407,2,1,0.07,-0.08,-0.15,27.51,0.10,23.99,0.0,0.0,0.0
95411,2,1,0.07,0.32,-0.15,27.51,0.10,23.91,0.0,0.0,0.0
95415,2,1,0.07,-0.01,-0.13,27.51,0.10,23.89,0.0,0.0,0.0
95419,2,1,0.07,-0.08,-0.19,27.51,0.10,23.93,0.0,0.0,0.0
95423,2,1,0.07,-0.01,-0.17,27.51,0.10,23.95,0.0,0.0,0.0
95427,2,1,0.07,0.05,-0.19,27.51,0.10,23.83,0.0,0.0,0.0
95431,2,1,0.07,0.05,-0.15,27.51,0.10,23.79,0.0,0.0,0.0
95435,2,1,0.07,0.25,-0.13,27.51,0.09,23.87,0.0,0.0,0.0
95439,2,1,0.07,-0.34,-0.15,27.51,0.09,23.93,0.0,0.0,0.0
95443,2,1,0.07,0.05,-0.16,27.51,0.08,23.83,0.0,0.0,0.0
95448,2,1,0.07,0.05,-0.19,27.51,0.08,23.91,0.0,0.0,0.0
95452,2,1,0.07,-0.01,-0.15,27.51,0.07,24.05,0.0,0.0,0.0
95456,2,1,0.07,0.05,-0.15,27.51,0.07,24.07,0.0,0.0,0.0
95460,2,1,0.07,0.36,-0.15,27.51,0.06,23.83,0.0,0.0,0.0
95464,2,1,0.07,-0.14,-0.15,27.51,0.06,24.05,0.0,0.0,0.0
95468,2,1,0.07,-0.08,-0.15,27.51,0.06,23.89,0.0,0.0,0.0
95472,2,1,0.07,0.05,-0.18,27.51,0.06,23.77,0.0,0.0,0.0
95476,2,1,0.07,-0.01,-0.17,27.51,0.06,23.85,0.0,0.0,0.0
95480,2,1,0.07,0.05,-0.15,27.51,0.07,23.79,0.0,0.0,0.0
95484,2,1,0.07,0.32,-0.11,27.51,0.07,23.99,0.0,0.0,0.0
95488,2,1,0.07,-0.01,-0.17,27.51,0.07,23.93,0.0,0.0,0.0
95493,2,1,0.07,0.19,-0.15,27.51,0.09,23.97,0.0,0.0,0.0
95497,2,1,0.07,0.12,-0.18,27.51,0.10,23.91,0.0,0.0,0.0
95501,2,1,0.07,-0.08,-0.17,27.51,0.11,24.01,0.0,0.0,0.0
95505,2,1,0.07,-0.27,-0.15,27.51,0.11,23.81,0.0,0.0,0.0
95509,2,1,0.07,-0.01,-0.18,27.51,0.12,23.54,0.0,0.0,0.0
95513,2,1,0.07,0.25,-0.14,27.51,0.13,24.05,0.0,0.0,0.0
95517,2,1,0.07,0.19,-0.16,27.51,0.13,23.97,0.0,0.0,0.0
95521,2,1,0.07,0.05,-0.17,27.51,0.12,23.99,0.0,0.0,0.0
95525,2,1,0.07,-0.01,-0.15,27.51,0.12,24.01,0.0,0.0,0.0
95529,2,1,0.07,-0.14,-0.15,27.51,0.13,24.32,0.0,0.0,0.0
95534,2,1,0.07,-0.21,-0.17,27.51,0.12,23.97,0.0,0.0,0.0
95538,2,1,0.07,-0.08,-0.15,27.51,0.11,23.85,0.0,0.0,0.0
95542,2,1,0.07,0.19,-0.16,27.51,0.10,23.91,0.0,0.0,0.0
