time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
64343,2,1,-0.05,2.10,-0.36,28.56,0.05,24.75,-0.02,0.10,0.70
64347,2,1,-0.04,2.23,-0.36,28.56,0.06,23.97,-0.01,0.10,0.70
64351,2,1,-0.03,2.16,-0.27,28.56,0.06,23.83,-0.01,0.10,0.70
64356,2,1,-0.02,2.10,-0.31,29.07,0.05,23.91,-0.00,0.10,0.70
64360,2,1,-0.01,2.47,-0.33,29.07,0.06,23.77,0.01,0.10,0.70
64364,2,1,-0.00,1.97,-0.44,29.07,0.05,23.46,0.01,0.10,0.70
64368,2,1,0.00,1.66,-0.42,29.07,0.06,23.97,0.02,0.10,0.70
64372,2,1,0.01,2.03,-0.39,29.07,0.07,23.93,0.02,0.10,0.70
64376,2,1,0.02,2.03,-0.38,29.07,0.07,22.93,0.03,0.10,0.70
64380,2,1,0.03,2.23,-0.34,29.07,0.07,23.73,0.03,0.10,0.70
64384,2,1,0.04,1.77,-0.43,28.54,0.08,24.62,0.04,0.10,0.70
64388,2,1,0.05,1.66,-0.44,28.54,0.07,24.56,0.05,0.10,0.70
64392,2,1,0.05,2.03,-0.44,28.54,0.07,24.24,0.05,0.10,0.70
64396,2,1,0.06,2.10,-0.48,28.54,0.07,23.93,0.06,0.10,0.70
64400,2,1,0.07,1.90,-0.37,28.54,0.06,24.03,0.06,0.10,0.70
64405,2,1,0.07,1.59,-0.41,28.54,0.06,24.03,0.07,0.10,0.70
64409,2,1,0.08,1.53,-0.33,28.54,0.05,23.81,0.08,0.10,0.70
64413,2,1,0.09,1.07,-0.43,28.54,0.04,23.87,0.08,0.10,0.70
64417,2,1,0.09,1.26,-0.33,28.54,0.06,23.73,0.09,0.10,0.70
64421,2,1,0.10,1.20,-0.39,28.54,0.05,23.85,0.09,0.10,0.70
64425,2,1,0.11,1.77,-0.46,28.54,0.05,23.77,0.10,0.10,0.70
64429,2,1,0.11,1.73,-0.40,28.54,0.04,23.79,0.10,0.10,0.70
64433,2,1,0.12,1.53,-0.36,29.07,0.04,23.91,0.11,0.10,0.70
64437,2,1,0.12,1.13,-0.26,29.07,0.05,23.95,0.11,0.10,0.70
64441,2,1,0.13,1.33,-0.24,29.07,0.05,23.79,0.12,0.10,0.70
64446,2,1,0.14,1.02,-0.25,29.07,0.06,23.99,0.12,0.10,0.70
64450,2,1,0.14,0.76,-0.20,29.07,0.06,23.66,0.13,0.10,0.70
64454,2,1,0.14,1.02,-0.22,29.07,0.07,23.87,0.13,0.10,0.70
64458,2,1,0.15,1.02,-0.26,29.07,0.06,24.70,0.14,0.10,0.70
64462,2,1,0.15,1.07,-0.29,29.07,0.06,23.83,0.14,0.10,0.70
64466,2,1,0.16,1.13,-0.26,28.51,0.06,23.79,0.14,0.10,0.70
64470,2,1,0.16,1.20,-0.25,28.51,0.06,23.89,0.15,0.10,0.70
64474,2,1,0.17,1.20,-0.13,28.51,0.06,23.89,0.15,0.10,0.70
64478,2,1,0.17,0.89,-0.11,28.51,0.06,23.85,0.16,0.10,0.70
64482,2,1,0.17,0.56,0.02,28.51,0.06,23.81,0.16,0.10,0.70
64487,2,1,0.18,0.12,0.07,28.51,0.06,23.91,0.16,0.10,0.70
64491,2,1,0.18,0.56,0.02,28.51,0.07,23.93,0.17,0.10,0.70
64495,2,1,0.18,0.82,0.01,28.51,0.07,23.64,0.17,0.10,0.70
64499,2,1,0.19,0.76,-0.02,28.51,0.08,23.97,0.17,0.10,0.70
64503,2,1,0.19,0.96,-0.07,28.51,0.09,23.89,0.18,0.10,0.70
64507,2,1,0.19,0.63,-0.08,28.51,0.09,23.77,0.18,0.10,0.70
64511,2,1,0.20,1.13,-0.05,28.51,0.09,23.69,0.18,0.10,0.70
64515,2,1,0.20,0.69,-0.06,28.51,0.10,23.83,0.18,0.10,0.70
64519,2,1,0.21,0.76,-0.07,28.51,0.10,23.71,0.19,0.10,0.70
64523,2,1,0.21,0.82,0.05,28.51,0.10,23.87,0.19,0.10,0.70
64528,2,1,0.21,0.82,0.04,28.51,0.08,23.91,0.19,0.10,0.70
64532,2,1,0.21,0.82,0.00,28.51,0.07,23.93,0.19,0.10,0.70
64536,2,1,0.22,0.63,0.07,28.51,0.07,23.85,0.19,0.10,0.70
64540,2,1,0.22,0.76,0.12,28.51,0.07,24.32,0.19,0.10,0.70
64544,2,1,0.22,0.76,0.08,28.51,0.07,24.24,0.20,0.10,0.70
64548,2,1,0.23,0.32,0.14,28.51,0.07,23.44,0.20,0.10,0.70
64552,2,1,0.23,0.36,0.20,28.51,0.08,23.87,0.20,0.10,0.70
64556,2,1,0.23,0.43,0.24,28.51,0.07,23.79,0.20,0.10,0.70
64560,2,1,0.23,0.43,0.20,28.51,0.08,23.73,0.20,0.10,0.70
64564,2,1,0.23,0.89,0.15,28.51,0.08,23.97,0.20,0.10,0.70
64568,2,1,0.23,0.19,0.22,28.51,0.10,23.93,0.20,0.10,0.70
64573,2,1,0.23,0.36,0.23,28.51,0.09,23.85,0.20,0.10,0.70
64577,2,1,0.23,0.12,0.25,28.51,0.09,23.91,0.20,-0.10,-0.70
64581,2,1,0.23,0.36,0.22,28.51,0.10,23.93,0.20,-0.10,-0.70
64585,2,1,0.23,0.36,0.28,28.51,0.10,23.83,0.20,-0.10,-0.70
64589,2,1,0.24,0.19,0.15,28.51,0.10,23.69,0.20,-0.10,-0.70
64593,2,1,0.24,0.69,0.14,28.51,0.10,23.89,0.20,-0.10,-0.70
64597,2,1,0.24,0.69,0.08,28.51,0.11,23.77,0.20,-0.10,-0.70
64601,2,1,0.24,0.36,0.11,28.51,0.11,23.87,0.20,-0.10,-0.70
64605,2,1,0.25,0.56,0.11,28.51,0.11,23.77,0.19,-0.10,-0.70
64610,2,1,0.25,-0.21,-0.92,28.51,0.11,23.97,0.19,-0.10,-0.70
64614,2,1,0.24,-0.58,-0.78,28.51,0.11,23.89,0.19,-0.10,-0.70
64618,2,1,0.24,-1.15,-0.62,28.51,0.13,23.50,0.19,-0.10,-0.70
64622,2,1,0.23,-1.04,-0.76,28.51,0.14,23.79,0.19,-0.10,-0.70
64626,2,1,0.23,-0.78,-0.75,28.51,0.14,24.42,0.18,-0.10,-0.70
64630,2,1,0.23,-0.45,-0.92,28.51,0.15,23.73,0.18,-0.10,-0.70
64634,2,1,0.23,-0.38,-1.00,28.51,0.14,24.07,0.18,-0.10,-0.70
64638,2,1,0.22,-0.58,-1.12,28.51,0.14,23.85,0.18,-0.10,-0.70
64642,2,1,0.22,-0.14,-1.09,28.51,0.14,23.95,0.17,-0.10,-0.70
64646,2,1,0.22,-0.34,-0.95,28.51,0.15,24.28,0.17,-0.10,-0.70
64651,2,1,0.22,-0.52,-0.82,28.51,0.15,23.93,0.17,-0.10,-0.70
64655,2,1,0.22,-0.85,-0.74,28.51,0.15,23.91,0.16,-0.10,-0.70
64659,2,1,0.21,-1.09,-0.68,28.51,0.14,23.85,0.16,-0.10,-0.70
64663,2,1,0.21,-1.15,-0.64,28.51,0.14,23.93,0.16,-0.10,-0.70
64667,2,1,0.20,-1.42,-0.55,28.51,0.13,23.75,0.15,-0.10,-0.70
64671,2,1,0.20,-1.62,-0.46,28.51,0.12,23.97,0.15,-0.10,-0.70
64675,2,1,0.19,-1.04,-0.52,28.51,0.12,23.87,0.15,-0.10,-0.70
64679,2,1,0.19,-1.42,-0.36,28.51,0.12,23.56,0.14,-0.10,-0.70
64683,2,1,0.18,-1.29,-0.31,28.51,0.12,23.93,0.14,-0.10,-0.70
64687,2,1,0.17,-1.68,-0.26,28.51,0.12,23.81,0.13,-0.10,-0.70
64691,2,1,0.17,-1.62,-0.32,28.51,0.12,23.93,0.13,-0.10,-0.70
64696,2,1,0.16,-1.48,-0.29,28.51,0.12,23.99,0.12,-0.10,-0.70
64700,2,1,0.16,-1.68,-0.38,28.51,0.11,24.05,0.12,-0.10,-0.70
64704,2,1,0.15,-1.55,-0.36,28.51,0.10,24.11,0.11,-0.10,-0.70
64708,2,1,0.14,-1.04,-0.24,28.51,0.10,24.03,0.11,-0.10,-0.70
64712,2,1,0.14,-1.62,-0.18,28.51,0.09,23.79,0.10,-0.10,-0.70
64716,2,1,0.13,-1.42,-0.10,28.51,0.09,23.79,0.10,-0.10,-0.70
64720,2,1,0.12,-1.55,-0.08,28.51,0.09,24.05,0.09,-0.10,-0.70
64724,2,1,0.12,-1.48,-0.07,28.51,0.09,24.66,0.09,-0.10,-0.70
64728,2,1,0.11,-1.55,-0.13,28.51,0.09,23.75,0.08,-0.10,-0.70
64732,2,1,0.11,-1.75,-0.18,28.51,0.08,22.18,0.08,-0.10,-0.70
64737,2,1,0.10,-1.55,-0.20,28.51,0.09,23.85,0.07,-0.10,-0.70
64741,2,1,0.09,-1.48,-0.13,28.51,0.09,24.93,0.07,-0.10,-0.70
64745,2,1,0.09,-1.29,-0.15,28.51,0.10,23.85,0.06,-0.10,-0.70
64749,2,1,0.08,-1.42,-0.07,28.51,0.10,24.68,0.06,-0.10,-0.70
64753,2,1,0.08,-1.35,-0.06,28.51,0.10,25.13,0.05,-0.10,-0.70
64757,2,1,0.07,-1.75,-0.05,28.51,0.10,23.83,0.04,-0.10,-0.70
64761,2,1,0.06,-1.42,-0.14,28.51,0.10,23.20,0.04,-0.10,-0.70
64765,2,1,0.06,-1.42,-0.15,28.51,0.11,23.89,0.03,-0.10,-0.70
64769,2,1,0.05,-1.42,-0.10,28.51,0.11,23.26,0.03,-0.10,-0.70
64773,2,1,0.05,-1.09,-0.14,28.51,0.11,23.89,0.02,-0.10,-0.70
64778,2,1,0.04,-1.29,-0.07,28.51,0.11,23.95,0.01,-0.10,-0.70
64782,2,1,0.04,-1.22,-0.04,28.51,0.11,22.97,0.01,-0.10,-0.70
64786,2,1,0.03,-1.09,-0.02,28.51,0.11,23.16,0.00,-0.10,-0.70
64790,2,1,0.02,-1.55,0.03,28.51,0.11,23.42,-0.00,-0.10,-0.70
64794,2,1,0.02,-1.48,-0.00,28.51,0.11,24.05,-0.01,-0.10,-0.70
64798,2,1,0.01,-1.86,-0.14,28.51,0.11,23.93,-0.02,-0.10,-0.70
64802,2,1,0.00,-1.09,-0.17,28.51,0.11,24.07,-0.02,-0.10,-0.70
64806,2,1,0.00,-1.22,-0.20,28.51,0.10,24.87,-0.03,-0.10,-0.70
64810,2,1,-0.00,-1.29,-0.24,28.51,0.11,23.13,-0.03,-0.10,-0.70
64814,2,1,-0.01,-0.91,-0.17,28.51,0.11,23.73,-0.04,-0.10,-0.70
64819,2,1,-0.01,-0.98,-0.15,28.51,0.11,23.69,-0.04,-0.10,-0.70
64823,2,1,-0.02,-1.42,-0.09,28.51,0.10,23.85,-0.05,-0.10,-0.70
64827,2,1,-0.02,-1.29,-0.10,28.51,0.10,24.05,-0.06,-0.10,-0.70
64831,2,1,-0.03,-1.15,-0.17,28.51,0.10,24.19,-0.06,-0.10,-0.70
64835,2,1,-0.04,-1.62,-0.14,28.51,0.10,23.91,-0.07,-0.10,-0.70
64839,2,1,-0.04,-1.75,-0.21,28.51,0.10,24.30,-0.07,-0.10,-0.70
64843,2,1,-0.05,-1.22,-0.15,28.51,0.11,23.81,-0.08,-0.10,-0.70
64847,2,1,-0.05,-1.09,-0.28,28.51,0.11,23.30,-0.08,-0.10,-0.70
64851,2,1,-0.06,-1.04,-0.20,28.51,0.11,25.09,-0.09,-0.10,-0.70
64855,2,1,-0.06,-0.71,-0.20,28.51,0.10,24.13,-0.09,-0.10,-0.70
64860,2,1,-0.07,-1.22,-0.28,28.51,0.10,23.50,-0.10,-0.10,-0.70
64864,2,1,-0.07,-0.78,-0.29,28.51,0.11,24.38,-0.11,-0.10,-0.70
64868,2,1,-0.07,-0.85,-0.26,28.51,0.11,24.15,-0.11,-0.10,-0.70
64872,2,1,-0.08,-0.98,-0.33,28.51,0.11,23.95,-0.12,-0.10,-0.70
64876,2,1,-0.08,-1.04,-0.44,28.51,0.12,23.97,-0.12,-0.10,-0.70
64880,2,1,-0.09,-1.04,-0.40,28.51,0.12,23.89,-0.13,-0.10,-0.70
64884,2,1,-0.09,-0.98,-0.46,28.51,0.12,23.91,-0.13,-0.10,-0.70
64888,2,1,-0.09,-0.78,-0.48,28.51,0.12,23.79,-0.13,-0.10,-0.70
64892,2,1,-0.10,-0.52,-0.51,28.51,0.12,23.83,-0.14,-0.10,-0.70
64896,2,1,-0.10,-1.09,-0.50,28.51,0.13,25.19,-0.14,-0.10,-0.70
64900,2,1,-0.11,-0.78,-0.48,28.51,0.14,23.93,-0.15,-0.10,-0.70
64905,2,1,-0.11,-0.98,-0.50,28.51,0.14,23.87,-0.15,-0.10,-0.70
64909,2,1,-0.12,-1.09,-0.39,28.51,0.14,23.93,-0.15,-0.10,-0.70
64913,2,1,-0.12,-0.98,-0.36,28.51,0.14,23.89,-0.16,-0.10,-0.70
64917,2,1,-0.12,-1.68,-0.34,28.51,0.13,23.89,-0.16,-0.10,-0.70
64921,2,1,-0.13,-1.04,-0.44,28.51,0.13,23.89,-0.17,-0.10,-0.70
64925,2,1,-0.14,-1.09,-0.53,28.51,0.12,23.75,-0.17,-0.10,-0.70
64929,2,1,-0.14,-0.98,-0.55,28.51,0.12,23.69,-0.17,-0.10,-0.70
64933,2,1,-0.14,-0.71,-0.64,28.51,0.11,24.36,-0.17,-0.10,-0.70
64937,2,1,-0.14,-0.58,-0.56,28.51,0.10,23.91,-0.18,-0.10,-0.70
64941,2,1,-0.15,-0.91,-0.52,28.51,0.10,23.81,-0.18,-0.10,-0.70
64946,2,1,-0.15,-0.98,-0.58,28.51,0.09,23.91,-0.18,-0.10,-0.70
64950,2,1,-0.15,-0.98,-0.53,28.51,0.10,24.01,-0.19,-0.10,-0.70
64954,2,1,-0.16,-1.04,-0.47,28.51,0.10,24.05,-0.19,-0.10,-0.70
64958,2,1,-0.16,-1.09,-0.43,28.51,0.10,24.11,-0.19,-0.10,-0.70
64962,2,1,-0.17,-1.09,-0.37,28.51,0.10,23.56,-0.19,-0.10,-0.70
64966,2,1,-0.17,-0.85,-0.35,28.51,0.09,22.87,-0.19,-0.10,-0.70
64970,2,1,-0.18,-1.04,-0.40,28.51,0.10,23.91,-0.19,-0.10,-0.70
64974,2,1,-0.18,-0.85,-0.46,28.51,0.11,24.15,-0.20,-0.10,-0.70
64978,2,1,-0.19,-1.09,-0.51,28.51,0.11,23.40,-0.20,-0.10,-0.70
64982,2,1,-0.19,-1.15,-0.59,28.51,0.11,23.71,-0.20,-0.10,-0.70
64986,2,1,-0.19,-0.52,-0.60,28.51,0.11,23.81,-0.20,-0.10,-0.70
64991,2,1,-0.19,-0.52,-0.62,28.51,0.10,23.89,-0.20,-0.10,-0.70
64995,2,1,-0.19,-0.14,-0.56,28.51,0.11,23.85,-0.20,-0.10,-0.70
64999,2,1,-0.20,-0.14,-0.59,28.51,0.10,23.87,-0.20,-0.10,-0.70
65003,2,1,-0.20,-0.45,-0.48,28.51,0.10,23.83,-0.20,-0.10,-0.70
65007,2,1,-0.20,-0.65,-0.47,28.51,0.11,23.89,-0.20,0.10,0.70
65011,2,1,-0.21,-1.04,-0.42,28.51,0.10,23.97,-0.20,0.10,0.70
65015,2,1,-0.21,-0.91,-0.35,28.51,0.10,23.75,-0.20,0.10,0.70
65019,2,1,-0.21,-1.29,-0.29,28.51,0.11,23.83,-0.20,0.10,0.70
65023,2,1,-0.22,-1.15,-0.28,28.51,0.10,23.85,-0.20,0.10,0.70
65027,2,1,-0.22,-0.98,-0.29,28.51,0.11,23.69,-0.20,0.10,0.70
65031,2,1,-0.22,-0.38,-0.35,28.51,0.11,23.83,-0.20,0.10,0.70
65035,2,1,-0.23,-1.04,-0.39,28.51,0.10,23.99,-0.19,0.10,0.70
65040,2,1,-0.23,0.32,0.65,28.51,0.11,23.83,-0.19,0.10,0.70
65044,2,1,-0.22,0.76,0.65,29.07,0.11,23.87,-0.19,0.10,0.70
65048,2,1,-0.22,0.96,0.53,29.07,0.10,23.64,-0.19,0.10,0.70
65052,2,1,-0.22,0.89,0.58,29.07,0.10,23.81,-0.19,0.10,0.70
65056,2,1,-0.21,0.49,0.84,29.07,0.10,24.91,-0.19,0.10,0.70
65060,2,1,-0.21,-0.08,0.90,29.07,0.10,23.75,-0.18,0.10,0.70
65064,2,1,-0.22,-0.21,0.92,29.07,0.10,23.95,-0.18,0.10,0.70
65068,2,1,-0.22,-0.45,1.06,29.07,0.09,23.83,-0.18,0.10,0.70
65072,2,1,-0.22,-0.38,0.96,29.07,0.10,23.89,-0.18,0.10,0.70
65076,2,1,-0.22,0.36,0.86,29.07,0.10,24.03,-0.17,0.10,0.70
65081,2,1,-0.21,0.05,0.95,28.55,0.10,24.05,-0.17,0.10,0.70
65085,2,1,-0.21,0.25,0.96,28.55,0.10,24.13,-0.17,0.10,0.70
65089,2,1,-0.21,-0.01,0.88,28.55,0.09,24.09,-0.16,0.10,0.70
65093,2,1,-0.21,0.25,0.86,28.55,0.09,24.03,-0.16,0.10,0.70
65097,2,1,-0.21,0.56,0.78,28.55,0.09,23.97,-0.15,0.10,0.70
65101,2,1,-0.21,0.56,0.65,28.55,0.10,23.89,-0.15,0.10,0.70
65105,2,1,-0.21,1.33,0.54,28.55,0.10,23.69,-0.15,0.10,0.70
65109,2,1,-0.20,1.07,0.48,28.55,0.11,23.95,-0.14,0.10,0.70
65113,2,1,-0.20,1.66,0.43,28.55,0.11,23.99,-0.14,0.10,0.70
65117,2,1,-0.19,1.07,0.46,28.55,0.11,24.01,-0.13,0.10,0.70
65121,2,1,-0.19,1.40,0.45,28.55,0.10,23.83,-0.13,0.10,0.70
65126,2,1,-0.18,1.07,0.51,28.55,0.11,24.26,-0.13,0.10,0.70
65130,2,1,-0.18,1.13,0.65,28.55,0.11,23.89,-0.12,0.10,0.70
65134,2,1,-0.17,0.96,0.65,28.55,0.11,24.03,-0.12,0.10,0.70
65138,2,1,-0.17,0.89,0.55,28.55,0.11,23.87,-0.11,0.10,0.70
65142,2,1,-0.16,1.20,0.44,28.55,0.11,23.69,-0.11,0.10,0.70
65146,2,1,-0.16,1.53,0.28,28.55,0.11,23.81,-0.10,0.10,0.70
65150,2,1,-0.15,1.73,0.21,28.55,0.11,23.99,-0.10,0.10,0.70
65154,2,1,-0.14,1.46,0.17,28.55,0.11,23.83,-0.09,0.10,0.70
65158,2,1,-0.14,1.90,0.11,28.55,0.11,25.13,-0.09,0.10,0.70
65162,2,1,-0.13,1.84,0.18,28.55,0.11,23.89,-0.08,0.10,0.70
65166,2,1,-0.12,2.16,0.14,28.55,0.10,23.99,-0.07,0.10,0.70
65171,2,1,-0.12,1.53,0.14,28.55,0.10,23.95,-0.07,0.10,0.70
65175,2,1,-0.11,1.77,0.05,28.55,0.10,24.30,-0.06,0.10,0.70
65179,2,1,-0.10,1.84,0.07,28.55,0.10,24.54,-0.06,0.10,0.70
65183,2,1,-0.09,1.73,0.03,28.55,0.10,23.85,-0.05,0.10,0.70
65187,2,1,-0.09,1.90,0.02,28.55,0.10,23.71,-0.05,0.10,0.70
65191,2,1,-0.08,1.53,-0.02,28.55,0.09,25.09,-0.04,0.10,0.70
65195,2,1,-0.07,1.73,-0.04,28.55,0.08,23.81,-0.03,0.10,0.70
65199,2,1,-0.06,1.90,-0.15,28.55,0.07,23.54,-0.03,0.10,0.70
65203,2,1,-0.06,1.77,-0.26,28.55,0.07,23.91,-0.02,0.10,0.70
65207,2,1,-0.05,2.23,-0.29,28.55,0.07,23.89,-0.02,0.10,0.70
65212,2,1,-0.04,1.90,-0.35,28.55,0.07,24.01,-0.01,0.10,0.70
65216,2,1,-0.03,2.16,-0.24,28.55,0.06,24.17,-0.00,0.10,0.70
65220,2,1,-0.02,2.10,-0.29,28.55,0.06,24.40,0.00,0.10,0.70
65224,2,1,-0.01,1.73,-0.29,28.55,0.05,23.85,0.01,0.10,0.70
65228,2,1,-0.00,1.77,-0.33,28.55,0.05,23.91,0.01,0.10,0.70
65232,2,1,0.00,1.84,-0.36,28.55,0.05,24.01,0.02,0.10,0.70
65236,2,1,0.01,2.16,-0.36,28.55,0.05,23.95,0.03,0.10,0.70
65240,2,1,0.02,1.77,-0.36,28.55,0.05,24.38,0.03,0.10,0.70
65244,2,1,0.03,1.84,-0.30,28.55,0.05,23.91,0.04,0.10,0.70
65248,2,1,0.04,1.53,-0.29,28.55,0.05,24.03,0.04,0.10,0.70
65253,2,1,0.04,1.59,-0.33,28.55,0.05,23.83,0.05,0.10,0.70
65257,2,1,0.05,1.59,-0.36,28.55,0.05,23.87,0.06,0.10,0.70
65261,2,1,0.06,1.97,-0.44,28.55,0.05,23.97,0.06,0.10,0.70
65265,2,1,0.06,1.59,-0.38,28.55,0.05,23.79,0.07,0.10,0.70
65269,2,1,0.07,1.90,-0.32,28.55,0.05,24.83,0.07,0.10,0.70
65273,2,1,0.08,1.73,-0.31,28.55,0.05,23.79,0.08,0.10,0.70
65277,2,1,0.09,1.84,-0.24,28.55,0.05,23.89,0.08,0.10,0.70
65281,2,1,0.09,1.33,-0.28,28.55,0.05,23.60,0.09,0.10,0.70
65285,2,1,0.09,1.40,-0.33,28.55,0.06,24.21,0.09,0.10,0.70
65289,2,1,0.10,1.84,-0.29,28.55,0.06,24.13,0.10,0.10,0.70
65293,2,1,0.11,1.20,-0.30,28.55,0.06,23.93,0.10,0.10,0.70
65298,2,1,0.11,1.53,-0.29,28.55,0.06,23.26,0.11,0.10,0.70
65302,2,1,0.12,1.40,-0.26,28.55,0.06,23.99,0.11,0.10,0.70
65306,2,1,0.12,0.89,-0.19,28.55,0.06,23.85,0.12,0.10,0.70
65310,2,1,0.13,0.96,-0.15,28.55,0.06,23.81,0.12,0.10,0.70
65314,2,1,0.13,0.96,-0.10,28.55,0.07,23.75,0.13,0.10,0.70
65318,2,1,0.14,0.89,-0.12,28.55,0.08,23.75,0.13,0.10,0.70
65322,2,1,0.14,1.07,-0.16,28.55,0.08,23.81,0.14,0.10,0.70
65326,2,1,0.15,1.02,-0.23,28.55,0.08,23.85,0.14,0.10,0.70
65330,2,1,0.15,1.07,-0.18,28.55,0.09,23.91,0.14,0.10,0.70
65334,2,1,0.16,1.13,-0.22,28.55,0.09,24.24,0.15,0.10,0.70
65338,2,1,0.16,1.20,-0.13,28.55,0.10,23.99,0.15,0.10,0.70
65343,2,1,0.16,1.02,-0.08,28.55,0.10,23.69,0.16,0.10,0.70
65347,2,1,0.17,0.96,-0.01,28.55,0.10,23.34,0.16,0.10,0.70
65351,2,1,0.17,1.02,0.03,28.55,0.11,23.89,0.16,0.10,0.70
65355,2,1,0.18,0.49,0.19,28.55,0.10,23.71,0.17,0.10,0.70
65359,2,1,0.18,0.49,0.21,28.55,0.09,23.99,0.17,0.10,0.70
65363,2,1,0.18,0.56,0.04,28.55,0.08,23.79,0.17,0.10,0.70
65367,2,1,0.18,0.82,0.04,28.55,0.08,23.83,0.18,0.10,0.70
65371,2,1,0.19,0.76,0.08,28.55,0.08,23.89,0.18,0.10,0.70
65375,2,1,0.19,0.69,0.06,28.55,0.07,24.17,0.18,0.10,0.70
65379,2,1,0.19,0.63,0.03,28.55,0.07,23.91,0.18,0.10,0.70
65384,2,1,0.20,1.07,-0.00,28.55,0.07,23.87,0.19,0.10,0.70
65388,2,1,0.20,0.89,0.04,28.55,0.07,23.83,0.19,0.10,0.70
65392,2,1,0.20,1.02,0.03,28.55,0.07,24.36,0.19,0.10,0.70
65396,2,1,0.21,0.82,0.02,28.55,0.08,23.64,0.19,0.10,0.70
65400,2,1,0.21,0.89,0.10,28.55,0.09,24.28,0.19,0.10,0.70
65404,2,1,0.21,0.89,0.07,28.55,0.10,24.21,0.20,0.10,0.70
65408,2,1,0.22,0.89,0.07,28.55,0.09,23.91,0.20,0.10,0.70
65412,2,1,0.22,0.82,0.09,28.55,0.09,22.93,0.20,0.10,0.70
65416,2,1,0.22,0.19,0.20,28.55,0.09,23.79,0.20,0.10,0.70
65420,2,1,0.23,0.49,0.20,28.55,0.10,23.85,0.20,0.10,0.70
65424,2,1,0.23,0.25,0.25,28.55,0.10,23.81,0.20,0.10,0.70
65429,2,1,0.23,0.12,0.25,28.55,0.11,23.87,0.20,0.10,0.70
65433,2,1,0.23,0.19,0.26,28.55,0.10,23.81,0.20,0.10,0.70
65437,2,1,0.23,0.25,0.24,28.55,0.09,23.91,0.20,-0.10,-0.70
65441,2,1,0.23,0.56,0.22,28.55,0.09,23.68,0.20,-0.10,-0.70
65445,2,1,0.23,0.43,0.28,28.55,0.09,23.81,0.20,-0.10,-0.70
65449,2,1,0.23,-0.01,0.28,28.55,0.10,23.97,0.20,-0.10,-0.70
65453,2,1,0.23,-0.01,0.30,28.55,0.10,23.99,0.20,-0.10,-0.70
65457,2,1,0.23,-0.27,0.36,28.55,0.10,23.85,0.20,-0.10,-0.70
65461,2,1,0.23,-0.21,0.36,28.55,0.10,23.83,0.20,-0.10,-0.70
65466,2,1,0.23,0.05,0.37,28.55,0.11,23.85,0.20,-0.10,-0.70
65470,2,1,0.23,-0.52,-0.64,28.55,0.12,23.99,0.19,-0.10,-0.70
65474,2,1,0.23,-1.15,-0.69,28.55,0.14,23.89,0.19,-0.10,-0.70
65478,2,1,0.23,-0.91,-0.70,28.55,0.14,23.85,0.19,-0.10,-0.70
65482,2,1,0.22,-0.78,-0.79,28.55,0.15,24.95,0.19,-0.10,-0.70
65486,2,1,0.22,-0.45,-0.95,28.55,0.15,23.95,0.19,-0.10,-0.70
65490,2,1,0.22,-0.14,-1.05,28.55,0.15,23.58,0.18,-0.10,-0.70
65494,2,1,0.22,-0.08,-1.02,28.55,0.15,23.20,0.18,-0.10,-0.70
65498,2,1,0.22,-0.21,-0.99,28.55,0.15,23.79,0.18,-0.10,-0.70
65503,2,1,0.22,0.25,-0.99,28.55,0.14,23.85,0.18,-0.10,-0.70
65507,2,1,0.22,-0.58,-0.87,28.55,0.13,23.87,0.17,-0.10,-0.70
65511,2,1,0.22,-0.78,-0.64,28.55,0.13,23.83,0.17,-0.10,-0.70
65515,2,1,0.21,-1.15,-0.63,28.55,0.12,23.97,0.17,-0.10,-0.70
65519,2,1,0.21,-1.15,-0.57,28.55,0.13,24.09,0.16,-0.10,-0.70
65523,2,1,0.20,-1.29,-0.56,28.55,0.12,24.05,0.16,-0.10,-0.70
65527,2,1,0.20,-1.04,-0.56,28.55,0.11,23.81,0.16,-0.10,-0.70
65531,2,1,0.19,-0.71,-0.51,28.55,0.11,23.87,0.15,-0.10,-0.70
65535,2,1,0.19,-1.42,-0.43,28.55,0.12,23.85,0.15,-0.10,-0.70
65539,2,1,0.19,-1.15,-0.44,28.55,0.11,23.50,0.14,-0.10,-0.70
65543,2,1,0.18,-1.29,-0.36,28.55,0.12,23.91,0.14,-0.10,-0.70
65548,2,1,0.17,-1.29,-0.29,28.55,0.12,23.83,0.14,-0.10,-0.70
65552,2,1,0.17,-1.55,-0.37,28.55,0.11,23.99,0.13,-0.10,-0.70
65556,2,1,0.16,-1.15,-0.34,28.55,0.11,23.89,0.13,-0.10,-0.70
65560,2,1,0.16,-0.91,-0.39,28.55,0.10,24.38,0.12,-0.10,-0.70
65564,2,1,0.15,-1.55,-0.36,28.55,0.09,24.19,0.12,-0.10,-0.70
65568,2,1,0.14,-1.48,-0.31,28.55,0.09,23.85,0.11,-0.10,-0.70
65572,2,1,0.14,-1.29,-0.28,28.55,0.09,23.87,0.11,-0.10,-0.70
65576,2,1,0.14,-1.68,-0.14,28.55,0.07,23.68,0.10,-0.10,-0.70
65580,2,1,0.13,-1.35,-0.08,28.55,0.07,23.95,0.10,-0.10,-0.70
65584,2,1,0.12,-1.29,-0.10,28.55,0.07,23.99,0.09,-0.10,-0.70
