time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
27693,2,1,-0.08,-3.26,-0.31,-0.37,0.10,23.95,-0.17,-0.10,-0.70
27697,2,1,-0.09,-3.46,-0.10,-0.37,0.09,24.03,-0.18,-0.10,-0.70
27701,2,1,-0.11,-3.20,0.00,-0.37,0.07,24.24,-0.18,-0.10,-0.70
27705,2,1,-0.12,-3.73,0.20,-0.37,0.07,23.85,-0.19,-0.10,-0.70
27709,2,1,-0.14,-3.79,0.50,-0.37,0.07,24.11,-0.19,-0.10,-0.70
27713,2,1,-0.15,-3.73,0.60,-0.37,0.05,24.09,-0.19,-0.10,-0.70
27717,2,1,-0.17,-3.97,0.41,-0.37,0.05,24.01,-0.20,-0.10,-0.70
27721,2,1,-0.18,-3.26,0.64,-0.37,0.04,25.13,-0.20,-0.10,-0.70
27726,2,1,-0.20,-3.40,0.74,-0.37,0.03,23.99,-0.20,-0.10,-0.70
27730,2,1,-0.21,-3.84,0.69,-0.37,0.04,23.75,-0.20,-0.10,-0.70
27734,2,1,-0.22,-3.13,0.67,-0.37,0.04,24.54,-0.20,-0.10,-0.70
27738,2,1,-0.24,-3.13,0.86,-0.37,0.04,23.71,-0.20,0.10,0.70
27742,2,1,-0.25,-3.09,0.96,-0.37,0.03,23.97,-0.20,0.10,0.70
27746,2,1,-0.26,-2.76,0.74,-0.37,0.04,23.95,-0.20,0.10,0.70
27750,2,1,-0.28,-2.76,0.90,-0.37,0.04,24.13,-0.20,0.10,0.70
27754,2,1,-0.28,-2.76,1.12,-0.37,0.05,24.01,-0.19,0.10,0.70
27758,2,1,-0.30,-2.45,1.16,-0.37,0.06,23.85,-0.19,0.10,0.70
27762,2,1,-0.31,-2.63,1.08,-0.37,0.08,24.01,-0.19,0.10,0.70
27766,2,1,-0.31,-1.35,2.15,-0.37,0.09,24.09,-0.19,0.10,0.70
27771,2,1,-0.32,-1.15,2.18,-0.37,0.11,23.87,-0.18,0.10,0.70
27775,2,1,-0.32,-1.75,2.55,-0.37,0.15,23.95,-0.18,0.10,0.70
27779,2,1,-0.33,-1.68,2.69,-0.37,0.17,24.13,-0.17,0.10,0.70
27783,2,1,-0.34,-1.04,2.50,-0.37,0.21,24.89,-0.17,0.10,0.70
27787,2,1,-0.34,-0.58,2.45,-0.37,0.22,23.93,-0.16,0.10,0.70
27791,2,1,-0.34,-0.21,2.27,-0.37,0.26,23.85,-0.15,0.10,0.70
27795,2,1,-0.35,-0.27,2.25,-0.37,0.28,23.85,-0.15,0.10,0.70
27799,2,1,-0.35,-0.21,2.34,-0.37,0.30,23.99,-0.14,0.10,0.70
27803,2,1,-0.35,0.25,2.27,-0.37,0.31,23.24,-0.13,0.10,0.70
27807,2,1,-0.34,0.36,2.23,-0.37,0.33,23.87,-0.13,0.10,0.70
27811,2,1,-0.34,0.82,2.08,-0.37,0.34,23.40,-0.12,0.10,0.70
27816,2,1,-0.34,0.89,1.99,-0.37,0.34,23.99,-0.11,0.10,0.70
27820,2,1,-0.33,1.07,1.99,-0.37,0.35,24.03,-0.10,0.10,0.70
27824,2,1,-0.33,1.53,1.90,-0.37,0.36,23.83,-0.09,0.10,0.70
27828,2,1,-0.32,1.73,1.89,-0.37,0.38,23.91,-0.08,0.10,0.70
27832,2,1,-0.31,1.77,1.88,-0.37,0.37,23.89,-0.07,0.10,0.70
27836,2,1,-0.31,1.66,1.88,-0.37,0.38,23.89,-0.07,0.10,0.70
27840,2,1,-0.30,2.10,1.76,-0.37,0.38,23.91,-0.06,0.10,0.70
27844,2,1,-0.29,2.47,1.63,-0.37,0.38,23.89,-0.05,0.10,0.70
27848,2,1,-0.28,2.47,1.53,-0.37,0.37,23.95,-0.04,0.10,0.70
27852,2,1,-0.27,2.93,1.45,-0.37,0.36,24.22,-0.03,0.10,0.70
27856,2,1,-0.26,2.87,1.42,-0.37,0.35,24.11,-0.02,0.10,0.70
27861,2,1,-0.25,2.93,1.58,-0.37,0.34,24.01,-0.01,0.10,0.70
27865,2,1,-0.24,2.47,1.38,-0.37,0.32,23.93,0.00,0.10,0.70
27869,2,1,-0.23,3.00,1.18,-0.37,0.30,23.75,0.01,0.10,0.70
27873,2,1,-0.21,2.93,1.13,-0.37,0.30,24.62,0.02,0.10,0.70
27877,2,1,-0.20,3.31,1.11,-0.37,0.29,23.85,0.03,0.10,0.70
27881,2,1,-0.18,3.31,1.01,-0.37,0.28,23.97,0.04,0.10,0.70
27885,2,1,-0.17,3.31,1.00,-0.37,0.26,23.97,0.05,0.10,0.70
27889,2,1,-0.16,3.44,0.94,-0.37,0.26,23.81,0.06,0.10,0.70
27893,2,1,-0.14,3.57,0.82,-0.37,0.24,23.77,0.07,0.10,0.70
27897,2,1,-0.13,3.37,0.75,-0.37,0.22,23.48,0.08,0.10,0.70
27901,2,1,-0.11,3.70,0.72,-0.37,0.22,24.40,0.09,0.10,0.70
27906,2,1,-0.10,3.44,0.68,-0.37,0.22,24.30,0.10,0.10,0.70
27910,2,1,-0.08,3.37,0.58,-0.37,0.22,23.87,0.11,0.10,0.70
27914,2,1,-0.07,3.18,0.44,-0.37,0.21,24.03,0.12,0.10,0.70
27918,2,1,-0.06,3.51,0.46,-0.37,0.19,23.73,0.12,0.10,0.70
27922,2,1,-0.04,3.70,0.55,-0.37,0.18,23.95,0.13,0.10,0.70
27926,2,1,-0.02,3.44,0.44,-0.37,0.17,23.97,0.14,0.10,0.70
27930,2,1,-0.01,3.64,0.34,-0.37,0.16,23.99,0.15,0.10,0.70
27934,2,1,0.00,3.57,0.28,-0.37,0.17,24.11,0.15,0.10,0.70
27938,2,1,0.02,3.51,0.10,-0.37,0.16,23.93,0.16,0.10,0.70
27942,2,1,0.04,3.57,0.13,-0.37,0.15,23.93,0.16,0.10,0.70
27947,2,1,0.05,3.70,0.17,-0.37,0.14,23.87,0.17,0.10,0.70
27951,2,1,0.07,3.44,0.02,-0.37,0.13,24.01,0.18,0.10,0.70
27955,2,1,0.08,3.44,-0.00,-0.37,0.11,24.70,0.18,0.10,0.70
27959,2,1,0.09,3.57,0.05,-0.37,0.10,24.03,0.18,0.10,0.70
27963,2,1,0.11,3.44,-0.00,-0.37,0.09,23.93,0.19,0.10,0.70
27967,2,1,0.12,3.31,-0.19,-0.37,0.07,24.07,0.19,0.10,0.70
27971,2,1,0.14,3.70,-0.48,-0.37,0.06,23.93,0.19,0.10,0.70
27975,2,1,0.15,4.01,-0.51,-0.37,0.05,23.69,0.20,0.10,0.70
27979,2,1,0.17,3.77,-0.49,-0.37,0.04,23.77,0.20,0.10,0.70
27983,2,1,0.18,3.18,-0.55,-0.37,0.02,23.77,0.20,0.10,0.70
27987,2,1,0.20,3.31,-0.57,-0.37,0.01,23.95,0.20,0.10,0.70
27992,2,1,0.21,3.07,-0.55,-0.37,-0.01,23.85,0.20,0.10,0.70
27996,2,1,0.22,2.87,-0.78,-0.37,-0.02,23.99,0.20,-0.10,-0.70
28000,2,1,0.23,2.74,-0.84,-0.37,-0.02,23.89,0.20,-0.10,-0.70
28004,2,1,0.25,3.07,-0.81,-0.37,-0.01,23.99,0.20,-0.10,-0.70
28008,2,1,0.26,2.54,-0.82,-0.37,-0.01,24.11,0.20,-0.10,-0.70
28012,2,1,0.27,2.16,-0.95,-0.37,-0.00,23.91,0.19,-0.10,-0.70
28016,2,1,0.28,2.67,-1.01,-0.37,0.02,23.91,0.19,-0.10,-0.70
28020,2,1,0.29,2.43,-1.03,-0.37,0.03,23.87,0.19,-0.10,-0.70
28025,2,1,0.30,1.53,-2.15,-0.37,0.05,23.91,0.18,-0.10,-0.70
28029,2,1,0.30,1.20,-2.13,-0.37,0.07,23.93,0.18,-0.10,-0.70
28033,2,1,0.31,1.20,-2.41,-0.37,0.10,25.28,0.17,-0.10,-0.70
28037,2,1,0.32,1.73,-2.58,-0.37,0.12,23.95,0.17,-0.10,-0.70
28041,2,1,0.32,0.82,-2.49,-0.37,0.15,23.89,0.16,-0.10,-0.70
28045,2,1,0.32,0.96,-2.39,-0.37,0.17,23.89,0.16,-0.10,-0.70
28049,2,1,0.33,0.43,-2.30,-0.37,0.20,23.91,0.15,-0.10,-0.70
28053,2,1,0.33,-0.14,-2.32,-0.37,0.22,23.71,0.15,-0.10,-0.70
28057,2,1,0.33,-0.21,-2.24,-0.37,0.23,23.87,0.14,-0.10,-0.70
28061,2,1,0.33,-0.52,-2.27,-0.37,0.26,23.89,0.13,-0.10,-0.70
28065,2,1,0.33,-0.52,-2.19,-0.37,0.27,23.91,0.12,-0.10,-0.70
28070,2,1,0.32,-0.65,-2.05,-0.37,0.29,23.93,0.12,-0.10,-0.70
28074,2,1,0.32,-1.04,-1.98,-0.37,0.31,23.93,0.11,-0.10,-0.70
28078,2,1,0.32,-1.35,-1.92,-0.37,0.32,24.79,0.10,-0.10,-0.70
28082,2,1,0.31,-1.29,-1.88,-0.37,0.34,23.83,0.09,-0.10,-0.70
28086,2,1,0.30,-1.22,-1.89,-0.37,0.36,23.83,0.08,-0.10,-0.70
28090,2,1,0.30,-1.29,-1.79,-0.37,0.37,23.93,0.07,-0.10,-0.70
28094,2,1,0.29,-1.68,-1.80,-0.37,0.38,23.79,0.06,-0.10,-0.70
28098,2,1,0.28,-1.86,-1.62,-0.37,0.39,23.91,0.05,-0.10,-0.70
28102,2,1,0.28,-2.12,-1.63,-0.37,0.39,23.15,0.04,-0.10,-0.70
28106,2,1,0.27,-2.25,-1.49,-0.37,0.38,24.44,0.03,-0.10,-0.70
28111,2,1,0.26,-2.38,-1.42,-0.37,0.38,24.64,0.02,-0.10,-0.70
28115,2,1,0.24,-2.82,-1.30,-0.37,0.38,23.73,0.01,-0.10,-0.70
28119,2,1,0.23,-3.02,-1.42,-0.37,0.37,23.87,0.00,-0.10,-0.70
28123,2,1,0.22,-2.82,-1.34,-0.37,0.35,23.95,-0.01,-0.10,-0.70
28127,2,1,0.21,-3.15,-1.17,-0.37,0.34,23.83,-0.02,-0.10,-0.70
28131,2,1,0.19,-3.46,-0.96,-0.37,0.33,22.93,-0.03,-0.10,-0.70
28135,2,1,0.18,-3.59,-1.14,-0.37,0.32,23.46,-0.04,-0.10,-0.70
28139,2,1,0.16,-3.40,-0.99,-0.37,0.30,24.54,-0.05,-0.10,-0.70
28143,2,1,0.15,-3.79,-0.76,-0.37,0.28,24.21,-0.06,-0.10,-0.70
28147,2,1,0.14,-3.79,-0.82,-0.37,0.28,24.03,-0.07,-0.10,-0.70
28152,2,1,0.12,-3.59,-0.86,-0.37,0.26,23.81,-0.08,-0.10,-0.70
28156,2,1,0.11,-3.97,-0.61,-0.37,0.24,24.11,-0.09,-0.10,-0.70
28160,2,1,0.09,-3.73,-0.49,-0.37,0.24,24.89,-0.10,-0.10,-0.70
28164,2,1,0.07,-4.16,-0.58,-0.37,0.23,24.13,-0.10,-0.10,-0.70
28168,2,1,0.06,-3.66,-0.44,-0.37,0.21,23.62,-0.11,-0.10,-0.70
28172,2,1,0.04,-3.97,-0.31,-0.37,0.20,24.01,-0.12,-0.10,-0.70
28176,2,1,0.02,-3.66,-0.38,-0.37,0.19,23.97,-0.13,-0.10,-0.70
28180,2,1,0.01,-4.03,-0.15,-0.37,0.17,23.93,-0.14,-0.10,-0.70
28184,2,1,-0.01,-3.84,-0.15,-0.37,0.16,23.87,-0.14,-0.10,-0.70
28188,2,1,-0.02,-3.90,-0.22,-0.37,0.14,23.91,-0.15,-0.10,-0.70
28193,2,1,-0.04,-3.73,-0.03,-0.37,0.14,24.05,-0.16,-0.10,-0.70
28197,2,1,-0.05,-3.20,-0.07,-0.37,0.14,23.93,-0.16,-0.10,-0.70
28201,2,1,-0.07,-3.15,-0.30,-0.37,0.13,24.28,-0.17,-0.10,-0.70
28205,2,1,-0.08,-3.02,-0.33,-0.37,0.11,24.07,-0.17,-0.10,-0.70
28209,2,1,-0.09,-3.33,-0.13,-0.37,0.10,23.93,-0.18,-0.10,-0.70
28213,2,1,-0.11,-3.53,0.05,-0.37,0.09,23.60,-0.18,-0.10,-0.70
28217,2,1,-0.12,-3.59,0.12,-0.37,0.08,23.93,-0.19,-0.10,-0.70
28221,2,1,-0.14,-4.16,0.50,-0.37,0.08,23.95,-0.19,-0.10,-0.70
28225,2,1,-0.15,-4.03,0.58,-0.37,0.07,26.99,-0.19,-0.10,-0.70
28229,2,1,-0.17,-3.53,0.49,-0.37,0.07,24.13,-0.20,-0.10,-0.70
28233,2,1,-0.18,-3.66,0.55,-0.37,0.05,24.58,-0.20,-0.10,-0.70
28238,2,1,-0.20,-3.33,0.72,-0.37,0.03,23.97,-0.20,-0.10,-0.70
28242,2,1,-0.21,-3.46,0.80,-0.37,0.03,23.93,-0.20,-0.10,-0.70
28246,2,1,-0.22,-2.89,0.67,-0.37,0.02,23.85,-0.20,-0.10,-0.70
28250,2,1,-0.24,-2.82,0.93,-0.37,0.02,24.01,-0.20,0.10,0.70
28254,2,1,-0.25,-3.02,1.02,-0.37,0.02,24.74,-0.20,0.10,0.70
28258,2,1,-0.26,-2.63,0.78,-0.37,0.03,24.01,-0.20,0.10,0.70
28262,2,1,-0.28,-2.82,0.85,-0.37,0.02,24.13,-0.20,0.10,0.70
28266,2,1,-0.28,-2.49,1.07,-0.37,0.04,23.89,-0.19,0.10,0.70
28270,2,1,-0.30,-2.76,1.24,-0.37,0.06,23.99,-0.19,0.10,0.70
28274,2,1,-0.31,-2.45,1.10,-0.37,0.07,23.95,-0.19,0.10,0.70
28278,2,1,-0.31,-1.42,2.22,-0.37,0.09,23.77,-0.19,0.10,0.70
28282,2,1,-0.32,-0.85,2.25,-0.37,0.10,24.15,-0.18,0.10,0.70
28287,2,1,-0.32,-1.48,2.55,-0.37,0.12,23.89,-0.18,0.10,0.70
28291,2,1,-0.33,-1.79,2.67,-0.37,0.15,24.13,-0.17,0.10,0.70
28295,2,1,-0.34,-1.22,2.55,-0.37,0.18,23.38,-0.17,0.10,0.70
28299,2,1,-0.34,-0.85,2.40,-0.37,0.20,23.99,-0.16,0.10,0.70
28303,2,1,-0.34,-0.08,2.25,-0.37,0.23,24.05,-0.15,0.10,0.70
28307,2,1,-0.34,-0.27,2.28,-0.37,0.25,24.42,-0.15,0.10,0.70
28311,2,1,-0.35,-0.27,2.34,-0.37,0.26,23.99,-0.14,0.10,0.70
28315,2,1,-0.35,0.19,2.27,-0.37,0.27,23.95,-0.13,0.10,0.70
28319,2,1,-0.34,0.49,2.24,-0.37,0.30,23.91,-0.13,0.10,0.70
28323,2,1,-0.34,1.02,2.04,-0.37,0.31,24.30,-0.12,0.10,0.70
28328,2,1,-0.34,1.13,2.02,-0.37,0.33,23.95,-0.11,0.10,0.70
28332,2,1,-0.33,0.89,2.00,-0.37,0.34,23.73,-0.10,0.10,0.70
28336,2,1,-0.33,1.33,1.89,-0.37,0.34,24.03,-0.09,0.10,0.70
28340,2,1,-0.32,1.46,1.90,-0.37,0.35,23.93,-0.08,0.10,0.70
28344,2,1,-0.31,1.46,1.88,-0.37,0.34,23.68,-0.07,0.10,0.70
28348,2,1,-0.31,1.59,1.87,-0.37,0.34,23.85,-0.07,0.10,0.70
28352,2,1,-0.30,1.73,1.78,-0.37,0.35,23.99,-0.06,0.10,0.70
28356,2,1,-0.29,2.16,1.63,-0.37,0.35,24.50,-0.05,0.10,0.70
28360,2,1,-0.28,2.60,1.54,-0.37,0.36,24.38,-0.04,0.10,0.70
28364,2,1,-0.27,2.36,1.45,-0.37,0.35,23.68,-0.03,0.10,0.70
28368,2,1,-0.26,2.87,1.45,-0.37,0.33,23.85,-0.02,0.10,0.70
28373,2,1,-0.25,2.60,1.56,-0.37,0.32,23.95,-0.01,0.10,0.70
28377,2,1,-0.24,2.23,1.41,-0.37,0.32,24.83,0.00,0.10,0.70
28381,2,1,-0.23,3.24,1.18,-0.37,0.30,24.03,0.01,0.10,0.70
28385,2,1,-0.21,3.00,1.13,-0.37,0.29,23.97,0.02,0.10,0.70
28389,2,1,-0.20,3.00,1.11,-0.37,0.28,23.38,0.03,0.10,0.70
28393,2,1,-0.18,3.07,1.02,-0.37,0.25,23.89,0.04,0.10,0.70
28397,2,1,-0.17,3.24,1.01,-0.37,0.24,23.85,0.05,0.10,0.70
28401,2,1,-0.16,3.44,0.91,-0.37,0.22,24.36,0.06,0.10,0.70
28405,2,1,-0.14,3.64,0.87,-0.37,0.21,23.89,0.07,0.10,0.70
28409,2,1,-0.13,3.70,0.73,-0.37,0.20,23.91,0.08,0.10,0.70
28413,2,1,-0.11,3.77,0.73,-0.37,0.20,24.01,0.09,0.10,0.70
28418,2,1,-0.10,3.70,0.67,-0.37,0.19,23.83,0.10,0.10,0.70
28422,2,1,-0.09,3.31,0.62,-0.37,0.19,23.97,0.11,0.10,0.70
28426,2,1,-0.07,3.00,0.43,-0.37,0.19,23.93,0.12,0.10,0.70
28430,2,1,-0.06,3.18,0.42,-0.37,0.19,24.21,0.12,0.10,0.70
28434,2,1,-0.04,3.57,0.61,-0.37,0.19,24.19,0.13,0.10,0.70
28438,2,1,-0.03,3.51,0.47,-0.37,0.18,24.07,0.14,0.10,0.70
28442,2,1,-0.01,3.95,0.34,-0.37,0.17,24.03,0.15,0.10,0.70
28446,2,1,0.00,3.64,0.29,-0.37,0.17,23.91,0.15,0.10,0.70
28450,2,1,0.02,3.70,0.09,-0.37,0.16,23.38,0.16,0.10,0.70
28454,2,1,0.03,4.01,0.15,-0.37,0.16,23.89,0.16,0.10,0.70
28458,2,1,0.05,3.70,0.21,-0.37,0.14,24.01,0.17,0.10,0.70
28463,2,1,0.07,3.64,0.00,-0.37,0.12,23.91,0.17,0.10,0.70
28467,2,1,0.08,3.57,-0.03,-0.37,0.11,23.77,0.18,0.10,0.70
28471,2,1,0.09,3.18,0.07,-0.37,0.09,23.87,0.18,0.10,0.70
28475,2,1,0.11,3.24,0.06,-0.37,0.08,23.97,0.19,0.10,0.70
28479,2,1,0.12,3.24,-0.21,-0.37,0.07,23.91,0.19,0.10,0.70
28483,2,1,0.14,3.95,-0.48,-0.37,0.06,23.95,0.19,0.10,0.70
28487,2,1,0.15,3.88,-0.47,-0.37,0.05,24.38,0.20,0.10,0.70
28491,2,1,0.17,3.81,-0.55,-0.37,0.04,23.79,0.20,0.10,0.70
28495,2,1,0.18,3.07,-0.57,-0.37,0.03,23.83,0.20,0.10,0.70
28499,2,1,0.20,3.00,-0.60,-0.37,0.02,23.95,0.20,0.10,0.70
28504,2,1,0.21,3.13,-0.56,-0.37,0.02,24.42,0.20,0.10,0.70
28508,2,1,0.22,2.67,-0.77,-0.37,0.01,23.99,0.20,-0.10,-0.70
28512,2,1,0.23,3.00,-0.82,-0.37,0.01,23.77,0.20,-0.10,-0.70
28516,2,1,0.25,3.07,-0.79,-0.37,0.01,24.01,0.20,-0.10,-0.70
28520,2,1,0.26,2.80,-0.79,-0.37,0.01,24.34,0.20,-0.10,-0.70
28524,2,1,0.27,2.47,-0.93,-0.37,0.02,24.07,0.19,-0.10,-0.70
28528,2,1,0.28,2.36,-1.01,-0.37,0.04,23.93,0.19,-0.10,-0.70
28532,2,1,0.29,2.36,-1.04,-0.37,0.06,23.93,0.19,-0.10,-0.70
28537,2,1,0.30,1.66,-2.12,-0.37,0.07,24.03,0.18,-0.10,-0.70
28541,2,1,0.30,0.89,-2.12,-0.37,0.09,23.34,0.18,-0.10,-0.70
28545,2,1,0.31,1.46,-2.43,-0.37,0.11,23.20,0.17,-0.10,-0.70
28549,2,1,0.31,1.66,-2.57,-0.37,0.13,24.22,0.17,-0.10,-0.70
28553,2,1,0.32,1.26,-2.46,-0.37,0.15,24.03,0.16,-0.10,-0.70
28557,2,1,0.32,0.76,-2.37,-0.37,0.17,23.95,0.16,-0.10,-0.70
28561,2,1,0.33,0.36,-2.33,-0.37,0.20,24.03,0.15,-0.10,-0.70
28565,2,1,0.33,0.36,-2.33,-0.37,0.22,23.93,0.15,-0.10,-0.70
28569,2,1,0.33,-0.21,-2.24,-0.37,0.24,24.01,0.14,-0.10,-0.70
28573,2,1,0.33,-0.27,-2.24,-0.37,0.26,24.01,0.13,-0.10,-0.70
28577,2,1,0.33,-0.21,-2.22,-0.37,0.27,23.73,0.12,-0.10,-0.70
28582,2,1,0.32,-0.91,-2.03,-0.37,0.29,23.83,0.12,-0.10,-0.70
28586,2,1,0.32,-1.09,-1.97,-0.37,0.31,21.67,0.11,-0.10,-0.70
28590,2,1,0.32,-1.29,-1.92,-0.37,0.33,24.03,0.10,-0.10,-0.70
28594,2,1,0.31,-0.98,-1.82,-0.37,0.35,23.95,0.09,-0.10,-0.70
28598,2,1,0.30,-1.42,-1.84,-0.37,0.36,23.99,0.08,-0.10,-0.70
28602,2,1,0.30,-1.68,-1.81,-0.37,0.37,23.85,0.07,-0.10,-0.70
28606,2,1,0.29,-1.99,-1.78,-0.37,0.37,23.83,0.06,-0.10,-0.70
28610,2,1,0.28,-1.99,-1.67,-0.37,0.38,24.93,0.05,-0.10,-0.70
28614,2,1,0.28,-2.32,-1.62,-0.37,0.38,24.42,0.04,-0.10,-0.70
28618,2,1,0.27,-2.45,-1.51,-0.37,0.38,24.66,0.03,-0.10,-0.70
28623,2,1,0.26,-2.49,-1.40,-0.37,0.38,23.85,0.02,-0.10,-0.70
28627,2,1,0.24,-3.02,-1.35,-0.37,0.37,24.42,0.01,-0.10,-0.70
28631,2,1,0.23,-3.09,-1.39,-0.37,0.36,23.77,0.00,-0.10,-0.70
28635,2,1,0.22,-2.96,-1.38,-0.37,0.35,24.13,-0.01,-0.10,-0.70
28639,2,1,0.21,-3.13,-1.13,-0.37,0.34,23.83,-0.02,-0.10,-0.70
28643,2,1,0.19,-3.46,-0.99,-0.37,0.34,23.79,-0.03,-0.10,-0.70
28647,2,1,0.18,-3.26,-1.11,-0.37,0.32,23.99,-0.04,-0.10,-0.70
28651,2,1,0.16,-3.46,-0.99,-0.37,0.31,23.97,-0.05,-0.10,-0.70
28655,2,1,0.15,-3.53,-0.79,-0.37,0.30,24.22,-0.06,-0.10,-0.70
28659,2,1,0.14,-4.10,-0.83,-0.37,0.29,24.22,-0.07,-0.10,-0.70
28664,2,1,0.12,-3.59,-0.86,-0.37,0.28,24.01,-0.08,-0.10,-0.70
28668,2,1,0.11,-3.79,-0.62,-0.37,0.27,23.69,-0.09,-0.10,-0.70
28672,2,1,0.09,-4.10,-0.47,-0.37,0.25,23.83,-0.10,-0.10,-0.70
28676,2,1,0.07,-4.30,-0.62,-0.37,0.23,23.77,-0.10,-0.10,-0.70
28680,2,1,0.06,-3.79,-0.44,-0.37,0.22,24.09,-0.11,-0.10,-0.70
28684,2,1,0.04,-3.84,-0.34,-0.37,0.20,24.11,-0.12,-0.10,-0.70
28688,2,1,0.02,-4.03,-0.37,-0.37,0.18,24.21,-0.13,-0.10,-0.70
28692,2,1,0.01,-3.46,-0.15,-0.37,0.15,23.89,-0.14,-0.10,-0.70
28696,2,1,-0.01,-3.90,-0.16,-0.37,0.14,23.97,-0.14,-0.10,-0.70
28700,2,1,-0.02,-3.73,-0.23,-0.37,0.13,23.95,-0.15,-0.10,-0.70
28705,2,1,-0.04,-3.59,-0.04,-0.37,0.12,23.91,-0.16,-0.10,-0.70
28709,2,1,-0.05,-3.09,-0.07,-0.37,0.11,23.81,-0.16,-0.10,-0.70
28713,2,1,-0.07,-3.02,-0.30,-0.37,0.11,23.89,-0.17,-0.10,-0.70
28717,2,1,-0.08,-3.20,-0.39,-0.37,0.10,23.99,-0.17,-0.10,-0.70
28721,2,1,-0.09,-3.40,-0.07,-0.37,0.08,23.99,-0.18,-0.10,-0.70
28725,2,1,-0.11,-3.33,0.00,-0.37,0.07,23.83,-0.18,-0.10,-0.70
28729,2,1,-0.12,-3.59,0.13,-0.37,0.07,23.89,-0.19,-0.10,-0.70
28733,2,1,-0.14,-3.79,0.47,-0.37,0.07,23.91,-0.19,-0.10,-0.70
28737,2,1,-0.15,-3.90,0.67,-0.37,0.05,23.77,-0.19,-0.10,-0.70
28741,2,1,-0.17,-3.46,0.47,-0.37,0.05,24.52,-0.19,-0.10,-0.70
28746,2,1,-0.18,-3.53,0.56,-0.37,0.03,24.01,-0.20,-0.10,-0.70
28750,2,1,-0.19,-3.33,0.75,-0.37,0.03,23.79,-0.20,-0.10,-0.70
28754,2,1,-0.21,-3.46,0.82,-0.37,0.01,23.85,-0.20,-0.10,-0.70
28758,2,1,-0.22,-3.13,0.65,-0.37,0.02,23.64,-0.20,-0.10,-0.70
28762,2,1,-0.24,-3.09,0.93,-0.37,0.02,24.05,-0.20,0.10,0.70
28766,2,1,-0.25,-3.26,1.00,-0.37,0.03,23.81,-0.20,0.10,0.70
28770,2,1,-0.26,-2.76,0.84,-0.37,0.02,23.87,-0.20,0.10,0.70
28774,2,1,-0.28,-2.89,0.80,-0.37,0.01,23.95,-0.20,0.10,0.70
28778,2,1,-0.28,-2.82,1.11,-0.37,0.04,23.89,-0.19,0.10,0.70
28782,2,1,-0.30,-2.56,1.24,-0.37,0.06,23.73,-0.19,0.10,0.70
28786,2,1,-0.30,-2.45,1.07,-0.37,0.08,23.97,-0.19,0.10,0.70
28790,2,1,-0.31,-1.68,2.18,-0.37,0.10,23.50,-0.19,0.10,0.70
28794,2,1,-0.32,-0.98,2.20,-0.37,0.13,23.44,-0.18,0.10,0.70
28799,2,1,-0.32,-1.92,2.56,-0.37,0.14,23.83,-0.18,0.10,0.70
28803,2,1,-0.33,-1.99,2.69,-0.37,0.16,23.97,-0.17,0.10,0.70
28807,2,1,-0.34,-0.91,2.57,-0.37,0.18,23.85,-0.17,0.10,0.70
28811,2,1,-0.34,-0.45,2.40,-0.37,0.21,24.28,-0.16,0.10,0.70
28815,2,1,-0.34,-0.58,2.33,-0.37,0.25,23.99,-0.16,0.10,0.70
28819,2,1,-0.34,-0.27,2.20,-0.37,0.27,23.85,-0.15,0.10,0.70
28823,2,1,-0.35,-0.14,2.33,-0.37,0.29,23.75,-0.14,0.10,0.70
28827,2,1,-0.35,-0.21,2.26,-0.37,0.30,24.05,-0.13,0.10,0.70
28831,2,1,-0.34,0.49,2.20,-0.37,0.31,23.93,-0.13,0.10,0.70
28835,2,1,-0.34,0.36,2.09,-0.37,0.32,23.77,-0.12,0.10,0.70
28840,2,1,-0.34,1.13,1.98,-0.37,0.33,23.93,-0.11,0.10,0.70
28844,2,1,-0.33,1.26,1.88,-0.37,0.34,23.87,-0.10,0.10,0.70
28848,2,1,-0.33,1.46,1.86,-0.37,0.36,23.89,-0.09,0.10,0.70
28852,2,1,-0.32,1.73,1.86,-0.37,0.37,23.89,-0.08,0.10,0.70
28856,2,1,-0.31,1.90,1.89,-0.37,0.36,24.01,-0.07,0.10,0.70
28860,2,1,-0.30,1.46,1.87,-0.37,0.35,23.99,-0.07,0.10,0.70
28864,2,1,-0.30,2.23,1.75,-0.37,0.34,23.91,-0.06,0.10,0.70
28868,2,1,-0.29,2.16,1.60,-0.37,0.34,23.87,-0.05,0.10,0.70
28872,2,1,-0.28,2.47,1.53,-0.37,0.34,23.73,-0.04,0.10,0.70
28876,2,1,-0.27,2.67,1.45,-0.37,0.34,24.03,-0.03,0.10,0.70
28880,2,1,-0.26,2.67,1.46,-0.37,0.33,23.93,-0.02,0.10,0.70
28885,2,1,-0.25,2.67,1.60,-0.37,0.32,23.91,-0.01,0.10,0.70
28889,2,1,-0.23,2.80,1.39,-0.37,0.31,23.46,0.00,0.10,0.70
28893,2,1,-0.22,2.87,1.18,-0.37,0.30,23.73,0.01,0.10,0.70
28897,2,1,-0.21,2.87,1.14,-0.37,0.30,23.75,0.02,0.10,0.70
28901,2,1,-0.20,3.13,1.10,-0.37,0.30,23.91,0.03,0.10,0.70
