time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
73781,2,1,0.21,-2.12,-0.44,26.59,-0.08,24.17,0.16,-0.10,-0.70
73785,2,1,0.21,-1.55,-0.52,26.59,-0.08,23.95,0.15,-0.10,-0.70
73789,2,1,0.20,-2.05,-0.49,26.59,-0.06,23.99,0.15,-0.10,-0.70
73793,2,1,0.19,-1.42,-0.45,26.59,-0.07,23.91,0.15,-0.10,-0.70
73797,2,1,0.19,-1.48,-0.36,26.59,-0.06,23.85,0.14,-0.10,-0.70
73801,2,1,0.18,-1.55,-0.31,26.59,-0.06,23.85,0.14,-0.10,-0.70
73805,2,1,0.17,-1.55,-0.30,26.59,-0.06,23.93,0.14,-0.10,-0.70
73809,2,1,0.16,-1.35,-0.30,26.59,-0.06,24.01,0.13,-0.10,-0.70
73813,2,1,0.16,-1.62,-0.32,26.59,-0.06,23.89,0.13,-0.10,-0.70
73817,2,1,0.15,-1.35,-0.37,26.59,-0.06,23.85,0.13,-0.10,-0.70
73821,2,1,0.15,-1.42,-0.29,26.59,-0.06,23.77,0.12,-0.10,-0.70
73825,2,1,0.14,-1.35,-0.19,26.59,-0.06,23.95,0.12,-0.10,-0.70
73830,2,1,0.14,-1.42,-0.15,26.59,-0.06,23.91,0.12,-0.10,-0.70
73834,2,1,0.13,-1.42,-0.14,26.59,-0.06,23.99,0.11,-0.10,-0.70
73838,2,1,0.12,-1.62,-0.04,26.59,-0.07,23.75,0.11,-0.10,-0.70
73842,2,1,0.12,-1.62,-0.07,26.59,-0.07,24.26,0.10,-0.10,-0.70
73846,2,1,0.11,-1.42,-0.07,26.59,-0.07,24.11,0.10,-0.10,-0.70
73850,2,1,0.10,-1.42,-0.08,26.07,-0.07,23.97,0.10,-0.10,-0.70
73854,2,1,0.10,-1.04,-0.17,26.07,-0.07,24.13,0.09,-0.10,-0.70
73858,2,1,0.09,-1.35,-0.02,26.07,-0.06,23.83,0.09,-0.10,-0.70
73862,2,1,0.09,-1.75,0.03,26.07,-0.05,23.91,0.09,-0.10,-0.70
73866,2,1,0.08,-1.42,0.02,26.07,-0.04,23.69,0.08,-0.10,-0.70
73871,2,1,0.08,-1.62,0.14,26.07,-0.05,24.09,0.08,-0.10,-0.70
73875,2,1,0.07,-1.42,0.00,26.07,-0.05,22.22,0.07,-0.10,-0.70
73879,2,1,0.07,-1.09,-0.00,26.07,-0.04,23.93,0.07,-0.10,-0.70
73883,2,1,0.06,-1.04,-0.02,26.07,-0.04,23.44,0.06,-0.10,-0.70
73887,2,1,0.06,-1.42,-0.04,26.07,-0.04,23.91,0.06,-0.10,-0.70
73891,2,1,0.05,-1.48,0.06,26.07,-0.03,23.93,0.05,-0.10,-0.70
73895,2,1,0.05,-1.35,0.08,26.07,-0.03,23.09,0.05,-0.10,-0.70
73899,2,1,0.04,-1.09,0.06,26.07,-0.03,24.09,0.05,-0.10,-0.70
73903,2,1,0.04,-0.98,0.07,26.07,-0.03,23.62,0.04,-0.10,-0.70
73907,2,1,0.03,-1.04,-0.01,26.07,-0.03,23.99,0.04,-0.10,-0.70
73911,2,1,0.03,-0.91,0.04,26.07,-0.02,24.05,0.03,-0.10,-0.70
73916,2,1,0.02,-1.09,0.02,26.07,-0.01,23.95,0.03,-0.10,-0.70
73920,2,1,0.02,-1.04,0.05,25.56,-0.01,22.30,0.02,-0.10,-0.70
73924,2,1,0.01,-1.04,-0.04,25.56,-0.02,24.17,0.02,-0.10,-0.70
73928,2,1,0.01,-1.22,-0.03,25.56,-0.02,23.71,0.01,-0.10,-0.70
73932,2,1,0.00,-0.98,-0.04,25.56,-0.02,23.54,0.01,-0.10,-0.70
73936,2,1,0.00,-0.91,-0.13,25.56,-0.03,24.01,0.00,-0.10,-0.70
73940,2,1,-0.00,-0.58,-0.13,25.56,-0.03,23.99,-0.00,-0.10,-0.70
73944,2,1,-0.00,-0.78,-0.22,25.56,-0.04,24.11,-0.00,-0.10,-0.70
73948,2,1,-0.01,-0.71,-0.15,25.56,-0.05,24.38,-0.01,-0.10,-0.70
73953,2,1,-0.01,-0.45,-0.20,25.56,-0.05,24.07,-0.01,-0.10,-0.70
73957,2,1,-0.01,-0.71,-0.20,25.56,-0.06,23.42,-0.02,-0.10,-0.70
73961,2,1,-0.02,-0.78,-0.18,24.98,-0.06,23.77,-0.02,-0.10,-0.70
73965,2,1,-0.02,-0.78,-0.13,24.98,-0.05,24.07,-0.03,-0.10,-0.70
73969,2,1,-0.02,-0.85,-0.13,24.98,-0.05,24.15,-0.03,-0.10,-0.70
73973,2,1,-0.03,-1.09,-0.06,24.98,-0.05,23.18,-0.04,-0.10,-0.70
73977,2,1,-0.03,-1.04,-0.13,24.98,-0.04,24.17,-0.04,-0.10,-0.70
73981,2,1,-0.04,-0.78,-0.22,24.98,-0.04,24.38,-0.05,-0.10,-0.70
73985,2,1,-0.04,-0.71,-0.22,24.98,-0.04,23.87,-0.05,-0.10,-0.70
73989,2,1,-0.04,-0.27,-0.36,24.98,-0.03,24.60,-0.05,-0.10,-0.70
73994,2,1,-0.05,-0.85,-0.36,24.98,-0.04,24.05,-0.06,-0.10,-0.70
73998,2,1,-0.05,-0.78,-0.38,24.98,-0.03,23.81,-0.06,-0.10,-0.70
74002,2,1,-0.05,-0.45,-0.39,24.98,-0.03,24.11,-0.07,-0.10,-0.70
74006,2,1,-0.05,-0.21,-0.60,24.98,-0.03,24.34,-0.07,-0.10,-0.70
74010,2,1,-0.05,-0.14,-0.50,24.98,-0.03,23.91,-0.08,-0.10,-0.70
74014,2,1,-0.05,-0.52,-0.61,24.98,-0.03,23.77,-0.08,-0.10,-0.70
74018,2,1,-0.05,-0.08,-0.65,24.98,-0.04,23.50,-0.09,-0.10,-0.70
74022,2,1,-0.06,-0.45,-0.55,24.98,-0.05,23.83,-0.09,-0.10,-0.70
74026,2,1,-0.06,-0.27,-0.65,24.98,-0.06,23.99,-0.09,-0.10,-0.70
74030,2,1,-0.06,-0.58,-0.57,24.98,-0.06,23.85,-0.10,-0.10,-0.70
74034,2,1,-0.06,-0.85,-0.55,24.42,-0.06,23.03,-0.10,-0.10,-0.70
74039,2,1,-0.07,-0.71,-0.45,24.42,-0.07,22.16,-0.11,-0.10,-0.70
74043,2,1,-0.07,-0.65,-0.47,24.42,-0.08,24.01,-0.11,-0.10,-0.70
74047,2,1,-0.07,-1.15,-0.49,24.42,-0.08,23.85,-0.11,-0.10,-0.70
74051,2,1,-0.08,-0.71,-0.59,24.42,-0.09,23.87,-0.12,-0.10,-0.70
74055,2,1,-0.08,-1.22,-0.53,24.42,-0.10,23.75,-0.12,-0.10,-0.70
74059,2,1,-0.09,-0.91,-0.59,24.42,-0.10,23.91,-0.12,-0.10,-0.70
74063,2,1,-0.09,-0.91,-0.63,24.42,-0.09,23.81,-0.13,-0.10,-0.70
74067,2,1,-0.09,-0.58,-0.63,24.42,-0.09,24.01,-0.13,-0.10,-0.70
74071,2,1,-0.09,-0.85,-0.67,24.42,-0.09,24.01,-0.13,-0.10,-0.70
74075,2,1,-0.10,-0.58,-0.71,24.42,-0.09,23.73,-0.14,-0.10,-0.70
74080,2,1,-0.10,-0.85,-0.71,24.42,-0.09,23.97,-0.14,-0.10,-0.70
74084,2,1,-0.10,-0.52,-0.81,24.42,-0.09,23.71,-0.15,-0.10,-0.70
74088,2,1,-0.10,-0.21,-0.73,24.42,-0.10,23.87,-0.15,-0.10,-0.70
74092,2,1,-0.11,-0.85,-0.73,24.42,-0.10,22.83,-0.15,-0.10,-0.70
74096,2,1,-0.11,-0.21,-0.70,24.42,-0.10,24.05,-0.15,-0.10,-0.70
74100,2,1,-0.11,-0.58,-0.64,24.42,-0.11,23.64,-0.16,-0.10,-0.70
74104,2,1,-0.12,-1.35,-0.57,24.42,-0.10,23.77,-0.16,-0.10,-0.70
74108,2,1,-0.12,-0.91,-0.58,24.42,-0.10,23.97,-0.16,-0.10,-0.70
74112,2,1,-0.12,-1.09,-0.48,24.42,-0.10,24.40,-0.17,-0.10,-0.70
74116,2,1,-0.13,-1.09,-0.51,24.42,-0.11,24.05,-0.17,-0.10,-0.70
74120,2,1,-0.13,-1.55,-0.49,24.42,-0.11,23.75,-0.17,-0.10,-0.70
74125,2,1,-0.14,-1.09,-0.50,24.42,-0.10,23.91,-0.17,-0.10,-0.70
74129,2,1,-0.14,-1.15,-0.51,24.42,-0.10,23.81,-0.18,-0.10,-0.70
74133,2,1,-0.15,-1.04,-0.57,24.42,-0.10,23.95,-0.18,-0.10,-0.70
74137,2,1,-0.15,-0.98,-0.56,24.42,-0.09,23.87,-0.18,-0.10,-0.70
74141,2,1,-0.16,-1.22,-0.51,24.42,-0.09,23.69,-0.18,-0.10,-0.70
74145,2,1,-0.16,-0.85,-0.58,24.42,-0.09,23.85,-0.18,-0.10,-0.70
74149,2,1,-0.16,-0.58,-0.56,24.42,-0.09,23.91,-0.18,-0.10,-0.70
74153,2,1,-0.16,-0.52,-0.53,24.42,-0.09,24.07,-0.19,-0.10,-0.70
74157,2,1,-0.17,-0.52,-0.49,24.42,-0.09,23.40,-0.19,-0.10,-0.70
74161,2,1,-0.17,-0.65,-0.51,24.42,-0.09,23.83,-0.19,-0.10,-0.70
74166,2,1,-0.18,-0.98,-0.39,24.42,-0.09,24.03,-0.19,-0.10,-0.70
74170,2,1,-0.18,-0.78,-0.39,24.42,-0.08,23.77,-0.19,-0.10,-0.70
74174,2,1,-0.19,-1.48,-0.36,24.42,-0.07,23.71,-0.19,-0.10,-0.70
74178,2,1,-0.19,-1.22,-0.41,24.42,-0.08,23.18,-0.19,-0.10,-0.70
74182,2,1,-0.19,-0.91,-0.39,24.42,-0.07,24.01,-0.20,-0.10,-0.70
74186,2,1,-0.20,-0.65,-0.43,24.42,-0.06,23.83,-0.20,-0.10,-0.70
74190,2,1,-0.20,-0.78,-0.38,24.42,-0.06,23.77,-0.20,-0.10,-0.70
74194,2,1,-0.21,-1.22,-0.36,24.42,-0.06,23.91,-0.20,-0.10,-0.70
74198,2,1,-0.21,-0.91,-0.36,24.42,-0.05,23.95,-0.20,-0.10,-0.70
74202,2,1,-0.21,-0.21,-0.40,24.42,-0.05,23.73,-0.20,-0.10,-0.70
74207,2,1,-0.21,-1.04,-0.31,24.42,-0.05,23.85,-0.20,-0.10,-0.70
74211,2,1,-0.21,-0.27,-0.31,24.42,-0.04,23.91,-0.20,-0.10,-0.70
74215,2,1,-0.22,-0.65,-0.36,24.42,-0.05,23.91,-0.20,-0.10,-0.70
74219,2,1,-0.22,-0.71,-0.27,24.42,-0.05,23.95,-0.20,-0.10,-0.70
74223,2,1,-0.22,-0.58,-0.25,24.42,-0.05,23.91,-0.20,0.10,0.70
74227,2,1,-0.23,-0.91,-0.25,24.42,-0.06,24.05,-0.20,0.10,0.70
74231,2,1,-0.23,-1.15,-0.22,24.42,-0.06,23.91,-0.20,0.10,0.70
74235,2,1,-0.23,-1.09,-0.21,24.42,-0.06,23.93,-0.20,0.10,0.70
74239,2,1,-0.24,-0.98,-0.23,24.42,-0.06,23.85,-0.20,0.10,0.70
74243,2,1,-0.24,-0.71,-0.22,24.42,-0.06,23.81,-0.20,0.10,0.70
74247,2,1,-0.24,-0.34,-0.22,24.42,-0.08,24.07,-0.20,0.10,0.70
74251,2,1,-0.24,-0.45,-0.27,24.42,-0.08,23.99,-0.20,0.10,0.70
74256,2,1,-0.24,0.69,0.63,24.42,-0.09,23.89,-0.20,0.10,0.70
74260,2,1,-0.24,0.96,0.57,24.42,-0.08,23.71,-0.19,0.10,0.70
74264,2,1,-0.23,1.53,0.42,25.01,-0.08,23.93,-0.19,0.10,0.70
74268,2,1,-0.23,1.26,0.53,25.01,-0.08,23.83,-0.19,0.10,0.70
74272,2,1,-0.22,1.07,0.67,25.01,-0.08,24.09,-0.19,0.10,0.70
74276,2,1,-0.22,1.02,0.55,25.01,-0.08,23.22,-0.19,0.10,0.70
74280,2,1,-0.21,0.89,0.60,25.01,-0.08,23.79,-0.19,0.10,0.70
74284,2,1,-0.21,0.76,0.59,25.01,-0.09,23.81,-0.19,0.10,0.70
74288,2,1,-0.21,0.36,0.51,25.01,-0.09,23.87,-0.18,0.10,0.70
74292,2,1,-0.21,0.76,0.64,25.01,-0.08,23.89,-0.18,0.10,0.70
74296,2,1,-0.21,0.32,0.74,25.01,-0.07,23.89,-0.18,0.10,0.70
74301,2,1,-0.20,0.76,0.63,25.01,-0.07,23.99,-0.18,0.10,0.70
74305,2,1,-0.20,0.05,0.87,25.01,-0.07,23.77,-0.18,0.10,0.70
74309,2,1,-0.20,0.43,0.77,25.01,-0.07,23.99,-0.17,0.10,0.70
74313,2,1,-0.20,0.82,0.55,25.01,-0.06,23.95,-0.17,0.10,0.70
74317,2,1,-0.20,0.49,0.46,25.01,-0.06,23.89,-0.17,0.10,0.70
74321,2,1,-0.19,1.13,0.48,25.01,-0.06,23.89,-0.17,0.10,0.70
74325,2,1,-0.19,1.26,0.40,25.01,-0.06,23.79,-0.16,0.10,0.70
74329,2,1,-0.19,1.07,0.41,25.01,-0.06,23.77,-0.16,0.10,0.70
74333,2,1,-0.18,0.96,0.36,25.01,-0.06,23.85,-0.16,0.10,0.70
74337,2,1,-0.18,0.89,0.26,25.01,-0.06,23.99,-0.16,0.10,0.70
74341,2,1,-0.17,1.20,0.26,25.01,-0.05,23.79,-0.15,0.10,0.70
74346,2,1,-0.16,1.46,0.15,25.01,-0.05,23.16,-0.15,0.10,0.70
74350,2,1,-0.16,1.26,0.11,25.01,-0.05,23.77,-0.15,0.10,0.70
74354,2,1,-0.16,1.33,0.00,25.01,-0.06,23.89,-0.14,0.10,0.70
74358,2,1,-0.15,1.84,-0.08,25.01,-0.06,24.13,-0.14,0.10,0.70
74362,2,1,-0.14,1.84,-0.14,25.59,-0.05,23.87,-0.14,0.10,0.70
74366,2,1,-0.13,1.66,-0.22,25.59,-0.04,23.81,-0.13,0.10,0.70
74370,2,1,-0.12,1.46,-0.22,25.59,-0.04,23.91,-0.13,0.10,0.70
74374,2,1,-0.12,1.40,-0.11,25.59,-0.04,23.93,-0.13,0.10,0.70
74378,2,1,-0.11,1.46,-0.26,25.59,-0.03,24.05,-0.12,0.10,0.70
74382,2,1,-0.11,1.97,-0.39,25.59,-0.03,24.11,-0.12,0.10,0.70
74387,2,1,-0.10,1.77,-0.44,25.59,-0.03,23.85,-0.12,0.10,0.70
74391,2,1,-0.09,1.84,-0.43,25.59,-0.02,23.93,-0.11,0.10,0.70
74395,2,1,-0.08,1.84,-0.44,25.59,-0.02,24.11,-0.11,0.10,0.70
74399,2,1,-0.08,1.59,-0.39,25.59,-0.00,23.79,-0.10,0.10,0.70
74403,2,1,-0.07,1.73,-0.52,25.59,-0.01,23.75,-0.10,0.10,0.70
74407,2,1,-0.06,1.73,-0.61,25.59,-0.01,23.87,-0.10,0.10,0.70
74411,2,1,-0.06,2.16,-0.64,25.59,-0.00,23.83,-0.09,0.10,0.70
74415,2,1,-0.05,2.23,-0.73,25.59,-0.00,23.97,-0.09,0.10,0.70
74419,2,1,-0.04,1.77,-0.70,25.59,-0.01,23.93,-0.08,0.10,0.70
74423,2,1,-0.03,1.59,-0.58,25.59,-0.01,23.83,-0.08,0.10,0.70
74428,2,1,-0.03,1.40,-0.60,25.59,-0.01,23.85,-0.08,0.10,0.70
74432,2,1,-0.02,1.77,-0.65,25.59,-0.01,23.69,-0.07,0.10,0.70
74436,2,1,-0.02,1.46,-0.70,25.59,-0.00,24.03,-0.07,0.10,0.70
74440,2,1,-0.01,1.53,-0.72,26.13,-0.01,23.87,-0.06,0.10,0.70
74444,2,1,-0.00,1.59,-0.72,26.13,-0.01,23.83,-0.06,0.10,0.70
74448,2,1,0.00,1.13,-0.71,26.13,-0.01,23.69,-0.05,0.10,0.70
74452,2,1,0.01,1.20,-0.65,26.13,-0.01,23.83,-0.05,0.10,0.70
74456,2,1,0.01,1.53,-0.64,26.13,-0.01,23.81,-0.05,0.10,0.70
74460,2,1,0.02,1.46,-0.72,26.13,-0.00,23.89,-0.04,0.10,0.70
74464,2,1,0.02,1.33,-0.63,26.13,-0.01,23.34,-0.04,0.10,0.70
74468,2,1,0.03,0.69,-0.64,26.13,-0.03,24.07,-0.03,0.10,0.70
74473,2,1,0.03,0.96,-0.57,26.13,-0.02,23.93,-0.03,0.10,0.70
74477,2,1,0.03,1.07,-0.60,26.13,-0.04,23.05,-0.02,0.10,0.70
74481,2,1,0.04,0.89,-0.49,26.13,-0.03,23.95,-0.02,0.10,0.70
74485,2,1,0.04,0.89,-0.49,26.13,-0.03,23.81,-0.01,0.10,0.70
74489,2,1,0.05,0.82,-0.54,26.13,-0.03,23.73,-0.01,0.10,0.70
74493,2,1,0.05,0.89,-0.58,26.13,-0.04,24.03,-0.00,0.10,0.70
74497,2,1,0.05,0.96,-0.57,26.13,-0.04,24.05,0.00,0.10,0.70
74501,2,1,0.06,1.13,-0.51,26.67,-0.05,23.83,0.00,0.10,0.70
74505,2,1,0.06,0.56,-0.51,26.67,-0.05,24.01,0.01,0.10,0.70
74509,2,1,0.07,1.02,-0.42,26.67,-0.04,24.85,0.01,0.10,0.70
74513,2,1,0.07,0.63,-0.36,26.67,-0.04,24.01,0.02,0.10,0.70
74518,2,1,0.07,-0.01,-0.25,26.67,-0.03,23.87,0.02,0.10,0.70
74522,2,1,0.07,0.43,-0.24,26.67,-0.03,23.93,0.03,0.10,0.70
74526,2,1,0.07,0.36,-0.23,26.67,-0.03,22.65,0.03,0.10,0.70
74530,2,1,0.07,0.25,-0.15,26.67,-0.03,23.73,0.04,0.10,0.70
74534,2,1,0.08,0.25,-0.12,26.67,-0.04,23.85,0.04,0.10,0.70
74538,2,1,0.08,0.25,-0.10,26.67,-0.03,23.85,0.05,0.10,0.70
74542,2,1,0.08,0.36,-0.10,26.67,-0.02,23.77,0.05,0.10,0.70
74546,2,1,0.08,0.05,0.03,26.67,-0.03,23.79,0.05,0.10,0.70
74550,2,1,0.08,0.43,-0.05,26.67,-0.03,24.05,0.06,0.10,0.70
74554,2,1,0.08,0.43,0.00,26.67,-0.03,24.26,0.06,0.10,0.70
74558,2,1,0.08,0.49,-0.00,26.67,-0.03,23.32,0.07,0.10,0.70
74563,2,1,0.09,0.56,-0.01,26.67,-0.03,23.93,0.07,0.10,0.70
74567,2,1,0.09,0.25,-0.08,26.67,-0.04,23.66,0.08,0.10,0.70
74571,2,1,0.09,0.56,-0.02,27.25,-0.03,23.97,0.08,0.10,0.70
74575,2,1,0.09,0.63,-0.01,27.25,-0.03,24.13,0.09,0.10,0.70
74579,2,1,0.10,0.56,-0.01,27.25,-0.04,23.95,0.09,0.10,0.70
74583,2,1,0.10,0.69,0.02,27.25,-0.04,24.07,0.09,0.10,0.70
74587,2,1,0.10,0.69,0.01,27.25,-0.03,24.11,0.10,0.10,0.70
74591,2,1,0.11,0.96,0.05,27.25,-0.03,23.89,0.10,0.10,0.70
74595,2,1,0.11,0.56,0.07,27.25,-0.04,23.83,0.11,0.10,0.70
74599,2,1,0.11,0.49,0.10,27.25,-0.04,24.93,0.11,0.10,0.70
74604,2,1,0.12,0.56,0.11,27.25,-0.05,23.83,0.11,0.10,0.70
74608,2,1,0.12,0.36,0.29,27.25,-0.05,23.87,0.12,0.10,0.70
74612,2,1,0.12,0.12,0.29,27.25,-0.05,24.24,0.12,0.10,0.70
74616,2,1,0.12,0.36,0.23,27.25,-0.05,24.66,0.12,0.10,0.70
74620,2,1,0.12,0.43,0.36,27.25,-0.05,23.97,0.13,0.10,0.70
74624,2,1,0.12,0.43,0.25,27.25,-0.05,23.91,0.13,0.10,0.70
74628,2,1,0.13,0.25,0.37,27.25,-0.05,23.89,0.13,0.10,0.70
74632,2,1,0.13,0.76,0.28,27.25,-0.05,23.99,0.14,0.10,0.70
74636,2,1,0.13,0.43,0.28,27.25,-0.05,23.87,0.14,0.10,0.70
74640,2,1,0.13,0.43,0.25,27.25,-0.05,23.79,0.14,0.10,0.70
74645,2,1,0.14,0.56,0.22,27.25,-0.04,23.83,0.15,0.10,0.70
74649,2,1,0.14,0.82,0.17,27.25,-0.04,24.07,0.15,0.10,0.70
74653,2,1,0.14,0.82,0.23,27.25,-0.05,23.83,0.15,0.10,0.70
74657,2,1,0.15,0.89,0.17,27.25,-0.04,23.97,0.16,0.10,0.70
74661,2,1,0.15,1.02,0.10,27.25,-0.04,24.05,0.16,0.10,0.70
74665,2,1,0.16,1.20,0.15,27.78,-0.04,23.85,0.16,0.10,0.70
74669,2,1,0.16,0.69,0.18,27.78,-0.04,23.89,0.17,0.10,0.70
74673,2,1,0.16,1.26,0.10,27.78,-0.04,23.71,0.17,0.10,0.70
74677,2,1,0.17,0.96,0.17,27.78,-0.03,24.13,0.17,0.10,0.70
74681,2,1,0.17,0.43,0.23,27.78,-0.03,23.91,0.17,0.10,0.70
74685,2,1,0.18,0.63,0.24,27.78,-0.04,24.01,0.17,0.10,0.70
74690,2,1,0.18,0.56,0.27,27.78,-0.04,23.83,0.18,0.10,0.70
74694,2,1,0.18,0.49,0.26,27.78,-0.04,24.22,0.18,0.10,0.70
74698,2,1,0.18,0.43,0.23,27.78,-0.03,24.01,0.18,0.10,0.70
74702,2,1,0.19,0.56,0.27,27.24,-0.05,23.85,0.18,0.10,0.70
74706,2,1,0.19,0.82,0.18,27.24,-0.05,23.89,0.18,0.10,0.70
74710,2,1,0.19,0.76,0.15,27.24,-0.06,23.93,0.19,0.10,0.70
74714,2,1,0.20,0.96,0.08,27.24,-0.06,23.85,0.19,0.10,0.70
74718,2,1,0.20,0.63,0.04,27.24,-0.06,23.83,0.19,0.10,0.70
74722,2,1,0.21,0.96,0.09,27.24,-0.06,24.07,0.19,0.10,0.70
74726,2,1,0.21,1.26,0.00,27.24,-0.06,23.62,0.19,0.10,0.70
74731,2,1,0.21,0.69,-0.02,27.24,-0.06,23.85,0.19,0.10,0.70
74735,2,1,0.22,0.82,0.00,27.24,-0.06,23.99,0.19,0.10,0.70
74739,2,1,0.22,0.96,-0.00,27.24,-0.07,23.81,0.20,0.10,0.70
74743,2,1,0.23,1.02,0.06,27.24,-0.05,24.03,0.20,0.10,0.70
74747,2,1,0.23,1.02,0.13,27.24,-0.05,23.99,0.20,0.10,0.70
74751,2,1,0.23,0.36,0.05,27.24,-0.04,23.99,0.20,0.10,0.70
74755,2,1,0.23,0.82,-0.01,27.24,-0.04,23.97,0.20,0.10,0.70
74759,2,1,0.23,0.69,-0.05,27.24,-0.05,23.83,0.20,0.10,0.70
74763,2,1,0.24,0.82,-0.14,27.24,-0.04,23.95,0.20,0.10,0.70
74767,2,1,0.24,0.82,-0.13,27.24,-0.03,24.26,0.20,0.10,0.70
74771,2,1,0.25,0.89,-0.12,27.24,-0.03,24.01,0.20,0.10,0.70
74776,2,1,0.25,1.26,-0.22,27.24,-0.03,23.99,0.20,0.10,0.70
74780,2,1,0.26,1.26,-0.26,27.24,-0.03,23.83,0.20,-0.10,-0.70
74784,2,1,0.26,0.96,-0.26,27.24,-0.03,23.83,0.20,-0.10,-0.70
74788,2,1,0.26,1.13,-0.27,27.24,-0.03,23.81,0.20,-0.10,-0.70
74792,2,1,0.27,0.76,-0.25,27.24,-0.04,23.85,0.20,-0.10,-0.70
74796,2,1,0.27,0.43,-0.20,27.24,-0.04,23.83,0.20,-0.10,-0.70
74800,2,1,0.27,0.19,-0.20,27.24,-0.05,23.69,0.20,-0.10,-0.70
74804,2,1,0.28,0.43,-0.14,27.24,-0.06,23.93,0.20,-0.10,-0.70
74808,2,1,0.28,-0.08,-0.08,27.24,-0.08,23.97,0.20,-0.10,-0.70
74813,2,1,0.28,-0.34,-1.14,27.24,-0.09,23.75,0.20,-0.10,-0.70
74817,2,1,0.27,-0.45,-1.15,26.73,-0.09,23.81,0.19,-0.10,-0.70
74821,2,1,0.27,-0.45,-1.16,26.73,-0.11,23.91,0.19,-0.10,-0.70
74825,2,1,0.26,-0.78,-1.16,26.73,-0.12,23.85,0.19,-0.10,-0.70
74829,2,1,0.26,-0.85,-1.17,26.73,-0.13,23.75,0.19,-0.10,-0.70
74833,2,1,0.26,-0.71,-1.17,26.73,-0.13,23.75,0.19,-0.10,-0.70
74837,2,1,0.26,-0.58,-1.18,26.73,-0.14,23.99,0.19,-0.10,-0.70
74841,2,1,0.26,-0.34,-1.22,26.73,-0.13,23.99,0.19,-0.10,-0.70
74845,2,1,0.26,-0.65,-1.31,26.73,-0.13,24.40,0.18,-0.10,-0.70
74849,2,1,0.26,-0.01,-1.52,26.73,-0.12,23.99,0.18,-0.10,-0.70
74854,2,1,0.26,-0.08,-1.43,26.73,-0.12,23.87,0.18,-0.10,-0.70
74858,2,1,0.26,0.12,-1.35,26.73,-0.12,24.17,0.18,-0.10,-0.70
74862,2,1,0.25,0.19,-1.27,26.73,-0.11,23.97,0.18,-0.10,-0.70
74866,2,1,0.25,-0.58,-1.13,26.73,-0.11,23.87,0.17,-0.10,-0.70
74870,2,1,0.25,-1.04,-1.06,26.73,-0.11,23.87,0.17,-0.10,-0.70
74874,2,1,0.24,-0.91,-0.95,26.73,-0.11,23.87,0.17,-0.10,-0.70
74878,2,1,0.24,-1.29,-0.85,26.73,-0.10,24.17,0.17,-0.10,-0.70
74882,2,1,0.23,-1.09,-0.70,26.73,-0.10,23.89,0.16,-0.10,-0.70
74886,2,1,0.23,-1.79,-0.52,26.73,-0.10,23.89,0.16,-0.10,-0.70
74890,2,1,0.22,-1.99,-0.43,26.73,-0.11,23.95,0.16,-0.10,-0.70
74895,2,1,0.21,-1.92,-0.42,26.73,-0.10,23.58,0.16,-0.10,-0.70
74899,2,1,0.21,-1.79,-0.53,26.73,-0.10,23.91,0.15,-0.10,-0.70
74903,2,1,0.20,-1.75,-0.54,26.73,-0.09,23.89,0.15,-0.10,-0.70
74907,2,1,0.19,-1.75,-0.44,26.73,-0.10,23.71,0.15,-0.10,-0.70
74911,2,1,0.19,-1.29,-0.36,26.18,-0.10,24.03,0.14,-0.10,-0.70
74915,2,1,0.18,-1.35,-0.34,26.18,-0.10,23.83,0.14,-0.10,-0.70
74919,2,1,0.17,-1.35,-0.31,26.18,-0.09,23.83,0.14,-0.10,-0.70
74923,2,1,0.16,-1.48,-0.34,26.18,-0.08,23.89,0.13,-0.10,-0.70
74927,2,1,0.16,-1.68,-0.36,26.18,-0.08,23.99,0.13,-0.10,-0.70
74931,2,1,0.15,-1.29,-0.33,26.18,-0.05,23.75,0.13,-0.10,-0.70
74935,2,1,0.15,-1.35,-0.30,26.18,-0.06,23.81,0.12,-0.10,-0.70
74940,2,1,0.14,-1.55,-0.21,26.71,-0.06,23.77,0.12,-0.10,-0.70
74944,2,1,0.14,-1.42,-0.13,26.71,-0.06,23.83,0.12,-0.10,-0.70
74948,2,1,0.13,-1.75,-0.13,26.71,-0.06,24.07,0.11,-0.10,-0.70
74952,2,1,0.12,-1.42,-0.03,26.16,-0.05,23.87,0.11,-0.10,-0.70
74956,2,1,0.12,-1.62,-0.07,26.16,-0.04,23.83,0.10,-0.10,-0.70
74960,2,1,0.11,-1.35,-0.06,26.16,-0.05,23.99,0.10,-0.10,-0.70
74964,2,1,0.10,-1.42,-0.08,26.16,-0.05,24.01,0.10,-0.10,-0.70
74968,2,1,0.10,-0.98,-0.13,26.16,-0.05,23.95,0.09,-0.10,-0.70
74972,2,1,0.09,-1.35,-0.02,26.16,-0.06,24.01,0.09,-0.10,-0.70
74976,2,1,0.09,-1.48,0.03,26.16,-0.05,23.85,0.08,-0.10,-0.70
74981,2,1,0.08,-1.48,0.06,26.16,-0.05,23.60,0.08,-0.10,-0.70
74985,2,1,0.08,-1.48,0.16,26.16,-0.05,23.91,0.08,-0.10,-0.70
