time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
99130,2,1,0.37,-2.63,-0.74,30.62,-0.14,23.73,0.17,-0.10,-0.70
99134,2,1,0.36,-2.56,-0.77,30.62,-0.15,23.11,0.16,-0.10,-0.70
99139,2,1,0.35,-2.05,-0.83,31.25,-0.15,23.97,0.15,-0.10,-0.70
99143,2,1,0.34,-2.38,-0.84,31.25,-0.14,23.79,0.14,-0.10,-0.70
99147,2,1,0.33,-2.12,-0.76,31.25,-0.15,23.77,0.13,-0.10,-0.70
99151,2,1,0.32,-2.38,-0.72,31.25,-0.15,23.79,0.12,-0.10,-0.70
99155,2,1,0.31,-2.19,-0.77,31.25,-0.15,23.87,0.11,-0.10,-0.70
99159,2,1,0.30,-2.19,-0.80,31.25,-0.15,23.87,0.11,-0.10,-0.70
99163,2,1,0.29,-1.62,-0.88,31.25,-0.17,23.91,0.10,-0.10,-0.70
99167,2,1,0.28,-1.92,-0.77,31.81,-0.16,23.77,0.09,-0.10,-0.70
99171,2,1,0.28,-2.05,-0.72,31.81,-0.16,23.83,0.08,-0.10,-0.70
99175,2,1,0.27,-2.05,-0.73,31.81,-0.17,23.97,0.07,-0.10,-0.70
99180,2,1,0.26,-2.05,-0.86,31.81,-0.17,23.87,0.06,-0.10,-0.70
99184,2,1,0.25,-2.12,-0.82,31.81,-0.18,24.09,0.05,-0.10,-0.70
99188,2,1,0.24,-1.68,-0.85,31.81,-0.18,23.79,0.04,-0.10,-0.70
99192,2,1,0.23,-1.75,-0.82,31.81,-0.18,23.77,0.03,-0.10,-0.70
99196,2,1,0.23,-2.05,-0.76,31.81,-0.18,24.01,0.02,-0.10,-0.70
99200,2,1,0.22,-1.86,-0.84,31.81,-0.17,24.01,0.01,-0.10,-0.70
99204,2,1,0.21,-1.86,-0.95,31.81,-0.16,23.99,0.01,-0.10,-0.70
99208,2,1,0.21,-1.68,-1.02,31.81,-0.17,23.73,-0.00,-0.10,-0.70
99212,2,1,0.20,-2.12,-1.05,31.81,-0.18,23.01,-0.01,-0.10,-0.70
99216,2,1,0.19,-1.79,-0.96,31.81,-0.18,24.07,-0.02,-0.10,-0.70
99221,2,1,0.18,-1.42,-0.89,31.81,-0.19,23.66,-0.03,-0.10,-0.70
99225,2,1,0.17,-1.92,-0.92,31.81,-0.18,23.83,-0.04,-0.10,-0.70
99229,2,1,0.16,-1.92,-0.94,31.81,-0.18,24.01,-0.05,-0.10,-0.70
99233,2,1,0.16,-1.99,-1.05,31.81,-0.17,23.87,-0.06,-0.10,-0.70
99237,2,1,0.15,-1.92,-1.04,31.81,-0.17,24.21,-0.07,-0.10,-0.70
99241,2,1,0.14,-1.62,-1.20,31.81,-0.18,24.62,-0.08,-0.10,-0.70
99245,2,1,0.14,-1.79,-1.05,32.35,-0.20,23.87,-0.09,-0.10,-0.70
99249,2,1,0.13,-1.86,-1.08,32.35,-0.20,23.73,-0.09,-0.10,-0.70
99253,2,1,0.12,-1.99,-1.03,32.35,-0.19,23.87,-0.10,-0.10,-0.70
99257,2,1,0.12,-1.86,-1.10,32.35,-0.18,24.32,-0.11,-0.10,-0.70
99262,2,1,0.11,-1.92,-1.12,32.35,-0.18,24.03,-0.12,-0.10,-0.70
99266,2,1,0.10,-1.79,-1.17,32.35,-0.19,24.07,-0.13,-0.10,-0.70
99270,2,1,0.09,-1.35,-1.16,32.35,-0.19,24.24,-0.14,-0.10,-0.70
99274,2,1,0.08,-1.92,-1.07,32.35,-0.20,24.15,-0.15,-0.10,-0.70
99278,2,1,0.07,-2.38,-0.94,32.35,-0.20,23.79,-0.16,-0.10,-0.70
99282,2,1,0.07,-2.49,-1.01,32.35,-0.20,23.71,-0.16,-0.10,-0.70
99286,2,1,0.06,-1.68,-1.07,32.35,-0.19,23.64,-0.17,-0.10,-0.70
99290,2,1,0.05,-1.92,-1.16,32.35,-0.20,23.95,-0.18,-0.10,-0.70
99294,2,1,0.04,-1.75,-1.23,32.35,-0.20,23.87,-0.19,-0.10,-0.70
99298,2,1,0.03,-1.99,-1.07,32.35,-0.20,23.81,-0.20,-0.10,-0.70
99303,2,1,0.02,-2.38,-1.05,32.35,-0.21,23.93,-0.20,-0.10,-0.70
99307,2,1,0.02,-2.25,-0.99,32.35,-0.21,23.97,-0.21,-0.10,-0.70
99311,2,1,0.00,-2.56,-1.09,32.35,-0.21,23.77,-0.22,-0.10,-0.70
99315,2,1,-0.00,-2.05,-1.18,32.35,-0.21,23.73,-0.23,-0.10,-0.70
99319,2,1,-0.01,-2.05,-1.08,32.35,-0.21,23.87,-0.24,-0.10,-0.70
99323,2,1,-0.02,-2.12,-1.05,32.35,-0.20,23.87,-0.24,-0.10,-0.70
99327,2,1,-0.03,-2.12,-1.03,32.35,-0.20,23.81,-0.25,-0.10,-0.70
99331,2,1,-0.04,-2.89,-1.07,32.35,-0.19,23.85,-0.26,-0.10,-0.70
99335,2,1,-0.05,-1.92,-1.16,32.35,-0.19,24.05,-0.26,-0.10,-0.70
99340,2,1,-0.06,-2.25,-1.15,32.35,-0.18,23.79,-0.27,-0.10,-0.70
99344,2,1,-0.07,-2.45,-1.07,31.81,-0.18,23.75,-0.28,-0.10,-0.70
99348,2,1,-0.07,-2.25,-0.90,31.81,-0.18,23.89,-0.29,-0.10,-0.70
99352,2,1,-0.09,-2.56,-0.91,31.81,-0.17,23.89,-0.29,-0.10,-0.70
99356,2,1,-0.09,-2.45,-1.03,31.81,-0.17,23.83,-0.30,-0.10,-0.70
99360,2,1,-0.10,-2.12,-1.09,31.81,-0.17,23.95,-0.30,-0.10,-0.70
99364,2,1,-0.11,-1.99,-1.07,31.81,-0.18,24.01,-0.31,-0.10,-0.70
99368,2,1,-0.12,-1.92,-0.97,31.28,-0.19,23.89,-0.32,-0.10,-0.70
99372,2,1,-0.13,-2.45,-0.90,31.28,-0.19,23.81,-0.32,-0.10,-0.70
99376,2,1,-0.14,-2.56,-0.97,31.28,-0.18,23.69,-0.33,-0.10,-0.70
99380,2,1,-0.15,-2.25,-0.97,31.28,-0.17,23.85,-0.33,-0.10,-0.70
99384,2,1,-0.16,-2.05,-0.99,31.28,-0.17,23.89,-0.34,-0.10,-0.70
99389,2,1,-0.16,-2.32,-0.96,31.28,-0.16,23.87,-0.34,-0.10,-0.70
99393,2,1,-0.17,-2.05,-0.82,30.60,-0.17,23.97,-0.35,-0.10,-0.70
99397,2,1,-0.18,-1.86,-0.81,30.60,-0.17,23.93,-0.35,-0.10,-0.70
99401,2,1,-0.19,-2.19,-0.90,30.60,-0.16,23.62,-0.36,-0.10,-0.70
99405,2,1,-0.20,-2.05,-0.96,30.60,-0.16,23.73,-0.36,-0.10,-0.70
99409,2,1,-0.21,-1.62,-0.98,29.99,-0.15,23.83,-0.36,-0.10,-0.70
99413,2,1,-0.21,-1.86,-0.95,29.99,-0.15,23.89,-0.37,-0.10,-0.70
99417,2,1,-0.22,-2.12,-0.84,29.99,-0.15,24.38,-0.37,-0.10,-0.70
99421,2,1,-0.23,-2.05,-0.87,29.99,-0.16,24.66,-0.37,-0.10,-0.70
99425,2,1,-0.24,-1.75,-0.94,29.42,-0.15,24.07,-0.38,-0.10,-0.70
99430,2,1,-0.25,-1.99,-0.99,29.42,-0.14,23.97,-0.38,-0.10,-0.70
99434,2,1,-0.26,-1.48,-1.08,29.42,-0.13,23.73,-0.38,-0.10,-0.70
99438,2,1,-0.26,-1.42,-0.95,29.42,-0.13,23.89,-0.39,-0.10,-0.70
99442,2,1,-0.27,-1.48,-0.94,29.42,-0.14,23.95,-0.39,-0.10,-0.70
99446,2,1,-0.27,-1.79,-0.85,28.81,-0.12,22.18,-0.39,-0.10,-0.70
99450,2,1,-0.28,-1.42,-0.95,28.81,-0.12,23.58,-0.39,-0.10,-0.70
99454,2,1,-0.28,-1.48,-0.95,28.81,-0.13,23.93,-0.39,-0.10,-0.70
99458,2,1,-0.29,-1.22,-1.09,28.28,-0.13,23.95,-0.40,-0.10,-0.70
99462,2,1,-0.30,-1.22,-1.08,28.28,-0.13,23.95,-0.40,-0.10,-0.70
99466,2,1,-0.30,-1.35,-0.95,28.28,-0.13,23.91,-0.40,-0.10,-0.70
99470,2,1,-0.30,-1.35,-1.02,28.28,-0.14,23.83,-0.40,-0.10,-0.70
99475,2,1,-0.31,-0.91,-1.09,27.68,-0.14,23.87,-0.40,-0.10,-0.70
99479,2,1,-0.31,-0.85,-1.04,27.68,-0.15,24.24,-0.40,-0.10,-0.70
99483,2,1,-0.32,-1.22,-1.14,27.68,-0.15,23.81,-0.40,-0.10,-0.70
99487,2,1,-0.32,-0.52,-1.16,26.96,-0.15,23.85,-0.40,-0.10,-0.70
99491,2,1,-0.32,-1.15,-1.08,26.96,-0.14,23.77,-0.40,0.10,0.70
99495,2,1,-0.32,-1.09,-1.09,26.96,-0.13,23.91,-0.40,0.10,0.70
99499,2,1,-0.33,-0.91,-1.16,26.96,-0.13,24.01,-0.40,0.10,0.70
99503,2,1,-0.33,-0.65,-1.14,26.96,-0.12,23.81,-0.40,0.10,0.70
99507,2,1,-0.33,-0.65,-1.22,26.31,-0.11,23.97,-0.40,0.10,0.70
99511,2,1,-0.34,-0.27,-1.31,26.31,-0.10,23.75,-0.40,0.10,0.70
99515,2,1,-0.34,-0.27,-1.28,25.57,-0.09,23.87,-0.39,0.10,0.70
99519,2,1,-0.34,-0.14,-1.41,25.57,-0.07,23.93,-0.39,0.10,0.70
99524,2,1,-0.34,0.05,-1.48,25.57,-0.05,23.91,-0.39,0.10,0.70
99528,2,1,-0.34,-0.08,-1.47,25.57,-0.05,23.91,-0.39,0.10,0.70
99532,2,1,-0.34,0.19,-1.43,25.57,-0.04,23.95,-0.39,0.10,0.70
99536,2,1,-0.34,-0.01,-1.39,25.57,-0.03,23.89,-0.38,0.10,0.70
99540,2,1,-0.34,-0.01,-1.42,24.87,-0.01,24.54,-0.38,0.10,0.70
99544,2,1,-0.34,0.05,-1.38,24.87,-0.01,23.97,-0.38,0.10,0.70
99548,2,1,-0.34,0.63,-0.35,24.87,-0.01,23.89,-0.38,0.10,0.70
99552,2,1,-0.33,1.20,-0.54,24.87,-0.00,23.69,-0.37,0.10,0.70
99556,2,1,-0.32,1.40,-0.61,24.07,-0.00,23.81,-0.37,0.10,0.70
99560,2,1,-0.32,1.20,-0.68,24.07,-0.00,23.95,-0.37,0.10,0.70
99564,2,1,-0.31,1.53,-0.78,23.56,-0.01,24.11,-0.36,0.10,0.70
99569,2,1,-0.30,1.90,-0.91,23.56,-0.00,23.93,-0.36,0.10,0.70
99573,2,1,-0.30,2.10,-0.93,22.86,-0.01,24.11,-0.35,0.10,0.70
99577,2,1,-0.29,1.84,-0.88,22.86,-0.01,23.77,-0.35,0.10,0.70
99581,2,1,-0.28,1.33,-0.87,22.86,-0.00,23.79,-0.34,0.10,0.70
99585,2,1,-0.28,1.02,-0.77,22.86,-0.00,24.01,-0.34,0.10,0.70
99589,2,1,-0.28,0.96,-0.80,22.24,0.01,23.95,-0.33,0.10,0.70
99593,2,1,-0.27,0.96,-0.71,22.24,0.01,23.87,-0.33,0.10,0.70
99597,2,1,-0.27,0.69,-0.82,22.24,0.02,23.79,-0.32,0.10,0.70
99601,2,1,-0.26,1.13,-1.01,22.24,0.02,23.85,-0.32,0.10,0.70
99605,2,1,-0.26,1.59,-1.09,21.64,0.03,23.99,-0.31,0.10,0.70
99610,2,1,-0.25,1.46,-1.18,21.64,0.03,23.77,-0.31,0.10,0.70
99614,2,1,-0.24,1.66,-1.30,21.64,0.04,23.79,-0.30,0.10,0.70
99618,2,1,-0.23,1.84,-1.35,21.07,0.04,23.91,-0.29,0.10,0.70
99622,2,1,-0.23,2.03,-1.47,21.07,0.04,24.09,-0.29,0.10,0.70
99626,2,1,-0.22,2.23,-1.59,21.07,0.04,23.99,-0.28,0.10,0.70
99630,2,1,-0.21,2.36,-1.57,21.07,0.03,23.91,-0.27,0.10,0.70
99634,2,1,-0.20,2.54,-1.77,20.56,0.02,23.81,-0.27,0.10,0.70
99638,2,1,-0.19,2.36,-1.72,20.56,0.01,23.85,-0.26,0.10,0.70
99642,2,1,-0.18,2.10,-1.67,20.56,0.01,23.87,-0.25,0.10,0.70
99646,2,1,-0.17,2.03,-1.65,20.04,0.01,23.91,-0.25,0.10,0.70
99650,2,1,-0.16,1.97,-1.70,20.04,-0.00,23.93,-0.24,0.10,0.70
99655,2,1,-0.15,1.90,-1.71,20.04,-0.00,23.93,-0.23,0.10,0.70
99659,2,1,-0.14,1.97,-1.84,20.04,-0.01,23.95,-0.22,0.10,0.70
99663,2,1,-0.14,2.10,-1.74,20.04,-0.03,23.85,-0.22,0.10,0.70
99667,2,1,-0.13,1.90,-1.79,19.50,-0.02,23.77,-0.21,0.10,0.70
99671,2,1,-0.12,1.73,-1.70,19.50,-0.03,23.75,-0.20,0.10,0.70
99675,2,1,-0.12,1.73,-1.71,19.50,-0.03,23.85,-0.19,0.10,0.70
99679,2,1,-0.11,1.77,-1.70,19.50,-0.04,23.89,-0.18,0.10,0.70
99683,2,1,-0.10,1.77,-1.76,18.97,-0.04,23.83,-0.18,0.10,0.70
99687,2,1,-0.09,1.59,-1.71,18.97,-0.05,23.89,-0.17,0.10,0.70
99691,2,1,-0.09,1.77,-1.71,18.97,-0.04,23.62,-0.16,0.10,0.70
99696,2,1,-0.08,1.26,-1.67,18.97,-0.04,24.13,-0.15,0.10,0.70
99700,2,1,-0.07,1.40,-1.57,18.97,-0.04,23.93,-0.14,0.10,0.70
99704,2,1,-0.07,1.13,-1.56,18.97,-0.04,23.91,-0.13,0.10,0.70
99708,2,1,-0.06,1.07,-1.50,18.97,-0.04,23.99,-0.12,0.10,0.70
99712,2,1,-0.06,1.46,-1.52,18.97,-0.04,23.42,-0.12,0.10,0.70
99716,2,1,-0.05,0.96,-1.44,18.97,-0.04,23.91,-0.11,0.10,0.70
99720,2,1,-0.05,1.20,-1.46,18.97,-0.03,23.91,-0.10,0.10,0.70
99724,2,1,-0.04,1.40,-1.38,18.40,-0.04,24.01,-0.09,0.10,0.70
99728,2,1,-0.04,0.82,-1.29,18.40,-0.05,23.97,-0.08,0.10,0.70
99732,2,1,-0.04,0.96,-1.10,18.40,-0.05,23.99,-0.07,0.10,0.70
99737,2,1,-0.03,0.82,-0.96,18.40,-0.05,23.93,-0.06,0.10,0.70
99741,2,1,-0.03,0.69,-1.02,18.40,-0.05,23.89,-0.05,0.10,0.70
99745,2,1,-0.03,0.49,-0.91,18.40,-0.05,23.77,-0.04,0.10,0.70
99749,2,1,-0.02,0.56,-0.80,18.40,-0.06,23.93,-0.03,0.10,0.70
99753,2,1,-0.02,0.32,-0.71,18.40,-0.06,23.97,-0.02,0.10,0.70
99757,2,1,-0.02,0.49,-0.65,18.40,-0.06,24.40,-0.02,0.10,0.70
99761,2,1,-0.02,0.43,-0.45,18.40,-0.07,23.60,-0.01,0.10,0.70
99765,2,1,-0.02,0.05,-0.34,18.40,-0.06,24.36,0.00,0.10,0.70
99769,2,1,-0.02,0.25,-0.34,18.40,-0.06,23.93,0.01,0.10,0.70
99773,2,1,-0.02,0.05,-0.23,18.40,-0.06,23.77,0.02,0.10,0.70
99777,2,1,-0.02,-0.14,-0.14,18.40,-0.06,23.91,0.03,0.10,0.70
99781,2,1,-0.02,0.05,-0.06,18.40,-0.07,23.87,0.04,0.10,0.70
99786,2,1,-0.02,-0.34,0.12,18.40,-0.08,23.75,0.05,0.10,0.70
99790,2,1,-0.02,-0.21,0.20,18.40,-0.07,23.75,0.06,0.10,0.70
99794,2,1,-0.02,0.19,0.27,18.40,-0.07,23.87,0.07,0.10,0.70
99798,2,1,-0.02,-0.08,0.35,18.40,-0.07,23.77,0.08,0.10,0.70
99802,2,1,-0.02,0.19,0.42,18.40,-0.08,23.75,0.09,0.10,0.70
99806,2,1,-0.02,0.12,0.51,18.40,-0.08,23.42,0.09,0.10,0.70
99810,2,1,-0.02,0.19,0.48,19.05,-0.10,23.93,0.10,0.10,0.70
99814,2,1,-0.02,0.19,0.51,19.05,-0.11,23.48,0.11,0.10,0.70
99818,2,1,-0.01,0.36,0.68,19.05,-0.12,23.99,0.12,0.10,0.70
99822,2,1,-0.01,-0.01,0.80,19.05,-0.13,23.91,0.13,0.10,0.70
99827,2,1,-0.01,-0.14,1.05,19.05,-0.14,23.87,0.14,0.10,0.70
99831,2,1,-0.01,0.25,1.00,19.05,-0.16,24.85,0.15,0.10,0.70
99835,2,1,-0.01,-0.08,0.96,19.05,-0.16,23.89,0.16,0.10,0.70
99839,2,1,-0.01,0.56,1.05,19.64,-0.18,24.34,0.16,0.10,0.70
99843,2,1,-0.01,0.43,0.99,19.64,-0.19,23.89,0.17,0.10,0.70
99847,2,1,-0.01,0.69,1.11,19.64,-0.20,23.87,0.18,0.10,0.70
99851,2,1,-0.00,0.69,1.16,19.64,-0.20,23.79,0.19,0.10,0.70
99855,2,1,-0.00,1.07,1.25,19.64,-0.21,24.28,0.20,0.10,0.70
99859,2,1,0.00,0.56,1.38,19.64,-0.21,23.56,0.20,0.10,0.70
99863,2,1,0.00,0.63,1.32,19.64,-0.23,23.81,0.21,0.10,0.70
99867,2,1,0.00,0.69,1.47,19.64,-0.23,23.77,0.22,0.10,0.70
99872,2,1,0.01,0.56,1.49,19.64,-0.25,23.87,0.23,0.10,0.70
99876,2,1,0.01,0.89,1.47,20.18,-0.26,23.95,0.24,0.10,0.70
99880,2,1,0.02,0.76,1.56,20.18,-0.26,23.93,0.24,0.10,0.70
99884,2,1,0.02,0.76,1.55,20.18,-0.27,23.85,0.25,0.10,0.70
99888,2,1,0.02,0.56,1.61,20.18,-0.27,23.77,0.26,0.10,0.70
99892,2,1,0.02,0.49,1.63,20.18,-0.27,23.89,0.26,0.10,0.70
99896,2,1,0.03,1.26,1.62,20.18,-0.28,23.87,0.27,0.10,0.70
99900,2,1,0.03,1.13,1.57,20.18,-0.28,23.81,0.28,0.10,0.70
99904,2,1,0.04,1.26,1.48,20.18,-0.27,23.93,0.28,0.10,0.70
99908,2,1,0.05,1.59,1.48,20.83,-0.26,24.01,0.29,0.10,0.70
99913,2,1,0.05,1.59,1.43,20.83,-0.24,23.93,0.30,0.10,0.70
99917,2,1,0.06,1.77,1.37,20.83,-0.23,23.91,0.30,0.10,0.70
99921,2,1,0.07,2.23,1.35,20.83,-0.20,23.81,0.31,0.10,0.70
99925,2,1,0.08,1.90,1.31,20.83,-0.19,23.73,0.32,0.10,0.70
99929,2,1,0.09,2.10,1.21,20.83,-0.18,23.62,0.32,0.10,0.70
99933,2,1,0.10,2.43,1.03,20.83,-0.15,23.73,0.33,0.10,0.70
99937,2,1,0.11,3.00,0.93,20.83,-0.13,23.91,0.33,0.10,0.70
99941,2,1,0.12,2.74,0.96,20.83,-0.12,23.75,0.34,0.10,0.70
99945,2,1,0.13,3.13,0.88,20.83,-0.10,23.83,0.34,0.10,0.70
99949,2,1,0.14,2.60,0.73,20.83,-0.08,23.81,0.35,0.10,0.70
99953,2,1,0.16,3.13,0.77,21.41,-0.07,23.81,0.35,0.10,0.70
99958,2,1,0.17,2.74,0.68,21.41,-0.05,23.87,0.35,0.10,0.70
99962,2,1,0.19,3.18,0.44,21.41,-0.05,23.91,0.36,0.10,0.70
99966,2,1,0.20,3.37,0.41,21.41,-0.04,23.91,0.36,0.10,0.70
99970,2,1,0.21,3.24,0.35,21.41,-0.03,24.11,0.37,0.10,0.70
99974,2,1,0.23,3.37,0.25,21.95,-0.03,24.09,0.37,0.10,0.70
99978,2,1,0.24,3.24,0.13,21.95,-0.02,23.81,0.37,0.10,0.70
99982,2,1,0.25,3.24,0.08,21.95,-0.01,24.36,0.38,0.10,0.70
99986,2,1,0.27,3.13,0.15,21.95,0.01,23.99,0.38,0.10,0.70
99990,2,1,0.28,3.07,0.06,21.95,0.02,24.05,0.38,0.10,0.70
99994,2,1,0.29,3.07,-0.20,21.95,0.03,23.93,0.39,0.10,0.70
99999,2,1,0.31,4.08,-0.28,21.95,0.03,23.87,0.39,0.10,0.70
100003,2,1,0.33,3.37,-0.46,22.70,0.04,23.91,0.39,0.10,0.70
100007,2,1,0.34,3.81,-0.66,22.70,0.04,24.01,0.39,0.10,0.70
100011,2,1,0.36,3.88,-0.71,22.70,0.04,24.13,0.39,0.10,0.70
100015,2,1,0.37,3.57,-0.73,22.70,0.05,24.81,0.40,0.10,0.70
100019,2,1,0.39,3.77,-0.84,23.30,0.04,23.89,0.40,0.10,0.70
100023,2,1,0.40,3.18,-0.99,23.30,0.04,24.03,0.40,0.10,0.70
100027,2,1,0.42,3.51,-0.94,23.30,0.04,23.81,0.40,0.10,0.70
100031,2,1,0.43,3.64,-1.24,23.30,0.01,23.83,0.40,0.10,0.70
100035,2,1,0.44,3.57,-1.34,23.30,-0.00,23.91,0.40,0.10,0.70
100039,2,1,0.46,3.81,-1.30,24.00,-0.01,23.99,0.40,0.10,0.70
100044,2,1,0.48,3.13,-1.39,24.00,-0.01,23.81,0.40,0.10,0.70
100048,2,1,0.49,3.64,-1.64,24.00,-0.03,23.97,0.40,-0.10,-0.70
100052,2,1,0.50,3.24,-1.58,24.00,-0.03,23.95,0.40,-0.10,-0.70
100056,2,1,0.51,2.87,-1.62,24.67,-0.05,23.93,0.40,-0.10,-0.70
100060,2,1,0.53,2.54,-1.68,24.67,-0.06,23.79,0.40,-0.10,-0.70
100064,2,1,0.54,2.36,-1.82,24.67,-0.10,23.91,0.40,-0.10,-0.70
100068,2,1,0.55,2.80,-1.81,24.67,-0.14,23.91,0.40,-0.10,-0.70
100072,2,1,0.56,2.47,-1.71,25.33,-0.18,23.95,0.39,-0.10,-0.70
100077,2,1,0.57,2.30,-1.79,25.33,-0.19,23.81,0.39,-0.10,-0.70
100081,2,1,0.58,1.90,-1.80,25.33,-0.23,23.73,0.39,-0.10,-0.70
100085,2,1,0.58,1.40,-1.72,25.33,-0.26,23.87,0.39,-0.10,-0.70
100089,2,1,0.59,1.13,-1.72,25.33,-0.30,23.91,0.39,-0.10,-0.70
100093,2,1,0.60,1.13,-1.74,25.33,-0.33,23.87,0.38,-0.10,-0.70
100097,2,1,0.60,1.07,-1.78,26.03,-0.36,23.89,0.38,-0.10,-0.70
100101,2,1,0.60,1.13,-1.70,26.03,-0.39,23.83,0.38,-0.10,-0.70
100105,2,1,0.61,0.76,-2.83,26.56,-0.38,23.83,0.38,-0.10,-0.70
100109,2,1,0.61,0.36,-2.84,26.56,-0.38,23.91,0.37,-0.10,-0.70
100113,2,1,0.61,-0.27,-2.75,26.56,-0.36,23.89,0.37,-0.10,-0.70
100118,2,1,0.61,0.25,-2.77,26.56,-0.37,23.83,0.37,-0.10,-0.70
100122,2,1,0.61,-0.21,-2.74,27.11,-0.37,23.83,0.36,-0.10,-0.70
100126,2,1,0.60,-0.58,-2.69,27.11,-0.36,23.69,0.36,-0.10,-0.70
100130,2,1,0.60,-0.52,-2.67,27.11,-0.35,24.26,0.35,-0.10,-0.70
100134,2,1,0.60,-1.15,-2.62,27.11,-0.34,23.97,0.35,-0.10,-0.70
100138,2,1,0.60,-0.78,-2.62,27.81,-0.34,23.93,0.34,-0.10,-0.70
100142,2,1,0.60,-0.71,-2.65,27.81,-0.32,23.77,0.34,-0.10,-0.70
100146,2,1,0.59,-0.91,-2.48,27.81,-0.32,23.95,0.33,-0.10,-0.70
100150,2,1,0.59,-1.09,-2.49,27.81,-0.31,23.83,0.33,-0.10,-0.70
100154,2,1,0.58,-1.15,-2.33,27.81,-0.31,23.89,0.32,-0.10,-0.70
100158,2,1,0.58,-1.75,-2.16,28.36,-0.30,23.93,0.32,-0.10,-0.70
100163,2,1,0.57,-2.05,-2.01,28.36,-0.30,24.05,0.31,-0.10,-0.70
100167,2,1,0.56,-1.99,-1.89,28.36,-0.29,24.03,0.31,-0.10,-0.70
100171,2,1,0.55,-1.68,-1.82,28.95,-0.28,24.03,0.30,-0.10,-0.70
100175,2,1,0.54,-1.92,-1.70,28.95,-0.28,23.97,0.29,-0.10,-0.70
100179,2,1,0.53,-2.25,-1.69,28.95,-0.26,23.99,0.29,-0.10,-0.70
100183,2,1,0.53,-2.69,-1.49,28.95,-0.25,23.89,0.28,-0.10,-0.70
100187,2,1,0.51,-2.63,-1.53,29.53,-0.23,23.87,0.27,-0.10,-0.70
100191,2,1,0.51,-2.38,-1.52,29.53,-0.22,23.89,0.27,-0.10,-0.70
100195,2,1,0.50,-2.38,-1.55,29.53,-0.21,23.87,0.26,-0.10,-0.70
100199,2,1,0.49,-2.38,-1.40,29.53,-0.20,23.95,0.25,-0.10,-0.70
100204,2,1,0.48,-2.12,-1.35,29.53,-0.20,23.91,0.25,-0.10,-0.70
100208,2,1,0.46,-2.38,-1.21,30.09,-0.18,23.75,0.24,-0.10,-0.70
100212,2,1,0.46,-2.38,-1.24,30.09,-0.18,23.81,0.23,-0.10,-0.70
100216,2,1,0.44,-2.19,-1.23,30.09,-0.17,23.89,0.22,-0.10,-0.70
100220,2,1,0.44,-2.38,-1.18,30.62,-0.17,23.73,0.22,-0.10,-0.70
100224,2,1,0.43,-2.56,-0.94,30.62,-0.18,23.52,0.21,-0.10,-0.70
100228,2,1,0.42,-2.49,-0.93,30.62,-0.18,24.44,0.20,-0.10,-0.70
100232,2,1,0.41,-2.49,-1.12,30.62,-0.17,24.05,0.19,-0.10,-0.70
100236,2,1,0.39,-2.89,-0.99,30.62,-0.16,23.97,0.18,-0.10,-0.70
100240,2,1,0.39,-2.12,-0.95,30.62,-0.16,23.79,0.18,-0.10,-0.70
100244,2,1,0.37,-2.32,-0.80,30.62,-0.17,23.93,0.17,-0.10,-0.70
100249,2,1,0.36,-2.63,-0.78,31.16,-0.18,23.95,0.16,-0.10,-0.70
100253,2,1,0.35,-2.45,-0.83,31.16,-0.18,24.05,0.15,-0.10,-0.70
100257,2,1,0.34,-2.49,-0.91,31.16,-0.18,23.83,0.14,-0.10,-0.70
100261,2,1,0.33,-2.49,-0.80,31.16,-0.17,23.95,0.13,-0.10,-0.70
100265,2,1,0.32,-1.92,-0.80,31.16,-0.16,23.85,0.12,-0.10,-0.70
100269,2,1,0.32,-2.12,-0.76,31.68,-0.17,23.79,0.12,-0.10,-0.70
100273,2,1,0.31,-2.49,-0.83,31.68,-0.17,23.93,0.11,-0.10,-0.70
100277,2,1,0.30,-2.25,-0.87,31.68,-0.18,23.93,0.10,-0.10,-0.70
100281,2,1,0.29,-1.92,-0.80,31.68,-0.18,23.91,0.09,-0.10,-0.70
100285,2,1,0.28,-2.32,-0.80,31.68,-0.17,24.01,0.08,-0.10,-0.70
100290,2,1,0.27,-1.92,-0.83,31.68,-0.16,23.95,0.07,-0.10,-0.70
100294,2,1,0.26,-2.25,-0.84,31.68,-0.16,23.81,0.06,-0.10,-0.70
100298,2,1,0.25,-2.25,-0.81,31.68,-0.16,23.83,0.05,-0.10,-0.70
100302,2,1,0.25,-1.92,-0.90,31.68,-0.16,23.97,0.04,-0.10,-0.70
100306,2,1,0.24,-1.79,-0.87,31.68,-0.17,23.97,0.03,-0.10,-0.70
100310,2,1,0.23,-2.05,-0.82,31.68,-0.17,23.46,0.03,-0.10,-0.70
100314,2,1,0.22,-1.99,-0.81,31.68,-0.16,23.42,0.02,-0.10,-0.70
100318,2,1,0.21,-1.86,-0.87,31.68,-0.16,23.87,0.01,-0.10,-0.70
100322,2,1,0.21,-2.05,-1.02,32.18,-0.17,23.95,-0.00,-0.10,-0.70
100326,2,1,0.20,-1.68,-0.95,32.18,-0.17,23.95,-0.01,-0.10,-0.70
100331,2,1,0.19,-1.79,-0.96,32.18,-0.18,23.85,-0.02,-0.10,-0.70
100335,2,1,0.18,-1.86,-0.87,32.18,-0.19,22.85,-0.03,-0.10,-0.70
