time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
74153,2,1,-0.60,0.19,-1.83,24.58,-0.05,23.95,-0.68,0.10,0.70
74157,2,1,-0.60,0.89,-0.84,24.58,-0.04,23.77,-0.68,0.10,0.70
74161,2,1,-0.60,1.73,-1.17,24.58,-0.03,23.89,-0.68,0.10,0.70
74165,2,1,-0.59,2.30,-1.28,24.58,-0.02,23.75,-0.67,0.10,0.70
74170,2,1,-0.58,2.36,-1.36,23.74,-0.01,23.79,-0.67,0.10,0.70
74174,2,1,-0.57,2.30,-1.42,23.24,0.01,23.99,-0.66,0.10,0.70
74178,2,1,-0.56,2.43,-1.57,23.24,-0.00,23.93,-0.66,0.10,0.70
74182,2,1,-0.55,2.30,-1.77,22.69,-0.01,24.03,-0.65,0.10,0.70
74186,2,1,-0.54,2.67,-1.85,22.69,-0.02,23.87,-0.64,0.10,0.70
74190,2,1,-0.53,3.00,-1.85,22.69,-0.01,24.30,-0.64,0.10,0.70
74194,2,1,-0.51,2.43,-1.88,21.98,-0.03,23.77,-0.63,0.10,0.70
74198,2,1,-0.50,1.90,-1.95,21.98,-0.03,24.72,-0.62,0.10,0.70
74202,2,1,-0.49,2.36,-1.95,21.98,-0.04,23.99,-0.62,0.10,0.70
74206,2,1,-0.49,2.60,-2.07,21.33,-0.04,23.83,-0.61,0.10,0.70
74210,2,1,-0.47,2.67,-2.08,21.33,-0.04,23.93,-0.60,0.10,0.70
74215,2,1,-0.46,2.67,-2.26,20.78,-0.03,23.91,-0.59,0.10,0.70
74219,2,1,-0.45,3.07,-2.46,20.78,-0.03,23.83,-0.58,0.10,0.70
74223,2,1,-0.44,3.13,-2.46,20.78,-0.01,24.44,-0.57,0.10,0.70
74227,2,1,-0.42,3.44,-2.70,20.18,-0.00,23.85,-0.56,0.10,0.70
74231,2,1,-0.41,3.13,-2.84,20.18,0.00,24.24,-0.56,0.10,0.70
74235,2,1,-0.40,2.43,-2.78,20.18,0.02,24.22,-0.55,0.10,0.70
74239,2,1,-0.39,2.60,-2.71,19.49,0.03,24.21,-0.54,0.10,0.70
74243,2,1,-0.37,3.13,-2.52,19.49,0.03,24.03,-0.53,0.10,0.70
74247,2,1,-0.36,2.80,-2.80,19.49,0.04,23.97,-0.51,0.10,0.70
74251,2,1,-0.35,3.07,-2.80,18.97,0.04,23.87,-0.50,0.10,0.70
74256,2,1,-0.34,2.87,-2.90,18.97,0.04,23.71,-0.49,0.10,0.70
74260,2,1,-0.33,3.07,-2.83,18.97,0.04,23.87,-0.48,0.10,0.70
74264,2,1,-0.32,2.60,-2.75,18.97,0.03,23.85,-0.47,0.10,0.70
74268,2,1,-0.30,2.74,-2.89,18.97,0.03,23.73,-0.45,0.10,0.70
74272,2,1,-0.29,2.36,-2.84,18.26,0.03,23.73,-0.44,0.10,0.70
74276,2,1,-0.28,2.74,-2.93,18.26,0.01,23.93,-0.43,0.10,0.70
74280,2,1,-0.27,2.87,-2.96,17.73,0.01,24.01,-0.42,0.10,0.70
74284,2,1,-0.26,2.80,-2.91,17.73,0.00,23.93,-0.41,0.10,0.70
74288,2,1,-0.25,3.07,-3.05,17.73,0.00,23.81,-0.39,0.10,0.70
74292,2,1,-0.23,2.87,-2.92,17.73,0.00,24.01,-0.38,0.10,0.70
74296,2,1,-0.22,2.74,-2.96,17.73,-0.00,23.99,-0.37,0.10,0.70
74301,2,1,-0.21,2.74,-2.82,17.73,-0.02,23.85,-0.35,0.10,0.70
74305,2,1,-0.20,2.30,-2.69,17.73,-0.02,24.21,-0.33,0.10,0.70
74309,2,1,-0.19,2.10,-2.66,17.73,-0.04,23.89,-0.32,0.10,0.70
74313,2,1,-0.18,2.36,-2.69,17.73,-0.06,24.05,-0.31,0.10,0.70
74317,2,1,-0.17,2.30,-2.54,17.73,-0.06,23.91,-0.29,0.10,0.70
74321,2,1,-0.16,1.77,-2.40,17.73,-0.07,23.87,-0.28,0.10,0.70
74325,2,1,-0.16,1.97,-2.26,17.73,-0.07,23.87,-0.26,0.10,0.70
74329,2,1,-0.15,1.33,-2.10,17.13,-0.08,23.81,-0.25,0.10,0.70
74333,2,1,-0.14,1.33,-2.07,17.13,-0.08,23.73,-0.23,0.10,0.70
74337,2,1,-0.14,1.46,-1.90,17.13,-0.09,24.56,-0.22,0.10,0.70
74342,2,1,-0.13,1.59,-1.67,17.13,-0.08,23.89,-0.20,0.10,0.70
74346,2,1,-0.13,0.82,-1.52,17.13,-0.08,23.95,-0.18,0.10,0.70
74350,2,1,-0.13,0.82,-1.33,17.13,-0.07,23.83,-0.17,0.10,0.70
74354,2,1,-0.12,0.56,-1.17,17.13,-0.06,23.79,-0.15,0.10,0.70
74358,2,1,-0.12,0.63,-1.02,17.13,-0.06,23.89,-0.14,0.10,0.70
74362,2,1,-0.12,0.36,-0.93,17.13,-0.05,23.99,-0.12,0.10,0.70
74366,2,1,-0.12,0.36,-0.82,17.13,-0.05,23.38,-0.11,0.10,0.70
74370,2,1,-0.12,0.56,-0.74,17.13,-0.05,23.75,-0.09,0.10,0.70
74374,2,1,-0.11,0.05,-0.58,17.13,-0.06,23.79,-0.08,0.10,0.70
74378,2,1,-0.11,0.63,-0.42,17.13,-0.05,23.87,-0.06,0.10,0.70
74383,2,1,-0.11,0.32,-0.14,17.13,-0.06,23.85,-0.04,0.10,0.70
74387,2,1,-0.11,0.25,-0.07,17.13,-0.06,23.77,-0.03,0.10,0.70
74391,2,1,-0.11,0.69,0.04,17.13,-0.05,24.11,-0.01,0.10,0.70
74395,2,1,-0.10,0.43,0.16,17.13,-0.06,23.50,0.01,0.10,0.70
74399,2,1,-0.10,0.76,0.20,17.13,-0.08,23.97,0.02,0.10,0.70
74403,2,1,-0.10,1.13,0.20,17.13,-0.09,23.75,0.04,0.10,0.70
74407,2,1,-0.09,1.33,0.33,17.84,-0.08,23.71,0.05,0.10,0.70
74411,2,1,-0.09,0.69,0.53,17.84,-0.10,23.93,0.07,0.10,0.70
74415,2,1,-0.09,0.96,0.72,17.84,-0.11,24.54,0.09,0.10,0.70
74419,2,1,-0.08,0.82,0.99,17.84,-0.12,23.97,0.10,0.10,0.70
74423,2,1,-0.08,0.43,1.17,17.84,-0.13,23.64,0.12,0.10,0.70
74427,2,1,-0.08,0.63,1.19,17.84,-0.15,24.34,0.13,0.10,0.70
74432,2,1,-0.08,0.43,1.40,17.84,-0.18,23.83,0.15,0.10,0.70
74436,2,1,-0.08,0.56,1.38,18.39,-0.21,23.85,0.17,0.10,0.70
74440,2,1,-0.07,0.82,1.55,18.39,-0.23,23.83,0.18,0.10,0.70
74444,2,1,-0.07,0.76,1.53,18.39,-0.25,23.89,0.20,0.10,0.70
74448,2,1,-0.07,0.69,1.72,18.39,-0.28,23.99,0.21,0.10,0.70
74452,2,1,-0.06,0.76,1.82,18.39,-0.30,23.95,0.23,0.10,0.70
74456,2,1,-0.06,0.96,1.81,18.39,-0.33,23.85,0.24,0.10,0.70
74460,2,1,-0.05,1.33,1.89,18.39,-0.36,24.09,0.26,0.10,0.70
74464,2,1,-0.05,1.40,1.90,18.94,-0.39,24.01,0.27,0.10,0.70
74468,2,1,-0.04,1.40,1.99,18.94,-0.41,23.93,0.29,0.10,0.70
74472,2,1,-0.04,1.90,2.15,18.94,-0.42,23.89,0.30,0.10,0.70
74477,2,1,-0.03,1.90,2.12,18.94,-0.44,23.79,0.31,0.10,0.70
74481,2,1,-0.02,2.30,2.12,18.94,-0.45,23.97,0.33,0.10,0.70
74485,2,1,-0.01,2.30,2.04,19.48,-0.46,23.85,0.35,0.10,0.70
74489,2,1,-0.00,2.30,1.95,19.48,-0.48,23.81,0.36,0.10,0.70
74493,2,1,0.01,3.00,1.90,19.48,-0.48,23.81,0.37,0.10,0.70
74497,2,1,0.02,2.93,2.04,19.48,-0.49,23.93,0.39,0.10,0.70
74501,2,1,0.04,2.93,1.89,19.48,-0.49,23.85,0.40,0.10,0.70
74505,2,1,0.05,3.00,1.89,19.48,-0.48,23.85,0.41,0.10,0.70
74509,2,1,0.06,3.24,1.85,19.48,-0.48,23.85,0.42,0.10,0.70
74513,2,1,0.08,3.57,1.69,20.03,-0.48,23.89,0.44,0.10,0.70
74518,2,1,0.09,3.64,1.68,20.03,-0.46,23.93,0.45,0.10,0.70
74522,2,1,0.11,4.14,1.67,20.03,-0.45,23.95,0.46,0.10,0.70
74526,2,1,0.12,4.14,1.64,20.03,-0.44,23.79,0.48,0.10,0.70
74530,2,1,0.14,3.95,1.41,20.03,-0.40,23.87,0.49,0.10,0.70
74534,2,1,0.16,4.34,1.44,20.03,-0.39,24.34,0.50,0.10,0.70
74538,2,1,0.18,4.41,1.32,20.03,-0.34,23.87,0.51,0.10,0.70
74542,2,1,0.20,4.52,1.04,20.03,-0.32,23.89,0.52,0.10,0.70
74546,2,1,0.22,4.91,1.05,20.03,-0.29,23.85,0.53,0.10,0.70
74550,2,1,0.24,4.98,0.81,20.03,-0.26,23.89,0.54,0.10,0.70
74554,2,1,0.26,5.04,0.65,20.53,-0.21,23.71,0.55,0.10,0.70
74559,2,1,0.28,5.42,0.54,20.53,-0.18,23.91,0.56,0.10,0.70
74563,2,1,0.30,5.42,0.44,20.53,-0.13,23.89,0.57,0.10,0.70
74567,2,1,0.32,5.62,0.38,20.53,-0.09,24.21,0.58,0.10,0.70
74571,2,1,0.35,5.29,0.12,20.53,-0.06,24.26,0.59,0.10,0.70
74575,2,1,0.37,5.62,0.18,20.53,-0.01,25.27,0.60,0.10,0.70
74579,2,1,0.39,5.42,-0.04,20.53,0.01,25.17,0.61,0.10,0.70
74583,2,1,0.42,6.19,-0.21,21.19,0.04,26.21,0.61,0.10,0.70
74587,2,1,0.45,5.99,-0.62,21.19,0.07,26.11,0.62,0.10,0.70
74591,2,1,0.47,5.92,-0.70,21.19,0.09,26.27,0.63,0.10,0.70
74595,2,1,0.50,6.52,-1.08,21.19,0.09,26.19,0.64,0.10,0.70
74599,2,1,0.52,6.19,-1.00,21.19,0.11,26.23,0.64,0.10,0.70
74604,2,1,0.55,5.75,-1.26,21.19,0.11,26.09,0.65,0.10,0.70
74608,2,1,0.57,6.19,-1.22,21.80,0.13,26.13,0.66,0.10,0.70
74612,2,1,0.60,5.68,-1.50,21.80,0.14,26.11,0.66,0.10,0.70
74616,2,1,0.62,5.99,-1.46,21.80,0.14,26.13,0.67,0.10,0.70
74620,2,1,0.64,5.18,-2.08,21.80,0.15,26.31,0.67,0.10,0.70
74624,2,1,0.66,4.78,-1.80,21.80,0.15,26.36,0.67,0.10,0.70
74628,2,1,0.69,4.98,-1.57,21.80,0.15,26.17,0.68,0.10,0.70
74632,2,1,0.71,5.04,-1.69,22.43,0.14,26.35,0.68,0.10,0.70
74636,2,1,0.73,4.91,-1.67,22.43,0.14,26.11,0.69,0.10,0.70
74640,2,1,0.74,4.01,-1.74,22.95,0.12,26.15,0.69,0.10,0.70
74645,2,1,0.76,3.64,-1.70,22.95,0.11,25.95,0.69,0.10,0.70
74649,2,1,0.78,3.81,-1.63,22.95,0.07,25.72,0.69,0.10,0.70
74653,2,1,0.79,3.00,-1.54,22.95,0.07,25.38,0.70,0.10,0.70
74657,2,1,0.80,3.00,-1.75,23.54,0.05,25.05,0.70,0.10,0.70
74661,2,1,0.81,2.47,-1.59,23.54,0.02,24.13,0.70,0.10,0.70
74665,2,1,0.82,2.36,-1.57,24.08,0.02,23.95,0.70,0.10,0.70
74669,2,1,0.83,1.73,-1.61,24.08,0.00,23.97,0.70,0.10,0.70
74673,2,1,0.84,1.33,-1.37,24.08,-0.02,23.99,0.70,0.10,0.70
74677,2,1,0.85,1.20,-1.43,24.08,-0.03,23.89,0.70,-0.10,-0.70
74681,2,1,0.85,1.07,-1.32,24.82,-0.04,24.11,0.70,-0.10,-0.70
74685,2,1,0.86,0.76,-1.16,24.82,-0.04,23.77,0.70,-0.10,-0.70
74690,2,1,0.86,0.05,-0.95,25.36,-0.04,23.81,0.70,-0.10,-0.70
74694,2,1,0.86,0.19,-0.94,25.36,-0.08,23.97,0.69,-0.10,-0.70
74698,2,1,0.86,-0.45,-0.77,26.00,-0.10,23.79,0.69,-0.10,-0.70
74702,2,1,0.86,-0.08,-0.80,26.00,-0.11,23.97,0.69,-0.10,-0.70
74706,2,1,0.86,-0.21,-0.73,26.00,-0.15,23.71,0.69,-0.10,-0.70
74710,2,1,0.86,-0.78,-0.61,26.00,-0.17,23.81,0.68,-0.10,-0.70
74714,2,1,0.85,-1.42,-1.26,26.00,-0.17,23.91,0.68,-0.10,-0.70
74718,2,1,0.84,-2.25,-1.19,26.00,-0.17,23.97,0.68,-0.10,-0.70
74723,2,1,0.83,-2.89,-0.97,26.00,-0.17,23.91,0.67,-0.10,-0.70
74727,2,1,0.82,-2.76,-0.92,26.77,-0.19,23.83,0.67,-0.10,-0.70
74731,2,1,0.81,-2.82,-0.94,26.77,-0.20,23.79,0.66,-0.10,-0.70
74735,2,1,0.80,-2.76,-0.76,27.41,-0.19,24.05,0.66,-0.10,-0.70
74739,2,1,0.79,-2.82,-0.70,27.41,-0.18,23.93,0.65,-0.10,-0.70
74743,2,1,0.77,-2.49,-0.63,27.41,-0.17,23.56,0.64,-0.10,-0.70
74747,2,1,0.76,-2.25,-0.86,27.92,-0.16,23.75,0.64,-0.10,-0.70
74751,2,1,0.75,-1.79,-1.02,27.92,-0.15,23.89,0.63,-0.10,-0.70
74755,2,1,0.75,-1.68,-0.97,27.92,-0.16,23.87,0.62,-0.10,-0.70
74759,2,1,0.74,-1.55,-0.91,28.52,-0.15,23.91,0.62,-0.10,-0.70
74763,2,1,0.73,-1.75,-0.73,28.52,-0.14,23.91,0.61,-0.10,-0.70
74768,2,1,0.73,-1.99,-0.61,29.05,-0.14,23.89,0.60,-0.10,-0.70
74772,2,1,0.72,-2.12,-0.52,29.05,-0.13,23.91,0.59,-0.10,-0.70
74776,2,1,0.71,-2.12,-0.59,29.05,-0.12,23.50,0.58,-0.10,-0.70
74780,2,1,0.70,-1.99,-0.56,29.05,-0.12,23.95,0.57,-0.10,-0.70
74784,2,1,0.69,-2.32,-0.41,29.05,-0.11,23.91,0.56,-0.10,-0.70
74788,2,1,0.68,-2.45,-0.23,29.64,-0.10,24.05,0.55,-0.10,-0.70
74792,2,1,0.67,-2.82,-0.21,29.64,-0.11,23.87,0.55,-0.10,-0.70
74796,2,1,0.66,-2.32,-0.34,29.64,-0.10,23.73,0.53,-0.10,-0.70
74800,2,1,0.65,-2.12,-0.54,29.64,-0.12,23.97,0.52,-0.10,-0.70
74804,2,1,0.64,-1.62,-0.59,29.64,-0.12,23.81,0.51,-0.10,-0.70
74809,2,1,0.63,-1.79,-0.59,30.22,-0.12,23.91,0.50,-0.10,-0.70
74813,2,1,0.63,-2.32,-0.68,30.22,-0.12,23.69,0.49,-0.10,-0.70
74817,2,1,0.62,-2.45,-0.52,30.22,-0.12,23.54,0.48,-0.10,-0.70
74821,2,1,0.61,-1.92,-0.72,30.22,-0.12,23.95,0.47,-0.10,-0.70
74825,2,1,0.60,-1.79,-0.80,30.92,-0.13,23.79,0.45,-0.10,-0.70
74829,2,1,0.60,-1.42,-0.77,30.92,-0.13,23.81,0.44,-0.10,-0.70
74833,2,1,0.59,-1.29,-0.81,30.92,-0.12,24.03,0.43,-0.10,-0.70
74837,2,1,0.58,-1.79,-0.85,30.92,-0.12,23.81,0.42,-0.10,-0.70
74841,2,1,0.58,-1.48,-0.86,30.92,-0.11,23.89,0.40,-0.10,-0.70
74845,2,1,0.57,-1.09,-0.89,30.92,-0.12,24.03,0.39,-0.10,-0.70
74850,2,1,0.56,-1.35,-1.02,30.92,-0.11,23.99,0.38,-0.10,-0.70
74854,2,1,0.56,-1.68,-1.16,31.51,-0.12,23.69,0.36,-0.10,-0.70
74858,2,1,0.56,-1.22,-1.16,31.51,-0.14,23.95,0.35,-0.10,-0.70
74862,2,1,0.55,-1.48,-1.17,31.51,-0.15,23.77,0.33,-0.10,-0.70
74866,2,1,0.54,-1.48,-1.23,31.51,-0.16,24.01,0.32,-0.10,-0.70
74870,2,1,0.54,-1.55,-1.30,31.51,-0.19,23.87,0.31,-0.10,-0.70
74874,2,1,0.53,-1.75,-1.36,31.51,-0.21,23.85,0.29,-0.10,-0.70
74878,2,1,0.52,-1.62,-1.46,31.51,-0.22,23.91,0.28,-0.10,-0.70
74882,2,1,0.52,-1.42,-1.49,31.51,-0.23,23.85,0.26,-0.10,-0.70
74886,2,1,0.51,-1.48,-1.64,32.06,-0.25,23.91,0.25,-0.10,-0.70
74890,2,1,0.51,-1.15,-1.78,32.06,-0.28,24.13,0.23,-0.10,-0.70
74895,2,1,0.50,-1.09,-1.85,32.06,-0.29,23.91,0.22,-0.10,-0.70
74899,2,1,0.50,-1.29,-1.91,32.06,-0.30,23.93,0.20,-0.10,-0.70
74903,2,1,0.49,-1.29,-1.88,32.06,-0.32,24.09,0.18,-0.10,-0.70
74907,2,1,0.48,-1.92,-1.82,32.06,-0.33,23.97,0.17,-0.10,-0.70
74911,2,1,0.48,-1.75,-1.93,32.06,-0.34,23.81,0.15,-0.10,-0.70
74915,2,1,0.47,-1.62,-2.00,32.06,-0.35,23.50,0.14,-0.10,-0.70
74919,2,1,0.46,-1.75,-2.18,32.06,-0.38,23.79,0.12,-0.10,-0.70
74923,2,1,0.45,-1.48,-2.21,32.06,-0.42,23.85,0.11,-0.10,-0.70
74927,2,1,0.45,-2.19,-2.24,32.06,-0.44,23.85,0.09,-0.10,-0.70
74931,2,1,0.44,-2.19,-2.17,32.06,-0.45,23.87,0.08,-0.10,-0.70
74936,2,1,0.43,-2.49,-2.05,32.06,-0.47,23.60,0.06,-0.10,-0.70
74940,2,1,0.42,-2.89,-2.10,32.64,-0.49,25.52,0.04,-0.10,-0.70
74944,2,1,0.41,-2.82,-2.26,32.64,-0.50,23.93,0.02,-0.10,-0.70
74948,2,1,0.40,-2.76,-2.41,32.64,-0.52,22.87,0.01,-0.10,-0.70
74952,2,1,0.39,-2.56,-2.28,32.64,-0.53,23.85,-0.01,-0.10,-0.70
74956,2,1,0.38,-2.49,-2.23,32.64,-0.54,23.93,-0.02,-0.10,-0.70
74960,2,1,0.36,-2.76,-2.22,32.64,-0.55,23.87,-0.04,-0.10,-0.70
74964,2,1,0.35,-2.96,-2.27,32.64,-0.54,23.81,-0.05,-0.10,-0.70
74968,2,1,0.34,-3.20,-2.27,32.64,-0.56,24.91,-0.07,-0.10,-0.70
74973,2,1,0.33,-3.09,-2.12,32.64,-0.57,23.93,-0.09,-0.10,-0.70
74977,2,1,0.31,-3.09,-2.18,32.64,-0.57,23.05,-0.11,-0.10,-0.70
74981,2,1,0.30,-3.84,-2.33,32.64,-0.58,24.32,-0.12,-0.10,-0.70
74985,2,1,0.28,-3.46,-2.16,32.64,-0.58,24.05,-0.14,-0.10,-0.70
74989,2,1,0.27,-3.59,-2.25,32.64,-0.59,23.85,-0.15,-0.10,-0.70
74993,2,1,0.26,-3.73,-2.25,32.64,-0.61,23.68,-0.17,-0.10,-0.70
74997,2,1,0.24,-4.10,-2.13,32.64,-0.61,23.91,-0.18,-0.10,-0.70
75001,2,1,0.22,-3.79,-2.03,32.64,-0.60,23.69,-0.20,-0.10,-0.70
75005,2,1,0.21,-4.16,-2.06,32.64,-0.61,23.77,-0.21,-0.10,-0.70
75009,2,1,0.19,-4.30,-2.07,32.64,-0.59,23.83,-0.23,-0.10,-0.70
75013,2,1,0.17,-3.84,-2.03,32.64,-0.58,23.81,-0.24,-0.10,-0.70
75018,2,1,0.16,-4.43,-2.04,32.64,-0.58,23.81,-0.26,-0.10,-0.70
75022,2,1,0.14,-4.54,-1.98,32.64,-0.57,23.73,-0.28,-0.10,-0.70
75026,2,1,0.12,-4.43,-1.83,32.64,-0.57,24.03,-0.29,-0.10,-0.70
75030,2,1,0.10,-4.36,-1.83,32.64,-0.56,23.97,-0.30,-0.10,-0.70
75034,2,1,0.08,-4.10,-1.73,32.64,-0.55,23.75,-0.32,-0.10,-0.70
75038,2,1,0.07,-4.60,-1.67,32.64,-0.55,23.79,-0.33,-0.10,-0.70
75042,2,1,0.04,-4.30,-1.75,32.64,-0.54,24.01,-0.35,-0.10,-0.70
75046,2,1,0.02,-4.67,-1.52,32.64,-0.53,23.77,-0.36,-0.10,-0.70
75050,2,1,0.01,-4.43,-1.57,32.64,-0.53,24.05,-0.37,-0.10,-0.70
75054,2,1,-0.01,-4.74,-1.60,32.64,-0.52,23.97,-0.39,-0.10,-0.70
75059,2,1,-0.03,-4.43,-1.52,32.64,-0.50,24.05,-0.40,-0.10,-0.70
75063,2,1,-0.05,-4.74,-1.45,32.64,-0.49,23.73,-0.42,-0.10,-0.70
75067,2,1,-0.07,-4.43,-1.33,32.64,-0.48,24.03,-0.43,-0.10,-0.70
75071,2,1,-0.09,-4.67,-1.35,32.64,-0.47,23.91,-0.44,-0.10,-0.70
75075,2,1,-0.11,-4.16,-1.42,32.64,-0.44,23.77,-0.45,-0.10,-0.70
75079,2,1,-0.13,-4.74,-1.22,32.64,-0.43,23.79,-0.47,-0.10,-0.70
75083,2,1,-0.15,-4.36,-1.24,32.64,-0.41,23.68,-0.48,-0.10,-0.70
75087,2,1,-0.17,-4.23,-1.12,32.64,-0.39,23.89,-0.49,-0.10,-0.70
75091,2,1,-0.19,-4.60,-1.07,32.64,-0.38,23.79,-0.50,-0.10,-0.70
75095,2,1,-0.20,-4.30,-1.16,32.64,-0.37,23.34,-0.51,-0.10,-0.70
75100,2,1,-0.22,-4.54,-1.13,32.11,-0.35,23.81,-0.52,-0.10,-0.70
75104,2,1,-0.24,-4.80,-1.03,32.11,-0.34,23.87,-0.53,-0.10,-0.70
75108,2,1,-0.26,-4.23,-1.12,32.11,-0.32,22.71,-0.54,-0.10,-0.70
75112,2,1,-0.28,-3.97,-0.92,32.11,-0.30,24.01,-0.55,-0.10,-0.70
75116,2,1,-0.29,-4.03,-0.99,32.11,-0.30,24.01,-0.56,-0.10,-0.70
75120,2,1,-0.31,-4.03,-0.99,32.11,-0.29,23.81,-0.57,-0.10,-0.70
75124,2,1,-0.33,-4.10,-0.87,32.11,-0.28,23.89,-0.58,-0.10,-0.70
75128,2,1,-0.35,-4.03,-0.94,32.11,-0.27,23.87,-0.59,-0.10,-0.70
75132,2,1,-0.36,-3.90,-0.88,31.52,-0.27,23.93,-0.60,-0.10,-0.70
75136,2,1,-0.38,-3.79,-0.77,31.52,-0.25,23.79,-0.61,-0.10,-0.70
75140,2,1,-0.39,-3.33,-1.01,30.94,-0.25,24.34,-0.61,-0.10,-0.70
75145,2,1,-0.40,-3.09,-1.10,30.94,-0.25,23.79,-0.62,-0.10,-0.70
75149,2,1,-0.42,-2.89,-1.23,30.94,-0.24,23.97,-0.63,-0.10,-0.70
75153,2,1,-0.43,-3.20,-1.05,30.94,-0.23,23.71,-0.64,-0.10,-0.70
75157,2,1,-0.44,-3.15,-0.98,30.94,-0.21,23.73,-0.64,-0.10,-0.70
75161,2,1,-0.46,-3.15,-0.90,30.42,-0.20,23.73,-0.65,-0.10,-0.70
75165,2,1,-0.47,-3.20,-0.70,30.42,-0.20,23.77,-0.66,-0.10,-0.70
75169,2,1,-0.49,-3.33,-0.89,30.42,-0.20,23.95,-0.66,-0.10,-0.70
75173,2,1,-0.50,-2.82,-0.93,29.74,-0.19,23.89,-0.67,-0.10,-0.70
75177,2,1,-0.51,-2.25,-0.94,29.74,-0.19,23.93,-0.67,-0.10,-0.70
75181,2,1,-0.52,-2.32,-0.90,29.74,-0.18,23.85,-0.67,-0.10,-0.70
75186,2,1,-0.53,-2.49,-0.79,29.11,-0.17,23.93,-0.68,-0.10,-0.70
75190,2,1,-0.54,-2.25,-0.95,29.11,-0.17,23.99,-0.68,-0.10,-0.70
75194,2,1,-0.55,-2.38,-0.99,29.11,-0.18,24.28,-0.69,-0.10,-0.70
75198,2,1,-0.56,-2.25,-1.00,29.11,-0.18,23.73,-0.69,-0.10,-0.70
75202,2,1,-0.56,-2.38,-0.96,28.47,-0.18,23.93,-0.69,-0.10,-0.70
75206,2,1,-0.57,-1.99,-0.98,28.47,-0.18,24.01,-0.69,-0.10,-0.70
75210,2,1,-0.58,-1.68,-1.15,27.85,-0.16,23.91,-0.70,-0.10,-0.70
75214,2,1,-0.58,-1.15,-1.22,27.85,-0.16,23.87,-0.70,-0.10,-0.70
75218,2,1,-0.59,-0.85,-1.30,27.24,-0.16,23.89,-0.70,-0.10,-0.70
75222,2,1,-0.60,-0.78,-1.35,27.24,-0.16,23.89,-0.70,-0.10,-0.70
75226,2,1,-0.60,-0.71,-1.34,27.24,-0.16,23.99,-0.70,-0.10,-0.70
75231,2,1,-0.60,-0.38,-1.53,26.61,-0.16,23.91,-0.70,-0.10,-0.70
75235,2,1,-0.60,-0.34,-1.52,26.61,-0.16,23.73,-0.70,0.10,0.70
75239,2,1,-0.60,-0.27,-1.67,26.61,-0.15,23.68,-0.70,0.10,0.70
75243,2,1,-0.60,0.19,-1.67,25.95,-0.16,23.97,-0.70,0.10,0.70
75247,2,1,-0.60,-0.38,-1.76,25.95,-0.16,23.89,-0.70,0.10,0.70
75251,2,1,-0.60,-0.14,-1.76,25.95,-0.15,23.87,-0.69,0.10,0.70
75255,2,1,-0.60,0.12,-1.84,25.14,-0.13,23.93,-0.69,0.10,0.70
75259,2,1,-0.60,0.05,-1.82,25.14,-0.12,23.73,-0.69,0.10,0.70
75263,2,1,-0.60,-0.08,-1.87,24.60,-0.10,23.83,-0.69,0.10,0.70
75267,2,1,-0.60,0.19,-1.87,24.60,-0.09,23.91,-0.68,0.10,0.70
75271,2,1,-0.60,1.07,-0.89,24.60,-0.07,23.79,-0.68,0.10,0.70
75275,2,1,-0.59,2.16,-1.07,24.60,-0.05,23.64,-0.68,0.10,0.70
75280,2,1,-0.58,2.10,-1.20,23.96,-0.03,23.85,-0.67,0.10,0.70
75284,2,1,-0.57,2.47,-1.29,23.96,-0.01,23.85,-0.67,0.10,0.70
75288,2,1,-0.56,2.23,-1.39,23.23,0.01,23.97,-0.66,0.10,0.70
75292,2,1,-0.56,2.60,-1.53,23.23,-0.00,23.85,-0.66,0.10,0.70
75296,2,1,-0.54,2.43,-1.83,23.23,-0.01,23.85,-0.65,0.10,0.70
75300,2,1,-0.53,2.60,-1.91,23.23,-0.00,23.93,-0.64,0.10,0.70
75304,2,1,-0.52,2.67,-1.90,22.45,-0.01,23.71,-0.64,0.10,0.70
75308,2,1,-0.51,2.36,-1.96,22.45,-0.02,23.99,-0.63,0.10,0.70
75312,2,1,-0.50,2.36,-1.97,21.93,-0.03,23.89,-0.62,0.10,0.70
75316,2,1,-0.49,2.30,-1.94,21.93,-0.03,23.93,-0.62,0.10,0.70
75321,2,1,-0.48,2.74,-2.11,21.39,-0.05,24.03,-0.61,0.10,0.70
75325,2,1,-0.47,2.43,-2.28,21.39,-0.06,23.89,-0.60,0.10,0.70
75329,2,1,-0.46,2.74,-2.34,21.39,-0.05,23.87,-0.59,0.10,0.70
75333,2,1,-0.44,2.80,-2.47,21.39,-0.03,23.77,-0.58,0.10,0.70
75337,2,1,-0.43,2.87,-2.56,21.39,-0.03,23.85,-0.57,0.10,0.70
75341,2,1,-0.42,3.00,-2.80,20.80,-0.02,24.09,-0.56,0.10,0.70
75345,2,1,-0.40,2.60,-2.76,20.80,-0.00,23.89,-0.55,0.10,0.70
75349,2,1,-0.39,2.67,-2.76,20.23,0.00,24.24,-0.54,0.10,0.70
75353,2,1,-0.38,2.67,-2.60,20.23,0.02,24.19,-0.53,0.10,0.70
75357,2,1,-0.37,2.74,-2.72,20.23,0.01,23.85,-0.52,0.10,0.70
75361,2,1,-0.36,2.80,-2.75,19.51,0.04,23.83,-0.51,0.10,0.70
