time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
18768,2,1,-0.10,-3.33,0.08,22.06,0.10,23.93,-0.17,-0.10,-0.70
18772,2,1,-0.11,-2.89,0.25,22.06,0.09,23.87,-0.17,-0.10,-0.70
18776,2,1,-0.13,-3.20,0.19,22.06,0.09,23.97,-0.17,-0.10,-0.70
18780,2,1,-0.14,-2.32,0.17,22.06,0.09,23.89,-0.18,-0.10,-0.70
18784,2,1,-0.15,-2.49,0.24,22.06,0.07,23.97,-0.18,-0.10,-0.70
18788,2,1,-0.16,-2.82,0.30,22.06,0.07,23.97,-0.19,-0.10,-0.70
18792,2,1,-0.17,-2.76,0.44,22.06,0.06,23.58,-0.19,-0.10,-0.70
18796,2,1,-0.18,-2.12,0.36,22.06,0.06,23.56,-0.19,-0.10,-0.70
18801,2,1,-0.19,-2.45,0.24,22.06,0.06,23.54,-0.19,-0.10,-0.70
18805,2,1,-0.20,-2.25,0.33,22.06,0.06,23.13,-0.20,-0.10,-0.70
18809,2,1,-0.21,-2.63,0.44,22.06,0.07,23.77,-0.20,-0.10,-0.70
18813,2,1,-0.22,-2.25,0.52,22.06,0.07,25.05,-0.20,-0.10,-0.70
18817,2,1,-0.23,-2.45,0.47,22.06,0.07,23.07,-0.20,-0.10,-0.70
18821,2,1,-0.24,-1.92,0.44,22.06,0.07,23.95,-0.20,-0.10,-0.70
18825,2,1,-0.25,-1.48,0.43,22.06,0.09,23.99,-0.20,-0.10,-0.70
18829,2,1,-0.26,-1.92,0.58,22.06,0.09,23.91,-0.20,0.10,0.70
18833,2,1,-0.26,-1.92,0.60,22.06,0.09,24.21,-0.20,0.10,0.70
18837,2,1,-0.27,-1.92,0.57,22.06,0.09,23.95,-0.20,0.10,0.70
18841,2,1,-0.28,-1.22,0.46,22.06,0.09,23.83,-0.20,0.10,0.70
18845,2,1,-0.28,-1.42,0.45,22.06,0.10,24.22,-0.19,0.10,0.70
18850,2,1,-0.29,-1.42,0.49,22.06,0.11,23.95,-0.19,0.10,0.70
18854,2,1,-0.29,-1.35,0.59,22.06,0.12,23.91,-0.19,0.10,0.70
18858,2,1,-0.30,-1.22,0.63,22.06,0.14,24.85,-0.19,0.10,0.70
18862,2,1,-0.30,-0.38,1.58,22.06,0.15,23.91,-0.18,0.10,0.70
18866,2,1,-0.30,-0.21,1.78,22.06,0.16,23.87,-0.18,0.10,0.70
18870,2,1,-0.30,-0.14,1.88,22.06,0.19,23.18,-0.17,0.10,0.70
18874,2,1,-0.30,-0.52,1.98,22.06,0.21,24.05,-0.17,0.10,0.70
18878,2,1,-0.30,-0.01,1.75,22.06,0.23,23.52,-0.17,0.10,0.70
18882,2,1,-0.30,0.05,1.72,22.06,0.24,23.77,-0.16,0.10,0.70
18886,2,1,-0.30,0.05,1.79,22.06,0.25,23.89,-0.16,0.10,0.70
18890,2,1,-0.30,0.32,1.69,22.06,0.26,23.95,-0.15,0.10,0.70
18895,2,1,-0.30,0.43,1.61,22.06,0.27,23.97,-0.14,0.10,0.70
18899,2,1,-0.30,0.76,1.49,22.06,0.27,23.93,-0.14,0.10,0.70
18903,2,1,-0.29,1.26,1.48,22.06,0.27,23.89,-0.13,0.10,0.70
18907,2,1,-0.29,1.20,1.46,22.06,0.26,24.21,-0.12,0.10,0.70
18911,2,1,-0.28,1.20,1.40,22.06,0.26,24.17,-0.12,0.10,0.70
18915,2,1,-0.28,1.46,1.33,22.06,0.25,23.95,-0.11,0.10,0.70
18919,2,1,-0.27,1.53,1.24,22.06,0.24,23.79,-0.10,0.10,0.70
18923,2,1,-0.26,1.77,1.20,22.06,0.25,23.91,-0.09,0.10,0.70
18927,2,1,-0.26,1.97,1.17,22.06,0.24,23.85,-0.09,0.10,0.70
18931,2,1,-0.25,1.77,1.08,22.06,0.23,23.79,-0.08,0.10,0.70
18936,2,1,-0.24,2.23,0.99,22.06,0.23,24.34,-0.07,0.10,0.70
18940,2,1,-0.23,2.23,1.03,22.06,0.22,23.73,-0.06,0.10,0.70
18944,2,1,-0.22,2.30,1.01,22.06,0.22,23.75,-0.05,0.10,0.70
18948,2,1,-0.21,2.36,0.91,22.06,0.22,24.05,-0.04,0.10,0.70
18952,2,1,-0.21,2.16,0.82,22.06,0.22,23.79,-0.03,0.10,0.70
18956,2,1,-0.19,2.47,0.73,22.06,0.21,23.81,-0.03,0.10,0.70
18960,2,1,-0.18,2.74,0.73,22.06,0.21,23.69,-0.02,0.10,0.70
18964,2,1,-0.17,2.43,0.73,22.06,0.19,23.95,-0.01,0.10,0.70
18968,2,1,-0.16,2.43,0.73,22.06,0.19,23.60,-0.00,0.10,0.70
18972,2,1,-0.15,2.87,0.60,22.06,0.19,24.15,0.01,0.10,0.70
18977,2,1,-0.14,2.93,0.54,22.06,0.18,24.30,0.02,0.10,0.70
18981,2,1,-0.13,3.18,0.51,22.06,0.17,23.97,0.03,0.10,0.70
18985,2,1,-0.12,3.18,0.57,22.06,0.16,23.99,0.04,0.10,0.70
18989,2,1,-0.11,2.47,0.45,22.06,0.15,24.13,0.04,0.10,0.70
18993,2,1,-0.09,3.13,0.36,22.06,0.15,23.73,0.05,0.10,0.70
18997,2,1,-0.08,3.44,0.36,22.06,0.16,23.68,0.06,0.10,0.70
19001,2,1,-0.07,2.80,0.36,22.06,0.15,25.17,0.07,0.10,0.70
19005,2,1,-0.06,2.43,0.26,22.06,0.15,23.97,0.08,0.10,0.70
19009,2,1,-0.05,2.67,0.18,22.06,0.15,24.21,0.09,0.10,0.70
19013,2,1,-0.04,2.67,0.22,22.06,0.15,23.93,0.09,0.10,0.70
19017,2,1,-0.02,3.07,0.33,22.06,0.15,23.95,0.10,0.10,0.70
19021,2,1,-0.01,2.54,0.31,22.06,0.15,24.17,0.11,0.10,0.70
19026,2,1,-0.00,2.87,0.15,22.06,0.15,23.81,0.12,0.10,0.70
19030,2,1,0.01,2.93,0.12,22.06,0.15,23.87,0.12,0.10,0.70
19034,2,1,0.02,2.60,0.20,22.06,0.14,23.75,0.13,0.10,0.70
19038,2,1,0.03,2.87,0.12,22.06,0.13,24.07,0.14,0.10,0.70
19042,2,1,0.05,2.93,0.11,22.06,0.12,23.91,0.14,0.10,0.70
19046,2,1,0.06,2.74,-0.01,22.06,0.12,23.83,0.15,0.10,0.70
19050,2,1,0.07,2.67,0.11,22.06,0.11,23.58,0.16,0.10,0.70
19054,2,1,0.08,2.67,0.11,22.06,0.11,24.03,0.16,0.10,0.70
19058,2,1,0.09,2.60,-0.10,22.06,0.10,23.95,0.17,0.10,0.70
19062,2,1,0.10,3.31,-0.30,22.06,0.09,23.89,0.17,0.10,0.70
19067,2,1,0.12,2.93,-0.29,22.06,0.09,23.83,0.17,0.10,0.70
19071,2,1,0.13,2.74,-0.11,22.06,0.08,23.99,0.18,0.10,0.70
19075,2,1,0.14,2.74,-0.21,22.06,0.07,23.97,0.18,0.10,0.70
19079,2,1,0.15,2.87,-0.35,22.06,0.06,23.89,0.19,0.10,0.70
19083,2,1,0.16,2.87,-0.35,22.06,0.06,23.87,0.19,0.10,0.70
19087,2,1,0.18,2.74,-0.32,22.06,0.05,23.77,0.19,0.10,0.70
19091,2,1,0.19,2.43,-0.29,22.06,0.05,24.17,0.19,0.10,0.70
19095,2,1,0.19,2.36,-0.41,22.06,0.06,23.83,0.20,0.10,0.70
19099,2,1,0.21,2.23,-0.51,22.06,0.06,24.40,0.20,0.10,0.70
19103,2,1,0.21,2.10,-0.48,22.06,0.07,24.32,0.20,0.10,0.70
19107,2,1,0.22,2.47,-0.51,22.06,0.06,23.91,0.20,0.10,0.70
19112,2,1,0.23,2.03,-0.48,22.06,0.06,23.93,0.20,0.10,0.70
19116,2,1,0.24,2.30,-0.56,22.06,0.07,23.85,0.20,-0.10,-0.70
19120,2,1,0.25,1.77,-0.62,22.06,0.07,23.91,0.20,-0.10,-0.70
19124,2,1,0.26,2.03,-0.66,22.06,0.07,24.13,0.20,-0.10,-0.70
19128,2,1,0.26,1.84,-0.54,22.06,0.07,24.81,0.20,-0.10,-0.70
19132,2,1,0.27,1.59,-0.55,22.06,0.10,23.77,0.20,-0.10,-0.70
19136,2,1,0.28,1.26,-0.56,22.06,0.10,24.09,0.19,-0.10,-0.70
19140,2,1,0.28,1.02,-0.58,22.06,0.11,23.93,0.19,-0.10,-0.70
19145,2,1,0.29,0.96,-0.66,22.06,0.13,23.81,0.19,-0.10,-0.70
19149,2,1,0.29,0.56,-1.71,22.06,0.15,23.93,0.18,-0.10,-0.70
19153,2,1,0.29,0.19,-1.81,22.06,0.17,24.28,0.18,-0.10,-0.70
19157,2,1,0.30,0.56,-2.05,22.06,0.19,23.77,0.18,-0.10,-0.70
19161,2,1,0.30,0.63,-2.02,22.06,0.21,23.83,0.17,-0.10,-0.70
19165,2,1,0.30,0.32,-1.92,22.06,0.23,23.87,0.17,-0.10,-0.70
19169,2,1,0.30,0.12,-1.82,22.06,0.25,24.03,0.16,-0.10,-0.70
19173,2,1,0.30,-0.21,-1.82,22.06,0.25,23.91,0.16,-0.10,-0.70
19177,2,1,0.30,-0.08,-1.82,22.06,0.25,23.87,0.15,-0.10,-0.70
19181,2,1,0.30,-0.27,-1.79,22.06,0.26,24.13,0.15,-0.10,-0.70
19185,2,1,0.30,-0.52,-1.57,22.06,0.27,23.87,0.14,-0.10,-0.70
19190,2,1,0.29,-0.98,-1.51,22.06,0.27,23.83,0.14,-0.10,-0.70
19194,2,1,0.29,-1.22,-1.43,22.06,0.27,23.77,0.13,-0.10,-0.70
19198,2,1,0.28,-1.79,-1.32,22.06,0.27,23.91,0.12,-0.10,-0.70
19202,2,1,0.28,-1.42,-1.44,22.06,0.26,23.91,0.11,-0.10,-0.70
19206,2,1,0.27,-1.68,-1.38,22.06,0.26,23.99,0.11,-0.10,-0.70
19210,2,1,0.26,-1.29,-1.36,22.06,0.26,24.05,0.10,-0.10,-0.70
19214,2,1,0.26,-1.86,-1.22,22.06,0.26,23.89,0.09,-0.10,-0.70
19218,2,1,0.25,-1.92,-1.17,22.06,0.27,23.97,0.08,-0.10,-0.70
19222,2,1,0.24,-2.32,-1.08,22.06,0.25,24.13,0.08,-0.10,-0.70
19226,2,1,0.23,-2.19,-0.95,22.06,0.25,24.50,0.07,-0.10,-0.70
19231,2,1,0.23,-2.25,-0.87,22.06,0.25,23.93,0.06,-0.10,-0.70
19235,2,1,0.21,-2.82,-0.90,22.06,0.25,22.97,0.05,-0.10,-0.70
19239,2,1,0.21,-2.38,-0.84,22.06,0.24,21.38,0.04,-0.10,-0.70
19243,2,1,0.20,-2.25,-0.86,22.06,0.24,25.21,0.03,-0.10,-0.70
19247,2,1,0.19,-2.76,-0.76,22.06,0.23,23.40,0.02,-0.10,-0.70
19251,2,1,0.17,-2.63,-0.64,22.06,0.24,23.95,0.01,-0.10,-0.70
19255,2,1,0.16,-2.56,-0.68,22.06,0.23,24.15,0.01,-0.10,-0.70
19259,2,1,0.15,-2.25,-0.66,22.06,0.22,24.17,-0.00,-0.10,-0.70
19263,2,1,0.14,-2.76,-0.46,22.06,0.21,24.34,-0.01,-0.10,-0.70
19267,2,1,0.13,-2.63,-0.44,22.06,0.20,22.91,-0.02,-0.10,-0.70
19272,2,1,0.12,-3.09,-0.40,22.06,0.19,23.77,-0.03,-0.10,-0.70
19276,2,1,0.10,-3.15,-0.45,22.06,0.18,23.62,-0.04,-0.10,-0.70
19280,2,1,0.09,-3.20,-0.36,22.06,0.17,22.97,-0.05,-0.10,-0.70
19284,2,1,0.08,-2.96,-0.32,22.06,0.17,23.48,-0.06,-0.10,-0.70
19288,2,1,0.07,-3.20,-0.31,22.06,0.16,23.79,-0.06,-0.10,-0.70
19292,2,1,0.05,-3.02,-0.31,22.06,0.14,23.81,-0.07,-0.10,-0.70
19296,2,1,0.04,-3.15,-0.15,22.06,0.14,23.66,-0.08,-0.10,-0.70
19300,2,1,0.03,-2.76,-0.15,22.06,0.14,23.58,-0.09,-0.10,-0.70
19304,2,1,0.02,-3.20,-0.16,22.06,0.14,23.69,-0.10,-0.10,-0.70
19308,2,1,0.00,-3.02,-0.18,22.06,0.12,24.11,-0.10,-0.10,-0.70
19313,2,1,-0.01,-2.56,-0.17,22.06,0.11,23.18,-0.11,-0.10,-0.70
19317,2,1,-0.02,-2.76,-0.07,22.06,0.11,23.89,-0.12,-0.10,-0.70
19321,2,1,-0.03,-2.32,-0.17,22.06,0.11,23.83,-0.13,-0.10,-0.70
19325,2,1,-0.04,-2.76,-0.26,22.06,0.10,23.99,-0.13,-0.10,-0.70
19329,2,1,-0.05,-2.49,-0.29,22.06,0.11,23.85,-0.14,-0.10,-0.70
19333,2,1,-0.06,-2.19,-0.24,22.06,0.11,23.93,-0.15,-0.10,-0.70
19337,2,1,-0.07,-3.26,-0.01,22.06,0.11,24.01,-0.15,-0.10,-0.70
19341,2,1,-0.09,-2.76,0.06,22.06,0.09,23.62,-0.16,-0.10,-0.70
19345,2,1,-0.10,-3.02,0.07,22.06,0.09,24.60,-0.16,-0.10,-0.70
19349,2,1,-0.11,-2.63,0.15,22.06,0.10,24.01,-0.17,-0.10,-0.70
19353,2,1,-0.12,-3.09,0.25,22.06,0.10,23.75,-0.17,-0.10,-0.70
19358,2,1,-0.13,-2.96,0.29,22.06,0.10,23.91,-0.18,-0.10,-0.70
19362,2,1,-0.14,-3.09,0.11,22.06,0.10,23.85,-0.18,-0.10,-0.70
19366,2,1,-0.15,-2.49,0.21,22.06,0.10,24.17,-0.18,-0.10,-0.70
19370,2,1,-0.16,-2.89,0.38,22.06,0.09,23.34,-0.19,-0.10,-0.70
19374,2,1,-0.18,-2.49,0.31,22.06,0.07,24.11,-0.19,-0.10,-0.70
19378,2,1,-0.19,-2.45,0.28,22.06,0.08,23.95,-0.19,-0.10,-0.70
19382,2,1,-0.20,-2.12,0.36,22.06,0.08,24.03,-0.20,-0.10,-0.70
19386,2,1,-0.21,-2.19,0.51,22.06,0.07,22.99,-0.20,-0.10,-0.70
19390,2,1,-0.22,-2.19,0.50,22.06,0.08,24.01,-0.20,-0.10,-0.70
19394,2,1,-0.23,-2.38,0.44,22.06,0.08,23.87,-0.20,-0.10,-0.70
19399,2,1,-0.23,-2.12,0.39,22.06,0.09,23.97,-0.20,-0.10,-0.70
19403,2,1,-0.24,-1.79,0.40,22.06,0.08,23.99,-0.20,-0.10,-0.70
19407,2,1,-0.25,-2.12,0.46,22.06,0.09,23.75,-0.20,0.10,0.70
19411,2,1,-0.26,-1.86,0.59,22.06,0.09,23.75,-0.20,0.10,0.70
19415,2,1,-0.26,-2.12,0.59,22.06,0.09,23.91,-0.20,0.10,0.70
19419,2,1,-0.27,-1.68,0.49,22.06,0.08,23.95,-0.20,0.10,0.70
19423,2,1,-0.28,-1.35,0.45,22.06,0.10,23.93,-0.20,0.10,0.70
19427,2,1,-0.28,-1.29,0.48,22.06,0.11,24.38,-0.19,0.10,0.70
19431,2,1,-0.29,-1.09,0.55,22.06,0.11,23.73,-0.19,0.10,0.70
19435,2,1,-0.30,-1.35,0.61,22.06,0.12,23.87,-0.19,0.10,0.70
19439,2,1,-0.30,-0.38,1.60,22.06,0.12,24.07,-0.18,0.10,0.70
19443,2,1,-0.30,-0.01,1.66,22.06,0.14,24.32,-0.18,0.10,0.70
19448,2,1,-0.30,-0.52,2.02,22.06,0.15,23.77,-0.18,0.10,0.70
19452,2,1,-0.30,-0.71,1.96,22.06,0.17,24.99,-0.17,0.10,0.70
19456,2,1,-0.30,-0.52,1.74,22.06,0.19,23.79,-0.17,0.10,0.70
19460,2,1,-0.30,0.12,1.66,22.06,0.22,23.54,-0.16,0.10,0.70
19464,2,1,-0.30,-0.01,1.76,22.06,0.22,24.22,-0.16,0.10,0.70
19468,2,1,-0.30,0.69,1.75,22.06,0.23,23.87,-0.15,0.10,0.70
19472,2,1,-0.30,0.69,1.56,22.06,0.25,23.83,-0.15,0.10,0.70
19476,2,1,-0.30,0.43,1.55,22.06,0.26,23.83,-0.14,0.10,0.70
19480,2,1,-0.29,1.07,1.41,22.06,0.26,24.13,-0.13,0.10,0.70
19484,2,1,-0.29,1.20,1.44,22.06,0.27,23.95,-0.13,0.10,0.70
19489,2,1,-0.28,1.07,1.38,22.06,0.27,23.87,-0.12,0.10,0.70
19493,2,1,-0.28,1.53,1.39,22.06,0.27,23.95,-0.11,0.10,0.70
19497,2,1,-0.27,1.46,1.30,22.06,0.28,23.99,-0.10,0.10,0.70
19501,2,1,-0.27,1.66,1.31,22.06,0.27,23.91,-0.10,0.10,0.70
19505,2,1,-0.26,1.66,1.16,22.06,0.27,24.22,-0.09,0.10,0.70
19509,2,1,-0.25,1.84,1.08,22.06,0.27,23.95,-0.08,0.10,0.70
19513,2,1,-0.24,2.03,0.97,22.06,0.25,24.46,-0.07,0.10,0.70
19517,2,1,-0.23,1.97,0.96,22.06,0.25,24.44,-0.06,0.10,0.70
19521,2,1,-0.23,2.16,1.03,22.06,0.25,23.62,-0.06,0.10,0.70
19525,2,1,-0.22,2.30,0.96,22.06,0.24,23.64,-0.05,0.10,0.70
19529,2,1,-0.21,2.30,0.88,22.06,0.24,23.91,-0.04,0.10,0.70
19534,2,1,-0.20,2.74,0.75,22.06,0.22,23.87,-0.03,0.10,0.70
19538,2,1,-0.19,2.54,0.70,22.06,0.21,24.03,-0.02,0.10,0.70
19542,2,1,-0.18,2.43,0.76,22.06,0.21,24.21,-0.01,0.10,0.70
19546,2,1,-0.16,2.47,0.78,22.06,0.20,23.89,-0.00,0.10,0.70
19550,2,1,-0.16,2.36,0.70,22.06,0.19,24.03,0.01,0.10,0.70
19554,2,1,-0.14,2.74,0.47,22.06,0.19,23.87,0.01,0.10,0.70
19558,2,1,-0.13,2.80,0.51,22.06,0.17,24.32,0.02,0.10,0.70
19562,2,1,-0.12,3.07,0.44,22.06,0.16,24.11,0.03,0.10,0.70
19566,2,1,-0.11,2.43,0.44,22.06,0.15,23.48,0.04,0.10,0.70
19570,2,1,-0.10,3.00,0.41,22.06,0.14,24.91,0.05,0.10,0.70
19574,2,1,-0.09,3.00,0.39,22.06,0.14,23.83,0.06,0.10,0.70
19579,2,1,-0.07,2.80,0.46,22.06,0.14,23.91,0.07,0.10,0.70
19583,2,1,-0.06,2.47,0.32,22.06,0.13,24.44,0.08,0.10,0.70
19587,2,1,-0.05,2.43,0.19,22.06,0.13,23.85,0.08,0.10,0.70
19591,2,1,-0.04,2.54,0.17,22.06,0.14,24.19,0.09,0.10,0.70
19595,2,1,-0.03,2.93,0.23,22.06,0.13,23.79,0.10,0.10,0.70
19599,2,1,-0.02,2.60,0.26,22.06,0.14,24.26,0.11,0.10,0.70
19603,2,1,-0.00,2.80,0.22,22.06,0.14,24.22,0.11,0.10,0.70
19607,2,1,0.01,2.60,0.10,22.06,0.14,23.85,0.12,0.10,0.70
19611,2,1,0.02,3.24,0.21,22.06,0.14,24.05,0.13,0.10,0.70
19615,2,1,0.03,2.87,0.15,22.06,0.14,24.01,0.13,0.10,0.70
19619,2,1,0.04,2.74,0.02,22.06,0.13,23.89,0.14,0.10,0.70
19624,2,1,0.05,2.74,0.03,22.06,0.12,23.91,0.15,0.10,0.70
19628,2,1,0.07,2.54,0.07,22.06,0.10,24.01,0.15,0.10,0.70
19632,2,1,0.08,2.60,0.11,22.06,0.10,23.83,0.16,0.10,0.70
19636,2,1,0.09,2.47,0.10,22.06,0.09,23.93,0.16,0.10,0.70
19640,2,1,0.10,2.60,-0.11,22.06,0.08,24.07,0.17,0.10,0.70
19644,2,1,0.11,2.80,-0.27,22.06,0.08,24.05,0.17,0.10,0.70
19648,2,1,0.12,3.07,-0.24,22.06,0.07,24.77,0.18,0.10,0.70
19652,2,1,0.14,2.93,-0.20,22.06,0.07,23.85,0.18,0.10,0.70
19656,2,1,0.15,2.93,-0.24,22.06,0.06,23.83,0.18,0.10,0.70
19660,2,1,0.16,2.54,-0.42,22.06,0.06,24.24,0.19,0.10,0.70
19665,2,1,0.17,2.87,-0.36,22.06,0.05,23.89,0.19,0.10,0.70
19669,2,1,0.18,2.30,-0.29,22.06,0.06,23.89,0.19,0.10,0.70
19673,2,1,0.19,2.36,-0.36,22.06,0.06,23.07,0.20,0.10,0.70
19677,2,1,0.20,2.16,-0.47,22.06,0.06,23.93,0.20,0.10,0.70
19681,2,1,0.21,2.30,-0.53,22.06,0.05,24.17,0.20,0.10,0.70
19685,2,1,0.22,2.54,-0.42,22.06,0.05,23.75,0.20,0.10,0.70
19689,2,1,0.23,1.90,-0.46,22.06,0.05,23.91,0.20,0.10,0.70
19693,2,1,0.24,1.97,-0.49,22.06,0.05,23.95,0.20,0.10,0.70
19697,2,1,0.25,1.97,-0.60,22.06,0.05,24.01,0.20,-0.10,-0.70
19701,2,1,0.26,2.03,-0.65,22.06,0.05,23.87,0.20,-0.10,-0.70
19705,2,1,0.26,1.84,-0.52,22.06,0.05,23.64,0.20,-0.10,-0.70
19710,2,1,0.27,1.59,-0.53,22.06,0.06,23.97,0.20,-0.10,-0.70
19714,2,1,0.28,1.33,-0.58,22.06,0.08,23.73,0.19,-0.10,-0.70
19718,2,1,0.28,1.84,-0.56,22.06,0.09,23.95,0.19,-0.10,-0.70
19722,2,1,0.29,1.40,-0.59,22.06,0.11,24.17,0.19,-0.10,-0.70
19726,2,1,0.29,1.53,-0.67,22.06,0.11,23.99,0.19,-0.10,-0.70
19730,2,1,0.30,0.12,-1.68,22.06,0.13,25.82,0.18,-0.10,-0.70
19734,2,1,0.30,0.43,-1.87,22.06,0.13,23.93,0.18,-0.10,-0.70
19738,2,1,0.30,0.32,-1.96,22.06,0.16,23.89,0.18,-0.10,-0.70
19743,2,1,0.30,0.32,-2.01,22.06,0.17,24.09,0.17,-0.10,-0.70
19747,2,1,0.30,0.25,-1.92,22.06,0.20,24.32,0.17,-0.10,-0.70
19751,2,1,0.30,-0.27,-1.82,22.06,0.21,25.01,0.16,-0.10,-0.70
19755,2,1,0.30,-0.38,-1.88,22.06,0.21,23.75,0.16,-0.10,-0.70
19759,2,1,0.30,-0.08,-1.82,22.06,0.22,23.97,0.15,-0.10,-0.70
19763,2,1,0.30,-0.45,-1.71,22.06,0.24,24.60,0.14,-0.10,-0.70
19767,2,1,0.30,-0.78,-1.54,22.06,0.25,23.77,0.14,-0.10,-0.70
19771,2,1,0.29,-1.09,-1.41,22.06,0.25,23.81,0.13,-0.10,-0.70
19775,2,1,0.29,-1.42,-1.41,22.06,0.27,24.05,0.12,-0.10,-0.70
19779,2,1,0.28,-1.62,-1.33,22.06,0.27,24.05,0.12,-0.10,-0.70
19783,2,1,0.28,-1.55,-1.35,22.06,0.27,23.71,0.11,-0.10,-0.70
19788,2,1,0.27,-1.48,-1.38,22.06,0.26,23.93,0.10,-0.10,-0.70
19792,2,1,0.26,-1.22,-1.34,22.06,0.27,23.73,0.09,-0.10,-0.70
19796,2,1,0.26,-1.75,-1.23,22.06,0.27,23.91,0.09,-0.10,-0.70
19800,2,1,0.25,-1.75,-1.14,22.06,0.26,23.85,0.08,-0.10,-0.70
19804,2,1,0.24,-2.12,-1.07,22.06,0.26,23.97,0.07,-0.10,-0.70
19808,2,1,0.23,-2.49,-0.94,22.06,0.25,23.87,0.06,-0.10,-0.70
19812,2,1,0.22,-2.05,-0.85,22.06,0.24,23.68,0.05,-0.10,-0.70
19816,2,1,0.21,-2.69,-0.91,22.06,0.23,24.05,0.04,-0.10,-0.70
19820,2,1,0.20,-2.49,-0.93,22.06,0.23,24.05,0.04,-0.10,-0.70
19824,2,1,0.19,-2.63,-0.80,22.06,0.22,23.79,0.03,-0.10,-0.70
19829,2,1,0.18,-2.63,-0.65,22.06,0.23,23.87,0.02,-0.10,-0.70
19833,2,1,0.17,-3.02,-0.68,22.06,0.22,23.73,0.01,-0.10,-0.70
19837,2,1,0.16,-2.76,-0.72,22.06,0.20,24.01,-0.00,-0.10,-0.70
19841,2,1,0.15,-2.96,-0.61,22.06,0.20,24.64,-0.01,-0.10,-0.70
19845,2,1,0.14,-2.76,-0.53,22.06,0.20,23.91,-0.02,-0.10,-0.70
19849,2,1,0.12,-3.20,-0.42,22.06,0.19,24.64,-0.03,-0.10,-0.70
19853,2,1,0.11,-3.26,-0.46,22.06,0.19,24.48,-0.03,-0.10,-0.70
19857,2,1,0.10,-3.02,-0.37,22.06,0.18,23.50,-0.04,-0.10,-0.70
19861,2,1,0.08,-3.26,-0.28,22.06,0.17,24.19,-0.05,-0.10,-0.70
19865,2,1,0.07,-3.26,-0.24,22.06,0.17,24.11,-0.06,-0.10,-0.70
19870,2,1,0.06,-2.89,-0.30,22.06,0.15,23.89,-0.07,-0.10,-0.70
19874,2,1,0.05,-3.15,-0.27,22.06,0.15,23.79,-0.08,-0.10,-0.70
19878,2,1,0.04,-3.02,-0.17,22.06,0.14,24.83,-0.09,-0.10,-0.70
19882,2,1,0.02,-2.89,-0.15,22.06,0.13,22.95,-0.09,-0.10,-0.70
19886,2,1,0.01,-3.15,-0.16,22.06,0.13,22.28,-0.10,-0.10,-0.70
19890,2,1,-0.00,-2.82,-0.11,22.06,0.13,23.62,-0.11,-0.10,-0.70
19894,2,1,-0.02,-2.38,-0.05,22.06,0.12,27.05,-0.12,-0.10,-0.70
19898,2,1,-0.03,-2.12,-0.10,22.06,0.13,23.38,-0.12,-0.10,-0.70
19902,2,1,-0.04,-2.69,-0.26,22.06,0.12,23.97,-0.13,-0.10,-0.70
19906,2,1,-0.05,-2.63,-0.34,22.06,0.11,23.05,-0.14,-0.10,-0.70
19911,2,1,-0.06,-2.12,-0.31,22.06,0.11,23.91,-0.14,-0.10,-0.70
19915,2,1,-0.07,-2.63,-0.18,22.06,0.11,23.81,-0.15,-0.10,-0.70
19919,2,1,-0.08,-2.82,0.04,22.06,0.11,23.89,-0.16,-0.10,-0.70
19923,2,1,-0.09,-2.96,-0.03,22.06,0.11,23.89,-0.16,-0.10,-0.70
19927,2,1,-0.10,-2.69,0.10,22.06,0.10,24.17,-0.17,-0.10,-0.70
19931,2,1,-0.12,-2.82,0.25,22.06,0.09,23.46,-0.17,-0.10,-0.70
19935,2,1,-0.13,-2.63,0.29,22.06,0.09,23.56,-0.17,-0.10,-0.70
19939,2,1,-0.14,-2.96,0.19,22.06,0.07,23.89,-0.18,-0.10,-0.70
19943,2,1,-0.15,-2.82,0.23,22.06,0.07,24.01,-0.18,-0.10,-0.70
19947,2,1,-0.16,-2.76,0.35,22.06,0.07,24.07,-0.19,-0.10,-0.70
19952,2,1,-0.17,-2.76,0.39,22.06,0.08,24.01,-0.19,-0.10,-0.70
19956,2,1,-0.18,-2.45,0.38,22.06,0.06,24.30,-0.19,-0.10,-0.70
19960,2,1,-0.19,-2.25,0.20,22.06,0.06,23.87,-0.19,-0.10,-0.70
19964,2,1,-0.20,-2.38,0.36,22.06,0.05,23.91,-0.20,-0.10,-0.70
19968,2,1,-0.21,-2.49,0.53,22.06,0.05,23.81,-0.20,-0.10,-0.70
19972,2,1,-0.22,-2.45,0.52,22.06,0.06,23.83,-0.20,-0.10,-0.70
19976,2,1,-0.23,-2.25,0.50,22.06,0.05,24.01,-0.20,-0.10,-0.70
19980,2,1,-0.24,-1.92,0.38,22.06,0.06,23.79,-0.20,-0.10,-0.70
19984,2,1,-0.25,-1.86,0.45,22.06,0.06,23.89,-0.20,0.10,0.70
19988,2,1,-0.26,-1.86,0.55,22.06,0.06,25.19,-0.20,0.10,0.70
19993,2,1,-0.26,-1.68,0.66,22.06,0.05,23.87,-0.20,0.10,0.70
19997,2,1,-0.27,-1.79,0.57,22.06,0.05,23.81,-0.20,0.10,0.70
20001,2,1,-0.28,-1.35,0.46,22.06,0.07,23.87,-0.20,0.10,0.70
