time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
18821,2,1,-0.14,0.05,-0.58,0.21,0.11,23.87,-0.15,-0.10,-0.70
18825,2,1,-0.14,-0.71,-0.56,0.21,0.11,23.93,-0.15,-0.10,-0.70
18829,2,1,-0.15,-0.38,-0.64,0.21,0.11,23.83,-0.15,-0.10,-0.70
18833,2,1,-0.15,0.05,-0.75,0.21,0.11,22.87,-0.15,-0.10,-0.70
18837,2,1,-0.15,-0.27,-0.65,0.21,0.10,23.93,-0.15,-0.10,-0.70
18841,2,1,-0.15,-0.21,-0.59,0.21,0.10,22.99,-0.15,-0.10,-0.70
18846,2,1,-0.15,-0.45,-0.52,0.21,0.11,23.91,-0.16,-0.10,-0.70
18850,2,1,-0.15,-0.38,-0.69,0.21,0.11,23.95,-0.16,-0.10,-0.70
18854,2,1,-0.15,-0.27,-0.73,0.21,0.11,23.91,-0.16,-0.10,-0.70
18858,2,1,-0.15,-0.08,-0.68,0.21,0.12,23.73,-0.16,-0.10,-0.70
18862,2,1,-0.15,-0.08,-0.65,0.21,0.13,23.77,-0.16,-0.10,-0.70
18866,2,1,-0.15,-0.27,-0.65,0.21,0.13,23.89,-0.16,-0.10,-0.70
18870,2,1,-0.15,0.36,-0.68,0.21,0.14,23.89,-0.16,-0.10,-0.70
18874,2,1,-0.16,-0.21,-0.69,0.21,0.14,23.95,-0.17,-0.10,-0.70
18878,2,1,-0.16,-0.27,-0.68,0.21,0.14,23.99,-0.17,-0.10,-0.70
18882,2,1,-0.16,-0.38,-0.58,0.21,0.15,23.83,-0.17,-0.10,-0.70
18887,2,1,-0.16,-0.01,-0.73,0.21,0.15,24.03,-0.17,-0.10,-0.70
18891,2,1,-0.16,-0.27,-0.71,0.21,0.14,23.83,-0.17,-0.10,-0.70
18895,2,1,-0.16,-0.14,-0.64,0.21,0.14,23.85,-0.17,-0.10,-0.70
18899,2,1,-0.16,-0.34,-0.61,0.21,0.15,24.66,-0.17,-0.10,-0.70
18903,2,1,-0.16,-0.21,-0.72,0.21,0.15,24.03,-0.17,-0.10,-0.70
18907,2,1,-0.16,-0.38,-0.64,0.21,0.15,23.99,-0.18,-0.10,-0.70
18911,2,1,-0.17,-0.27,-0.62,0.21,0.14,24.05,-0.18,-0.10,-0.70
18915,2,1,-0.17,-0.21,-0.73,0.21,0.14,23.97,-0.18,-0.10,-0.70
18919,2,1,-0.17,-0.45,-0.64,0.21,0.14,24.15,-0.18,-0.10,-0.70
18923,2,1,-0.17,-0.52,-0.66,0.21,0.13,24.83,-0.18,-0.10,-0.70
18927,2,1,-0.17,-0.45,-0.62,0.21,0.13,23.95,-0.18,-0.10,-0.70
18932,2,1,-0.17,-0.71,-0.57,0.21,0.12,23.99,-0.18,-0.10,-0.70
18936,2,1,-0.18,-0.27,-0.64,0.21,0.12,23.91,-0.18,-0.10,-0.70
18940,2,1,-0.18,0.05,-0.69,0.21,0.12,24.26,-0.18,-0.10,-0.70
18944,2,1,-0.18,-0.38,-0.65,0.21,0.12,23.75,-0.18,-0.10,-0.70
18948,2,1,-0.18,-0.58,-0.63,0.21,0.11,23.62,-0.19,-0.10,-0.70
18952,2,1,-0.18,-0.71,-0.58,0.21,0.12,23.89,-0.19,-0.10,-0.70
18956,2,1,-0.19,-0.27,-0.63,0.21,0.10,23.36,-0.19,-0.10,-0.70
18960,2,1,-0.19,-0.38,-0.59,0.21,0.11,23.87,-0.19,-0.10,-0.70
18964,2,1,-0.19,-0.21,-0.58,0.21,0.11,23.22,-0.19,-0.10,-0.70
18968,2,1,-0.19,-0.21,-0.56,0.21,0.11,24.03,-0.19,-0.10,-0.70
18973,2,1,-0.19,-0.34,-0.53,0.21,0.12,23.97,-0.19,-0.10,-0.70
18977,2,1,-0.19,0.05,-0.59,0.21,0.12,24.58,-0.19,-0.10,-0.70
18981,2,1,-0.19,-0.14,-0.65,0.21,0.11,24.21,-0.19,-0.10,-0.70
18985,2,1,-0.19,-0.34,-0.59,0.21,0.12,23.42,-0.19,-0.10,-0.70
18989,2,1,-0.20,-0.58,-0.60,0.21,0.11,24.32,-0.19,-0.10,-0.70
18993,2,1,-0.20,-0.01,-0.51,0.21,0.11,22.69,-0.19,-0.10,-0.70
18997,2,1,-0.20,-0.78,-0.51,0.21,0.13,24.44,-0.19,-0.10,-0.70
19001,2,1,-0.20,-0.01,-0.58,0.21,0.13,24.07,-0.19,-0.10,-0.70
19005,2,1,-0.20,-0.01,-0.56,0.21,0.13,23.81,-0.19,-0.10,-0.70
19009,2,1,-0.20,-0.27,-0.51,0.21,0.12,23.46,-0.20,-0.10,-0.70
19013,2,1,-0.21,-0.27,-0.60,0.21,0.13,24.13,-0.20,-0.10,-0.70
19018,2,1,-0.21,-0.01,-0.58,0.21,0.13,23.97,-0.20,-0.10,-0.70
19022,2,1,-0.21,-0.52,-0.46,0.21,0.13,23.87,-0.20,-0.10,-0.70
19026,2,1,-0.21,-0.34,-0.46,0.21,0.13,24.11,-0.20,-0.10,-0.70
19030,2,1,-0.21,-0.27,-0.52,0.21,0.13,23.87,-0.20,-0.10,-0.70
19034,2,1,-0.21,-0.14,-0.53,0.21,0.13,24.30,-0.20,-0.10,-0.70
19038,2,1,-0.21,-0.34,-0.47,0.21,0.11,23.85,-0.20,-0.10,-0.70
19042,2,1,-0.21,-0.34,-0.58,0.21,0.12,24.03,-0.20,-0.10,-0.70
19046,2,1,-0.21,-0.01,-0.58,0.21,0.12,23.89,-0.20,-0.10,-0.70
19050,2,1,-0.21,-0.14,-0.58,0.21,0.12,23.83,-0.20,-0.10,-0.70
19054,2,1,-0.21,0.05,-0.50,0.21,0.12,23.95,-0.20,-0.10,-0.70
19059,2,1,-0.22,-0.21,-0.51,0.21,0.12,24.01,-0.20,-0.10,-0.70
19063,2,1,-0.22,-0.14,-0.62,0.21,0.11,23.66,-0.20,-0.10,-0.70
19067,2,1,-0.22,-0.27,-0.59,0.21,0.11,23.99,-0.20,-0.10,-0.70
19071,2,1,-0.22,-0.14,-0.51,0.21,0.10,23.99,-0.20,-0.10,-0.70
19075,2,1,-0.22,-0.65,-0.44,0.21,0.11,23.91,-0.20,-0.10,-0.70
19079,2,1,-0.22,-0.21,-0.59,0.21,0.11,23.87,-0.20,-0.10,-0.70
19083,2,1,-0.22,-0.08,-0.58,0.21,0.10,23.93,-0.20,-0.10,-0.70
19087,2,1,-0.22,-0.08,-0.55,0.21,0.09,24.09,-0.20,-0.10,-0.70
19091,2,1,-0.22,-0.01,-0.49,0.21,0.10,23.97,-0.20,0.10,0.70
19095,2,1,-0.22,-0.34,-0.41,0.21,0.10,23.97,-0.20,0.10,0.70
19100,2,1,-0.23,-0.34,-0.46,0.21,0.10,24.03,-0.20,0.10,0.70
19104,2,1,-0.23,0.32,-0.59,0.21,0.11,23.95,-0.20,0.10,0.70
19108,2,1,-0.23,-0.01,-0.52,0.21,0.10,23.79,-0.20,0.10,0.70
19112,2,1,-0.23,-0.14,-0.51,0.21,0.10,23.99,-0.20,0.10,0.70
19116,2,1,-0.23,0.19,-0.46,0.21,0.11,23.83,-0.20,0.10,0.70
19120,2,1,-0.23,-0.27,-0.50,0.21,0.10,23.73,-0.20,0.10,0.70
19124,2,1,-0.23,0.19,0.61,0.21,0.11,24.01,-0.20,0.10,0.70
19128,2,1,-0.22,0.82,0.58,0.21,0.12,23.93,-0.20,0.10,0.70
19132,2,1,-0.22,0.96,0.46,0.21,0.12,23.89,-0.20,0.10,0.70
19136,2,1,-0.21,0.89,0.51,0.21,0.11,23.85,-0.20,0.10,0.70
19140,2,1,-0.21,0.12,0.87,0.21,0.11,23.93,-0.20,0.10,0.70
19144,2,1,-0.21,0.05,0.88,0.21,0.12,23.91,-0.20,0.10,0.70
19148,2,1,-0.21,0.12,0.75,0.21,0.12,24.05,-0.20,0.10,0.70
19153,2,1,-0.21,0.89,0.54,0.21,0.13,23.64,-0.20,0.10,0.70
19157,2,1,-0.21,0.43,0.59,0.21,0.13,23.85,-0.20,0.10,0.70
19161,2,1,-0.21,0.89,0.53,0.21,0.14,23.77,-0.20,0.10,0.70
19165,2,1,-0.21,0.05,0.56,0.21,0.14,23.60,-0.20,0.10,0.70
19169,2,1,-0.20,0.89,0.40,0.21,0.14,23.66,-0.19,0.10,0.70
19173,2,1,-0.20,0.76,0.39,0.21,0.13,24.07,-0.19,0.10,0.70
19177,2,1,-0.20,0.82,0.38,0.21,0.13,23.97,-0.19,0.10,0.70
19181,2,1,-0.19,1.02,0.29,0.21,0.13,23.99,-0.19,0.10,0.70
19185,2,1,-0.19,0.76,0.26,0.21,0.13,23.91,-0.19,0.10,0.70
19190,2,1,-0.19,1.02,0.25,0.21,0.12,23.97,-0.19,0.10,0.70
19194,2,1,-0.18,0.82,0.24,0.21,0.12,23.69,-0.19,0.10,0.70
19198,2,1,-0.18,0.76,0.15,0.21,0.11,24.07,-0.19,0.10,0.70
19202,2,1,-0.17,1.20,0.23,0.21,0.11,23.81,-0.19,0.10,0.70
19206,2,1,-0.17,0.76,0.21,0.21,0.10,24.19,-0.19,0.10,0.70
19210,2,1,-0.17,0.56,0.22,0.21,0.09,23.69,-0.19,0.10,0.70
19214,2,1,-0.16,0.76,0.23,0.21,0.10,23.79,-0.19,0.10,0.70
19218,2,1,-0.16,0.25,0.20,0.21,0.10,23.85,-0.19,0.10,0.70
19222,2,1,-0.16,1.07,0.05,0.21,0.09,23.38,-0.19,0.10,0.70
19226,2,1,-0.15,1.53,-0.15,0.21,0.08,24.05,-0.18,0.10,0.70
19230,2,1,-0.15,1.20,-0.19,0.21,0.08,24.52,-0.18,0.10,0.70
19235,2,1,-0.14,1.13,-0.20,0.21,0.08,24.40,-0.18,0.10,0.70
19239,2,1,-0.14,0.96,-0.15,0.21,0.08,23.91,-0.18,0.10,0.70
19243,2,1,-0.14,1.20,-0.21,0.21,0.07,21.56,-0.18,0.10,0.70
19247,2,1,-0.13,0.89,-0.30,0.21,0.09,24.28,-0.18,0.10,0.70
19251,2,1,-0.13,1.13,-0.37,0.21,0.09,23.89,-0.18,0.10,0.70
19255,2,1,-0.12,1.20,-0.36,0.21,0.09,24.11,-0.18,0.10,0.70
19259,2,1,-0.12,0.76,-0.29,0.21,0.09,23.52,-0.18,0.10,0.70
19263,2,1,-0.11,0.96,-0.36,0.21,0.09,23.71,-0.18,0.10,0.70
19267,2,1,-0.11,0.96,-0.36,0.21,0.10,24.28,-0.17,0.10,0.70
19271,2,1,-0.10,0.96,-0.46,0.21,0.09,23.81,-0.17,0.10,0.70
19275,2,1,-0.10,1.40,-0.54,0.21,0.09,23.93,-0.17,0.10,0.70
19280,2,1,-0.09,1.07,-0.55,0.21,0.09,23.83,-0.17,0.10,0.70
19284,2,1,-0.09,0.89,-0.54,0.21,0.10,22.77,-0.17,0.10,0.70
19288,2,1,-0.09,0.76,-0.49,0.21,0.10,23.95,-0.17,0.10,0.70
19292,2,1,-0.09,0.96,-0.59,0.21,0.10,23.89,-0.17,0.10,0.70
19296,2,1,-0.08,0.82,-0.62,0.21,0.10,23.83,-0.17,0.10,0.70
19300,2,1,-0.08,0.76,-0.45,0.21,0.10,23.89,-0.17,0.10,0.70
19304,2,1,-0.07,0.89,-0.51,0.21,0.10,23.83,-0.16,0.10,0.70
19308,2,1,-0.07,0.96,-0.56,0.21,0.10,23.91,-0.16,0.10,0.70
19312,2,1,-0.07,0.76,-0.51,0.21,0.10,23.73,-0.16,0.10,0.70
19316,2,1,-0.07,0.76,-0.58,0.21,0.10,23.91,-0.16,0.10,0.70
19321,2,1,-0.06,0.63,-0.59,0.21,0.10,24.07,-0.16,0.10,0.70
19325,2,1,-0.06,0.56,-0.61,0.21,0.10,24.05,-0.16,0.10,0.70
19329,2,1,-0.06,0.56,-0.62,0.21,0.09,24.83,-0.16,0.10,0.70
19333,2,1,-0.06,0.76,-0.59,0.21,0.09,24.30,-0.15,0.10,0.70
19337,2,1,-0.06,0.25,-0.44,0.21,0.10,23.77,-0.15,0.10,0.70
19341,2,1,-0.05,0.56,-0.53,0.21,0.10,23.97,-0.15,0.10,0.70
19345,2,1,-0.05,0.49,-0.54,0.21,0.10,23.91,-0.15,0.10,0.70
19349,2,1,-0.05,0.63,-0.51,0.21,0.09,23.89,-0.15,0.10,0.70
19353,2,1,-0.05,0.49,-0.48,0.21,0.09,24.09,-0.15,0.10,0.70
19357,2,1,-0.05,-0.01,-0.43,0.21,0.09,24.13,-0.15,0.10,0.70
19361,2,1,-0.05,0.19,-0.47,0.21,0.09,24.05,-0.14,0.10,0.70
19366,2,1,-0.05,0.63,-0.45,0.21,0.09,24.03,-0.14,0.10,0.70
19370,2,1,-0.05,0.49,-0.44,0.21,0.08,23.56,-0.14,0.10,0.70
19374,2,1,-0.05,-0.14,-0.31,0.21,0.08,23.93,-0.14,0.10,0.70
19378,2,1,-0.05,-0.01,-0.29,0.21,0.07,24.01,-0.14,0.10,0.70
19382,2,1,-0.05,0.19,-0.36,0.21,0.07,23.46,-0.14,0.10,0.70
19386,2,1,-0.05,-0.01,-0.40,0.21,0.07,23.93,-0.13,0.10,0.70
19390,2,1,-0.05,0.12,-0.36,0.21,0.07,23.87,-0.13,0.10,0.70
19394,2,1,-0.05,-0.01,-0.31,0.21,0.08,24.05,-0.13,0.10,0.70
19398,2,1,-0.05,-0.21,-0.27,0.21,0.08,23.81,-0.13,0.10,0.70
19402,2,1,-0.05,-0.14,-0.25,0.21,0.08,24.15,-0.13,0.10,0.70
19407,2,1,-0.05,-0.01,-0.23,0.21,0.07,23.89,-0.13,0.10,0.70
19411,2,1,-0.05,0.12,-0.26,0.21,0.07,23.89,-0.12,0.10,0.70
19415,2,1,-0.05,-0.08,-0.25,0.21,0.08,23.87,-0.12,0.10,0.70
19419,2,1,-0.05,-0.08,-0.18,0.21,0.07,23.05,-0.12,0.10,0.70
19423,2,1,-0.05,-0.08,-0.20,0.21,0.08,24.01,-0.12,0.10,0.70
19427,2,1,-0.05,-0.21,-0.18,0.21,0.08,23.83,-0.12,0.10,0.70
19431,2,1,-0.05,-0.01,-0.16,0.21,0.09,24.30,-0.11,0.10,0.70
19435,2,1,-0.05,0.12,-0.19,0.21,0.10,23.83,-0.11,0.10,0.70
19439,2,1,-0.05,0.05,-0.17,0.21,0.10,23.73,-0.11,0.10,0.70
19443,2,1,-0.05,-0.08,-0.08,0.21,0.11,23.99,-0.11,0.10,0.70
19448,2,1,-0.04,0.19,-0.13,0.21,0.11,23.89,-0.11,0.10,0.70
19452,2,1,-0.04,0.12,-0.07,0.21,0.10,23.91,-0.10,0.10,0.70
19456,2,1,-0.04,-0.01,-0.07,0.21,0.10,23.87,-0.10,0.10,0.70
19460,2,1,-0.04,0.25,-0.06,0.21,0.11,23.62,-0.10,0.10,0.70
19464,2,1,-0.04,-0.14,-0.02,0.21,0.11,23.93,-0.10,0.10,0.70
19468,2,1,-0.04,-0.01,-0.00,0.21,0.10,23.93,-0.10,0.10,0.70
19472,2,1,-0.04,0.25,0.05,0.21,0.09,22.97,-0.09,0.10,0.70
19476,2,1,-0.04,-0.01,0.03,0.21,0.09,24.05,-0.09,0.10,0.70
19480,2,1,-0.04,0.05,-0.00,0.21,0.08,24.01,-0.09,0.10,0.70
19484,2,1,-0.04,0.12,0.10,0.21,0.07,24.19,-0.09,0.10,0.70
19488,2,1,-0.04,0.12,0.08,0.21,0.08,23.89,-0.09,0.10,0.70
19493,2,1,-0.04,-0.01,0.10,0.21,0.09,23.73,-0.08,0.10,0.70
19497,2,1,-0.04,0.05,0.04,0.21,0.09,23.81,-0.08,0.10,0.70
19501,2,1,-0.04,-0.08,-0.00,0.21,0.09,24.09,-0.08,0.10,0.70
19505,2,1,-0.04,0.19,0.07,0.21,0.09,24.70,-0.08,0.10,0.70
19509,2,1,-0.04,-0.01,0.08,0.21,0.09,24.09,-0.08,0.10,0.70
19513,2,1,-0.04,0.19,0.07,0.21,0.09,23.64,-0.07,0.10,0.70
19517,2,1,-0.04,-0.01,0.07,0.21,0.09,24.15,-0.07,0.10,0.70
19521,2,1,-0.03,-0.01,0.11,0.21,0.10,23.89,-0.07,0.10,0.70
19525,2,1,-0.03,0.19,0.24,0.21,0.10,23.83,-0.07,0.10,0.70
19529,2,1,-0.03,0.12,0.20,0.21,0.10,24.24,-0.07,0.10,0.70
19534,2,1,-0.03,-0.14,0.11,0.21,0.09,23.93,-0.06,0.10,0.70
19538,2,1,-0.03,-0.01,0.08,0.21,0.09,24.99,-0.06,0.10,0.70
19542,2,1,-0.03,0.25,0.16,0.21,0.10,23.85,-0.06,0.10,0.70
19546,2,1,-0.03,0.19,0.18,0.21,0.10,23.13,-0.06,0.10,0.70
19550,2,1,-0.03,0.49,0.22,0.21,0.10,23.87,-0.05,0.10,0.70
19554,2,1,-0.03,-0.21,0.26,0.21,0.10,23.87,-0.05,0.10,0.70
19558,2,1,-0.03,-0.08,0.30,0.21,0.10,23.99,-0.05,0.10,0.70
19562,2,1,-0.03,-0.21,0.31,0.21,0.10,23.95,-0.05,0.10,0.70
19566,2,1,-0.03,0.19,0.35,0.21,0.10,24.13,-0.05,0.10,0.70
19570,2,1,-0.03,0.12,0.36,0.21,0.11,23.87,-0.04,0.10,0.70
19574,2,1,-0.03,-0.21,0.31,0.21,0.11,23.87,-0.04,0.10,0.70
19579,2,1,-0.03,0.19,0.29,0.21,0.10,23.91,-0.04,0.10,0.70
19583,2,1,-0.02,0.32,0.27,0.21,0.10,24.03,-0.04,0.10,0.70
19587,2,1,-0.02,0.49,0.29,0.21,0.10,24.03,-0.03,0.10,0.70
19591,2,1,-0.02,0.36,0.22,0.21,0.10,24.07,-0.03,0.10,0.70
19595,2,1,-0.02,0.36,0.25,0.21,0.10,23.85,-0.03,0.10,0.70
19599,2,1,-0.02,0.25,0.15,0.21,0.10,23.48,-0.03,0.10,0.70
19603,2,1,-0.01,0.49,0.23,0.21,0.10,24.15,-0.02,0.10,0.70
19607,2,1,-0.01,0.49,0.28,0.21,0.09,24.62,-0.02,0.10,0.70
19611,2,1,-0.01,0.25,0.35,0.21,0.09,24.13,-0.02,0.10,0.70
19615,2,1,-0.01,0.12,0.28,0.21,0.11,23.99,-0.02,0.10,0.70
19620,2,1,-0.01,0.19,0.26,0.21,0.11,23.69,-0.02,0.10,0.70
19624,2,1,-0.01,0.63,0.27,0.21,0.11,23.26,-0.01,0.10,0.70
19628,2,1,-0.00,0.76,0.27,0.21,0.11,24.52,-0.01,0.10,0.70
19632,2,1,-0.00,-0.14,0.37,0.21,0.12,24.03,-0.01,0.10,0.70
19636,2,1,-0.00,0.36,0.34,0.21,0.12,24.21,-0.01,0.10,0.70
19640,2,1,0.00,0.69,0.26,0.21,0.11,23.97,-0.00,0.10,0.70
19644,2,1,0.00,0.49,0.22,0.21,0.11,23.93,-0.00,0.10,0.70
19648,2,1,0.00,0.43,0.32,0.21,0.12,23.75,0.00,0.10,0.70
19652,2,1,0.01,0.82,0.20,0.21,0.12,24.01,0.00,0.10,0.70
19656,2,1,0.01,0.63,0.25,0.21,0.11,23.89,0.00,0.10,0.70
19660,2,1,0.01,0.63,0.29,0.21,0.11,23.97,0.01,0.10,0.70
19664,2,1,0.02,0.43,0.29,0.21,0.11,23.83,0.01,0.10,0.70
19669,2,1,0.02,0.76,0.18,0.21,0.12,23.24,0.01,0.10,0.70
19673,2,1,0.02,0.76,0.29,0.21,0.12,24.15,0.01,0.10,0.70
19677,2,1,0.02,0.43,0.28,0.21,0.12,24.15,0.02,0.10,0.70
19681,2,1,0.02,0.32,0.17,0.21,0.12,24.42,0.02,0.10,0.70
19685,2,1,0.03,0.36,0.21,0.21,0.12,23.68,0.02,0.10,0.70
19689,2,1,0.03,0.25,0.25,0.21,0.11,24.01,0.02,0.10,0.70
19693,2,1,0.03,0.89,0.29,0.21,0.12,24.09,0.03,0.10,0.70
19697,2,1,0.03,0.63,0.21,0.21,0.12,24.36,0.03,0.10,0.70
19701,2,1,0.04,0.69,0.19,0.21,0.12,23.81,0.03,0.10,0.70
19705,2,1,0.04,0.25,0.21,0.21,0.12,23.75,0.03,0.10,0.70
19710,2,1,0.04,0.69,0.21,0.21,0.12,24.13,0.03,0.10,0.70
19714,2,1,0.05,0.63,0.13,0.21,0.12,24.05,0.04,0.10,0.70
19718,2,1,0.05,0.32,0.15,0.21,0.12,23.73,0.04,0.10,0.70
19722,2,1,0.05,0.89,0.07,0.21,0.13,23.89,0.04,0.10,0.70
19726,2,1,0.05,1.07,0.08,0.21,0.14,23.75,0.04,0.10,0.70
19730,2,1,0.06,0.69,0.15,0.21,0.13,23.87,0.05,0.10,0.70
19734,2,1,0.06,0.63,0.20,0.21,0.11,23.95,0.05,0.10,0.70
19738,2,1,0.07,0.76,0.18,0.21,0.11,23.42,0.05,0.10,0.70
19742,2,1,0.07,0.56,0.05,0.21,0.10,23.71,0.05,0.10,0.70
19746,2,1,0.07,0.69,0.15,0.21,0.10,24.44,0.05,0.10,0.70
19750,2,1,0.07,0.76,0.15,0.21,0.09,24.07,0.06,0.10,0.70
19755,2,1,0.07,0.63,0.11,0.21,0.07,23.71,0.06,0.10,0.70
19759,2,1,0.08,0.82,0.15,0.21,0.07,24.05,0.06,0.10,0.70
19763,2,1,0.08,0.19,0.20,0.21,0.06,23.77,0.06,0.10,0.70
19767,2,1,0.08,0.76,0.20,0.21,0.06,23.91,0.07,0.10,0.70
19771,2,1,0.08,0.69,0.15,0.21,0.06,23.83,0.07,0.10,0.70
19775,2,1,0.09,0.43,0.15,0.21,0.07,24.26,0.07,0.10,0.70
19779,2,1,0.09,0.32,0.20,0.21,0.07,24.01,0.07,0.10,0.70
19783,2,1,0.09,0.25,0.34,0.21,0.07,23.81,0.07,0.10,0.70
19787,2,1,0.09,0.19,0.29,0.21,0.07,24.01,0.08,0.10,0.70
19791,2,1,0.09,0.49,0.19,0.21,0.08,24.28,0.08,0.10,0.70
19796,2,1,0.09,0.05,0.13,0.21,0.09,23.85,0.08,0.10,0.70
19800,2,1,0.10,0.76,0.15,0.21,0.09,23.91,0.08,0.10,0.70
19804,2,1,0.10,0.89,0.05,0.21,0.09,23.89,0.08,0.10,0.70
19808,2,1,0.10,0.56,0.08,0.21,0.10,23.56,0.09,0.10,0.70
19812,2,1,0.11,0.82,0.06,0.21,0.10,23.83,0.09,0.10,0.70
19816,2,1,0.11,0.96,0.05,0.21,0.10,23.54,0.09,0.10,0.70
19820,2,1,0.11,0.82,0.08,0.21,0.10,23.79,0.09,0.10,0.70
19824,2,1,0.12,0.43,0.10,0.21,0.10,23.95,0.09,0.10,0.70
19828,2,1,0.12,0.25,0.12,0.21,0.10,24.75,0.10,0.10,0.70
19832,2,1,0.12,0.32,0.15,0.21,0.09,24.05,0.10,0.10,0.70
19837,2,1,0.12,0.25,0.18,0.21,0.09,23.77,0.10,0.10,0.70
19841,2,1,0.12,0.36,0.26,0.21,0.09,23.81,0.10,0.10,0.70
19845,2,1,0.12,0.43,0.21,0.21,0.09,23.99,0.11,0.10,0.70
19849,2,1,0.13,0.63,0.16,0.21,0.09,24.28,0.11,0.10,0.70
19853,2,1,0.13,0.43,0.20,0.21,0.09,23.79,0.11,0.10,0.70
19857,2,1,0.13,0.49,0.18,0.21,0.09,23.91,0.11,0.10,0.70
19861,2,1,0.13,0.05,0.27,0.21,0.09,23.79,0.11,0.10,0.70
19865,2,1,0.13,0.19,0.27,0.21,0.08,23.85,0.11,0.10,0.70
19869,2,1,0.14,0.36,0.17,0.21,0.09,23.89,0.12,0.10,0.70
19873,2,1,0.14,0.69,0.20,0.21,0.09,24.42,0.12,0.10,0.70
19877,2,1,0.14,0.36,0.27,0.21,0.09,23.91,0.12,0.10,0.70
19882,2,1,0.14,0.36,0.27,0.21,0.09,23.81,0.12,0.10,0.70
19886,2,1,0.14,0.32,0.18,0.21,0.09,23.93,0.12,0.10,0.70
19890,2,1,0.14,0.43,0.17,0.21,0.09,23.85,0.13,0.10,0.70
19894,2,1,0.14,0.12,0.29,0.21,0.09,23.91,0.13,0.10,0.70
19898,2,1,0.14,0.25,0.28,0.21,0.09,23.97,0.13,0.10,0.70
19902,2,1,0.15,0.49,0.35,0.21,0.09,23.87,0.13,0.10,0.70
19906,2,1,0.15,0.05,0.33,0.21,0.10,23.93,0.13,0.10,0.70
19910,2,1,0.15,0.36,0.22,0.21,0.10,23.85,0.13,0.10,0.70
19914,2,1,0.15,0.12,0.24,0.21,0.11,23.89,0.14,0.10,0.70
19918,2,1,0.15,-0.01,0.34,0.21,0.11,23.89,0.14,0.10,0.70
19923,2,1,0.15,0.25,0.37,0.21,0.11,23.81,0.14,0.10,0.70
19927,2,1,0.16,0.49,0.26,0.21,0.12,23.99,0.14,0.10,0.70
19931,2,1,0.16,0.25,0.38,0.21,0.11,23.89,0.14,0.10,0.70
19935,2,1,0.16,0.43,0.34,0.21,0.11,24.34,0.14,0.10,0.70
19939,2,1,0.16,0.56,0.26,0.21,0.12,24.09,0.15,0.10,0.70
19943,2,1,0.16,0.32,0.37,0.21,0.11,23.89,0.15,0.10,0.70
19947,2,1,0.16,0.36,0.38,0.21,0.11,23.93,0.15,0.10,0.70
19951,2,1,0.16,0.49,0.30,0.21,0.10,23.87,0.15,0.10,0.70
19955,2,1,0.16,0.32,0.40,0.21,0.10,23.99,0.15,0.10,0.70
19959,2,1,0.16,-0.21,0.36,0.21,0.10,24.21,0.15,0.10,0.70
19963,2,1,0.17,0.43,0.25,0.21,0.10,23.83,0.15,0.10,0.70
19968,2,1,0.17,0.12,0.32,0.21,0.10,23.97,0.16,0.10,0.70
19972,2,1,0.17,0.25,0.39,0.21,0.11,23.93,0.16,0.10,0.70
19976,2,1,0.17,0.49,0.32,0.21,0.11,24.03,0.16,0.10,0.70
19980,2,1,0.17,0.32,0.45,0.21,0.11,23.50,0.16,0.10,0.70
19984,2,1,0.17,0.12,0.43,0.21,0.12,23.87,0.16,0.10,0.70
19988,2,1,0.17,0.43,0.32,0.21,0.12,24.07,0.16,0.10,0.70
19992,2,1,0.18,0.32,0.25,0.21,0.12,23.89,0.16,0.10,0.70
19996,2,1,0.18,0.19,0.35,0.21,0.13,24.13,0.17,0.10,0.70
20000,2,1,0.18,0.32,0.35,0.21,0.13,23.83,0.17,0.10,0.70
20004,2,1,0.18,0.36,0.44,0.21,0.14,23.93,0.17,0.10,0.70
20009,2,1,0.18,0.25,0.47,0.21,0.13,23.56,0.17,0.10,0.70
20013,2,1,0.18,0.36,0.42,0.21,0.13,23.89,0.17,0.10,0.70
20017,2,1,0.18,0.69,0.32,0.21,0.12,24.03,0.17,0.10,0.70
20021,2,1,0.19,0.12,0.34,0.21,0.13,23.93,0.17,0.10,0.70
20025,2,1,0.19,-0.27,0.49,0.21,0.12,23.75,0.17,0.10,0.70
20029,2,1,0.19,-0.01,0.49,0.21,0.12,24.11,0.18,0.10,0.70
20033,2,1,0.19,0.63,0.41,0.21,0.12,24.15,0.18,0.10,0.70
20037,2,1,0.19,-0.08,0.36,0.21,0.12,24.01,0.18,0.10,0.70
20041,2,1,0.19,0.05,0.45,0.21,0.11,23.87,0.18,0.10,0.70
20045,2,1,0.19,-0.14,0.51,0.21,0.11,24.07,0.18,0.10,0.70
20050,2,1,0.19,0.12,0.45,0.21,0.11,23.99,0.18,0.10,0.70
20054,2,1,0.19,0.05,0.41,0.21,0.10,23.91,0.18,0.10,0.70
20058,2,1,0.19,0.19,0.32,0.21,0.10,23.93,0.18,0.10,0.70
20062,2,1,0.19,0.32,0.48,0.21,0.10,23.95,0.18,0.10,0.70
20066,2,1,0.19,-0.08,0.58,0.21,0.10,23.87,0.18,0.10,0.70
20070,2,1,0.19,-0.27,0.55,0.21,0.10,23.79,0.19,0.10,0.70
