time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
116837,2,1,0.05,0.12,0.05,25.68,0.11,24.62,0.0,0.0,0.0
116841,2,1,0.05,-0.01,0.04,25.68,0.11,23.93,0.0,0.0,0.0
116845,2,1,0.05,0.12,0.01,25.68,0.12,23.95,0.0,0.0,0.0
116849,2,1,0.05,-0.01,-0.00,25.68,0.12,24.01,0.0,0.0,0.0
116853,2,1,0.05,0.12,0.04,25.68,0.11,23.95,0.0,0.0,0.0
116857,2,1,0.05,0.05,0.00,25.68,0.10,23.91,0.0,0.0,0.0
116861,2,1,0.05,-0.45,0.03,25.68,0.10,23.99,0.0,0.0,0.0
116865,2,1,0.05,-0.14,0.02,25.68,0.10,24.07,0.0,0.0,0.0
116870,2,1,0.05,-0.08,0.01,25.68,0.10,24.05,0.0,0.0,0.0
116874,2,1,0.05,-0.27,0.00,25.68,0.09,24.07,0.0,0.0,0.0
116878,2,1,0.05,-0.14,0.03,25.68,0.09,24.05,0.0,0.0,0.0
116882,2,1,0.05,-0.34,0.03,25.68,0.08,24.03,0.0,0.0,0.0
116886,2,1,0.05,-0.08,0.05,25.68,0.07,23.99,0.0,0.0,0.0
116890,2,1,0.05,-0.14,0.01,25.68,0.08,23.89,0.0,0.0,0.0
116894,2,1,0.05,-0.08,0.01,25.68,0.08,24.11,0.0,0.0,0.0
116898,2,1,0.05,-0.08,0.02,25.68,0.08,23.79,0.0,0.0,0.0
116902,2,1,0.05,-0.21,0.04,25.68,0.10,23.83,0.0,0.0,0.0
116906,2,1,0.05,-0.38,0.04,25.68,0.10,24.19,0.0,0.0,0.0
116910,2,1,0.05,0.05,-0.02,25.68,0.10,24.07,0.0,0.0,0.0
116915,2,1,0.05,0.36,-0.01,25.68,0.10,24.09,0.0,0.0,0.0
116919,2,1,0.05,0.19,-0.00,25.68,0.10,24.07,0.0,0.0,0.0
116923,2,1,0.05,0.12,0.04,25.68,0.10,23.95,0.0,0.0,0.0
116927,2,1,0.05,-0.34,0.05,25.68,0.10,23.93,0.0,0.0,0.0
116931,2,1,0.05,0.05,0.00,25.68,0.10,23.97,0.0,0.0,0.0
116935,2,1,0.05,-0.27,0.01,25.68,0.10,24.09,0.0,0.0,0.0
116939,2,1,0.05,0.05,-0.00,25.68,0.10,24.05,0.0,0.0,0.0
116943,2,1,0.05,-0.14,0.02,25.68,0.09,24.05,0.0,0.0,0.0
116947,2,1,0.05,-0.01,-0.01,25.68,0.09,23.83,0.0,0.0,0.0
116952,2,1,0.05,0.12,-0.03,25.68,0.08,24.07,0.0,0.0,0.0
116956,2,1,0.05,-0.08,-0.01,25.68,0.08,24.19,0.0,0.0,0.0
116960,2,1,0.05,-0.01,-0.01,25.68,0.09,24.03,0.0,0.0,0.0
116964,2,1,0.05,-0.01,0.04,25.68,0.09,24.05,0.0,0.0,0.0
116968,2,1,0.05,-0.14,0.03,25.68,0.09,24.07,0.0,0.0,0.0
116972,2,1,0.05,-0.08,0.05,25.68,0.09,24.09,0.0,0.0,0.0
116976,2,1,0.05,-0.08,0.05,25.68,0.09,24.05,0.0,0.0,0.0
116980,2,1,0.05,-0.34,0.01,25.68,0.09,24.05,0.0,0.0,0.0
116984,2,1,0.05,-0.14,0.00,25.68,0.09,23.97,0.0,0.0,0.0
116988,2,1,0.05,0.12,0.03,25.68,0.08,23.87,0.0,0.0,0.0
116992,2,1,0.05,-0.14,0.00,25.68,0.09,24.03,0.0,0.0,0.0
116997,2,1,0.05,-0.01,0.06,25.68,0.09,24.11,0.0,0.0,0.0
117001,2,1,0.05,-0.14,0.02,25.68,0.10,24.11,0.0,0.0,0.0
117005,2,1,0.05,0.05,-0.00,25.68,0.10,24.09,0.0,0.0,0.0
117009,2,1,0.05,0.32,0.06,25.68,0.10,24.07,0.0,0.0,0.0
117013,2,1,0.05,-0.01,0.01,25.68,0.10,24.09,0.0,0.0,0.0
117017,2,1,0.05,0.12,0.04,25.68,0.10,23.87,0.0,0.0,0.0
117021,2,1,0.05,0.25,0.01,25.68,0.11,24.22,0.0,0.0,0.0
117025,2,1,0.05,-0.21,0.03,25.68,0.11,23.85,0.0,0.0,0.0
117029,2,1,0.05,-0.08,0.02,25.68,0.11,23.58,0.0,0.0,0.0
117033,2,1,0.05,-0.21,-0.00,25.68,0.11,24.01,0.0,0.0,0.0
117037,2,1,0.05,-0.27,0.03,25.68,0.11,24.07,0.0,0.0,0.0
117042,2,1,0.05,0.05,0.01,25.68,0.11,23.83,0.0,0.0,0.0
117046,2,1,0.05,-0.08,0.01,25.68,0.11,23.97,0.0,0.0,0.0
117050,2,1,0.05,-0.14,0.01,25.68,0.10,23.97,0.0,0.0,0.0
117054,2,1,0.05,0.12,-0.02,25.68,0.11,24.03,0.0,0.0,0.0
117058,2,1,0.05,-0.01,0.04,25.68,0.11,24.11,0.0,0.0,0.0
117062,2,1,0.05,0.36,0.01,25.68,0.11,23.93,0.0,0.0,0.0
117066,2,1,0.05,-0.34,0.02,25.68,0.12,23.91,0.0,0.0,0.0
117070,2,1,0.05,-0.45,0.02,25.68,0.11,24.11,0.0,0.0,0.0
117074,2,1,0.05,0.12,-0.00,25.68,0.10,24.07,0.0,0.0,0.0
117078,2,1,0.05,-0.01,0.02,25.68,0.09,23.99,0.0,0.0,0.0
117083,2,1,0.05,0.32,0.03,25.68,0.09,23.93,0.0,0.0,0.0
117087,2,1,0.05,-0.08,-0.03,25.68,0.09,23.95,0.0,0.0,0.0
117091,2,1,0.05,0.32,0.01,25.68,0.10,23.99,0.0,0.0,0.0
117095,2,1,0.05,-0.01,-0.03,25.68,0.09,23.95,0.0,0.0,0.0
117099,2,1,0.05,-0.34,0.02,25.68,0.09,24.72,0.0,0.0,0.0
117103,2,1,0.05,-0.45,0.02,25.68,0.09,24.21,0.0,0.0,0.0
117107,2,1,0.05,-0.58,0.01,25.68,0.07,23.38,0.0,0.0,0.0
117111,2,1,0.05,-0.14,0.02,25.68,0.07,24.64,0.0,0.0,0.0
117115,2,1,0.05,-0.34,0.02,25.68,0.09,24.11,0.0,0.0,0.0
117119,2,1,0.05,0.12,0.01,25.68,0.08,23.99,0.0,0.0,0.0
117123,2,1,0.05,0.36,0.02,25.68,0.08,23.93,0.0,0.0,0.0
117128,2,1,0.05,0.32,0.03,25.68,0.09,24.05,0.0,0.0,0.0
117132,2,1,0.05,-0.08,0.04,25.68,0.08,24.09,0.0,0.0,0.0
117136,2,1,0.05,-0.08,0.01,25.68,0.09,23.95,0.0,0.0,0.0
117140,2,1,0.05,-0.21,0.05,25.68,0.09,23.77,0.0,0.0,0.0
117144,2,1,0.05,0.25,0.01,25.68,0.09,24.03,0.0,0.0,0.0
117148,2,1,0.05,0.19,0.04,25.68,0.10,24.15,0.0,0.0,0.0
117152,2,1,0.05,0.05,0.00,25.68,0.11,24.13,0.0,0.0,0.0
117156,2,1,0.05,-0.34,0.01,25.68,0.11,23.91,0.0,0.0,0.0
117160,2,1,0.05,0.05,-0.03,25.68,0.12,24.03,0.0,0.0,0.0
117164,2,1,0.05,0.32,0.00,25.68,0.12,24.11,0.0,0.0,0.0
117169,2,1,0.05,0.25,-0.00,25.68,0.11,23.97,0.0,0.0,0.0
117173,2,1,0.05,-0.08,0.02,25.68,0.11,24.05,0.0,0.0,0.0
117177,2,1,0.05,-0.21,0.02,25.68,0.11,24.24,0.0,0.0,0.0
117181,2,1,0.05,0.25,0.00,25.68,0.11,24.07,0.0,0.0,0.0
117185,2,1,0.05,-0.01,0.04,25.68,0.12,24.03,0.0,0.0,0.0
117189,2,1,0.05,-0.01,0.00,25.68,0.11,23.99,0.0,0.0,0.0
117193,2,1,0.05,-0.01,0.02,25.68,0.10,24.09,0.0,0.0,0.0
117197,2,1,0.05,-0.01,0.00,25.68,0.10,23.85,0.0,0.0,0.0
117201,2,1,0.05,-0.08,-0.01,25.68,0.10,23.95,0.0,0.0,0.0
117205,2,1,0.05,-0.27,0.03,25.68,0.10,24.05,0.0,0.0,0.0
117210,2,1,0.05,-0.21,0.01,25.68,0.09,23.89,0.0,0.0,0.0
117214,2,1,0.05,0.49,0.02,25.68,0.09,24.11,0.0,0.0,0.0
117218,2,1,0.05,-0.14,0.03,25.68,0.09,23.81,0.0,0.0,0.0
117222,2,1,0.05,-0.52,0.01,25.68,0.09,23.91,0.0,0.0,0.0
117226,2,1,0.05,-0.14,0.06,25.68,0.08,23.99,0.0,0.0,0.0
117230,2,1,0.05,0.05,0.04,25.68,0.08,24.05,0.0,0.0,0.0
117234,2,1,0.05,0.32,0.02,25.68,0.08,24.19,0.0,0.0,0.0
117238,2,1,0.05,-0.21,0.04,25.68,0.08,23.93,0.0,0.0,0.0
117242,2,1,0.05,0.12,-0.00,25.68,0.08,24.07,0.0,0.0,0.0
117246,2,1,0.05,-0.52,0.04,25.68,0.09,23.71,0.0,0.0,0.0
117250,2,1,0.05,-0.01,0.06,25.68,0.10,24.13,0.0,0.0,0.0
117255,2,1,0.05,0.25,0.01,25.68,0.10,24.05,0.0,0.0,0.0
117259,2,1,0.05,0.25,-0.02,25.68,0.09,23.89,0.0,0.0,0.0
117263,2,1,0.05,-0.34,0.06,25.68,0.10,24.01,0.0,0.0,0.0
117267,2,1,0.05,0.05,-0.01,25.68,0.11,23.93,0.0,0.0,0.0
117271,2,1,0.05,-0.14,0.00,25.68,0.12,23.95,0.0,0.0,0.0
117275,2,1,0.05,-0.08,0.01,25.68,0.11,23.83,0.0,0.0,0.0
117279,2,1,0.05,0.05,0.06,25.68,0.10,23.83,0.0,0.0,0.0
117283,2,1,0.05,-0.08,0.04,25.68,0.10,23.93,0.0,0.0,0.0
117287,2,1,0.05,0.05,0.07,25.68,0.10,23.79,0.0,0.0,0.0
117291,2,1,0.05,-0.14,-0.00,25.68,0.10,24.11,0.0,0.0,0.0
117296,2,1,0.05,0.25,-0.01,25.68,0.10,23.93,0.0,0.0,0.0
117300,2,1,0.05,-0.08,0.02,25.68,0.10,23.93,0.0,0.0,0.0
117304,2,1,0.05,-0.01,0.06,25.68,0.10,23.87,0.0,0.0,0.0
117308,2,1,0.05,0.19,0.02,25.68,0.10,23.97,0.0,0.0,0.0
117312,2,1,0.05,-0.08,0.02,25.68,0.11,24.01,0.0,0.0,0.0
117316,2,1,0.05,-0.21,0.00,25.68,0.12,23.99,0.0,0.0,0.0
117320,2,1,0.05,-0.08,-0.03,25.68,0.12,23.93,0.0,0.0,0.0
117324,2,1,0.05,-0.08,0.00,25.68,0.13,23.77,0.0,0.0,0.0
117328,2,1,0.05,-0.14,0.05,25.68,0.13,24.09,0.0,0.0,0.0
117332,2,1,0.05,-0.14,0.00,25.68,0.12,24.21,0.0,0.0,0.0
117336,2,1,0.05,-0.14,-0.00,25.68,0.11,24.26,0.0,0.0,0.0
117341,2,1,0.05,0.05,0.02,25.68,0.11,23.89,0.0,0.0,0.0
117345,2,1,0.05,-0.34,0.01,25.68,0.12,23.91,0.0,0.0,0.0
117349,2,1,0.05,-0.14,0.00,25.68,0.11,24.03,0.0,0.0,0.0
117353,2,1,0.05,0.12,-0.00,25.68,0.09,23.99,0.0,0.0,0.0
117357,2,1,0.05,0.12,-0.00,25.68,0.09,24.13,0.0,0.0,0.0
117361,2,1,0.05,-0.01,-0.02,25.68,0.09,23.77,0.0,0.0,0.0
117365,2,1,0.05,-0.01,-0.01,25.68,0.10,23.99,0.0,0.0,0.0
117369,2,1,0.05,-0.01,0.04,25.68,0.09,23.99,0.0,0.0,0.0
117373,2,1,0.05,-0.01,-0.01,25.68,0.08,24.05,0.0,0.0,0.0
117377,2,1,0.05,-0.14,0.03,25.68,0.08,24.07,0.0,0.0,0.0
117382,2,1,0.05,-0.01,0.00,25.68,0.09,23.93,0.0,0.0,0.0
117386,2,1,0.05,-0.14,0.06,25.68,0.07,23.93,0.0,0.0,0.0
117390,2,1,0.05,-0.38,-0.00,25.68,0.08,24.07,0.0,0.0,0.0
117394,2,1,0.05,-0.21,0.01,25.68,0.09,24.09,0.0,0.0,0.0
117398,2,1,0.05,0.05,0.01,25.68,0.08,23.95,0.0,0.0,0.0
117402,2,1,0.05,0.25,0.00,25.68,0.08,23.93,0.0,0.0,0.0
117406,2,1,0.05,-0.01,0.01,25.68,0.06,24.03,0.0,0.0,0.0
117410,2,1,0.05,0.25,0.01,25.68,0.08,23.99,0.0,0.0,0.0
117414,2,1,0.05,-0.21,0.02,25.68,0.09,24.09,0.0,0.0,0.0
117418,2,1,0.05,-0.14,0.02,25.68,0.09,23.97,0.0,0.0,0.0
117423,2,1,0.05,-0.14,0.03,25.68,0.10,24.03,0.0,0.0,0.0
117427,2,1,0.05,-0.08,0.01,25.68,0.11,23.97,0.0,0.0,0.0
117431,2,1,0.05,0.12,0.04,25.68,0.11,23.95,0.0,0.0,0.0
117435,2,1,0.05,0.12,0.03,25.68,0.11,24.03,0.0,0.0,0.0
117439,2,1,0.05,-0.01,0.02,25.68,0.10,23.77,0.0,0.0,0.0
117443,2,1,0.05,-0.21,-0.03,25.68,0.11,24.15,0.0,0.0,0.0
117447,2,1,0.05,-0.21,0.04,25.68,0.11,24.17,0.0,0.0,0.0
117451,2,1,0.05,-0.08,0.02,25.68,0.10,24.05,0.0,0.0,0.0
117455,2,1,0.05,0.12,-0.01,25.68,0.10,23.95,0.0,0.0,0.0
117459,2,1,0.05,-0.08,0.04,25.68,0.10,23.97,0.0,0.0,0.0
117463,2,1,0.05,0.05,0.03,25.68,0.10,23.91,0.0,0.0,0.0
117468,2,1,0.05,-0.34,0.00,25.68,0.10,24.01,0.0,0.0,0.0
117472,2,1,0.05,-0.14,-0.01,25.68,0.10,24.07,0.0,0.0,0.0
117476,2,1,0.05,0.19,0.00,25.68,0.10,23.95,0.0,0.0,0.0
117480,2,1,0.05,0.12,0.02,25.68,0.10,24.03,0.0,0.0,0.0
117484,2,1,0.05,-0.27,0.00,25.68,0.09,23.91,0.0,0.0,0.0
117488,2,1,0.05,-0.08,0.01,25.68,0.09,24.07,0.0,0.0,0.0
117492,2,1,0.05,0.05,0.00,25.68,0.09,24.01,0.0,0.0,0.0
117496,2,1,0.05,0.12,0.01,25.68,0.09,24.75,0.0,0.0,0.0
117500,2,1,0.05,0.12,0.00,25.68,0.10,24.01,0.0,0.0,0.0
117504,2,1,0.05,0.32,0.02,25.68,0.09,23.68,0.0,0.0,0.0
117509,2,1,0.05,0.25,0.03,25.68,0.09,24.11,0.0,0.0,0.0
117513,2,1,0.05,-0.01,0.01,25.68,0.09,24.01,0.0,0.0,0.0
117517,2,1,0.05,0.19,0.03,25.68,0.09,24.07,0.0,0.0,0.0
117521,2,1,0.05,0.05,0.03,25.68,0.10,24.03,0.0,0.0,0.0
117525,2,1,0.05,0.12,-0.00,25.68,0.10,24.07,0.0,0.0,0.0
117529,2,1,0.05,-0.08,0.01,25.68,0.09,23.95,0.0,0.0,0.0
117533,2,1,0.05,0.19,0.01,25.68,0.09,23.73,0.0,0.0,0.0
117537,2,1,0.05,-0.08,0.02,25.68,0.10,23.93,0.0,0.0,0.0
117541,2,1,0.05,-0.08,-0.03,25.68,0.09,23.93,0.0,0.0,0.0
117545,2,1,0.05,-0.14,0.01,25.68,0.09,24.85,0.0,0.0,0.0
117549,2,1,0.05,0.25,0.00,25.68,0.09,24.17,0.0,0.0,0.0
117554,2,1,0.05,0.19,-0.00,25.68,0.09,23.89,0.0,0.0,0.0
117558,2,1,0.05,0.43,0.02,25.68,0.08,24.19,0.0,0.0,0.0
117562,2,1,0.05,-0.01,0.02,25.68,0.08,23.93,0.0,0.0,0.0
117566,2,1,0.05,-0.27,0.03,25.68,0.09,23.97,0.0,0.0,0.0
117570,2,1,0.05,0.05,0.01,25.68,0.10,24.07,0.0,0.0,0.0
117574,2,1,0.05,-0.01,0.03,25.68,0.10,24.09,0.0,0.0,0.0
117578,2,1,0.05,0.36,0.03,25.68,0.10,23.97,0.0,0.0,0.0
117582,2,1,0.05,0.12,0.01,25.68,0.10,24.07,0.0,0.0,0.0
117586,2,1,0.05,-0.01,-0.00,25.68,0.09,24.05,0.0,0.0,0.0
117590,2,1,0.05,-0.01,0.00,25.68,0.09,25.11,0.0,0.0,0.0
117595,2,1,0.05,-0.21,-0.01,25.68,0.10,24.15,0.0,0.0,0.0
117599,2,1,0.05,-0.34,0.02,25.68,0.10,24.03,0.0,0.0,0.0
117603,2,1,0.05,0.05,0.03,25.68,0.10,23.87,0.0,0.0,0.0
117607,2,1,0.05,-0.08,0.03,25.68,0.10,24.01,0.0,0.0,0.0
117611,2,1,0.05,-0.27,0.02,25.68,0.09,24.13,0.0,0.0,0.0
117615,2,1,0.05,0.25,0.02,25.68,0.09,23.97,0.0,0.0,0.0
117619,2,1,0.05,0.32,0.03,25.68,0.10,24.05,0.0,0.0,0.0
117623,2,1,0.05,-0.14,-0.00,25.68,0.09,23.99,0.0,0.0,0.0
117627,2,1,0.05,-0.01,0.03,25.68,0.09,23.99,0.0,0.0,0.0
117631,2,1,0.05,0.12,0.01,25.68,0.09,23.91,0.0,0.0,0.0
117635,2,1,0.05,0.19,0.02,25.68,0.09,24.05,0.0,0.0,0.0
117640,2,1,0.05,-0.21,0.00,25.68,0.09,24.05,0.0,0.0,0.0
117644,2,1,0.05,-0.01,0.03,25.68,0.09,24.05,0.0,0.0,0.0
117648,2,1,0.05,-0.27,0.03,25.68,0.09,23.66,0.0,0.0,0.0
117652,2,1,0.05,0.12,-0.00,25.68,0.09,23.97,0.0,0.0,0.0
117656,2,1,0.05,-0.21,0.01,25.68,0.09,24.09,0.0,0.0,0.0
117660,2,1,0.05,0.05,0.04,25.68,0.09,23.99,0.0,0.0,0.0
117664,2,1,0.05,0.05,0.06,25.68,0.09,23.97,0.0,0.0,0.0
117668,2,1,0.05,0.19,0.01,25.68,0.09,23.99,0.0,0.0,0.0
117672,2,1,0.05,-0.14,0.05,25.68,0.09,24.13,0.0,0.0,0.0
117676,2,1,0.05,-0.27,0.04,25.68,0.09,23.79,0.0,0.0,0.0
117681,2,1,0.05,0.12,-0.00,25.68,0.10,23.97,0.0,0.0,0.0
117685,2,1,0.05,-0.01,0.02,25.68,0.11,24.15,0.0,0.0,0.0
117689,2,1,0.05,0.12,-0.01,25.68,0.10,23.97,0.0,0.0,0.0
117693,2,1,0.05,0.32,0.02,25.68,0.09,23.91,0.0,0.0,0.0
117697,2,1,0.05,0.12,0.03,25.68,0.09,23.87,0.0,0.0,0.0
117701,2,1,0.05,-0.08,-0.00,25.68,0.08,24.05,0.0,0.0,0.0
117705,2,1,0.05,0.12,0.00,25.68,0.09,23.85,0.0,0.0,0.0
117709,2,1,0.05,-0.14,0.00,25.68,0.09,24.21,0.0,0.0,0.0
117713,2,1,0.05,-0.21,-0.00,25.68,0.09,23.97,0.0,0.0,0.0
117717,2,1,0.05,-0.08,0.02,25.68,0.09,24.07,0.0,0.0,0.0
117721,2,1,0.05,-0.08,-0.01,25.68,0.08,23.95,0.0,0.0,0.0
117726,2,1,0.05,0.25,0.05,25.68,0.07,23.95,0.0,0.0,0.0
117730,2,1,0.05,0.12,0.01,25.68,0.09,24.05,0.0,0.0,0.0
117734,2,1,0.05,-0.01,0.02,25.68,0.10,24.07,0.0,0.0,0.0
117738,2,1,0.05,0.25,-0.01,25.68,0.10,24.13,0.0,0.0,0.0
117742,2,1,0.05,0.05,0.04,25.68,0.10,23.89,0.0,0.0,0.0
117746,2,1,0.05,0.19,0.02,26.20,0.10,24.01,0.0,0.0,0.0
117750,2,1,0.05,0.19,-0.02,26.20,0.10,23.97,0.0,0.0,0.0
117754,2,1,0.05,-0.08,0.03,26.20,0.11,24.05,0.0,0.0,0.0
117758,2,1,0.05,-0.08,-0.02,26.20,0.11,24.05,0.0,0.0,0.0
117762,2,1,0.05,0.12,-0.01,26.20,0.12,23.85,0.0,0.0,0.0
117767,2,1,0.05,-0.01,0.05,26.20,0.12,23.91,0.0,0.0,0.0
117771,2,1,0.05,-0.08,-0.02,26.20,0.11,23.97,0.0,0.0,0.0
117775,2,1,0.05,-0.08,-0.01,26.20,0.10,23.91,0.0,0.0,0.0
117779,2,1,0.05,0.12,0.02,26.20,0.09,24.19,0.0,0.0,0.0
117783,2,1,0.05,-0.14,0.04,26.20,0.09,23.99,0.0,0.0,0.0
117787,2,1,0.05,0.19,0.04,26.20,0.09,24.28,0.0,0.0,0.0
117791,2,1,0.05,-0.14,0.04,26.20,0.09,23.77,0.0,0.0,0.0
117795,2,1,0.05,-0.01,0.04,26.20,0.08,24.24,0.0,0.0,0.0
117799,2,1,0.05,0.12,-0.00,26.20,0.07,23.46,0.0,0.0,0.0
117803,2,1,0.05,-0.14,0.07,26.20,0.08,24.01,0.0,0.0,0.0
117807,2,1,0.05,-0.01,0.01,26.20,0.08,23.95,0.0,0.0,0.0
117812,2,1,0.05,-0.14,0.02,26.20,0.09,24.07,0.0,0.0,0.0
117816,2,1,0.05,0.19,-0.00,26.20,0.10,23.69,0.0,0.0,0.0
117820,2,1,0.05,0.05,0.03,26.20,0.10,23.95,0.0,0.0,0.0
117824,2,1,0.05,0.05,0.04,26.20,0.11,24.07,0.0,0.0,0.0
117828,2,1,0.05,0.12,-0.00,26.20,0.12,23.97,0.0,0.0,0.0
117832,2,1,0.05,-0.34,-0.00,26.20,0.11,23.97,0.0,0.0,0.0
117836,2,1,0.05,-0.08,0.01,26.20,0.12,24.01,0.0,0.0,0.0
117840,2,1,0.05,0.19,0.05,26.20,0.12,23.85,0.0,0.0,0.0
117844,2,1,0.05,-0.08,0.02,26.20,0.12,23.89,0.0,0.0,0.0
117848,2,1,0.05,0.19,0.00,26.20,0.11,23.79,0.0,0.0,0.0
117853,2,1,0.05,-0.08,0.02,26.20,0.11,24.03,0.0,0.0,0.0
117857,2,1,0.05,-0.01,0.07,26.20,0.11,24.36,0.0,0.0,0.0
117861,2,1,0.05,0.12,0.00,26.20,0.10,24.34,0.0,0.0,0.0
117865,2,1,0.05,-0.08,-0.02,26.20,0.10,24.01,0.0,0.0,0.0
117869,2,1,0.05,0.32,-0.01,26.20,0.10,24.11,0.0,0.0,0.0
117873,2,1,0.05,0.12,0.00,26.20,0.11,23.97,0.0,0.0,0.0
117877,2,1,0.05,-0.34,0.00,26.20,0.11,23.89,0.0,0.0,0.0
117881,2,1,0.05,-0.14,0.03,26.20,0.11,23.89,0.0,0.0,0.0
117885,2,1,0.05,-0.08,0.06,26.20,0.12,23.97,0.0,0.0,0.0
117889,2,1,0.05,0.05,-0.00,26.20,0.12,23.91,0.0,0.0,0.0
117894,2,1,0.05,0.19,0.03,26.20,0.12,24.05,0.0,0.0,0.0
117898,2,1,0.05,0.43,0.02,26.20,0.12,23.93,0.0,0.0,0.0
117902,2,1,0.05,0.05,0.04,26.20,0.12,23.91,0.0,0.0,0.0
117906,2,1,0.05,-0.08,0.05,26.20,0.12,24.05,0.0,0.0,0.0
117910,2,1,0.05,0.05,0.05,26.20,0.12,24.03,0.0,0.0,0.0
117914,2,1,0.05,0.05,0.04,26.20,0.11,23.54,0.0,0.0,0.0
117918,2,1,0.05,0.12,0.00,26.20,0.11,24.22,0.0,0.0,0.0
117922,2,1,0.05,0.12,0.03,26.20,0.10,23.85,0.0,0.0,0.0
117926,2,1,0.05,0.25,0.02,26.20,0.10,24.03,0.0,0.0,0.0
117930,2,1,0.05,0.05,0.02,26.20,0.10,24.09,0.0,0.0,0.0
117934,2,1,0.05,-0.08,-0.00,26.20,0.10,23.85,0.0,0.0,0.0
117939,2,1,0.05,0.05,-0.00,26.20,0.09,23.93,0.0,0.0,0.0
117943,2,1,0.05,0.32,0.02,25.67,0.09,23.99,0.0,0.0,0.0
117947,2,1,0.05,-0.21,0.00,25.67,0.09,23.93,0.0,0.0,0.0
117951,2,1,0.05,-0.34,0.03,25.67,0.09,23.89,0.0,0.0,0.0
117955,2,1,0.05,0.05,0.03,25.67,0.09,24.01,0.0,0.0,0.0
117959,2,1,0.05,-0.65,0.03,25.67,0.09,24.09,0.0,0.0,0.0
117963,2,1,0.05,-0.01,0.00,25.67,0.09,23.97,0.0,0.0,0.0
117967,2,1,0.05,-0.01,0.05,25.67,0.09,24.07,0.0,0.0,0.0
117971,2,1,0.05,0.49,-0.00,25.67,0.09,24.07,0.0,0.0,0.0
117975,2,1,0.05,-0.08,0.01,25.67,0.08,24.01,0.0,0.0,0.0
117980,2,1,0.05,0.05,0.03,25.67,0.09,23.99,0.0,0.0,0.0
117984,2,1,0.05,-0.34,0.06,25.67,0.10,24.01,0.0,0.0,0.0
117988,2,1,0.05,0.36,-0.00,25.67,0.10,24.01,0.0,0.0,0.0
117992,2,1,0.05,0.05,0.01,25.67,0.10,23.95,0.0,0.0,0.0
117996,2,1,0.05,0.12,0.04,25.67,0.10,24.17,0.0,0.0,0.0
118000,2,1,0.05,0.12,0.02,25.67,0.11,24.01,0.0,0.0,0.0
118004,2,1,0.05,-0.08,0.01,25.67,0.11,24.21,0.0,0.0,0.0
118008,2,1,0.05,-0.34,0.03,25.67,0.11,23.87,0.0,0.0,0.0
118012,2,1,0.05,-0.45,0.02,25.67,0.12,23.99,0.0,0.0,0.0
118016,2,1,0.05,-0.08,0.01,25.67,0.12,24.07,0.0,0.0,0.0
118020,2,1,0.05,-0.08,0.01,25.67,0.12,24.03,0.0,0.0,0.0
118025,2,1,0.05,-0.01,0.00,25.67,0.12,23.93,0.0,0.0,0.0
118029,2,1,0.05,-0.01,0.05,25.67,0.11,24.07,0.0,0.0,0.0
118033,2,1,0.05,0.12,0.00,25.67,0.12,24.03,0.0,0.0,0.0
118037,2,1,0.05,0.12,0.00,25.67,0.11,24.17,0.0,0.0,0.0
118041,2,1,0.05,0.05,0.01,25.67,0.11,23.83,0.0,0.0,0.0
118045,2,1,0.05,0.32,0.02,25.67,0.11,24.09,0.0,0.0,0.0
118049,2,1,0.05,0.32,0.03,25.67,0.11,24.01,0.0,0.0,0.0
118053,2,1,0.05,0.05,0.06,25.67,0.11,23.95,0.0,0.0,0.0
118057,2,1,0.05,-0.14,0.01,25.67,0.10,23.91,0.0,0.0,0.0
118061,2,1,0.05,0.05,-0.00,25.67,0.10,23.83,0.0,0.0,0.0
118066,2,1,0.05,0.05,-0.00,25.67,0.10,24.05,0.0,0.0,0.0
118070,2,1,0.05,-0.01,0.03,25.67,0.09,23.93,0.0,0.0,0.0
118074,2,1,0.05,-0.08,0.00,25.67,0.10,24.09,0.0,0.0,0.0
118078,2,1,0.05,-0.01,0.02,25.67,0.10,24.01,0.0,0.0,0.0
118082,2,1,0.05,0.05,0.02,25.67,0.10,24.05,0.0,0.0,0.0
118086,2,1,0.05,0.05,0.01,25.67,0.10,24.01,0.0,0.0,0.0
118090,2,1,0.05,0.05,-0.00,25.67,0.09,23.97,0.0,0.0,0.0
118094,2,1,0.05,0.05,0.05,25.67,0.09,23.87,0.0,0.0,0.0
118098,2,1,0.05,0.12,0.01,25.67,0.09,24.05,0.0,0.0,0.0
118102,2,1,0.05,-0.21,0.01,25.67,0.09,23.81,0.0,0.0,0.0
118107,2,1,0.05,-0.01,-0.00,25.67,0.10,24.07,0.0,0.0,0.0
118111,2,1,0.05,-0.38,0.06,25.67,0.10,24.22,0.0,0.0,0.0
118115,2,1,0.05,-0.21,0.02,25.67,0.09,24.13,0.0,0.0,0.0
118119,2,1,0.05,0.05,0.00,25.67,0.09,23.97,0.0,0.0,0.0
118123,2,1,0.05,-0.21,-0.00,25.67,0.09,23.97,0.0,0.0,0.0
118127,2,1,0.05,-0.08,0.04,25.67,0.09,23.79,0.0,0.0,0.0
118131,2,1,0.05,-0.21,0.03,25.67,0.09,24.15,0.0,0.0,0.0
118135,2,1,0.05,-0.14,0.02,25.67,0.09,23.93,0.0,0.0,0.0
