time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
65216,2,1,-0.27,0.36,1.45,27.67,0.18,23.95,-0.16,0.10,0.70
65220,2,1,-0.27,-0.01,1.53,27.67,0.20,23.85,-0.15,0.10,0.70
65224,2,1,-0.27,-0.14,1.67,27.67,0.22,23.75,-0.15,0.10,0.70
65228,2,1,-0.27,-0.45,1.68,27.67,0.22,23.83,-0.14,0.10,0.70
65232,2,1,-0.28,0.05,1.67,27.67,0.23,23.77,-0.13,0.10,0.70
65236,2,1,-0.28,0.05,1.56,27.67,0.24,23.85,-0.12,0.10,0.70
65240,2,1,-0.28,0.05,1.67,27.67,0.25,24.01,-0.12,0.10,0.70
65244,2,1,-0.27,0.36,1.60,27.67,0.25,23.91,-0.11,0.10,0.70
65248,2,1,-0.27,0.63,1.45,27.67,0.26,23.83,-0.10,0.10,0.70
65252,2,1,-0.27,0.76,1.46,27.67,0.26,24.15,-0.09,0.10,0.70
65257,2,1,-0.26,1.20,1.44,27.67,0.26,23.89,-0.08,0.10,0.70
65261,2,1,-0.26,1.20,1.31,27.67,0.26,23.99,-0.07,0.10,0.70
65265,2,1,-0.25,1.84,1.23,27.67,0.26,23.95,-0.06,0.10,0.70
65269,2,1,-0.25,1.84,1.22,27.67,0.27,23.97,-0.05,0.10,0.70
65273,2,1,-0.24,1.59,1.02,27.67,0.28,23.75,-0.04,0.10,0.70
65277,2,1,-0.23,1.97,0.87,27.67,0.27,23.87,-0.03,0.10,0.70
65281,2,1,-0.22,2.36,0.98,27.67,0.26,23.97,-0.02,0.10,0.70
65285,2,1,-0.21,2.54,1.02,27.67,0.26,24.03,-0.01,0.10,0.70
65289,2,1,-0.20,2.36,0.95,27.67,0.25,23.93,0.00,0.10,0.70
65293,2,1,-0.19,2.60,0.79,27.67,0.25,24.17,0.01,0.10,0.70
65298,2,1,-0.18,2.67,0.73,27.04,0.24,24.13,0.02,0.10,0.70
65302,2,1,-0.16,3.07,0.83,27.04,0.24,24.17,0.03,0.10,0.70
65306,2,1,-0.15,3.00,0.67,27.04,0.24,23.91,0.04,0.10,0.70
65310,2,1,-0.14,2.80,0.64,27.04,0.22,23.64,0.05,0.10,0.70
65314,2,1,-0.13,3.00,0.44,27.04,0.21,24.17,0.06,0.10,0.70
65318,2,1,-0.11,3.44,0.50,27.04,0.19,24.13,0.07,0.10,0.70
65322,2,1,-0.10,3.37,0.47,27.04,0.20,23.71,0.08,0.10,0.70
65326,2,1,-0.08,3.13,0.31,27.04,0.18,23.68,0.09,0.10,0.70
65330,2,1,-0.07,3.51,0.29,27.04,0.17,23.99,0.10,0.10,0.70
65334,2,1,-0.05,3.70,0.32,26.54,0.15,23.99,0.11,0.10,0.70
65338,2,1,-0.04,3.51,0.22,26.54,0.15,23.95,0.12,0.10,0.70
65343,2,1,-0.02,3.70,0.06,26.54,0.13,23.87,0.12,0.10,0.70
65347,2,1,-0.01,3.44,0.15,26.54,0.11,23.16,0.13,0.10,0.70
65351,2,1,0.00,3.31,0.12,26.54,0.10,23.89,0.14,0.10,0.70
65355,2,1,0.02,3.51,0.01,26.54,0.09,23.95,0.15,0.10,0.70
65359,2,1,0.03,3.44,0.03,26.54,0.09,23.89,0.15,0.10,0.70
65363,2,1,0.05,3.70,0.01,25.95,0.07,24.68,0.16,0.10,0.70
65367,2,1,0.06,3.64,-0.13,25.95,0.06,23.95,0.17,0.10,0.70
65371,2,1,0.08,3.44,-0.18,25.95,0.06,23.83,0.17,0.10,0.70
65375,2,1,0.09,3.57,-0.22,25.95,0.06,24.13,0.18,0.10,0.70
65379,2,1,0.11,3.07,-0.35,25.95,0.05,24.05,0.18,0.10,0.70
65383,2,1,0.12,3.37,-0.47,25.95,0.05,23.87,0.19,0.10,0.70
65388,2,1,0.14,3.88,-0.45,25.95,0.04,23.95,0.19,0.10,0.70
65392,2,1,0.15,3.13,-0.52,25.37,0.03,23.81,0.19,0.10,0.70
65396,2,1,0.16,3.13,-0.54,25.37,0.02,23.93,0.20,0.10,0.70
65400,2,1,0.18,2.93,-0.65,25.37,0.02,23.89,0.20,0.10,0.70
65404,2,1,0.19,3.51,-0.59,25.37,0.03,23.99,0.20,0.10,0.70
65408,2,1,0.21,3.13,-0.60,25.37,0.02,23.99,0.20,0.10,0.70
65412,2,1,0.22,3.13,-0.73,25.37,0.02,23.95,0.20,0.10,0.70
65416,2,1,0.23,2.93,-0.69,25.37,0.02,23.87,0.20,-0.10,-0.70
65420,2,1,0.24,2.30,-0.68,25.37,0.02,23.91,0.20,-0.10,-0.70
65424,2,1,0.25,2.30,-0.78,25.37,0.03,23.85,0.20,-0.10,-0.70
65429,2,1,0.26,2.10,-0.75,25.37,0.04,23.77,0.20,-0.10,-0.70
65433,2,1,0.27,2.36,-0.80,25.37,0.05,23.79,0.19,-0.10,-0.70
65437,2,1,0.28,2.23,-0.81,25.37,0.07,23.85,0.19,-0.10,-0.70
65441,2,1,0.29,2.10,-0.77,24.71,0.09,24.05,0.19,-0.10,-0.70
65445,2,1,0.29,1.77,-0.79,24.71,0.09,23.69,0.18,-0.10,-0.70
65449,2,1,0.30,0.43,-1.82,24.71,0.12,24.28,0.18,-0.10,-0.70
65453,2,1,0.30,-0.27,-1.70,24.71,0.14,23.87,0.18,-0.10,-0.70
65457,2,1,0.30,-0.14,-1.71,24.71,0.15,23.87,0.17,-0.10,-0.70
65462,2,1,0.30,-0.14,-1.69,24.71,0.17,23.97,0.16,-0.10,-0.70
65466,2,1,0.30,0.32,-1.89,24.71,0.20,23.81,0.16,-0.10,-0.70
65470,2,1,0.30,-0.01,-1.99,24.71,0.22,23.83,0.15,-0.10,-0.70
65474,2,1,0.30,0.36,-1.91,24.71,0.24,23.73,0.14,-0.10,-0.70
65478,2,1,0.30,-0.08,-1.89,24.71,0.25,24.07,0.14,-0.10,-0.70
65482,2,1,0.30,-0.01,-1.85,24.71,0.27,23.83,0.13,-0.10,-0.70
65486,2,1,0.30,-0.34,-1.64,24.71,0.28,23.81,0.12,-0.10,-0.70
65490,2,1,0.29,-1.04,-1.62,24.71,0.27,24.03,0.11,-0.10,-0.70
65494,2,1,0.29,-1.42,-1.46,25.22,0.28,23.91,0.11,-0.10,-0.70
65498,2,1,0.28,-1.75,-1.39,25.22,0.28,23.89,0.10,-0.10,-0.70
65502,2,1,0.28,-2.05,-1.24,25.22,0.28,23.93,0.09,-0.10,-0.70
65507,2,1,0.27,-1.99,-1.21,25.22,0.26,23.99,0.08,-0.10,-0.70
65511,2,1,0.26,-2.82,-0.95,25.22,0.26,23.81,0.07,-0.10,-0.70
65515,2,1,0.25,-2.76,-0.87,25.22,0.24,23.20,0.06,-0.10,-0.70
65519,2,1,0.23,-2.63,-0.93,25.22,0.24,22.79,0.05,-0.10,-0.70
65523,2,1,0.22,-2.96,-0.80,25.22,0.22,23.77,0.04,-0.10,-0.70
65527,2,1,0.21,-2.82,-0.76,25.22,0.22,23.66,0.03,-0.10,-0.70
65531,2,1,0.20,-2.89,-0.62,25.74,0.22,23.73,0.02,-0.10,-0.70
65535,2,1,0.19,-3.13,-0.59,25.74,0.22,25.21,0.01,-0.10,-0.70
65539,2,1,0.17,-2.96,-0.66,25.74,0.21,23.89,-0.00,-0.10,-0.70
65543,2,1,0.16,-3.09,-0.57,25.74,0.20,24.91,-0.01,-0.10,-0.70
65548,2,1,0.15,-3.53,-0.46,25.74,0.20,23.85,-0.02,-0.10,-0.70
65552,2,1,0.14,-3.40,-0.39,26.31,0.19,23.75,-0.04,-0.10,-0.70
65556,2,1,0.12,-3.33,-0.39,26.31,0.19,23.83,-0.05,-0.10,-0.70
65560,2,1,0.11,-3.26,-0.36,26.31,0.17,24.01,-0.06,-0.10,-0.70
65564,2,1,0.09,-3.26,-0.20,26.31,0.16,22.58,-0.06,-0.10,-0.70
65568,2,1,0.08,-3.66,-0.29,26.31,0.15,22.28,-0.07,-0.10,-0.70
65572,2,1,0.07,-3.46,-0.25,26.31,0.14,24.11,-0.08,-0.10,-0.70
65576,2,1,0.05,-3.20,-0.13,26.31,0.13,23.81,-0.09,-0.10,-0.70
65580,2,1,0.04,-3.20,-0.14,26.31,0.13,23.28,-0.10,-0.10,-0.70
65584,2,1,0.02,-3.46,-0.21,26.31,0.13,22.93,-0.11,-0.10,-0.70
65589,2,1,0.01,-3.59,-0.16,26.85,0.13,23.69,-0.12,-0.10,-0.70
65593,2,1,-0.00,-3.26,-0.07,26.85,0.13,23.91,-0.13,-0.10,-0.70
65597,2,1,-0.02,-3.09,-0.09,26.85,0.13,23.73,-0.14,-0.10,-0.70
65601,2,1,-0.03,-3.20,-0.11,26.85,0.13,23.89,-0.14,-0.10,-0.70
65605,2,1,-0.04,-2.96,-0.06,26.85,0.13,24.48,-0.15,-0.10,-0.70
65609,2,1,-0.06,-2.89,-0.03,26.85,0.13,23.85,-0.16,-0.10,-0.70
65613,2,1,-0.07,-2.82,-0.12,26.85,0.14,23.85,-0.16,-0.10,-0.70
65617,2,1,-0.08,-2.82,-0.12,26.85,0.13,23.95,-0.17,-0.10,-0.70
65621,2,1,-0.09,-2.63,-0.00,27.37,0.13,23.83,-0.17,-0.10,-0.70
65625,2,1,-0.10,-2.96,0.06,27.37,0.13,24.30,-0.18,-0.10,-0.70
65630,2,1,-0.12,-2.89,0.01,27.37,0.12,23.89,-0.18,-0.10,-0.70
65634,2,1,-0.13,-3.09,-0.00,27.37,0.11,23.48,-0.19,-0.10,-0.70
65638,2,1,-0.14,-2.82,0.16,27.37,0.10,24.83,-0.19,-0.10,-0.70
65642,2,1,-0.15,-3.09,0.20,27.37,0.10,24.62,-0.19,-0.10,-0.70
65646,2,1,-0.16,-2.82,0.19,27.37,0.09,23.79,-0.20,-0.10,-0.70
65650,2,1,-0.17,-2.49,0.10,27.37,0.09,23.95,-0.20,-0.10,-0.70
65654,2,1,-0.19,-2.19,0.18,27.37,0.08,24.38,-0.20,-0.10,-0.70
65658,2,1,-0.19,-2.32,0.21,27.37,0.08,23.79,-0.20,-0.10,-0.70
65662,2,1,-0.20,-2.19,0.27,27.37,0.07,23.83,-0.20,-0.10,-0.70
65666,2,1,-0.21,-2.32,0.22,27.37,0.06,23.87,-0.20,0.10,0.70
65670,2,1,-0.22,-2.32,0.21,27.89,0.06,23.73,-0.20,0.10,0.70
65675,2,1,-0.23,-2.05,0.24,27.89,0.06,23.71,-0.20,0.10,0.70
65679,2,1,-0.23,-1.86,0.22,27.89,0.07,23.83,-0.20,0.10,0.70
65683,2,1,-0.24,-1.75,0.31,27.89,0.08,23.79,-0.19,0.10,0.70
65687,2,1,-0.25,-1.79,0.37,27.89,0.09,23.93,-0.19,0.10,0.70
65691,2,1,-0.26,-1.62,0.37,27.89,0.09,23.85,-0.19,0.10,0.70
65695,2,1,-0.26,-1.35,0.34,27.89,0.09,24.97,-0.18,0.10,0.70
65699,2,1,-0.27,-0.78,1.41,27.89,0.10,24.48,-0.18,0.10,0.70
65703,2,1,-0.27,0.36,1.09,27.89,0.11,24.09,-0.17,0.10,0.70
65707,2,1,-0.27,0.05,1.26,27.89,0.12,24.68,-0.17,0.10,0.70
65711,2,1,-0.27,-0.27,1.37,27.89,0.13,23.87,-0.16,0.10,0.70
65715,2,1,-0.27,-0.01,1.57,27.89,0.14,23.79,-0.16,0.10,0.70
65719,2,1,-0.27,-0.21,1.65,27.89,0.16,23.93,-0.15,0.10,0.70
65724,2,1,-0.27,-0.21,1.57,27.89,0.17,23.87,-0.14,0.10,0.70
65728,2,1,-0.27,0.32,1.57,27.89,0.18,23.89,-0.13,0.10,0.70
65732,2,1,-0.27,0.12,1.50,27.89,0.20,23.87,-0.13,0.10,0.70
65736,2,1,-0.27,0.25,1.59,27.89,0.21,24.11,-0.12,0.10,0.70
65740,2,1,-0.27,-0.01,1.60,27.89,0.22,23.85,-0.11,0.10,0.70
65744,2,1,-0.27,0.25,1.64,27.89,0.23,23.75,-0.10,0.10,0.70
65748,2,1,-0.26,0.49,1.46,27.89,0.24,23.95,-0.09,0.10,0.70
65752,2,1,-0.26,0.49,1.49,27.89,0.25,23.87,-0.08,0.10,0.70
65756,2,1,-0.26,0.96,1.38,27.89,0.26,23.87,-0.08,0.10,0.70
65760,2,1,-0.25,1.84,1.23,27.89,0.26,23.89,-0.07,0.10,0.70
65765,2,1,-0.25,2.16,1.09,27.89,0.26,23.83,-0.06,0.10,0.70
65769,2,1,-0.24,1.90,0.94,27.89,0.26,23.87,-0.04,0.10,0.70
65773,2,1,-0.23,2.43,0.90,27.89,0.26,23.46,-0.03,0.10,0.70
65777,2,1,-0.22,2.47,0.95,27.34,0.25,23.99,-0.02,0.10,0.70
65781,2,1,-0.21,2.67,1.02,27.34,0.25,23.87,-0.01,0.10,0.70
65785,2,1,-0.19,2.80,0.95,27.34,0.24,23.52,-0.00,0.10,0.70
65789,2,1,-0.19,2.43,0.80,27.34,0.24,23.87,0.01,0.10,0.70
65793,2,1,-0.18,2.60,0.76,27.34,0.24,23.87,0.02,0.10,0.70
65797,2,1,-0.16,3.13,0.81,27.34,0.23,24.05,0.03,0.10,0.70
65801,2,1,-0.15,2.67,0.77,27.34,0.21,24.13,0.04,0.10,0.70
65805,2,1,-0.14,3.24,0.70,27.34,0.21,23.56,0.05,0.10,0.70
65809,2,1,-0.13,3.18,0.54,26.84,0.21,23.66,0.06,0.10,0.70
65814,2,1,-0.12,3.18,0.55,26.84,0.20,23.81,0.07,0.10,0.70
65818,2,1,-0.10,3.18,0.52,26.84,0.19,23.81,0.08,0.10,0.70
65822,2,1,-0.09,3.24,0.43,26.84,0.18,23.77,0.09,0.10,0.70
65826,2,1,-0.07,3.51,0.29,26.84,0.18,24.91,0.10,0.10,0.70
65830,2,1,-0.06,3.51,0.33,26.84,0.16,25.72,0.10,0.10,0.70
65834,2,1,-0.04,3.57,0.27,26.84,0.15,23.97,0.11,0.10,0.70
65838,2,1,-0.03,3.64,0.18,26.31,0.14,23.95,0.12,0.10,0.70
65842,2,1,-0.02,3.81,0.22,26.31,0.14,23.89,0.13,0.10,0.70
65846,2,1,-0.00,3.51,0.12,26.31,0.11,23.75,0.14,0.10,0.70
65850,2,1,0.01,3.77,0.07,26.31,0.10,24.32,0.14,0.10,0.70
65855,2,1,0.03,3.44,0.04,26.31,0.09,23.89,0.15,0.10,0.70
65859,2,1,0.04,3.57,0.11,25.77,0.08,23.71,0.16,0.10,0.70
65863,2,1,0.05,3.31,0.01,25.77,0.07,24.01,0.16,0.10,0.70
65867,2,1,0.07,3.00,-0.15,25.77,0.06,23.83,0.17,0.10,0.70
65871,2,1,0.08,3.07,-0.19,25.77,0.06,23.89,0.17,0.10,0.70
65875,2,1,0.10,3.18,-0.15,25.77,0.05,24.09,0.18,0.10,0.70
65879,2,1,0.11,3.57,-0.29,25.77,0.04,23.91,0.18,0.10,0.70
65883,2,1,0.13,3.44,-0.50,25.77,0.03,23.89,0.19,0.10,0.70
65887,2,1,0.14,3.77,-0.49,25.77,0.04,23.85,0.19,0.10,0.70
65891,2,1,0.16,3.44,-0.48,25.77,0.04,23.95,0.19,0.10,0.70
65895,2,1,0.17,3.13,-0.60,25.77,0.03,23.95,0.20,0.10,0.70
65900,2,1,0.18,3.18,-0.65,25.15,0.02,23.95,0.20,0.10,0.70
65904,2,1,0.20,3.13,-0.55,25.15,0.02,23.69,0.20,0.10,0.70
65908,2,1,0.21,2.60,-0.63,25.15,0.02,23.83,0.20,0.10,0.70
65912,2,1,0.22,2.67,-0.70,25.15,0.02,23.91,0.20,0.10,0.70
65916,2,1,0.23,2.67,-0.67,25.15,0.02,23.81,0.20,-0.10,-0.70
65920,2,1,0.24,2.74,-0.66,25.15,0.02,22.91,0.20,-0.10,-0.70
65924,2,1,0.25,2.36,-0.71,25.15,0.04,24.01,0.20,-0.10,-0.70
65928,2,1,0.26,2.23,-0.68,25.15,0.04,23.99,0.20,-0.10,-0.70
65933,2,1,0.27,1.97,-0.73,25.15,0.05,23.99,0.19,-0.10,-0.70
65937,2,1,0.28,1.77,-0.76,25.15,0.06,23.97,0.19,-0.10,-0.70
65941,2,1,0.29,1.73,-0.79,25.15,0.08,23.81,0.19,-0.10,-0.70
65945,2,1,0.29,1.59,-0.79,24.55,0.11,23.83,0.18,-0.10,-0.70
65949,2,1,0.30,0.56,-1.75,24.55,0.12,24.52,0.18,-0.10,-0.70
65953,2,1,0.30,-0.27,-1.59,24.55,0.16,23.83,0.17,-0.10,-0.70
65957,2,1,0.30,-0.34,-1.53,24.55,0.19,23.93,0.17,-0.10,-0.70
65961,2,1,0.30,-0.14,-1.58,24.55,0.20,23.95,0.16,-0.10,-0.70
65965,2,1,0.29,-0.38,-1.85,24.55,0.22,24.01,0.16,-0.10,-0.70
65969,2,1,0.30,0.36,-1.96,25.10,0.23,23.81,0.15,-0.10,-0.70
65974,2,1,0.30,0.36,-1.94,25.10,0.25,23.91,0.14,-0.10,-0.70
65978,2,1,0.30,-0.21,-1.86,25.10,0.26,23.97,0.13,-0.10,-0.70
65982,2,1,0.30,-0.21,-1.77,25.10,0.26,23.64,0.13,-0.10,-0.70
65986,2,1,0.29,-0.52,-1.62,25.10,0.26,23.83,0.12,-0.10,-0.70
65990,2,1,0.29,-0.85,-1.48,25.10,0.26,23.79,0.11,-0.10,-0.70
65994,2,1,0.28,-1.79,-1.38,25.10,0.25,23.79,0.10,-0.10,-0.70
65998,2,1,0.28,-2.32,-1.24,25.10,0.24,23.99,0.09,-0.10,-0.70
66002,2,1,0.27,-2.12,-1.16,25.10,0.25,23.85,0.08,-0.10,-0.70
66006,2,1,0.26,-1.92,-0.96,25.10,0.24,23.79,0.07,-0.10,-0.70
66010,2,1,0.25,-2.32,-0.87,25.10,0.24,24.52,0.06,-0.10,-0.70
66015,2,1,0.24,-2.69,-0.78,25.10,0.24,23.83,0.05,-0.10,-0.70
66019,2,1,0.23,-2.96,-0.86,25.10,0.23,24.24,0.04,-0.10,-0.70
66023,2,1,0.21,-2.89,-0.79,25.10,0.22,24.66,0.03,-0.10,-0.70
66027,2,1,0.20,-3.13,-0.77,25.65,0.22,23.91,0.02,-0.10,-0.70
66031,2,1,0.19,-3.15,-0.75,25.65,0.21,24.07,0.01,-0.10,-0.70
66035,2,1,0.18,-2.89,-0.71,25.65,0.21,24.15,0.00,-0.10,-0.70
66039,2,1,0.16,-3.20,-0.65,25.65,0.20,24.15,-0.01,-0.10,-0.70
66043,2,1,0.15,-3.15,-0.51,25.65,0.19,23.95,-0.02,-0.10,-0.70
66047,2,1,0.14,-3.59,-0.45,25.65,0.18,23.85,-0.03,-0.10,-0.70
66051,2,1,0.13,-3.02,-0.50,25.65,0.17,23.81,-0.04,-0.10,-0.70
66056,2,1,0.11,-3.13,-0.35,26.21,0.15,24.99,-0.05,-0.10,-0.70
66060,2,1,0.10,-3.33,-0.26,26.21,0.16,24.11,-0.06,-0.10,-0.70
66064,2,1,0.09,-3.40,-0.24,26.21,0.15,24.05,-0.07,-0.10,-0.70
66068,2,1,0.07,-3.46,-0.30,26.21,0.15,23.91,-0.08,-0.10,-0.70
66072,2,1,0.06,-3.26,-0.21,26.21,0.14,23.77,-0.09,-0.10,-0.70
66076,2,1,0.04,-3.26,-0.14,26.21,0.14,24.11,-0.10,-0.10,-0.70
66080,2,1,0.03,-3.46,-0.15,26.21,0.14,23.79,-0.11,-0.10,-0.70
66084,2,1,0.01,-3.20,-0.19,26.78,0.14,23.64,-0.11,-0.10,-0.70
66088,2,1,0.00,-3.09,-0.04,26.78,0.14,23.97,-0.12,-0.10,-0.70
66092,2,1,-0.01,-3.13,-0.07,26.78,0.14,23.77,-0.13,-0.10,-0.70
66096,2,1,-0.02,-3.02,-0.15,26.78,0.14,23.89,-0.14,-0.10,-0.70
66101,2,1,-0.04,-2.89,-0.09,26.78,0.13,23.91,-0.15,-0.10,-0.70
66105,2,1,-0.05,-2.89,-0.06,26.78,0.13,24.03,-0.15,-0.10,-0.70
66109,2,1,-0.06,-2.76,-0.07,26.78,0.13,23.85,-0.16,-0.10,-0.70
66113,2,1,-0.07,-2.69,-0.15,27.33,0.13,23.77,-0.17,-0.10,-0.70
66117,2,1,-0.09,-2.96,-0.00,27.33,0.12,23.73,-0.17,-0.10,-0.70
66121,2,1,-0.10,-2.89,0.10,27.33,0.11,23.97,-0.18,-0.10,-0.70
66125,2,1,-0.11,-2.76,0.09,27.33,0.10,23.89,-0.18,-0.10,-0.70
66129,2,1,-0.12,-2.96,0.06,27.33,0.09,23.71,-0.18,-0.10,-0.70
66133,2,1,-0.14,-3.09,0.10,27.33,0.08,23.99,-0.19,-0.10,-0.70
66137,2,1,-0.15,-2.82,0.25,27.33,0.07,23.87,-0.19,-0.10,-0.70
66142,2,1,-0.16,-2.96,0.20,27.33,0.07,23.97,-0.19,-0.10,-0.70
66146,2,1,-0.17,-2.69,0.14,27.33,0.06,23.03,-0.20,-0.10,-0.70
66150,2,1,-0.18,-2.63,0.12,27.33,0.04,23.77,-0.20,-0.10,-0.70
66154,2,1,-0.19,-2.32,0.19,27.33,0.03,24.89,-0.20,-0.10,-0.70
66158,2,1,-0.20,-2.05,0.26,27.94,0.04,23.99,-0.20,-0.10,-0.70
66162,2,1,-0.21,-2.25,0.25,27.94,0.04,25.19,-0.20,0.10,0.70
66166,2,1,-0.22,-2.38,0.19,27.94,0.05,23.85,-0.20,0.10,0.70
66170,2,1,-0.23,-1.86,0.18,27.94,0.05,23.77,-0.20,0.10,0.70
66174,2,1,-0.23,-1.62,0.26,27.94,0.06,23.89,-0.20,0.10,0.70
66178,2,1,-0.24,-1.62,0.30,27.94,0.06,23.89,-0.19,0.10,0.70
66182,2,1,-0.25,-1.62,0.34,27.94,0.07,23.91,-0.19,0.10,0.70
66186,2,1,-0.26,-1.68,0.36,27.94,0.09,23.75,-0.19,0.10,0.70
66190,2,1,-0.26,-1.42,0.35,27.94,0.10,23.77,-0.19,0.10,0.70
66195,2,1,-0.27,-0.85,1.38,27.94,0.11,23.87,-0.18,0.10,0.70
66199,2,1,-0.27,-0.08,1.23,27.94,0.11,23.87,-0.18,0.10,0.70
66203,2,1,-0.27,0.32,1.26,27.94,0.13,23.97,-0.17,0.10,0.70
66207,2,1,-0.27,0.12,1.30,27.94,0.13,25.21,-0.17,0.10,0.70
66211,2,1,-0.27,0.12,1.50,27.94,0.14,24.48,-0.16,0.10,0.70
66215,2,1,-0.27,-0.21,1.62,27.94,0.15,23.95,-0.15,0.10,0.70
66219,2,1,-0.27,-0.14,1.65,27.94,0.17,23.85,-0.15,0.10,0.70
66223,2,1,-0.27,-0.27,1.46,27.94,0.18,23.89,-0.14,0.10,0.70
66227,2,1,-0.27,0.19,1.48,27.94,0.19,23.97,-0.13,0.10,0.70
66231,2,1,-0.27,0.12,1.53,27.94,0.20,23.97,-0.12,0.10,0.70
66236,2,1,-0.27,0.43,1.59,27.94,0.21,23.93,-0.12,0.10,0.70
66240,2,1,-0.27,0.25,1.53,27.94,0.22,23.85,-0.11,0.10,0.70
66244,2,1,-0.26,0.76,1.47,27.94,0.22,23.89,-0.10,0.10,0.70
66248,2,1,-0.26,0.49,1.43,27.94,0.23,23.81,-0.09,0.10,0.70
66252,2,1,-0.26,1.26,1.31,27.94,0.25,23.87,-0.08,0.10,0.70
66256,2,1,-0.25,1.84,1.18,27.94,0.25,23.73,-0.07,0.10,0.70
66260,2,1,-0.24,1.77,1.06,27.94,0.25,23.68,-0.06,0.10,0.70
66264,2,1,-0.23,2.10,0.95,27.94,0.25,23.95,-0.05,0.10,0.70
66269,2,1,-0.23,1.97,0.83,27.94,0.25,23.83,-0.04,0.10,0.70
66273,2,1,-0.22,2.23,0.90,27.94,0.25,23.52,-0.03,0.10,0.70
66277,2,1,-0.21,2.47,0.98,27.94,0.25,24.07,-0.02,0.10,0.70
66281,2,1,-0.20,2.30,0.97,27.94,0.25,23.95,-0.01,0.10,0.70
66285,2,1,-0.19,2.47,0.80,27.94,0.24,23.81,0.00,0.10,0.70
66289,2,1,-0.18,2.43,0.75,27.94,0.23,23.97,0.01,0.10,0.70
66293,2,1,-0.16,2.67,0.80,27.42,0.22,24.11,0.02,0.10,0.70
66297,2,1,-0.15,2.93,0.69,27.42,0.22,23.93,0.03,0.10,0.70
66301,2,1,-0.14,3.00,0.57,27.42,0.21,24.03,0.04,0.10,0.70
66305,2,1,-0.13,3.24,0.56,27.42,0.19,23.93,0.05,0.10,0.70
66309,2,1,-0.12,3.13,0.46,27.42,0.19,25.28,0.06,0.10,0.70
66313,2,1,-0.11,2.93,0.56,27.42,0.16,23.91,0.07,0.10,0.70
66317,2,1,-0.09,3.51,0.36,26.85,0.16,23.93,0.08,0.10,0.70
66321,2,1,-0.08,3.81,0.25,26.85,0.16,23.38,0.09,0.10,0.70
66326,2,1,-0.07,3.37,0.35,26.85,0.15,23.83,0.10,0.10,0.70
66330,2,1,-0.05,3.70,0.30,26.85,0.15,23.95,0.11,0.10,0.70
66334,2,1,-0.04,3.44,0.18,26.85,0.14,25.09,0.12,0.10,0.70
66338,2,1,-0.02,3.37,0.14,26.28,0.13,23.16,0.13,0.10,0.70
66342,2,1,-0.01,3.64,0.17,26.28,0.12,23.83,0.13,0.10,0.70
66346,2,1,0.01,3.13,0.07,26.28,0.11,23.87,0.14,0.10,0.70
66350,2,1,0.02,3.24,-0.03,26.28,0.11,23.89,0.15,0.10,0.70
66354,2,1,0.04,3.31,0.11,26.28,0.11,23.77,0.15,0.10,0.70
66358,2,1,0.05,3.51,0.04,25.74,0.09,23.97,0.16,0.10,0.70
66362,2,1,0.06,3.51,-0.12,25.74,0.08,23.99,0.17,0.10,0.70
66367,2,1,0.08,3.64,-0.17,25.74,0.07,24.85,0.17,0.10,0.70
66371,2,1,0.09,3.57,-0.12,25.74,0.06,23.95,0.18,0.10,0.70
66375,2,1,0.11,3.57,-0.27,25.74,0.05,23.87,0.18,0.10,0.70
66379,2,1,0.12,3.44,-0.45,25.74,0.04,23.87,0.19,0.10,0.70
66383,2,1,0.14,3.77,-0.43,25.74,0.04,23.91,0.19,0.10,0.70
66387,2,1,0.15,3.31,-0.46,25.74,0.04,23.24,0.19,0.10,0.70
66391,2,1,0.16,3.24,-0.52,25.74,0.04,24.03,0.19,0.10,0.70
66395,2,1,0.18,3.24,-0.56,25.74,0.03,24.46,0.20,0.10,0.70
66399,2,1,0.19,3.00,-0.56,25.74,0.03,23.77,0.20,0.10,0.70
66403,2,1,0.20,2.74,-0.54,25.74,0.02,24.38,0.20,0.10,0.70
66407,2,1,0.21,2.87,-0.63,25.74,0.03,23.87,0.20,0.10,0.70
66412,2,1,0.23,2.87,-0.72,25.19,0.02,24.01,0.20,-0.10,-0.70
66416,2,1,0.24,2.54,-0.65,25.19,0.03,24.05,0.20,-0.10,-0.70
66420,2,1,0.25,2.30,-0.64,25.19,0.04,24.03,0.20,-0.10,-0.70
66424,2,1,0.26,2.16,-0.76,25.19,0.05,24.09,0.20,-0.10,-0.70
66428,2,1,0.26,1.84,-0.73,25.19,0.07,23.95,0.19,-0.10,-0.70
66432,2,1,0.28,1.77,-0.81,25.19,0.09,23.77,0.19,-0.10,-0.70
66436,2,1,0.28,1.97,-0.79,25.19,0.11,23.77,0.19,-0.10,-0.70
66440,2,1,0.29,1.46,-0.79,25.19,0.12,24.13,0.18,-0.10,-0.70
66445,2,1,0.30,0.82,-1.78,25.19,0.15,23.83,0.18,-0.10,-0.70
66449,2,1,0.30,-0.01,-1.70,25.19,0.18,23.93,0.17,-0.10,-0.70
66453,2,1,0.30,-0.38,-1.63,25.19,0.21,23.87,0.17,-0.10,-0.70
66457,2,1,0.30,-0.08,-1.62,25.19,0.23,23.83,0.16,-0.10,-0.70
