time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
56053,2,1,0.21,0.82,0.09,27.71,0.07,23.95,0.19,0.10,0.70
56057,2,1,0.21,1.02,-0.05,27.71,0.08,24.05,0.19,0.10,0.70
56061,2,1,0.21,0.69,-0.11,27.71,0.09,24.11,0.19,0.10,0.70
56065,2,1,0.22,0.96,-0.11,27.71,0.09,23.71,0.19,0.10,0.70
56069,2,1,0.22,0.89,-0.15,28.26,0.09,23.91,0.20,0.10,0.70
56073,2,1,0.23,1.07,-0.15,28.26,0.08,23.97,0.20,0.10,0.70
56077,2,1,0.23,0.76,-0.05,28.26,0.09,23.91,0.20,0.10,0.70
56082,2,1,0.23,0.89,-0.00,28.26,0.09,23.83,0.20,0.10,0.70
56086,2,1,0.24,0.43,-0.00,28.26,0.10,23.79,0.20,0.10,0.70
56090,2,1,0.24,0.36,0.02,28.26,0.09,23.95,0.20,0.10,0.70
56094,2,1,0.24,0.76,-0.01,28.26,0.10,23.71,0.20,0.10,0.70
56098,2,1,0.24,0.63,0.01,28.26,0.09,24.03,0.20,-0.10,-0.70
56102,2,1,0.25,0.56,0.09,28.26,0.10,23.97,0.20,-0.10,-0.70
56106,2,1,0.25,0.63,0.08,27.74,0.10,23.93,0.20,-0.10,-0.70
56111,2,1,0.25,0.36,0.03,27.74,0.10,23.79,0.20,-0.10,-0.70
56115,2,1,0.25,0.49,0.06,27.74,0.11,24.38,0.20,-0.10,-0.70
56119,2,1,0.25,0.32,0.01,27.74,0.11,23.95,0.20,-0.10,-0.70
56123,2,1,0.26,0.56,-0.05,27.74,0.11,23.97,0.20,-0.10,-0.70
56127,2,1,0.26,0.25,-0.10,27.74,0.12,23.91,0.19,-0.10,-0.70
56131,2,1,0.26,-0.45,-1.09,27.74,0.14,23.93,0.19,-0.10,-0.70
56135,2,1,0.26,-0.34,-1.02,27.74,0.14,23.77,0.19,-0.10,-0.70
56139,2,1,0.25,-0.71,-1.00,27.74,0.15,23.91,0.19,-0.10,-0.70
56143,2,1,0.25,-0.98,-0.96,27.74,0.16,23.69,0.19,-0.10,-0.70
56147,2,1,0.25,-0.65,-1.07,27.74,0.17,23.87,0.19,-0.10,-0.70
56151,2,1,0.25,-0.14,-1.18,27.74,0.18,23.44,0.18,-0.10,-0.70
56156,2,1,0.25,0.19,-1.24,27.74,0.19,23.83,0.18,-0.10,-0.70
56160,2,1,0.25,-0.01,-1.31,27.74,0.19,23.77,0.18,-0.10,-0.70
56164,2,1,0.24,-0.27,-1.27,27.74,0.19,23.85,0.17,-0.10,-0.70
56168,2,1,0.24,-0.38,-1.18,27.74,0.19,23.83,0.17,-0.10,-0.70
56172,2,1,0.24,-0.71,-1.04,27.74,0.17,23.97,0.17,-0.10,-0.70
56176,2,1,0.24,-0.85,-0.87,27.74,0.18,23.97,0.16,-0.10,-0.70
56180,2,1,0.23,-0.85,-0.75,27.74,0.17,23.87,0.16,-0.10,-0.70
56184,2,1,0.23,-1.22,-0.76,27.74,0.16,23.48,0.16,-0.10,-0.70
56188,2,1,0.22,-1.15,-0.72,27.74,0.16,23.89,0.15,-0.10,-0.70
56192,2,1,0.22,-1.04,-0.70,27.74,0.16,23.69,0.15,-0.10,-0.70
56197,2,1,0.21,-1.22,-0.58,27.74,0.15,23.97,0.14,-0.10,-0.70
56201,2,1,0.21,-1.42,-0.59,27.74,0.15,23.71,0.14,-0.10,-0.70
56205,2,1,0.20,-1.29,-0.44,27.74,0.15,23.83,0.13,-0.10,-0.70
56209,2,1,0.19,-1.79,-0.50,27.74,0.14,23.91,0.13,-0.10,-0.70
56213,2,1,0.19,-1.68,-0.44,27.74,0.15,24.03,0.13,-0.10,-0.70
56217,2,1,0.18,-1.55,-0.49,27.74,0.14,23.91,0.12,-0.10,-0.70
56221,2,1,0.17,-1.35,-0.48,27.74,0.14,23.91,0.12,-0.10,-0.70
56225,2,1,0.16,-1.68,-0.46,27.74,0.14,23.99,0.11,-0.10,-0.70
56229,2,1,0.16,-1.42,-0.38,27.74,0.13,23.89,0.11,-0.10,-0.70
56233,2,1,0.15,-1.62,-0.24,27.74,0.11,23.95,0.10,-0.10,-0.70
56237,2,1,0.15,-1.68,-0.20,27.74,0.11,23.93,0.10,-0.10,-0.70
56242,2,1,0.14,-1.79,-0.16,27.74,0.10,24.03,0.09,-0.10,-0.70
56246,2,1,0.13,-1.99,-0.17,27.74,0.11,23.91,0.08,-0.10,-0.70
56250,2,1,0.12,-1.68,-0.25,27.74,0.11,23.85,0.08,-0.10,-0.70
56254,2,1,0.12,-1.79,-0.21,27.74,0.10,24.19,0.07,-0.10,-0.70
56258,2,1,0.11,-1.62,-0.17,27.74,0.09,23.28,0.07,-0.10,-0.70
56262,2,1,0.10,-1.68,-0.09,27.74,0.09,24.60,0.06,-0.10,-0.70
56266,2,1,0.10,-1.29,-0.07,27.74,0.10,23.79,0.05,-0.10,-0.70
56270,2,1,0.09,-1.55,-0.07,27.74,0.10,24.05,0.05,-0.10,-0.70
56274,2,1,0.08,-1.75,-0.09,27.74,0.11,23.89,0.04,-0.10,-0.70
56278,2,1,0.07,-1.62,-0.21,27.74,0.12,24.01,0.04,-0.10,-0.70
56283,2,1,0.07,-1.79,-0.21,27.08,0.12,24.01,0.03,-0.10,-0.70
56287,2,1,0.06,-1.62,-0.13,27.08,0.11,23.85,0.02,-0.10,-0.70
56291,2,1,0.06,-0.98,-0.14,27.08,0.11,24.11,0.02,-0.10,-0.70
56295,2,1,0.05,-1.35,-0.07,27.08,0.11,24.40,0.01,-0.10,-0.70
56299,2,1,0.05,-1.48,-0.10,27.08,0.11,24.60,0.00,-0.10,-0.70
56303,2,1,0.04,-1.92,-0.10,27.08,0.11,24.30,-0.00,-0.10,-0.70
56307,2,1,0.03,-1.55,-0.15,27.08,0.10,23.91,-0.01,-0.10,-0.70
56311,2,1,0.02,-1.09,-0.15,27.08,0.09,23.71,-0.01,-0.10,-0.70
56315,2,1,0.02,-1.42,-0.18,27.08,0.09,22.75,-0.02,-0.10,-0.70
56319,2,1,0.01,-0.98,-0.15,26.53,0.09,24.15,-0.03,-0.10,-0.70
56324,2,1,0.01,-1.75,-0.17,26.53,0.09,23.85,-0.03,-0.10,-0.70
56328,2,1,0.00,-1.04,-0.17,26.53,0.09,23.03,-0.04,-0.10,-0.70
56332,2,1,-0.00,-1.68,-0.10,26.53,0.10,24.01,-0.05,-0.10,-0.70
56336,2,1,-0.01,-1.79,-0.10,26.53,0.11,23.87,-0.05,-0.10,-0.70
56340,2,1,-0.02,-1.92,-0.16,26.53,0.10,24.01,-0.06,-0.10,-0.70
56344,2,1,-0.02,-1.62,-0.15,26.53,0.11,23.44,-0.06,-0.10,-0.70
56348,2,1,-0.03,-1.29,-0.18,26.53,0.11,23.85,-0.07,-0.10,-0.70
56352,2,1,-0.04,-1.35,-0.16,26.53,0.12,23.97,-0.07,-0.10,-0.70
56356,2,1,-0.04,-0.98,-0.16,26.53,0.12,24.28,-0.08,-0.10,-0.70
56360,2,1,-0.05,-1.29,-0.13,26.53,0.11,23.91,-0.09,-0.10,-0.70
56365,2,1,-0.05,-1.35,-0.14,25.95,0.12,24.03,-0.09,-0.10,-0.70
56369,2,1,-0.06,-1.15,-0.11,25.95,0.11,23.62,-0.10,-0.10,-0.70
56373,2,1,-0.07,-1.62,-0.15,25.95,0.11,23.89,-0.10,-0.10,-0.70
56377,2,1,-0.07,-1.62,-0.19,25.95,0.11,24.19,-0.11,-0.10,-0.70
56381,2,1,-0.08,-1.09,-0.23,25.95,0.12,23.83,-0.11,-0.10,-0.70
56385,2,1,-0.09,-1.42,-0.22,25.95,0.12,23.93,-0.12,-0.10,-0.70
56389,2,1,-0.09,-1.09,-0.23,25.95,0.12,23.81,-0.12,-0.10,-0.70
56393,2,1,-0.09,-1.29,-0.22,25.95,0.12,24.01,-0.13,-0.10,-0.70
56397,2,1,-0.10,-1.29,-0.21,25.95,0.12,23.93,-0.13,-0.10,-0.70
56401,2,1,-0.10,-0.91,-0.23,25.95,0.11,23.93,-0.14,-0.10,-0.70
56405,2,1,-0.11,-1.55,-0.23,25.95,0.11,23.87,-0.14,-0.10,-0.70
56410,2,1,-0.12,-1.35,-0.29,25.95,0.11,23.91,-0.15,-0.10,-0.70
56414,2,1,-0.12,-1.09,-0.30,25.95,0.11,23.89,-0.15,-0.10,-0.70
56418,2,1,-0.12,-1.15,-0.36,25.95,0.11,23.95,-0.15,-0.10,-0.70
56422,2,1,-0.13,-1.09,-0.34,25.95,0.11,23.75,-0.16,-0.10,-0.70
56426,2,1,-0.13,-1.15,-0.36,25.95,0.11,22.89,-0.16,-0.10,-0.70
56430,2,1,-0.14,-0.78,-0.30,25.31,0.11,24.34,-0.17,-0.10,-0.70
56434,2,1,-0.14,-1.22,-0.30,25.31,0.12,23.73,-0.17,-0.10,-0.70
56438,2,1,-0.15,-1.15,-0.26,25.31,0.12,23.91,-0.17,-0.10,-0.70
56442,2,1,-0.15,-1.55,-0.20,25.31,0.12,23.81,-0.18,-0.10,-0.70
56446,2,1,-0.16,-1.42,-0.21,25.31,0.12,23.85,-0.18,-0.10,-0.70
56451,2,1,-0.16,-1.29,-0.22,25.31,0.12,23.91,-0.18,-0.10,-0.70
56455,2,1,-0.17,-1.04,-0.33,25.31,0.13,21.89,-0.18,-0.10,-0.70
56459,2,1,-0.17,-0.85,-0.37,25.31,0.12,23.81,-0.19,-0.10,-0.70
56463,2,1,-0.18,-0.91,-0.39,25.31,0.11,24.05,-0.19,-0.10,-0.70
56467,2,1,-0.18,-1.09,-0.33,25.31,0.12,24.15,-0.19,-0.10,-0.70
56471,2,1,-0.19,-0.85,-0.30,25.31,0.11,24.05,-0.19,-0.10,-0.70
56475,2,1,-0.19,-1.04,-0.34,25.31,0.10,23.28,-0.19,-0.10,-0.70
56479,2,1,-0.19,-1.04,-0.29,25.31,0.10,23.81,-0.20,-0.10,-0.70
56483,2,1,-0.20,-0.71,-0.20,25.31,0.10,24.13,-0.20,-0.10,-0.70
56487,2,1,-0.20,-0.85,-0.17,25.31,0.10,23.69,-0.20,-0.10,-0.70
56492,2,1,-0.21,-1.22,-0.17,25.31,0.09,23.91,-0.20,-0.10,-0.70
56496,2,1,-0.21,-1.35,-0.17,25.31,0.08,23.91,-0.20,-0.10,-0.70
56500,2,1,-0.21,-1.04,-0.25,25.31,0.09,23.89,-0.20,-0.10,-0.70
56504,2,1,-0.22,-1.04,-0.27,25.31,0.08,24.01,-0.20,-0.10,-0.70
56508,2,1,-0.22,-0.91,-0.28,25.31,0.07,23.95,-0.20,-0.10,-0.70
56512,2,1,-0.23,-0.65,-0.32,25.31,0.08,24.01,-0.20,0.10,0.70
56516,2,1,-0.23,-0.34,-0.31,25.31,0.07,23.97,-0.20,0.10,0.70
56520,2,1,-0.23,-0.52,-0.30,25.31,0.07,23.89,-0.20,0.10,0.70
56524,2,1,-0.23,-0.65,-0.22,25.31,0.07,23.87,-0.20,0.10,0.70
56528,2,1,-0.23,-0.71,-0.19,25.31,0.08,23.89,-0.20,0.10,0.70
56532,2,1,-0.24,-0.27,-0.18,25.31,0.08,23.93,-0.20,0.10,0.70
56536,2,1,-0.24,-0.58,-0.13,25.31,0.09,23.56,-0.20,0.10,0.70
56540,2,1,-0.24,-0.85,-0.13,25.31,0.09,23.56,-0.19,0.10,0.70
56545,2,1,-0.24,0.12,0.83,25.31,0.11,23.83,-0.19,0.10,0.70
56549,2,1,-0.24,0.56,0.61,25.31,0.11,23.85,-0.19,0.10,0.70
56553,2,1,-0.24,1.02,0.74,25.91,0.11,24.44,-0.19,0.10,0.70
56557,2,1,-0.23,0.56,0.87,25.91,0.12,23.83,-0.19,0.10,0.70
56561,2,1,-0.23,0.32,0.88,25.91,0.13,24.03,-0.18,0.10,0.70
56565,2,1,-0.23,-0.08,0.97,25.91,0.14,24.24,-0.18,0.10,0.70
56569,2,1,-0.23,-0.08,1.17,25.91,0.15,23.81,-0.18,0.10,0.70
56573,2,1,-0.23,-0.52,1.18,25.91,0.15,23.97,-0.18,0.10,0.70
56577,2,1,-0.23,-0.27,1.09,25.91,0.15,23.99,-0.17,0.10,0.70
56581,2,1,-0.23,0.69,1.02,25.91,0.15,23.87,-0.17,0.10,0.70
56586,2,1,-0.23,0.19,1.01,25.91,0.15,23.87,-0.17,0.10,0.70
56590,2,1,-0.23,0.49,0.84,25.91,0.15,24.32,-0.16,0.10,0.70
56594,2,1,-0.23,1.20,0.80,25.91,0.14,23.89,-0.16,0.10,0.70
56598,2,1,-0.22,1.07,0.76,25.91,0.14,23.85,-0.15,0.10,0.70
56602,2,1,-0.22,1.07,0.63,25.91,0.13,23.95,-0.15,0.10,0.70
56606,2,1,-0.21,1.40,0.59,25.91,0.13,23.97,-0.15,0.10,0.70
56610,2,1,-0.21,1.07,0.71,25.91,0.12,23.95,-0.14,0.10,0.70
56614,2,1,-0.21,0.96,0.72,25.91,0.11,23.15,-0.14,0.10,0.70
56618,2,1,-0.20,0.89,0.56,25.91,0.10,23.85,-0.13,0.10,0.70
56622,2,1,-0.19,1.33,0.51,25.91,0.10,23.99,-0.13,0.10,0.70
56626,2,1,-0.19,1.33,0.36,25.91,0.10,23.66,-0.12,0.10,0.70
56631,2,1,-0.18,1.73,0.38,25.91,0.10,23.79,-0.12,0.10,0.70
56635,2,1,-0.18,1.84,0.29,25.91,0.10,23.83,-0.11,0.10,0.70
56639,2,1,-0.17,1.77,0.26,25.91,0.10,23.91,-0.11,0.10,0.70
56643,2,1,-0.16,1.73,0.28,26.41,0.11,23.95,-0.10,0.10,0.70
56647,2,1,-0.15,1.77,0.23,26.41,0.11,24.01,-0.10,0.10,0.70
56651,2,1,-0.14,1.66,0.24,26.41,0.12,23.99,-0.09,0.10,0.70
56655,2,1,-0.14,1.40,0.11,26.41,0.12,23.93,-0.09,0.10,0.70
56659,2,1,-0.13,1.53,0.07,26.41,0.11,24.09,-0.08,0.10,0.70
56663,2,1,-0.12,1.97,0.06,26.41,0.11,23.75,-0.08,0.10,0.70
56667,2,1,-0.12,1.73,0.15,26.41,0.11,23.93,-0.07,0.10,0.70
56672,2,1,-0.11,1.77,0.10,26.41,0.12,23.99,-0.06,0.10,0.70
56676,2,1,-0.10,1.90,0.12,26.41,0.11,24.05,-0.06,0.10,0.70
56680,2,1,-0.09,1.33,0.08,26.41,0.11,22.81,-0.05,0.10,0.70
56684,2,1,-0.09,1.73,0.00,26.41,0.10,24.03,-0.05,0.10,0.70
56688,2,1,-0.08,1.84,-0.11,26.41,0.09,23.91,-0.04,0.10,0.70
56692,2,1,-0.07,1.90,-0.09,26.41,0.08,24.03,-0.03,0.10,0.70
56696,2,1,-0.06,2.03,-0.17,26.41,0.09,23.56,-0.03,0.10,0.70
56700,2,1,-0.05,2.36,-0.19,26.41,0.09,23.46,-0.02,0.10,0.70
56704,2,1,-0.05,2.16,-0.26,26.41,0.09,23.99,-0.02,0.10,0.70
56708,2,1,-0.04,1.90,-0.29,26.41,0.08,23.99,-0.01,0.10,0.70
56713,2,1,-0.03,1.84,-0.32,26.93,0.07,23.66,-0.00,0.10,0.70
56717,2,1,-0.02,2.30,-0.36,26.93,0.07,22.95,0.00,0.10,0.70
56721,2,1,-0.01,1.84,-0.29,26.93,0.07,24.17,0.01,0.10,0.70
56725,2,1,-0.00,1.84,-0.23,26.93,0.07,23.71,0.02,0.10,0.70
56729,2,1,0.00,1.84,-0.29,26.93,0.08,23.93,0.02,0.10,0.70
56733,2,1,0.01,1.66,-0.35,26.93,0.09,23.85,0.03,0.10,0.70
56737,2,1,0.02,1.84,-0.36,26.93,0.08,24.46,0.03,0.10,0.70
56741,2,1,0.03,2.03,-0.36,26.93,0.08,24.03,0.04,0.10,0.70
56745,2,1,0.04,1.90,-0.30,26.93,0.08,23.93,0.05,0.10,0.70
56749,2,1,0.04,1.84,-0.32,26.93,0.08,22.89,0.05,0.10,0.70
56753,2,1,0.05,1.59,-0.31,26.93,0.09,24.60,0.06,0.10,0.70
56757,2,1,0.06,1.53,-0.29,26.93,0.09,23.83,0.06,0.10,0.70
56762,2,1,0.06,1.66,-0.33,26.93,0.10,23.69,0.07,0.10,0.70
56766,2,1,0.07,1.59,-0.33,26.93,0.09,24.01,0.08,0.10,0.70
56770,2,1,0.08,1.84,-0.36,26.93,0.08,24.03,0.08,0.10,0.70
56774,2,1,0.08,1.73,-0.34,26.93,0.07,22.99,0.09,0.10,0.70
56778,2,1,0.09,1.73,-0.25,26.93,0.07,24.70,0.09,0.10,0.70
56782,2,1,0.10,1.20,-0.28,26.93,0.07,24.07,0.10,0.10,0.70
56786,2,1,0.10,1.07,-0.21,26.93,0.07,23.89,0.10,0.10,0.70
56790,2,1,0.11,1.20,-0.24,26.93,0.09,23.99,0.11,0.10,0.70
56794,2,1,0.11,1.33,-0.23,26.93,0.08,23.77,0.11,0.10,0.70
56798,2,1,0.12,1.53,-0.19,26.93,0.07,23.71,0.12,0.10,0.70
56803,2,1,0.12,1.13,-0.30,27.43,0.08,23.79,0.12,0.10,0.70
56807,2,1,0.13,1.53,-0.22,27.43,0.08,23.97,0.13,0.10,0.70
56811,2,1,0.14,1.26,-0.22,27.43,0.09,23.87,0.13,0.10,0.70
56815,2,1,0.14,1.26,-0.17,27.43,0.09,23.83,0.14,0.10,0.70
56819,2,1,0.15,1.13,-0.15,27.43,0.09,23.26,0.14,0.10,0.70
56823,2,1,0.15,0.89,-0.07,27.43,0.09,23.89,0.15,0.10,0.70
56827,2,1,0.16,0.89,-0.07,27.43,0.10,24.03,0.15,0.10,0.70
56831,2,1,0.16,1.13,-0.07,27.43,0.09,23.93,0.16,0.10,0.70
56835,2,1,0.16,0.69,-0.18,27.43,0.10,23.97,0.16,0.10,0.70
56839,2,1,0.17,1.59,-0.10,27.43,0.11,23.93,0.16,0.10,0.70
56843,2,1,0.17,1.46,-0.18,27.43,0.11,24.36,0.17,0.10,0.70
56848,2,1,0.18,1.33,-0.09,27.43,0.12,23.97,0.17,0.10,0.70
56852,2,1,0.18,1.13,-0.11,27.43,0.12,23.75,0.17,0.10,0.70
56856,2,1,0.19,0.96,-0.03,27.43,0.12,23.71,0.18,0.10,0.70
56860,2,1,0.19,0.76,-0.01,27.43,0.12,23.89,0.18,0.10,0.70
56864,2,1,0.19,0.96,0.09,27.43,0.13,23.93,0.18,0.10,0.70
56868,2,1,0.20,0.36,0.09,27.43,0.12,23.93,0.18,0.10,0.70
56872,2,1,0.20,0.96,0.02,27.95,0.13,24.01,0.19,0.10,0.70
56876,2,1,0.20,0.82,0.16,27.95,0.12,24.01,0.19,0.10,0.70
56880,2,1,0.21,0.63,0.12,27.95,0.11,23.69,0.19,0.10,0.70
56884,2,1,0.21,1.07,0.01,27.95,0.11,23.79,0.19,0.10,0.70
56889,2,1,0.21,0.82,-0.00,27.95,0.11,23.83,0.19,0.10,0.70
56893,2,1,0.22,0.96,-0.07,27.95,0.11,23.87,0.20,0.10,0.70
56897,2,1,0.22,1.07,-0.10,27.95,0.09,23.91,0.20,0.10,0.70
56901,2,1,0.23,1.07,-0.10,27.95,0.10,23.97,0.20,0.10,0.70
56905,2,1,0.23,1.33,-0.02,27.95,0.09,23.83,0.20,0.10,0.70
56909,2,1,0.23,1.02,-0.03,27.95,0.09,23.77,0.20,0.10,0.70
56913,2,1,0.23,0.49,0.00,27.95,0.08,23.89,0.20,0.10,0.70
56917,2,1,0.24,0.25,0.02,27.95,0.08,23.77,0.20,0.10,0.70
56921,2,1,0.24,0.69,0.01,27.95,0.07,23.91,0.20,0.10,0.70
56925,2,1,0.24,0.76,0.10,27.95,0.08,23.95,0.20,-0.10,-0.70
56929,2,1,0.24,0.36,0.09,27.95,0.07,23.85,0.20,-0.10,-0.70
56934,2,1,0.25,0.19,0.08,27.95,0.07,23.87,0.20,-0.10,-0.70
56938,2,1,0.25,0.56,0.07,27.95,0.09,23.91,0.20,-0.10,-0.70
56942,2,1,0.25,0.49,0.06,27.44,0.09,23.93,0.20,-0.10,-0.70
56946,2,1,0.25,0.12,0.12,27.44,0.10,23.85,0.20,-0.10,-0.70
56950,2,1,0.25,0.49,-0.01,27.44,0.11,24.91,0.19,-0.10,-0.70
56954,2,1,0.26,0.56,-0.04,27.44,0.13,24.15,0.19,-0.10,-0.70
56958,2,1,0.26,-0.08,-1.04,27.44,0.14,23.85,0.19,-0.10,-0.70
56962,2,1,0.25,-0.85,-0.92,27.44,0.15,23.36,0.19,-0.10,-0.70
56967,2,1,0.25,-0.85,-1.01,27.44,0.15,23.79,0.19,-0.10,-0.70
56971,2,1,0.25,-0.45,-1.01,27.44,0.16,22.93,0.19,-0.10,-0.70
56975,2,1,0.25,-0.52,-1.02,27.44,0.18,23.69,0.18,-0.10,-0.70
56979,2,1,0.24,0.05,-1.24,27.44,0.19,23.40,0.18,-0.10,-0.70
56983,2,1,0.24,-0.08,-1.31,27.44,0.19,24.24,0.18,-0.10,-0.70
56987,2,1,0.24,-0.14,-1.19,27.44,0.19,23.95,0.17,-0.10,-0.70
56991,2,1,0.24,-0.38,-1.13,27.44,0.19,23.83,0.17,-0.10,-0.70
56995,2,1,0.24,-0.21,-1.18,27.44,0.18,23.30,0.17,-0.10,-0.70
56999,2,1,0.24,-0.58,-0.96,27.44,0.17,23.91,0.16,-0.10,-0.70
57003,2,1,0.23,-0.58,-0.87,27.44,0.17,23.81,0.16,-0.10,-0.70
57007,2,1,0.23,-1.35,-0.89,27.44,0.17,24.11,0.16,-0.10,-0.70
57012,2,1,0.23,-1.15,-0.75,27.44,0.17,23.83,0.15,-0.10,-0.70
57016,2,1,0.22,-1.48,-0.66,27.44,0.17,23.85,0.15,-0.10,-0.70
57020,2,1,0.21,-1.42,-0.65,27.44,0.16,23.83,0.14,-0.10,-0.70
57024,2,1,0.21,-1.22,-0.64,27.44,0.15,23.91,0.14,-0.10,-0.70
57028,2,1,0.20,-1.75,-0.51,27.44,0.14,23.87,0.14,-0.10,-0.70
57032,2,1,0.19,-1.55,-0.50,27.44,0.14,23.81,0.13,-0.10,-0.70
57036,2,1,0.19,-1.86,-0.44,27.44,0.14,23.79,0.13,-0.10,-0.70
57040,2,1,0.18,-1.75,-0.49,27.44,0.15,23.64,0.12,-0.10,-0.70
57044,2,1,0.17,-1.48,-0.47,27.44,0.14,23.87,0.12,-0.10,-0.70
57048,2,1,0.17,-1.55,-0.48,27.44,0.13,23.97,0.11,-0.10,-0.70
57053,2,1,0.16,-1.35,-0.44,27.44,0.13,24.01,0.11,-0.10,-0.70
57057,2,1,0.16,-1.55,-0.31,27.44,0.12,23.79,0.10,-0.10,-0.70
57061,2,1,0.15,-1.68,-0.18,27.44,0.12,23.89,0.10,-0.10,-0.70
57065,2,1,0.14,-2.12,-0.18,27.44,0.11,24.11,0.09,-0.10,-0.70
57069,2,1,0.13,-2.19,-0.23,27.44,0.11,24.77,0.08,-0.10,-0.70
57073,2,1,0.12,-1.99,-0.24,27.44,0.11,24.17,0.08,-0.10,-0.70
57077,2,1,0.12,-1.92,-0.16,27.44,0.11,24.17,0.07,-0.10,-0.70
57081,2,1,0.11,-1.75,-0.16,27.44,0.10,23.77,0.07,-0.10,-0.70
57085,2,1,0.10,-1.29,-0.08,27.44,0.10,23.95,0.06,-0.10,-0.70
57089,2,1,0.10,-1.75,-0.07,27.44,0.10,23.83,0.06,-0.10,-0.70
57093,2,1,0.09,-1.86,-0.07,27.44,0.09,24.07,0.05,-0.10,-0.70
57098,2,1,0.08,-1.86,-0.13,27.44,0.09,23.85,0.04,-0.10,-0.70
57102,2,1,0.08,-1.75,-0.19,27.44,0.09,23.89,0.04,-0.10,-0.70
57106,2,1,0.07,-1.55,-0.17,27.44,0.09,24.26,0.03,-0.10,-0.70
57110,2,1,0.06,-1.35,-0.15,27.44,0.10,23.58,0.02,-0.10,-0.70
57114,2,1,0.06,-1.29,-0.14,27.44,0.09,24.87,0.02,-0.10,-0.70
57118,2,1,0.05,-1.75,-0.06,27.44,0.09,24.46,0.01,-0.10,-0.70
57122,2,1,0.05,-1.42,-0.05,27.44,0.08,23.97,0.01,-0.10,-0.70
57126,2,1,0.04,-1.55,-0.09,26.93,0.07,23.52,0.00,-0.10,-0.70
57130,2,1,0.03,-1.42,-0.16,26.93,0.09,23.81,-0.01,-0.10,-0.70
57134,2,1,0.02,-1.48,-0.16,26.93,0.08,24.68,-0.01,-0.10,-0.70
57139,2,1,0.02,-1.04,-0.21,26.93,0.09,24.52,-0.02,-0.10,-0.70
57143,2,1,0.01,-1.29,-0.14,26.93,0.08,23.87,-0.03,-0.10,-0.70
57147,2,1,0.01,-1.42,-0.12,26.43,0.08,24.89,-0.03,-0.10,-0.70
57151,2,1,0.00,-1.79,-0.12,26.43,0.07,23.99,-0.04,-0.10,-0.70
57155,2,1,-0.00,-1.86,0.00,26.43,0.08,23.73,-0.04,-0.10,-0.70
57159,2,1,-0.01,-1.75,-0.06,26.43,0.09,23.73,-0.05,-0.10,-0.70
57163,2,1,-0.02,-1.68,-0.15,26.43,0.10,23.81,-0.06,-0.10,-0.70
57167,2,1,-0.02,-1.29,-0.16,26.43,0.10,23.83,-0.06,-0.10,-0.70
57171,2,1,-0.03,-1.22,-0.20,26.43,0.10,24.03,-0.07,-0.10,-0.70
57176,2,1,-0.04,-1.22,-0.18,26.43,0.10,23.95,-0.07,-0.10,-0.70
57180,2,1,-0.04,-1.29,-0.15,26.43,0.10,23.46,-0.08,-0.10,-0.70
57184,2,1,-0.05,-1.35,-0.18,26.43,0.10,24.15,-0.09,-0.10,-0.70
57188,2,1,-0.05,-1.42,-0.07,25.93,0.10,23.77,-0.09,-0.10,-0.70
57192,2,1,-0.06,-1.62,-0.12,25.93,0.11,23.83,-0.10,-0.10,-0.70
57196,2,1,-0.07,-1.55,-0.18,25.93,0.10,24.09,-0.10,-0.10,-0.70
57200,2,1,-0.07,-1.55,-0.16,25.93,0.11,23.03,-0.11,-0.10,-0.70
57204,2,1,-0.08,-1.29,-0.17,25.93,0.11,23.83,-0.11,-0.10,-0.70
57208,2,1,-0.09,-1.35,-0.15,25.93,0.11,24.13,-0.12,-0.10,-0.70
57212,2,1,-0.09,-1.22,-0.19,25.93,0.11,24.01,-0.12,-0.10,-0.70
57216,2,1,-0.09,-1.29,-0.11,25.93,0.11,23.93,-0.13,-0.10,-0.70
57221,2,1,-0.10,-1.29,-0.11,25.93,0.11,23.87,-0.13,-0.10,-0.70
57225,2,1,-0.11,-1.68,-0.17,25.93,0.11,23.69,-0.14,-0.10,-0.70
57229,2,1,-0.11,-1.55,-0.21,25.93,0.11,24.01,-0.14,-0.10,-0.70
57233,2,1,-0.12,-1.09,-0.30,25.93,0.10,23.97,-0.15,-0.10,-0.70
57237,2,1,-0.12,-0.78,-0.34,25.93,0.10,23.93,-0.15,-0.10,-0.70
57241,2,1,-0.13,-0.98,-0.36,25.93,0.10,23.85,-0.15,-0.10,-0.70
57245,2,1,-0.13,-0.85,-0.36,25.93,0.09,23.89,-0.16,-0.10,-0.70
57249,2,1,-0.14,-1.04,-0.34,25.93,0.09,23.66,-0.16,-0.10,-0.70
57253,2,1,-0.14,-0.91,-0.36,25.93,0.10,23.95,-0.16,-0.10,-0.70
57257,2,1,-0.14,-0.91,-0.31,25.39,0.10,23.87,-0.17,-0.10,-0.70
57262,2,1,-0.15,-1.04,-0.18,25.39,0.10,23.81,-0.17,-0.10,-0.70
57266,2,1,-0.15,-1.29,-0.16,25.39,0.11,23.87,-0.18,-0.10,-0.70
57270,2,1,-0.16,-1.35,-0.20,25.39,0.12,23.81,-0.18,-0.10,-0.70
57274,2,1,-0.16,-1.09,-0.25,25.39,0.12,23.71,-0.18,-0.10,-0.70
