time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
76541,2,1,-0.10,1.97,-0.73,25.12,0.02,23.93,-0.10,0.10,0.70
76545,2,1,-0.09,2.47,-0.68,25.12,0.00,23.77,-0.10,0.10,0.70
76549,2,1,-0.08,2.36,-0.73,24.44,-0.01,23.87,-0.09,0.10,0.70
76553,2,1,-0.07,2.30,-0.83,24.44,0.00,23.46,-0.09,0.10,0.70
76557,2,1,-0.06,2.43,-0.95,23.88,-0.00,23.81,-0.08,0.10,0.70
76561,2,1,-0.05,2.47,-0.94,23.35,0.01,23.87,-0.07,0.10,0.70
76566,2,1,-0.04,2.87,-1.04,23.35,-0.00,22.89,-0.07,0.10,0.70
76570,2,1,-0.03,2.80,-1.01,22.62,-0.00,23.87,-0.06,0.10,0.70
76574,2,1,-0.02,2.47,-1.01,22.62,0.00,23.73,-0.05,0.10,0.70
76578,2,1,-0.01,2.60,-1.13,22.62,-0.00,23.93,-0.05,0.10,0.70
76582,2,1,0.00,2.43,-1.12,22.62,-0.00,23.50,-0.04,0.10,0.70
76586,2,1,0.01,2.03,-1.16,22.02,0.01,24.42,-0.03,0.10,0.70
76590,2,1,0.02,2.10,-1.10,22.02,0.01,23.93,-0.03,0.10,0.70
76594,2,1,0.03,2.10,-1.08,22.02,-0.00,23.99,-0.02,0.10,0.70
76598,2,1,0.04,1.66,-1.09,22.02,0.01,24.81,-0.01,0.10,0.70
76602,2,1,0.05,1.53,-1.07,21.42,0.01,23.97,-0.00,0.10,0.70
76607,2,1,0.06,1.84,-1.08,21.42,0.02,23.87,0.00,0.10,0.70
76611,2,1,0.06,1.73,-1.03,21.42,0.03,24.22,0.01,0.10,0.70
76615,2,1,0.07,1.90,-1.02,20.92,0.03,23.89,0.02,0.10,0.70
76619,2,1,0.08,1.33,-0.95,20.92,0.04,22.95,0.02,0.10,0.70
76623,2,1,0.08,1.40,-0.92,20.92,0.04,22.24,0.03,0.10,0.70
76627,2,1,0.09,0.76,-0.76,20.92,0.04,24.19,0.04,0.10,0.70
76631,2,1,0.09,0.89,-0.73,20.92,0.04,24.24,0.05,0.10,0.70
76635,2,1,0.10,1.07,-0.66,20.92,0.06,23.91,0.05,0.10,0.70
76639,2,1,0.10,0.96,-0.68,20.35,0.07,23.83,0.06,0.10,0.70
76643,2,1,0.11,0.89,-0.58,20.35,0.07,23.87,0.07,0.10,0.70
76647,2,1,0.11,0.63,-0.46,20.35,0.07,24.01,0.07,0.10,0.70
76651,2,1,0.11,0.63,-0.45,20.35,0.07,23.64,0.08,0.10,0.70
76656,2,1,0.12,0.43,-0.30,20.35,0.07,23.89,0.08,0.10,0.70
76660,2,1,0.12,0.32,-0.13,20.35,0.08,23.73,0.09,0.10,0.70
76664,2,1,0.12,-0.52,0.03,20.35,0.09,23.66,0.10,0.10,0.70
76668,2,1,0.12,0.12,0.07,20.35,0.09,24.30,0.10,0.10,0.70
76672,2,1,0.12,0.25,0.20,20.35,0.09,23.16,0.11,0.10,0.70
76676,2,1,0.12,0.12,0.22,20.35,0.09,23.95,0.12,0.10,0.70
76680,2,1,0.12,0.12,0.22,20.35,0.09,23.97,0.12,0.10,0.70
76684,2,1,0.12,-0.34,0.36,20.35,0.09,23.79,0.13,0.10,0.70
76688,2,1,0.12,-0.27,0.47,20.35,0.08,23.83,0.13,0.10,0.70
76692,2,1,0.12,-0.01,0.51,20.35,0.09,23.85,0.14,0.10,0.70
76697,2,1,0.12,0.05,0.59,20.35,0.09,23.87,0.14,0.10,0.70
76701,2,1,0.11,0.05,0.69,20.35,0.09,23.77,0.15,0.10,0.70
76705,2,1,0.11,-0.14,0.77,20.88,0.09,24.05,0.15,0.10,0.70
76709,2,1,0.11,-0.14,0.81,20.88,0.10,23.87,0.16,0.10,0.70
76713,2,1,0.11,-0.14,0.98,20.88,0.10,23.60,0.16,0.10,0.70
76717,2,1,0.11,-0.08,1.18,20.88,0.10,23.93,0.16,0.10,0.70
76721,2,1,0.11,-0.38,1.16,20.88,0.11,23.91,0.17,0.10,0.70
76725,2,1,0.10,-0.65,1.25,20.88,0.12,23.83,0.17,0.10,0.70
76729,2,1,0.10,-0.38,1.23,20.88,0.13,23.91,0.18,0.10,0.70
76733,2,1,0.10,-0.71,1.45,21.49,0.14,23.89,0.18,0.10,0.70
76738,2,1,0.10,-0.52,1.41,21.49,0.15,23.89,0.18,0.10,0.70
76742,2,1,0.09,-0.08,1.44,21.49,0.15,24.03,0.19,0.10,0.70
76746,2,1,0.09,-0.21,1.36,21.49,0.16,23.71,0.19,0.10,0.70
76750,2,1,0.09,0.19,1.31,22.14,0.17,24.09,0.19,0.10,0.70
76754,2,1,0.09,-0.08,1.42,22.14,0.18,23.85,0.19,0.10,0.70
76758,2,1,0.09,-0.14,1.38,22.14,0.19,25.28,0.19,0.10,0.70
76762,2,1,0.09,0.25,1.44,22.14,0.19,23.36,0.20,0.10,0.70
76766,2,1,0.10,0.36,1.51,22.14,0.20,23.85,0.20,0.10,0.70
76770,2,1,0.10,-0.01,1.46,22.14,0.20,23.77,0.20,0.10,0.70
76774,2,1,0.10,0.43,1.37,22.69,0.21,23.87,0.20,0.10,0.70
76779,2,1,0.10,0.69,1.32,22.69,0.20,23.93,0.20,0.10,0.70
76783,2,1,0.10,0.76,1.21,22.69,0.22,24.17,0.20,0.10,0.70
76787,2,1,0.11,1.13,1.16,22.69,0.21,23.93,0.20,0.10,0.70
76791,2,1,0.11,1.13,1.04,22.69,0.20,23.83,0.20,-0.10,-0.70
76795,2,1,0.12,1.13,1.13,23.45,0.19,23.97,0.20,-0.10,-0.70
76799,2,1,0.12,1.40,1.04,23.45,0.19,24.07,0.20,-0.10,-0.70
76803,2,1,0.13,1.20,0.95,24.06,0.19,23.89,0.20,-0.10,-0.70
76807,2,1,0.13,1.07,0.87,24.06,0.17,23.83,0.20,-0.10,-0.70
76811,2,1,0.14,1.66,0.76,24.69,0.16,23.95,0.20,-0.10,-0.70
76816,2,1,0.14,1.73,0.66,24.69,0.14,23.93,0.19,-0.10,-0.70
76820,2,1,0.15,1.46,0.53,24.69,0.12,23.91,0.19,-0.10,-0.70
76824,2,1,0.16,1.33,-0.46,24.69,0.11,24.26,0.19,-0.10,-0.70
76828,2,1,0.16,0.49,-0.53,24.69,0.11,23.81,0.19,-0.10,-0.70
76832,2,1,0.16,0.05,-0.44,24.69,0.10,24.28,0.18,-0.10,-0.70
76836,2,1,0.16,0.25,-0.57,24.69,0.11,24.34,0.18,-0.10,-0.70
76840,2,1,0.17,0.89,-0.79,25.28,0.09,21.91,0.18,-0.10,-0.70
76844,2,1,0.17,1.46,-0.98,25.28,0.07,23.97,0.18,-0.10,-0.70
76848,2,1,0.18,1.13,-1.11,25.78,0.07,23.83,0.17,-0.10,-0.70
76852,2,1,0.18,1.40,-1.41,25.78,0.06,23.73,0.17,-0.10,-0.70
76856,2,1,0.19,1.73,-1.58,26.42,0.07,23.89,0.17,-0.10,-0.70
76861,2,1,0.20,2.10,-1.63,26.42,0.07,23.81,0.16,-0.10,-0.70
76865,2,1,0.21,1.59,-1.70,27.12,0.08,23.77,0.16,-0.10,-0.70
76869,2,1,0.21,1.46,-1.66,27.12,0.09,24.09,0.15,-0.10,-0.70
76873,2,1,0.22,1.40,-1.60,27.12,0.10,23.77,0.15,-0.10,-0.70
76877,2,1,0.22,1.02,-1.53,27.75,0.11,23.77,0.14,-0.10,-0.70
76881,2,1,0.23,0.89,-1.55,27.75,0.12,23.89,0.14,-0.10,-0.70
76885,2,1,0.23,0.49,-1.53,27.75,0.14,23.93,0.13,-0.10,-0.70
76889,2,1,0.23,0.76,-1.56,28.55,0.17,23.81,0.13,-0.10,-0.70
76893,2,1,0.23,0.12,-1.51,28.55,0.19,23.93,0.12,-0.10,-0.70
76897,2,1,0.23,0.43,-1.63,29.18,0.21,24.05,0.12,-0.10,-0.70
76901,2,1,0.23,0.19,-1.73,29.18,0.22,23.95,0.11,-0.10,-0.70
76906,2,1,0.23,0.12,-1.69,29.79,0.23,23.89,0.10,-0.10,-0.70
76910,2,1,0.23,-0.01,-1.68,29.79,0.24,24.48,0.10,-0.10,-0.70
76914,2,1,0.23,-0.21,-1.73,30.47,0.25,23.79,0.09,-0.10,-0.70
76918,2,1,0.23,-0.01,-1.77,30.47,0.25,23.73,0.08,-0.10,-0.70
76922,2,1,0.23,-0.21,-1.78,31.03,0.27,23.62,0.08,-0.10,-0.70
76926,2,1,0.23,-0.78,-1.89,31.03,0.27,23.66,0.07,-0.10,-0.70
76930,2,1,0.23,-0.27,-1.89,31.03,0.27,23.79,0.07,-0.10,-0.70
76934,2,1,0.23,-0.08,-1.86,31.64,0.28,23.85,0.06,-0.10,-0.70
76938,2,1,0.23,-0.45,-1.82,31.64,0.28,23.13,0.05,-0.10,-0.70
76942,2,1,0.23,-0.78,-1.79,31.64,0.28,23.58,0.05,-0.10,-0.70
76947,2,1,0.23,-1.04,-1.77,32.25,0.29,25.27,0.04,-0.10,-0.70
76951,2,1,0.22,-1.29,-1.76,32.25,0.29,23.87,0.03,-0.10,-0.70
76955,2,1,0.22,-1.55,-1.76,32.25,0.30,23.44,0.02,-0.10,-0.70
76959,2,1,0.21,-1.55,-1.79,32.90,0.30,23.60,0.02,-0.10,-0.70
76963,2,1,0.21,-1.15,-1.80,32.90,0.30,23.81,0.01,-0.10,-0.70
76967,2,1,0.20,-0.98,-1.77,32.90,0.31,23.95,0.00,-0.10,-0.70
76971,2,1,0.20,-1.04,-1.89,32.90,0.32,24.40,-0.00,-0.10,-0.70
76975,2,1,0.19,-1.04,-1.79,33.44,0.34,23.75,-0.01,-0.10,-0.70
76979,2,1,0.19,-1.42,-1.79,33.44,0.35,23.99,-0.02,-0.10,-0.70
76984,2,1,0.19,-1.35,-1.72,33.44,0.36,22.87,-0.02,-0.10,-0.70
76988,2,1,0.18,-1.48,-1.64,34.04,0.36,23.97,-0.03,-0.10,-0.70
76992,2,1,0.17,-1.68,-1.69,34.04,0.37,23.79,-0.04,-0.10,-0.70
76996,2,1,0.16,-1.55,-1.77,34.04,0.36,23.79,-0.05,-0.10,-0.70
77000,2,1,0.16,-1.48,-1.84,34.55,0.37,24.11,-0.05,-0.10,-0.70
77004,2,1,0.15,-1.42,-1.78,34.55,0.36,24.83,-0.06,-0.10,-0.70
77008,2,1,0.14,-1.55,-1.74,34.55,0.36,23.15,-0.07,-0.10,-0.70
77012,2,1,0.14,-1.86,-1.75,34.55,0.37,23.54,-0.07,-0.10,-0.70
77016,2,1,0.13,-1.62,-1.67,34.55,0.35,23.93,-0.08,-0.10,-0.70
77020,2,1,0.12,-1.99,-1.57,34.55,0.35,24.07,-0.09,-0.10,-0.70
77024,2,1,0.12,-1.99,-1.60,34.55,0.35,22.93,-0.09,-0.10,-0.70
77029,2,1,0.11,-2.05,-1.60,35.12,0.35,24.07,-0.10,-0.10,-0.70
77033,2,1,0.10,-1.92,-1.64,35.12,0.35,24.26,-0.11,-0.10,-0.70
77037,2,1,0.09,-1.55,-1.56,35.12,0.36,24.26,-0.11,-0.10,-0.70
77041,2,1,0.08,-2.12,-1.52,35.12,0.35,23.81,-0.12,-0.10,-0.70
77045,2,1,0.08,-1.86,-1.43,35.12,0.34,24.05,-0.12,-0.10,-0.70
77049,2,1,0.07,-1.79,-1.45,35.12,0.34,23.89,-0.13,-0.10,-0.70
77053,2,1,0.06,-1.92,-1.47,35.12,0.34,23.81,-0.13,-0.10,-0.70
77057,2,1,0.05,-1.99,-1.49,35.12,0.34,24.24,-0.14,-0.10,-0.70
77061,2,1,0.04,-2.05,-1.45,35.12,0.34,24.05,-0.14,-0.10,-0.70
77065,2,1,0.03,-2.25,-1.38,35.12,0.34,23.81,-0.15,-0.10,-0.70
77070,2,1,0.02,-2.25,-1.25,35.12,0.33,23.91,-0.15,-0.10,-0.70
77074,2,1,0.01,-2.38,-1.36,35.12,0.33,23.89,-0.16,-0.10,-0.70
77078,2,1,0.00,-2.45,-1.35,35.12,0.32,24.15,-0.16,-0.10,-0.70
77082,2,1,-0.00,-1.86,-1.37,35.64,0.32,23.91,-0.17,-0.10,-0.70
77086,2,1,-0.01,-2.12,-1.17,35.64,0.31,23.93,-0.17,-0.10,-0.70
77090,2,1,-0.02,-1.92,-1.09,35.64,0.30,23.93,-0.17,-0.10,-0.70
77094,2,1,-0.03,-1.92,-1.02,35.64,0.28,23.87,-0.18,-0.10,-0.70
77098,2,1,-0.04,-2.32,-1.09,35.64,0.27,23.83,-0.18,-0.10,-0.70
77102,2,1,-0.05,-2.45,-1.05,35.04,0.26,23.85,-0.18,-0.10,-0.70
77106,2,1,-0.06,-2.12,-1.02,35.04,0.25,22.97,-0.19,-0.10,-0.70
77111,2,1,-0.07,-1.86,-0.91,35.04,0.25,23.85,-0.19,-0.10,-0.70
77115,2,1,-0.07,-1.92,-0.90,35.04,0.24,23.77,-0.19,-0.10,-0.70
77119,2,1,-0.08,-2.25,-0.88,35.04,0.22,23.85,-0.19,-0.10,-0.70
77123,2,1,-0.09,-1.86,-0.87,35.04,0.22,23.89,-0.19,-0.10,-0.70
77127,2,1,-0.10,-1.86,-0.96,34.50,0.22,21.56,-0.20,-0.10,-0.70
77131,2,1,-0.11,-1.55,-0.91,34.50,0.21,24.07,-0.20,-0.10,-0.70
77135,2,1,-0.12,-1.86,-0.83,34.50,0.21,24.07,-0.20,-0.10,-0.70
77139,2,1,-0.12,-2.19,-0.77,34.50,0.22,23.91,-0.20,-0.10,-0.70
77143,2,1,-0.13,-1.86,-0.79,33.97,0.22,23.48,-0.20,-0.10,-0.70
77147,2,1,-0.14,-1.68,-0.78,33.97,0.21,23.95,-0.20,-0.10,-0.70
77151,2,1,-0.14,-1.48,-0.76,33.97,0.20,23.89,-0.20,-0.10,-0.70
77156,2,1,-0.15,-1.35,-0.75,33.29,0.20,23.95,-0.20,0.10,0.70
77160,2,1,-0.15,-1.04,-0.82,33.29,0.20,23.73,-0.20,0.10,0.70
77164,2,1,-0.16,-1.29,-0.79,33.29,0.20,24.09,-0.20,0.10,0.70
77168,2,1,-0.16,-1.04,-0.70,32.71,0.19,23.93,-0.20,0.10,0.70
77172,2,1,-0.17,-1.09,-0.67,32.71,0.19,23.87,-0.20,0.10,0.70
77176,2,1,-0.17,-1.15,-0.65,32.13,0.17,23.85,-0.20,0.10,0.70
77180,2,1,-0.18,-0.71,-0.66,32.13,0.16,23.97,-0.19,0.10,0.70
77184,2,1,-0.18,-1.09,-0.67,32.13,0.14,23.87,-0.19,0.10,0.70
77188,2,1,-0.18,-0.34,0.29,32.13,0.13,24.07,-0.19,0.10,0.70
77192,2,1,-0.18,0.49,0.24,31.49,0.12,23.85,-0.19,0.10,0.70
77196,2,1,-0.18,0.82,0.20,31.49,0.11,23.81,-0.19,0.10,0.70
77200,2,1,-0.18,0.63,0.24,30.78,0.10,23.58,-0.18,0.10,0.70
77205,2,1,-0.17,0.36,0.29,30.78,0.10,24.01,-0.18,0.10,0.70
77209,2,1,-0.17,0.36,0.30,30.24,0.11,23.83,-0.18,0.10,0.70
77213,2,1,-0.17,0.19,0.37,30.24,0.10,24.24,-0.17,0.10,0.70
77217,2,1,-0.17,-0.01,0.52,29.71,0.10,25.07,-0.17,0.10,0.70
77221,2,1,-0.17,0.36,0.37,29.71,0.09,23.87,-0.16,0.10,0.70
77225,2,1,-0.17,0.69,0.24,28.73,0.10,23.79,-0.16,0.10,0.70
77229,2,1,-0.16,0.56,0.22,28.73,0.11,23.87,-0.16,0.10,0.70
77233,2,1,-0.16,0.82,0.19,28.09,0.10,23.93,-0.15,0.10,0.70
77237,2,1,-0.16,0.82,0.09,28.09,0.10,23.95,-0.15,0.10,0.70
77241,2,1,-0.15,1.13,0.00,27.26,0.09,23.95,-0.14,0.10,0.70
77246,2,1,-0.15,1.73,-0.15,27.26,0.08,23.85,-0.14,0.10,0.70
77250,2,1,-0.14,1.77,-0.35,26.57,0.06,23.81,-0.13,0.10,0.70
77254,2,1,-0.13,2.10,-0.35,26.57,0.06,24.19,-0.13,0.10,0.70
77258,2,1,-0.12,2.03,-0.38,25.90,0.07,24.11,-0.12,0.10,0.70
77262,2,1,-0.12,2.10,-0.51,25.90,0.06,24.24,-0.12,0.10,0.70
77266,2,1,-0.11,2.10,-0.69,25.90,0.05,23.97,-0.11,0.10,0.70
77270,2,1,-0.09,2.67,-0.72,24.98,0.03,23.87,-0.10,0.10,0.70
77274,2,1,-0.09,2.43,-0.67,24.98,0.02,23.87,-0.10,0.10,0.70
77278,2,1,-0.08,2.43,-0.71,24.04,0.01,23.85,-0.09,0.10,0.70
77282,2,1,-0.07,2.16,-0.82,24.04,0.01,23.83,-0.09,0.10,0.70
77286,2,1,-0.06,2.47,-0.95,23.50,0.02,24.17,-0.08,0.10,0.70
77291,2,1,-0.05,2.54,-0.95,23.50,0.02,23.99,-0.07,0.10,0.70
77295,2,1,-0.04,2.43,-1.07,23.50,0.01,23.73,-0.06,0.10,0.70
77299,2,1,-0.03,2.80,-1.01,22.65,0.01,23.81,-0.06,0.10,0.70
77303,2,1,-0.02,2.36,-1.00,22.65,0.01,24.07,-0.05,0.10,0.70
77307,2,1,-0.01,2.16,-1.15,22.65,0.01,24.01,-0.04,0.10,0.70
77311,2,1,0.00,2.36,-1.19,21.95,0.01,23.66,-0.04,0.10,0.70
77315,2,1,0.01,2.47,-1.16,21.95,0.01,24.05,-0.03,0.10,0.70
77319,2,1,0.02,2.10,-1.08,21.95,0.01,23.30,-0.02,0.10,0.70
77323,2,1,0.03,1.90,-1.04,21.45,0.01,23.58,-0.02,0.10,0.70
77327,2,1,0.04,1.97,-1.09,21.45,0.01,23.85,-0.01,0.10,0.70
77332,2,1,0.05,1.77,-1.07,21.45,0.02,23.87,-0.00,0.10,0.70
77336,2,1,0.06,2.10,-1.05,21.45,0.02,23.77,0.00,0.10,0.70
77340,2,1,0.07,2.16,-1.00,21.45,0.04,23.93,0.01,0.10,0.70
77344,2,1,0.07,1.53,-1.02,20.88,0.05,23.79,0.02,0.10,0.70
77348,2,1,0.08,1.59,-0.94,20.88,0.05,23.91,0.03,0.10,0.70
77352,2,1,0.09,1.13,-0.84,20.88,0.06,24.09,0.03,0.10,0.70
77356,2,1,0.09,0.69,-0.76,20.88,0.06,24.28,0.04,0.10,0.70
77360,2,1,0.09,0.76,-0.71,20.88,0.08,24.48,0.05,0.10,0.70
77364,2,1,0.10,1.07,-0.65,20.38,0.07,23.89,0.05,0.10,0.70
77368,2,1,0.10,0.89,-0.70,20.38,0.07,23.95,0.06,0.10,0.70
77372,2,1,0.11,1.33,-0.56,20.38,0.06,24.05,0.07,0.10,0.70
77376,2,1,0.11,0.69,-0.47,20.38,0.07,24.07,0.07,0.10,0.70
77381,2,1,0.11,0.56,-0.40,20.38,0.07,23.91,0.08,0.10,0.70
77385,2,1,0.12,0.49,-0.29,20.38,0.06,23.89,0.09,0.10,0.70
77389,2,1,0.12,0.32,-0.12,20.38,0.06,23.95,0.09,0.10,0.70
77393,2,1,0.12,0.19,0.04,20.38,0.07,23.50,0.10,0.10,0.70
77397,2,1,0.12,-0.38,0.06,20.38,0.08,23.89,0.10,0.10,0.70
77401,2,1,0.12,-0.08,0.15,20.38,0.08,23.81,0.11,0.10,0.70
77405,2,1,0.12,0.12,0.22,20.38,0.09,23.99,0.12,0.10,0.70
77409,2,1,0.12,0.36,0.23,20.38,0.09,23.99,0.12,0.10,0.70
77413,2,1,0.12,-0.14,0.39,20.38,0.09,23.89,0.13,0.10,0.70
77418,2,1,0.12,-0.27,0.52,20.38,0.09,23.87,0.13,0.10,0.70
77422,2,1,0.12,-0.38,0.50,20.38,0.10,23.81,0.14,0.10,0.70
77426,2,1,0.12,-0.21,0.58,20.88,0.09,23.91,0.14,0.10,0.70
77430,2,1,0.12,-0.14,0.65,20.88,0.10,23.87,0.15,0.10,0.70
77434,2,1,0.11,-0.58,0.86,20.88,0.10,23.44,0.15,0.10,0.70
77438,2,1,0.11,-0.27,0.87,20.88,0.10,23.91,0.16,0.10,0.70
77442,2,1,0.11,-0.58,1.00,20.88,0.10,23.93,0.16,0.10,0.70
77446,2,1,0.11,-0.78,1.19,20.88,0.12,24.01,0.17,0.10,0.70
77450,2,1,0.11,-0.65,1.16,20.88,0.13,23.93,0.17,0.10,0.70
77454,2,1,0.10,-0.21,1.24,21.42,0.14,24.11,0.17,0.10,0.70
77458,2,1,0.10,-0.52,1.24,21.42,0.14,24.01,0.18,0.10,0.70
77462,2,1,0.10,-0.65,1.42,21.42,0.16,23.93,0.18,0.10,0.70
77467,2,1,0.10,-0.65,1.41,21.42,0.17,23.83,0.18,0.10,0.70
77471,2,1,0.09,-0.34,1.47,21.42,0.17,23.81,0.19,0.10,0.70
77475,2,1,0.09,-0.08,1.38,21.42,0.18,23.77,0.19,0.10,0.70
77479,2,1,0.09,-0.21,1.35,22.01,0.19,23.81,0.19,0.10,0.70
77483,2,1,0.09,0.05,1.46,22.01,0.19,23.93,0.19,0.10,0.70
77487,2,1,0.09,0.36,1.42,22.01,0.19,24.17,0.19,0.10,0.70
77491,2,1,0.09,-0.08,1.44,22.01,0.20,23.64,0.20,0.10,0.70
77495,2,1,0.10,0.12,1.43,22.01,0.20,23.83,0.20,0.10,0.70
77499,2,1,0.10,0.05,1.45,22.01,0.21,24.60,0.20,0.10,0.70
77503,2,1,0.10,0.19,1.43,22.58,0.20,23.93,0.20,0.10,0.70
77508,2,1,0.10,0.32,1.33,22.58,0.20,23.95,0.20,0.10,0.70
77512,2,1,0.10,0.63,1.24,22.58,0.21,23.77,0.20,0.10,0.70
77516,2,1,0.11,1.02,1.16,23.14,0.21,23.97,0.20,0.10,0.70
77520,2,1,0.11,1.13,1.06,23.14,0.21,23.99,0.20,-0.10,-0.70
77524,2,1,0.12,1.33,1.13,23.14,0.21,24.21,0.20,-0.10,-0.70
77528,2,1,0.12,1.20,1.04,23.72,0.22,23.38,0.20,-0.10,-0.70
77532,2,1,0.13,1.33,0.95,23.72,0.21,23.99,0.20,-0.10,-0.70
77536,2,1,0.13,1.33,0.88,23.72,0.20,23.60,0.20,-0.10,-0.70
77540,2,1,0.14,1.46,0.78,23.72,0.18,23.97,0.20,-0.10,-0.70
77545,2,1,0.14,1.66,0.66,24.30,0.17,23.83,0.19,-0.10,-0.70
77549,2,1,0.15,1.40,0.54,24.30,0.17,24.01,0.19,-0.10,-0.70
77553,2,1,0.16,1.13,-0.44,24.30,0.16,23.87,0.19,-0.10,-0.70
77557,2,1,0.16,0.12,-0.53,24.30,0.15,23.50,0.19,-0.10,-0.70
77561,2,1,0.16,0.25,-0.47,24.83,0.14,23.46,0.18,-0.10,-0.70
77565,2,1,0.16,0.19,-0.60,24.83,0.12,23.75,0.18,-0.10,-0.70
77569,2,1,0.17,0.69,-0.78,25.55,0.09,23.87,0.18,-0.10,-0.70
77573,2,1,0.17,1.40,-0.99,25.55,0.07,24.03,0.18,-0.10,-0.70
77577,2,1,0.18,1.07,-1.08,25.55,0.07,23.89,0.17,-0.10,-0.70
77581,2,1,0.18,1.20,-1.37,26.21,0.07,24.38,0.17,-0.10,-0.70
77586,2,1,0.19,1.97,-1.62,26.21,0.07,23.93,0.17,-0.10,-0.70
77590,2,1,0.20,1.77,-1.61,26.21,0.07,23.91,0.16,-0.10,-0.70
77594,2,1,0.21,1.59,-1.69,26.92,0.07,24.46,0.16,-0.10,-0.70
77598,2,1,0.21,1.53,-1.68,26.92,0.07,23.93,0.15,-0.10,-0.70
77602,2,1,0.22,1.20,-1.62,27.61,0.08,23.93,0.15,-0.10,-0.70
77606,2,1,0.22,0.76,-1.53,27.61,0.09,24.07,0.14,-0.10,-0.70
77610,2,1,0.23,0.36,-1.55,28.11,0.11,24.68,0.14,-0.10,-0.70
77614,2,1,0.23,0.76,-1.59,28.11,0.13,23.93,0.13,-0.10,-0.70
77618,2,1,0.23,0.32,-1.54,28.11,0.14,23.89,0.13,-0.10,-0.70
77622,2,1,0.23,0.43,-1.55,28.88,0.15,23.81,0.12,-0.10,-0.70
77626,2,1,0.23,0.32,-1.66,28.88,0.17,23.91,0.12,-0.10,-0.70
77631,2,1,0.23,0.12,-1.71,29.50,0.18,24.01,0.11,-0.10,-0.70
77635,2,1,0.23,-0.01,-1.67,29.50,0.20,24.11,0.10,-0.10,-0.70
77639,2,1,0.23,-0.08,-1.69,30.20,0.22,23.81,0.10,-0.10,-0.70
77643,2,1,0.23,-0.14,-1.71,30.20,0.22,23.85,0.09,-0.10,-0.70
77647,2,1,0.23,-0.08,-1.78,30.74,0.24,23.95,0.08,-0.10,-0.70
77651,2,1,0.23,-0.27,-1.82,30.74,0.26,23.93,0.08,-0.10,-0.70
77655,2,1,0.23,-0.08,-1.87,30.74,0.27,23.62,0.07,-0.10,-0.70
77659,2,1,0.23,-0.38,-1.82,31.41,0.29,23.24,0.07,-0.10,-0.70
77663,2,1,0.23,-0.34,-1.87,31.41,0.31,22.79,0.06,-0.10,-0.70
77667,2,1,0.23,-0.58,-1.86,31.95,0.31,24.15,0.05,-0.10,-0.70
77672,2,1,0.23,-1.15,-1.78,31.95,0.32,23.95,0.05,-0.10,-0.70
77676,2,1,0.23,-0.85,-1.77,31.95,0.32,23.54,0.04,-0.10,-0.70
77680,2,1,0.22,-1.09,-1.75,32.46,0.31,24.46,0.03,-0.10,-0.70
77684,2,1,0.22,-1.29,-1.78,32.46,0.32,23.09,0.02,-0.10,-0.70
77688,2,1,0.21,-1.04,-1.82,32.46,0.32,23.91,0.02,-0.10,-0.70
77692,2,1,0.21,-1.29,-1.77,32.46,0.32,23.81,0.01,-0.10,-0.70
77696,2,1,0.20,-1.35,-1.78,33.04,0.31,23.91,0.00,-0.10,-0.70
77700,2,1,0.20,-1.09,-1.93,33.04,0.31,24.19,-0.00,-0.10,-0.70
77704,2,1,0.19,-1.09,-1.79,33.04,0.31,24.24,-0.01,-0.10,-0.70
77708,2,1,0.19,-1.09,-1.78,33.78,0.32,24.38,-0.02,-0.10,-0.70
77713,2,1,0.19,-1.04,-1.75,33.78,0.33,24.44,-0.02,-0.10,-0.70
77717,2,1,0.18,-1.48,-1.63,33.78,0.34,23.56,-0.03,-0.10,-0.70
77721,2,1,0.17,-1.68,-1.65,33.78,0.35,23.91,-0.04,-0.10,-0.70
77725,2,1,0.16,-2.12,-1.76,33.78,0.36,23.99,-0.05,-0.10,-0.70
77729,2,1,0.16,-1.55,-1.86,33.78,0.36,23.83,-0.05,-0.10,-0.70
77733,2,1,0.15,-1.04,-1.82,33.78,0.36,23.64,-0.06,-0.10,-0.70
77737,2,1,0.14,-1.48,-1.71,34.50,0.37,23.93,-0.07,-0.10,-0.70
77741,2,1,0.14,-1.29,-1.72,34.50,0.36,23.89,-0.07,-0.10,-0.70
77745,2,1,0.13,-1.62,-1.65,34.50,0.36,23.93,-0.08,-0.10,-0.70
77749,2,1,0.12,-1.75,-1.54,34.50,0.37,24.22,-0.09,-0.10,-0.70
77754,2,1,0.12,-2.32,-1.59,34.50,0.36,23.73,-0.09,-0.10,-0.70
77758,2,1,0.11,-2.12,-1.62,34.50,0.36,23.93,-0.10,-0.10,-0.70
77762,2,1,0.10,-1.86,-1.62,34.50,0.36,24.24,-0.11,-0.10,-0.70
77766,2,1,0.09,-1.92,-1.60,34.50,0.35,23.83,-0.11,-0.10,-0.70
77770,2,1,0.08,-1.92,-1.49,35.09,0.35,23.91,-0.12,-0.10,-0.70
77774,2,1,0.07,-1.75,-1.47,35.09,0.35,23.91,-0.12,-0.10,-0.70
77778,2,1,0.07,-1.86,-1.49,35.09,0.34,23.77,-0.13,-0.10,-0.70
77782,2,1,0.06,-2.19,-1.53,35.09,0.34,23.91,-0.13,-0.10,-0.70
