time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
53640,2,1,0.22,2.16,-0.72,17.07,0.02,23.89,0.29,0.10,0.70
53645,2,1,0.23,2.10,-0.46,17.07,0.04,23.93,0.31,0.10,0.70
53649,2,1,0.24,1.66,-0.39,17.07,0.06,24.11,0.32,0.10,0.70
53653,2,1,0.24,1.07,-0.17,17.07,0.07,24.07,0.34,0.10,0.70
53657,2,1,0.25,1.02,0.00,17.07,0.09,24.19,0.35,0.10,0.70
53661,2,1,0.26,1.20,0.10,17.07,0.10,23.99,0.36,0.10,0.70
53665,2,1,0.26,1.40,0.24,17.07,0.12,24.50,0.38,0.10,0.70
53669,2,1,0.26,0.25,0.72,17.07,0.14,23.87,0.39,0.10,0.70
53673,2,1,0.26,-0.14,1.09,17.07,0.14,24.11,0.40,0.10,0.70
53677,2,1,0.26,-0.34,1.21,17.72,0.16,23.93,0.41,0.10,0.70
53681,2,1,0.26,0.19,1.25,17.72,0.18,23.99,0.42,0.10,0.70
53685,2,1,0.26,0.05,1.51,17.72,0.19,23.85,0.43,0.10,0.70
53690,2,1,0.26,0.19,1.67,18.28,0.20,23.85,0.44,0.10,0.70
53694,2,1,0.26,-0.45,1.90,18.28,0.22,23.75,0.45,0.10,0.70
53698,2,1,0.26,-0.71,2.19,18.81,0.25,23.85,0.46,0.10,0.70
53702,2,1,0.26,-0.65,2.21,18.81,0.27,24.07,0.46,0.10,0.70
53706,2,1,0.26,-0.58,2.32,19.43,0.29,23.81,0.47,0.10,0.70
53710,2,1,0.25,-0.58,2.40,19.43,0.32,23.95,0.48,0.10,0.70
53714,2,1,0.25,-0.38,2.66,19.43,0.34,23.89,0.48,0.10,0.70
53718,2,1,0.25,-0.52,2.78,20.05,0.36,23.97,0.49,0.10,0.70
53722,2,1,0.25,-0.78,2.71,20.05,0.38,23.93,0.49,0.10,0.70
53726,2,1,0.24,-0.14,2.68,20.05,0.41,23.81,0.49,0.10,0.70
53731,2,1,0.24,-0.01,2.77,20.74,0.43,23.89,0.50,0.10,0.70
53735,2,1,0.25,-0.01,2.84,20.74,0.45,23.97,0.50,0.10,0.70
53739,2,1,0.25,0.49,2.80,21.29,0.47,23.85,0.50,0.10,0.70
53743,2,1,0.25,0.32,2.94,21.29,0.50,23.81,0.50,0.10,0.70
53747,2,1,0.25,0.43,2.84,21.29,0.51,23.89,0.50,-0.10,-0.70
53751,2,1,0.25,0.89,2.74,22.11,0.51,23.89,0.50,-0.10,-0.70
53755,2,1,0.26,0.63,2.65,22.11,0.51,24.05,0.50,-0.10,-0.70
53759,2,1,0.26,1.07,2.47,22.11,0.52,23.81,0.49,-0.10,-0.70
53763,2,1,0.26,1.59,2.43,22.67,0.48,23.89,0.49,-0.10,-0.70
53768,2,1,0.27,1.90,2.24,22.67,0.44,23.97,0.49,-0.10,-0.70
53772,2,1,0.28,2.23,2.04,23.35,0.41,23.79,0.48,-0.10,-0.70
53776,2,1,0.29,2.23,1.90,23.35,0.37,23.83,0.48,-0.10,-0.70
53780,2,1,0.30,1.97,0.76,23.35,0.31,23.75,0.47,-0.10,-0.70
53784,2,1,0.31,1.53,0.61,23.35,0.27,24.01,0.46,-0.10,-0.70
53788,2,1,0.32,2.16,0.43,23.92,0.21,23.85,0.46,-0.10,-0.70
53792,2,1,0.32,2.03,0.23,23.92,0.17,24.03,0.45,-0.10,-0.70
53796,2,1,0.33,2.16,0.07,23.92,0.12,24.19,0.44,-0.10,-0.70
53800,2,1,0.34,2.43,-0.18,24.60,0.07,24.26,0.43,-0.10,-0.70
53804,2,1,0.35,3.31,-0.77,25.28,0.05,24.72,0.42,-0.10,-0.70
53808,2,1,0.37,3.44,-0.94,25.28,0.03,25.42,0.41,-0.10,-0.70
53813,2,1,0.38,3.07,-1.11,25.82,0.01,25.09,0.40,-0.10,-0.70
53817,2,1,0.39,3.31,-1.36,25.82,-0.00,25.38,0.39,-0.10,-0.70
53821,2,1,0.41,3.70,-1.72,25.82,-0.01,25.07,0.38,-0.10,-0.70
53825,2,1,0.42,3.70,-1.77,25.82,-0.01,24.52,0.36,-0.10,-0.70
53829,2,1,0.44,3.07,-1.98,26.40,-0.01,24.05,0.35,-0.10,-0.70
53833,2,1,0.45,3.31,-2.15,26.40,0.00,24.28,0.34,-0.10,-0.70
53837,2,1,0.47,3.37,-2.36,27.28,0.03,23.89,0.32,-0.10,-0.70
53841,2,1,0.48,2.80,-2.42,27.28,0.06,23.95,0.31,-0.10,-0.70
53845,2,1,0.49,2.60,-2.76,27.28,0.10,23.83,0.29,-0.10,-0.70
53849,2,1,0.50,2.43,-2.83,28.01,0.14,23.97,0.28,-0.10,-0.70
53854,2,1,0.51,2.67,-2.93,28.01,0.19,23.97,0.26,-0.10,-0.70
53858,2,1,0.52,2.47,-3.22,28.89,0.23,23.95,0.24,-0.10,-0.70
53862,2,1,0.53,2.16,-3.43,28.89,0.29,23.77,0.23,-0.10,-0.70
53866,2,1,0.54,1.66,-3.48,29.46,0.33,23.81,0.21,-0.10,-0.70
53870,2,1,0.55,1.73,-3.56,29.46,0.40,24.81,0.19,-0.10,-0.70
53874,2,1,0.55,1.66,-3.64,29.97,0.46,23.83,0.18,-0.10,-0.70
53878,2,1,0.56,0.82,-3.78,29.97,0.51,24.01,0.16,-0.10,-0.70
53882,2,1,0.56,0.89,-3.80,30.55,0.58,23.91,0.14,-0.10,-0.70
53886,2,1,0.56,0.43,-3.94,30.55,0.63,23.81,0.12,-0.10,-0.70
53890,2,1,0.56,0.12,-4.07,31.07,0.69,24.13,0.10,-0.10,-0.70
53895,2,1,0.56,-0.27,-4.03,31.07,0.75,23.97,0.09,-0.10,-0.70
53899,2,1,0.56,-0.45,-4.22,31.79,0.81,23.93,0.06,-0.10,-0.70
53903,2,1,0.56,-1.04,-4.28,31.79,0.88,23.50,0.05,-0.10,-0.70
53907,2,1,0.56,-0.78,-4.24,31.79,0.96,23.91,0.03,-0.10,-0.70
53911,2,1,0.56,-1.42,-4.27,32.34,1.02,23.38,0.01,-0.10,-0.70
53915,2,1,0.55,-1.48,-4.31,32.34,1.09,24.40,-0.01,-0.10,-0.70
53919,2,1,0.54,-1.99,-4.25,32.34,1.15,26.15,-0.03,-0.10,-0.70
53923,2,1,0.53,-1.75,-4.22,32.34,1.18,23.91,-0.05,-0.10,-0.70
53927,2,1,0.52,-2.49,-4.09,33.11,1.25,23.69,-0.07,-0.10,-0.70
53932,2,1,0.51,-2.69,-4.29,33.11,1.30,23.75,-0.08,-0.10,-0.70
53936,2,1,0.50,-2.82,-4.32,33.73,1.34,23.73,-0.11,-0.10,-0.70
53940,2,1,0.49,-3.13,-4.23,33.73,1.39,23.69,-0.12,-0.10,-0.70
53944,2,1,0.48,-2.69,-4.37,33.73,1.44,23.69,-0.14,-0.10,-0.70
53948,2,1,0.47,-3.02,-4.31,34.37,1.46,24.07,-0.16,-0.10,-0.70
53952,2,1,0.45,-3.53,-4.38,34.37,1.49,23.97,-0.18,-0.10,-0.70
53956,2,1,0.44,-3.13,-4.15,34.37,1.53,23.99,-0.19,-0.10,-0.70
53960,2,1,0.42,-3.97,-4.07,34.91,1.54,23.75,-0.21,-0.10,-0.70
53964,2,1,0.40,-4.36,-4.11,34.91,1.59,23.95,-0.23,-0.10,-0.70
53968,2,1,0.39,-4.10,-4.02,34.91,1.61,23.48,-0.24,-0.10,-0.70
53972,2,1,0.37,-4.67,-3.87,34.91,1.62,23.85,-0.26,-0.10,-0.70
53977,2,1,0.35,-5.00,-3.97,35.49,1.65,22.60,-0.28,-0.10,-0.70
53981,2,1,0.33,-5.00,-3.71,35.49,1.63,23.87,-0.29,-0.10,-0.70
53985,2,1,0.31,-5.07,-3.81,35.49,1.61,23.87,-0.31,-0.10,-0.70
53989,2,1,0.29,-5.00,-3.71,35.49,1.59,23.95,-0.32,-0.10,-0.70
53993,2,1,0.27,-5.37,-3.39,36.00,1.58,23.89,-0.34,-0.10,-0.70
53997,2,1,0.24,-5.31,-3.44,36.00,1.54,23.85,-0.35,-0.10,-0.70
54001,2,1,0.22,-5.31,-3.25,36.00,1.55,23.85,-0.36,-0.10,-0.70
54005,2,1,0.19,-5.57,-3.32,36.00,1.50,24.03,-0.38,-0.10,-0.70
54009,2,1,0.17,-5.90,-2.98,36.00,1.46,23.97,-0.39,-0.10,-0.70
54013,2,1,0.15,-5.57,-3.14,36.00,1.41,24.01,-0.40,-0.10,-0.70
54018,2,1,0.12,-5.95,-2.78,36.52,1.36,23.85,-0.41,-0.10,-0.70
54022,2,1,0.10,-5.95,-2.96,36.52,1.32,23.89,-0.42,-0.10,-0.70
54026,2,1,0.08,-6.01,-2.61,36.52,1.27,23.64,-0.43,-0.10,-0.70
54030,2,1,0.05,-5.84,-2.73,36.52,1.22,23.81,-0.44,-0.10,-0.70
54034,2,1,0.03,-5.95,-2.30,36.52,1.16,23.85,-0.45,-0.10,-0.70
54038,2,1,-0.00,-5.84,-2.45,36.52,1.09,23.91,-0.46,-0.10,-0.70
54042,2,1,-0.03,-6.47,-2.11,36.52,1.02,23.75,-0.47,-0.10,-0.70
54046,2,1,-0.05,-5.57,-2.21,36.52,0.96,23.93,-0.47,-0.10,-0.70
54050,2,1,-0.07,-6.08,-1.85,36.52,0.89,23.89,-0.48,-0.10,-0.70
54054,2,1,-0.10,-5.95,-1.94,36.52,0.84,23.81,-0.48,-0.10,-0.70
54058,2,1,-0.12,-6.08,-1.63,36.52,0.79,23.91,-0.49,-0.10,-0.70
54063,2,1,-0.15,-5.70,-1.70,36.52,0.74,23.79,-0.49,-0.10,-0.70
54067,2,1,-0.17,-5.31,-1.47,35.97,0.67,23.89,-0.49,-0.10,-0.70
54071,2,1,-0.19,-5.20,-1.77,35.97,0.62,23.87,-0.50,-0.10,-0.70
54075,2,1,-0.21,-4.43,-2.14,35.97,0.57,23.69,-0.50,-0.10,-0.70
54079,2,1,-0.23,-4.74,-1.49,35.97,0.53,24.03,-0.50,-0.10,-0.70
54083,2,1,-0.26,-4.67,-1.20,35.32,0.49,23.81,-0.50,-0.10,-0.70
54087,2,1,-0.28,-5.20,-1.03,35.32,0.45,24.01,-0.50,0.10,0.70
54091,2,1,-0.29,-4.60,-1.06,35.32,0.41,23.81,-0.50,0.10,0.70
54095,2,1,-0.31,-4.43,-0.91,34.75,0.37,23.95,-0.50,0.10,0.70
54099,2,1,-0.33,-4.54,-0.71,34.75,0.33,23.81,-0.49,0.10,0.70
54103,2,1,-0.35,-4.03,-0.73,34.21,0.28,23.77,-0.49,0.10,0.70
54107,2,1,-0.37,-4.16,-0.63,34.21,0.25,23.89,-0.49,0.10,0.70
54112,2,1,-0.38,-3.84,-0.52,34.21,0.22,23.87,-0.48,0.10,0.70
54116,2,1,-0.40,-3.53,-0.66,33.47,0.20,23.95,-0.48,0.10,0.70
54120,2,1,-0.41,-2.76,0.38,33.47,0.17,23.93,-0.47,0.10,0.70
54124,2,1,-0.42,-1.92,0.48,32.85,0.14,23.95,-0.46,0.10,0.70
54128,2,1,-0.43,-1.48,0.42,32.85,0.12,23.87,-0.46,0.10,0.70
54132,2,1,-0.43,-0.71,0.32,32.29,0.10,23.91,-0.45,0.10,0.70
54136,2,1,-0.44,-0.58,0.37,32.29,0.08,23.91,-0.44,0.10,0.70
54140,2,1,-0.44,-0.91,0.58,31.61,0.07,23.73,-0.43,0.10,0.70
54144,2,1,-0.44,-0.91,0.72,31.61,0.07,23.93,-0.42,0.10,0.70
54148,2,1,-0.44,-0.45,0.55,31.61,0.08,23.87,-0.41,0.10,0.70
54152,2,1,-0.45,-0.52,0.65,30.68,0.08,23.99,-0.40,0.10,0.70
54157,2,1,-0.45,-0.14,0.71,30.68,0.09,23.81,-0.39,0.10,0.70
54161,2,1,-0.45,0.12,0.51,29.78,0.10,23.87,-0.37,0.10,0.70
54165,2,1,-0.45,0.49,0.45,29.22,0.10,23.77,-0.36,0.10,0.70
54169,2,1,-0.45,0.56,0.41,28.53,0.10,23.89,-0.35,0.10,0.70
54173,2,1,-0.44,1.33,0.31,27.84,0.11,23.99,-0.34,0.10,0.70
54177,2,1,-0.44,1.26,0.29,27.32,0.10,23.79,-0.32,0.10,0.70
54181,2,1,-0.43,2.03,0.09,27.32,0.09,24.01,-0.31,0.10,0.70
54185,2,1,-0.42,2.87,-0.14,26.68,0.07,24.24,-0.29,0.10,0.70
54189,2,1,-0.41,2.74,-0.20,26.13,0.06,24.58,-0.28,0.10,0.70
54193,2,1,-0.39,3.18,-0.29,25.59,0.04,24.68,-0.26,0.10,0.70
54198,2,1,-0.38,3.95,-0.63,25.59,0.02,25.32,-0.25,0.10,0.70
54202,2,1,-0.36,4.47,-0.73,24.77,0.01,26.07,-0.23,0.10,0.70
54206,2,1,-0.35,4.58,-0.87,24.77,-0.01,26.42,-0.21,0.10,0.70
54210,2,1,-0.32,4.85,-1.02,23.85,-0.02,26.23,-0.19,0.10,0.70
54214,2,1,-0.30,5.11,-1.29,23.85,-0.05,26.13,-0.17,0.10,0.70
54218,2,1,-0.28,5.22,-1.30,22.88,-0.07,27.31,-0.16,0.10,0.70
54222,2,1,-0.26,5.11,-1.55,22.88,-0.08,26.19,-0.14,0.10,0.70
54226,2,1,-0.23,5.48,-1.54,22.14,-0.09,26.19,-0.12,0.10,0.70
54230,2,1,-0.21,5.75,-1.77,22.14,-0.11,26.07,-0.10,0.10,0.70
54234,2,1,-0.19,4.78,-2.22,21.19,-0.13,25.93,-0.09,0.10,0.70
54239,2,1,-0.17,4.78,-1.77,20.65,-0.16,26.15,-0.07,0.10,0.70
54243,2,1,-0.15,5.75,-1.74,20.65,-0.20,26.17,-0.04,0.10,0.70
54247,2,1,-0.13,5.62,-1.78,19.84,-0.23,26.03,-0.03,0.10,0.70
54251,2,1,-0.10,5.75,-2.01,19.84,-0.25,27.19,-0.01,0.10,0.70
54255,2,1,-0.08,5.55,-2.04,19.15,-0.27,25.82,0.01,0.10,0.70
54259,2,1,-0.05,5.81,-2.25,19.15,-0.28,27.13,0.03,0.10,0.70
54263,2,1,-0.03,5.92,-2.20,19.15,-0.31,26.15,0.05,0.10,0.70
54267,2,1,-0.00,5.29,-2.33,18.49,-0.30,26.31,0.07,0.10,0.70
54271,2,1,0.02,5.55,-2.17,18.49,-0.31,25.58,0.08,0.10,0.70
54275,2,1,0.04,5.55,-2.17,17.89,-0.30,26.13,0.10,0.10,0.70
54279,2,1,0.06,5.22,-2.25,17.89,-0.28,26.19,0.12,0.10,0.70
54283,2,1,0.09,5.18,-1.95,17.89,-0.26,26.17,0.14,0.10,0.70
54288,2,1,0.11,4.98,-2.02,17.32,-0.23,26.19,0.16,0.10,0.70
54292,2,1,0.12,4.85,-1.84,17.32,-0.20,26.21,0.18,0.10,0.70
54296,2,1,0.14,4.27,-1.72,17.32,-0.17,25.95,0.20,0.10,0.70
54300,2,1,0.16,3.95,-1.58,17.32,-0.15,26.05,0.21,0.10,0.70
54304,2,1,0.17,3.44,-1.46,17.32,-0.10,25.70,0.23,0.10,0.70
54308,2,1,0.19,3.13,-1.31,16.78,-0.08,25.21,0.24,0.10,0.70
54312,2,1,0.20,3.00,-1.14,16.78,-0.04,24.93,0.26,0.10,0.70
54316,2,1,0.21,2.47,-0.98,16.78,-0.01,24.11,0.28,0.10,0.70
54320,2,1,0.22,2.36,-0.67,16.78,0.01,23.97,0.29,0.10,0.70
54324,2,1,0.23,2.03,-0.46,16.78,0.03,24.03,0.31,0.10,0.70
54329,2,1,0.24,1.53,-0.28,16.78,0.05,23.91,0.32,0.10,0.70
54333,2,1,0.25,1.66,-0.18,16.78,0.06,23.93,0.34,0.10,0.70
54337,2,1,0.25,1.46,-0.00,16.78,0.07,23.83,0.35,0.10,0.70
54341,2,1,0.26,1.59,0.09,16.78,0.09,24.21,0.36,0.10,0.70
54345,2,1,0.26,1.13,0.22,17.52,0.11,24.01,0.38,0.10,0.70
54349,2,1,0.26,0.69,0.77,17.52,0.13,23.89,0.39,0.10,0.70
54353,2,1,0.26,-0.14,1.09,17.52,0.14,23.85,0.40,0.10,0.70
54357,2,1,0.26,-0.21,1.19,17.52,0.15,23.83,0.41,0.10,0.70
54361,2,1,0.26,0.12,1.24,17.52,0.17,23.85,0.42,0.10,0.70
54365,2,1,0.26,-0.38,1.51,18.03,0.19,23.99,0.43,0.10,0.70
54369,2,1,0.26,-0.34,1.73,18.03,0.20,23.81,0.44,0.10,0.70
54374,2,1,0.26,-0.45,1.89,18.53,0.23,23.79,0.45,0.10,0.70
54378,2,1,0.26,-0.58,2.15,18.53,0.26,23.93,0.46,0.10,0.70
54382,2,1,0.26,-0.65,2.21,19.05,0.27,24.01,0.47,0.10,0.70
54386,2,1,0.26,-0.38,2.32,19.05,0.30,23.93,0.47,0.10,0.70
54390,2,1,0.25,-0.27,2.37,19.05,0.32,24.07,0.48,0.10,0.70
54394,2,1,0.25,-0.45,2.59,19.72,0.34,23.95,0.48,0.10,0.70
54398,2,1,0.25,-0.58,2.74,19.72,0.37,23.16,0.49,0.10,0.70
54402,2,1,0.25,-0.34,2.78,20.31,0.40,23.87,0.49,0.10,0.70
54406,2,1,0.25,-0.34,2.70,20.31,0.41,23.66,0.49,0.10,0.70
54410,2,1,0.25,0.05,2.76,21.04,0.44,23.81,0.50,0.10,0.70
54415,2,1,0.25,-0.01,2.91,21.04,0.47,24.01,0.50,0.10,0.70
54419,2,1,0.25,-0.14,2.88,21.57,0.48,23.83,0.50,0.10,0.70
54423,2,1,0.25,0.32,2.93,21.57,0.49,23.77,0.50,0.10,0.70
54427,2,1,0.25,0.25,2.87,21.57,0.50,23.87,0.50,-0.10,-0.70
54431,2,1,0.25,0.43,2.72,22.18,0.50,23.89,0.50,-0.10,-0.70
54435,2,1,0.26,1.20,2.65,22.18,0.50,23.69,0.50,-0.10,-0.70
54439,2,1,0.26,1.33,2.47,22.18,0.50,23.91,0.49,-0.10,-0.70
54443,2,1,0.26,1.59,2.47,22.92,0.47,24.19,0.49,-0.10,-0.70
54447,2,1,0.27,2.10,2.21,22.92,0.45,23.83,0.49,-0.10,-0.70
54452,2,1,0.28,2.54,2.07,22.92,0.40,23.95,0.48,-0.10,-0.70
54456,2,1,0.29,2.30,1.91,22.92,0.35,23.91,0.48,-0.10,-0.70
54460,2,1,0.30,1.59,0.77,22.92,0.30,23.97,0.47,-0.10,-0.70
54464,2,1,0.31,1.77,0.62,23.76,0.25,23.85,0.46,-0.10,-0.70
54468,2,1,0.31,2.10,0.44,23.76,0.21,23.97,0.46,-0.10,-0.70
54472,2,1,0.32,1.97,0.23,24.40,0.16,23.89,0.45,-0.10,-0.70
54476,2,1,0.33,1.90,0.07,24.40,0.11,24.11,0.44,-0.10,-0.70
54480,2,1,0.34,2.10,-0.18,24.40,0.07,24.21,0.43,-0.10,-0.70
54484,2,1,0.35,3.13,-0.76,24.92,0.04,24.72,0.42,-0.10,-0.70
54488,2,1,0.37,3.44,-0.95,24.92,0.01,25.05,0.41,-0.10,-0.70
54493,2,1,0.38,3.37,-1.09,25.66,-0.01,25.07,0.40,-0.10,-0.70
54497,2,1,0.39,3.37,-1.36,25.66,-0.03,25.25,0.39,-0.10,-0.70
54501,2,1,0.41,3.64,-1.74,26.37,-0.03,25.09,0.37,-0.10,-0.70
54505,2,1,0.42,3.18,-1.80,26.37,-0.02,24.58,0.36,-0.10,-0.70
54509,2,1,0.44,3.18,-1.95,26.37,-0.01,23.91,0.35,-0.10,-0.70
54513,2,1,0.45,3.24,-2.13,26.98,-0.00,23.58,0.34,-0.10,-0.70
54517,2,1,0.47,3.07,-2.39,26.98,0.00,23.38,0.32,-0.10,-0.70
54521,2,1,0.48,2.67,-2.39,27.57,0.03,23.71,0.31,-0.10,-0.70
54525,2,1,0.49,2.87,-2.76,27.57,0.07,23.89,0.29,-0.10,-0.70
54529,2,1,0.50,2.36,-2.84,28.25,0.11,23.95,0.28,-0.10,-0.70
54534,2,1,0.51,2.47,-2.97,28.25,0.15,23.83,0.26,-0.10,-0.70
54538,2,1,0.52,2.36,-3.16,28.94,0.21,23.85,0.24,-0.10,-0.70
54542,2,1,0.53,1.90,-3.42,28.94,0.26,24.01,0.23,-0.10,-0.70
54546,2,1,0.54,1.90,-3.43,29.50,0.31,24.05,0.21,-0.10,-0.70
54550,2,1,0.54,1.53,-3.54,29.50,0.37,24.38,0.19,-0.10,-0.70
54554,2,1,0.55,1.07,-3.60,29.50,0.44,23.91,0.17,-0.10,-0.70
54558,2,1,0.56,1.13,-3.79,30.34,0.52,23.66,0.16,-0.10,-0.70
54562,2,1,0.56,0.69,-3.74,30.34,0.57,23.97,0.14,-0.10,-0.70
54566,2,1,0.56,0.49,-3.94,31.00,0.64,23.77,0.12,-0.10,-0.70
54570,2,1,0.56,0.19,-3.97,31.00,0.71,23.79,0.10,-0.10,-0.70
54574,2,1,0.56,-0.14,-4.03,31.57,0.77,23.95,0.09,-0.10,-0.70
54579,2,1,0.56,-0.52,-4.11,31.57,0.83,23.81,0.07,-0.10,-0.70
54583,2,1,0.56,-0.27,-4.16,31.57,0.89,23.91,0.04,-0.10,-0.70
54587,2,1,0.56,-0.71,-4.30,32.13,0.96,20.63,0.03,-0.10,-0.70
54591,2,1,0.55,-1.09,-4.26,32.13,1.03,24.09,0.01,-0.10,-0.70
54595,2,1,0.55,-1.35,-4.28,32.13,1.08,23.22,-0.01,-0.10,-0.70
54599,2,1,0.54,-1.99,-4.20,32.82,1.11,24.24,-0.03,-0.10,-0.70
54603,2,1,0.53,-2.32,-4.13,32.82,1.18,24.34,-0.05,-0.10,-0.70
54607,2,1,0.52,-2.25,-4.15,32.82,1.24,24.81,-0.07,-0.10,-0.70
54611,2,1,0.51,-2.38,-4.18,33.40,1.30,24.19,-0.09,-0.10,-0.70
54616,2,1,0.50,-2.89,-4.37,33.40,1.33,23.77,-0.10,-0.10,-0.70
54620,2,1,0.49,-2.49,-4.16,33.40,1.38,23.97,-0.13,-0.10,-0.70
54624,2,1,0.48,-2.89,-4.23,33.96,1.43,23.85,-0.14,-0.10,-0.70
54628,2,1,0.46,-3.26,-4.28,33.96,1.46,23.95,-0.16,-0.10,-0.70
54632,2,1,0.45,-3.73,-4.27,34.67,1.47,23.97,-0.18,-0.10,-0.70
54636,2,1,0.43,-3.40,-4.10,34.67,1.49,23.89,-0.20,-0.10,-0.70
54640,2,1,0.42,-3.97,-4.14,34.67,1.52,23.75,-0.21,-0.10,-0.70
54644,2,1,0.40,-4.43,-4.18,35.26,1.55,24.97,-0.23,-0.10,-0.70
54648,2,1,0.38,-4.23,-3.90,35.26,1.55,23.77,-0.25,-0.10,-0.70
54652,2,1,0.36,-4.87,-3.96,35.26,1.54,23.79,-0.26,-0.10,-0.70
54656,2,1,0.35,-4.43,-3.87,35.26,1.57,23.66,-0.28,-0.10,-0.70
54661,2,1,0.32,-4.74,-3.66,35.26,1.55,24.05,-0.29,-0.10,-0.70
54665,2,1,0.30,-5.24,-3.85,35.26,1.53,23.83,-0.31,-0.10,-0.70
54669,2,1,0.28,-5.13,-3.69,35.90,1.51,24.44,-0.32,-0.10,-0.70
54673,2,1,0.26,-5.20,-3.31,35.90,1.50,23.66,-0.34,-0.10,-0.70
54677,2,1,0.24,-5.37,-3.49,35.90,1.48,23.89,-0.35,-0.10,-0.70
54681,2,1,0.21,-5.44,-3.25,35.90,1.45,23.77,-0.36,-0.10,-0.70
54685,2,1,0.19,-5.44,-3.27,35.90,1.39,23.99,-0.38,-0.10,-0.70
54689,2,1,0.17,-5.64,-3.01,35.90,1.37,23.99,-0.39,-0.10,-0.70
54693,2,1,0.14,-5.70,-2.96,36.49,1.32,24.13,-0.40,-0.10,-0.70
54697,2,1,0.12,-5.95,-2.70,36.49,1.27,24.38,-0.41,-0.10,-0.70
54702,2,1,0.09,-5.90,-2.89,36.49,1.25,23.95,-0.42,-0.10,-0.70
54706,2,1,0.07,-5.90,-2.62,36.49,1.20,23.66,-0.43,-0.10,-0.70
54710,2,1,0.05,-6.01,-2.70,36.49,1.14,23.85,-0.44,-0.10,-0.70
54714,2,1,0.02,-5.95,-2.34,36.49,1.09,24.19,-0.45,-0.10,-0.70
54718,2,1,-0.00,-5.90,-2.43,36.49,1.04,23.93,-0.46,-0.10,-0.70
54722,2,1,-0.03,-5.90,-2.03,36.49,1.00,23.81,-0.47,-0.10,-0.70
54726,2,1,-0.06,-5.84,-2.13,36.49,0.96,23.77,-0.47,-0.10,-0.70
54730,2,1,-0.08,-6.01,-1.87,36.49,0.89,23.69,-0.48,-0.10,-0.70
54734,2,1,-0.10,-5.90,-1.95,36.49,0.85,23.87,-0.48,-0.10,-0.70
54738,2,1,-0.13,-5.57,-1.66,36.49,0.80,23.89,-0.49,-0.10,-0.70
54743,2,1,-0.15,-5.77,-1.66,36.49,0.74,23.95,-0.49,-0.10,-0.70
54747,2,1,-0.17,-4.67,-1.38,36.49,0.69,23.73,-0.49,-0.10,-0.70
54751,2,1,-0.19,-4.93,-1.93,36.49,0.65,23.89,-0.50,-0.10,-0.70
54755,2,1,-0.21,-4.80,-2.21,35.88,0.59,23.83,-0.50,-0.10,-0.70
54759,2,1,-0.23,-5.31,-1.38,35.88,0.54,23.95,-0.50,-0.10,-0.70
54763,2,1,-0.26,-4.87,-1.15,35.88,0.49,23.91,-0.50,-0.10,-0.70
54767,2,1,-0.28,-5.00,-0.88,35.19,0.43,23.71,-0.50,0.10,0.70
54771,2,1,-0.30,-4.49,-1.13,35.19,0.39,23.95,-0.50,0.10,0.70
54775,2,1,-0.32,-4.16,-0.85,35.19,0.35,23.95,-0.50,0.10,0.70
54779,2,1,-0.33,-4.54,-0.70,35.19,0.29,24.03,-0.49,0.10,0.70
54783,2,1,-0.35,-4.36,-0.70,34.42,0.25,23.81,-0.49,0.10,0.70
54787,2,1,-0.37,-3.90,-0.59,34.42,0.22,23.95,-0.49,0.10,0.70
54791,2,1,-0.39,-4.03,-0.51,34.42,0.19,23.93,-0.48,0.10,0.70
54796,2,1,-0.40,-3.26,-0.65,33.88,0.17,23.87,-0.48,0.10,0.70
54800,2,1,-0.41,-2.69,0.40,33.88,0.14,23.85,-0.47,0.10,0.70
54804,2,1,-0.42,-1.99,0.45,33.02,0.12,23.85,-0.46,0.10,0.70
54808,2,1,-0.43,-1.55,0.38,33.02,0.10,23.81,-0.46,0.10,0.70
54812,2,1,-0.43,-0.85,0.46,32.30,0.09,23.87,-0.45,0.10,0.70
54816,2,1,-0.44,-0.38,0.30,32.30,0.08,23.93,-0.44,0.10,0.70
54820,2,1,-0.44,-0.91,0.54,31.75,0.07,23.95,-0.43,0.10,0.70
54824,2,1,-0.44,-1.04,0.68,31.75,0.08,23.87,-0.42,0.10,0.70
54828,2,1,-0.45,-0.38,0.52,31.06,0.09,23.89,-0.41,0.10,0.70
54832,2,1,-0.45,-0.27,0.62,30.54,0.09,23.87,-0.40,0.10,0.70
54837,2,1,-0.45,-0.58,0.80,29.88,0.10,23.87,-0.39,0.10,0.70
54841,2,1,-0.45,0.12,0.48,29.26,0.11,24.01,-0.37,0.10,0.70
54845,2,1,-0.45,0.49,0.47,29.26,0.11,23.73,-0.36,0.10,0.70
54849,2,1,-0.45,0.89,0.37,28.37,0.11,23.87,-0.35,0.10,0.70
54853,2,1,-0.44,1.07,0.31,27.85,0.11,23.97,-0.33,0.10,0.70
54857,2,1,-0.44,1.26,0.28,27.85,0.11,23.68,-0.32,0.10,0.70
54861,2,1,-0.43,2.47,0.07,27.19,0.10,23.97,-0.31,0.10,0.70
54865,2,1,-0.42,2.80,-0.17,27.19,0.09,24.21,-0.29,0.10,0.70
54869,2,1,-0.41,2.87,-0.22,26.18,0.06,23.46,-0.28,0.10,0.70
