time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
40824,2,1,-0.12,0.36,0.36,27.16,0.07,23.40,-0.12,0.10,0.70
40828,2,1,-0.12,0.36,0.29,26.50,0.07,23.89,-0.11,0.10,0.70
40832,2,1,-0.12,0.69,0.34,26.50,0.07,23.77,-0.11,0.10,0.70
40837,2,1,-0.11,1.07,0.14,26.50,0.07,23.95,-0.10,0.10,0.70
40841,2,1,-0.11,0.82,-0.05,26.50,0.08,24.07,-0.10,0.10,0.70
40845,2,1,-0.10,1.40,-0.16,26.50,0.07,23.79,-0.10,0.10,0.70
40849,2,1,-0.10,1.66,-0.29,25.84,0.07,23.95,-0.09,0.10,0.70
40853,2,1,-0.09,1.97,-0.36,25.21,0.07,23.58,-0.09,0.10,0.70
40857,2,1,-0.08,2.23,-0.33,24.64,0.07,24.44,-0.08,0.10,0.70
40861,2,1,-0.07,2.23,-0.40,24.64,0.07,23.79,-0.08,0.10,0.70
40865,2,1,-0.06,1.59,-0.44,24.64,0.06,23.79,-0.07,0.10,0.70
40869,2,1,-0.06,1.59,-0.40,24.64,0.06,23.85,-0.07,0.10,0.70
40873,2,1,-0.05,1.73,-0.52,24.13,0.06,23.73,-0.06,0.10,0.70
40877,2,1,-0.04,2.03,-0.64,24.13,0.05,24.46,-0.06,0.10,0.70
40882,2,1,-0.03,2.36,-0.62,24.13,0.05,23.93,-0.05,0.10,0.70
40886,2,1,-0.02,2.10,-0.59,23.50,0.05,24.26,-0.05,0.10,0.70
40890,2,1,-0.02,1.97,-0.58,23.50,0.05,23.24,-0.04,0.10,0.70
40894,2,1,-0.01,2.10,-0.68,23.50,0.05,24.13,-0.04,0.10,0.70
40898,2,1,-0.00,2.03,-0.75,22.92,0.05,23.79,-0.02,0.10,0.70
40902,2,1,0.01,2.23,-0.78,22.92,0.04,23.60,-0.02,0.10,0.70
40906,2,1,0.02,2.16,-0.73,22.92,0.04,23.42,-0.02,0.10,0.70
40910,2,1,0.02,1.40,-0.65,22.23,0.05,23.73,-0.01,0.10,0.70
40914,2,1,0.03,1.40,-0.63,22.23,0.05,23.38,-0.01,0.10,0.70
40918,2,1,0.04,1.33,-0.66,22.23,0.05,23.91,-0.00,0.10,0.70
40923,2,1,0.04,1.26,-0.58,22.23,0.04,23.77,0.00,0.10,0.70
40927,2,1,0.05,1.02,-0.66,22.23,0.06,24.01,0.01,0.10,0.70
40931,2,1,0.05,1.53,-0.56,22.23,0.06,24.05,0.02,0.10,0.70
40935,2,1,0.06,1.13,-0.56,21.72,0.06,24.11,0.02,0.10,0.70
40939,2,1,0.06,1.53,-0.55,21.72,0.06,23.99,0.03,0.10,0.70
40943,2,1,0.07,1.02,-0.40,21.72,0.07,23.97,0.03,0.10,0.70
40947,2,1,0.07,0.56,-0.32,21.72,0.08,23.87,0.04,0.10,0.70
40951,2,1,0.07,0.63,-0.22,21.72,0.08,24.40,0.04,0.10,0.70
40955,2,1,0.07,0.56,-0.18,21.20,0.09,23.83,0.05,0.10,0.70
40959,2,1,0.08,0.25,-0.00,21.20,0.10,23.79,0.05,0.10,0.70
40963,2,1,0.08,-0.21,0.13,21.20,0.10,24.03,0.06,0.10,0.70
40968,2,1,0.07,0.19,0.17,21.20,0.09,24.19,0.06,0.10,0.70
40972,2,1,0.07,-0.34,0.24,21.20,0.09,23.89,0.07,0.10,0.70
40976,2,1,0.07,-0.21,0.26,21.20,0.09,23.81,0.07,0.10,0.70
40980,2,1,0.07,-0.38,0.34,21.20,0.09,23.91,0.08,0.10,0.70
40984,2,1,0.07,-0.27,0.33,21.20,0.10,23.95,0.08,0.10,0.70
40988,2,1,0.07,0.05,0.42,21.20,0.11,23.81,0.09,0.10,0.70
40992,2,1,0.07,0.05,0.44,21.20,0.11,23.77,0.09,0.10,0.70
40996,2,1,0.07,-0.21,0.68,21.76,0.11,23.95,0.10,0.10,0.70
41000,2,1,0.07,-0.38,0.65,21.76,0.11,24.01,0.10,0.10,0.70
41004,2,1,0.07,-0.14,0.65,21.76,0.11,23.83,0.11,0.10,0.70
41008,2,1,0.07,-0.01,0.72,21.76,0.12,23.93,0.11,0.10,0.70
41013,2,1,0.07,-0.52,0.90,21.76,0.10,23.83,0.11,0.10,0.70
41017,2,1,0.07,-0.78,1.06,21.76,0.11,23.89,0.12,0.10,0.70
41021,2,1,0.07,-0.52,1.22,21.76,0.10,23.77,0.12,0.10,0.70
41025,2,1,0.07,-0.91,1.25,22.26,0.11,24.42,0.12,0.10,0.70
41029,2,1,0.06,-0.65,1.31,22.26,0.11,23.62,0.13,0.10,0.70
41033,2,1,0.06,-0.52,1.32,22.26,0.10,23.93,0.13,0.10,0.70
41037,2,1,0.06,-0.01,1.46,22.26,0.11,23.83,0.13,0.10,0.70
41041,2,1,0.05,-0.38,1.44,22.78,0.12,23.73,0.14,0.10,0.70
41045,2,1,0.05,0.12,1.32,22.78,0.12,23.93,0.14,0.10,0.70
41049,2,1,0.05,0.25,1.27,22.78,0.14,23.95,0.14,0.10,0.70
41054,2,1,0.05,0.36,1.33,22.78,0.16,24.01,0.14,0.10,0.70
41058,2,1,0.05,0.05,1.36,22.78,0.16,23.93,0.14,0.10,0.70
41062,2,1,0.05,0.12,1.40,23.29,0.17,23.87,0.15,0.10,0.70
41066,2,1,0.05,0.25,1.44,23.29,0.18,23.81,0.15,0.10,0.70
41070,2,1,0.05,0.19,1.48,23.29,0.19,23.93,0.15,0.10,0.70
41074,2,1,0.05,-0.08,1.52,23.88,0.19,24.30,0.15,0.10,0.70
41078,2,1,0.05,0.49,1.42,23.88,0.19,23.87,0.15,0.10,0.70
41082,2,1,0.06,0.69,1.29,23.88,0.19,23.93,0.15,0.10,0.70
41086,2,1,0.06,0.69,1.22,23.88,0.19,23.91,0.15,0.10,0.70
41090,2,1,0.06,0.69,1.04,24.48,0.19,23.91,0.15,0.10,0.70
41094,2,1,0.07,1.26,1.03,24.48,0.19,23.87,0.15,-0.10,-0.70
41099,2,1,0.07,1.33,1.01,25.03,0.18,23.89,0.15,-0.10,-0.70
41103,2,1,0.08,1.20,0.93,25.03,0.18,23.81,0.15,-0.10,-0.70
41107,2,1,0.08,1.53,0.84,25.03,0.18,23.95,0.15,-0.10,-0.70
41111,2,1,0.09,1.53,0.79,25.03,0.16,23.60,0.15,-0.10,-0.70
41115,2,1,0.09,1.40,0.66,25.65,0.16,23.89,0.15,-0.10,-0.70
41119,2,1,0.10,1.53,0.44,25.65,0.15,23.93,0.14,-0.10,-0.70
41123,2,1,0.11,1.77,0.40,25.65,0.14,23.93,0.14,-0.10,-0.70
41127,2,1,0.12,1.40,-0.53,26.23,0.14,23.89,0.14,-0.10,-0.70
41132,2,1,0.12,0.19,-0.53,26.23,0.12,23.85,0.14,-0.10,-0.70
41136,2,1,0.12,-0.01,-0.44,26.23,0.11,23.85,0.14,-0.10,-0.70
41140,2,1,0.12,0.49,-0.71,26.23,0.11,23.85,0.13,-0.10,-0.70
41144,2,1,0.12,0.76,-0.86,26.23,0.09,23.89,0.13,-0.10,-0.70
41148,2,1,0.13,1.13,-1.02,27.01,0.07,24.56,0.13,-0.10,-0.70
41152,2,1,0.14,1.53,-1.45,27.01,0.07,23.87,0.13,-0.10,-0.70
41156,2,1,0.14,2.03,-1.68,27.66,0.07,23.91,0.12,-0.10,-0.70
41160,2,1,0.15,1.97,-1.63,27.66,0.07,23.87,0.12,-0.10,-0.70
41164,2,1,0.16,2.30,-1.66,27.66,0.08,23.95,0.12,-0.10,-0.70
41168,2,1,0.17,1.90,-1.65,27.66,0.08,23.83,0.11,-0.10,-0.70
41172,2,1,0.17,1.46,-1.67,27.66,0.09,24.64,0.11,-0.10,-0.70
41177,2,1,0.18,0.49,-1.46,27.66,0.10,23.77,0.10,-0.10,-0.70
41181,2,1,0.18,0.63,-1.50,28.16,0.11,23.79,0.10,-0.10,-0.70
41185,2,1,0.18,0.63,-1.48,28.16,0.12,23.93,0.10,-0.10,-0.70
41189,2,1,0.19,0.19,-1.57,28.16,0.14,23.93,0.09,-0.10,-0.70
41193,2,1,0.19,0.25,-1.53,28.77,0.16,23.89,0.09,-0.10,-0.70
41197,2,1,0.19,0.49,-1.75,28.77,0.16,23.91,0.08,-0.10,-0.70
41201,2,1,0.19,0.25,-1.76,28.77,0.17,23.95,0.08,-0.10,-0.70
41205,2,1,0.19,0.63,-1.79,29.31,0.18,22.99,0.07,-0.10,-0.70
41209,2,1,0.19,0.25,-1.78,29.31,0.19,24.30,0.07,-0.10,-0.70
41213,2,1,0.19,0.49,-1.78,29.31,0.20,24.30,0.06,-0.10,-0.70
41217,2,1,0.19,-0.34,-1.76,29.31,0.20,23.28,0.06,-0.10,-0.70
41222,2,1,0.20,-0.08,-1.83,29.92,0.21,23.97,0.05,-0.10,-0.70
41226,2,1,0.20,0.19,-1.80,29.92,0.21,24.11,0.05,-0.10,-0.70
41230,2,1,0.19,-0.01,-1.85,30.50,0.22,23.85,0.04,-0.10,-0.70
41234,2,1,0.19,-0.34,-1.80,30.50,0.22,23.95,0.04,-0.10,-0.70
41238,2,1,0.19,-0.65,-1.75,30.50,0.24,23.77,0.03,-0.10,-0.70
41242,2,1,0.19,-0.52,-1.78,30.50,0.25,23.60,0.02,-0.10,-0.70
41246,2,1,0.19,-1.04,-1.68,30.50,0.26,24.11,0.02,-0.10,-0.70
41250,2,1,0.18,-1.15,-1.60,30.50,0.26,23.81,0.01,-0.10,-0.70
41254,2,1,0.18,-0.71,-1.75,31.09,0.26,24.30,0.01,-0.10,-0.70
41258,2,1,0.18,-0.91,-1.69,31.09,0.26,23.83,0.00,-0.10,-0.70
41263,2,1,0.17,-1.04,-1.75,31.09,0.28,23.81,-0.00,-0.10,-0.70
41267,2,1,0.17,-1.04,-1.77,31.09,0.28,22.91,-0.01,-0.10,-0.70
41271,2,1,0.16,-1.04,-1.83,31.09,0.28,23.34,-0.02,-0.10,-0.70
41275,2,1,0.16,-1.22,-1.81,31.09,0.29,24.64,-0.02,-0.10,-0.70
41279,2,1,0.16,-1.29,-1.82,31.09,0.28,24.05,-0.03,-0.10,-0.70
41283,2,1,0.15,-0.91,-1.82,31.09,0.29,23.87,-0.03,-0.10,-0.70
41287,2,1,0.15,-1.55,-1.67,31.62,0.29,23.68,-0.04,-0.10,-0.70
41291,2,1,0.14,-1.42,-1.61,31.62,0.30,24.46,-0.04,-0.10,-0.70
41295,2,1,0.14,-1.75,-1.51,31.62,0.30,23.99,-0.05,-0.10,-0.70
41300,2,1,0.13,-1.55,-1.48,31.62,0.30,23.99,-0.05,-0.10,-0.70
41304,2,1,0.12,-2.19,-1.54,31.62,0.30,24.36,-0.06,-0.10,-0.70
41308,2,1,0.12,-1.68,-1.54,31.62,0.30,23.95,-0.06,-0.10,-0.70
41312,2,1,0.11,-1.48,-1.62,31.62,0.30,23.64,-0.07,-0.10,-0.70
41316,2,1,0.10,-1.22,-1.60,31.62,0.31,24.32,-0.07,-0.10,-0.70
41320,2,1,0.09,-1.42,-1.54,31.62,0.31,23.60,-0.08,-0.10,-0.70
41324,2,1,0.09,-1.75,-1.39,32.14,0.31,22.14,-0.08,-0.10,-0.70
41328,2,1,0.08,-1.62,-1.38,32.14,0.30,24.07,-0.09,-0.10,-0.70
41332,2,1,0.07,-1.68,-1.28,32.14,0.30,23.40,-0.09,-0.10,-0.70
41336,2,1,0.07,-1.79,-1.31,32.14,0.30,23.93,-0.10,-0.10,-0.70
41340,2,1,0.06,-2.32,-1.31,32.14,0.30,23.71,-0.10,-0.10,-0.70
41345,2,1,0.05,-2.19,-1.34,32.14,0.30,23.56,-0.11,-0.10,-0.70
41349,2,1,0.04,-1.75,-1.25,32.14,0.30,24.42,-0.11,-0.10,-0.70
41353,2,1,0.03,-1.62,-1.18,32.14,0.29,23.79,-0.11,-0.10,-0.70
41357,2,1,0.02,-2.32,-1.05,32.14,0.28,23.77,-0.12,-0.10,-0.70
41361,2,1,0.02,-1.99,-1.10,32.14,0.27,23.99,-0.12,-0.10,-0.70
41365,2,1,0.01,-1.68,-1.09,32.14,0.27,24.05,-0.12,-0.10,-0.70
41369,2,1,0.00,-2.38,-1.09,32.14,0.27,23.97,-0.13,-0.10,-0.70
41373,2,1,-0.01,-1.62,-1.05,32.14,0.26,23.99,-0.13,-0.10,-0.70
41377,2,1,-0.01,-1.68,-0.96,32.14,0.25,23.85,-0.13,-0.10,-0.70
41382,2,1,-0.02,-1.75,-0.90,31.61,0.24,23.69,-0.14,-0.10,-0.70
41386,2,1,-0.03,-1.99,-0.87,31.61,0.22,23.85,-0.14,-0.10,-0.70
41390,2,1,-0.04,-2.32,-0.94,31.61,0.20,24.05,-0.14,-0.10,-0.70
41394,2,1,-0.05,-1.75,-0.98,31.61,0.20,23.97,-0.14,-0.10,-0.70
41398,2,1,-0.05,-1.42,-0.89,31.61,0.19,23.89,-0.14,-0.10,-0.70
41402,2,1,-0.06,-1.48,-0.89,31.61,0.18,23.95,-0.15,-0.10,-0.70
41406,2,1,-0.07,-1.92,-0.79,31.61,0.16,23.73,-0.15,-0.10,-0.70
41410,2,1,-0.07,-1.75,-0.69,31.11,0.15,23.83,-0.15,-0.10,-0.70
41414,2,1,-0.08,-1.55,-0.71,31.11,0.15,23.87,-0.15,-0.10,-0.70
41418,2,1,-0.09,-1.55,-0.74,31.11,0.15,23.89,-0.15,-0.10,-0.70
41422,2,1,-0.09,-1.86,-0.79,31.11,0.15,23.32,-0.15,-0.10,-0.70
41426,2,1,-0.10,-1.35,-0.80,31.11,0.15,23.73,-0.15,-0.10,-0.70
41431,2,1,-0.11,-1.35,-0.75,30.55,0.15,23.87,-0.15,-0.10,-0.70
41435,2,1,-0.11,-0.98,-0.75,30.55,0.14,23.97,-0.15,0.10,0.70
41439,2,1,-0.12,-1.22,-0.65,30.55,0.14,23.93,-0.15,0.10,0.70
41443,2,1,-0.12,-1.22,-0.59,30.02,0.14,24.01,-0.15,0.10,0.70
41447,2,1,-0.12,-1.35,-0.51,30.02,0.14,23.93,-0.15,0.10,0.70
41451,2,1,-0.13,-1.35,-0.62,30.02,0.14,23.89,-0.15,0.10,0.70
41455,2,1,-0.14,-1.15,-0.65,29.49,0.13,24.48,-0.15,0.10,0.70
41459,2,1,-0.14,-0.71,-0.72,29.49,0.12,23.87,-0.14,0.10,0.70
41463,2,1,-0.14,-0.45,-0.73,29.49,0.11,23.97,-0.14,0.10,0.70
41467,2,1,-0.14,0.32,0.20,29.49,0.10,24.03,-0.14,0.10,0.70
41471,2,1,-0.14,0.69,0.19,28.75,0.10,23.81,-0.14,0.10,0.70
41475,2,1,-0.13,0.89,0.22,28.75,0.11,23.89,-0.14,0.10,0.70
41480,2,1,-0.13,1.02,0.20,28.75,0.10,24.05,-0.13,0.10,0.70
41484,2,1,-0.13,1.02,0.26,28.00,0.09,23.64,-0.13,0.10,0.70
41488,2,1,-0.13,-0.21,0.55,28.00,0.08,23.81,-0.13,0.10,0.70
41492,2,1,-0.13,-0.08,0.53,28.00,0.07,24.01,-0.13,0.10,0.70
41496,2,1,-0.12,0.49,0.39,27.40,0.08,23.95,-0.12,0.10,0.70
41500,2,1,-0.12,0.63,0.37,27.40,0.07,23.81,-0.12,0.10,0.70
41504,2,1,-0.12,0.76,0.38,26.71,0.08,23.79,-0.12,0.10,0.70
41508,2,1,-0.12,0.82,0.29,26.71,0.07,25.17,-0.11,0.10,0.70
41512,2,1,-0.12,0.36,0.36,26.71,0.07,23.93,-0.11,0.10,0.70
41516,2,1,-0.11,0.96,0.08,26.71,0.07,23.77,-0.10,0.10,0.70
41521,2,1,-0.11,0.96,-0.02,26.12,0.07,23.87,-0.10,0.10,0.70
41525,2,1,-0.10,1.73,-0.14,26.12,0.06,23.97,-0.10,0.10,0.70
41529,2,1,-0.10,1.73,-0.28,26.12,0.06,23.91,-0.09,0.10,0.70
41533,2,1,-0.09,2.03,-0.38,25.50,0.05,23.95,-0.09,0.10,0.70
41537,2,1,-0.08,1.97,-0.34,25.50,0.05,24.01,-0.08,0.10,0.70
41541,2,1,-0.07,1.97,-0.41,24.76,0.05,24.01,-0.08,0.10,0.70
41545,2,1,-0.06,1.77,-0.45,24.76,0.04,23.81,-0.07,0.10,0.70
41549,2,1,-0.06,1.53,-0.39,24.21,0.04,23.93,-0.07,0.10,0.70
41553,2,1,-0.05,1.77,-0.51,24.21,0.04,23.64,-0.06,0.10,0.70
41557,2,1,-0.04,1.90,-0.66,24.21,0.04,23.79,-0.06,0.10,0.70
41561,2,1,-0.03,1.90,-0.61,24.21,0.04,23.89,-0.05,0.10,0.70
41566,2,1,-0.02,1.84,-0.63,23.48,0.04,23.89,-0.05,0.10,0.70
41570,2,1,-0.02,1.90,-0.63,23.48,0.03,23.81,-0.04,0.10,0.70
41574,2,1,-0.01,1.66,-0.65,22.77,0.03,24.85,-0.04,0.10,0.70
41578,2,1,-0.00,2.16,-0.73,22.77,0.03,23.91,-0.03,0.10,0.70
41582,2,1,0.01,1.90,-0.76,22.77,0.03,23.62,-0.02,0.10,0.70
41586,2,1,0.02,1.46,-0.74,22.77,0.04,24.01,-0.02,0.10,0.70
41590,2,1,0.02,1.73,-0.72,22.77,0.04,24.15,-0.01,0.10,0.70
41594,2,1,0.03,1.20,-0.65,22.10,0.05,23.75,-0.01,0.10,0.70
41598,2,1,0.04,0.96,-0.65,22.10,0.05,23.97,-0.00,0.10,0.70
41602,2,1,0.04,1.46,-0.64,22.10,0.05,23.97,0.00,0.10,0.70
41607,2,1,0.05,1.59,-0.61,22.10,0.05,23.95,0.01,0.10,0.70
41611,2,1,0.05,1.40,-0.61,21.57,0.06,23.66,0.02,0.10,0.70
41615,2,1,0.06,1.20,-0.55,21.57,0.07,24.09,0.02,0.10,0.70
41619,2,1,0.06,1.13,-0.56,21.57,0.07,24.34,0.03,0.10,0.70
41623,2,1,0.07,1.20,-0.38,21.57,0.07,23.85,0.03,0.10,0.70
41627,2,1,0.07,0.43,-0.33,21.57,0.08,24.03,0.04,0.10,0.70
41631,2,1,0.07,0.36,-0.19,21.57,0.07,23.91,0.04,0.10,0.70
41635,2,1,0.07,0.63,-0.16,21.57,0.07,23.66,0.05,0.10,0.70
41639,2,1,0.08,0.19,0.04,21.57,0.07,24.13,0.05,0.10,0.70
41643,2,1,0.08,-0.01,0.15,21.57,0.07,23.81,0.06,0.10,0.70
41647,2,1,0.08,0.12,0.15,21.57,0.07,23.71,0.06,0.10,0.70
41652,2,1,0.07,0.19,0.25,21.57,0.08,23.91,0.07,0.10,0.70
41656,2,1,0.07,0.25,0.24,21.57,0.07,23.89,0.07,0.10,0.70
41660,2,1,0.07,0.12,0.36,21.57,0.07,23.95,0.08,0.10,0.70
41664,2,1,0.08,0.05,0.32,21.57,0.06,23.91,0.08,0.10,0.70
41668,2,1,0.07,0.12,0.44,21.57,0.06,23.93,0.09,0.10,0.70
41672,2,1,0.08,0.25,0.45,21.57,0.06,24.58,0.09,0.10,0.70
41676,2,1,0.07,-0.27,0.70,21.57,0.06,23.77,0.10,0.10,0.70
41680,2,1,0.07,-0.34,0.66,21.57,0.06,24.03,0.10,0.10,0.70
41684,2,1,0.07,-0.38,0.68,21.57,0.06,23.89,0.11,0.10,0.70
41688,2,1,0.07,0.25,0.72,21.57,0.06,23.91,0.11,0.10,0.70
41692,2,1,0.07,-0.78,0.92,21.57,0.07,23.95,0.11,0.10,0.70
41697,2,1,0.07,-0.71,1.03,22.18,0.08,23.91,0.12,0.10,0.70
41701,2,1,0.07,-0.58,1.22,22.18,0.10,23.93,0.12,0.10,0.70
41705,2,1,0.06,-0.85,1.26,22.18,0.11,23.73,0.12,0.10,0.70
41709,2,1,0.06,-0.52,1.32,22.18,0.12,23.89,0.13,0.10,0.70
41713,2,1,0.06,-0.71,1.32,22.71,0.13,23.22,0.13,0.10,0.70
41717,2,1,0.06,-0.58,1.43,22.71,0.14,24.48,0.13,0.10,0.70
41721,2,1,0.05,-0.65,1.45,22.71,0.16,23.97,0.14,0.10,0.70
41725,2,1,0.05,-0.27,1.30,22.71,0.17,23.83,0.14,0.10,0.70
41729,2,1,0.05,0.05,1.31,23.22,0.19,23.87,0.14,0.10,0.70
41733,2,1,0.05,-0.08,1.31,23.22,0.19,23.83,0.14,0.10,0.70
41738,2,1,0.05,-0.14,1.36,23.22,0.19,23.89,0.14,0.10,0.70
41742,2,1,0.05,0.32,1.43,23.22,0.19,23.75,0.15,0.10,0.70
41746,2,1,0.05,0.12,1.43,23.22,0.19,24.36,0.15,0.10,0.70
41750,2,1,0.05,0.05,1.50,23.87,0.20,23.93,0.15,0.10,0.70
41754,2,1,0.05,-0.27,1.50,23.87,0.20,23.89,0.15,0.10,0.70
41758,2,1,0.05,0.36,1.43,23.87,0.20,24.03,0.15,0.10,0.70
41762,2,1,0.06,0.36,1.31,23.87,0.19,23.83,0.15,0.10,0.70
41766,2,1,0.06,0.96,1.20,24.57,0.19,23.99,0.15,0.10,0.70
41770,2,1,0.06,0.89,1.03,24.57,0.18,23.77,0.15,0.10,0.70
41774,2,1,0.07,1.26,1.02,24.57,0.17,23.79,0.15,-0.10,-0.70
41778,2,1,0.07,1.02,0.98,24.57,0.17,23.85,0.15,-0.10,-0.70
41783,2,1,0.08,1.73,0.90,25.27,0.17,23.89,0.15,-0.10,-0.70
41787,2,1,0.08,1.53,0.86,25.27,0.16,23.99,0.15,-0.10,-0.70
41791,2,1,0.09,1.59,0.77,25.83,0.14,23.91,0.15,-0.10,-0.70
41795,2,1,0.09,1.66,0.65,25.83,0.13,23.93,0.15,-0.10,-0.70
41799,2,1,0.10,1.73,0.47,25.83,0.11,23.87,0.14,-0.10,-0.70
41803,2,1,0.11,1.84,0.38,25.83,0.11,24.03,0.14,-0.10,-0.70
41807,2,1,0.12,0.96,-0.56,25.83,0.10,23.89,0.14,-0.10,-0.70
41811,2,1,0.12,0.63,-0.59,25.83,0.10,23.52,0.14,-0.10,-0.70
41816,2,1,0.12,0.19,-0.44,25.83,0.09,23.99,0.14,-0.10,-0.70
41820,2,1,0.12,0.19,-0.68,26.68,0.07,23.89,0.13,-0.10,-0.70
41824,2,1,0.12,0.76,-0.86,26.68,0.06,23.95,0.13,-0.10,-0.70
41828,2,1,0.13,0.89,-1.04,27.30,0.06,23.91,0.13,-0.10,-0.70
41832,2,1,0.13,1.59,-1.34,27.30,0.07,23.95,0.13,-0.10,-0.70
41836,2,1,0.14,1.90,-1.68,27.30,0.07,23.91,0.12,-0.10,-0.70
41840,2,1,0.15,2.03,-1.67,27.30,0.07,23.66,0.12,-0.10,-0.70
41844,2,1,0.16,1.84,-1.68,27.83,0.07,23.89,0.12,-0.10,-0.70
41848,2,1,0.17,1.84,-1.67,27.83,0.08,24.05,0.11,-0.10,-0.70
41852,2,1,0.17,1.40,-1.62,27.83,0.10,23.87,0.11,-0.10,-0.70
41857,2,1,0.18,0.43,-1.45,27.83,0.11,23.87,0.10,-0.10,-0.70
41861,2,1,0.18,0.56,-1.49,28.39,0.13,23.93,0.10,-0.10,-0.70
41865,2,1,0.18,0.69,-1.53,28.39,0.15,23.83,0.10,-0.10,-0.70
41869,2,1,0.19,0.56,-1.55,28.99,0.16,23.79,0.09,-0.10,-0.70
41873,2,1,0.19,0.43,-1.58,28.99,0.17,23.99,0.09,-0.10,-0.70
41877,2,1,0.19,0.76,-1.74,28.99,0.17,24.03,0.08,-0.10,-0.70
41881,2,1,0.19,0.69,-1.75,28.99,0.18,23.56,0.08,-0.10,-0.70
41885,2,1,0.19,0.49,-1.75,29.57,0.19,23.91,0.07,-0.10,-0.70
41889,2,1,0.19,-0.08,-1.80,29.57,0.21,23.75,0.07,-0.10,-0.70
41893,2,1,0.20,0.19,-1.82,29.57,0.20,23.75,0.06,-0.10,-0.70
41897,2,1,0.20,-0.14,-1.77,29.57,0.20,24.05,0.06,-0.10,-0.70
41902,2,1,0.20,-0.38,-1.81,30.26,0.21,24.17,0.05,-0.10,-0.70
41906,2,1,0.20,-0.08,-1.85,30.26,0.21,24.56,0.05,-0.10,-0.70
41910,2,1,0.20,0.05,-1.82,30.26,0.22,23.73,0.04,-0.10,-0.70
41914,2,1,0.19,-0.34,-1.78,30.26,0.22,23.58,0.03,-0.10,-0.70
41918,2,1,0.19,-0.38,-1.75,30.26,0.24,23.75,0.03,-0.10,-0.70
41922,2,1,0.19,-0.78,-1.81,30.26,0.26,24.01,0.02,-0.10,-0.70
41926,2,1,0.19,-0.65,-1.64,30.81,0.27,23.87,0.02,-0.10,-0.70
41930,2,1,0.19,-0.78,-1.67,30.81,0.28,23.89,0.01,-0.10,-0.70
41934,2,1,0.18,-0.52,-1.73,30.81,0.29,24.05,0.01,-0.10,-0.70
41938,2,1,0.18,-1.04,-1.68,31.35,0.30,23.91,0.00,-0.10,-0.70
41943,2,1,0.17,-0.78,-1.75,31.35,0.31,23.85,-0.00,-0.10,-0.70
41947,2,1,0.17,-1.04,-1.84,31.35,0.32,23.75,-0.01,-0.10,-0.70
41951,2,1,0.16,-0.71,-1.87,31.35,0.33,22.62,-0.02,-0.10,-0.70
41955,2,1,0.16,-1.09,-1.78,31.35,0.33,23.99,-0.02,-0.10,-0.70
41959,2,1,0.16,-0.85,-1.86,31.35,0.34,23.87,-0.03,-0.10,-0.70
41963,2,1,0.15,-0.98,-1.83,31.35,0.32,24.40,-0.03,-0.10,-0.70
41967,2,1,0.15,-1.48,-1.72,31.35,0.32,23.66,-0.04,-0.10,-0.70
41971,2,1,0.14,-1.55,-1.63,31.35,0.31,22.52,-0.04,-0.10,-0.70
41975,2,1,0.14,-1.15,-1.49,31.91,0.30,23.73,-0.05,-0.10,-0.70
41979,2,1,0.13,-1.62,-1.40,31.91,0.31,24.56,-0.05,-0.10,-0.70
41984,2,1,0.12,-2.19,-1.52,31.91,0.31,23.89,-0.06,-0.10,-0.70
41988,2,1,0.12,-1.79,-1.53,31.91,0.30,23.95,-0.07,-0.10,-0.70
41992,2,1,0.11,-1.99,-1.66,31.91,0.30,23.83,-0.07,-0.10,-0.70
41996,2,1,0.10,-1.55,-1.60,31.91,0.29,23.93,-0.07,-0.10,-0.70
42000,2,1,0.09,-1.48,-1.54,31.91,0.29,23.93,-0.08,-0.10,-0.70
42004,2,1,0.09,-1.62,-1.44,31.91,0.29,24.54,-0.08,-0.10,-0.70
42008,2,1,0.08,-1.68,-1.36,31.91,0.29,23.85,-0.09,-0.10,-0.70
42012,2,1,0.07,-1.75,-1.29,31.91,0.29,23.95,-0.09,-0.10,-0.70
42016,2,1,0.07,-2.19,-1.31,31.91,0.29,23.87,-0.10,-0.10,-0.70
42020,2,1,0.06,-2.25,-1.39,31.91,0.29,24.19,-0.10,-0.10,-0.70
42024,2,1,0.05,-1.99,-1.35,31.91,0.29,23.93,-0.11,-0.10,-0.70
42029,2,1,0.04,-1.99,-1.27,31.91,0.29,24.30,-0.11,-0.10,-0.70
42033,2,1,0.03,-1.79,-1.17,31.91,0.28,23.85,-0.11,-0.10,-0.70
42037,2,1,0.02,-1.86,-1.09,31.91,0.28,23.89,-0.12,-0.10,-0.70
42041,2,1,0.02,-1.92,-1.14,31.91,0.28,23.87,-0.12,-0.10,-0.70
42045,2,1,0.01,-1.92,-1.05,31.91,0.29,23.79,-0.12,-0.10,-0.70
42049,2,1,0.00,-1.99,-1.09,31.91,0.28,23.95,-0.13,-0.10,-0.70
42053,2,1,-0.01,-2.05,-1.02,31.91,0.27,23.85,-0.13,-0.10,-0.70
42057,2,1,-0.01,-1.99,-0.97,31.91,0.26,23.89,-0.13,-0.10,-0.70
42061,2,1,-0.02,-1.92,-0.86,31.91,0.24,23.77,-0.14,-0.10,-0.70
42065,2,1,-0.03,-1.86,-0.85,31.91,0.24,24.34,-0.14,-0.10,-0.70
