time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
84606,2,1,0.14,-1.09,-1.06,29.40,0.21,24.05,0.05,-0.10,-0.70
84610,2,1,0.13,-1.15,-1.05,29.40,0.20,24.60,0.05,-0.10,-0.70
84614,2,1,0.13,-1.09,-0.90,29.40,0.20,24.40,0.04,-0.10,-0.70
84618,2,1,0.12,-1.09,-0.84,29.40,0.20,23.54,0.04,-0.10,-0.70
84622,2,1,0.12,-1.09,-0.80,29.40,0.19,23.71,0.04,-0.10,-0.70
84627,2,1,0.11,-1.68,-0.73,29.40,0.19,23.91,0.04,-0.10,-0.70
84631,2,1,0.11,-1.29,-0.89,30.05,0.19,24.30,0.03,-0.10,-0.70
84635,2,1,0.10,-1.48,-0.88,30.05,0.18,24.32,0.03,-0.10,-0.70
84639,2,1,0.09,-1.68,-0.95,30.05,0.18,24.17,0.03,-0.10,-0.70
84643,2,1,0.09,-1.29,-0.87,30.05,0.17,24.44,0.03,-0.10,-0.70
84647,2,1,0.09,-0.91,-0.86,30.05,0.16,22.71,0.02,-0.10,-0.70
84651,2,1,0.08,-0.78,-0.82,30.05,0.16,24.19,0.02,-0.10,-0.70
84655,2,1,0.08,-1.15,-0.69,30.05,0.16,24.11,0.02,-0.10,-0.70
84659,2,1,0.07,-0.85,-0.75,30.05,0.16,24.24,0.01,-0.10,-0.70
84663,2,1,0.07,-1.15,-0.70,30.05,0.17,23.54,0.01,-0.10,-0.70
84668,2,1,0.07,-0.98,-0.67,30.05,0.18,23.87,0.01,-0.10,-0.70
84672,2,1,0.06,-1.22,-0.62,30.05,0.18,23.77,0.01,-0.10,-0.70
84676,2,1,0.05,-0.71,-0.68,30.74,0.17,23.95,0.00,-0.10,-0.70
84680,2,1,0.05,-1.35,-0.75,30.74,0.17,24.48,0.00,-0.10,-0.70
84684,2,1,0.05,-1.15,-0.80,30.74,0.17,23.69,-0.00,-0.10,-0.70
84688,2,1,0.04,-0.45,-0.78,30.74,0.16,23.05,-0.00,-0.10,-0.70
84692,2,1,0.04,-0.58,-0.84,30.74,0.16,24.97,-0.01,-0.10,-0.70
84696,2,1,0.04,-0.45,-0.82,30.74,0.16,24.01,-0.01,-0.10,-0.70
84700,2,1,0.03,-0.65,-0.76,30.74,0.15,25.03,-0.01,-0.10,-0.70
84705,2,1,0.03,-0.34,-0.72,30.74,0.15,23.99,-0.02,-0.10,-0.70
84709,2,1,0.03,-0.52,-0.77,30.74,0.15,23.56,-0.02,-0.10,-0.70
84713,2,1,0.02,-0.65,-0.70,30.74,0.14,24.36,-0.02,-0.10,-0.70
84717,2,1,0.02,-0.71,-0.60,30.74,0.14,23.89,-0.02,-0.10,-0.70
84721,2,1,0.02,-1.09,-0.60,30.74,0.15,23.30,-0.03,-0.10,-0.70
84725,2,1,0.01,-0.78,-0.70,30.74,0.15,23.99,-0.03,-0.10,-0.70
84729,2,1,0.01,-0.98,-0.72,30.74,0.16,24.17,-0.03,-0.10,-0.70
84733,2,1,0.01,-0.91,-0.75,30.74,0.15,24.19,-0.03,-0.10,-0.70
84737,2,1,0.00,-0.58,-0.87,30.74,0.15,23.87,-0.04,-0.10,-0.70
84741,2,1,0.00,-0.27,-0.85,30.74,0.15,24.46,-0.04,-0.10,-0.70
84745,2,1,0.00,-0.21,-0.85,30.74,0.14,24.58,-0.04,-0.10,-0.70
84750,2,1,-0.00,-0.38,-0.91,30.74,0.13,23.83,-0.04,-0.10,-0.70
84754,2,1,-0.00,-0.58,-0.87,30.74,0.13,24.62,-0.05,-0.10,-0.70
84758,2,1,-0.00,-0.38,-0.87,30.74,0.14,23.62,-0.05,-0.10,-0.70
84762,2,1,-0.01,-0.58,-0.78,30.74,0.13,23.89,-0.05,-0.10,-0.70
84766,2,1,-0.01,-0.45,-0.83,30.74,0.12,23.83,-0.05,-0.10,-0.70
84770,2,1,-0.01,-0.85,-0.80,30.74,0.12,23.75,-0.06,-0.10,-0.70
84774,2,1,-0.01,-0.38,-0.85,30.74,0.12,24.15,-0.06,-0.10,-0.70
84778,2,1,-0.02,-0.71,-0.83,30.74,0.12,23.81,-0.06,-0.10,-0.70
84782,2,1,-0.02,-0.58,-0.83,30.74,0.12,23.89,-0.06,-0.10,-0.70
84786,2,1,-0.02,-0.14,-0.84,30.74,0.14,24.24,-0.07,-0.10,-0.70
84791,2,1,-0.02,-0.52,-0.86,30.74,0.14,24.32,-0.07,-0.10,-0.70
84795,2,1,-0.02,-0.21,-0.87,30.74,0.15,23.58,-0.07,-0.10,-0.70
84799,2,1,-0.02,-0.08,-0.93,30.74,0.15,24.46,-0.07,-0.10,-0.70
84803,2,1,-0.03,-0.78,-0.89,30.74,0.16,23.95,-0.07,-0.10,-0.70
84807,2,1,-0.03,-0.58,-0.95,30.74,0.17,23.79,-0.08,-0.10,-0.70
84811,2,1,-0.03,-0.52,-0.89,30.74,0.17,23.81,-0.08,-0.10,-0.70
84815,2,1,-0.03,-0.01,-0.94,30.74,0.17,23.89,-0.08,-0.10,-0.70
84819,2,1,-0.03,-0.52,-0.99,30.24,0.17,24.42,-0.08,-0.10,-0.70
84823,2,1,-0.04,-0.38,-0.85,30.24,0.17,23.89,-0.08,-0.10,-0.70
84827,2,1,-0.04,-0.58,-0.95,30.24,0.17,23.85,-0.08,-0.10,-0.70
84831,2,1,-0.04,-0.65,-0.94,30.24,0.16,24.26,-0.09,-0.10,-0.70
84836,2,1,-0.04,-0.14,-1.06,29.62,0.16,24.07,-0.09,-0.10,-0.70
84840,2,1,-0.04,0.25,-1.03,29.62,0.16,23.85,-0.09,-0.10,-0.70
84844,2,1,-0.04,-0.45,-0.98,29.62,0.16,24.70,-0.09,-0.10,-0.70
84848,2,1,-0.05,-0.52,-1.01,29.62,0.16,24.28,-0.09,-0.10,-0.70
84852,2,1,-0.05,-0.52,-1.03,29.62,0.15,23.99,-0.09,-0.10,-0.70
84856,2,1,-0.05,-0.14,-0.99,29.62,0.15,24.01,-0.09,-0.10,-0.70
84860,2,1,-0.05,-0.34,-0.93,29.11,0.15,23.44,-0.09,-0.10,-0.70
84864,2,1,-0.05,-0.71,-1.04,29.11,0.14,23.75,-0.09,-0.10,-0.70
84868,2,1,-0.05,-0.65,-0.99,29.11,0.14,24.21,-0.10,-0.10,-0.70
84872,2,1,-0.05,-0.78,-1.08,28.57,0.15,23.62,-0.10,-0.10,-0.70
84877,2,1,-0.05,0.12,-1.11,28.57,0.15,24.07,-0.10,-0.10,-0.70
84881,2,1,-0.06,-0.01,-1.01,28.57,0.15,24.01,-0.10,-0.10,-0.70
84885,2,1,-0.06,-0.08,-1.00,28.03,0.15,24.68,-0.10,-0.10,-0.70
84889,2,1,-0.06,0.05,-1.09,28.03,0.15,23.60,-0.10,-0.10,-0.70
84893,2,1,-0.06,-0.01,-1.10,28.03,0.15,23.95,-0.10,-0.10,-0.70
84897,2,1,-0.06,0.05,-1.15,28.03,0.14,23.83,-0.10,-0.10,-0.70
84901,2,1,-0.06,0.05,-1.19,28.03,0.15,23.77,-0.10,-0.10,-0.70
84905,2,1,-0.06,0.05,-1.19,27.37,0.16,23.77,-0.10,-0.10,-0.70
84909,2,1,-0.06,0.25,-1.16,27.37,0.15,24.05,-0.10,-0.10,-0.70
84913,2,1,-0.06,-0.38,-1.11,27.37,0.15,23.95,-0.10,-0.10,-0.70
84917,2,1,-0.06,-0.21,-1.02,26.84,0.15,23.87,-0.10,0.10,0.70
84922,2,1,-0.06,-0.52,-1.03,26.84,0.15,23.81,-0.10,0.10,0.70
84926,2,1,-0.06,-0.38,-1.14,26.84,0.15,24.01,-0.10,0.10,0.70
84930,2,1,-0.06,-0.34,-1.09,26.84,0.14,23.87,-0.10,0.10,0.70
84934,2,1,-0.06,0.05,-1.11,26.25,0.14,24.01,-0.10,0.10,0.70
84938,2,1,-0.07,-0.34,-1.08,26.25,0.14,23.95,-0.10,0.10,0.70
84942,2,1,-0.07,0.19,-1.14,26.25,0.13,23.81,-0.10,0.10,0.70
84946,2,1,-0.07,-0.01,-1.13,26.25,0.12,23.85,-0.10,0.10,0.70
84950,2,1,-0.06,0.63,-0.11,26.25,0.11,23.91,-0.10,0.10,0.70
84954,2,1,-0.06,1.13,-0.22,26.25,0.10,23.83,-0.10,0.10,0.70
84958,2,1,-0.05,1.73,-0.22,25.63,0.09,23.99,-0.09,0.10,0.70
84962,2,1,-0.05,0.96,-0.22,25.63,0.09,23.93,-0.09,0.10,0.70
84966,2,1,-0.05,1.20,-0.21,24.93,0.09,23.97,-0.09,0.10,0.70
84971,2,1,-0.04,0.89,-0.27,24.93,0.08,22.97,-0.09,0.10,0.70
84975,2,1,-0.04,0.69,-0.19,24.93,0.08,24.05,-0.09,0.10,0.70
84979,2,1,-0.03,0.05,0.07,24.41,0.07,25.19,-0.09,0.10,0.70
84983,2,1,-0.04,-0.45,0.16,24.41,0.07,23.58,-0.09,0.10,0.70
84987,2,1,-0.04,-0.21,0.16,24.41,0.07,23.91,-0.09,0.10,0.70
84991,2,1,-0.04,0.25,0.12,24.41,0.06,23.91,-0.09,0.10,0.70
84995,2,1,-0.04,0.12,0.04,23.82,0.07,23.97,-0.08,0.10,0.70
84999,2,1,-0.03,0.63,-0.02,23.82,0.07,23.26,-0.08,0.10,0.70
85003,2,1,-0.03,0.96,-0.26,23.82,0.06,23.85,-0.08,0.10,0.70
85007,2,1,-0.03,1.02,-0.35,23.82,0.07,23.89,-0.08,0.10,0.70
85011,2,1,-0.02,1.33,-0.34,23.21,0.07,23.93,-0.08,0.10,0.70
85016,2,1,-0.02,1.02,-0.41,23.21,0.07,23.85,-0.08,0.10,0.70
85020,2,1,-0.02,1.07,-0.44,23.21,0.07,24.21,-0.07,0.10,0.70
85024,2,1,-0.01,1.02,-0.56,23.21,0.07,23.87,-0.07,0.10,0.70
85028,2,1,-0.00,1.33,-0.48,23.21,0.08,23.16,-0.07,0.10,0.70
85032,2,1,-0.00,1.40,-0.44,23.21,0.09,23.85,-0.07,0.10,0.70
85036,2,1,0.00,1.26,-0.44,22.59,0.09,23.99,-0.07,0.10,0.70
85040,2,1,0.01,1.02,-0.44,22.59,0.08,24.28,-0.06,0.10,0.70
85044,2,1,0.01,0.76,-0.46,22.59,0.09,23.91,-0.06,0.10,0.70
85048,2,1,0.01,0.69,-0.42,22.07,0.09,23.91,-0.06,0.10,0.70
85052,2,1,0.02,0.49,-0.36,22.07,0.09,24.07,-0.06,0.10,0.70
85057,2,1,0.02,0.32,-0.38,22.07,0.10,23.75,-0.06,0.10,0.70
85061,2,1,0.02,0.49,-0.42,22.07,0.10,23.71,-0.05,0.10,0.70
85065,2,1,0.02,0.49,-0.34,22.07,0.10,24.34,-0.05,0.10,0.70
85069,2,1,0.02,0.56,-0.36,22.07,0.11,24.22,-0.05,0.10,0.70
85073,2,1,0.02,0.56,-0.29,21.54,0.12,23.99,-0.05,0.10,0.70
85077,2,1,0.02,0.25,-0.32,21.54,0.12,23.93,-0.04,0.10,0.70
85081,2,1,0.03,0.63,-0.40,21.54,0.13,23.77,-0.04,0.10,0.70
85085,2,1,0.03,-0.14,-0.34,21.54,0.12,23.64,-0.04,0.10,0.70
85089,2,1,0.03,0.63,-0.42,21.54,0.11,23.93,-0.04,0.10,0.70
85093,2,1,0.03,0.63,-0.24,21.54,0.11,23.79,-0.03,0.10,0.70
85098,2,1,0.03,0.49,-0.23,21.54,0.11,23.60,-0.03,0.10,0.70
85102,2,1,0.04,0.69,-0.33,21.54,0.11,24.77,-0.03,0.10,0.70
85106,2,1,0.04,-0.14,-0.29,21.54,0.12,23.85,-0.02,0.10,0.70
85110,2,1,0.04,-0.01,-0.12,20.80,0.11,23.99,-0.02,0.10,0.70
85114,2,1,0.04,0.05,-0.00,20.80,0.10,24.26,-0.02,0.10,0.70
85118,2,1,0.04,0.25,-0.07,20.80,0.11,23.81,-0.02,0.10,0.70
85122,2,1,0.04,-0.14,-0.01,20.80,0.11,23.99,-0.01,0.10,0.70
85126,2,1,0.04,-0.08,0.02,20.80,0.11,23.97,-0.01,0.10,0.70
85130,2,1,0.04,-0.01,0.07,20.80,0.12,23.93,-0.01,0.10,0.70
85134,2,1,0.04,0.32,0.05,20.80,0.13,23.89,-0.01,0.10,0.70
85138,2,1,0.04,0.05,0.23,20.80,0.12,24.05,-0.00,0.10,0.70
85143,2,1,0.03,-0.14,0.21,20.80,0.12,23.64,0.00,0.10,0.70
85147,2,1,0.03,-0.08,0.24,20.80,0.11,23.85,0.00,0.10,0.70
85151,2,1,0.03,-0.78,0.36,20.25,0.11,23.81,0.01,0.10,0.70
85155,2,1,0.03,-0.38,0.45,20.25,0.11,23.69,0.01,0.10,0.70
85159,2,1,0.03,-0.21,0.34,20.25,0.10,23.81,0.01,0.10,0.70
85163,2,1,0.03,-0.21,0.38,20.25,0.10,24.22,0.01,0.10,0.70
85167,2,1,0.03,-0.71,0.56,20.25,0.10,24.17,0.02,0.10,0.70
85171,2,1,0.02,-0.52,0.72,20.25,0.10,24.72,0.02,0.10,0.70
85175,2,1,0.02,-0.71,0.82,20.25,0.10,23.52,0.02,0.10,0.70
85179,2,1,0.02,-0.65,0.80,20.25,0.10,24.48,0.03,0.10,0.70
85183,2,1,0.02,-1.04,0.88,20.25,0.09,23.83,0.03,0.10,0.70
85188,2,1,0.01,-0.34,0.80,20.25,0.10,24.42,0.03,0.10,0.70
85192,2,1,0.01,-0.34,0.92,20.25,0.10,23.60,0.03,0.10,0.70
85196,2,1,0.01,-0.71,0.88,20.25,0.10,23.85,0.04,0.10,0.70
85200,2,1,0.01,-0.45,0.97,20.25,0.11,23.36,0.04,0.10,0.70
85204,2,1,0.00,-0.45,0.94,20.25,0.11,23.89,0.04,0.10,0.70
85208,2,1,0.00,-0.21,0.83,20.25,0.11,23.83,0.04,0.10,0.70
85212,2,1,0.00,-0.01,0.90,20.25,0.10,23.32,0.05,0.10,0.70
85216,2,1,0.00,0.05,0.96,20.25,0.11,23.81,0.05,0.10,0.70
85220,2,1,0.00,-0.27,0.93,20.94,0.12,22.87,0.05,0.10,0.70
85224,2,1,0.00,-0.38,0.92,20.94,0.13,23.85,0.05,0.10,0.70
85229,2,1,0.00,-0.38,1.01,20.94,0.13,23.85,0.06,0.10,0.70
85233,2,1,0.00,0.19,1.06,20.94,0.13,23.87,0.06,0.10,0.70
85237,2,1,0.00,-0.21,1.10,20.94,0.13,23.83,0.06,0.10,0.70
85241,2,1,0.00,0.36,1.10,20.94,0.13,25.23,0.06,0.10,0.70
85245,2,1,0.00,0.19,1.10,20.94,0.14,23.95,0.06,0.10,0.70
85249,2,1,0.00,0.32,1.12,20.94,0.14,23.95,0.07,0.10,0.70
85253,2,1,0.00,-0.08,1.13,20.94,0.15,23.87,0.07,0.10,0.70
85257,2,1,0.01,0.19,1.12,20.94,0.15,23.87,0.07,0.10,0.70
85261,2,1,0.01,0.05,1.20,20.94,0.14,24.11,0.07,0.10,0.70
85265,2,1,0.01,0.49,1.16,21.45,0.14,23.95,0.07,0.10,0.70
85269,2,1,0.01,0.69,1.15,21.45,0.14,24.07,0.08,0.10,0.70
85274,2,1,0.01,0.69,1.02,21.45,0.16,23.89,0.08,0.10,0.70
85278,2,1,0.01,0.56,1.02,21.45,0.16,23.97,0.08,0.10,0.70
85282,2,1,0.01,0.76,1.01,21.45,0.16,24.11,0.08,0.10,0.70
85286,2,1,0.02,0.63,0.99,21.45,0.16,23.89,0.08,0.10,0.70
85290,2,1,0.02,1.20,0.88,21.95,0.16,24.24,0.08,0.10,0.70
85294,2,1,0.02,0.82,0.80,21.95,0.16,24.03,0.09,0.10,0.70
85298,2,1,0.03,0.89,0.71,21.95,0.16,24.28,0.09,0.10,0.70
85302,2,1,0.03,0.96,0.66,21.95,0.17,23.93,0.09,0.10,0.70
85306,2,1,0.04,1.59,0.59,21.95,0.19,24.03,0.09,0.10,0.70
85310,2,1,0.04,0.89,0.58,22.46,0.19,24.09,0.09,0.10,0.70
85315,2,1,0.05,1.26,0.51,22.46,0.17,23.93,0.09,0.10,0.70
85319,2,1,0.05,1.20,0.51,22.46,0.17,24.01,0.09,0.10,0.70
85323,2,1,0.06,1.46,0.50,22.46,0.16,24.09,0.09,0.10,0.70
85327,2,1,0.06,1.20,0.51,22.46,0.16,23.24,0.10,0.10,0.70
85331,2,1,0.07,1.33,0.47,22.96,0.16,21.85,0.10,0.10,0.70
85335,2,1,0.07,1.33,0.41,22.96,0.15,23.77,0.10,0.10,0.70
85339,2,1,0.08,1.13,0.37,22.96,0.14,23.89,0.10,0.10,0.70
85343,2,1,0.09,1.13,0.33,22.96,0.12,23.62,0.10,0.10,0.70
85347,2,1,0.09,1.33,0.20,23.62,0.11,24.22,0.10,0.10,0.70
85351,2,1,0.09,1.46,0.10,23.62,0.11,23.93,0.10,0.10,0.70
85355,2,1,0.10,1.07,0.06,23.62,0.11,23.62,0.10,0.10,0.70
85360,2,1,0.11,1.26,0.07,23.62,0.11,23.93,0.10,0.10,0.70
85364,2,1,0.12,1.26,0.12,24.22,0.10,23.89,0.10,0.10,0.70
85368,2,1,0.12,1.33,0.05,24.22,0.10,23.97,0.10,0.10,0.70
85372,2,1,0.12,1.33,0.01,24.22,0.09,23.81,0.10,0.10,0.70
85376,2,1,0.13,1.53,-0.13,24.22,0.08,22.99,0.10,-0.10,-0.70
85380,2,1,0.14,1.66,-0.29,24.22,0.09,23.81,0.10,-0.10,-0.70
85384,2,1,0.14,1.66,-0.29,24.81,0.09,24.03,0.10,-0.10,-0.70
85388,2,1,0.15,1.20,-0.30,24.81,0.09,24.22,0.10,-0.10,-0.70
85392,2,1,0.16,1.46,-0.29,24.81,0.09,23.60,0.10,-0.10,-0.70
85397,2,1,0.16,1.46,-0.46,24.81,0.10,23.75,0.10,-0.10,-0.70
85401,2,1,0.17,1.84,-0.55,24.81,0.11,23.89,0.10,-0.10,-0.70
85405,2,1,0.17,1.77,-0.61,25.39,0.13,24.07,0.10,-0.10,-0.70
85409,2,1,0.18,0.89,-1.76,25.39,0.14,23.87,0.10,-0.10,-0.70
85413,2,1,0.18,0.32,-1.54,25.39,0.16,24.17,0.10,-0.10,-0.70
85417,2,1,0.18,-0.01,-1.61,25.39,0.17,23.91,0.10,-0.10,-0.70
85421,2,1,0.18,-0.27,-1.62,25.91,0.17,23.79,0.09,-0.10,-0.70
85425,2,1,0.18,0.19,-1.67,25.91,0.17,23.97,0.09,-0.10,-0.70
85429,2,1,0.18,0.32,-1.80,25.91,0.19,23.79,0.09,-0.10,-0.70
85434,2,1,0.19,0.32,-1.87,25.91,0.19,27.48,0.09,-0.10,-0.70
85438,2,1,0.19,0.56,-2.05,26.53,0.20,24.34,0.09,-0.10,-0.70
85442,2,1,0.19,1.02,-2.07,26.53,0.20,22.77,0.09,-0.10,-0.70
85446,2,1,0.19,1.20,-2.16,27.10,0.20,24.32,0.09,-0.10,-0.70
85450,2,1,0.20,0.49,-1.97,27.10,0.20,23.09,0.09,-0.10,-0.70
85454,2,1,0.20,0.25,-1.80,27.10,0.20,23.75,0.08,-0.10,-0.70
85458,2,1,0.20,-0.65,-1.72,27.10,0.21,24.30,0.08,-0.10,-0.70
85462,2,1,0.20,-0.14,-1.78,27.10,0.22,23.93,0.08,-0.10,-0.70
85466,2,1,0.20,-0.34,-1.70,27.78,0.22,23.71,0.08,-0.10,-0.70
85470,2,1,0.19,-0.78,-1.54,27.78,0.22,23.40,0.08,-0.10,-0.70
85474,2,1,0.19,-0.71,-1.42,27.78,0.23,23.99,0.08,-0.10,-0.70
85479,2,1,0.19,-1.22,-1.39,27.78,0.23,23.99,0.08,-0.10,-0.70
85483,2,1,0.19,-0.58,-1.44,27.78,0.25,24.15,0.07,-0.10,-0.70
85487,2,1,0.18,-1.15,-1.44,27.78,0.25,23.97,0.07,-0.10,-0.70
85491,2,1,0.18,-0.58,-1.32,27.78,0.23,24.87,0.07,-0.10,-0.70
85495,2,1,0.17,-1.09,-1.25,27.78,0.23,23.85,0.07,-0.10,-0.70
85499,2,1,0.16,-1.04,-1.14,28.41,0.23,24.01,0.06,-0.10,-0.70
85503,2,1,0.16,-1.55,-1.18,28.41,0.22,23.87,0.06,-0.10,-0.70
85507,2,1,0.16,-1.15,-1.19,28.41,0.22,24.07,0.06,-0.10,-0.70
85511,2,1,0.15,-1.22,-1.21,29.07,0.22,24.77,0.06,-0.10,-0.70
85515,2,1,0.15,-0.71,-1.21,29.07,0.21,23.69,0.06,-0.10,-0.70
85519,2,1,0.14,-0.85,-1.18,29.07,0.20,22.85,0.05,-0.10,-0.70
85524,2,1,0.14,-1.48,-1.10,29.07,0.19,23.93,0.05,-0.10,-0.70
85528,2,1,0.14,-1.35,-1.02,29.07,0.18,23.97,0.05,-0.10,-0.70
85532,2,1,0.13,-1.22,-1.05,29.07,0.19,23.83,0.05,-0.10,-0.70
85536,2,1,0.13,-1.48,-0.89,29.60,0.18,23.71,0.04,-0.10,-0.70
85540,2,1,0.12,-1.62,-0.80,29.60,0.17,22.56,0.04,-0.10,-0.70
85544,2,1,0.11,-1.62,-0.76,29.60,0.17,23.81,0.04,-0.10,-0.70
85548,2,1,0.11,-1.15,-0.80,29.60,0.17,23.85,0.04,-0.10,-0.70
85552,2,1,0.10,-1.68,-0.85,29.60,0.17,23.87,0.03,-0.10,-0.70
85556,2,1,0.10,-1.09,-0.91,30.14,0.17,23.13,0.03,-0.10,-0.70
85560,2,1,0.09,-0.85,-0.86,30.14,0.16,22.52,0.03,-0.10,-0.70
85565,2,1,0.09,-0.85,-0.87,30.14,0.16,23.83,0.03,-0.10,-0.70
85569,2,1,0.09,-1.09,-0.85,30.14,0.15,24.24,0.02,-0.10,-0.70
85573,2,1,0.08,-1.15,-0.80,30.14,0.15,23.69,0.02,-0.10,-0.70
85577,2,1,0.08,-0.91,-0.73,30.14,0.15,23.93,0.02,-0.10,-0.70
85581,2,1,0.07,-0.91,-0.71,30.14,0.15,24.72,0.01,-0.10,-0.70
85585,2,1,0.07,-1.29,-0.72,30.14,0.16,23.79,0.01,-0.10,-0.70
85589,2,1,0.06,-1.29,-0.72,30.14,0.15,24.13,0.01,-0.10,-0.70
85593,2,1,0.06,-1.42,-0.69,30.68,0.15,23.81,0.01,-0.10,-0.70
85597,2,1,0.05,-1.15,-0.72,30.68,0.14,24.34,0.00,-0.10,-0.70
85601,2,1,0.05,-0.91,-0.78,30.68,0.14,23.85,0.00,-0.10,-0.70
85605,2,1,0.05,-0.71,-0.82,30.68,0.14,23.97,-0.00,-0.10,-0.70
85610,2,1,0.04,-0.58,-0.79,30.68,0.15,21.79,-0.00,-0.10,-0.70
85614,2,1,0.04,-0.78,-0.87,30.68,0.14,24.03,-0.01,-0.10,-0.70
85618,2,1,0.04,-0.85,-0.83,30.68,0.14,23.85,-0.01,-0.10,-0.70
85622,2,1,0.03,-0.65,-0.77,30.68,0.14,24.11,-0.01,-0.10,-0.70
85626,2,1,0.03,-0.85,-0.81,30.68,0.13,23.89,-0.02,-0.10,-0.70
85630,2,1,0.03,-0.91,-0.74,30.68,0.14,23.60,-0.02,-0.10,-0.70
85634,2,1,0.02,-1.04,-0.67,30.68,0.14,23.79,-0.02,-0.10,-0.70
85638,2,1,0.02,-0.98,-0.59,30.68,0.14,23.22,-0.02,-0.10,-0.70
85642,2,1,0.02,-0.85,-0.64,30.68,0.14,24.30,-0.03,-0.10,-0.70
85647,2,1,0.01,-1.09,-0.72,30.68,0.14,23.93,-0.03,-0.10,-0.70
85651,2,1,0.01,-1.04,-0.74,30.68,0.13,24.81,-0.03,-0.10,-0.70
85655,2,1,0.01,-0.65,-0.81,30.68,0.13,23.95,-0.04,-0.10,-0.70
85659,2,1,0.01,-0.38,-0.85,30.68,0.14,24.05,-0.04,-0.10,-0.70
85663,2,1,0.00,-0.45,-0.94,30.68,0.14,22.93,-0.04,-0.10,-0.70
85667,2,1,0.00,-0.52,-0.84,30.68,0.14,24.52,-0.04,-0.10,-0.70
85671,2,1,-0.00,0.05,-0.91,30.68,0.13,23.83,-0.05,-0.10,-0.70
85675,2,1,-0.00,-0.38,-0.95,30.68,0.14,23.91,-0.05,-0.10,-0.70
85679,2,1,-0.00,-0.98,-0.83,30.68,0.13,24.64,-0.05,-0.10,-0.70
85683,2,1,-0.00,-0.14,-0.86,30.68,0.14,24.15,-0.05,-0.10,-0.70
85688,2,1,-0.01,-0.71,-0.85,30.68,0.15,23.87,-0.05,-0.10,-0.70
85692,2,1,-0.01,-0.71,-0.88,30.68,0.16,24.11,-0.06,-0.10,-0.70
85696,2,1,-0.01,-0.52,-0.89,30.68,0.16,23.77,-0.06,-0.10,-0.70
85700,2,1,-0.02,-0.45,-0.83,30.68,0.16,23.38,-0.06,-0.10,-0.70
85704,2,1,-0.02,-0.58,-0.93,30.68,0.16,23.28,-0.06,-0.10,-0.70
85708,2,1,-0.02,-0.38,-0.81,30.68,0.17,23.93,-0.07,-0.10,-0.70
85712,2,1,-0.02,-0.45,-0.94,30.68,0.18,24.13,-0.07,-0.10,-0.70
85716,2,1,-0.02,-0.34,-0.88,30.68,0.19,23.75,-0.07,-0.10,-0.70
85720,2,1,-0.02,-0.01,-0.93,30.68,0.20,23.97,-0.07,-0.10,-0.70
85724,2,1,-0.02,-0.58,-0.98,30.68,0.21,24.19,-0.07,-0.10,-0.70
85728,2,1,-0.03,-0.65,-0.84,30.68,0.20,23.60,-0.08,-0.10,-0.70
85733,2,1,-0.03,-0.38,-0.93,30.16,0.20,23.93,-0.08,-0.10,-0.70
85737,2,1,-0.03,-0.71,-0.91,30.16,0.20,23.93,-0.08,-0.10,-0.70
85741,2,1,-0.03,-0.27,-0.99,30.16,0.20,23.32,-0.08,-0.10,-0.70
85745,2,1,-0.04,-0.58,-0.92,30.16,0.20,22.97,-0.08,-0.10,-0.70
85749,2,1,-0.04,-0.98,-0.90,30.16,0.20,23.95,-0.08,-0.10,-0.70
85753,2,1,-0.04,-0.38,-0.95,30.16,0.19,24.11,-0.09,-0.10,-0.70
85757,2,1,-0.04,-0.21,-1.04,29.57,0.18,24.05,-0.09,-0.10,-0.70
85761,2,1,-0.04,0.12,-1.09,29.57,0.17,23.83,-0.09,-0.10,-0.70
85765,2,1,-0.04,-0.27,-1.00,29.57,0.16,23.83,-0.09,-0.10,-0.70
85769,2,1,-0.05,-0.58,-0.99,29.57,0.16,24.21,-0.09,-0.10,-0.70
85774,2,1,-0.05,-0.21,-1.08,29.07,0.16,25.32,-0.09,-0.10,-0.70
85778,2,1,-0.05,-0.38,-1.03,29.07,0.17,23.73,-0.09,-0.10,-0.70
85782,2,1,-0.05,-0.45,-0.94,29.07,0.17,23.89,-0.09,-0.10,-0.70
85786,2,1,-0.05,-0.52,-1.03,29.07,0.17,23.91,-0.09,-0.10,-0.70
85790,2,1,-0.05,-0.27,-1.02,29.07,0.17,22.46,-0.10,-0.10,-0.70
85794,2,1,-0.05,-0.65,-1.03,28.56,0.17,21.44,-0.10,-0.10,-0.70
85798,2,1,-0.05,-0.08,-1.08,28.56,0.17,23.40,-0.10,-0.10,-0.70
85802,2,1,-0.06,-0.14,-1.01,28.56,0.17,23.93,-0.10,-0.10,-0.70
85806,2,1,-0.06,0.05,-1.02,28.56,0.17,23.87,-0.10,-0.10,-0.70
85810,2,1,-0.06,0.19,-1.06,28.56,0.17,23.71,-0.10,-0.10,-0.70
85814,2,1,-0.06,-0.21,-1.13,27.97,0.16,23.89,-0.10,-0.10,-0.70
85819,2,1,-0.06,0.05,-1.11,27.97,0.15,24.05,-0.10,-0.10,-0.70
85823,2,1,-0.06,0.19,-1.16,27.97,0.15,24.13,-0.10,-0.10,-0.70
85827,2,1,-0.06,-0.27,-1.16,27.43,0.15,24.58,-0.10,-0.10,-0.70
