time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
36613,2,0,0.02,0.12,-0.00,29.06,0.05,23.36,0.0,0.0,0.0
36617,2,0,0.02,-0.38,-0.00,29.06,0.04,23.91,0.0,0.0,0.0
36621,2,0,0.02,0.32,-0.00,29.06,0.04,23.93,0.0,0.0,0.0
36625,2,0,0.02,0.05,-0.00,29.06,0.04,23.97,0.0,0.0,0.0
36630,2,0,0.02,-0.01,-0.00,29.06,0.04,23.79,0.0,0.0,0.0
36634,2,0,0.02,-0.21,-0.00,29.06,0.04,23.85,0.0,0.0,0.0
36638,2,0,0.02,-0.21,-0.00,29.06,0.05,24.19,0.0,0.0,0.0
36642,2,0,0.02,-0.14,-0.00,29.06,0.04,23.95,0.0,0.0,0.0
36646,2,0,0.02,-0.14,-0.00,29.06,0.05,24.03,0.0,0.0,0.0
36650,2,0,0.02,0.12,-0.00,29.06,0.06,23.58,0.0,0.0,0.0
36654,2,0,0.02,0.19,-0.00,29.06,0.06,23.99,0.0,0.0,0.0
36658,2,0,0.02,-0.34,-0.00,29.06,0.06,23.38,0.0,0.0,0.0
36662,2,0,0.02,-0.14,-0.00,29.06,0.07,24.38,0.0,0.0,0.0
36667,2,0,0.02,-0.45,-0.00,29.06,0.07,23.85,0.0,0.0,0.0
36671,2,0,0.02,-0.01,-0.00,29.06,0.08,23.83,0.0,0.0,0.0
36675,2,0,0.02,0.19,-0.00,29.06,0.08,23.85,0.0,0.0,0.0
36679,2,0,0.02,-0.01,-0.00,29.06,0.07,23.34,0.0,0.0,0.0
36683,2,0,0.02,-0.27,-0.00,29.06,0.07,23.18,0.0,0.0,0.0
36687,2,0,0.02,0.05,-0.00,29.06,0.07,23.91,0.0,0.0,0.0
36691,2,0,0.02,-0.27,-0.00,29.06,0.06,24.15,0.0,0.0,0.0
36695,2,0,0.02,0.32,-0.00,29.06,0.07,23.75,0.0,0.0,0.0
36699,2,0,0.02,-0.34,-0.00,29.06,0.07,23.62,0.0,0.0,0.0
36703,2,0,0.02,-0.01,-0.00,29.06,0.06,23.97,0.0,0.0,0.0
36707,2,0,0.02,-0.14,-0.00,29.06,0.06,24.22,0.0,0.0,0.0
36712,2,0,0.02,-0.01,-0.00,29.06,0.06,24.01,0.0,0.0,0.0
36716,2,0,0.02,0.12,-0.00,29.06,0.07,23.83,0.0,0.0,0.0
36720,2,0,0.02,0.05,-0.00,29.06,0.07,25.34,0.0,0.0,0.0
36724,2,0,0.02,-0.14,-0.00,29.06,0.08,23.87,0.0,0.0,0.0
36728,2,0,0.02,-0.01,-0.00,29.06,0.07,23.95,0.0,0.0,0.0
36732,2,0,0.02,0.12,-0.00,29.06,0.07,23.91,0.0,0.0,0.0
36736,2,0,0.02,-0.01,-0.00,29.06,0.07,23.95,0.0,0.0,0.0
36740,2,0,0.02,-0.34,-0.00,29.06,0.07,23.30,0.0,0.0,0.0
36744,2,0,0.02,-0.21,-0.00,29.06,0.07,23.64,0.0,0.0,0.0
36748,2,0,0.02,-0.14,-0.00,29.06,0.08,23.95,0.0,0.0,0.0
36753,2,0,0.02,0.12,-0.00,29.06,0.07,23.91,0.0,0.0,0.0
36757,2,0,0.02,-0.38,-0.00,29.06,0.07,22.20,0.0,0.0,0.0
36761,2,0,0.02,-0.08,-0.00,29.06,0.08,23.91,0.0,0.0,0.0
36765,2,0,0.02,-0.14,-0.00,29.06,0.08,23.40,0.0,0.0,0.0
36769,2,0,0.02,0.25,-0.00,29.06,0.09,21.75,0.0,0.0,0.0
36773,2,0,0.02,-0.01,-0.00,29.68,0.09,23.89,0.0,0.0,0.0
36777,2,0,0.02,-0.08,-0.00,29.68,0.09,23.87,0.0,0.0,0.0
36781,2,0,0.02,0.25,-0.00,29.68,0.07,23.73,0.0,0.0,0.0
36785,2,0,0.02,0.05,-0.00,29.68,0.08,23.93,0.0,0.0,0.0
36789,2,0,0.02,-0.14,-0.00,29.68,0.07,23.79,0.0,0.0,0.0
36793,2,0,0.02,-0.21,-0.00,29.68,0.07,23.79,0.0,0.0,0.0
36798,2,0,0.02,-0.08,-0.00,29.68,0.07,23.95,0.0,0.0,0.0
36802,2,0,0.02,-0.08,-0.00,29.68,0.06,23.93,0.0,0.0,0.0
36806,2,0,0.02,-0.14,-0.00,29.68,0.05,23.89,0.0,0.0,0.0
36810,2,0,0.02,-0.01,-0.00,29.18,0.05,24.03,0.0,0.0,0.0
36814,2,0,0.02,-0.21,-0.00,29.18,0.05,23.85,0.0,0.0,0.0
36818,2,0,0.02,-0.27,-0.00,29.18,0.05,24.60,0.0,0.0,0.0
36822,2,0,0.02,-0.38,-0.00,29.18,0.06,23.75,0.0,0.0,0.0
36826,2,0,0.02,-0.27,-0.00,29.18,0.07,23.79,0.0,0.0,0.0
36830,2,0,0.02,0.19,-0.00,29.18,0.06,24.05,0.0,0.0,0.0
36834,2,0,0.02,0.12,-0.00,29.18,0.06,23.95,0.0,0.0,0.0
36838,2,0,0.02,-0.27,-0.00,29.18,0.06,23.85,0.0,0.0,0.0
36843,2,0,0.02,0.12,-0.00,29.18,0.07,23.91,0.0,0.0,0.0
36847,2,0,0.02,-0.01,-0.00,29.18,0.07,24.01,0.0,0.0,0.0
36851,2,0,0.02,-0.21,-0.00,29.18,0.07,23.91,0.0,0.0,0.0
36855,2,0,0.02,0.05,-0.00,29.18,0.08,23.85,0.0,0.0,0.0
36859,2,0,0.02,-0.01,-0.00,29.18,0.08,23.75,0.0,0.0,0.0
36863,2,0,0.02,-0.21,-0.00,29.18,0.08,23.93,0.0,0.0,0.0
36867,2,0,0.02,-0.27,-0.00,29.18,0.07,23.99,0.0,0.0,0.0
36871,2,0,0.02,-0.08,-0.00,29.18,0.08,24.07,0.0,0.0,0.0
36875,2,0,0.02,-0.27,-0.00,29.18,0.07,23.95,0.0,0.0,0.0
36879,2,0,0.02,0.49,-0.00,29.18,0.07,23.89,0.0,0.0,0.0
36884,2,0,0.02,-0.38,-0.00,29.18,0.08,23.77,0.0,0.0,0.0
36888,2,0,0.02,0.05,-0.00,29.18,0.08,24.13,0.0,0.0,0.0
36892,2,0,0.02,-0.01,-0.00,29.18,0.07,23.83,0.0,0.0,0.0
36896,2,0,0.02,-0.14,-0.00,29.18,0.06,27.76,0.0,0.0,0.0
36900,2,0,0.02,-0.08,-0.00,29.18,0.06,23.83,0.0,0.0,0.0
36904,2,0,0.02,0.12,-0.00,29.18,0.06,23.87,0.0,0.0,0.0
36908,2,0,0.02,0.43,-0.00,29.18,0.06,23.75,0.0,0.0,0.0
36912,2,0,0.02,0.43,-0.00,29.18,0.06,24.01,0.0,0.0,0.0
36916,2,0,0.02,0.19,-0.00,29.18,0.06,23.97,0.0,0.0,0.0
36920,2,0,0.02,0.05,-0.00,29.18,0.06,23.85,0.0,0.0,0.0
36925,2,0,0.02,0.32,-0.00,29.18,0.05,23.91,0.0,0.0,0.0
36929,2,0,0.02,-0.21,-0.00,29.18,0.05,23.91,0.0,0.0,0.0
36933,2,0,0.02,0.25,-0.00,29.18,0.06,23.91,0.0,0.0,0.0
36937,2,0,0.02,0.25,-0.00,29.18,0.07,23.85,0.0,0.0,0.0
36941,2,0,0.02,-0.21,-0.00,29.18,0.06,24.15,0.0,0.0,0.0
36945,2,0,0.02,0.05,-0.00,29.18,0.06,24.09,0.0,0.0,0.0
36949,2,0,0.02,0.05,-0.00,29.18,0.07,23.87,0.0,0.0,0.0
36953,2,0,0.02,-0.21,-0.00,29.18,0.07,24.07,0.0,0.0,0.0
36957,2,0,0.02,-0.01,-0.00,29.18,0.07,24.21,0.0,0.0,0.0
36961,2,0,0.02,-0.08,-0.00,29.18,0.06,23.58,0.0,0.0,0.0
36965,2,0,0.02,-0.01,-0.00,29.18,0.08,23.81,0.0,0.0,0.0
36970,2,0,0.02,-0.14,-0.00,29.18,0.07,23.99,0.0,0.0,0.0
36974,2,0,0.02,0.05,-0.00,29.18,0.07,23.79,0.0,0.0,0.0
36978,2,0,0.02,-0.27,-0.00,29.18,0.07,24.44,0.0,0.0,0.0
36982,2,0,0.02,-0.01,-0.00,29.18,0.07,23.69,0.0,0.0,0.0
36986,2,0,0.02,-0.21,-0.00,29.18,0.07,23.95,0.0,0.0,0.0
36990,2,0,0.02,0.05,-0.00,29.18,0.06,23.85,0.0,0.0,0.0
36994,2,0,0.02,0.05,-0.00,29.18,0.06,23.87,0.0,0.0,0.0
36998,2,0,0.02,0.32,-0.00,29.18,0.07,23.95,0.0,0.0,0.0
37002,2,0,0.02,0.12,-0.00,29.18,0.07,23.79,0.0,0.0,0.0
37006,2,0,0.02,-0.14,-0.00,29.18,0.06,23.95,0.0,0.0,0.0
37011,2,0,0.02,-0.01,-0.00,29.18,0.06,23.93,0.0,0.0,0.0
37015,2,0,0.02,-0.01,-0.00,29.18,0.06,23.91,0.0,0.0,0.0
37019,2,0,0.02,-0.01,-0.00,29.18,0.06,23.93,0.0,0.0,0.0
37023,2,0,0.02,-0.08,-0.00,29.18,0.06,23.91,0.0,0.0,0.0
37027,2,0,0.02,0.05,-0.00,29.18,0.07,23.93,0.0,0.0,0.0
37031,2,0,0.02,-0.21,-0.00,29.18,0.06,23.89,0.0,0.0,0.0
37035,2,0,0.02,0.19,-0.00,29.18,0.06,23.87,0.0,0.0,0.0
37039,2,0,0.02,0.19,-0.00,29.18,0.06,23.97,0.0,0.0,0.0
37043,2,0,0.02,0.32,-0.00,29.18,0.07,23.34,0.0,0.0,0.0
37047,2,0,0.02,0.25,-0.00,29.18,0.07,23.99,0.0,0.0,0.0
37051,2,0,0.02,0.05,-0.00,29.18,0.08,24.01,0.0,0.0,0.0
37056,2,0,0.02,-0.27,-0.00,29.18,0.08,23.85,0.0,0.0,0.0
37060,2,0,0.02,0.19,-0.00,29.18,0.09,24.07,0.0,0.0,0.0
37064,2,0,0.02,0.12,-0.00,29.18,0.08,23.89,0.0,0.0,0.0
37068,2,0,0.02,-0.08,-0.00,29.18,0.09,24.19,0.0,0.0,0.0
37072,2,0,0.02,0.05,-0.00,29.18,0.09,23.79,0.0,0.0,0.0
37076,2,0,0.02,-0.38,-0.00,29.18,0.09,23.89,0.0,0.0,0.0
37080,2,0,0.02,0.12,-0.00,29.18,0.09,25.07,0.0,0.0,0.0
37084,2,0,0.02,0.05,-0.00,29.18,0.09,23.87,0.0,0.0,0.0
37088,2,0,0.02,0.12,-0.00,29.18,0.09,23.60,0.0,0.0,0.0
37092,2,0,0.02,-0.01,-0.00,29.18,0.08,24.01,0.0,0.0,0.0
37097,2,0,0.02,-0.27,-0.00,29.18,0.08,23.97,0.0,0.0,0.0
37101,2,0,0.02,0.05,-0.00,29.18,0.06,23.79,0.0,0.0,0.0
37105,2,0,0.02,0.05,-0.00,29.18,0.07,23.93,0.0,0.0,0.0
37109,2,0,0.02,-0.08,-0.00,29.18,0.07,23.89,0.0,0.0,0.0
37113,2,0,0.02,0.19,-0.00,29.18,0.07,22.95,0.0,0.0,0.0
37117,2,0,0.02,0.19,-0.00,29.18,0.07,24.01,0.0,0.0,0.0
37121,2,0,0.02,0.32,-0.00,29.18,0.08,24.21,0.0,0.0,0.0
37125,2,0,0.02,-0.08,-0.00,29.18,0.07,23.95,0.0,0.0,0.0
37129,2,0,0.02,0.25,-0.00,29.18,0.07,24.11,0.0,0.0,0.0
37133,2,0,0.02,-0.34,-0.00,29.18,0.08,24.03,0.0,0.0,0.0
37138,2,0,0.02,-0.01,-0.00,29.18,0.08,23.87,0.0,0.0,0.0
37142,2,0,0.02,0.19,-0.00,29.18,0.08,23.95,0.0,0.0,0.0
37146,2,0,0.02,-0.38,-0.00,29.18,0.07,23.85,0.0,0.0,0.0
37150,2,0,0.02,-0.01,-0.00,29.18,0.07,23.36,0.0,0.0,0.0
37154,2,0,0.02,-0.01,-0.00,29.18,0.07,23.62,0.0,0.0,0.0
37158,2,0,0.02,-0.21,-0.00,29.18,0.06,23.85,0.0,0.0,0.0
37162,2,0,0.02,-0.21,-0.00,29.18,0.06,23.81,0.0,0.0,0.0
37166,2,0,0.02,0.12,-0.00,29.18,0.06,23.91,0.0,0.0,0.0
37170,2,0,0.02,-0.14,-0.00,29.18,0.07,23.89,0.0,0.0,0.0
37174,2,0,0.02,-0.21,-0.00,29.18,0.06,23.89,0.0,0.0,0.0
37178,2,0,0.02,-0.14,-0.00,29.18,0.07,23.60,0.0,0.0,0.0
37183,2,0,0.02,-0.38,-0.00,29.18,0.08,23.83,0.0,0.0,0.0
37187,2,0,0.02,-0.08,-0.00,29.18,0.08,24.01,0.0,0.0,0.0
37191,2,0,0.02,0.19,-0.00,29.18,0.08,23.83,0.0,0.0,0.0
37195,2,0,0.02,0.05,-0.00,29.18,0.09,23.89,0.0,0.0,0.0
37199,2,0,0.02,-0.34,-0.00,29.18,0.08,24.11,0.0,0.0,0.0
37203,2,0,0.02,0.05,-0.00,29.18,0.09,23.99,0.0,0.0,0.0
37207,2,0,0.02,-0.21,-0.00,29.18,0.08,24.66,0.0,0.0,0.0
37211,2,0,0.02,0.12,-0.00,29.18,0.07,23.83,0.0,0.0,0.0
37215,2,0,0.02,0.19,-0.00,29.18,0.07,23.75,0.0,0.0,0.0
37219,2,0,0.02,-0.27,-0.00,29.18,0.07,24.42,0.0,0.0,0.0
37224,2,0,0.02,-0.34,-0.00,29.18,0.06,23.89,0.0,0.0,0.0
37228,2,0,0.02,-0.21,-0.00,29.18,0.07,23.95,0.0,0.0,0.0
37232,2,0,0.02,-0.21,-0.00,29.18,0.07,23.99,0.0,0.0,0.0
37236,2,0,0.02,0.05,-0.00,29.18,0.07,24.03,0.0,0.0,0.0
37240,2,0,0.02,0.12,-0.00,29.18,0.08,23.89,0.0,0.0,0.0
37244,2,0,0.02,0.12,-0.00,29.18,0.07,23.91,0.0,0.0,0.0
37248,2,0,0.02,-0.08,-0.00,29.18,0.07,23.83,0.0,0.0,0.0
37252,2,0,0.02,-0.01,-0.00,29.18,0.08,23.81,0.0,0.0,0.0
37256,2,0,0.02,-0.08,-0.00,29.18,0.07,24.17,0.0,0.0,0.0
37260,2,0,0.02,-0.01,-0.00,29.18,0.07,23.46,0.0,0.0,0.0
37264,2,0,0.02,0.19,-0.00,29.18,0.07,23.26,0.0,0.0,0.0
37269,2,0,0.02,-0.27,-0.00,29.18,0.07,23.77,0.0,0.0,0.0
37273,2,0,0.02,0.12,-0.00,29.18,0.07,23.62,0.0,0.0,0.0
37277,2,0,0.02,0.19,-0.00,29.74,0.07,23.97,0.0,0.0,0.0
37281,2,0,0.02,-0.01,-0.00,29.74,0.07,23.87,0.0,0.0,0.0
37285,2,0,0.02,-0.14,-0.00,29.74,0.07,23.85,0.0,0.0,0.0
37289,2,0,0.02,-0.08,-0.00,29.74,0.06,23.83,0.0,0.0,0.0
37293,2,0,0.02,-0.01,-0.00,29.74,0.05,23.87,0.0,0.0,0.0
37297,2,0,0.02,0.12,-0.00,29.74,0.05,24.09,0.0,0.0,0.0
37301,2,0,0.02,-0.27,-0.00,29.74,0.06,24.09,0.0,0.0,0.0
37305,2,0,0.02,-0.01,-0.00,29.74,0.06,23.93,0.0,0.0,0.0
37310,2,0,0.02,-0.08,-0.00,29.74,0.07,23.89,0.0,0.0,0.0
37314,2,0,0.02,-0.14,-0.00,29.74,0.05,23.91,0.0,0.0,0.0
37318,2,0,0.02,-0.08,-0.00,29.74,0.05,24.01,0.0,0.0,0.0
37322,2,0,0.02,0.12,-0.00,29.74,0.06,24.28,0.0,0.0,0.0
37326,2,0,0.02,-0.01,-0.00,29.74,0.06,23.89,0.0,0.0,0.0
37330,2,0,0.02,-0.01,-0.00,29.74,0.07,23.83,0.0,0.0,0.0
37334,2,0,0.02,-0.01,-0.00,29.74,0.07,23.89,0.0,0.0,0.0
37338,2,0,0.02,0.25,-0.00,29.74,0.07,23.87,0.0,0.0,0.0
37342,2,0,0.02,0.25,-0.00,29.74,0.06,24.05,0.0,0.0,0.0
37346,2,0,0.02,-0.01,-0.00,29.74,0.06,23.95,0.0,0.0,0.0
37350,2,0,0.02,0.12,-0.00,29.74,0.07,23.95,0.0,0.0,0.0
37355,2,0,0.02,0.25,-0.00,29.74,0.08,23.64,0.0,0.0,0.0
37359,2,0,0.02,0.25,-0.00,29.74,0.07,23.95,0.0,0.0,0.0
37363,2,0,0.02,0.12,-0.00,29.74,0.07,23.81,0.0,0.0,0.0
37367,2,0,0.02,-0.08,-0.00,29.74,0.06,24.15,0.0,0.0,0.0
37371,2,0,0.02,-0.14,-0.00,29.18,0.06,23.83,0.0,0.0,0.0
37375,2,0,0.02,-0.08,-0.00,29.18,0.07,23.89,0.0,0.0,0.0
37379,2,0,0.02,0.12,-0.00,29.18,0.07,23.99,0.0,0.0,0.0
37383,2,0,0.02,0.05,-0.00,29.18,0.08,23.97,0.0,0.0,0.0
37387,2,0,0.02,0.19,-0.00,29.18,0.07,23.71,0.0,0.0,0.0
37392,2,0,0.02,-0.14,-0.00,29.18,0.07,23.89,0.0,0.0,0.0
37396,2,0,0.02,-0.14,-0.00,29.18,0.07,23.89,0.0,0.0,0.0
37400,2,0,0.02,0.32,-0.00,29.18,0.08,24.03,0.0,0.0,0.0
37404,2,0,0.02,0.19,-0.00,29.18,0.08,23.99,0.0,0.0,0.0
37408,2,0,0.02,-0.08,-0.00,29.18,0.09,23.91,0.0,0.0,0.0
37412,2,0,0.02,0.05,-0.00,29.18,0.08,23.95,0.0,0.0,0.0
37416,2,0,0.02,-0.01,-0.00,29.18,0.09,23.89,0.0,0.0,0.0
37420,2,0,0.02,0.05,-0.00,29.18,0.08,23.89,0.0,0.0,0.0
37424,2,0,0.02,-0.21,-0.00,29.18,0.09,23.95,0.0,0.0,0.0
37428,2,0,0.02,0.25,-0.00,29.18,0.10,23.95,0.0,0.0,0.0
37432,2,0,0.02,-0.01,-0.00,29.18,0.09,24.15,0.0,0.0,0.0
37437,2,0,0.02,-0.08,-0.00,29.18,0.09,23.83,0.0,0.0,0.0
37441,2,0,0.02,0.05,-0.00,29.18,0.09,23.83,0.0,0.0,0.0
37445,2,0,0.02,-0.01,-0.00,29.18,0.08,23.75,0.0,0.0,0.0
37449,2,0,0.02,0.19,-0.00,29.18,0.07,24.17,0.0,0.0,0.0
37453,2,0,0.02,0.32,-0.00,29.18,0.09,23.77,0.0,0.0,0.0
37457,2,0,0.02,-0.27,-0.00,29.18,0.08,23.97,0.0,0.0,0.0
37461,2,0,0.02,-0.14,-0.00,29.18,0.08,23.91,0.0,0.0,0.0
37465,2,0,0.02,-0.08,-0.00,29.18,0.07,23.99,0.0,0.0,0.0
37469,2,0,0.02,-0.01,-0.00,29.18,0.07,23.69,0.0,0.0,0.0
37473,2,0,0.02,0.05,-0.00,29.18,0.09,23.83,0.0,0.0,0.0
37477,2,0,0.02,-0.14,-0.00,29.18,0.09,23.97,0.0,0.0,0.0
37482,2,0,0.02,0.25,-0.00,29.18,0.08,23.85,0.0,0.0,0.0
37486,2,0,0.02,0.05,-0.00,29.18,0.07,23.89,0.0,0.0,0.0
37490,2,0,0.02,-0.14,-0.00,29.18,0.08,23.85,0.0,0.0,0.0
37494,2,0,0.02,-0.01,-0.00,29.18,0.06,23.85,0.0,0.0,0.0
37498,2,0,0.02,0.32,-0.00,29.18,0.06,23.77,0.0,0.0,0.0
37502,2,0,0.02,0.19,-0.00,29.18,0.07,23.83,0.0,0.0,0.0
37506,2,0,0.02,-0.01,-0.00,29.18,0.06,23.81,0.0,0.0,0.0
37510,2,0,0.02,-0.08,-0.00,29.18,0.05,23.97,0.0,0.0,0.0
37514,2,0,0.02,-0.01,-0.00,29.18,0.04,23.77,0.0,0.0,0.0
37518,2,0,0.02,-0.14,-0.00,29.18,0.04,23.50,0.0,0.0,0.0
37523,2,0,0.02,0.05,-0.00,29.18,0.04,23.85,0.0,0.0,0.0
37527,2,0,0.02,-0.08,-0.00,29.18,0.05,23.77,0.0,0.0,0.0
37531,2,0,0.02,0.19,-0.00,29.18,0.04,23.73,0.0,0.0,0.0
37535,2,0,0.02,0.32,-0.00,29.18,0.05,23.83,0.0,0.0,0.0
37539,2,0,0.02,0.19,-0.00,29.18,0.05,23.81,0.0,0.0,0.0
37543,2,0,0.02,0.05,-0.00,29.18,0.05,24.34,0.0,0.0,0.0
37547,2,0,0.02,0.12,-0.00,29.18,0.06,25.48,0.0,0.0,0.0
37551,2,0,0.02,-0.21,-0.00,29.18,0.06,23.56,0.0,0.0,0.0
37555,2,0,0.02,0.19,-0.00,29.18,0.06,24.05,0.0,0.0,0.0
37559,2,0,0.02,-0.27,-0.00,29.18,0.06,24.81,0.0,0.0,0.0
37563,2,0,0.02,-0.08,-0.00,29.18,0.07,23.91,0.0,0.0,0.0
37568,2,0,0.02,-0.08,-0.00,29.18,0.07,24.91,0.0,0.0,0.0
37572,2,0,0.02,-0.14,-0.00,29.18,0.08,23.85,0.0,0.0,0.0
37576,2,0,0.02,-0.08,-0.00,29.18,0.09,23.93,0.0,0.0,0.0
37580,2,0,0.02,-0.01,-0.00,29.18,0.08,23.89,0.0,0.0,0.0
37584,2,0,0.02,0.05,-0.00,29.18,0.07,23.97,0.0,0.0,0.0
37588,2,0,0.02,-0.14,-0.00,29.18,0.07,24.50,0.0,0.0,0.0
37592,2,0,0.02,-0.08,-0.00,29.18,0.07,23.87,0.0,0.0,0.0
37596,2,0,0.02,-0.01,-0.00,29.18,0.07,23.97,0.0,0.0,0.0
37600,2,0,0.02,0.05,-0.00,29.18,0.07,23.85,0.0,0.0,0.0
37604,2,0,0.02,0.12,-0.00,29.18,0.06,23.87,0.0,0.0,0.0
37609,2,0,0.02,-0.08,-0.00,29.18,0.05,23.38,0.0,0.0,0.0
37613,2,0,0.02,-0.08,-0.00,29.18,0.05,23.99,0.0,0.0,0.0
37617,2,0,0.02,-0.01,-0.00,29.18,0.04,24.26,0.0,0.0,0.0
37621,2,0,0.02,-0.01,-0.00,29.18,0.04,24.42,0.0,0.0,0.0
37625,2,0,0.02,-0.14,-0.00,29.18,0.05,23.91,0.0,0.0,0.0
37629,2,0,0.02,-0.08,-0.00,29.18,0.05,23.73,0.0,0.0,0.0
37633,2,0,0.02,0.43,-0.00,29.18,0.06,23.99,0.0,0.0,0.0
37637,2,0,0.02,-0.08,-0.00,29.18,0.06,23.81,0.0,0.0,0.0
37641,2,0,0.02,0.12,-0.00,29.18,0.06,23.91,0.0,0.0,0.0
37645,2,0,0.02,-0.01,-0.00,29.18,0.07,23.97,0.0,0.0,0.0
37650,2,0,0.02,-0.14,-0.00,29.18,0.08,23.91,0.0,0.0,0.0
37654,2,0,0.02,0.05,-0.00,29.18,0.08,24.03,0.0,0.0,0.0
37658,2,0,0.02,0.05,-0.00,29.18,0.09,23.91,0.0,0.0,0.0
37662,2,0,0.02,0.19,-0.00,29.18,0.09,23.97,0.0,0.0,0.0
37666,2,0,0.02,-0.34,-0.00,29.18,0.08,23.89,0.0,0.0,0.0
37670,2,0,0.02,0.32,-0.00,29.18,0.07,23.95,0.0,0.0,0.0
37674,2,0,0.02,-0.08,-0.00,29.18,0.06,23.93,0.0,0.0,0.0
37678,2,0,0.02,0.05,-0.00,29.18,0.06,23.24,0.0,0.0,0.0
37682,2,0,0.02,-0.14,-0.00,29.18,0.06,24.74,0.0,0.0,0.0
37686,2,0,0.02,0.05,-0.00,29.18,0.07,24.01,0.0,0.0,0.0
37690,2,0,0.02,0.32,-0.00,29.18,0.05,24.01,0.0,0.0,0.0
37695,2,0,0.02,-0.08,-0.00,29.18,0.06,23.95,0.0,0.0,0.0
37699,2,0,0.02,0.12,-0.00,29.18,0.06,21.26,0.0,0.0,0.0
37703,2,0,0.02,0.05,-0.00,29.18,0.06,23.85,0.0,0.0,0.0
37707,2,0,0.02,-0.08,-0.00,29.18,0.06,24.15,0.0,0.0,0.0
37711,2,0,0.02,-0.21,-0.00,29.18,0.06,24.11,0.0,0.0,0.0
37715,2,0,0.02,-0.27,-0.00,29.18,0.07,23.83,0.0,0.0,0.0
37719,2,0,0.02,-0.21,-0.00,29.18,0.07,24.36,0.0,0.0,0.0
37723,2,0,0.02,-0.01,-0.00,29.18,0.06,24.01,0.0,0.0,0.0
37727,2,0,0.02,0.05,-0.00,29.18,0.05,24.05,0.0,0.0,0.0
37731,2,0,0.02,-0.01,-0.00,29.18,0.06,23.93,0.0,0.0,0.0
37736,2,0,0.02,0.12,-0.00,29.18,0.05,24.09,0.0,0.0,0.0
37740,2,0,0.02,-0.27,-0.00,29.18,0.05,23.85,0.0,0.0,0.0
37744,2,0,0.02,-0.21,-0.00,29.18,0.05,23.85,0.0,0.0,0.0
37748,2,0,0.02,-0.01,-0.00,29.18,0.05,23.89,0.0,0.0,0.0
37752,2,0,0.02,-0.08,-0.00,29.18,0.06,24.72,0.0,0.0,0.0
37756,2,0,0.02,0.05,-0.00,29.18,0.06,24.77,0.0,0.0,0.0
37760,2,0,0.02,-0.01,-0.00,29.18,0.06,23.85,0.0,0.0,0.0
37764,2,0,0.02,0.25,-0.00,29.18,0.07,23.95,0.0,0.0,0.0
37768,2,0,0.02,-0.01,-0.00,29.18,0.07,24.89,0.0,0.0,0.0
37772,2,0,0.02,-0.21,-0.00,29.18,0.07,24.44,0.0,0.0,0.0
37776,2,0,0.02,0.05,-0.00,29.18,0.06,23.91,0.0,0.0,0.0
37781,2,0,0.02,0.12,-0.00,29.18,0.07,23.91,0.0,0.0,0.0
37785,2,0,0.02,0.05,-0.00,29.18,0.07,23.91,0.0,0.0,0.0
37789,2,0,0.02,0.12,-0.00,29.18,0.07,23.91,0.0,0.0,0.0
37793,2,0,0.02,-0.21,-0.00,29.18,0.07,23.89,0.0,0.0,0.0
37797,2,0,0.02,-0.01,-0.00,29.18,0.07,23.77,0.0,0.0,0.0
37801,2,0,0.02,-0.27,-0.00,29.18,0.07,23.87,0.0,0.0,0.0
37805,2,0,0.02,-0.08,-0.00,29.18,0.06,23.69,0.0,0.0,0.0
37809,2,0,0.02,0.19,-0.00,29.18,0.06,23.87,0.0,0.0,0.0
37813,2,0,0.02,-0.21,-0.00,29.18,0.06,23.71,0.0,0.0,0.0
37817,2,0,0.02,0.12,-0.00,29.18,0.06,23.89,0.0,0.0,0.0
37822,2,0,0.02,0.19,-0.00,29.18,0.06,23.83,0.0,0.0,0.0
37826,2,0,0.02,0.05,-0.00,29.18,0.06,23.93,0.0,0.0,0.0
37830,2,0,0.02,0.12,-0.00,29.18,0.05,24.07,0.0,0.0,0.0
37834,2,0,0.02,-0.34,-0.00,29.18,0.06,23.83,0.0,0.0,0.0
37838,2,0,0.02,-0.08,-0.00,29.18,0.06,25.46,0.0,0.0,0.0
37842,2,0,0.02,-0.01,-0.00,29.18,0.05,23.83,0.0,0.0,0.0
37846,2,0,0.02,0.05,-0.00,29.18,0.05,23.79,0.0,0.0,0.0
37850,2,0,0.02,-0.21,-0.00,29.18,0.05,24.32,0.0,0.0,0.0
37854,2,0,0.02,0.12,-0.00,29.18,0.05,23.89,0.0,0.0,0.0
37858,2,0,0.02,-0.01,-0.00,29.18,0.04,23.83,0.0,0.0,0.0
37863,2,0,0.02,-0.08,-0.00,29.18,0.04,23.83,0.0,0.0,0.0
37867,2,0,0.02,-0.45,-0.00,29.18,0.05,23.95,0.0,0.0,0.0
37871,2,0,0.02,-0.21,-0.00,29.18,0.05,23.95,0.0,0.0,0.0
37875,2,0,0.02,0.05,-0.00,29.18,0.05,23.85,0.0,0.0,0.0
37879,2,0,0.02,-0.14,-0.00,29.18,0.05,22.65,0.0,0.0,0.0
37883,2,0,0.02,0.12,-0.00,29.18,0.06,23.87,0.0,0.0,0.0
37887,2,0,0.02,-0.14,-0.00,29.18,0.06,23.73,0.0,0.0,0.0
37891,2,0,0.02,-0.01,-0.00,29.18,0.06,23.93,0.0,0.0,0.0
