time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
81251,2,1,0.09,2.80,-2.38,17.38,-0.05,25.46,0.01,0.10,0.70
81255,2,1,0.10,2.67,-2.18,17.38,-0.03,24.83,0.03,0.10,0.70
81260,2,1,0.11,2.43,-2.06,17.38,0.00,24.75,0.05,0.10,0.70
81264,2,1,0.12,2.54,-1.89,17.38,0.03,23.73,0.07,0.10,0.70
81268,2,1,0.13,1.84,-1.61,17.38,0.04,24.11,0.09,0.10,0.70
81272,2,1,0.14,2.03,-1.38,17.38,0.05,24.93,0.11,0.10,0.70
81276,2,1,0.14,1.66,-1.19,17.38,0.07,24.62,0.13,0.10,0.70
81280,2,1,0.15,1.20,-0.99,16.86,0.06,23.89,0.14,0.10,0.70
81284,2,1,0.16,1.33,-0.82,16.86,0.07,23.87,0.16,0.10,0.70
81288,2,1,0.16,0.96,-0.58,16.86,0.08,23.87,0.18,0.10,0.70
81292,2,1,0.16,0.96,-0.29,16.86,0.08,24.01,0.20,0.10,0.70
81296,2,1,0.17,0.82,-0.07,16.86,0.09,23.89,0.22,0.10,0.70
81300,2,1,0.17,0.63,0.22,16.86,0.09,23.79,0.24,0.10,0.70
81305,2,1,0.17,0.36,0.25,16.86,0.09,23.99,0.25,0.10,0.70
81309,2,1,0.17,0.25,0.46,16.86,0.10,23.79,0.28,0.10,0.70
81313,2,1,0.17,-0.34,0.87,16.86,0.10,23.87,0.29,0.10,0.70
81317,2,1,0.17,-0.34,1.20,16.86,0.11,23.87,0.31,0.10,0.70
81321,2,1,0.17,-0.71,1.43,16.86,0.12,23.95,0.33,0.10,0.70
81325,2,1,0.16,-0.91,1.64,16.86,0.14,23.91,0.34,0.10,0.70
81329,2,1,0.16,-0.34,1.64,16.86,0.14,23.77,0.36,0.10,0.70
81333,2,1,0.16,-0.45,1.98,17.46,0.16,23.97,0.38,0.10,0.70
81337,2,1,0.16,0.25,1.96,17.46,0.18,24.11,0.39,0.10,0.70
81341,2,1,0.16,-0.08,2.14,17.46,0.20,24.07,0.41,0.10,0.70
81345,2,1,0.16,-0.45,2.36,17.46,0.24,24.19,0.42,0.10,0.70
81350,2,1,0.16,0.12,2.48,17.46,0.28,23.73,0.44,0.10,0.70
81354,2,1,0.16,-0.34,2.77,18.08,0.32,23.85,0.46,0.10,0.70
81358,2,1,0.16,-0.08,2.91,18.08,0.36,24.01,0.47,0.10,0.70
81362,2,1,0.16,-0.08,3.04,18.08,0.41,23.85,0.49,0.10,0.70
81366,2,1,0.16,-0.21,3.22,18.58,0.45,23.81,0.50,0.10,0.70
81370,2,1,0.16,-0.14,3.30,18.58,0.51,23.99,0.51,0.10,0.70
81374,2,1,0.16,-0.01,3.49,18.58,0.55,23.79,0.53,0.10,0.70
81378,2,1,0.16,-0.08,3.67,18.58,0.60,23.99,0.54,0.10,0.70
81382,2,1,0.16,0.05,3.71,18.58,0.65,23.91,0.55,0.10,0.70
81386,2,1,0.16,0.25,3.86,18.58,0.68,23.85,0.56,0.10,0.70
81391,2,1,0.16,0.63,3.90,18.58,0.73,23.95,0.57,0.10,0.70
81395,2,1,0.16,0.76,3.93,18.58,0.77,23.91,0.59,0.10,0.70
81399,2,1,0.17,0.69,4.01,18.58,0.81,23.01,0.60,0.10,0.70
81403,2,1,0.17,1.07,3.92,18.58,0.84,23.83,0.61,0.10,0.70
81407,2,1,0.18,1.77,3.78,18.58,0.89,23.97,0.62,0.10,0.70
81411,2,1,0.19,1.84,3.64,18.58,0.92,23.91,0.62,0.10,0.70
81415,2,1,0.19,1.77,3.56,19.18,0.96,23.83,0.63,0.10,0.70
81419,2,1,0.20,2.47,3.43,19.18,0.98,23.87,0.64,0.10,0.70
81423,2,1,0.21,3.00,3.53,19.18,1.01,23.87,0.65,0.10,0.70
81427,2,1,0.23,2.54,3.35,19.18,1.02,23.97,0.66,0.10,0.70
81432,2,1,0.24,2.93,3.27,19.76,1.02,23.99,0.66,0.10,0.70
81436,2,1,0.25,3.51,2.93,19.76,1.02,23.73,0.67,0.10,0.70
81440,2,1,0.27,3.95,2.84,19.76,1.01,23.89,0.67,0.10,0.70
81444,2,1,0.29,4.14,2.67,19.76,1.01,23.89,0.68,0.10,0.70
81448,2,1,0.30,4.01,2.58,19.76,0.97,23.87,0.68,0.10,0.70
81452,2,1,0.32,4.21,2.53,19.76,0.94,23.97,0.69,0.10,0.70
81456,2,1,0.34,3.81,2.30,20.40,0.89,23.85,0.69,0.10,0.70
81460,2,1,0.36,4.34,2.14,20.40,0.85,23.85,0.69,0.10,0.70
81464,2,1,0.38,5.04,1.89,20.40,0.80,23.83,0.70,0.10,0.70
81468,2,1,0.40,4.52,1.66,20.40,0.73,23.81,0.70,0.10,0.70
81472,2,1,0.42,5.29,1.55,20.40,0.67,23.83,0.70,0.10,0.70
81477,2,1,0.44,5.11,1.20,20.98,0.61,23.97,0.70,0.10,0.70
81481,2,1,0.46,5.22,1.02,20.98,0.54,23.87,0.70,0.10,0.70
81485,2,1,0.49,5.81,0.80,20.98,0.46,23.95,0.70,-0.10,-0.70
81489,2,1,0.51,5.68,0.44,21.58,0.40,23.71,0.70,-0.10,-0.70
81493,2,1,0.53,5.92,0.32,21.58,0.32,23.81,0.70,-0.10,-0.70
81497,2,1,0.56,5.88,0.09,21.58,0.27,24.64,0.70,-0.10,-0.70
81501,2,1,0.58,5.75,-0.10,22.14,0.21,24.30,0.69,-0.10,-0.70
81505,2,1,0.60,6.12,-0.51,22.14,0.15,24.40,0.69,-0.10,-0.70
81510,2,1,0.63,5.18,-1.75,22.14,0.11,25.52,0.69,-0.10,-0.70
81514,2,1,0.65,4.27,-2.26,22.14,0.07,25.58,0.68,-0.10,-0.70
81518,2,1,0.66,3.77,-1.81,22.14,0.04,26.52,0.68,-0.10,-0.70
81522,2,1,0.68,3.70,-1.55,22.14,0.01,26.07,0.67,-0.10,-0.70
81526,2,1,0.70,3.07,-1.99,22.67,-0.01,26.27,0.67,-0.10,-0.70
81530,2,1,0.71,2.93,-1.99,22.67,-0.02,25.95,0.66,-0.10,-0.70
81534,2,1,0.72,2.47,-2.08,22.67,-0.02,25.76,0.65,-0.10,-0.70
81538,2,1,0.73,2.43,-2.25,23.20,-0.02,25.54,0.65,-0.10,-0.70
81542,2,1,0.74,2.60,-2.33,23.20,-0.01,24.89,0.64,-0.10,-0.70
81546,2,1,0.75,2.36,-2.57,23.73,0.01,24.52,0.63,-0.10,-0.70
81551,2,1,0.76,2.67,-2.57,23.73,0.03,24.03,0.62,-0.10,-0.70
81555,2,1,0.77,1.84,-2.53,24.43,0.06,23.93,0.61,-0.10,-0.70
81559,2,1,0.78,1.40,-2.40,24.43,0.10,23.83,0.60,-0.10,-0.70
81563,2,1,0.78,0.43,-2.11,25.01,0.14,24.01,0.59,-0.10,-0.70
81567,2,1,0.78,-0.45,-1.93,25.01,0.18,23.97,0.58,-0.10,-0.70
81571,2,1,0.78,-0.58,-1.91,25.01,0.22,23.87,0.57,-0.10,-0.70
81575,2,1,0.77,-1.09,-1.75,25.65,0.25,23.93,0.56,-0.10,-0.70
81579,2,1,0.77,-1.75,-1.64,25.65,0.28,23.97,0.55,-0.10,-0.70
81583,2,1,0.76,-1.79,-1.58,26.34,0.31,23.93,0.53,-0.10,-0.70
81587,2,1,0.75,-2.12,-1.58,26.34,0.34,24.81,0.52,-0.10,-0.70
81591,2,1,0.74,-2.63,-1.49,27.06,0.36,23.01,0.51,-0.10,-0.70
81596,2,1,0.73,-2.69,-1.26,27.06,0.37,23.79,0.50,-0.10,-0.70
81600,2,1,0.72,-3.46,-1.06,27.06,0.37,24.01,0.48,-0.10,-0.70
81604,2,1,0.71,-3.40,-1.02,27.90,0.37,23.75,0.46,-0.10,-0.70
81608,2,1,0.69,-3.26,-1.02,27.90,0.36,24.07,0.45,-0.10,-0.70
81612,2,1,0.67,-3.66,-0.95,28.61,0.35,23.73,0.43,-0.10,-0.70
81616,2,1,0.66,-3.09,-1.09,28.61,0.36,24.03,0.42,-0.10,-0.70
81620,2,1,0.65,-3.46,-1.17,28.61,0.36,23.87,0.40,-0.10,-0.70
81624,2,1,0.63,-2.82,-1.30,29.12,0.36,23.99,0.39,-0.10,-0.70
81628,2,1,0.62,-3.46,-1.38,29.12,0.35,23.91,0.37,-0.10,-0.70
81632,2,1,0.61,-3.09,-1.37,29.12,0.35,23.85,0.36,-0.10,-0.70
81636,2,1,0.60,-3.15,-1.35,30.03,0.36,23.95,0.34,-0.10,-0.70
81641,2,1,0.58,-2.76,-1.31,30.03,0.35,24.01,0.32,-0.10,-0.70
81645,2,1,0.57,-3.09,-1.45,30.57,0.35,23.95,0.30,-0.10,-0.70
81649,2,1,0.56,-3.13,-1.44,30.57,0.36,23.66,0.28,-0.10,-0.70
81653,2,1,0.55,-2.63,-1.56,31.10,0.37,23.91,0.27,-0.10,-0.70
81657,2,1,0.53,-2.56,-1.53,31.10,0.37,23.95,0.25,-0.10,-0.70
81661,2,1,0.53,-2.63,-1.51,31.10,0.37,23.81,0.23,-0.10,-0.70
81665,2,1,0.51,-2.96,-1.55,31.10,0.39,23.95,0.21,-0.10,-0.70
81669,2,1,0.50,-2.63,-1.89,31.73,0.40,23.77,0.19,-0.10,-0.70
81673,2,1,0.49,-2.38,-2.01,31.73,0.42,23.91,0.18,-0.10,-0.70
81677,2,1,0.48,-2.25,-1.88,31.73,0.43,23.97,0.16,-0.10,-0.70
81682,2,1,0.47,-2.49,-1.98,31.73,0.45,23.97,0.14,-0.10,-0.70
81686,2,1,0.46,-2.56,-2.18,32.30,0.46,23.93,0.12,-0.10,-0.70
81690,2,1,0.45,-2.05,-2.31,32.30,0.49,23.95,0.10,-0.10,-0.70
81694,2,1,0.44,-2.19,-2.44,32.87,0.51,23.83,0.08,-0.10,-0.70
81698,2,1,0.43,-2.56,-2.35,32.87,0.54,23.58,0.06,-0.10,-0.70
81702,2,1,0.42,-2.19,-2.49,32.87,0.57,23.93,0.04,-0.10,-0.70
81706,2,1,0.41,-2.49,-2.64,32.87,0.60,23.66,0.02,-0.10,-0.70
81710,2,1,0.40,-2.25,-2.73,33.39,0.61,24.70,0.00,-0.10,-0.70
81714,2,1,0.39,-2.63,-2.83,33.39,0.64,23.81,-0.02,-0.10,-0.70
81718,2,1,0.38,-2.05,-2.79,34.05,0.67,24.01,-0.04,-0.10,-0.70
81722,2,1,0.37,-2.89,-2.85,34.05,0.70,23.77,-0.06,-0.10,-0.70
81727,2,1,0.36,-2.82,-3.03,34.05,0.74,23.89,-0.07,-0.10,-0.70
81731,2,1,0.35,-2.82,-3.07,34.05,0.77,23.93,-0.10,-0.10,-0.70
81735,2,1,0.34,-2.96,-3.06,34.05,0.82,23.99,-0.12,-0.10,-0.70
81739,2,1,0.32,-2.63,-3.06,34.05,0.85,24.17,-0.14,-0.10,-0.70
81743,2,1,0.31,-3.09,-3.20,34.05,0.89,23.91,-0.15,-0.10,-0.70
81747,2,1,0.30,-3.26,-3.37,34.72,0.94,23.97,-0.17,-0.10,-0.70
81751,2,1,0.29,-3.02,-3.23,34.72,0.97,23.81,-0.19,-0.10,-0.70
81755,2,1,0.28,-2.89,-3.29,35.23,1.00,23.93,-0.21,-0.10,-0.70
81759,2,1,0.26,-3.90,-3.20,35.23,1.03,23.91,-0.23,-0.10,-0.70
81764,2,1,0.25,-3.73,-3.45,35.23,1.06,23.91,-0.25,-0.10,-0.70
81768,2,1,0.23,-3.73,-3.24,35.23,1.10,23.91,-0.27,-0.10,-0.70
81772,2,1,0.21,-3.33,-3.20,35.23,1.11,24.87,-0.29,-0.10,-0.70
81776,2,1,0.20,-4.03,-3.30,35.23,1.11,23.87,-0.30,-0.10,-0.70
81780,2,1,0.19,-3.79,-3.30,35.23,1.13,23.85,-0.32,-0.10,-0.70
81784,2,1,0.17,-4.16,-3.12,35.85,1.14,23.77,-0.34,-0.10,-0.70
81788,2,1,0.15,-4.03,-3.22,35.85,1.15,24.32,-0.35,-0.10,-0.70
81792,2,1,0.14,-4.23,-3.16,35.85,1.15,23.64,-0.37,-0.10,-0.70
81796,2,1,0.12,-4.49,-3.11,35.85,1.15,23.79,-0.39,-0.10,-0.70
81800,2,1,0.10,-4.74,-3.08,35.85,1.16,23.87,-0.40,-0.10,-0.70
81805,2,1,0.08,-4.54,-3.03,35.85,1.16,24.07,-0.42,-0.10,-0.70
81809,2,1,0.06,-4.49,-2.98,35.85,1.16,23.87,-0.44,-0.10,-0.70
81813,2,1,0.04,-5.00,-2.97,36.58,1.18,23.87,-0.45,-0.10,-0.70
81817,2,1,0.02,-5.00,-2.79,36.58,1.19,23.95,-0.47,-0.10,-0.70
81821,2,1,-0.00,-4.74,-2.76,36.58,1.17,23.97,-0.48,-0.10,-0.70
81825,2,1,-0.02,-5.00,-2.70,36.58,1.16,23.89,-0.49,-0.10,-0.70
81829,2,1,-0.04,-4.93,-2.63,36.58,1.15,24.36,-0.51,-0.10,-0.70
81833,2,1,-0.06,-5.37,-2.69,36.58,1.15,23.87,-0.52,-0.10,-0.70
81837,2,1,-0.08,-5.37,-2.45,36.58,1.13,23.89,-0.53,-0.10,-0.70
81841,2,1,-0.11,-4.93,-2.63,36.58,1.11,24.03,-0.54,-0.10,-0.70
81845,2,1,-0.13,-5.00,-2.31,36.58,1.09,23.77,-0.56,-0.10,-0.70
81850,2,1,-0.15,-5.44,-2.24,36.58,1.05,23.89,-0.57,-0.10,-0.70
81854,2,1,-0.17,-5.31,-2.22,36.58,1.00,23.71,-0.58,-0.10,-0.70
81858,2,1,-0.19,-5.24,-2.07,36.58,0.96,23.01,-0.59,-0.10,-0.70
81862,2,1,-0.22,-4.93,-1.94,36.58,0.92,23.93,-0.60,-0.10,-0.70
81866,2,1,-0.24,-5.31,-1.82,36.58,0.90,24.40,-0.61,-0.10,-0.70
81870,2,1,-0.26,-5.07,-1.88,36.58,0.86,24.32,-0.62,-0.10,-0.70
81874,2,1,-0.28,-5.37,-1.77,36.58,0.82,23.89,-0.63,-0.10,-0.70
81878,2,1,-0.30,-5.00,-1.66,36.58,0.79,23.87,-0.64,-0.10,-0.70
81882,2,1,-0.32,-4.93,-1.53,36.58,0.75,23.83,-0.64,-0.10,-0.70
81886,2,1,-0.35,-5.20,-1.53,36.58,0.70,24.54,-0.65,-0.10,-0.70
81891,2,1,-0.37,-4.43,-1.42,36.01,0.68,23.77,-0.66,-0.10,-0.70
81895,2,1,-0.38,-4.36,-1.29,36.01,0.66,23.91,-0.67,-0.10,-0.70
81899,2,1,-0.40,-4.30,-1.73,35.48,0.62,24.15,-0.67,-0.10,-0.70
81903,2,1,-0.42,-4.60,-2.02,35.48,0.58,23.95,-0.68,-0.10,-0.70
81907,2,1,-0.44,-4.23,-1.34,35.48,0.54,23.93,-0.68,-0.10,-0.70
81911,2,1,-0.46,-4.23,-1.17,35.48,0.49,23.91,-0.69,-0.10,-0.70
81915,2,1,-0.48,-4.16,-1.09,35.48,0.44,23.91,-0.69,-0.10,-0.70
81919,2,1,-0.49,-4.60,-0.90,35.48,0.40,24.01,-0.69,-0.10,-0.70
81923,2,1,-0.51,-4.16,-0.83,34.79,0.37,23.97,-0.69,-0.10,-0.70
81927,2,1,-0.53,-3.90,-0.77,34.79,0.34,23.81,-0.70,-0.10,-0.70
81931,2,1,-0.54,-3.84,-0.92,34.20,0.30,23.87,-0.70,-0.10,-0.70
81936,2,1,-0.56,-3.90,-0.82,34.20,0.26,23.85,-0.70,-0.10,-0.70
81940,2,1,-0.57,-3.20,-0.65,34.20,0.24,23.97,-0.70,-0.10,-0.70
81944,2,1,-0.59,-3.59,-0.60,33.60,0.23,23.87,-0.70,0.10,0.70
81948,2,1,-0.60,-3.40,-0.53,33.60,0.21,23.85,-0.70,0.10,0.70
81952,2,1,-0.62,-2.89,-0.53,32.97,0.21,23.89,-0.70,0.10,0.70
81956,2,1,-0.63,-2.82,-0.51,32.97,0.20,23.91,-0.70,0.10,0.70
81960,2,1,-0.64,-2.32,-0.67,32.31,0.18,23.95,-0.69,0.10,0.70
81964,2,1,-0.65,-2.12,-0.69,32.31,0.17,24.60,-0.69,0.10,0.70
81968,2,1,-0.65,-1.35,0.29,32.31,0.15,23.81,-0.69,0.10,0.70
81972,2,1,-0.65,-0.45,0.35,31.69,0.13,23.89,-0.68,0.10,0.70
81976,2,1,-0.66,-0.01,0.25,31.69,0.13,24.66,-0.68,0.10,0.70
81980,2,1,-0.66,0.12,0.23,31.69,0.12,23.91,-0.68,0.10,0.70
81985,2,1,-0.65,0.43,0.27,31.04,0.11,23.97,-0.67,0.10,0.70
81989,2,1,-0.65,-0.38,0.32,31.04,0.10,23.87,-0.66,0.10,0.70
81993,2,1,-0.65,-0.34,0.36,30.26,0.08,23.81,-0.66,0.10,0.70
81997,2,1,-0.65,-0.21,0.44,30.26,0.08,23.99,-0.65,0.10,0.70
82001,2,1,-0.65,0.05,0.40,29.54,0.07,23.93,-0.64,0.10,0.70
82005,2,1,-0.65,0.19,0.37,29.54,0.07,24.21,-0.63,0.10,0.70
82009,2,1,-0.65,0.43,0.36,28.91,0.08,24.07,-0.63,0.10,0.70
82013,2,1,-0.65,0.96,0.22,28.91,0.08,23.99,-0.62,0.10,0.70
82017,2,1,-0.65,1.84,-0.16,28.91,0.06,23.83,-0.61,0.10,0.70
82021,2,1,-0.64,2.03,-0.29,28.08,0.06,23.93,-0.60,0.10,0.70
82026,2,1,-0.63,2.67,-0.49,28.08,0.06,23.91,-0.59,0.10,0.70
82030,2,1,-0.61,2.87,-0.49,27.22,0.06,23.91,-0.57,0.10,0.70
82034,2,1,-0.60,2.60,-0.69,27.22,0.06,24.62,-0.56,0.10,0.70
82038,2,1,-0.59,3.24,-0.97,26.51,0.04,24.52,-0.55,0.10,0.70
82042,2,1,-0.57,4.01,-1.01,26.51,0.04,24.89,-0.54,0.10,0.70
82046,2,1,-0.56,4.34,-1.32,25.99,0.02,25.05,-0.53,0.10,0.70
82050,2,1,-0.54,4.47,-1.35,25.99,0.00,26.35,-0.51,0.10,0.70
82054,2,1,-0.52,4.71,-1.44,25.07,-0.00,26.23,-0.50,0.10,0.70
82058,2,1,-0.50,4.65,-1.81,24.56,-0.01,26.15,-0.49,0.10,0.70
82062,2,1,-0.48,5.11,-1.78,24.56,-0.03,26.01,-0.47,0.10,0.70
82066,2,1,-0.46,5.42,-2.24,24.56,-0.04,26.17,-0.46,0.10,0.70
82071,2,1,-0.44,5.48,-2.32,23.92,-0.06,26.27,-0.45,0.10,0.70
82075,2,1,-0.41,4.85,-2.54,23.92,-0.09,26.42,-0.43,0.10,0.70
82079,2,1,-0.39,4.78,-2.71,23.32,-0.10,26.19,-0.41,0.10,0.70
82083,2,1,-0.37,5.42,-2.25,22.79,-0.15,26.15,-0.40,0.10,0.70
82087,2,1,-0.35,5.04,-2.62,22.27,-0.19,26.15,-0.38,0.10,0.70
82091,2,1,-0.32,5.62,-2.58,22.27,-0.21,26.09,-0.36,0.10,0.70
82095,2,1,-0.30,5.29,-2.81,21.62,-0.25,26.25,-0.35,0.10,0.70
82099,2,1,-0.28,5.68,-2.77,21.62,-0.26,26.25,-0.33,0.10,0.70
82103,2,1,-0.26,5.55,-2.88,20.99,-0.30,26.17,-0.31,0.10,0.70
82107,2,1,-0.23,5.55,-3.08,20.99,-0.33,26.27,-0.30,0.10,0.70
82112,2,1,-0.21,5.88,-3.19,20.99,-0.35,26.42,-0.28,0.10,0.70
82116,2,1,-0.19,5.62,-3.37,20.15,-0.36,25.97,-0.26,0.10,0.70
82120,2,1,-0.16,6.12,-3.33,20.15,-0.37,25.30,-0.24,0.10,0.70
82124,2,1,-0.13,6.05,-3.36,20.15,-0.35,25.99,-0.22,0.10,0.70
82128,2,1,-0.11,5.55,-3.35,19.51,-0.33,26.17,-0.20,0.10,0.70
82132,2,1,-0.09,5.35,-3.49,19.51,-0.33,26.07,-0.18,0.10,0.70
82136,2,1,-0.07,5.35,-3.27,18.99,-0.31,26.23,-0.17,0.10,0.70
82140,2,1,-0.05,4.78,-3.40,18.99,-0.29,26.29,-0.15,0.10,0.70
82144,2,1,-0.02,4.98,-3.01,18.45,-0.26,26.15,-0.13,0.10,0.70
82148,2,1,-0.00,4.58,-3.12,18.45,-0.24,26.23,-0.11,0.10,0.70
82152,2,1,0.01,4.41,-3.05,18.45,-0.21,26.36,-0.09,0.10,0.70
82157,2,1,0.03,4.14,-2.86,18.45,-0.17,26.03,-0.07,0.10,0.70
82161,2,1,0.05,4.01,-2.86,18.45,-0.13,26.11,-0.05,0.10,0.70
82165,2,1,0.06,3.31,-2.65,17.79,-0.10,26.38,-0.03,0.10,0.70
82169,2,1,0.08,3.24,-2.47,17.79,-0.08,26.05,-0.01,0.10,0.70
82173,2,1,0.09,2.47,-2.35,17.79,-0.05,25.64,0.01,0.10,0.70
82177,2,1,0.10,2.93,-2.24,17.79,-0.03,25.21,0.03,0.10,0.70
82181,2,1,0.11,2.30,-2.07,17.79,-0.02,25.54,0.05,0.10,0.70
82185,2,1,0.12,2.43,-1.89,17.79,0.00,24.19,0.07,0.10,0.70
82189,2,1,0.13,1.84,-1.65,17.79,0.02,24.24,0.08,0.10,0.70
82193,2,1,0.14,1.77,-1.45,17.22,0.03,23.83,0.10,0.10,0.70
82197,2,1,0.14,1.59,-1.27,17.22,0.04,23.71,0.12,0.10,0.70
82202,2,1,0.15,1.33,-1.02,17.22,0.05,23.95,0.14,0.10,0.70
82206,2,1,0.16,1.97,-0.84,17.22,0.05,23.81,0.16,0.10,0.70
82210,2,1,0.16,1.20,-0.65,17.22,0.06,23.93,0.18,0.10,0.70
82214,2,1,0.17,1.20,-0.46,17.22,0.07,23.83,0.20,0.10,0.70
82218,2,1,0.17,0.36,-0.08,17.22,0.07,22.95,0.22,0.10,0.70
82222,2,1,0.17,0.12,0.09,17.22,0.08,23.83,0.24,0.10,0.70
82226,2,1,0.17,0.25,0.27,17.22,0.08,23.89,0.26,0.10,0.70
82230,2,1,0.17,0.36,0.48,17.22,0.10,23.93,0.27,0.10,0.70
82234,2,1,0.17,0.19,0.70,17.22,0.10,23.87,0.29,0.10,0.70
82238,2,1,0.17,-0.21,1.09,17.22,0.10,24.01,0.31,0.10,0.70
82243,2,1,0.17,-0.21,1.35,17.22,0.11,23.91,0.32,0.10,0.70
82247,2,1,0.17,-0.85,1.67,17.22,0.12,23.85,0.35,0.10,0.70
82251,2,1,0.16,-1.22,1.85,17.22,0.14,23.83,0.36,0.10,0.70
82255,2,1,0.16,-0.21,1.82,17.22,0.16,24.50,0.38,0.10,0.70
82259,2,1,0.16,-0.38,2.04,17.22,0.18,23.85,0.39,0.10,0.70
82263,2,1,0.16,-0.14,2.11,17.79,0.21,23.99,0.41,0.10,0.70
82267,2,1,0.16,0.19,2.29,17.79,0.24,24.03,0.43,0.10,0.70
82271,2,1,0.16,0.05,2.61,17.79,0.26,23.95,0.44,0.10,0.70
82275,2,1,0.16,-0.08,2.65,17.79,0.31,23.79,0.45,0.10,0.70
82279,2,1,0.16,-0.21,2.91,17.79,0.34,24.83,0.47,0.10,0.70
82284,2,1,0.16,-0.01,3.03,17.79,0.38,23.91,0.48,0.10,0.70
82288,2,1,0.16,0.32,3.18,18.40,0.41,23.15,0.50,0.10,0.70
82292,2,1,0.16,0.32,3.37,18.40,0.44,23.68,0.51,0.10,0.70
82296,2,1,0.16,0.32,3.45,18.40,0.47,23.89,0.53,0.10,0.70
82300,2,1,0.16,-0.21,3.54,18.40,0.52,23.87,0.54,0.10,0.70
82304,2,1,0.16,0.49,3.70,18.40,0.56,23.99,0.55,0.10,0.70
82308,2,1,0.16,-0.21,3.82,18.40,0.61,23.99,0.56,0.10,0.70
82312,2,1,0.16,0.25,3.94,18.40,0.66,23.91,0.57,0.10,0.70
82316,2,1,0.16,0.36,3.92,18.40,0.71,23.83,0.58,0.10,0.70
82320,2,1,0.17,0.82,4.04,18.40,0.77,24.13,0.59,0.10,0.70
82324,2,1,0.17,0.89,3.97,18.95,0.81,23.89,0.60,0.10,0.70
82329,2,1,0.18,1.20,3.91,18.95,0.87,23.87,0.61,0.10,0.70
82333,2,1,0.18,1.59,3.86,18.95,0.91,23.77,0.62,0.10,0.70
82337,2,1,0.19,1.46,3.72,19.51,0.96,24.01,0.63,0.10,0.70
82341,2,1,0.20,2.23,3.47,19.51,0.98,23.89,0.64,0.10,0.70
82345,2,1,0.21,2.60,3.35,19.51,1.00,23.60,0.65,0.10,0.70
82349,2,1,0.22,2.93,3.36,19.51,1.01,23.95,0.66,0.10,0.70
82353,2,1,0.23,3.07,3.17,19.51,1.01,23.85,0.66,0.10,0.70
82357,2,1,0.25,3.64,3.03,20.03,1.00,23.77,0.67,0.10,0.70
82361,2,1,0.26,4.08,2.91,20.03,1.00,23.83,0.67,0.10,0.70
82365,2,1,0.28,4.21,2.81,20.03,0.99,24.09,0.68,0.10,0.70
82369,2,1,0.30,4.14,2.65,20.03,0.96,23.91,0.68,0.10,0.70
82374,2,1,0.32,4.52,2.59,20.03,0.94,23.89,0.69,0.10,0.70
82378,2,1,0.33,4.41,2.40,20.03,0.90,23.79,0.69,0.10,0.70
82382,2,1,0.35,4.27,2.11,20.03,0.87,23.89,0.69,0.10,0.70
82386,2,1,0.37,4.98,1.94,20.54,0.82,23.97,0.70,0.10,0.70
82390,2,1,0.39,5.04,1.72,20.54,0.76,23.91,0.70,0.10,0.70
82394,2,1,0.42,4.91,1.51,20.54,0.69,23.89,0.70,0.10,0.70
82398,2,1,0.44,5.29,1.28,20.54,0.63,23.69,0.70,0.10,0.70
82402,2,1,0.46,5.29,1.03,21.27,0.55,24.17,0.70,0.10,0.70
82406,2,1,0.48,5.48,0.80,21.27,0.46,23.85,0.70,-0.10,-0.70
82410,2,1,0.50,5.75,0.58,21.27,0.40,23.99,0.70,-0.10,-0.70
82415,2,1,0.53,5.88,0.41,21.27,0.32,23.64,0.70,-0.10,-0.70
82419,2,1,0.55,5.55,0.08,21.27,0.26,23.91,0.70,-0.10,-0.70
82423,2,1,0.58,5.42,0.12,21.97,0.19,23.89,0.69,-0.10,-0.70
82427,2,1,0.60,5.88,-0.46,21.97,0.14,24.66,0.69,-0.10,-0.70
82431,2,1,0.63,5.42,-1.60,21.97,0.10,25.01,0.69,-0.10,-0.70
82435,2,1,0.65,4.52,-2.32,21.97,0.06,25.28,0.68,-0.10,-0.70
82439,2,1,0.66,3.95,-2.00,21.97,0.03,28.47,0.68,-0.10,-0.70
82443,2,1,0.67,3.95,-1.59,22.51,0.00,26.86,0.67,-0.10,-0.70
82447,2,1,0.69,3.44,-1.89,22.51,-0.01,26.07,0.67,-0.10,-0.70
82452,2,1,0.70,2.93,-2.00,23.10,-0.03,25.28,0.66,-0.10,-0.70
82456,2,1,0.72,3.18,-2.04,23.10,-0.03,25.83,0.65,-0.10,-0.70
82460,2,1,0.73,2.54,-2.25,23.10,-0.03,25.62,0.65,-0.10,-0.70
82464,2,1,0.74,2.60,-2.36,23.10,-0.02,25.40,0.64,-0.10,-0.70
82468,2,1,0.75,2.60,-2.56,23.10,-0.00,24.50,0.63,-0.10,-0.70
82472,2,1,0.76,2.54,-2.61,23.95,0.03,23.95,0.62,-0.10,-0.70
82476,2,1,0.77,1.97,-2.52,23.95,0.05,23.93,0.61,-0.10,-0.70
82480,2,1,0.78,1.20,-2.41,24.67,0.08,24.03,0.60,-0.10,-0.70
82484,2,1,0.78,0.63,-2.20,24.67,0.12,24.01,0.59,-0.10,-0.70
82488,2,1,0.78,0.19,-2.05,24.67,0.15,23.89,0.58,-0.10,-0.70
82493,2,1,0.78,-0.58,-2.01,25.31,0.20,23.83,0.57,-0.10,-0.70
82497,2,1,0.78,-0.78,-1.83,25.31,0.24,24.26,0.56,-0.10,-0.70
