time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
140844,2,1,0.14,-1.29,-0.17,30.94,0.10,23.83,0.10,-0.10,-0.70
140848,2,1,0.14,-0.58,-0.20,30.94,0.10,23.75,0.10,-0.10,-0.70
140852,2,1,0.13,-0.71,-0.23,30.94,0.10,23.95,0.09,-0.10,-0.70
140856,2,1,0.13,-0.71,-0.22,30.94,0.10,23.81,0.09,-0.10,-0.70
140860,2,1,0.12,-0.71,-0.32,30.94,0.09,23.28,0.09,-0.10,-0.70
140864,2,1,0.12,-0.71,-0.35,30.35,0.08,25.32,0.09,-0.10,-0.70
140868,2,1,0.12,-0.38,-0.35,30.35,0.09,23.87,0.08,-0.10,-0.70
140872,2,1,0.12,-0.78,-0.33,30.35,0.09,23.60,0.08,-0.10,-0.70
140876,2,1,0.12,-0.52,-0.31,30.35,0.10,23.77,0.08,-0.10,-0.70
140880,2,1,0.12,-0.52,-0.23,30.35,0.10,23.87,0.07,-0.10,-0.70
140884,2,1,0.11,-0.45,-0.33,30.35,0.10,23.62,0.07,-0.10,-0.70
140889,2,1,0.11,-0.71,-0.22,29.73,0.11,24.26,0.07,-0.10,-0.70
140893,2,1,0.11,-0.21,-0.25,29.73,0.10,23.62,0.06,-0.10,-0.70
140897,2,1,0.10,-1.04,-0.17,29.73,0.11,23.87,0.06,-0.10,-0.70
140901,2,1,0.10,-0.52,-0.23,29.73,0.11,23.50,0.06,-0.10,-0.70
140905,2,1,0.10,-0.45,-0.30,29.73,0.12,24.97,0.05,-0.10,-0.70
140909,2,1,0.10,-0.27,-0.22,29.73,0.11,24.52,0.05,-0.10,-0.70
140913,2,1,0.09,-0.45,-0.27,29.73,0.12,23.95,0.05,-0.10,-0.70
140917,2,1,0.09,-0.27,-0.33,29.73,0.12,22.99,0.05,-0.10,-0.70
140921,2,1,0.09,-0.52,-0.42,29.73,0.12,23.85,0.04,-0.10,-0.70
140925,2,1,0.09,0.19,-0.48,29.73,0.12,23.18,0.04,-0.10,-0.70
140930,2,1,0.09,-0.21,-0.47,29.73,0.12,23.75,0.04,-0.10,-0.70
140934,2,1,0.09,-0.34,-0.43,29.73,0.13,23.97,0.03,-0.10,-0.70
140938,2,1,0.09,-0.21,-0.52,29.21,0.14,24.17,0.03,-0.10,-0.70
140942,2,1,0.09,-0.34,-0.47,29.21,0.14,23.52,0.03,-0.10,-0.70
140946,2,1,0.09,-0.27,-0.52,29.21,0.14,23.89,0.02,-0.10,-0.70
140950,2,1,0.09,-0.52,-0.55,29.21,0.15,25.25,0.02,-0.10,-0.70
140954,2,1,0.08,0.25,-0.63,29.21,0.15,23.83,0.02,-0.10,-0.70
140958,2,1,0.08,-0.01,-0.65,28.69,0.15,24.22,0.01,-0.10,-0.70
140962,2,1,0.08,-0.52,-0.54,28.69,0.15,23.99,0.01,-0.10,-0.70
140966,2,1,0.08,-0.65,-0.50,28.69,0.16,23.87,0.01,-0.10,-0.70
140971,2,1,0.08,-0.52,-0.64,28.69,0.15,23.87,0.00,-0.10,-0.70
140975,2,1,0.08,-0.34,-0.68,28.69,0.14,23.93,-0.00,-0.10,-0.70
140979,2,1,0.08,-0.38,-0.59,28.69,0.14,24.05,-0.00,-0.10,-0.70
140983,2,1,0.07,-0.38,-0.67,28.14,0.14,22.18,-0.01,-0.10,-0.70
140987,2,1,0.07,-0.71,-0.67,28.14,0.14,23.81,-0.01,-0.10,-0.70
140991,2,1,0.07,-0.27,-0.67,28.14,0.13,23.54,-0.01,-0.10,-0.70
140995,2,1,0.07,-0.52,-0.69,28.14,0.12,23.52,-0.02,-0.10,-0.70
140999,2,1,0.07,-0.08,-0.65,28.14,0.12,23.50,-0.02,-0.10,-0.70
141003,2,1,0.07,-0.58,-0.73,28.14,0.13,24.01,-0.02,-0.10,-0.70
141007,2,1,0.07,-0.45,-0.76,28.14,0.13,24.03,-0.03,-0.10,-0.70
141012,2,1,0.07,-0.71,-0.72,28.14,0.14,23.69,-0.03,-0.10,-0.70
141016,2,1,0.06,-0.45,-0.76,27.64,0.14,24.38,-0.03,-0.10,-0.70
141020,2,1,0.06,-0.58,-0.70,27.64,0.14,23.34,-0.04,-0.10,-0.70
141024,2,1,0.06,-0.27,-0.68,27.64,0.14,23.89,-0.04,-0.10,-0.70
141028,2,1,0.06,-0.71,-0.69,27.64,0.14,23.73,-0.04,-0.10,-0.70
141032,2,1,0.05,-0.34,-0.65,27.64,0.14,24.01,-0.05,-0.10,-0.70
141036,2,1,0.05,-0.52,-0.65,27.64,0.14,24.09,-0.05,-0.10,-0.70
141040,2,1,0.05,-0.65,-0.80,27.64,0.14,24.01,-0.05,-0.10,-0.70
141044,2,1,0.05,-0.58,-0.64,27.64,0.14,23.66,-0.06,-0.10,-0.70
141048,2,1,0.04,-1.29,-0.55,27.64,0.13,24.21,-0.06,-0.10,-0.70
141053,2,1,0.04,-0.85,-0.65,27.03,0.12,23.89,-0.06,-0.10,-0.70
141057,2,1,0.04,-0.65,-0.69,27.03,0.12,23.95,-0.07,-0.10,-0.70
141061,2,1,0.03,-0.71,-0.74,27.03,0.12,23.97,-0.07,-0.10,-0.70
141065,2,1,0.03,-0.71,-0.73,27.03,0.12,24.30,-0.07,-0.10,-0.70
141069,2,1,0.03,-0.71,-0.77,27.03,0.11,23.79,-0.08,-0.10,-0.70
141073,2,1,0.02,-0.45,-0.80,27.03,0.11,23.99,-0.08,-0.10,-0.70
141077,2,1,0.02,-0.58,-0.74,27.03,0.12,24.48,-0.08,-0.10,-0.70
141081,2,1,0.02,-0.91,-0.73,27.03,0.12,23.58,-0.09,-0.10,-0.70
141085,2,1,0.02,-0.98,-0.64,27.03,0.12,23.46,-0.09,-0.10,-0.70
141089,2,1,0.01,-1.15,-0.58,27.03,0.12,24.58,-0.09,-0.10,-0.70
141093,2,1,0.01,-0.91,-0.53,27.03,0.13,24.24,-0.09,-0.10,-0.70
141098,2,1,0.00,-1.04,-0.51,27.03,0.13,24.09,-0.10,-0.10,-0.70
141102,2,1,0.00,-1.15,-0.51,27.03,0.12,23.93,-0.10,-0.10,-0.70
141106,2,1,-0.01,-1.22,-0.40,27.03,0.11,23.95,-0.10,-0.10,-0.70
141110,2,1,-0.01,-1.42,-0.48,26.49,0.12,23.87,-0.11,-0.10,-0.70
141114,2,1,-0.02,-1.15,-0.48,26.49,0.12,23.89,-0.11,-0.10,-0.70
141118,2,1,-0.02,-0.98,-0.51,26.49,0.12,23.97,-0.11,-0.10,-0.70
141122,2,1,-0.02,-1.15,-0.58,26.49,0.11,23.89,-0.11,-0.10,-0.70
141126,2,1,-0.03,-1.29,-0.58,26.49,0.11,23.73,-0.12,-0.10,-0.70
141130,2,1,-0.03,-0.91,-0.55,26.49,0.10,23.91,-0.12,-0.10,-0.70
141134,2,1,-0.04,-0.78,-0.58,26.49,0.10,23.85,-0.12,-0.10,-0.70
141138,2,1,-0.04,-1.22,-0.55,26.49,0.10,23.97,-0.12,-0.10,-0.70
141143,2,1,-0.04,-1.04,-0.44,26.49,0.10,23.87,-0.13,-0.10,-0.70
141147,2,1,-0.05,-1.29,-0.26,26.49,0.10,23.89,-0.13,-0.10,-0.70
141151,2,1,-0.05,-1.55,-0.28,25.90,0.10,23.73,-0.13,-0.10,-0.70
141155,2,1,-0.06,-1.55,-0.27,25.90,0.10,23.85,-0.14,-0.10,-0.70
141159,2,1,-0.07,-1.29,-0.29,25.90,0.09,23.91,-0.14,-0.10,-0.70
141163,2,1,-0.07,-1.48,-0.36,25.90,0.09,23.71,-0.14,-0.10,-0.70
141167,2,1,-0.08,-1.09,-0.36,25.90,0.10,23.87,-0.14,-0.10,-0.70
141171,2,1,-0.08,-1.29,-0.38,25.90,0.10,23.97,-0.14,-0.10,-0.70
141175,2,1,-0.09,-1.15,-0.43,25.90,0.10,23.97,-0.15,-0.10,-0.70
141179,2,1,-0.09,-0.85,-0.37,25.90,0.10,23.93,-0.15,-0.10,-0.70
141184,2,1,-0.09,-0.71,-0.32,25.90,0.09,23.75,-0.15,-0.10,-0.70
141188,2,1,-0.09,-0.98,-0.31,26.43,0.09,23.93,-0.15,-0.10,-0.70
141192,2,1,-0.10,-1.75,-0.15,26.43,0.09,23.87,-0.16,-0.10,-0.70
141196,2,1,-0.11,-1.35,-0.08,26.43,0.09,24.07,-0.16,-0.10,-0.70
141200,2,1,-0.11,-1.35,-0.12,26.43,0.10,23.95,-0.16,-0.10,-0.70
141204,2,1,-0.12,-1.35,-0.17,26.43,0.10,23.85,-0.16,-0.10,-0.70
141208,2,1,-0.12,-1.79,-0.19,26.43,0.10,24.03,-0.16,-0.10,-0.70
141212,2,1,-0.13,-0.85,-0.20,26.43,0.09,23.87,-0.17,-0.10,-0.70
141216,2,1,-0.13,-0.91,-0.27,26.43,0.09,23.89,-0.17,-0.10,-0.70
141220,2,1,-0.13,-0.45,-0.25,26.43,0.09,23.89,-0.17,-0.10,-0.70
141224,2,1,-0.14,-0.65,-0.18,26.43,0.09,23.85,-0.17,-0.10,-0.70
141229,2,1,-0.14,-1.04,-0.20,26.43,0.09,23.85,-0.17,-0.10,-0.70
141233,2,1,-0.14,-0.65,-0.21,26.43,0.08,23.89,-0.17,-0.10,-0.70
141237,2,1,-0.15,-0.91,-0.13,26.43,0.08,23.85,-0.18,-0.10,-0.70
141241,2,1,-0.15,-0.71,-0.13,26.43,0.08,24.03,-0.18,-0.10,-0.70
141245,2,1,-0.16,-1.09,-0.05,26.43,0.07,24.05,-0.18,-0.10,-0.70
141249,2,1,-0.16,-1.09,-0.14,26.43,0.07,24.64,-0.18,-0.10,-0.70
141253,2,1,-0.16,-0.85,-0.08,26.43,0.07,23.97,-0.18,-0.10,-0.70
141257,2,1,-0.17,-1.04,-0.07,26.43,0.07,22.38,-0.18,-0.10,-0.70
141261,2,1,-0.17,-1.04,-0.15,26.43,0.08,23.89,-0.18,-0.10,-0.70
141265,2,1,-0.18,-0.85,-0.15,26.43,0.09,24.28,-0.19,-0.10,-0.70
141270,2,1,-0.18,-0.58,-0.17,26.43,0.07,23.79,-0.19,-0.10,-0.70
141274,2,1,-0.18,-0.52,-0.15,27.03,0.08,24.83,-0.19,-0.10,-0.70
141278,2,1,-0.19,-0.38,-0.23,27.03,0.07,22.62,-0.19,-0.10,-0.70
141282,2,1,-0.19,-0.27,-0.28,27.03,0.07,24.11,-0.19,-0.10,-0.70
141286,2,1,-0.19,-0.45,-0.20,27.03,0.07,24.56,-0.19,-0.10,-0.70
141290,2,1,-0.19,-0.58,-0.27,27.03,0.07,26.01,-0.19,-0.10,-0.70
141294,2,1,-0.19,-0.85,-0.14,27.55,0.07,23.44,-0.19,-0.10,-0.70
141298,2,1,-0.19,-0.78,-0.23,27.55,0.07,24.13,-0.19,-0.10,-0.70
141302,2,1,-0.20,-0.85,-0.16,27.55,0.07,23.69,-0.19,-0.10,-0.70
141306,2,1,-0.20,-0.65,-0.17,27.55,0.07,23.66,-0.20,-0.10,-0.70
141310,2,1,-0.20,-0.85,-0.08,27.55,0.08,24.09,-0.20,-0.10,-0.70
141315,2,1,-0.20,-0.52,-0.04,27.55,0.07,23.85,-0.20,-0.10,-0.70
141319,2,1,-0.21,-0.98,-0.11,27.55,0.08,23.85,-0.20,-0.10,-0.70
141323,2,1,-0.21,-0.38,-0.08,27.55,0.08,23.77,-0.20,-0.10,-0.70
141327,2,1,-0.21,-0.45,-0.10,28.13,0.08,23.99,-0.20,-0.10,-0.70
141331,2,1,-0.22,-0.52,-0.20,28.13,0.08,23.93,-0.20,-0.10,-0.70
141335,2,1,-0.22,-0.34,-0.29,28.13,0.09,23.85,-0.20,-0.10,-0.70
141339,2,1,-0.22,-0.38,-0.26,28.13,0.09,23.73,-0.20,-0.10,-0.70
141343,2,1,-0.22,-0.34,-0.27,28.67,0.09,23.85,-0.20,-0.10,-0.70
141347,2,1,-0.22,-0.27,-0.32,28.67,0.09,23.85,-0.20,-0.10,-0.70
141351,2,1,-0.22,0.05,-0.42,28.67,0.09,23.83,-0.20,-0.10,-0.70
141356,2,1,-0.22,0.25,-0.38,28.67,0.10,23.93,-0.20,-0.10,-0.70
141360,2,1,-0.22,0.05,-0.40,28.67,0.10,23.97,-0.20,-0.10,-0.70
141364,2,1,-0.22,-0.08,-0.39,28.67,0.10,23.95,-0.20,0.10,0.70
141368,2,1,-0.22,0.19,-0.38,28.67,0.11,23.91,-0.20,0.10,0.70
141372,2,1,-0.22,0.12,-0.48,28.67,0.11,23.93,-0.20,0.10,0.70
141376,2,1,-0.22,-0.01,-0.45,28.67,0.10,23.87,-0.20,0.10,0.70
141380,2,1,-0.22,-0.01,-0.45,28.67,0.10,23.93,-0.20,0.10,0.70
141384,2,1,-0.22,-0.21,-0.42,29.23,0.10,23.89,-0.20,0.10,0.70
141388,2,1,-0.22,-0.08,-0.44,29.23,0.10,23.87,-0.20,0.10,0.70
141392,2,1,-0.22,0.12,-0.51,29.23,0.09,23.87,-0.20,0.10,0.70
141396,2,1,-0.22,0.05,-0.46,29.23,0.10,23.81,-0.20,0.10,0.70
141400,2,1,-0.22,-0.01,-0.49,29.88,0.10,23.93,-0.20,0.10,0.70
141405,2,1,-0.22,0.12,-0.46,29.88,0.09,23.93,-0.20,0.10,0.70
141409,2,1,-0.22,-0.01,-0.51,29.88,0.09,24.01,-0.20,0.10,0.70
141413,2,1,-0.22,0.05,-0.57,29.88,0.09,23.93,-0.20,0.10,0.70
141417,2,1,-0.22,-0.27,-0.58,29.88,0.10,24.07,-0.19,0.10,0.70
141421,2,1,-0.22,0.19,-0.58,29.88,0.10,23.83,-0.19,0.10,0.70
141425,2,1,-0.22,-0.01,-0.61,29.88,0.10,24.11,-0.19,0.10,0.70
141429,2,1,-0.22,0.32,-0.63,29.88,0.10,23.83,-0.19,0.10,0.70
141433,2,1,-0.22,0.12,-0.63,29.88,0.10,23.18,-0.19,0.10,0.70
141437,2,1,-0.22,0.25,-0.67,29.88,0.10,23.73,-0.19,0.10,0.70
141441,2,1,-0.22,0.32,-0.65,29.88,0.09,23.89,-0.19,0.10,0.70
141445,2,1,-0.22,-0.08,-0.65,29.88,0.09,24.09,-0.19,0.10,0.70
141450,2,1,-0.22,0.12,-0.59,29.88,0.08,23.81,-0.19,0.10,0.70
141454,2,1,-0.22,0.05,-0.60,29.88,0.08,24.07,-0.18,0.10,0.70
141458,2,1,-0.22,-0.34,-0.62,29.88,0.07,23.87,-0.18,0.10,0.70
141462,2,1,-0.22,-0.01,-0.58,29.88,0.08,23.58,-0.18,0.10,0.70
141466,2,1,-0.22,-0.14,-0.62,30.40,0.07,23.81,-0.18,0.10,0.70
141470,2,1,-0.22,0.63,0.36,30.40,0.07,23.93,-0.18,0.10,0.70
141474,2,1,-0.21,1.26,0.27,30.40,0.05,23.89,-0.18,0.10,0.70
141478,2,1,-0.21,1.13,0.28,30.40,0.05,23.38,-0.18,0.10,0.70
141482,2,1,-0.20,1.46,0.26,30.40,0.05,24.46,-0.18,0.10,0.70
141486,2,1,-0.20,1.40,0.19,30.40,0.05,23.83,-0.17,0.10,0.70
141491,2,1,-0.19,0.69,0.17,30.40,0.06,24.01,-0.17,0.10,0.70
141495,2,1,-0.19,0.43,0.44,30.40,0.05,24.01,-0.17,0.10,0.70
141499,2,1,-0.19,0.32,0.47,30.99,0.04,23.89,-0.17,0.10,0.70
141503,2,1,-0.19,-0.08,0.45,30.99,0.04,23.79,-0.17,0.10,0.70
141507,2,1,-0.19,0.25,0.32,30.99,0.04,23.99,-0.16,0.10,0.70
141511,2,1,-0.18,1.07,0.19,30.99,0.04,23.97,-0.16,0.10,0.70
141515,2,1,-0.18,0.89,0.17,30.99,0.05,23.77,-0.16,0.10,0.70
141519,2,1,-0.18,0.63,0.19,30.99,0.05,23.91,-0.16,0.10,0.70
141523,2,1,-0.17,0.82,0.19,30.99,0.05,23.85,-0.16,0.10,0.70
141527,2,1,-0.17,1.33,0.14,30.99,0.04,23.81,-0.15,0.10,0.70
141532,2,1,-0.16,1.07,0.13,30.99,0.04,23.89,-0.15,0.10,0.70
141536,2,1,-0.16,0.63,0.16,30.99,0.05,23.91,-0.15,0.10,0.70
141540,2,1,-0.16,0.96,0.10,30.99,0.05,23.91,-0.15,0.10,0.70
141544,2,1,-0.15,1.13,-0.02,30.99,0.05,23.79,-0.15,0.10,0.70
141548,2,1,-0.15,0.76,-0.11,30.99,0.06,23.89,-0.14,0.10,0.70
141552,2,1,-0.14,1.33,-0.15,30.99,0.07,23.64,-0.14,0.10,0.70
141556,2,1,-0.14,1.13,-0.34,30.99,0.07,23.81,-0.14,0.10,0.70
141560,2,1,-0.13,1.40,-0.47,30.99,0.07,23.95,-0.14,0.10,0.70
141564,2,1,-0.13,1.66,-0.52,30.99,0.07,23.56,-0.13,0.10,0.70
141568,2,1,-0.12,1.84,-0.51,30.99,0.08,23.83,-0.13,0.10,0.70
141572,2,1,-0.11,1.66,-0.58,30.99,0.09,23.93,-0.13,0.10,0.70
141577,2,1,-0.11,1.46,-0.51,30.99,0.09,23.85,-0.13,0.10,0.70
141581,2,1,-0.10,1.33,-0.51,30.99,0.09,24.42,-0.12,0.10,0.70
141585,2,1,-0.09,0.89,-0.55,30.40,0.09,24.60,-0.12,0.10,0.70
141589,2,1,-0.09,1.07,-0.67,30.40,0.10,23.95,-0.12,0.10,0.70
141593,2,1,-0.09,1.40,-0.70,30.40,0.10,23.77,-0.12,0.10,0.70
141597,2,1,-0.08,1.40,-0.75,30.40,0.10,24.05,-0.11,0.10,0.70
141601,2,1,-0.07,1.53,-0.83,30.40,0.10,23.79,-0.11,0.10,0.70
141605,2,1,-0.07,1.53,-0.83,30.40,0.09,23.91,-0.11,0.10,0.70
141609,2,1,-0.06,1.59,-0.94,30.40,0.09,23.95,-0.10,0.10,0.70
141613,2,1,-0.06,1.26,-0.77,30.40,0.09,23.87,-0.10,0.10,0.70
141618,2,1,-0.05,1.02,-0.76,30.40,0.09,23.97,-0.10,0.10,0.70
141622,2,1,-0.05,1.02,-0.75,30.40,0.08,23.81,-0.09,0.10,0.70
141626,2,1,-0.04,0.89,-0.84,30.40,0.08,23.71,-0.09,0.10,0.70
141630,2,1,-0.04,0.82,-0.84,30.40,0.09,23.75,-0.09,0.10,0.70
141634,2,1,-0.04,1.13,-0.87,30.40,0.09,23.89,-0.09,0.10,0.70
141638,2,1,-0.03,1.26,-0.91,30.40,0.09,23.66,-0.08,0.10,0.70
141642,2,1,-0.03,0.96,-0.96,29.87,0.09,23.97,-0.08,0.10,0.70
141646,2,1,-0.02,1.13,-0.94,29.87,0.09,24.07,-0.08,0.10,0.70
141650,2,1,-0.02,1.13,-0.95,29.87,0.08,23.97,-0.07,0.10,0.70
141654,2,1,-0.01,0.56,-0.82,29.87,0.09,23.99,-0.07,0.10,0.70
141658,2,1,-0.01,0.25,-0.65,29.87,0.09,23.87,-0.07,0.10,0.70
141663,2,1,-0.01,0.49,-0.75,29.87,0.09,23.87,-0.07,0.10,0.70
141667,2,1,-0.01,0.12,-0.65,29.87,0.09,24.03,-0.06,0.10,0.70
141671,2,1,-0.01,0.56,-0.66,29.87,0.09,23.89,-0.06,0.10,0.70
141675,2,1,-0.00,0.63,-0.78,29.87,0.08,23.99,-0.06,0.10,0.70
141679,2,1,-0.00,0.56,-0.72,29.87,0.07,24.03,-0.05,0.10,0.70
141683,2,1,-0.00,0.56,-0.75,29.87,0.07,23.83,-0.05,0.10,0.70
141687,2,1,-0.00,0.56,-0.70,29.13,0.09,23.89,-0.05,0.10,0.70
141691,2,1,0.00,0.25,-0.73,29.13,0.09,24.42,-0.04,0.10,0.70
141695,2,1,0.00,0.25,-0.69,29.13,0.08,23.66,-0.04,0.10,0.70
141699,2,1,0.00,0.12,-0.65,29.13,0.08,24.03,-0.04,0.10,0.70
141704,2,1,0.01,0.56,-0.63,29.13,0.07,23.64,-0.03,0.10,0.70
141708,2,1,0.01,0.12,-0.54,29.13,0.09,23.91,-0.03,0.10,0.70
141712,2,1,0.01,-0.08,-0.47,29.13,0.08,23.89,-0.03,0.10,0.70
141716,2,1,0.01,-0.14,-0.36,29.13,0.09,24.72,-0.02,0.10,0.70
141720,2,1,0.01,0.19,-0.36,29.13,0.10,23.91,-0.02,0.10,0.70
141724,2,1,0.01,0.12,-0.34,29.13,0.10,24.32,-0.02,0.10,0.70
141728,2,1,0.01,-0.08,-0.31,28.48,0.09,23.83,-0.01,0.10,0.70
141732,2,1,0.01,0.12,-0.31,28.48,0.09,23.85,-0.01,0.10,0.70
141736,2,1,0.01,-0.14,-0.31,28.48,0.09,24.30,-0.01,0.10,0.70
141740,2,1,0.01,0.19,-0.31,28.48,0.09,23.89,-0.00,0.10,0.70
141745,2,1,0.01,0.32,-0.22,28.48,0.09,23.81,0.00,0.10,0.70
141749,2,1,0.01,0.43,-0.31,28.48,0.08,23.77,0.00,0.10,0.70
141753,2,1,0.01,0.36,-0.27,28.48,0.08,23.93,0.01,0.10,0.70
141757,2,1,0.01,-0.34,-0.17,28.48,0.07,24.01,0.01,0.10,0.70
141761,2,1,0.01,0.05,-0.13,27.90,0.06,23.89,0.01,0.10,0.70
141765,2,1,0.01,0.05,-0.08,27.90,0.06,24.15,0.02,0.10,0.70
141769,2,1,0.01,-0.14,-0.13,27.90,0.06,23.91,0.02,0.10,0.70
141773,2,1,0.01,-0.08,-0.01,27.90,0.07,23.73,0.02,0.10,0.70
141777,2,1,0.01,0.05,-0.07,27.90,0.07,23.38,0.03,0.10,0.70
141781,2,1,0.01,0.12,-0.05,27.90,0.08,23.89,0.03,0.10,0.70
141785,2,1,0.01,0.36,0.04,27.90,0.08,25.15,0.03,0.10,0.70
141789,2,1,0.01,0.19,-0.07,27.90,0.08,23.95,0.04,0.10,0.70
141794,2,1,0.02,0.12,-0.07,27.37,0.08,23.85,0.04,0.10,0.70
141798,2,1,0.02,0.32,0.10,27.37,0.09,23.93,0.04,0.10,0.70
141802,2,1,0.02,0.05,0.06,27.37,0.09,23.89,0.05,0.10,0.70
141806,2,1,0.02,0.36,-0.02,27.37,0.10,23.95,0.05,0.10,0.70
141810,2,1,0.02,0.76,-0.01,27.37,0.10,23.87,0.05,0.10,0.70
141814,2,1,0.02,0.56,-0.00,27.37,0.10,23.68,0.06,0.10,0.70
141818,2,1,0.02,0.63,-0.05,26.83,0.10,23.89,0.06,0.10,0.70
141822,2,1,0.03,0.43,0.06,26.83,0.11,24.70,0.06,0.10,0.70
141826,2,1,0.03,0.36,-0.00,26.83,0.11,23.34,0.07,0.10,0.70
141830,2,1,0.03,0.36,-0.00,26.83,0.12,23.99,0.07,0.10,0.70
141835,2,1,0.03,0.43,0.09,26.83,0.11,24.34,0.07,0.10,0.70
141839,2,1,0.04,0.32,0.12,26.83,0.11,23.69,0.08,0.10,0.70
141843,2,1,0.04,0.43,0.12,26.83,0.11,23.99,0.08,0.10,0.70
141847,2,1,0.04,0.19,0.14,26.83,0.10,23.99,0.08,0.10,0.70
141851,2,1,0.04,0.56,0.14,26.83,0.10,23.81,0.08,0.10,0.70
141855,2,1,0.04,0.25,0.25,26.83,0.10,23.52,0.09,0.10,0.70
141859,2,1,0.04,0.43,0.33,26.83,0.10,24.64,0.09,0.10,0.70
141863,2,1,0.04,0.12,0.33,26.83,0.09,23.81,0.09,0.10,0.70
141867,2,1,0.04,0.25,0.22,26.83,0.09,23.85,0.10,0.10,0.70
141871,2,1,0.05,0.43,0.25,26.83,0.09,24.13,0.10,0.10,0.70
141876,2,1,0.05,0.32,0.27,26.83,0.09,21.63,0.10,0.10,0.70
141880,2,1,0.05,0.69,0.19,26.83,0.09,24.01,0.11,0.10,0.70
141884,2,1,0.05,0.43,0.24,26.30,0.10,24.05,0.11,0.10,0.70
141888,2,1,0.05,0.49,0.08,26.30,0.10,23.95,0.11,0.10,0.70
141892,2,1,0.06,0.96,0.07,26.30,0.10,24.07,0.11,0.10,0.70
141896,2,1,0.06,0.89,0.11,26.30,0.11,23.87,0.12,0.10,0.70
141900,2,1,0.07,0.96,0.12,26.30,0.12,23.83,0.12,0.10,0.70
141904,2,1,0.07,1.02,0.05,26.30,0.11,23.73,0.12,0.10,0.70
141908,2,1,0.07,1.02,0.09,26.30,0.11,24.21,0.12,0.10,0.70
141912,2,1,0.08,0.49,0.22,26.30,0.11,23.89,0.13,0.10,0.70
141917,2,1,0.08,0.43,0.22,26.30,0.11,23.95,0.13,0.10,0.70
141921,2,1,0.08,0.76,0.27,26.30,0.12,23.95,0.13,0.10,0.70
141925,2,1,0.09,0.69,0.28,26.30,0.11,23.95,0.13,0.10,0.70
141929,2,1,0.09,0.56,0.24,26.30,0.11,23.89,0.14,0.10,0.70
141933,2,1,0.09,0.05,0.38,26.30,0.11,24.01,0.14,0.10,0.70
141937,2,1,0.09,-0.01,0.40,26.30,0.09,23.83,0.14,0.10,0.70
141941,2,1,0.09,0.36,0.48,26.30,0.08,24.22,0.14,0.10,0.70
141945,2,1,0.09,0.19,0.51,26.30,0.09,24.68,0.15,0.10,0.70
141949,2,1,0.09,0.56,0.45,26.30,0.10,23.87,0.15,0.10,0.70
141953,2,1,0.09,0.25,0.35,26.30,0.10,23.81,0.15,0.10,0.70
141957,2,1,0.10,0.69,0.29,26.30,0.09,23.87,0.15,0.10,0.70
141962,2,1,0.10,0.36,0.39,26.30,0.09,23.87,0.16,0.10,0.70
141966,2,1,0.10,0.63,0.44,26.30,0.09,23.91,0.16,0.10,0.70
141970,2,1,0.10,0.63,0.33,26.30,0.10,23.91,0.16,0.10,0.70
141974,2,1,0.11,0.96,0.36,26.30,0.09,23.95,0.16,0.10,0.70
141978,2,1,0.11,0.32,0.42,26.30,0.10,23.83,0.16,0.10,0.70
141982,2,1,0.11,0.43,0.29,26.30,0.10,24.03,0.17,0.10,0.70
141986,2,1,0.11,0.43,0.50,26.30,0.11,23.89,0.17,0.10,0.70
141990,2,1,0.12,0.56,0.38,26.30,0.10,23.87,0.17,0.10,0.70
141994,2,1,0.12,0.89,0.43,26.30,0.10,23.87,0.17,0.10,0.70
141998,2,1,0.12,0.76,0.40,26.30,0.10,23.97,0.17,0.10,0.70
142002,2,1,0.12,0.12,0.57,26.30,0.10,23.89,0.17,0.10,0.70
142007,2,1,0.12,0.32,0.54,26.30,0.10,24.03,0.18,0.10,0.70
142011,2,1,0.13,0.12,0.54,26.30,0.10,23.93,0.18,0.10,0.70
142015,2,1,0.13,0.49,0.50,26.30,0.10,23.89,0.18,0.10,0.70
142019,2,1,0.13,0.43,0.51,26.30,0.10,23.99,0.18,0.10,0.70
142023,2,1,0.13,0.49,0.58,26.95,0.10,23.93,0.18,0.10,0.70
142027,2,1,0.13,0.32,0.56,26.95,0.10,24.77,0.18,0.10,0.70
142031,2,1,0.13,0.25,0.56,26.95,0.11,23.93,0.18,0.10,0.70
142035,2,1,0.14,0.43,0.63,26.95,0.11,23.83,0.19,0.10,0.70
142039,2,1,0.14,0.49,0.50,26.95,0.12,23.93,0.19,0.10,0.70
142043,2,1,0.14,0.43,0.57,26.95,0.12,23.83,0.19,0.10,0.70
142047,2,1,0.14,0.56,0.55,26.95,0.12,25.11,0.19,0.10,0.70
142052,2,1,0.14,0.05,0.65,26.95,0.12,23.81,0.19,0.10,0.70
142056,2,1,0.14,0.89,0.50,26.95,0.12,24.34,0.19,0.10,0.70
142060,2,1,0.15,0.49,0.52,26.95,0.11,23.91,0.19,0.10,0.70
142064,2,1,0.15,0.19,0.56,26.95,0.10,23.95,0.19,0.10,0.70
142068,2,1,0.15,0.12,0.69,26.95,0.10,23.93,0.19,0.10,0.70
142072,2,1,0.15,0.25,0.57,27.65,0.09,23.95,0.19,0.10,0.70
142076,2,1,0.15,0.63,0.51,27.65,0.07,23.77,0.20,0.10,0.70
