time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
20066,2,1,-0.01,1.33,-0.19,0.17,0.10,23.89,-0.01,0.10,0.70
20070,2,1,-0.01,1.13,-0.17,0.17,0.09,23.83,-0.00,0.10,0.70
20074,2,1,-0.00,1.33,-0.22,0.17,0.10,23.75,0.00,0.10,0.70
20078,2,1,0.00,0.96,-0.15,0.17,0.10,23.69,0.01,0.10,0.70
20082,2,1,0.01,1.13,-0.20,0.17,0.09,23.77,0.01,0.10,0.70
20086,2,1,0.02,0.76,-0.12,0.17,0.08,23.87,0.02,0.10,0.70
20090,2,1,0.02,1.20,-0.07,0.17,0.08,23.38,0.02,0.10,0.70
20095,2,1,0.02,1.07,-0.04,0.17,0.07,23.97,0.03,0.10,0.70
20099,2,1,0.03,0.76,-0.06,0.17,0.07,23.93,0.03,0.10,0.70
20103,2,1,0.03,1.20,-0.07,0.17,0.07,23.97,0.04,0.10,0.70
20107,2,1,0.04,1.20,-0.16,0.17,0.08,23.75,0.04,0.10,0.70
20111,2,1,0.04,1.26,-0.12,0.17,0.09,24.52,0.05,0.10,0.70
20115,2,1,0.05,0.96,-0.15,0.17,0.09,23.54,0.05,0.10,0.70
20119,2,1,0.05,1.07,-0.04,0.17,0.10,24.13,0.06,0.10,0.70
20123,2,1,0.06,1.13,-0.04,0.17,0.10,23.95,0.06,0.10,0.70
20127,2,1,0.06,0.69,0.00,0.17,0.12,24.17,0.07,0.10,0.70
20131,2,1,0.07,0.69,-0.01,0.17,0.14,23.87,0.07,0.10,0.70
20136,2,1,0.07,0.89,0.03,0.17,0.14,23.89,0.07,0.10,0.70
20140,2,1,0.07,0.82,0.08,0.17,0.14,24.09,0.08,0.10,0.70
20144,2,1,0.08,0.82,0.13,0.17,0.13,24.13,0.08,0.10,0.70
20148,2,1,0.08,0.56,0.09,0.17,0.13,23.95,0.09,0.10,0.70
20152,2,1,0.09,1.07,0.07,0.17,0.13,23.71,0.09,0.10,0.70
20156,2,1,0.09,0.82,0.07,0.17,0.14,24.17,0.10,0.10,0.70
20160,2,1,0.09,1.02,0.05,0.17,0.14,23.89,0.10,0.10,0.70
20164,2,1,0.10,0.89,0.04,0.17,0.13,23.75,0.11,0.10,0.70
20168,2,1,0.10,1.26,0.02,0.17,0.12,23.93,0.11,0.10,0.70
20173,2,1,0.11,1.02,0.05,0.17,0.11,24.03,0.11,0.10,0.70
20177,2,1,0.11,1.02,0.03,0.17,0.11,23.95,0.12,0.10,0.70
20181,2,1,0.12,1.66,0.12,0.17,0.12,24.19,0.12,0.10,0.70
20185,2,1,0.12,1.13,0.10,0.17,0.11,23.93,0.13,0.10,0.70
20189,2,1,0.12,0.82,0.15,0.17,0.11,24.30,0.13,0.10,0.70
20193,2,1,0.13,0.76,0.13,0.17,0.10,23.87,0.13,0.10,0.70
20197,2,1,0.13,0.63,0.16,0.17,0.09,23.62,0.14,0.10,0.70
20201,2,1,0.13,0.63,0.22,0.17,0.09,24.09,0.14,0.10,0.70
20205,2,1,0.14,0.89,0.20,0.17,0.10,24.21,0.14,0.10,0.70
20209,2,1,0.14,0.89,0.20,0.17,0.10,23.99,0.15,0.10,0.70
20213,2,1,0.14,0.96,0.22,0.17,0.11,23.91,0.15,0.10,0.70
20217,2,1,0.14,0.69,0.22,0.17,0.11,23.83,0.15,0.10,0.70
20222,2,1,0.15,0.82,0.29,0.17,0.11,23.99,0.16,0.10,0.70
20226,2,1,0.15,0.69,0.22,0.17,0.11,23.81,0.16,0.10,0.70
20230,2,1,0.15,0.69,0.30,0.17,0.12,23.89,0.16,0.10,0.70
20234,2,1,0.16,0.49,0.33,0.17,0.12,23.91,0.17,0.10,0.70
20238,2,1,0.16,0.43,0.25,0.17,0.12,23.87,0.17,0.10,0.70
20242,2,1,0.16,0.56,0.33,0.17,0.12,23.85,0.17,0.10,0.70
20246,2,1,0.16,0.49,0.38,0.17,0.12,23.87,0.17,0.10,0.70
20250,2,1,0.17,0.89,0.25,0.17,0.12,23.83,0.18,0.10,0.70
20254,2,1,0.17,0.76,0.34,0.17,0.11,23.81,0.18,0.10,0.70
20258,2,1,0.17,0.63,0.40,0.17,0.12,24.03,0.18,0.10,0.70
20263,2,1,0.18,0.56,0.33,0.17,0.12,23.85,0.18,0.10,0.70
20267,2,1,0.18,0.96,0.37,0.17,0.11,23.89,0.19,0.10,0.70
20271,2,1,0.18,0.69,0.36,0.17,0.11,23.97,0.19,0.10,0.70
20275,2,1,0.18,0.69,0.30,0.17,0.11,23.83,0.19,0.10,0.70
20279,2,1,0.19,0.25,0.33,0.17,0.12,24.15,0.19,0.10,0.70
20283,2,1,0.19,0.63,0.34,0.17,0.11,24.07,0.19,0.10,0.70
20287,2,1,0.19,0.63,0.29,0.17,0.11,23.85,0.19,0.10,0.70
20291,2,1,0.19,0.76,0.34,0.17,0.11,23.66,0.19,0.10,0.70
20295,2,1,0.20,0.76,0.32,0.17,0.11,23.03,0.20,0.10,0.70
20299,2,1,0.20,0.43,0.34,0.17,0.12,23.68,0.20,0.10,0.70
20303,2,1,0.20,0.49,0.38,0.17,0.12,24.26,0.20,0.10,0.70
20308,2,1,0.21,0.82,0.36,0.17,0.11,23.89,0.20,0.10,0.70
20312,2,1,0.21,0.36,0.38,0.17,0.11,23.75,0.20,0.10,0.70
20316,2,1,0.21,0.63,0.25,0.17,0.11,23.95,0.20,0.10,0.70
20320,2,1,0.21,0.76,0.27,0.17,0.10,23.89,0.20,0.10,0.70
20324,2,1,0.21,0.36,0.28,0.17,0.11,23.85,0.20,0.10,0.70
20328,2,1,0.22,0.25,0.36,0.17,0.11,24.01,0.20,0.10,0.70
20332,2,1,0.22,0.49,0.31,0.17,0.11,24.11,0.20,0.10,0.70
20336,2,1,0.22,0.43,0.31,0.17,0.11,23.91,0.20,-0.10,-0.70
20340,2,1,0.22,0.19,0.37,0.17,0.11,23.97,0.20,-0.10,-0.70
20344,2,1,0.22,0.63,0.36,0.17,0.10,23.95,0.20,-0.10,-0.70
20349,2,1,0.23,1.02,0.26,0.17,0.10,23.85,0.20,-0.10,-0.70
20353,2,1,0.23,0.49,0.24,0.17,0.11,23.95,0.20,-0.10,-0.70
20357,2,1,0.23,0.19,0.30,0.17,0.11,23.85,0.20,-0.10,-0.70
20361,2,1,0.23,-0.14,0.33,0.17,0.12,23.93,0.20,-0.10,-0.70
20365,2,1,0.23,0.49,0.27,0.17,0.13,23.75,0.20,-0.10,-0.70
20369,2,1,0.23,-0.52,-0.70,0.17,0.13,23.48,0.19,-0.10,-0.70
20373,2,1,0.23,-0.98,-0.51,0.17,0.14,23.95,0.19,-0.10,-0.70
20377,2,1,0.23,-0.45,-0.96,0.17,0.13,23.91,0.19,-0.10,-0.70
20381,2,1,0.23,0.25,-1.24,0.17,0.12,24.32,0.19,-0.10,-0.70
20386,2,1,0.23,-0.01,-1.05,0.17,0.14,24.01,0.19,-0.10,-0.70
20390,2,1,0.23,-0.21,-0.94,0.17,0.15,23.99,0.19,-0.10,-0.70
20394,2,1,0.23,0.05,-0.95,0.17,0.14,24.66,0.19,-0.10,-0.70
20398,2,1,0.22,-0.27,-0.87,0.17,0.14,24.11,0.18,-0.10,-0.70
20402,2,1,0.22,-0.71,-0.84,0.17,0.14,24.11,0.18,-0.10,-0.70
20406,2,1,0.22,-0.58,-0.88,0.17,0.13,24.56,0.18,-0.10,-0.70
20410,2,1,0.22,-0.38,-0.84,0.17,0.13,23.93,0.18,-0.10,-0.70
20414,2,1,0.21,-1.09,-0.69,0.17,0.12,23.91,0.17,-0.10,-0.70
20418,2,1,0.21,-1.09,-0.63,0.17,0.12,23.89,0.17,-0.10,-0.70
20422,2,1,0.21,-1.09,-0.56,0.17,0.13,24.19,0.17,-0.10,-0.70
20427,2,1,0.20,-0.91,-0.52,0.17,0.12,23.83,0.17,-0.10,-0.70
20431,2,1,0.20,-0.71,-0.63,0.17,0.12,23.85,0.16,-0.10,-0.70
20435,2,1,0.19,-1.04,-0.54,0.17,0.11,23.87,0.16,-0.10,-0.70
20439,2,1,0.19,-1.09,-0.42,0.17,0.12,23.85,0.16,-0.10,-0.70
20443,2,1,0.18,-1.62,-0.29,0.17,0.12,23.91,0.15,-0.10,-0.70
20447,2,1,0.18,-0.98,-0.28,0.17,0.13,24.07,0.15,-0.10,-0.70
20451,2,1,0.17,-1.62,-0.26,0.17,0.12,23.91,0.15,-0.10,-0.70
20455,2,1,0.16,-1.29,-0.32,0.17,0.12,23.75,0.14,-0.10,-0.70
20459,2,1,0.16,-1.68,-0.31,0.17,0.12,23.85,0.14,-0.10,-0.70
20463,2,1,0.16,-1.22,-0.29,0.17,0.12,23.93,0.14,-0.10,-0.70
20468,2,1,0.15,-1.09,-0.22,0.17,0.12,23.95,0.13,-0.10,-0.70
20472,2,1,0.14,-1.22,-0.21,0.17,0.11,23.89,0.13,-0.10,-0.70
20476,2,1,0.14,-1.55,-0.17,0.17,0.11,23.52,0.13,-0.10,-0.70
20480,2,1,0.14,-1.09,-0.13,0.17,0.10,23.97,0.12,-0.10,-0.70
20484,2,1,0.13,-1.62,-0.10,0.17,0.10,23.97,0.12,-0.10,-0.70
20488,2,1,0.12,-1.42,-0.11,0.17,0.09,23.79,0.11,-0.10,-0.70
20492,2,1,0.12,-1.35,-0.08,0.17,0.09,24.03,0.11,-0.10,-0.70
20496,2,1,0.11,-1.29,-0.01,0.17,0.07,23.95,0.11,-0.10,-0.70
20500,2,1,0.11,-1.68,-0.03,0.17,0.07,23.83,0.10,-0.10,-0.70
20504,2,1,0.10,-1.55,0.05,0.17,0.07,23.99,0.10,-0.10,-0.70
20508,2,1,0.09,-1.42,0.11,0.17,0.07,23.87,0.09,-0.10,-0.70
20513,2,1,0.09,-1.62,0.15,0.17,0.08,23.97,0.09,-0.10,-0.70
20517,2,1,0.08,-1.68,0.24,0.17,0.08,23.75,0.08,-0.10,-0.70
20521,2,1,0.07,-1.68,0.13,0.17,0.07,23.91,0.08,-0.10,-0.70
20525,2,1,0.07,-1.29,0.07,0.17,0.08,23.58,0.07,-0.10,-0.70
20529,2,1,0.06,-1.09,0.10,0.17,0.09,24.19,0.07,-0.10,-0.70
20533,2,1,0.06,-1.62,0.11,0.17,0.08,23.46,0.07,-0.10,-0.70
20537,2,1,0.05,-1.68,0.20,0.17,0.09,23.71,0.06,-0.10,-0.70
20541,2,1,0.05,-1.15,0.12,0.17,0.09,25.11,0.06,-0.10,-0.70
20545,2,1,0.04,-1.22,0.16,0.17,0.09,24.81,0.05,-0.10,-0.70
20549,2,1,0.04,-1.29,0.15,0.17,0.09,23.20,0.05,-0.10,-0.70
20554,2,1,0.03,-1.55,0.22,0.17,0.09,23.91,0.04,-0.10,-0.70
20558,2,1,0.02,-1.09,0.17,0.17,0.09,24.85,0.04,-0.10,-0.70
20562,2,1,0.02,-1.35,0.10,0.17,0.09,24.17,0.03,-0.10,-0.70
20566,2,1,0.02,-0.91,0.07,0.17,0.10,24.03,0.03,-0.10,-0.70
20570,2,1,0.01,-1.15,0.10,0.17,0.09,23.69,0.02,-0.10,-0.70
20574,2,1,0.01,-0.98,0.15,0.17,0.10,23.73,0.02,-0.10,-0.70
20578,2,1,0.00,-0.98,0.10,0.17,0.10,23.89,0.01,-0.10,-0.70
20582,2,1,-0.00,-1.35,0.17,0.17,0.11,24.74,0.01,-0.10,-0.70
20586,2,1,-0.01,-1.04,0.11,0.17,0.11,23.89,0.00,-0.10,-0.70
20590,2,1,-0.01,-1.04,0.05,0.17,0.10,23.83,-0.00,-0.10,-0.70
20594,2,1,-0.01,-0.65,0.06,0.17,0.09,23.68,-0.01,-0.10,-0.70
20599,2,1,-0.02,-1.09,0.11,0.17,0.10,24.01,-0.01,-0.10,-0.70
20603,2,1,-0.02,-1.15,-0.03,0.17,0.11,24.68,-0.02,-0.10,-0.70
20607,2,1,-0.02,-0.78,-0.05,0.17,0.10,23.89,-0.02,-0.10,-0.70
20611,2,1,-0.03,-0.85,-0.13,0.17,0.10,21.63,-0.03,-0.10,-0.70
20615,2,1,-0.03,-0.98,-0.09,0.17,0.10,24.50,-0.03,-0.10,-0.70
20619,2,1,-0.04,-0.71,-0.18,0.17,0.09,23.95,-0.04,-0.10,-0.70
20623,2,1,-0.04,-0.71,-0.17,0.17,0.10,23.93,-0.04,-0.10,-0.70
20627,2,1,-0.04,-0.78,-0.22,0.17,0.09,23.99,-0.05,-0.10,-0.70
20631,2,1,-0.05,-0.71,-0.22,0.17,0.10,23.30,-0.05,-0.10,-0.70
20635,2,1,-0.05,-0.65,-0.30,0.17,0.10,24.17,-0.06,-0.10,-0.70
20640,2,1,-0.05,-0.58,-0.27,0.17,0.10,24.17,-0.06,-0.10,-0.70
20644,2,1,-0.05,-0.58,-0.24,0.17,0.09,23.93,-0.07,-0.10,-0.70
20648,2,1,-0.05,-0.91,-0.19,0.17,0.09,23.85,-0.07,-0.10,-0.70
20652,2,1,-0.06,-1.15,-0.23,0.17,0.10,23.93,-0.08,-0.10,-0.70
20656,2,1,-0.06,-0.91,-0.21,0.17,0.11,23.85,-0.08,-0.10,-0.70
20660,2,1,-0.07,-1.29,-0.16,0.17,0.12,24.21,-0.09,-0.10,-0.70
20664,2,1,-0.07,-1.29,-0.13,0.17,0.12,23.87,-0.09,-0.10,-0.70
20668,2,1,-0.08,-0.71,-0.28,0.17,0.12,24.01,-0.09,-0.10,-0.70
20672,2,1,-0.08,-0.52,-0.43,0.17,0.11,23.32,-0.10,-0.10,-0.70
20676,2,1,-0.08,-0.52,-0.43,0.17,0.12,23.99,-0.10,-0.10,-0.70
20681,2,1,-0.09,-0.85,-0.42,0.17,0.12,23.66,-0.11,-0.10,-0.70
20685,2,1,-0.09,-0.65,-0.39,0.17,0.12,24.03,-0.11,-0.10,-0.70
20689,2,1,-0.09,-0.45,-0.41,0.17,0.12,23.69,-0.12,-0.10,-0.70
20693,2,1,-0.09,-0.85,-0.46,0.17,0.13,24.07,-0.12,-0.10,-0.70
20697,2,1,-0.10,-0.58,-0.51,0.17,0.12,23.89,-0.12,-0.10,-0.70
20701,2,1,-0.10,-0.78,-0.41,0.17,0.11,24.21,-0.13,-0.10,-0.70
20705,2,1,-0.10,-0.38,-0.46,0.17,0.11,24.05,-0.13,-0.10,-0.70
20709,2,1,-0.11,-0.78,-0.49,0.17,0.12,23.93,-0.13,-0.10,-0.70
20713,2,1,-0.11,-0.34,-0.47,0.17,0.11,23.87,-0.14,-0.10,-0.70
20717,2,1,-0.11,-0.71,-0.46,0.17,0.11,23.91,-0.14,-0.10,-0.70
20721,2,1,-0.12,-1.04,-0.54,0.17,0.11,24.01,-0.15,-0.10,-0.70
20726,2,1,-0.12,-0.52,-0.58,0.17,0.11,23.93,-0.15,-0.10,-0.70
20730,2,1,-0.12,-0.71,-0.58,0.17,0.12,23.91,-0.15,-0.10,-0.70
20734,2,1,-0.12,-0.65,-0.57,0.17,0.11,23.75,-0.16,-0.10,-0.70
20738,2,1,-0.13,-0.91,-0.58,0.17,0.11,23.97,-0.16,-0.10,-0.70
20742,2,1,-0.13,-0.91,-0.57,0.17,0.11,23.93,-0.16,-0.10,-0.70
20746,2,1,-0.13,-1.04,-0.60,0.17,0.11,24.22,-0.16,-0.10,-0.70
20750,2,1,-0.14,-0.91,-0.61,0.17,0.11,24.46,-0.17,-0.10,-0.70
20754,2,1,-0.14,-0.52,-0.62,0.17,0.12,23.83,-0.17,-0.10,-0.70
20758,2,1,-0.14,-0.98,-0.58,0.17,0.12,23.91,-0.17,-0.10,-0.70
20762,2,1,-0.14,-0.71,-0.51,0.17,0.12,23.93,-0.17,-0.10,-0.70
20767,2,1,-0.15,-0.52,-0.66,0.17,0.12,24.01,-0.18,-0.10,-0.70
20771,2,1,-0.15,-0.85,-0.62,0.17,0.12,23.64,-0.18,-0.10,-0.70
20775,2,1,-0.15,-0.78,-0.59,0.17,0.12,23.79,-0.18,-0.10,-0.70
20779,2,1,-0.16,-0.65,-0.57,0.17,0.12,23.42,-0.18,-0.10,-0.70
20783,2,1,-0.16,-0.78,-0.57,0.17,0.13,23.73,-0.19,-0.10,-0.70
20787,2,1,-0.16,-0.58,-0.52,0.17,0.14,23.28,-0.19,-0.10,-0.70
20791,2,1,-0.17,-0.65,-0.51,0.17,0.15,23.69,-0.19,-0.10,-0.70
20795,2,1,-0.17,-0.98,-0.45,0.17,0.14,23.91,-0.19,-0.10,-0.70
20799,2,1,-0.17,-0.71,-0.57,0.17,0.14,24.21,-0.19,-0.10,-0.70
20803,2,1,-0.18,-0.85,-0.58,0.17,0.15,23.91,-0.19,-0.10,-0.70
20808,2,1,-0.18,-0.58,-0.59,0.17,0.15,24.03,-0.19,-0.10,-0.70
20812,2,1,-0.18,-0.78,-0.54,0.17,0.15,23.22,-0.20,-0.10,-0.70
20816,2,1,-0.19,-0.85,-0.58,0.17,0.15,23.89,-0.20,-0.10,-0.70
20820,2,1,-0.19,-0.85,-0.57,0.17,0.15,23.24,-0.20,-0.10,-0.70
20824,2,1,-0.19,-0.85,-0.53,0.17,0.15,23.95,-0.20,-0.10,-0.70
20828,2,1,-0.19,-0.71,-0.51,0.17,0.15,23.97,-0.20,-0.10,-0.70
20832,2,1,-0.20,-0.38,-0.48,0.17,0.14,24.01,-0.20,-0.10,-0.70
20836,2,1,-0.20,-0.65,-0.38,0.17,0.14,23.87,-0.20,-0.10,-0.70
20840,2,1,-0.20,-0.58,-0.36,0.17,0.13,23.87,-0.20,-0.10,-0.70
20844,2,1,-0.21,-0.71,-0.56,0.17,0.13,23.68,-0.20,-0.10,-0.70
20848,2,1,-0.21,-0.65,-0.45,0.17,0.13,24.66,-0.20,0.10,0.70
20853,2,1,-0.21,-0.45,-0.41,0.17,0.13,22.99,-0.20,0.10,0.70
20857,2,1,-0.21,-0.45,-0.45,0.17,0.13,23.73,-0.20,0.10,0.70
20861,2,1,-0.21,-0.58,-0.37,0.17,0.13,23.81,-0.20,0.10,0.70
20865,2,1,-0.22,-0.38,-0.38,0.17,0.13,23.83,-0.20,0.10,0.70
20869,2,1,-0.22,-0.65,-0.39,0.17,0.13,23.87,-0.20,0.10,0.70
20873,2,1,-0.22,-0.85,-0.45,0.17,0.14,23.97,-0.20,0.10,0.70
20877,2,1,-0.23,-0.71,-0.36,0.17,0.14,23.93,-0.20,0.10,0.70
20881,2,1,-0.23,0.43,0.73,0.17,0.14,23.89,-0.20,0.10,0.70
20885,2,1,-0.22,0.76,0.63,0.17,0.15,23.89,-0.19,0.10,0.70
20889,2,1,-0.22,0.56,0.55,0.17,0.15,23.81,-0.19,0.10,0.70
20893,2,1,-0.22,0.05,0.92,0.17,0.14,23.79,-0.19,0.10,0.70
20897,2,1,-0.22,-0.78,1.23,0.17,0.14,24.54,-0.19,0.10,0.70
20902,2,1,-0.22,-0.01,0.98,0.17,0.13,23.89,-0.19,0.10,0.70
20906,2,1,-0.22,0.12,0.81,0.17,0.13,23.83,-0.19,0.10,0.70
20910,2,1,-0.22,0.36,0.81,0.17,0.12,23.81,-0.18,0.10,0.70
20914,2,1,-0.22,0.32,0.86,0.17,0.12,22.95,-0.18,0.10,0.70
20918,2,1,-0.22,0.05,0.92,0.17,0.12,25.11,-0.18,0.10,0.70
20922,2,1,-0.22,0.19,0.83,0.17,0.12,22.97,-0.18,0.10,0.70
20926,2,1,-0.22,0.76,0.66,0.17,0.11,23.71,-0.18,0.10,0.70
20930,2,1,-0.21,0.82,0.71,0.17,0.12,23.85,-0.17,0.10,0.70
20934,2,1,-0.21,0.56,0.63,0.17,0.12,23.91,-0.17,0.10,0.70
20938,2,1,-0.21,0.49,0.62,0.17,0.13,23.83,-0.17,0.10,0.70
20942,2,1,-0.21,0.49,0.61,0.17,0.13,23.89,-0.17,0.10,0.70
20947,2,1,-0.20,0.89,0.58,0.17,0.13,23.81,-0.16,0.10,0.70
20951,2,1,-0.20,0.82,0.54,0.17,0.14,23.93,-0.16,0.10,0.70
20955,2,1,-0.19,1.07,0.45,0.17,0.14,23.89,-0.16,0.10,0.70
20959,2,1,-0.19,0.96,0.41,0.17,0.14,23.81,-0.15,0.10,0.70
20963,2,1,-0.19,0.96,0.45,0.17,0.14,23.89,-0.15,0.10,0.70
20967,2,1,-0.18,1.40,0.40,0.17,0.14,23.85,-0.15,0.10,0.70
20971,2,1,-0.18,0.96,0.37,0.17,0.13,23.93,-0.14,0.10,0.70
20975,2,1,-0.17,1.33,0.33,0.17,0.12,23.83,-0.14,0.10,0.70
20979,2,1,-0.16,1.26,0.35,0.17,0.12,23.87,-0.14,0.10,0.70
20983,2,1,-0.16,1.33,0.30,0.17,0.11,23.40,-0.13,0.10,0.70
20988,2,1,-0.16,0.96,0.29,0.17,0.11,23.93,-0.13,0.10,0.70
20992,2,1,-0.15,1.07,0.28,0.17,0.12,24.15,-0.13,0.10,0.70
20996,2,1,-0.15,0.96,0.24,0.17,0.11,24.01,-0.12,0.10,0.70
21000,2,1,-0.14,1.20,0.17,0.17,0.11,23.91,-0.12,0.10,0.70
21004,2,1,-0.14,1.26,0.22,0.17,0.11,23.97,-0.11,0.10,0.70
21008,2,1,-0.13,1.20,0.17,0.17,0.11,23.89,-0.11,0.10,0.70
21012,2,1,-0.13,1.77,0.10,0.17,0.11,23.83,-0.11,0.10,0.70
21016,2,1,-0.12,1.07,0.14,0.17,0.12,23.87,-0.10,0.10,0.70
21020,2,1,-0.12,0.89,0.08,0.17,0.12,24.01,-0.10,0.10,0.70
21024,2,1,-0.11,1.13,-0.02,0.17,0.13,23.89,-0.09,0.10,0.70
21029,2,1,-0.10,1.59,-0.07,0.17,0.12,23.93,-0.09,0.10,0.70
21033,2,1,-0.10,1.97,-0.15,0.17,0.12,23.85,-0.08,0.10,0.70
21037,2,1,-0.09,1.53,-0.08,0.17,0.12,23.87,-0.08,0.10,0.70
21041,2,1,-0.09,1.33,-0.07,0.17,0.12,24.09,-0.07,0.10,0.70
21045,2,1,-0.08,1.02,-0.05,0.17,0.11,23.97,-0.07,0.10,0.70
21049,2,1,-0.07,1.40,-0.09,0.17,0.11,24.03,-0.06,0.10,0.70
21053,2,1,-0.07,1.90,-0.16,0.17,0.11,24.22,-0.06,0.10,0.70
21057,2,1,-0.06,1.33,-0.13,0.17,0.10,23.95,-0.06,0.10,0.70
21061,2,1,-0.05,1.26,-0.18,0.17,0.10,23.83,-0.05,0.10,0.70
21065,2,1,-0.05,1.07,-0.09,0.17,0.09,24.03,-0.05,0.10,0.70
21069,2,1,-0.05,1.13,-0.18,0.17,0.08,23.81,-0.04,0.10,0.70
21074,2,1,-0.04,1.20,-0.14,0.17,0.07,24.01,-0.04,0.10,0.70
21078,2,1,-0.03,1.07,-0.07,0.17,0.08,23.64,-0.03,0.10,0.70
21082,2,1,-0.03,1.07,-0.03,0.17,0.07,23.69,-0.03,0.10,0.70
21086,2,1,-0.02,1.07,-0.01,0.17,0.08,24.19,-0.02,0.10,0.70
21090,2,1,-0.02,1.33,-0.12,0.17,0.09,23.89,-0.02,0.10,0.70
21094,2,1,-0.01,1.26,-0.15,0.17,0.09,23.07,-0.01,0.10,0.70
21098,2,1,-0.01,1.33,-0.21,0.17,0.09,24.17,-0.01,0.10,0.70
21102,2,1,-0.00,1.53,-0.22,0.17,0.10,24.15,-0.00,0.10,0.70
21106,2,1,0.00,1.07,-0.19,0.17,0.09,24.13,0.00,0.10,0.70
21110,2,1,0.01,1.20,-0.17,0.17,0.10,23.97,0.01,0.10,0.70
21115,2,1,0.01,1.40,-0.17,0.17,0.10,23.83,0.01,0.10,0.70
21119,2,1,0.02,1.13,-0.11,0.17,0.10,24.05,0.02,0.10,0.70
21123,2,1,0.02,0.89,-0.08,0.17,0.10,23.73,0.02,0.10,0.70
21127,2,1,0.03,1.13,-0.04,0.17,0.10,23.71,0.03,0.10,0.70
21131,2,1,0.03,0.82,-0.04,0.17,0.09,23.75,0.03,0.10,0.70
21135,2,1,0.04,1.02,-0.11,0.17,0.10,23.99,0.04,0.10,0.70
21139,2,1,0.04,1.13,-0.24,0.17,0.09,23.93,0.04,0.10,0.70
21143,2,1,0.05,1.26,-0.14,0.17,0.10,23.48,0.05,0.10,0.70
21147,2,1,0.05,1.20,-0.11,0.17,0.11,24.19,0.05,0.10,0.70
21151,2,1,0.05,1.40,-0.07,0.17,0.11,23.58,0.06,0.10,0.70
21155,2,1,0.06,1.07,-0.00,0.17,0.11,23.73,0.06,0.10,0.70
21160,2,1,0.06,1.20,0.04,0.17,0.12,24.07,0.07,0.10,0.70
21164,2,1,0.07,1.02,-0.03,0.17,0.12,23.91,0.07,0.10,0.70
21168,2,1,0.07,0.89,0.07,0.17,0.12,23.95,0.08,0.10,0.70
21172,2,1,0.07,0.76,0.06,0.17,0.12,23.87,0.08,0.10,0.70
21176,2,1,0.08,0.49,0.14,0.17,0.12,23.75,0.09,0.10,0.70
21180,2,1,0.08,0.69,0.07,0.17,0.11,24.07,0.09,0.10,0.70
21184,2,1,0.09,1.46,0.09,0.17,0.10,24.56,0.10,0.10,0.70
21188,2,1,0.09,1.07,0.08,0.17,0.10,23.83,0.10,0.10,0.70
21192,2,1,0.09,1.20,0.09,0.17,0.10,24.01,0.10,0.10,0.70
21196,2,1,0.10,0.96,0.04,0.17,0.10,23.87,0.11,0.10,0.70
21201,2,1,0.10,1.07,0.06,0.17,0.09,24.15,0.11,0.10,0.70
21205,2,1,0.11,0.96,0.05,0.17,0.09,23.89,0.12,0.10,0.70
21209,2,1,0.11,1.33,0.11,0.17,0.08,23.95,0.12,0.10,0.70
21213,2,1,0.12,1.13,0.08,0.17,0.08,24.01,0.12,0.10,0.70
21217,2,1,0.12,0.96,0.14,0.17,0.08,23.79,0.13,0.10,0.70
21221,2,1,0.12,0.89,0.20,0.17,0.09,23.85,0.13,0.10,0.70
21225,2,1,0.13,0.43,0.21,0.17,0.10,23.73,0.14,0.10,0.70
21229,2,1,0.13,0.63,0.28,0.17,0.10,24.01,0.14,0.10,0.70
21233,2,1,0.13,1.02,0.27,0.17,0.10,24.01,0.14,0.10,0.70
21237,2,1,0.13,0.82,0.27,0.17,0.11,23.93,0.15,0.10,0.70
21241,2,1,0.14,0.36,0.22,0.17,0.12,23.91,0.15,0.10,0.70
21246,2,1,0.14,0.69,0.23,0.17,0.12,24.05,0.15,0.10,0.70
21250,2,1,0.14,1.33,0.25,0.17,0.12,23.89,0.16,0.10,0.70
21254,2,1,0.15,0.76,0.28,0.17,0.13,23.87,0.16,0.10,0.70
21258,2,1,0.15,0.12,0.36,0.17,0.14,24.01,0.16,0.10,0.70
21262,2,1,0.15,1.02,0.27,0.17,0.14,24.01,0.17,0.10,0.70
21266,2,1,0.16,0.76,0.26,0.17,0.13,23.91,0.17,0.10,0.70
21270,2,1,0.16,0.82,0.33,0.17,0.13,23.71,0.17,0.10,0.70
21274,2,1,0.16,0.76,0.34,0.17,0.12,23.89,0.17,0.10,0.70
21278,2,1,0.16,0.49,0.35,0.17,0.11,23.95,0.18,0.10,0.70
21282,2,1,0.16,0.63,0.42,0.17,0.11,24.01,0.18,0.10,0.70
21287,2,1,0.17,1.02,0.36,0.17,0.11,23.99,0.18,0.10,0.70
21291,2,1,0.17,0.89,0.36,0.17,0.10,23.66,0.18,0.10,0.70
21295,2,1,0.17,0.56,0.42,0.17,0.09,23.79,0.18,0.10,0.70
21299,2,1,0.18,0.63,0.37,0.17,0.09,23.97,0.19,0.10,0.70
21303,2,1,0.18,0.89,0.33,0.17,0.09,23.97,0.19,0.10,0.70
21307,2,1,0.19,0.76,0.28,0.17,0.08,23.83,0.19,0.10,0.70
21311,2,1,0.19,0.76,0.37,0.17,0.09,23.83,0.19,0.10,0.70
21315,2,1,0.19,0.19,0.34,0.17,0.10,23.68,0.19,0.10,0.70
