time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
22925,2,1,0.16,1.20,0.12,15.88,0.12,24.01,0.22,0.10,0.70
22929,2,1,0.17,1.53,0.11,15.88,0.11,23.97,0.23,0.10,0.70
22933,2,1,0.18,1.77,0.11,15.88,0.12,23.81,0.23,0.10,0.70
22937,2,1,0.19,1.53,0.14,15.88,0.12,23.95,0.24,0.10,0.70
22941,2,1,0.19,1.40,0.17,15.88,0.12,23.89,0.24,0.10,0.70
22945,2,1,0.20,1.46,0.16,15.88,0.12,23.93,0.25,0.10,0.70
22949,2,1,0.21,1.66,0.15,15.88,0.12,23.91,0.25,0.10,0.70
22954,2,1,0.21,1.40,0.06,15.88,0.13,24.05,0.26,0.10,0.70
22958,2,1,0.22,1.46,0.10,15.88,0.12,23.95,0.26,0.10,0.70
22962,2,1,0.23,1.84,0.15,15.88,0.12,23.89,0.26,0.10,0.70
22966,2,1,0.23,1.66,0.13,15.88,0.11,23.81,0.27,0.10,0.70
22970,2,1,0.24,1.73,0.18,15.88,0.11,23.89,0.27,0.10,0.70
22974,2,1,0.25,1.40,0.15,15.88,0.12,24.05,0.27,0.10,0.70
22978,2,1,0.25,1.13,0.24,15.88,0.12,23.93,0.28,0.10,0.70
22982,2,1,0.26,1.02,0.16,15.88,0.12,23.97,0.28,0.10,0.70
22986,2,1,0.26,1.26,0.14,15.88,0.11,23.97,0.28,0.10,0.70
22990,2,1,0.27,0.82,0.15,15.88,0.11,23.95,0.29,0.10,0.70
22994,2,1,0.27,1.07,0.13,15.88,0.10,23.81,0.29,0.10,0.70
22999,2,1,0.28,1.13,0.24,15.88,0.10,23.97,0.29,0.10,0.70
23003,2,1,0.28,1.07,0.21,15.88,0.10,23.87,0.29,0.10,0.70
23007,2,1,0.29,1.26,0.20,15.88,0.10,23.91,0.29,0.10,0.70
23011,2,1,0.29,1.20,0.24,15.88,0.10,23.87,0.30,0.10,0.70
23015,2,1,0.30,0.89,0.24,15.88,0.10,23.85,0.30,0.10,0.70
23019,2,1,0.30,1.02,0.16,15.88,0.10,23.87,0.30,0.10,0.70
23023,2,1,0.30,0.76,0.28,15.88,0.11,23.87,0.30,0.10,0.70
23027,2,1,0.31,1.13,0.24,15.88,0.11,24.01,0.30,0.10,0.70
23031,2,1,0.31,1.02,0.19,15.88,0.11,23.91,0.30,0.10,0.70
23035,2,1,0.31,0.96,0.13,15.88,0.11,23.93,0.30,0.10,0.70
23040,2,1,0.32,0.89,0.05,15.88,0.11,23.91,0.30,-0.10,-0.70
23044,2,1,0.32,0.76,0.10,15.88,0.11,24.11,0.30,-0.10,-0.70
23048,2,1,0.32,1.13,0.08,15.88,0.12,23.91,0.30,-0.10,-0.70
23052,2,1,0.33,0.82,0.13,15.88,0.12,24.05,0.30,-0.10,-0.70
23056,2,1,0.33,0.43,0.27,15.88,0.12,23.95,0.30,-0.10,-0.70
23060,2,1,0.33,0.43,0.23,15.88,0.13,24.03,0.30,-0.10,-0.70
23064,2,1,0.34,0.19,0.26,15.88,0.13,23.91,0.29,-0.10,-0.70
23068,2,1,0.34,0.49,0.22,15.88,0.13,24.11,0.29,-0.10,-0.70
23072,2,1,0.34,-0.14,-0.84,15.88,0.14,23.93,0.29,-0.10,-0.70
23077,2,1,0.33,-0.52,-0.67,15.88,0.15,23.79,0.29,-0.10,-0.70
23081,2,1,0.33,-0.45,-1.07,15.88,0.15,23.99,0.29,-0.10,-0.70
23085,2,1,0.33,0.49,-1.36,15.88,0.16,23.89,0.28,-0.10,-0.70
23089,2,1,0.33,0.19,-1.19,15.88,0.16,24.13,0.28,-0.10,-0.70
23093,2,1,0.33,-0.27,-1.02,15.88,0.17,23.97,0.28,-0.10,-0.70
23097,2,1,0.33,-0.45,-1.15,15.88,0.16,24.81,0.27,-0.10,-0.70
23101,2,1,0.33,-0.38,-1.09,15.88,0.16,23.83,0.27,-0.10,-0.70
23105,2,1,0.33,-0.45,-0.88,15.88,0.15,23.97,0.27,-0.10,-0.70
23109,2,1,0.33,-0.65,-0.96,15.88,0.16,23.91,0.26,-0.10,-0.70
23113,2,1,0.32,-0.71,-0.80,15.88,0.16,24.01,0.26,-0.10,-0.70
23118,2,1,0.32,-0.58,-0.84,15.88,0.17,23.91,0.25,-0.10,-0.70
23122,2,1,0.32,-1.04,-0.73,15.88,0.16,23.99,0.25,-0.10,-0.70
23126,2,1,0.31,-1.04,-0.66,15.88,0.15,23.85,0.24,-0.10,-0.70
23130,2,1,0.31,-0.98,-0.70,15.88,0.15,23.89,0.24,-0.10,-0.70
23134,2,1,0.30,-0.98,-0.62,15.88,0.15,24.77,0.23,-0.10,-0.70
23138,2,1,0.30,-1.48,-0.59,15.88,0.14,23.93,0.23,-0.10,-0.70
23142,2,1,0.29,-1.35,-0.60,15.88,0.14,23.91,0.22,-0.10,-0.70
23146,2,1,0.29,-1.42,-0.46,15.88,0.14,23.89,0.22,-0.10,-0.70
23150,2,1,0.28,-1.79,-0.51,15.88,0.15,23.52,0.21,-0.10,-0.70
23154,2,1,0.27,-1.79,-0.49,15.88,0.14,23.95,0.21,-0.10,-0.70
23159,2,1,0.27,-1.75,-0.51,15.88,0.12,23.93,0.20,-0.10,-0.70
23163,2,1,0.26,-1.55,-0.40,15.88,0.13,24.60,0.19,-0.10,-0.70
23167,2,1,0.26,-1.62,-0.29,15.88,0.12,23.95,0.19,-0.10,-0.70
23171,2,1,0.25,-1.75,-0.19,15.88,0.12,24.05,0.18,-0.10,-0.70
23175,2,1,0.24,-2.05,-0.23,15.88,0.12,23.24,0.17,-0.10,-0.70
23179,2,1,0.23,-1.86,-0.33,15.88,0.13,24.13,0.17,-0.10,-0.70
23183,2,1,0.22,-1.86,-0.35,15.88,0.13,23.89,0.16,-0.10,-0.70
23187,2,1,0.21,-1.48,-0.22,15.88,0.14,23.93,0.15,-0.10,-0.70
23191,2,1,0.21,-1.48,-0.20,15.88,0.13,23.83,0.15,-0.10,-0.70
23195,2,1,0.20,-1.92,-0.21,15.88,0.14,23.99,0.14,-0.10,-0.70
23199,2,1,0.19,-1.62,-0.08,15.88,0.14,23.99,0.13,-0.10,-0.70
23204,2,1,0.19,-1.35,-0.12,15.88,0.14,23.91,0.12,-0.10,-0.70
23208,2,1,0.18,-2.05,-0.20,15.88,0.14,23.93,0.11,-0.10,-0.70
23212,2,1,0.17,-1.75,-0.17,15.88,0.14,23.87,0.11,-0.10,-0.70
23216,2,1,0.16,-1.86,-0.19,15.88,0.14,23.99,0.10,-0.10,-0.70
23220,2,1,0.16,-2.05,-0.02,15.88,0.13,24.09,0.09,-0.10,-0.70
23224,2,1,0.14,-2.49,0.17,15.88,0.13,23.32,0.08,-0.10,-0.70
23228,2,1,0.14,-2.49,0.08,15.88,0.12,24.01,0.08,-0.10,-0.70
23232,2,1,0.13,-2.19,-0.05,15.88,0.11,25.01,0.07,-0.10,-0.70
23236,2,1,0.12,-1.55,-0.10,15.88,0.11,23.85,0.06,-0.10,-0.70
23240,2,1,0.11,-1.75,-0.04,15.88,0.10,23.87,0.05,-0.10,-0.70
23244,2,1,0.10,-2.12,0.15,15.88,0.10,23.89,0.04,-0.10,-0.70
23249,2,1,0.09,-1.99,0.21,15.88,0.10,24.17,0.04,-0.10,-0.70
23253,2,1,0.08,-2.12,0.07,15.88,0.10,23.79,0.03,-0.10,-0.70
23257,2,1,0.07,-1.75,-0.08,15.88,0.10,24.28,0.02,-0.10,-0.70
23261,2,1,0.07,-2.05,-0.06,15.88,0.09,23.40,0.01,-0.10,-0.70
23265,2,1,0.06,-1.55,0.06,15.88,0.09,23.99,0.00,-0.10,-0.70
23269,2,1,0.05,-2.05,0.15,15.88,0.10,23.26,-0.01,-0.10,-0.70
23273,2,1,0.04,-1.92,0.13,15.88,0.10,23.95,-0.02,-0.10,-0.70
23277,2,1,0.03,-2.12,0.02,15.88,0.09,24.05,-0.02,-0.10,-0.70
23281,2,1,0.02,-1.86,-0.03,15.88,0.10,24.30,-0.03,-0.10,-0.70
23286,2,1,0.02,-1.75,-0.07,15.88,0.10,23.91,-0.04,-0.10,-0.70
23290,2,1,0.01,-1.79,0.00,15.88,0.10,24.28,-0.05,-0.10,-0.70
23294,2,1,0.00,-1.92,0.08,15.88,0.10,23.83,-0.06,-0.10,-0.70
23298,2,1,-0.00,-2.25,0.01,15.88,0.10,23.79,-0.07,-0.10,-0.70
23302,2,1,-0.01,-1.75,-0.07,15.88,0.10,23.66,-0.07,-0.10,-0.70
23306,2,1,-0.02,-1.79,-0.17,15.88,0.10,23.87,-0.08,-0.10,-0.70
23310,2,1,-0.03,-1.75,-0.24,15.88,0.10,23.97,-0.09,-0.10,-0.70
23314,2,1,-0.03,-1.68,-0.26,15.88,0.10,23.28,-0.10,-0.10,-0.70
23318,2,1,-0.04,-1.42,-0.26,15.88,0.11,23.89,-0.10,-0.10,-0.70
23322,2,1,-0.05,-1.48,-0.25,15.88,0.11,24.11,-0.11,-0.10,-0.70
23327,2,1,-0.05,-1.62,-0.24,15.88,0.10,23.91,-0.12,-0.10,-0.70
23331,2,1,-0.06,-1.48,-0.16,15.88,0.11,23.73,-0.13,-0.10,-0.70
23335,2,1,-0.07,-2.38,-0.14,15.88,0.10,23.87,-0.14,-0.10,-0.70
23339,2,1,-0.08,-1.86,-0.16,15.88,0.11,23.91,-0.14,-0.10,-0.70
23343,2,1,-0.08,-1.79,-0.20,15.88,0.11,23.95,-0.15,-0.10,-0.70
23347,2,1,-0.09,-1.75,-0.20,15.88,0.11,24.74,-0.16,-0.10,-0.70
23351,2,1,-0.10,-1.42,-0.08,15.88,0.11,23.93,-0.16,-0.10,-0.70
23355,2,1,-0.11,-1.75,-0.15,15.88,0.11,23.91,-0.17,-0.10,-0.70
23359,2,1,-0.11,-1.68,-0.19,15.88,0.11,23.93,-0.18,-0.10,-0.70
23363,2,1,-0.12,-1.42,-0.23,15.88,0.11,23.95,-0.18,-0.10,-0.70
23367,2,1,-0.13,-1.86,-0.32,15.88,0.11,25.01,-0.19,-0.10,-0.70
23372,2,1,-0.14,-1.42,-0.32,15.88,0.12,23.89,-0.20,-0.10,-0.70
23376,2,1,-0.14,-1.42,-0.33,15.88,0.13,24.09,-0.20,-0.10,-0.70
23380,2,1,-0.15,-1.79,-0.29,15.88,0.13,23.97,-0.21,-0.10,-0.70
23384,2,1,-0.15,-1.55,-0.22,15.88,0.13,24.01,-0.22,-0.10,-0.70
23388,2,1,-0.16,-1.79,-0.22,15.88,0.12,23.77,-0.22,-0.10,-0.70
23392,2,1,-0.17,-1.55,-0.43,15.88,0.12,23.83,-0.23,-0.10,-0.70
23396,2,1,-0.17,-1.42,-0.47,15.88,0.13,23.85,-0.23,-0.10,-0.70
23400,2,1,-0.18,-1.29,-0.44,15.88,0.13,24.40,-0.24,-0.10,-0.70
23404,2,1,-0.19,-1.48,-0.38,15.88,0.14,24.85,-0.24,-0.10,-0.70
23408,2,1,-0.19,-1.42,-0.34,15.88,0.14,24.05,-0.25,-0.10,-0.70
23413,2,1,-0.20,-1.29,-0.33,15.88,0.13,23.93,-0.25,-0.10,-0.70
23417,2,1,-0.20,-1.35,-0.38,15.88,0.13,24.03,-0.26,-0.10,-0.70
23421,2,1,-0.21,-1.42,-0.41,15.88,0.13,23.81,-0.26,-0.10,-0.70
23425,2,1,-0.21,-1.35,-0.51,15.88,0.14,23.85,-0.27,-0.10,-0.70
23429,2,1,-0.22,-1.29,-0.41,15.88,0.15,24.19,-0.27,-0.10,-0.70
23433,2,1,-0.23,-1.86,-0.50,15.88,0.15,23.16,-0.27,-0.10,-0.70
23437,2,1,-0.23,-0.98,-0.47,15.88,0.14,23.99,-0.28,-0.10,-0.70
23441,2,1,-0.23,-1.29,-0.45,15.88,0.14,23.93,-0.28,-0.10,-0.70
23445,2,1,-0.24,-1.48,-0.42,15.88,0.14,24.09,-0.28,-0.10,-0.70
23449,2,1,-0.24,-0.98,-0.39,15.88,0.14,23.83,-0.28,-0.10,-0.70
23454,2,1,-0.25,-1.22,-0.35,15.88,0.14,24.34,-0.29,-0.10,-0.70
23458,2,1,-0.26,-1.62,-0.44,15.88,0.13,24.05,-0.29,-0.10,-0.70
23462,2,1,-0.26,-1.22,-0.48,15.88,0.14,24.54,-0.29,-0.10,-0.70
23466,2,1,-0.26,-0.98,-0.49,15.88,0.14,23.81,-0.29,-0.10,-0.70
23470,2,1,-0.27,-0.85,-0.54,15.88,0.14,23.97,-0.30,-0.10,-0.70
23474,2,1,-0.28,-1.29,-0.46,15.88,0.14,23.85,-0.30,-0.10,-0.70
23478,2,1,-0.28,-1.15,-0.43,15.88,0.14,23.97,-0.30,-0.10,-0.70
23482,2,1,-0.28,-1.04,-0.40,15.88,0.14,23.99,-0.30,-0.10,-0.70
23486,2,1,-0.29,-1.04,-0.43,15.88,0.14,23.83,-0.30,-0.10,-0.70
23490,2,1,-0.29,-1.35,-0.35,15.88,0.13,23.71,-0.30,-0.10,-0.70
23494,2,1,-0.30,-1.22,-0.33,15.88,0.12,23.97,-0.30,-0.10,-0.70
23499,2,1,-0.30,-1.22,-0.30,15.88,0.12,23.95,-0.30,-0.10,-0.70
23503,2,1,-0.30,-0.91,-0.36,15.88,0.12,23.87,-0.30,0.10,0.70
23507,2,1,-0.31,-0.91,-0.39,15.88,0.11,23.97,-0.30,0.10,0.70
23511,2,1,-0.31,-0.52,-0.46,15.88,0.12,23.91,-0.30,0.10,0.70
23515,2,1,-0.31,-0.38,-0.43,15.88,0.12,23.89,-0.30,0.10,0.70
23519,2,1,-0.32,-0.78,-0.32,15.88,0.11,24.03,-0.30,0.10,0.70
23523,2,1,-0.32,-0.58,-0.36,15.88,0.11,24.03,-0.30,0.10,0.70
23527,2,1,-0.32,-1.04,-0.36,15.88,0.12,23.91,-0.29,0.10,0.70
23531,2,1,-0.33,-0.65,-0.33,15.88,0.12,24.24,-0.29,0.10,0.70
23535,2,1,-0.33,0.36,0.65,15.88,0.12,23.93,-0.29,0.10,0.70
23539,2,1,-0.32,1.13,0.48,15.88,0.12,23.79,-0.29,0.10,0.70
23543,2,1,-0.32,0.49,0.83,15.88,0.13,23.28,-0.29,0.10,0.70
23548,2,1,-0.32,-0.52,1.24,15.88,0.13,23.95,-0.28,0.10,0.70
23552,2,1,-0.32,-0.65,1.03,15.88,0.13,24.22,-0.28,0.10,0.70
23556,2,1,-0.32,0.12,0.95,15.88,0.13,23.62,-0.28,0.10,0.70
23560,2,1,-0.32,0.19,0.88,15.88,0.13,23.97,-0.27,0.10,0.70
23564,2,1,-0.32,0.49,0.79,15.88,0.13,23.97,-0.27,0.10,0.70
23568,2,1,-0.32,0.49,0.91,15.88,0.12,23.95,-0.27,0.10,0.70
23572,2,1,-0.32,0.32,0.78,15.88,0.11,23.93,-0.26,0.10,0.70
23576,2,1,-0.32,0.43,0.67,15.88,0.13,24.01,-0.26,0.10,0.70
23580,2,1,-0.31,0.96,0.76,15.88,0.12,23.91,-0.25,0.10,0.70
23584,2,1,-0.31,0.63,0.65,15.88,0.12,23.93,-0.25,0.10,0.70
23588,2,1,-0.30,0.89,0.62,15.88,0.12,24.15,-0.24,0.10,0.70
23593,2,1,-0.30,0.82,0.65,15.88,0.12,23.89,-0.24,0.10,0.70
23597,2,1,-0.30,1.07,0.54,15.88,0.13,24.17,-0.23,0.10,0.70
23601,2,1,-0.29,1.40,0.46,15.88,0.14,23.99,-0.23,0.10,0.70
23605,2,1,-0.29,1.73,0.44,15.88,0.15,23.52,-0.22,0.10,0.70
23609,2,1,-0.28,1.46,0.38,15.88,0.15,23.89,-0.22,0.10,0.70
23613,2,1,-0.28,1.20,0.39,15.88,0.15,24.05,-0.21,0.10,0.70
23617,2,1,-0.27,1.20,0.36,15.88,0.14,23.99,-0.20,0.10,0.70
23621,2,1,-0.26,1.66,0.40,15.88,0.15,23.91,-0.20,0.10,0.70
23625,2,1,-0.26,1.46,0.37,15.88,0.15,23.89,-0.19,0.10,0.70
23629,2,1,-0.25,1.40,0.34,15.88,0.15,23.09,-0.19,0.10,0.70
23634,2,1,-0.24,1.46,0.28,15.88,0.15,23.87,-0.18,0.10,0.70
23638,2,1,-0.24,1.73,0.32,15.88,0.15,23.93,-0.17,0.10,0.70
23642,2,1,-0.23,1.73,0.21,15.88,0.14,23.69,-0.16,0.10,0.70
23646,2,1,-0.23,1.66,0.22,15.88,0.14,24.38,-0.16,0.10,0.70
23650,2,1,-0.22,1.84,0.23,15.88,0.13,24.68,-0.15,0.10,0.70
23654,2,1,-0.21,1.40,0.20,15.88,0.14,23.89,-0.14,0.10,0.70
23658,2,1,-0.20,2.03,0.21,15.88,0.14,23.95,-0.14,0.10,0.70
23662,2,1,-0.20,1.66,0.19,15.88,0.14,23.99,-0.13,0.10,0.70
23666,2,1,-0.19,1.20,0.16,15.88,0.13,24.03,-0.12,0.10,0.70
23670,2,1,-0.18,1.73,0.05,15.88,0.12,23.83,-0.11,0.10,0.70
23675,2,1,-0.17,1.97,-0.01,15.88,0.12,23.87,-0.11,0.10,0.70
23679,2,1,-0.16,1.59,-0.00,15.88,0.12,23.85,-0.10,0.10,0.70
23683,2,1,-0.16,1.84,0.07,15.88,0.12,24.05,-0.09,0.10,0.70
23687,2,1,-0.15,1.84,0.10,15.88,0.12,23.91,-0.08,0.10,0.70
23691,2,1,-0.14,1.90,-0.02,15.88,0.12,23.87,-0.07,0.10,0.70
23695,2,1,-0.13,2.36,-0.13,15.88,0.12,23.85,-0.07,0.10,0.70
23699,2,1,-0.12,2.03,-0.07,15.88,0.11,23.97,-0.06,0.10,0.70
23703,2,1,-0.11,2.36,0.02,15.88,0.11,23.91,-0.05,0.10,0.70
23707,2,1,-0.10,2.10,-0.01,15.88,0.11,23.38,-0.04,0.10,0.70
23711,2,1,-0.10,1.59,-0.02,15.88,0.11,24.09,-0.03,0.10,0.70
23715,2,1,-0.09,2.03,-0.06,15.88,0.10,23.26,-0.03,0.10,0.70
23720,2,1,-0.08,2.23,-0.15,15.88,0.10,23.89,-0.02,0.10,0.70
23724,2,1,-0.07,2.16,-0.15,15.88,0.10,24.07,-0.01,0.10,0.70
23728,2,1,-0.06,2.30,-0.06,15.88,0.10,23.95,0.00,0.10,0.70
23732,2,1,-0.05,2.10,-0.05,15.88,0.10,24.40,0.01,0.10,0.70
23736,2,1,-0.05,1.53,0.00,15.88,0.10,23.75,0.02,0.10,0.70
23740,2,1,-0.04,1.66,-0.03,15.88,0.11,24.01,0.03,0.10,0.70
23744,2,1,-0.03,1.90,-0.11,15.88,0.10,23.85,0.03,0.10,0.70
23748,2,1,-0.02,1.97,-0.10,15.88,0.10,24.34,0.04,0.10,0.70
23752,2,1,-0.02,1.90,0.04,15.88,0.12,24.01,0.05,0.10,0.70
23756,2,1,-0.01,2.03,0.14,15.88,0.12,23.81,0.06,0.10,0.70
23760,2,1,-0.00,1.97,0.13,15.88,0.12,23.89,0.07,0.10,0.70
23764,2,1,0.00,1.40,0.06,15.88,0.12,23.91,0.07,0.10,0.70
23769,2,1,0.01,1.73,-0.07,15.88,0.11,23.91,0.08,0.10,0.70
23773,2,1,0.02,2.23,-0.06,15.88,0.11,23.91,0.09,0.10,0.70
23777,2,1,0.03,1.77,-0.03,15.88,0.10,22.99,0.10,0.10,0.70
23781,2,1,0.04,1.90,0.09,15.88,0.09,24.21,0.11,0.10,0.70
23785,2,1,0.05,1.73,0.13,15.88,0.10,24.01,0.11,0.10,0.70
23789,2,1,0.05,1.84,0.02,15.88,0.10,23.83,0.12,0.10,0.70
23793,2,1,0.06,1.97,-0.07,15.88,0.10,23.89,0.13,0.10,0.70
23797,2,1,0.07,1.73,-0.08,15.88,0.10,23.87,0.14,0.10,0.70
23801,2,1,0.08,1.73,0.02,15.88,0.10,23.93,0.14,0.10,0.70
23805,2,1,0.09,2.30,0.09,15.88,0.10,23.93,0.15,0.10,0.70
23810,2,1,0.09,1.20,0.14,15.88,0.10,23.99,0.16,0.10,0.70
23814,2,1,0.10,1.20,0.15,15.88,0.10,24.05,0.17,0.10,0.70
23818,2,1,0.11,1.90,-0.01,15.88,0.10,23.93,0.17,0.10,0.70
23822,2,1,0.12,1.90,-0.07,15.88,0.11,24.58,0.18,0.10,0.70
23826,2,1,0.12,1.97,0.04,15.88,0.11,23.91,0.19,0.10,0.70
23830,2,1,0.14,2.10,0.14,15.88,0.10,23.99,0.19,0.10,0.70
23834,2,1,0.14,1.77,0.11,15.88,0.10,24.03,0.20,0.10,0.70
23838,2,1,0.15,1.20,0.14,15.88,0.10,24.30,0.20,0.10,0.70
23842,2,1,0.16,1.59,0.14,15.88,0.11,24.70,0.21,0.10,0.70
23846,2,1,0.16,1.53,0.15,15.88,0.10,23.83,0.22,0.10,0.70
23851,2,1,0.17,1.66,0.06,15.88,0.10,23.91,0.22,0.10,0.70
23855,2,1,0.18,1.40,0.11,15.88,0.11,23.11,0.23,0.10,0.70
23859,2,1,0.18,1.97,0.18,15.88,0.10,23.93,0.23,0.10,0.70
23863,2,1,0.19,1.26,0.15,15.88,0.10,23.79,0.24,0.10,0.70
23867,2,1,0.20,1.66,0.17,15.88,0.09,23.97,0.24,0.10,0.70
23871,2,1,0.21,1.59,0.08,15.88,0.10,24.01,0.25,0.10,0.70
23875,2,1,0.21,1.59,0.11,15.88,0.09,23.89,0.25,0.10,0.70
23879,2,1,0.22,1.73,0.12,15.88,0.09,23.85,0.26,0.10,0.70
23883,2,1,0.22,0.96,0.08,15.88,0.09,23.95,0.26,0.10,0.70
23887,2,1,0.23,1.59,0.12,15.88,0.08,23.87,0.27,0.10,0.70
23892,2,1,0.23,1.66,0.11,15.88,0.08,23.89,0.27,0.10,0.70
23896,2,1,0.24,1.33,0.16,15.88,0.08,23.97,0.27,0.10,0.70
23900,2,1,0.25,1.26,0.17,15.88,0.08,23.89,0.28,0.10,0.70
23904,2,1,0.25,1.02,0.18,15.88,0.09,23.91,0.28,0.10,0.70
23908,2,1,0.26,1.40,0.14,15.88,0.09,23.91,0.28,0.10,0.70
23912,2,1,0.26,1.66,0.12,15.88,0.10,24.03,0.29,0.10,0.70
23916,2,1,0.27,1.20,0.05,15.88,0.10,24.75,0.29,0.10,0.70
23920,2,1,0.28,1.33,0.15,15.88,0.10,23.95,0.29,0.10,0.70
23924,2,1,0.28,1.20,0.20,15.88,0.09,23.85,0.29,0.10,0.70
23928,2,1,0.29,1.07,0.23,15.88,0.10,23.91,0.29,0.10,0.70
23932,2,1,0.29,1.02,0.28,15.88,0.11,23.28,0.30,0.10,0.70
23937,2,1,0.29,0.76,0.26,15.88,0.11,23.93,0.30,0.10,0.70
23941,2,1,0.30,0.82,0.22,15.88,0.11,23.95,0.30,0.10,0.70
23945,2,1,0.30,0.69,0.27,15.88,0.10,23.89,0.30,0.10,0.70
23949,2,1,0.30,0.56,0.25,15.88,0.10,23.85,0.30,0.10,0.70
23953,2,1,0.31,0.89,0.21,15.88,0.10,23.97,0.30,0.10,0.70
23957,2,1,0.31,0.96,0.10,15.88,0.10,23.99,0.30,0.10,0.70
23961,2,1,0.32,0.96,0.09,15.88,0.10,23.93,0.30,-0.10,-0.70
23965,2,1,0.32,0.56,0.08,15.88,0.11,23.85,0.30,-0.10,-0.70
23969,2,1,0.32,1.02,0.10,15.88,0.11,23.79,0.30,-0.10,-0.70
23974,2,1,0.33,0.96,0.18,15.88,0.10,23.91,0.30,-0.10,-0.70
23978,2,1,0.33,0.69,0.27,15.88,0.10,24.01,0.30,-0.10,-0.70
23982,2,1,0.33,0.36,0.26,15.88,0.11,23.68,0.30,-0.10,-0.70
23986,2,1,0.33,0.25,0.21,15.88,0.13,23.60,0.29,-0.10,-0.70
23990,2,1,0.34,0.32,0.23,15.88,0.14,23.95,0.29,-0.10,-0.70
23994,2,1,0.34,-0.21,-0.84,15.88,0.13,24.03,0.29,-0.10,-0.70
23998,2,1,0.33,-1.15,-0.63,15.88,0.13,24.01,0.29,-0.10,-0.70
24002,2,1,0.33,-0.52,-1.17,15.88,0.14,23.93,0.29,-0.10,-0.70
24006,2,1,0.33,0.19,-1.34,15.88,0.15,23.93,0.28,-0.10,-0.70
24010,2,1,0.33,-0.08,-1.17,15.88,0.15,24.01,0.28,-0.10,-0.70
24015,2,1,0.33,-0.08,-1.04,15.88,0.16,23.93,0.28,-0.10,-0.70
24019,2,1,0.33,-0.38,-1.08,15.88,0.15,23.22,0.28,-0.10,-0.70
24023,2,1,0.33,-0.21,-1.08,15.88,0.16,23.89,0.27,-0.10,-0.70
24027,2,1,0.33,-0.58,-0.93,15.88,0.15,23.83,0.27,-0.10,-0.70
24031,2,1,0.33,-0.78,-0.98,15.88,0.15,23.99,0.26,-0.10,-0.70
24035,2,1,0.32,-0.78,-0.78,15.88,0.15,23.89,0.26,-0.10,-0.70
24039,2,1,0.32,-1.15,-0.77,15.88,0.15,23.85,0.26,-0.10,-0.70
24043,2,1,0.32,-0.98,-0.74,15.88,0.15,23.83,0.25,-0.10,-0.70
24047,2,1,0.31,-1.15,-0.61,15.88,0.15,23.97,0.25,-0.10,-0.70
24051,2,1,0.31,-0.71,-0.64,15.88,0.14,23.93,0.24,-0.10,-0.70
24055,2,1,0.30,-1.15,-0.61,15.88,0.15,23.95,0.24,-0.10,-0.70
24060,2,1,0.30,-1.48,-0.58,15.88,0.16,23.71,0.23,-0.10,-0.70
24064,2,1,0.29,-1.29,-0.60,15.88,0.15,23.99,0.23,-0.10,-0.70
24068,2,1,0.29,-1.48,-0.51,15.88,0.15,23.93,0.22,-0.10,-0.70
24072,2,1,0.28,-1.62,-0.48,15.88,0.15,23.68,0.22,-0.10,-0.70
24076,2,1,0.28,-1.48,-0.51,15.88,0.15,24.11,0.21,-0.10,-0.70
24080,2,1,0.27,-1.79,-0.44,15.88,0.14,23.89,0.20,-0.10,-0.70
24084,2,1,0.26,-1.42,-0.36,15.88,0.15,23.73,0.20,-0.10,-0.70
24088,2,1,0.26,-1.75,-0.28,15.88,0.13,23.93,0.19,-0.10,-0.70
24092,2,1,0.25,-1.99,-0.21,15.88,0.14,23.79,0.18,-0.10,-0.70
24096,2,1,0.24,-1.75,-0.16,15.88,0.12,23.89,0.18,-0.10,-0.70
24101,2,1,0.23,-1.86,-0.27,15.88,0.12,23.99,0.17,-0.10,-0.70
24105,2,1,0.23,-1.62,-0.30,15.88,0.11,24.26,0.16,-0.10,-0.70
24109,2,1,0.22,-1.62,-0.27,15.88,0.12,23.87,0.16,-0.10,-0.70
24113,2,1,0.21,-2.05,-0.19,15.88,0.11,23.93,0.15,-0.10,-0.70
24117,2,1,0.20,-1.79,-0.13,15.88,0.13,23.91,0.14,-0.10,-0.70
24121,2,1,0.19,-1.92,-0.10,15.88,0.13,23.99,0.13,-0.10,-0.70
24125,2,1,0.19,-1.62,-0.15,15.88,0.13,23.54,0.13,-0.10,-0.70
24129,2,1,0.18,-1.92,-0.16,15.88,0.13,23.75,0.12,-0.10,-0.70
24133,2,1,0.17,-1.86,-0.22,15.88,0.14,23.75,0.11,-0.10,-0.70
24137,2,1,0.16,-1.99,-0.21,15.88,0.14,23.93,0.11,-0.10,-0.70
24142,2,1,0.16,-1.92,-0.05,15.88,0.14,24.07,0.10,-0.10,-0.70
24146,2,1,0.15,-2.25,0.12,15.88,0.14,23.99,0.09,-0.10,-0.70
24150,2,1,0.14,-2.38,0.10,15.88,0.13,23.85,0.08,-0.10,-0.70
24154,2,1,0.13,-2.19,-0.03,15.88,0.13,23.68,0.07,-0.10,-0.70
24158,2,1,0.12,-2.12,-0.11,15.88,0.12,23.77,0.06,-0.10,-0.70
24162,2,1,0.11,-1.86,-0.10,15.88,0.12,23.26,0.06,-0.10,-0.70
24166,2,1,0.11,-1.79,0.05,15.88,0.12,23.68,0.05,-0.10,-0.70
