time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
64216,2,1,0.16,-1.62,0.35,30.15,0.06,23.54,0.19,-0.10,-0.70
64221,2,1,0.16,-1.48,0.33,30.15,0.06,23.87,0.19,-0.10,-0.70
64225,2,1,0.15,-1.35,0.29,30.15,0.07,24.28,0.18,-0.10,-0.70
64229,2,1,0.15,-1.48,0.30,30.15,0.08,23.66,0.17,-0.10,-0.70
64233,2,1,0.14,-1.42,0.26,30.15,0.08,21.93,0.17,-0.10,-0.70
64237,2,1,0.14,-0.91,0.22,30.15,0.08,23.93,0.16,-0.10,-0.70
64241,2,1,0.13,-0.91,0.28,30.15,0.09,23.95,0.16,-0.10,-0.70
64245,2,1,0.13,-0.78,0.21,30.15,0.09,23.91,0.16,-0.10,-0.70
64249,2,1,0.13,-0.78,0.23,30.15,0.09,23.97,0.15,-0.10,-0.70
64253,2,1,0.12,-0.85,0.27,30.15,0.10,23.91,0.15,-0.10,-0.70
64257,2,1,0.12,-1.22,0.25,30.15,0.09,23.81,0.14,-0.10,-0.70
64261,2,1,0.11,-1.29,0.20,30.15,0.09,23.95,0.13,-0.10,-0.70
64266,2,1,0.11,-0.85,0.23,30.15,0.09,24.15,0.13,-0.10,-0.70
64270,2,1,0.10,-1.15,0.15,30.15,0.09,23.95,0.12,-0.10,-0.70
64274,2,1,0.10,-0.52,0.08,30.15,0.08,23.87,0.12,-0.10,-0.70
64278,2,1,0.10,-0.71,0.11,30.15,0.08,23.93,0.11,-0.10,-0.70
64282,2,1,0.09,-0.85,0.02,30.15,0.08,23.93,0.11,-0.10,-0.70
64286,2,1,0.09,-0.14,-0.02,30.15,0.08,23.89,0.10,-0.10,-0.70
64290,2,1,0.09,-0.45,-0.03,30.15,0.09,23.87,0.10,-0.10,-0.70
64294,2,1,0.09,-0.91,-0.09,30.15,0.09,23.81,0.09,-0.10,-0.70
64298,2,1,0.08,-0.45,-0.11,30.15,0.10,23.93,0.08,-0.10,-0.70
64302,2,1,0.08,-0.71,-0.07,30.15,0.10,23.97,0.08,-0.10,-0.70
64307,2,1,0.08,-1.29,-0.03,30.15,0.10,24.32,0.07,-0.10,-0.70
64311,2,1,0.07,-0.91,-0.08,30.15,0.10,23.89,0.07,-0.10,-0.70
64315,2,1,0.07,-1.09,-0.01,30.15,0.10,23.09,0.06,-0.10,-0.70
64319,2,1,0.07,-1.09,-0.04,30.15,0.10,23.71,0.06,-0.10,-0.70
64323,2,1,0.06,-0.71,-0.07,29.65,0.10,24.09,0.05,-0.10,-0.70
64327,2,1,0.06,-0.85,-0.15,29.65,0.10,23.91,0.04,-0.10,-0.70
64331,2,1,0.05,-0.98,-0.22,29.65,0.10,23.18,0.04,-0.10,-0.70
64335,2,1,0.05,-0.91,-0.18,29.65,0.10,23.93,0.03,-0.10,-0.70
64339,2,1,0.05,-0.98,-0.22,29.65,0.09,24.03,0.03,-0.10,-0.70
64343,2,1,0.04,-0.71,-0.29,29.65,0.09,23.77,0.02,-0.10,-0.70
64347,2,1,0.04,-0.34,-0.47,29.65,0.09,23.89,0.01,-0.10,-0.70
64352,2,1,0.04,-0.34,-0.36,29.65,0.10,23.85,0.01,-0.10,-0.70
64356,2,1,0.04,-0.58,-0.45,29.65,0.10,23.83,0.00,-0.10,-0.70
64360,2,1,0.03,-0.34,-0.44,29.65,0.10,23.68,-0.00,-0.10,-0.70
64364,2,1,0.03,-0.78,-0.29,29.65,0.10,24.77,-0.01,-0.10,-0.70
64368,2,1,0.03,-0.98,-0.28,29.65,0.11,23.83,-0.02,-0.10,-0.70
64372,2,1,0.02,-1.42,-0.29,29.65,0.11,24.13,-0.02,-0.10,-0.70
64376,2,1,0.02,-1.04,-0.34,29.65,0.11,23.71,-0.03,-0.10,-0.70
64380,2,1,0.01,-1.22,-0.42,29.65,0.11,24.91,-0.03,-0.10,-0.70
64384,2,1,0.01,-0.91,-0.44,29.65,0.12,24.13,-0.04,-0.10,-0.70
64388,2,1,0.00,-1.22,-0.51,29.65,0.11,23.89,-0.04,-0.10,-0.70
64393,2,1,0.00,-1.04,-0.49,29.65,0.11,23.99,-0.05,-0.10,-0.70
64397,2,1,-0.00,-0.52,-0.58,29.65,0.12,23.95,-0.06,-0.10,-0.70
64401,2,1,-0.00,-0.98,-0.65,29.65,0.12,23.83,-0.06,-0.10,-0.70
64405,2,1,-0.01,-0.78,-0.64,29.65,0.13,24.60,-0.07,-0.10,-0.70
64409,2,1,-0.01,-0.71,-0.68,29.65,0.13,23.85,-0.07,-0.10,-0.70
64413,2,1,-0.02,-0.45,-0.66,29.65,0.14,23.89,-0.08,-0.10,-0.70
64417,2,1,-0.02,-0.85,-0.63,29.65,0.14,23.95,-0.09,-0.10,-0.70
64421,2,1,-0.02,-1.15,-0.52,29.65,0.15,24.42,-0.09,-0.10,-0.70
64425,2,1,-0.03,-1.04,-0.51,29.65,0.15,24.19,-0.10,-0.10,-0.70
64430,2,1,-0.03,-1.15,-0.45,29.65,0.15,23.87,-0.10,-0.10,-0.70
64434,2,1,-0.04,-1.48,-0.51,29.65,0.16,23.87,-0.11,-0.10,-0.70
64438,2,1,-0.05,-1.48,-0.58,29.65,0.16,24.01,-0.11,-0.10,-0.70
64442,2,1,-0.05,-1.15,-0.53,29.65,0.16,23.97,-0.12,-0.10,-0.70
64446,2,1,-0.05,-1.09,-0.58,29.65,0.15,24.07,-0.13,-0.10,-0.70
64450,2,1,-0.06,-1.48,-0.58,29.65,0.15,24.28,-0.13,-0.10,-0.70
64454,2,1,-0.07,-1.29,-0.50,29.65,0.15,23.83,-0.14,-0.10,-0.70
64458,2,1,-0.07,-1.68,-0.52,29.65,0.16,23.95,-0.14,-0.10,-0.70
64462,2,1,-0.08,-1.35,-0.54,29.65,0.16,24.40,-0.15,-0.10,-0.70
64466,2,1,-0.08,-1.22,-0.54,29.65,0.16,23.93,-0.15,-0.10,-0.70
64471,2,1,-0.09,-1.15,-0.56,29.65,0.17,23.89,-0.16,-0.10,-0.70
64475,2,1,-0.09,-1.35,-0.55,29.65,0.16,24.87,-0.16,-0.10,-0.70
64479,2,1,-0.10,-1.75,-0.53,29.65,0.15,23.73,-0.17,-0.10,-0.70
64483,2,1,-0.10,-1.35,-0.58,29.65,0.15,23.83,-0.17,-0.10,-0.70
64487,2,1,-0.11,-1.62,-0.54,29.65,0.15,23.91,-0.18,-0.10,-0.70
64491,2,1,-0.12,-1.62,-0.47,29.65,0.15,23.93,-0.18,-0.10,-0.70
64495,2,1,-0.12,-1.62,-0.47,29.65,0.14,23.87,-0.19,-0.10,-0.70
64499,2,1,-0.13,-1.79,-0.41,29.65,0.14,23.77,-0.19,-0.10,-0.70
64503,2,1,-0.14,-1.29,-0.45,29.65,0.12,23.62,-0.20,-0.10,-0.70
64507,2,1,-0.14,-1.79,-0.41,29.65,0.12,23.46,-0.20,-0.10,-0.70
64511,2,1,-0.15,-1.55,-0.51,29.65,0.12,23.81,-0.20,-0.10,-0.70
64516,2,1,-0.15,-1.55,-0.47,29.65,0.12,23.97,-0.21,-0.10,-0.70
64520,2,1,-0.16,-1.48,-0.46,29.65,0.14,23.99,-0.21,-0.10,-0.70
64524,2,1,-0.16,-1.75,-0.44,29.65,0.14,23.97,-0.22,-0.10,-0.70
64528,2,1,-0.17,-1.62,-0.38,29.65,0.14,23.93,-0.22,-0.10,-0.70
64532,2,1,-0.18,-1.42,-0.37,29.65,0.14,23.93,-0.23,-0.10,-0.70
64536,2,1,-0.19,-1.42,-0.37,29.65,0.13,23.83,-0.23,-0.10,-0.70
64540,2,1,-0.19,-1.68,-0.38,29.65,0.12,23.89,-0.23,-0.10,-0.70
64544,2,1,-0.20,-1.55,-0.39,29.65,0.12,24.26,-0.24,-0.10,-0.70
64548,2,1,-0.20,-1.48,-0.43,29.65,0.11,24.11,-0.24,-0.10,-0.70
64552,2,1,-0.21,-1.29,-0.36,29.65,0.12,23.89,-0.24,-0.10,-0.70
64556,2,1,-0.21,-1.42,-0.38,29.65,0.11,23.91,-0.25,-0.10,-0.70
64561,2,1,-0.22,-1.62,-0.29,29.65,0.11,24.07,-0.25,-0.10,-0.70
64565,2,1,-0.22,-1.48,-0.33,29.65,0.11,23.95,-0.25,-0.10,-0.70
64569,2,1,-0.23,-1.48,-0.29,29.65,0.10,23.91,-0.26,-0.10,-0.70
64573,2,1,-0.23,-1.04,-0.28,29.65,0.11,23.97,-0.26,-0.10,-0.70
64577,2,1,-0.24,-1.29,-0.36,29.65,0.11,23.93,-0.26,-0.10,-0.70
64581,2,1,-0.25,-1.09,-0.30,29.65,0.12,23.95,-0.27,-0.10,-0.70
64585,2,1,-0.25,-0.98,-0.30,29.65,0.12,23.95,-0.27,-0.10,-0.70
64589,2,1,-0.26,-1.42,-0.31,29.65,0.12,23.97,-0.27,-0.10,-0.70
64593,2,1,-0.26,-1.29,-0.33,29.65,0.11,23.85,-0.27,-0.10,-0.70
64597,2,1,-0.26,-1.22,-0.29,29.65,0.10,23.95,-0.28,-0.10,-0.70
64602,2,1,-0.27,-1.35,-0.33,29.65,0.10,23.91,-0.28,-0.10,-0.70
64606,2,1,-0.27,-1.15,-0.26,29.65,0.11,23.89,-0.28,-0.10,-0.70
64610,2,1,-0.28,-1.15,-0.22,29.65,0.12,23.85,-0.28,-0.10,-0.70
64614,2,1,-0.28,-1.09,-0.29,29.65,0.12,23.87,-0.28,-0.10,-0.70
64618,2,1,-0.28,-0.98,-0.29,29.65,0.12,24.11,-0.29,-0.10,-0.70
64622,2,1,-0.29,-1.22,-0.27,29.65,0.12,24.07,-0.29,-0.10,-0.70
64626,2,1,-0.29,-0.58,-0.27,29.65,0.12,24.17,-0.29,-0.10,-0.70
64630,2,1,-0.30,-1.15,-0.28,29.65,0.12,23.95,-0.29,-0.10,-0.70
64634,2,1,-0.30,-1.15,-0.31,29.65,0.12,23.95,-0.29,-0.10,-0.70
64638,2,1,-0.30,-0.65,-0.31,29.65,0.12,23.87,-0.29,-0.10,-0.70
64642,2,1,-0.31,-0.21,-0.34,29.65,0.12,23.99,-0.29,-0.10,-0.70
64647,2,1,-0.31,-0.27,-0.36,29.65,0.11,23.89,-0.30,-0.10,-0.70
64651,2,1,-0.31,-0.45,-0.44,29.65,0.11,24.15,-0.30,-0.10,-0.70
64655,2,1,-0.31,-0.38,-0.41,29.65,0.12,23.83,-0.30,-0.10,-0.70
64659,2,1,-0.31,-0.58,-0.38,29.65,0.11,23.97,-0.30,-0.10,-0.70
64663,2,1,-0.32,-0.52,-0.36,29.65,0.11,24.66,-0.30,-0.10,-0.70
64667,2,1,-0.32,-0.27,-0.39,29.65,0.11,24.03,-0.30,-0.10,-0.70
64671,2,1,-0.32,-0.58,-0.37,29.65,0.10,23.85,-0.30,-0.10,-0.70
64675,2,1,-0.32,-1.04,-0.28,29.65,0.10,23.99,-0.30,-0.10,-0.70
64679,2,1,-0.32,-0.85,-0.32,29.65,0.11,23.91,-0.30,-0.10,-0.70
64683,2,1,-0.32,-0.52,-0.28,29.65,0.11,23.83,-0.30,0.10,0.70
64688,2,1,-0.33,-0.78,-0.29,29.65,0.10,23.91,-0.30,0.10,0.70
64692,2,1,-0.33,-0.58,-0.26,29.65,0.10,23.85,-0.30,0.10,0.70
64696,2,1,-0.33,-0.21,-0.28,29.65,0.10,23.91,-0.30,0.10,0.70
64700,2,1,-0.33,-0.38,-0.42,29.65,0.10,23.99,-0.30,0.10,0.70
64704,2,1,-0.33,-0.14,-0.39,29.65,0.11,23.20,-0.30,0.10,0.70
64708,2,1,-0.34,-0.45,-0.42,29.65,0.11,23.95,-0.30,0.10,0.70
64712,2,1,-0.34,0.19,-0.40,29.65,0.11,23.87,-0.30,0.10,0.70
64716,2,1,-0.33,0.49,0.56,29.65,0.12,23.91,-0.30,0.10,0.70
64720,2,1,-0.33,0.76,0.48,29.65,0.12,23.87,-0.29,0.10,0.70
64724,2,1,-0.32,1.20,0.45,29.65,0.13,23.50,-0.29,0.10,0.70
64728,2,1,-0.32,1.46,0.31,29.65,0.13,23.87,-0.29,0.10,0.70
64732,2,1,-0.31,1.33,0.24,29.65,0.14,24.01,-0.29,0.10,0.70
64737,2,1,-0.31,1.13,0.33,29.65,0.14,23.93,-0.29,0.10,0.70
64741,2,1,-0.30,1.20,0.36,29.65,0.15,23.77,-0.29,0.10,0.70
64745,2,1,-0.30,1.20,0.43,29.65,0.14,23.89,-0.29,0.10,0.70
64749,2,1,-0.30,0.69,0.56,29.65,0.14,23.93,-0.28,0.10,0.70
64753,2,1,-0.30,0.56,0.58,29.65,0.14,23.93,-0.28,0.10,0.70
64757,2,1,-0.29,0.56,0.51,29.65,0.13,24.05,-0.28,0.10,0.70
64761,2,1,-0.29,0.43,0.51,29.65,0.12,24.09,-0.28,0.10,0.70
64765,2,1,-0.29,0.25,0.57,29.65,0.12,23.93,-0.28,0.10,0.70
64769,2,1,-0.29,0.25,0.50,29.65,0.12,23.79,-0.27,0.10,0.70
64773,2,1,-0.28,0.36,0.55,29.65,0.11,23.99,-0.27,0.10,0.70
64777,2,1,-0.28,0.43,0.42,29.65,0.10,23.60,-0.27,0.10,0.70
64782,2,1,-0.28,0.63,0.39,29.65,0.10,23.81,-0.27,0.10,0.70
64786,2,1,-0.28,0.96,0.31,29.65,0.09,23.38,-0.26,0.10,0.70
64790,2,1,-0.27,1.40,0.23,29.65,0.09,23.97,-0.26,0.10,0.70
64794,2,1,-0.27,1.07,0.19,29.65,0.10,24.36,-0.26,0.10,0.70
64798,2,1,-0.26,1.20,0.10,29.65,0.10,23.66,-0.25,0.10,0.70
64802,2,1,-0.26,1.20,-0.12,29.65,0.10,23.97,-0.25,0.10,0.70
64806,2,1,-0.25,1.90,-0.22,29.65,0.09,24.15,-0.25,0.10,0.70
64810,2,1,-0.24,1.77,-0.18,29.65,0.08,24.09,-0.24,0.10,0.70
64814,2,1,-0.24,1.84,-0.17,29.65,0.08,23.83,-0.24,0.10,0.70
64818,2,1,-0.23,1.77,-0.06,29.65,0.08,23.89,-0.24,0.10,0.70
64823,2,1,-0.23,0.89,-0.08,29.65,0.07,23.91,-0.23,0.10,0.70
64827,2,1,-0.22,1.46,-0.21,29.65,0.07,23.77,-0.23,0.10,0.70
64831,2,1,-0.21,1.40,-0.29,29.65,0.07,24.03,-0.22,0.10,0.70
64835,2,1,-0.21,1.73,-0.28,29.65,0.06,23.77,-0.22,0.10,0.70
64839,2,1,-0.20,1.40,-0.44,29.65,0.06,24.13,-0.22,0.10,0.70
64843,2,1,-0.19,1.59,-0.31,29.65,0.05,23.87,-0.21,0.10,0.70
64847,2,1,-0.19,1.26,-0.31,29.65,0.04,23.95,-0.21,0.10,0.70
64851,2,1,-0.18,1.59,-0.38,29.65,0.04,23.75,-0.20,0.10,0.70
64855,2,1,-0.17,1.73,-0.46,29.65,0.04,23.87,-0.20,0.10,0.70
64859,2,1,-0.17,1.40,-0.51,29.65,0.03,23.95,-0.19,0.10,0.70
64864,2,1,-0.16,1.13,-0.47,29.65,0.04,23.89,-0.19,0.10,0.70
64868,2,1,-0.16,1.90,-0.59,29.65,0.05,23.89,-0.18,0.10,0.70
64872,2,1,-0.15,1.33,-0.54,29.65,0.05,23.64,-0.18,0.10,0.70
64876,2,1,-0.14,1.46,-0.44,29.65,0.05,23.54,-0.18,0.10,0.70
64880,2,1,-0.14,1.26,-0.51,29.65,0.05,24.01,-0.17,0.10,0.70
64884,2,1,-0.13,1.13,-0.55,29.65,0.06,23.99,-0.17,0.10,0.70
64888,2,1,-0.12,1.73,-0.56,29.65,0.07,24.07,-0.16,0.10,0.70
64892,2,1,-0.12,1.46,-0.46,29.65,0.07,23.97,-0.16,0.10,0.70
64896,2,1,-0.12,1.33,-0.52,29.65,0.06,23.99,-0.15,0.10,0.70
64900,2,1,-0.11,1.20,-0.54,29.65,0.06,23.91,-0.15,0.10,0.70
64904,2,1,-0.10,1.26,-0.55,29.65,0.06,24.05,-0.14,0.10,0.70
64909,2,1,-0.10,1.07,-0.55,29.65,0.06,23.99,-0.14,0.10,0.70
64913,2,1,-0.09,1.20,-0.47,29.65,0.07,24.03,-0.13,0.10,0.70
64917,2,1,-0.09,1.13,-0.55,29.65,0.06,24.17,-0.12,0.10,0.70
64921,2,1,-0.08,0.96,-0.49,29.65,0.06,23.91,-0.12,0.10,0.70
64925,2,1,-0.08,1.40,-0.51,29.65,0.05,23.71,-0.11,0.10,0.70
64929,2,1,-0.07,0.89,-0.41,29.65,0.05,23.87,-0.11,0.10,0.70
64933,2,1,-0.07,0.82,-0.39,29.65,0.05,23.99,-0.10,0.10,0.70
64937,2,1,-0.07,0.56,-0.30,29.65,0.05,23.77,-0.10,0.10,0.70
64941,2,1,-0.07,1.07,-0.33,29.65,0.06,23.46,-0.09,0.10,0.70
64945,2,1,-0.06,0.82,-0.36,29.65,0.05,24.22,-0.09,0.10,0.70
64950,2,1,-0.06,1.02,-0.33,29.65,0.05,23.87,-0.08,0.10,0.70
64954,2,1,-0.05,0.76,-0.36,29.65,0.05,23.73,-0.07,0.10,0.70
64958,2,1,-0.05,1.26,-0.33,29.65,0.06,24.01,-0.07,0.10,0.70
64962,2,1,-0.05,1.02,-0.28,29.65,0.06,24.95,-0.06,0.10,0.70
64966,2,1,-0.04,1.07,-0.21,29.65,0.07,23.97,-0.06,0.10,0.70
64970,2,1,-0.04,0.49,-0.21,29.65,0.07,23.95,-0.05,0.10,0.70
64974,2,1,-0.03,0.63,-0.10,29.65,0.08,23.34,-0.04,0.10,0.70
64978,2,1,-0.03,0.56,-0.18,29.65,0.09,23.66,-0.04,0.10,0.70
64982,2,1,-0.03,0.69,-0.07,29.65,0.08,23.83,-0.03,0.10,0.70
64986,2,1,-0.02,0.82,0.06,29.65,0.09,23.85,-0.03,0.10,0.70
64991,2,1,-0.02,0.69,-0.00,29.65,0.09,23.66,-0.02,0.10,0.70
64995,2,1,-0.02,0.25,0.07,29.65,0.09,23.99,-0.01,0.10,0.70
64999,2,1,-0.02,0.63,-0.00,29.65,0.09,23.95,-0.01,0.10,0.70
65003,2,1,-0.02,0.49,0.07,29.65,0.10,24.40,-0.00,0.10,0.70
65007,2,1,-0.01,0.89,0.01,29.65,0.09,24.05,0.00,0.10,0.70
65011,2,1,-0.01,1.02,0.02,29.65,0.09,23.89,0.01,0.10,0.70
65015,2,1,-0.00,1.07,0.06,29.65,0.07,25.25,0.02,0.10,0.70
65019,2,1,0.00,0.76,0.04,29.65,0.07,24.03,0.02,0.10,0.70
65023,2,1,0.00,0.82,0.07,29.65,0.08,24.11,0.03,0.10,0.70
65027,2,1,0.01,0.89,0.14,29.65,0.08,23.05,0.03,0.10,0.70
65031,2,1,0.01,0.96,0.12,29.65,0.08,23.99,0.04,0.10,0.70
65035,2,1,0.02,1.20,0.17,29.65,0.08,23.87,0.04,0.10,0.70
65040,2,1,0.02,0.82,0.16,29.65,0.09,23.85,0.05,0.10,0.70
65044,2,1,0.02,0.82,0.29,29.65,0.09,23.71,0.06,0.10,0.70
65048,2,1,0.03,0.76,0.36,29.65,0.10,23.89,0.06,0.10,0.70
65052,2,1,0.03,0.89,0.33,29.65,0.10,23.15,0.07,0.10,0.70
65056,2,1,0.03,0.63,0.33,29.65,0.10,23.95,0.07,0.10,0.70
65060,2,1,0.04,0.96,0.22,29.65,0.10,23.71,0.08,0.10,0.70
65064,2,1,0.04,1.20,0.22,29.65,0.10,24.13,0.09,0.10,0.70
65068,2,1,0.05,1.20,0.17,29.65,0.10,24.05,0.09,0.10,0.70
65072,2,1,0.05,1.13,0.23,30.17,0.10,23.89,0.10,0.10,0.70
65076,2,1,0.06,1.59,0.35,30.17,0.10,23.66,0.10,0.10,0.70
65080,2,1,0.06,1.07,0.30,30.17,0.09,24.22,0.11,0.10,0.70
65085,2,1,0.07,1.40,0.36,30.17,0.10,23.95,0.11,0.10,0.70
65089,2,1,0.07,0.49,0.34,30.17,0.10,23.85,0.12,0.10,0.70
65093,2,1,0.07,0.96,0.38,30.17,0.10,23.91,0.12,0.10,0.70
65097,2,1,0.08,1.26,0.42,30.17,0.10,23.93,0.13,0.10,0.70
65101,2,1,0.08,1.07,0.42,30.17,0.11,23.81,0.14,0.10,0.70
65105,2,1,0.09,1.13,0.40,30.17,0.11,23.83,0.14,0.10,0.70
65109,2,1,0.09,0.82,0.36,30.17,0.12,23.93,0.15,0.10,0.70
65113,2,1,0.09,1.53,0.35,30.17,0.12,24.13,0.15,0.10,0.70
65117,2,1,0.10,1.40,0.31,30.17,0.12,23.99,0.16,0.10,0.70
65121,2,1,0.11,1.13,0.36,30.17,0.13,24.01,0.16,0.10,0.70
65126,2,1,0.11,1.26,0.30,30.17,0.12,23.97,0.17,0.10,0.70
65130,2,1,0.12,1.33,0.32,30.17,0.12,24.03,0.17,0.10,0.70
65134,2,1,0.12,1.40,0.33,30.17,0.13,23.91,0.18,0.10,0.70
65138,2,1,0.13,1.40,0.29,30.17,0.14,23.89,0.18,0.10,0.70
65142,2,1,0.14,1.20,0.29,30.17,0.14,23.89,0.19,0.10,0.70
65146,2,1,0.14,1.40,0.29,30.17,0.14,23.93,0.19,0.10,0.70
65150,2,1,0.15,1.26,0.32,30.17,0.13,24.81,0.19,0.10,0.70
65154,2,1,0.15,1.46,0.26,30.17,0.13,24.17,0.20,0.10,0.70
65158,2,1,0.16,1.53,0.31,30.17,0.13,23.95,0.20,0.10,0.70
65162,2,1,0.16,1.53,0.29,30.17,0.13,23.85,0.21,0.10,0.70
65167,2,1,0.17,1.07,0.32,30.17,0.13,23.87,0.21,0.10,0.70
65171,2,1,0.18,1.46,0.29,30.17,0.12,24.05,0.22,0.10,0.70
65175,2,1,0.18,1.20,0.26,30.17,0.11,24.01,0.22,0.10,0.70
65179,2,1,0.19,1.46,0.21,30.17,0.11,23.81,0.22,0.10,0.70
65183,2,1,0.19,1.26,0.15,30.17,0.11,23.99,0.23,0.10,0.70
65187,2,1,0.20,1.26,0.19,30.17,0.11,24.03,0.23,0.10,0.70
65191,2,1,0.20,1.33,0.21,30.17,0.11,24.07,0.24,0.10,0.70
65195,2,1,0.21,1.73,0.21,30.17,0.10,23.91,0.24,0.10,0.70
65199,2,1,0.22,1.26,0.18,30.17,0.09,23.91,0.24,0.10,0.70
65203,2,1,0.22,1.20,0.17,30.17,0.09,24.05,0.25,0.10,0.70
65207,2,1,0.23,1.59,0.15,30.17,0.09,23.83,0.25,0.10,0.70
65212,2,1,0.23,1.02,0.15,30.17,0.09,23.93,0.25,0.10,0.70
65216,2,1,0.23,1.20,0.21,30.17,0.09,23.97,0.26,0.10,0.70
65220,2,1,0.24,1.13,0.15,30.17,0.09,23.81,0.26,0.10,0.70
65224,2,1,0.25,1.26,0.11,30.17,0.08,23.89,0.26,0.10,0.70
65228,2,1,0.25,1.20,0.07,30.17,0.09,23.97,0.27,0.10,0.70
65232,2,1,0.26,1.40,0.07,30.17,0.09,23.93,0.27,0.10,0.70
65236,2,1,0.26,1.40,0.12,30.17,0.09,23.71,0.27,0.10,0.70
65240,2,1,0.27,1.07,0.14,30.17,0.09,23.79,0.27,0.10,0.70
65244,2,1,0.27,0.96,0.10,30.17,0.09,23.83,0.28,0.10,0.70
65248,2,1,0.28,0.76,0.15,30.17,0.09,23.85,0.28,0.10,0.70
65253,2,1,0.28,1.02,0.15,30.17,0.09,23.97,0.28,0.10,0.70
65257,2,1,0.28,0.49,0.14,30.17,0.09,23.95,0.28,0.10,0.70
65261,2,1,0.29,0.63,0.17,30.17,0.08,25.03,0.28,0.10,0.70
65265,2,1,0.29,0.89,0.18,30.17,0.07,24.09,0.29,0.10,0.70
65269,2,1,0.30,0.76,0.15,30.17,0.07,24.05,0.29,0.10,0.70
65273,2,1,0.30,1.20,0.04,30.17,0.06,23.95,0.29,0.10,0.70
65277,2,1,0.30,1.02,0.07,30.17,0.07,24.60,0.29,0.10,0.70
65281,2,1,0.31,1.20,0.09,30.17,0.08,23.83,0.29,0.10,0.70
65285,2,1,0.31,0.82,0.06,30.17,0.07,23.69,0.29,0.10,0.70
65289,2,1,0.32,1.20,0.07,30.17,0.07,24.28,0.29,0.10,0.70
65293,2,1,0.32,0.36,0.12,30.17,0.07,23.81,0.30,0.10,0.70
65298,2,1,0.32,0.43,0.25,30.17,0.07,23.83,0.30,0.10,0.70
65302,2,1,0.32,0.76,0.23,30.17,0.07,23.81,0.30,0.10,0.70
65306,2,1,0.32,0.76,0.20,29.62,0.08,24.15,0.30,0.10,0.70
65310,2,1,0.32,0.36,0.22,29.62,0.07,24.62,0.30,0.10,0.70
65314,2,1,0.33,0.25,0.29,29.62,0.07,23.89,0.30,0.10,0.70
65318,2,1,0.33,-0.08,0.30,29.62,0.07,23.87,0.30,0.10,0.70
65322,2,1,0.33,0.43,0.22,29.62,0.07,24.11,0.30,0.10,0.70
65326,2,1,0.33,0.32,0.27,29.62,0.07,23.73,0.30,0.10,0.70
65330,2,1,0.33,0.49,0.28,29.62,0.08,23.93,0.30,0.10,0.70
65334,2,1,0.33,-0.01,0.28,29.62,0.09,24.01,0.30,-0.10,-0.70
65339,2,1,0.33,0.63,0.19,29.62,0.09,23.85,0.30,-0.10,-0.70
65343,2,1,0.33,0.05,0.27,29.62,0.09,23.66,0.30,-0.10,-0.70
65347,2,1,0.34,-0.01,0.26,29.62,0.09,23.77,0.30,-0.10,-0.70
65351,2,1,0.34,0.25,0.25,29.62,0.09,24.50,0.30,-0.10,-0.70
65355,2,1,0.34,0.69,0.20,29.62,0.10,23.99,0.30,-0.10,-0.70
65359,2,1,0.34,0.25,0.29,29.62,0.10,23.79,0.30,-0.10,-0.70
65363,2,1,0.34,-0.01,0.30,29.62,0.11,23.99,0.30,-0.10,-0.70
65367,2,1,0.34,-0.78,-0.75,29.62,0.11,23.99,0.29,-0.10,-0.70
65371,2,1,0.33,-0.98,-0.71,29.62,0.11,23.91,0.29,-0.10,-0.70
65376,2,1,0.33,-1.55,-0.49,29.62,0.12,23.79,0.29,-0.10,-0.70
65380,2,1,0.32,-1.55,-0.41,29.04,0.12,23.83,0.29,-0.10,-0.70
65384,2,1,0.32,-1.62,-0.44,29.04,0.12,23.85,0.29,-0.10,-0.70
65388,2,1,0.31,-1.42,-0.40,29.04,0.11,23.46,0.29,-0.10,-0.70
65392,2,1,0.30,-1.42,-0.38,29.04,0.11,23.93,0.29,-0.10,-0.70
65396,2,1,0.30,-1.15,-0.49,29.04,0.11,23.97,0.28,-0.10,-0.70
65400,2,1,0.30,-0.85,-0.58,29.04,0.11,23.75,0.28,-0.10,-0.70
65404,2,1,0.29,-1.04,-0.51,29.56,0.10,23.89,0.28,-0.10,-0.70
65408,2,1,0.29,-0.98,-0.51,29.56,0.10,23.95,0.28,-0.10,-0.70
65412,2,1,0.29,-0.45,-0.59,29.56,0.10,23.93,0.28,-0.10,-0.70
65417,2,1,0.29,-0.08,-0.63,29.56,0.11,23.87,0.27,-0.10,-0.70
65421,2,1,0.28,-0.34,-0.55,29.56,0.10,24.15,0.27,-0.10,-0.70
65425,2,1,0.28,-0.78,-0.42,29.56,0.11,23.87,0.27,-0.10,-0.70
65429,2,1,0.28,-0.71,-0.34,29.56,0.11,23.89,0.26,-0.10,-0.70
65433,2,1,0.27,-1.09,-0.23,29.56,0.10,23.77,0.26,-0.10,-0.70
65437,2,1,0.27,-1.62,-0.12,29.56,0.11,23.97,0.26,-0.10,-0.70
65441,2,1,0.26,-1.48,-0.11,29.56,0.11,23.83,0.26,-0.10,-0.70
65445,2,1,0.26,-1.22,-0.08,29.56,0.11,24.03,0.25,-0.10,-0.70
65449,2,1,0.25,-1.42,-0.13,29.56,0.10,23.85,0.25,-0.10,-0.70
65453,2,1,0.25,-1.48,-0.12,29.56,0.09,23.93,0.25,-0.10,-0.70
