time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
28327,2,1,0.01,0.63,0.14,-0.31,0.12,23.81,0.13,0.10,0.70
28332,2,1,0.02,1.02,0.08,-0.31,0.12,23.83,0.14,0.10,0.70
28336,2,1,0.02,0.82,0.07,-0.31,0.12,24.03,0.14,0.10,0.70
28340,2,1,0.02,0.69,0.05,-0.31,0.12,23.89,0.15,0.10,0.70
28344,2,1,0.03,1.33,0.07,-0.31,0.12,24.01,0.15,0.10,0.70
28348,2,1,0.03,1.33,0.14,-0.31,0.12,24.44,0.16,0.10,0.70
28352,2,1,0.04,1.40,0.14,-0.31,0.12,23.99,0.16,0.10,0.70
28356,2,1,0.04,1.07,0.24,-0.31,0.14,23.95,0.17,0.10,0.70
28360,2,1,0.05,0.56,0.29,-0.31,0.14,23.99,0.17,0.10,0.70
28364,2,1,0.05,0.56,0.32,-0.31,0.14,23.85,0.18,0.10,0.70
28368,2,1,0.05,0.76,0.34,-0.31,0.14,23.95,0.18,0.10,0.70
28373,2,1,0.06,0.89,0.27,-0.31,0.14,23.93,0.19,0.10,0.70
28377,2,1,0.06,1.07,0.31,-0.31,0.14,24.03,0.19,0.10,0.70
28381,2,1,0.07,0.69,0.30,-0.31,0.15,23.99,0.20,0.10,0.70
28385,2,1,0.07,0.96,0.37,-0.31,0.15,23.93,0.20,0.10,0.70
28389,2,1,0.07,1.13,0.35,-0.31,0.14,24.07,0.21,0.10,0.70
28393,2,1,0.07,0.76,0.36,-0.31,0.14,24.03,0.21,0.10,0.70
28397,2,1,0.08,1.46,0.42,-0.31,0.14,23.95,0.21,0.10,0.70
28401,2,1,0.09,1.46,0.44,-0.31,0.14,23.95,0.22,0.10,0.70
28405,2,1,0.09,0.76,0.49,-0.31,0.15,24.03,0.22,0.10,0.70
28409,2,1,0.09,1.07,0.44,-0.31,0.15,23.64,0.23,0.10,0.70
28413,2,1,0.10,1.20,0.42,-0.31,0.15,23.97,0.23,0.10,0.70
28418,2,1,0.10,0.96,0.39,-0.31,0.14,23.95,0.23,0.10,0.70
28422,2,1,0.11,0.89,0.36,-0.31,0.15,24.22,0.24,0.10,0.70
28426,2,1,0.11,1.40,0.35,-0.31,0.14,23.91,0.24,0.10,0.70
28430,2,1,0.12,1.20,0.40,-0.31,0.14,23.91,0.24,0.10,0.70
28434,2,1,0.12,1.20,0.44,-0.31,0.14,23.79,0.25,0.10,0.70
28438,2,1,0.13,1.13,0.44,-0.31,0.15,24.07,0.25,0.10,0.70
28442,2,1,0.13,0.96,0.46,-0.31,0.15,23.83,0.25,0.10,0.70
28446,2,1,0.14,1.26,0.43,-0.31,0.14,23.99,0.26,0.10,0.70
28450,2,1,0.14,1.26,0.49,-0.31,0.14,24.03,0.26,0.10,0.70
28454,2,1,0.14,1.33,0.49,-0.31,0.14,23.99,0.26,0.10,0.70
28459,2,1,0.15,1.20,0.49,-0.31,0.14,23.81,0.27,0.10,0.70
28463,2,1,0.16,1.13,0.34,-0.31,0.13,24.07,0.27,0.10,0.70
28467,2,1,0.16,1.26,0.36,-0.31,0.14,23.58,0.27,0.10,0.70
28471,2,1,0.16,1.73,0.27,-0.31,0.14,23.91,0.27,0.10,0.70
28475,2,1,0.17,1.40,0.33,-0.31,0.13,23.97,0.28,0.10,0.70
28479,2,1,0.18,1.20,0.43,-0.31,0.12,23.89,0.28,0.10,0.70
28483,2,1,0.18,1.07,0.47,-0.31,0.12,24.03,0.28,0.10,0.70
28487,2,1,0.19,1.07,0.46,-0.31,0.12,23.87,0.28,0.10,0.70
28491,2,1,0.19,1.20,0.48,-0.31,0.11,24.07,0.29,0.10,0.70
28495,2,1,0.20,1.07,0.41,-0.31,0.11,23.79,0.29,0.10,0.70
28499,2,1,0.20,1.40,0.33,-0.31,0.11,24.19,0.29,0.10,0.70
28504,2,1,0.21,1.07,0.33,-0.31,0.11,23.99,0.29,0.10,0.70
28508,2,1,0.21,1.26,0.21,-0.31,0.10,24.01,0.29,0.10,0.70
28512,2,1,0.22,1.13,0.26,-0.31,0.10,23.91,0.29,0.10,0.70
28516,2,1,0.22,1.33,0.27,-0.31,0.11,23.81,0.29,0.10,0.70
28520,2,1,0.23,1.07,0.29,-0.31,0.10,24.03,0.30,0.10,0.70
28524,2,1,0.23,1.07,0.36,-0.31,0.10,24.01,0.30,0.10,0.70
28528,2,1,0.24,0.96,0.36,-0.31,0.10,23.71,0.30,0.10,0.70
28532,2,1,0.24,0.89,0.32,-0.31,0.10,23.97,0.30,0.10,0.70
28536,2,1,0.25,0.76,0.35,-0.31,0.10,23.99,0.30,0.10,0.70
28540,2,1,0.25,1.07,0.25,-0.31,0.10,23.95,0.30,0.10,0.70
28545,2,1,0.26,1.20,0.23,-0.31,0.10,23.93,0.30,0.10,0.70
28549,2,1,0.26,1.73,0.15,-0.31,0.10,23.97,0.30,0.10,0.70
28553,2,1,0.27,1.13,0.10,-0.31,0.10,23.83,0.30,0.10,0.70
28557,2,1,0.27,1.13,0.16,-0.31,0.10,24.07,0.30,0.10,0.70
28561,2,1,0.28,1.26,0.31,-0.31,0.10,23.83,0.30,-0.10,-0.70
28565,2,1,0.28,1.40,0.29,-0.31,0.10,23.93,0.30,-0.10,-0.70
28569,2,1,0.28,1.02,0.27,-0.31,0.11,23.91,0.30,-0.10,-0.70
28573,2,1,0.29,1.02,0.26,-0.31,0.10,24.13,0.30,-0.10,-0.70
28577,2,1,0.29,1.02,0.27,-0.31,0.11,24.01,0.30,-0.10,-0.70
28582,2,1,0.30,0.82,0.27,-0.31,0.11,23.87,0.30,-0.10,-0.70
28586,2,1,0.30,0.63,0.22,-0.31,0.11,23.97,0.30,-0.10,-0.70
28590,2,1,0.30,0.63,0.23,-0.31,0.12,24.03,0.30,-0.10,-0.70
28594,2,1,0.30,0.56,0.29,-0.31,0.12,24.26,0.29,-0.10,-0.70
28598,2,1,0.31,0.63,0.26,-0.31,0.12,23.89,0.29,-0.10,-0.70
28602,2,1,0.31,0.49,0.16,-0.31,0.12,23.91,0.29,-0.10,-0.70
28606,2,1,0.31,1.07,0.10,-0.31,0.12,23.81,0.29,-0.10,-0.70
28610,2,1,0.32,1.33,0.08,-0.31,0.13,23.95,0.29,-0.10,-0.70
28614,2,1,0.32,0.96,0.09,-0.31,0.14,23.89,0.29,-0.10,-0.70
28618,2,1,0.32,0.49,0.24,-0.31,0.14,23.93,0.29,-0.10,-0.70
28623,2,1,0.32,0.32,0.32,-0.31,0.14,23.95,0.28,-0.10,-0.70
28627,2,1,0.33,0.56,0.25,-0.31,0.14,23.97,0.28,-0.10,-0.70
28631,2,1,0.33,0.56,0.19,-0.31,0.14,23.89,0.28,-0.10,-0.70
28635,2,1,0.33,0.36,0.24,-0.31,0.14,24.32,0.28,-0.10,-0.70
28639,2,1,0.33,0.32,0.29,-0.31,0.15,24.17,0.28,-0.10,-0.70
28643,2,1,0.34,0.12,0.27,-0.31,0.15,23.20,0.27,-0.10,-0.70
28647,2,1,0.34,0.43,0.23,-0.31,0.16,24.24,0.27,-0.10,-0.70
28651,2,1,0.34,0.19,0.18,-0.31,0.16,23.58,0.27,-0.10,-0.70
28655,2,1,0.34,0.19,0.19,-0.31,0.16,23.97,0.27,-0.10,-0.70
28659,2,1,0.34,0.19,0.19,-0.31,0.15,23.93,0.26,-0.10,-0.70
28663,2,1,0.34,-0.34,-0.84,-0.31,0.15,23.87,0.26,-0.10,-0.70
28668,2,1,0.34,-0.91,-0.54,-0.31,0.15,24.09,0.26,-0.10,-0.70
28672,2,1,0.33,-0.98,-0.66,-0.31,0.15,23.89,0.25,-0.10,-0.70
28676,2,1,0.33,-0.08,-1.24,-0.31,0.15,23.81,0.25,-0.10,-0.70
28680,2,1,0.33,0.63,-1.24,-0.31,0.14,23.85,0.25,-0.10,-0.70
28684,2,1,0.33,-0.45,-0.95,-0.31,0.14,23.87,0.24,-0.10,-0.70
28688,2,1,0.33,-0.27,-0.90,-0.31,0.12,23.95,0.24,-0.10,-0.70
28692,2,1,0.32,-0.65,-0.80,-0.31,0.12,23.93,0.24,-0.10,-0.70
28696,2,1,0.32,-0.38,-0.83,-0.31,0.12,23.99,0.23,-0.10,-0.70
28700,2,1,0.32,-1.29,-0.73,-0.31,0.11,23.89,0.23,-0.10,-0.70
28704,2,1,0.32,-0.21,-0.75,-0.31,0.11,23.93,0.22,-0.10,-0.70
28709,2,1,0.31,-0.98,-0.65,-0.31,0.10,23.93,0.22,-0.10,-0.70
28713,2,1,0.31,-0.98,-0.58,-0.31,0.10,23.97,0.22,-0.10,-0.70
28717,2,1,0.30,-1.42,-0.42,-0.31,0.09,23.87,0.21,-0.10,-0.70
28721,2,1,0.30,-1.29,-0.32,-0.31,0.09,23.93,0.21,-0.10,-0.70
28725,2,1,0.29,-0.91,-0.48,-0.31,0.09,23.79,0.20,-0.10,-0.70
28729,2,1,0.29,-1.04,-0.50,-0.31,0.08,23.91,0.20,-0.10,-0.70
28733,2,1,0.28,-0.98,-0.48,-0.31,0.08,23.87,0.19,-0.10,-0.70
28737,2,1,0.28,-1.15,-0.34,-0.31,0.08,23.87,0.19,-0.10,-0.70
28741,2,1,0.28,-1.35,-0.29,-0.31,0.07,23.99,0.18,-0.10,-0.70
28745,2,1,0.27,-1.68,-0.28,-0.31,0.08,23.73,0.18,-0.10,-0.70
28750,2,1,0.26,-1.48,-0.21,-0.31,0.09,23.77,0.18,-0.10,-0.70
28754,2,1,0.26,-1.55,-0.15,-0.31,0.08,24.05,0.17,-0.10,-0.70
28758,2,1,0.25,-1.29,-0.07,-0.31,0.08,23.99,0.16,-0.10,-0.70
28762,2,1,0.25,-1.42,-0.10,-0.31,0.08,23.93,0.16,-0.10,-0.70
28766,2,1,0.24,-1.42,-0.01,-0.31,0.08,24.03,0.15,-0.10,-0.70
28770,2,1,0.23,-1.42,0.06,-0.31,0.09,23.97,0.15,-0.10,-0.70
28774,2,1,0.23,-1.62,0.01,-0.31,0.08,23.79,0.14,-0.10,-0.70
28778,2,1,0.22,-1.79,0.05,-0.31,0.07,23.95,0.14,-0.10,-0.70
28782,2,1,0.21,-1.42,0.21,-0.31,0.07,24.24,0.13,-0.10,-0.70
28786,2,1,0.21,-1.35,0.21,-0.31,0.07,23.89,0.13,-0.10,-0.70
28790,2,1,0.20,-1.92,0.26,-0.31,0.07,24.07,0.12,-0.10,-0.70
28795,2,1,0.19,-1.92,0.31,-0.31,0.07,23.97,0.12,-0.10,-0.70
28799,2,1,0.19,-1.48,0.27,-0.31,0.07,23.93,0.11,-0.10,-0.70
28803,2,1,0.18,-1.75,0.23,-0.31,0.07,23.91,0.11,-0.10,-0.70
28807,2,1,0.17,-1.55,0.15,-0.31,0.07,23.89,0.10,-0.10,-0.70
28811,2,1,0.16,-1.48,0.23,-0.31,0.06,23.83,0.09,-0.10,-0.70
28815,2,1,0.16,-1.48,0.35,-0.31,0.06,24.05,0.09,-0.10,-0.70
28819,2,1,0.15,-1.48,0.40,-0.31,0.08,23.91,0.08,-0.10,-0.70
28823,2,1,0.15,-1.42,0.46,-0.31,0.07,24.05,0.08,-0.10,-0.70
28827,2,1,0.14,-1.42,0.35,-0.31,0.07,22.85,0.07,-0.10,-0.70
28831,2,1,0.14,-1.42,0.35,-0.31,0.07,25.28,0.07,-0.10,-0.70
28836,2,1,0.13,-1.15,0.29,-0.31,0.08,23.93,0.06,-0.10,-0.70
28840,2,1,0.12,-1.55,0.35,-0.31,0.08,23.93,0.05,-0.10,-0.70
28844,2,1,0.12,-1.15,0.31,-0.31,0.09,23.99,0.05,-0.10,-0.70
28848,2,1,0.11,-1.22,0.33,-0.31,0.09,24.97,0.04,-0.10,-0.70
28852,2,1,0.11,-1.35,0.38,-0.31,0.09,24.40,0.04,-0.10,-0.70
28856,2,1,0.10,-0.91,0.33,-0.31,0.09,23.46,0.03,-0.10,-0.70
28860,2,1,0.10,-1.29,0.34,-0.31,0.08,23.09,0.02,-0.10,-0.70
28864,2,1,0.09,-1.09,0.36,-0.31,0.09,23.93,0.02,-0.10,-0.70
28868,2,1,0.09,-1.15,0.20,-0.31,0.10,24.30,0.01,-0.10,-0.70
28872,2,1,0.08,-1.22,0.21,-0.31,0.10,23.91,0.01,-0.10,-0.70
28876,2,1,0.08,-0.85,0.15,-0.31,0.10,24.22,0.00,-0.10,-0.70
28881,2,1,0.08,-1.04,0.22,-0.31,0.10,24.03,-0.01,-0.10,-0.70
28885,2,1,0.07,-1.09,0.16,-0.31,0.10,24.05,-0.01,-0.10,-0.70
28889,2,1,0.07,-0.58,0.15,-0.31,0.10,23.58,-0.02,-0.10,-0.70
28893,2,1,0.07,-0.91,0.07,-0.31,0.12,23.91,-0.02,-0.10,-0.70
28897,2,1,0.06,-0.85,0.12,-0.31,0.12,24.26,-0.03,-0.10,-0.70
28901,2,1,0.06,-0.78,0.08,-0.31,0.12,24.11,-0.04,-0.10,-0.70
28905,2,1,0.05,-1.15,0.16,-0.31,0.12,23.99,-0.04,-0.10,-0.70
28909,2,1,0.05,-0.52,0.06,-0.31,0.12,24.15,-0.05,-0.10,-0.70
28913,2,1,0.05,-0.85,0.06,-0.31,0.12,24.42,-0.05,-0.10,-0.70
28918,2,1,0.04,-0.91,0.00,-0.31,0.12,23.95,-0.06,-0.10,-0.70
28922,2,1,0.04,-0.85,-0.05,-0.31,0.13,23.09,-0.07,-0.10,-0.70
28926,2,1,0.03,-0.91,-0.01,-0.31,0.13,23.91,-0.07,-0.10,-0.70
28930,2,1,0.03,-0.85,-0.12,-0.31,0.14,24.22,-0.08,-0.10,-0.70
28934,2,1,0.03,-0.85,-0.13,-0.31,0.14,24.28,-0.08,-0.10,-0.70
28938,2,1,0.02,-0.65,-0.20,-0.31,0.15,23.73,-0.09,-0.10,-0.70
28942,2,1,0.02,-0.65,-0.29,-0.31,0.15,24.03,-0.09,-0.10,-0.70
28946,2,1,0.02,-0.71,-0.25,-0.31,0.16,25.07,-0.10,-0.10,-0.70
28950,2,1,0.02,-0.65,-0.35,-0.31,0.16,24.11,-0.11,-0.10,-0.70
28954,2,1,0.02,-0.78,-0.24,-0.31,0.16,23.54,-0.11,-0.10,-0.70
28959,2,1,0.01,-0.71,-0.22,-0.31,0.16,23.95,-0.12,-0.10,-0.70
28963,2,1,0.01,-0.78,-0.23,-0.31,0.15,23.89,-0.12,-0.10,-0.70
28967,2,1,0.00,-0.98,-0.20,-0.31,0.16,23.95,-0.13,-0.10,-0.70
28971,2,1,-0.00,-1.22,-0.16,-0.31,0.16,23.99,-0.13,-0.10,-0.70
28975,2,1,-0.01,-1.62,-0.12,-0.31,0.15,24.09,-0.14,-0.10,-0.70
28979,2,1,-0.01,-1.35,-0.22,-0.31,0.14,23.79,-0.14,-0.10,-0.70
28983,2,1,-0.02,-0.71,-0.56,-0.31,0.14,23.93,-0.15,-0.10,-0.70
28987,2,1,-0.02,-0.58,-0.51,-0.31,0.13,24.03,-0.15,-0.10,-0.70
28991,2,1,-0.02,-0.78,-0.52,-0.31,0.13,23.62,-0.16,-0.10,-0.70
28995,2,1,-0.02,-0.85,-0.58,-0.31,0.14,24.11,-0.16,-0.10,-0.70
28999,2,1,-0.03,-0.98,-0.55,-0.31,0.14,23.93,-0.17,-0.10,-0.70
29004,2,1,-0.03,-0.71,-0.60,-0.31,0.14,23.97,-0.17,-0.10,-0.70
29008,2,1,-0.03,-0.85,-0.58,-0.31,0.14,23.95,-0.18,-0.10,-0.70
29012,2,1,-0.04,-0.78,-0.61,-0.31,0.14,23.95,-0.19,-0.10,-0.70
29016,2,1,-0.04,-0.78,-0.57,-0.31,0.14,23.87,-0.19,-0.10,-0.70
29020,2,1,-0.05,-1.04,-0.53,-0.31,0.15,24.01,-0.19,-0.10,-0.70
29024,2,1,-0.05,-0.98,-0.60,-0.31,0.15,23.79,-0.20,-0.10,-0.70
29028,2,1,-0.05,-1.22,-0.67,-0.31,0.16,24.15,-0.20,-0.10,-0.70
29032,2,1,-0.06,-0.98,-0.69,-0.31,0.16,23.52,-0.21,-0.10,-0.70
29036,2,1,-0.06,-0.71,-0.69,-0.31,0.15,24.17,-0.21,-0.10,-0.70
29040,2,1,-0.06,-1.09,-0.66,-0.31,0.15,23.42,-0.22,-0.10,-0.70
29045,2,1,-0.07,-1.09,-0.62,-0.31,0.15,24.40,-0.22,-0.10,-0.70
29049,2,1,-0.07,-1.35,-0.62,-0.31,0.15,23.91,-0.22,-0.10,-0.70
29053,2,1,-0.08,-0.98,-0.75,-0.31,0.15,24.01,-0.23,-0.10,-0.70
29057,2,1,-0.08,-1.35,-0.66,-0.31,0.16,23.87,-0.23,-0.10,-0.70
29061,2,1,-0.09,-1.15,-0.69,-0.31,0.15,23.93,-0.24,-0.10,-0.70
29065,2,1,-0.09,-1.04,-0.52,-0.31,0.15,23.75,-0.24,-0.10,-0.70
29069,2,1,-0.10,-1.48,-0.57,-0.31,0.15,23.91,-0.24,-0.10,-0.70
29073,2,1,-0.10,-1.35,-0.59,-0.31,0.15,23.50,-0.25,-0.10,-0.70
29077,2,1,-0.11,-0.91,-0.69,-0.31,0.14,24.05,-0.25,-0.10,-0.70
29081,2,1,-0.11,-0.98,-0.68,-0.31,0.14,24.03,-0.25,-0.10,-0.70
29085,2,1,-0.12,-1.15,-0.70,-0.31,0.15,24.28,-0.26,-0.10,-0.70
29090,2,1,-0.12,-1.04,-0.67,-0.31,0.14,23.93,-0.26,-0.10,-0.70
29094,2,1,-0.13,-1.55,-0.67,-0.31,0.14,23.81,-0.26,-0.10,-0.70
29098,2,1,-0.13,-1.62,-0.61,-0.31,0.14,23.64,-0.27,-0.10,-0.70
29102,2,1,-0.14,-1.09,-0.62,-0.31,0.15,24.09,-0.27,-0.10,-0.70
29106,2,1,-0.14,-1.29,-0.51,-0.31,0.15,23.89,-0.27,-0.10,-0.70
29110,2,1,-0.15,-1.22,-0.54,-0.31,0.15,24.03,-0.27,-0.10,-0.70
29114,2,1,-0.15,-1.55,-0.59,-0.31,0.16,24.07,-0.28,-0.10,-0.70
29118,2,1,-0.16,-1.35,-0.60,-0.31,0.16,24.21,-0.28,-0.10,-0.70
29122,2,1,-0.16,-1.15,-0.65,-0.31,0.17,23.62,-0.28,-0.10,-0.70
29126,2,1,-0.17,-1.15,-0.80,-0.31,0.17,23.22,-0.28,-0.10,-0.70
29131,2,1,-0.17,-1.09,-0.68,-0.31,0.16,24.05,-0.28,-0.10,-0.70
29135,2,1,-0.18,-1.42,-0.64,-0.31,0.16,23.93,-0.29,-0.10,-0.70
29139,2,1,-0.19,-1.35,-0.56,-0.31,0.15,24.05,-0.29,-0.10,-0.70
29143,2,1,-0.19,-1.29,-0.51,-0.31,0.15,23.73,-0.29,-0.10,-0.70
29147,2,1,-0.20,-1.62,-0.45,-0.31,0.14,23.87,-0.29,-0.10,-0.70
29151,2,1,-0.20,-1.15,-0.44,-0.31,0.13,24.01,-0.29,-0.10,-0.70
29155,2,1,-0.21,-0.98,-0.54,-0.31,0.12,23.99,-0.29,-0.10,-0.70
29159,2,1,-0.21,-1.22,-0.55,-0.31,0.12,23.91,-0.29,-0.10,-0.70
29163,2,1,-0.22,-1.29,-0.59,-0.31,0.12,23.97,-0.30,-0.10,-0.70
29167,2,1,-0.22,-1.29,-0.55,-0.31,0.12,23.85,-0.30,-0.10,-0.70
29171,2,1,-0.23,-1.35,-0.57,-0.31,0.11,23.79,-0.30,-0.10,-0.70
29176,2,1,-0.23,-1.62,-0.59,-0.31,0.11,23.89,-0.30,-0.10,-0.70
29180,2,1,-0.23,-1.04,-0.44,-0.31,0.11,23.91,-0.30,-0.10,-0.70
29184,2,1,-0.24,-1.15,-0.37,-0.31,0.11,23.95,-0.30,-0.10,-0.70
29188,2,1,-0.25,-1.55,-0.39,-0.31,0.11,24.01,-0.30,-0.10,-0.70
29192,2,1,-0.25,-1.15,-0.33,-0.31,0.11,23.93,-0.30,-0.10,-0.70
29196,2,1,-0.26,-1.09,-0.44,-0.31,0.11,23.95,-0.30,-0.10,-0.70
29200,2,1,-0.26,-1.22,-0.52,-0.31,0.10,23.99,-0.30,0.10,0.70
29204,2,1,-0.26,-1.15,-0.53,-0.31,0.10,23.91,-0.30,0.10,0.70
29208,2,1,-0.27,-1.09,-0.48,-0.31,0.09,23.99,-0.30,0.10,0.70
29212,2,1,-0.27,-0.98,-0.44,-0.31,0.09,24.03,-0.30,0.10,0.70
29216,2,1,-0.28,-1.29,-0.44,-0.31,0.10,23.93,-0.30,0.10,0.70
29220,2,1,-0.28,-1.22,-0.43,-0.31,0.10,23.97,-0.30,0.10,0.70
29225,2,1,-0.28,-0.85,-0.37,-0.31,0.11,23.89,-0.30,0.10,0.70
29229,2,1,-0.29,-1.04,-0.31,-0.31,0.11,23.95,-0.30,0.10,0.70
29233,2,1,-0.29,-0.91,-0.29,-0.31,0.12,23.97,-0.30,0.10,0.70
29237,2,1,-0.30,-1.04,-0.30,-0.31,0.12,23.89,-0.29,0.10,0.70
29241,2,1,-0.30,-0.71,-0.34,-0.31,0.13,24.05,-0.29,0.10,0.70
29245,2,1,-0.30,-0.85,-0.35,-0.31,0.12,23.95,-0.29,0.10,0.70
29249,2,1,-0.31,-1.15,-0.43,-0.31,0.12,24.17,-0.29,0.10,0.70
29253,2,1,-0.31,-0.52,-0.38,-0.31,0.13,23.91,-0.29,0.10,0.70
29257,2,1,-0.31,-0.91,-0.42,-0.31,0.14,23.85,-0.29,0.10,0.70
29261,2,1,-0.32,-0.78,-0.29,-0.31,0.13,23.97,-0.29,0.10,0.70
29266,2,1,-0.32,-0.91,-0.31,-0.31,0.12,23.91,-0.28,0.10,0.70
29270,2,1,-0.32,-0.71,-0.38,-0.31,0.12,23.71,-0.28,0.10,0.70
29274,2,1,-0.32,-0.78,-0.40,-0.31,0.12,23.99,-0.28,0.10,0.70
29278,2,1,-0.32,-0.38,-0.37,-0.31,0.12,24.01,-0.28,0.10,0.70
29282,2,1,-0.33,-0.45,-0.36,-0.31,0.11,23.79,-0.27,0.10,0.70
29286,2,1,-0.33,-0.38,-0.40,-0.31,0.12,23.87,-0.27,0.10,0.70
29290,2,1,-0.33,-0.58,-0.34,-0.31,0.13,23.99,-0.27,0.10,0.70
29294,2,1,-0.33,-0.65,-0.33,-0.31,0.12,24.11,-0.27,0.10,0.70
29298,2,1,-0.33,-0.52,-0.31,-0.31,0.12,23.85,-0.26,0.10,0.70
29302,2,1,-0.33,0.56,0.72,-0.31,0.12,23.79,-0.26,0.10,0.70
29306,2,1,-0.33,0.63,0.58,-0.31,0.12,24.01,-0.26,0.10,0.70
29311,2,1,-0.32,1.26,0.47,-0.31,0.13,23.81,-0.26,0.10,0.70
29315,2,1,-0.32,0.82,0.93,-0.31,0.12,23.91,-0.25,0.10,0.70
29319,2,1,-0.32,-0.27,1.10,-0.31,0.12,23.79,-0.25,0.10,0.70
29323,2,1,-0.32,-0.01,0.87,-0.31,0.12,24.01,-0.24,0.10,0.70
29327,2,1,-0.32,0.36,0.79,-0.31,0.11,23.87,-0.24,0.10,0.70
29331,2,1,-0.32,0.49,0.67,-0.31,0.11,23.85,-0.24,0.10,0.70
29335,2,1,-0.32,0.56,0.51,-0.31,0.11,23.85,-0.23,0.10,0.70
29339,2,1,-0.31,0.69,0.64,-0.31,0.10,23.93,-0.23,0.10,0.70
29343,2,1,-0.31,0.63,0.62,-0.31,0.10,23.68,-0.23,0.10,0.70
29347,2,1,-0.31,0.63,0.57,-0.31,0.10,23.83,-0.22,0.10,0.70
29352,2,1,-0.30,0.76,0.52,-0.31,0.08,23.83,-0.22,0.10,0.70
29356,2,1,-0.30,1.02,0.40,-0.31,0.08,23.85,-0.21,0.10,0.70
29360,2,1,-0.30,1.02,0.35,-0.31,0.10,23.93,-0.21,0.10,0.70
29364,2,1,-0.29,1.07,0.29,-0.31,0.09,24.07,-0.20,0.10,0.70
29368,2,1,-0.29,1.13,0.29,-0.31,0.10,23.89,-0.20,0.10,0.70
29372,2,1,-0.28,1.77,0.24,-0.31,0.10,23.93,-0.20,0.10,0.70
29376,2,1,-0.28,1.66,0.19,-0.31,0.09,23.97,-0.19,0.10,0.70
29380,2,1,-0.27,1.40,0.15,-0.31,0.08,23.95,-0.19,0.10,0.70
29384,2,1,-0.27,1.33,0.17,-0.31,0.07,23.85,-0.18,0.10,0.70
29388,2,1,-0.26,1.13,0.14,-0.31,0.08,23.87,-0.18,0.10,0.70
29393,2,1,-0.26,1.40,0.09,-0.31,0.08,23.93,-0.17,0.10,0.70
29397,2,1,-0.25,1.20,0.09,-0.31,0.08,23.89,-0.17,0.10,0.70
29401,2,1,-0.24,0.96,0.00,-0.31,0.07,23.91,-0.16,0.10,0.70
29405,2,1,-0.24,1.77,-0.22,-0.31,0.07,24.50,-0.16,0.10,0.70
29409,2,1,-0.23,1.77,-0.29,-0.31,0.06,23.85,-0.15,0.10,0.70
29413,2,1,-0.22,1.73,-0.25,-0.31,0.06,23.95,-0.15,0.10,0.70
29417,2,1,-0.22,1.53,-0.18,-0.31,0.07,23.87,-0.14,0.10,0.70
29421,2,1,-0.21,1.20,-0.16,-0.31,0.07,24.01,-0.14,0.10,0.70
29425,2,1,-0.20,1.73,-0.20,-0.31,0.07,23.99,-0.13,0.10,0.70
29429,2,1,-0.20,1.73,-0.31,-0.31,0.07,24.21,-0.13,0.10,0.70
29433,2,1,-0.19,1.40,-0.37,-0.31,0.07,23.91,-0.12,0.10,0.70
29438,2,1,-0.19,1.53,-0.36,-0.31,0.08,23.81,-0.12,0.10,0.70
29442,2,1,-0.18,1.77,-0.44,-0.31,0.09,23.95,-0.11,0.10,0.70
29446,2,1,-0.17,1.53,-0.45,-0.31,0.08,23.91,-0.10,0.10,0.70
29450,2,1,-0.16,1.59,-0.37,-0.31,0.09,23.95,-0.10,0.10,0.70
29454,2,1,-0.16,1.66,-0.44,-0.31,0.09,23.89,-0.09,0.10,0.70
29458,2,1,-0.15,1.59,-0.39,-0.31,0.09,23.97,-0.09,0.10,0.70
29462,2,1,-0.15,1.33,-0.48,-0.31,0.09,23.91,-0.08,0.10,0.70
29466,2,1,-0.14,1.33,-0.47,-0.31,0.10,24.01,-0.07,0.10,0.70
29470,2,1,-0.14,1.07,-0.58,-0.31,0.10,23.87,-0.07,0.10,0.70
29474,2,1,-0.13,1.26,-0.58,-0.31,0.10,23.93,-0.06,0.10,0.70
29479,2,1,-0.12,1.13,-0.48,-0.31,0.10,23.89,-0.06,0.10,0.70
29483,2,1,-0.12,1.66,-0.51,-0.31,0.09,24.38,-0.05,0.10,0.70
29487,2,1,-0.11,1.40,-0.49,-0.31,0.09,23.99,-0.04,0.10,0.70
29491,2,1,-0.10,1.33,-0.51,-0.31,0.09,24.01,-0.04,0.10,0.70
29495,2,1,-0.10,1.53,-0.50,-0.31,0.09,23.87,-0.03,0.10,0.70
29499,2,1,-0.09,0.96,-0.49,-0.31,0.09,24.05,-0.03,0.10,0.70
29503,2,1,-0.09,1.07,-0.50,-0.31,0.09,24.07,-0.02,0.10,0.70
29507,2,1,-0.08,1.13,-0.61,-0.31,0.09,24.38,-0.02,0.10,0.70
29511,2,1,-0.08,1.53,-0.48,-0.31,0.09,23.95,-0.01,0.10,0.70
29515,2,1,-0.07,1.26,-0.44,-0.31,0.09,23.56,-0.00,0.10,0.70
29519,2,1,-0.07,1.13,-0.44,-0.31,0.09,24.07,0.00,0.10,0.70
29524,2,1,-0.07,0.82,-0.41,-0.31,0.10,23.89,0.01,0.10,0.70
29528,2,1,-0.06,0.63,-0.42,-0.31,0.10,23.97,0.02,0.10,0.70
29532,2,1,-0.05,1.02,-0.44,-0.31,0.09,23.69,0.02,0.10,0.70
29536,2,1,-0.05,1.07,-0.36,-0.31,0.10,23.93,0.03,0.10,0.70
