time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
45858,2,0,0.24,0.05,-0.00,26.47,-7.96,23.83,0.0,0.0,0.0
45862,2,0,0.24,-0.08,-0.00,26.47,-7.97,23.85,0.0,0.0,0.0
45866,2,0,0.24,-0.01,-0.00,26.47,-7.98,23.93,0.0,0.0,0.0
45870,2,0,0.24,0.12,-0.00,26.47,-7.98,25.27,0.0,0.0,0.0
45874,2,0,0.24,-0.14,-0.00,26.47,-7.96,23.87,0.0,0.0,0.0
45878,2,0,0.24,-0.34,-0.00,26.47,-7.96,23.91,0.0,0.0,0.0
45882,2,0,0.24,-0.01,-0.00,26.47,-7.96,22.24,0.0,0.0,0.0
45886,2,0,0.24,0.12,-0.00,26.47,-7.96,24.03,0.0,0.0,0.0
45890,2,0,0.24,-0.14,-0.00,26.47,-7.95,23.79,0.0,0.0,0.0
45895,2,0,0.24,-0.08,-0.00,26.47,-7.94,23.83,0.0,0.0,0.0
45899,2,0,0.24,-0.14,-0.00,26.47,-7.94,23.89,0.0,0.0,0.0
45903,2,0,0.24,0.05,-0.00,26.47,-7.95,23.87,0.0,0.0,0.0
45907,2,0,0.24,-0.14,-0.00,26.47,-7.95,23.95,0.0,0.0,0.0
45911,2,0,0.24,-0.01,-0.00,26.47,-7.94,24.07,0.0,0.0,0.0
45915,2,0,0.24,-0.21,-0.00,25.92,-7.94,23.89,0.0,0.0,0.0
45919,2,0,0.24,0.12,-0.00,25.92,-7.94,23.89,0.0,0.0,0.0
45923,2,0,0.24,0.25,-0.00,25.92,-7.93,23.95,0.0,0.0,0.0
45927,2,0,0.24,-0.21,-0.00,25.92,-7.93,23.91,0.0,0.0,0.0
45931,2,0,0.24,0.05,-0.00,25.92,-7.93,23.81,0.0,0.0,0.0
45935,2,0,0.24,0.12,-0.00,25.92,-7.93,23.99,0.0,0.0,0.0
45940,2,0,0.24,0.12,-0.00,25.92,-7.92,23.97,0.0,0.0,0.0
45944,2,0,0.24,0.12,-0.00,25.92,-7.91,23.95,0.0,0.0,0.0
45948,2,0,0.24,0.19,-0.00,25.92,-7.90,24.66,0.0,0.0,0.0
45952,2,0,0.24,0.19,-0.00,25.92,-7.90,22.79,0.0,0.0,0.0
45956,2,0,0.24,-0.01,-0.00,25.92,-7.90,24.07,0.0,0.0,0.0
45960,2,0,0.24,0.05,-0.00,25.92,-7.90,23.97,0.0,0.0,0.0
45964,2,0,0.24,-0.01,-0.00,25.92,-7.91,23.79,0.0,0.0,0.0
45968,2,0,0.24,-0.21,-0.00,25.92,-7.91,23.87,0.0,0.0,0.0
45972,2,0,0.24,-0.01,-0.00,25.92,-7.90,23.95,0.0,0.0,0.0
45976,2,0,0.24,0.05,-0.00,25.92,-7.89,23.89,0.0,0.0,0.0
45981,2,0,0.24,0.05,-0.00,25.92,-7.89,24.03,0.0,0.0,0.0
45985,2,0,0.24,-0.21,-0.00,25.92,-7.90,22.44,0.0,0.0,0.0
45989,2,0,0.24,-0.08,-0.00,25.92,-7.92,24.40,0.0,0.0,0.0
45993,2,0,0.24,-0.21,-0.00,25.92,-7.93,23.95,0.0,0.0,0.0
45997,2,0,0.24,-0.08,-0.00,25.92,-7.93,23.91,0.0,0.0,0.0
46001,2,0,0.24,-0.52,-0.00,25.92,-7.93,23.93,0.0,0.0,0.0
46005,2,0,0.24,0.19,-0.00,25.92,-7.94,23.87,0.0,0.0,0.0
46009,2,0,0.24,-0.01,-0.00,25.92,-7.94,25.50,0.0,0.0,0.0
46013,2,0,0.24,-0.01,-0.00,25.92,-7.94,23.95,0.0,0.0,0.0
46017,2,0,0.24,0.32,-0.00,25.92,-7.95,23.99,0.0,0.0,0.0
46021,2,0,0.24,-0.01,-0.00,25.92,-7.95,23.91,0.0,0.0,0.0
46026,2,0,0.24,-0.08,-0.00,25.92,-7.95,23.93,0.0,0.0,0.0
46030,2,0,0.24,-0.38,-0.00,25.92,-7.95,24.13,0.0,0.0,0.0
46034,2,0,0.24,-0.08,-0.00,25.92,-7.94,24.05,0.0,0.0,0.0
46038,2,0,0.24,-0.01,-0.00,25.92,-7.94,23.97,0.0,0.0,0.0
46042,2,0,0.24,-0.27,-0.00,25.92,-7.94,23.85,0.0,0.0,0.0
46046,2,0,0.24,-0.08,-0.00,25.92,-7.94,26.74,0.0,0.0,0.0
46050,2,0,0.24,-0.01,-0.00,25.92,-7.94,23.85,0.0,0.0,0.0
46054,2,0,0.24,-0.08,-0.00,25.92,-7.94,23.81,0.0,0.0,0.0
46058,2,0,0.24,0.12,-0.00,25.92,-7.94,23.89,0.0,0.0,0.0
46062,2,0,0.24,0.32,-0.00,25.92,-7.95,23.93,0.0,0.0,0.0
46067,2,0,0.24,0.19,-0.00,25.92,-7.95,23.93,0.0,0.0,0.0
46071,2,0,0.24,0.32,-0.00,26.52,-7.95,23.93,0.0,0.0,0.0
46075,2,0,0.24,-0.08,-0.00,26.52,-7.95,23.91,0.0,0.0,0.0
46079,2,0,0.24,-0.21,-0.00,26.52,-7.96,24.54,0.0,0.0,0.0
46083,2,0,0.24,-0.21,-0.00,26.52,-7.96,23.91,0.0,0.0,0.0
46087,2,0,0.24,0.25,-0.00,26.52,-7.97,23.93,0.0,0.0,0.0
46091,2,0,0.24,-0.45,-0.00,26.52,-7.97,23.95,0.0,0.0,0.0
46095,2,0,0.24,0.12,-0.00,26.52,-7.96,23.99,0.0,0.0,0.0
46099,2,0,0.24,-0.58,-0.00,26.52,-7.96,23.89,0.0,0.0,0.0
46103,2,0,0.24,0.19,-0.00,26.52,-7.96,23.97,0.0,0.0,0.0
46107,2,0,0.24,0.05,-0.00,26.52,-7.96,24.01,0.0,0.0,0.0
46112,2,0,0.24,-0.27,-0.00,26.52,-7.96,22.83,0.0,0.0,0.0
46116,2,0,0.24,-0.08,-0.00,26.52,-7.94,24.17,0.0,0.0,0.0
46120,2,0,0.24,0.05,-0.00,26.52,-7.93,23.87,0.0,0.0,0.0
46124,2,0,0.24,-0.08,-0.00,26.52,-7.93,24.03,0.0,0.0,0.0
46128,2,0,0.24,0.05,-0.00,26.52,-7.93,23.93,0.0,0.0,0.0
46132,2,0,0.24,-0.21,-0.00,26.01,-7.92,23.36,0.0,0.0,0.0
46136,2,0,0.24,-0.21,-0.00,26.01,-7.92,21.12,0.0,0.0,0.0
46140,2,0,0.24,-0.08,-0.00,26.01,-7.93,24.07,0.0,0.0,0.0
46144,2,0,0.24,0.43,-0.00,26.01,-7.93,23.81,0.0,0.0,0.0
46148,2,0,0.24,0.12,-0.00,26.01,-7.94,23.77,0.0,0.0,0.0
46153,2,0,0.24,-0.01,-0.00,26.01,-7.95,24.19,0.0,0.0,0.0
46157,2,0,0.24,0.19,-0.00,26.01,-7.95,24.09,0.0,0.0,0.0
46161,2,0,0.24,0.36,-0.00,26.01,-7.95,23.01,0.0,0.0,0.0
46165,2,0,0.24,0.12,-0.00,26.01,-7.96,23.89,0.0,0.0,0.0
46169,2,0,0.24,-0.21,-0.00,26.01,-7.95,23.89,0.0,0.0,0.0
46173,2,0,0.24,-0.08,-0.00,26.01,-7.95,24.11,0.0,0.0,0.0
46177,2,0,0.24,-0.08,-0.00,26.01,-7.95,23.79,0.0,0.0,0.0
46181,2,0,0.24,0.19,-0.00,26.01,-7.95,23.81,0.0,0.0,0.0
46185,2,0,0.24,0.19,-0.00,26.01,-7.95,23.99,0.0,0.0,0.0
46189,2,0,0.24,0.05,-0.00,26.01,-7.95,24.32,0.0,0.0,0.0
46194,2,0,0.24,0.05,-0.00,26.01,-7.94,23.89,0.0,0.0,0.0
46198,2,0,0.24,-0.08,-0.00,26.01,-7.94,23.97,0.0,0.0,0.0
46202,2,0,0.24,-0.01,-0.00,26.01,-7.93,24.05,0.0,0.0,0.0
46206,2,0,0.24,-0.08,-0.00,26.01,-7.94,23.91,0.0,0.0,0.0
46210,2,0,0.24,0.05,-0.00,26.01,-7.94,23.68,0.0,0.0,0.0
46214,2,0,0.24,-0.14,-0.00,26.01,-7.94,23.93,0.0,0.0,0.0
46218,2,0,0.24,-0.21,-0.00,26.01,-7.94,24.13,0.0,0.0,0.0
46222,2,0,0.24,0.36,-0.00,26.01,-7.94,23.11,0.0,0.0,0.0
46226,2,0,0.24,-0.08,-0.00,26.01,-7.95,23.91,0.0,0.0,0.0
46230,2,0,0.24,0.32,-0.00,26.01,-7.95,23.58,0.0,0.0,0.0
46234,2,0,0.24,0.12,-0.00,26.01,-7.94,23.68,0.0,0.0,0.0
46239,2,0,0.24,0.32,-0.00,26.01,-7.94,24.21,0.0,0.0,0.0
46243,2,0,0.24,-0.14,-0.00,26.01,-7.94,23.85,0.0,0.0,0.0
46247,2,0,0.24,0.19,-0.00,26.01,-7.94,23.93,0.0,0.0,0.0
46251,2,0,0.24,0.12,-0.00,26.01,-7.93,23.73,0.0,0.0,0.0
46255,2,0,0.24,-0.14,-0.00,26.01,-7.92,24.01,0.0,0.0,0.0
46259,2,0,0.24,0.05,-0.00,26.01,-7.91,24.09,0.0,0.0,0.0
46263,2,0,0.24,0.19,-0.00,26.01,-7.91,23.87,0.0,0.0,0.0
46267,2,0,0.24,-0.08,-0.00,26.01,-7.90,24.81,0.0,0.0,0.0
46271,2,0,0.24,0.12,-0.00,26.01,-7.90,21.93,0.0,0.0,0.0
46275,2,0,0.24,-0.08,-0.00,26.01,-7.90,23.77,0.0,0.0,0.0
46280,2,0,0.24,0.05,-0.00,26.01,-7.90,23.89,0.0,0.0,0.0
46284,2,0,0.24,-0.08,-0.00,26.01,-7.90,24.05,0.0,0.0,0.0
46288,2,0,0.24,-0.52,-0.00,26.01,-7.91,23.91,0.0,0.0,0.0
46292,2,0,0.24,-0.27,-0.00,26.01,-7.92,22.95,0.0,0.0,0.0
46296,2,0,0.24,-0.08,-0.00,26.01,-7.93,23.95,0.0,0.0,0.0
46300,2,0,0.24,0.12,-0.00,26.01,-7.93,24.05,0.0,0.0,0.0
46304,2,0,0.24,-0.21,-0.00,26.01,-7.94,26.68,0.0,0.0,0.0
46308,2,0,0.24,0.05,-0.00,26.01,-7.95,23.89,0.0,0.0,0.0
46312,2,0,0.24,0.12,-0.00,26.52,-7.94,25.89,0.0,0.0,0.0
46316,2,0,0.24,0.05,-0.00,26.52,-7.93,23.89,0.0,0.0,0.0
46320,2,0,0.24,0.25,-0.00,26.52,-7.93,23.95,0.0,0.0,0.0
46325,2,0,0.24,-0.01,-0.00,26.52,-7.94,23.93,0.0,0.0,0.0
46329,2,0,0.24,-0.08,-0.00,26.52,-7.93,23.79,0.0,0.0,0.0
46333,2,0,0.24,-0.01,-0.00,26.52,-7.93,23.83,0.0,0.0,0.0
46337,2,0,0.24,-0.08,-0.00,26.52,-7.91,24.03,0.0,0.0,0.0
46341,2,0,0.24,-0.01,-0.00,26.52,-7.91,24.22,0.0,0.0,0.0
46345,2,0,0.24,-0.14,-0.00,26.52,-7.92,23.85,0.0,0.0,0.0
46349,2,0,0.24,-0.52,-0.00,26.52,-7.92,23.87,0.0,0.0,0.0
46353,2,0,0.24,-0.08,-0.00,26.52,-7.92,26.17,0.0,0.0,0.0
46357,2,0,0.24,-0.27,-0.00,26.52,-7.92,21.57,0.0,0.0,0.0
46361,2,0,0.24,-0.14,-0.00,26.52,-7.93,23.93,0.0,0.0,0.0
46366,2,0,0.24,-0.08,-0.00,26.52,-7.95,23.89,0.0,0.0,0.0
46370,2,0,0.24,-0.08,-0.00,26.52,-7.95,23.89,0.0,0.0,0.0
46374,2,0,0.24,0.12,-0.00,25.94,-7.95,23.95,0.0,0.0,0.0
46378,2,0,0.24,-0.21,-0.00,25.94,-7.96,23.97,0.0,0.0,0.0
46382,2,0,0.24,0.12,-0.00,25.94,-7.96,23.97,0.0,0.0,0.0
46386,2,0,0.24,-0.08,-0.00,25.94,-7.96,24.03,0.0,0.0,0.0
46390,2,0,0.24,-0.27,-0.00,25.94,-7.96,23.97,0.0,0.0,0.0
46394,2,0,0.24,-0.21,-0.00,25.94,-7.96,23.97,0.0,0.0,0.0
46398,2,0,0.24,-0.14,-0.00,25.94,-7.96,23.97,0.0,0.0,0.0
46402,2,0,0.24,-0.21,-0.00,25.94,-7.97,23.87,0.0,0.0,0.0
46406,2,0,0.24,0.19,-0.00,25.94,-7.96,23.91,0.0,0.0,0.0
46411,2,0,0.24,0.12,-0.00,25.94,-7.95,23.95,0.0,0.0,0.0
46415,2,0,0.24,-0.01,-0.00,26.44,-7.95,23.93,0.0,0.0,0.0
46419,2,0,0.24,-0.14,-0.00,26.44,-7.94,23.95,0.0,0.0,0.0
46423,2,0,0.24,-0.08,-0.00,26.44,-7.94,24.01,0.0,0.0,0.0
46427,2,0,0.24,-0.14,-0.00,26.44,-7.95,23.89,0.0,0.0,0.0
46431,2,0,0.24,-0.08,-0.00,26.44,-7.95,23.85,0.0,0.0,0.0
46435,2,0,0.24,-0.21,-0.00,26.44,-7.95,23.87,0.0,0.0,0.0
46439,2,0,0.24,-0.21,-0.00,26.44,-7.95,23.99,0.0,0.0,0.0
46443,2,0,0.24,-0.08,-0.00,26.44,-7.94,23.99,0.0,0.0,0.0
46447,2,0,0.24,0.25,-0.00,26.44,-7.95,23.99,0.0,0.0,0.0
46452,2,0,0.24,-0.01,-0.00,26.44,-7.96,24.01,0.0,0.0,0.0
46456,2,0,0.24,-0.38,-0.00,26.44,-7.96,23.89,0.0,0.0,0.0
46460,2,0,0.24,-0.08,-0.00,26.44,-7.96,23.68,0.0,0.0,0.0
46464,2,0,0.24,-0.14,-0.00,26.44,-7.97,24.01,0.0,0.0,0.0
46468,2,0,0.24,-0.14,-0.00,26.44,-7.97,23.93,0.0,0.0,0.0
46472,2,0,0.24,-0.01,-0.00,26.44,-7.96,24.24,0.0,0.0,0.0
46476,2,0,0.24,-0.34,-0.00,26.44,-7.95,23.93,0.0,0.0,0.0
46480,2,0,0.24,-0.38,-0.00,26.44,-7.94,23.89,0.0,0.0,0.0
46484,2,0,0.24,-0.34,-0.00,26.44,-7.95,23.95,0.0,0.0,0.0
46488,2,0,0.24,-0.21,-0.00,26.44,-7.96,23.66,0.0,0.0,0.0
46493,2,0,0.24,0.25,-0.00,26.44,-7.95,23.85,0.0,0.0,0.0
46497,2,0,0.24,-0.21,-0.00,26.44,-7.94,23.87,0.0,0.0,0.0
46501,2,0,0.24,-0.08,-0.00,26.44,-7.94,23.77,0.0,0.0,0.0
46505,2,0,0.24,0.05,-0.00,26.44,-7.94,23.91,0.0,0.0,0.0
46509,2,0,0.24,0.05,-0.00,26.44,-7.94,22.20,0.0,0.0,0.0
46513,2,0,0.24,-0.21,-0.00,26.44,-7.95,23.89,0.0,0.0,0.0
46517,2,0,0.24,0.19,-0.00,26.44,-7.94,23.89,0.0,0.0,0.0
46521,2,0,0.24,-0.08,-0.00,26.44,-7.95,24.07,0.0,0.0,0.0
46525,2,0,0.24,-0.21,-0.00,26.44,-7.95,23.79,0.0,0.0,0.0
46529,2,0,0.24,-0.01,-0.00,26.44,-7.95,23.95,0.0,0.0,0.0
46533,2,0,0.24,-0.01,-0.00,26.44,-7.94,23.83,0.0,0.0,0.0
46538,2,0,0.24,-0.08,-0.00,26.44,-7.94,28.23,0.0,0.0,0.0
46542,2,0,0.24,-0.14,-0.00,26.44,-7.94,23.95,0.0,0.0,0.0
46546,2,0,0.24,-0.01,-0.00,26.44,-7.94,23.91,0.0,0.0,0.0
46550,2,0,0.24,0.05,-0.00,26.44,-7.94,23.91,0.0,0.0,0.0
46554,2,0,0.24,-0.01,-0.00,26.44,-7.93,23.91,0.0,0.0,0.0
46558,2,0,0.24,-0.34,-0.00,26.44,-7.93,23.97,0.0,0.0,0.0
46562,2,0,0.24,-0.08,-0.00,26.44,-7.93,23.91,0.0,0.0,0.0
46566,2,0,0.24,0.49,-0.00,26.44,-7.93,23.87,0.0,0.0,0.0
46570,2,0,0.24,-0.08,-0.00,26.44,-7.93,23.93,0.0,0.0,0.0
46574,2,0,0.24,-0.01,-0.00,26.44,-7.92,25.15,0.0,0.0,0.0
46579,2,0,0.24,0.05,-0.00,26.44,-7.92,23.07,0.0,0.0,0.0
46583,2,0,0.24,-0.21,-0.00,26.44,-7.93,23.87,0.0,0.0,0.0
46587,2,0,0.24,-0.27,-0.00,26.44,-7.93,23.93,0.0,0.0,0.0
46591,2,0,0.24,-0.38,-0.00,26.44,-7.92,22.26,0.0,0.0,0.0
46595,2,0,0.24,-0.14,-0.00,26.44,-7.92,20.95,0.0,0.0,0.0
46599,2,0,0.24,-0.08,-0.00,26.44,-7.92,23.68,0.0,0.0,0.0
46603,2,0,0.24,-0.01,-0.00,26.44,-7.93,23.91,0.0,0.0,0.0
46607,2,0,0.24,-0.01,-0.00,26.44,-7.93,23.85,0.0,0.0,0.0
46611,2,0,0.24,0.25,-0.00,26.44,-7.93,23.93,0.0,0.0,0.0
46615,2,0,0.24,-0.21,-0.00,25.92,-7.92,20.87,0.0,0.0,0.0
46620,2,0,0.24,0.32,-0.00,25.92,-7.92,22.36,0.0,0.0,0.0
46624,2,0,0.24,0.32,-0.00,25.92,-7.93,23.99,0.0,0.0,0.0
46628,2,0,0.24,-0.38,-0.00,25.92,-7.93,24.01,0.0,0.0,0.0
46632,2,0,0.24,-0.34,-0.00,25.92,-7.94,24.09,0.0,0.0,0.0
46636,2,0,0.24,-0.27,-0.00,25.92,-7.93,23.89,0.0,0.0,0.0
46640,2,0,0.24,-0.27,-0.00,25.92,-7.92,24.15,0.0,0.0,0.0
46644,2,0,0.24,-0.14,-0.00,25.92,-7.93,23.95,0.0,0.0,0.0
46648,2,0,0.24,0.12,-0.00,26.54,-7.93,23.87,0.0,0.0,0.0
46652,2,0,0.24,0.32,-0.00,26.54,-7.93,24.01,0.0,0.0,0.0
46656,2,0,0.24,-0.01,-0.00,26.54,-7.94,23.81,0.0,0.0,0.0
46660,2,0,0.24,-0.01,-0.00,26.54,-7.95,23.81,0.0,0.0,0.0
46665,2,0,0.24,-0.08,-0.00,26.54,-7.96,23.95,0.0,0.0,0.0
46669,2,0,0.24,-0.08,-0.00,26.54,-7.97,23.97,0.0,0.0,0.0
46673,2,0,0.24,-0.08,-0.00,26.54,-7.96,24.19,0.0,0.0,0.0
46677,2,0,0.24,-0.27,-0.00,26.54,-7.97,23.93,0.0,0.0,0.0
46681,2,0,0.24,-0.01,-0.00,26.54,-7.97,24.09,0.0,0.0,0.0
46685,2,0,0.24,-0.08,-0.00,26.54,-7.98,25.68,0.0,0.0,0.0
46689,2,0,0.24,0.12,-0.00,26.54,-7.99,23.85,0.0,0.0,0.0
46693,2,0,0.24,0.05,-0.00,26.54,-7.98,23.93,0.0,0.0,0.0
46697,2,0,0.24,-0.01,-0.00,26.54,-7.98,23.97,0.0,0.0,0.0
46701,2,0,0.24,-0.01,-0.00,26.54,-7.98,24.34,0.0,0.0,0.0
46706,2,0,0.24,-0.45,-0.00,26.01,-7.97,23.95,0.0,0.0,0.0
46710,2,0,0.24,-0.01,-0.00,26.01,-7.96,24.03,0.0,0.0,0.0
46714,2,0,0.24,-0.01,-0.00,26.01,-7.96,23.99,0.0,0.0,0.0
46718,2,0,0.24,-0.14,-0.00,26.01,-7.95,23.99,0.0,0.0,0.0
46722,2,0,0.24,0.05,-0.00,26.01,-7.96,23.75,0.0,0.0,0.0
46726,2,0,0.24,0.32,-0.00,26.01,-7.97,23.93,0.0,0.0,0.0
46730,2,0,0.24,-0.14,-0.00,26.01,-7.96,23.95,0.0,0.0,0.0
46734,2,0,0.24,-0.08,-0.00,26.01,-7.95,23.89,0.0,0.0,0.0
46738,2,0,0.24,-0.08,-0.00,26.01,-7.94,23.87,0.0,0.0,0.0
46742,2,0,0.24,0.12,-0.00,26.01,-7.94,23.85,0.0,0.0,0.0
46746,2,0,0.24,0.32,-0.00,26.01,-7.95,23.83,0.0,0.0,0.0
46751,2,0,0.24,0.12,-0.00,26.01,-7.95,23.93,0.0,0.0,0.0
46755,2,0,0.24,0.19,-0.00,26.01,-7.94,23.95,0.0,0.0,0.0
46759,2,0,0.24,0.25,-0.00,26.01,-7.94,23.93,0.0,0.0,0.0
46763,2,0,0.24,0.05,-0.00,26.01,-7.94,23.68,0.0,0.0,0.0
46767,2,0,0.24,-0.08,-0.00,26.01,-7.94,24.28,0.0,0.0,0.0
46771,2,0,0.24,-0.08,-0.00,26.01,-7.94,28.17,0.0,0.0,0.0
46775,2,0,0.24,0.12,-0.00,26.01,-7.94,23.83,0.0,0.0,0.0
46779,2,0,0.24,0.12,-0.00,26.01,-7.93,24.01,0.0,0.0,0.0
46783,2,0,0.24,-0.21,-0.00,26.01,-7.95,23.87,0.0,0.0,0.0
46787,2,0,0.24,-0.08,-0.00,26.01,-7.96,24.52,0.0,0.0,0.0
46792,2,0,0.24,0.05,-0.00,26.01,-7.96,23.97,0.0,0.0,0.0
46796,2,0,0.24,0.32,-0.00,26.01,-7.96,23.81,0.0,0.0,0.0
46800,2,0,0.24,-0.14,-0.00,26.01,-7.96,24.03,0.0,0.0,0.0
46804,2,0,0.24,0.25,-0.00,26.01,-7.97,23.89,0.0,0.0,0.0
46808,2,0,0.24,0.05,-0.00,26.01,-7.97,23.87,0.0,0.0,0.0
46812,2,0,0.24,-0.14,-0.00,26.01,-7.97,23.99,0.0,0.0,0.0
46816,2,0,0.24,0.05,-0.00,26.01,-7.96,23.87,0.0,0.0,0.0
46820,2,0,0.24,0.12,-0.00,26.01,-7.97,23.95,0.0,0.0,0.0
46824,2,0,0.24,0.05,-0.00,26.01,-7.96,23.87,0.0,0.0,0.0
46828,2,0,0.24,0.05,-0.00,26.01,-7.95,23.89,0.0,0.0,0.0
46832,2,0,0.24,0.25,-0.00,26.01,-7.94,24.13,0.0,0.0,0.0
46837,2,0,0.24,0.12,-0.00,26.01,-7.94,23.68,0.0,0.0,0.0
46841,2,0,0.24,0.12,-0.00,26.01,-7.94,23.87,0.0,0.0,0.0
46845,2,0,0.24,-0.34,-0.00,26.01,-7.94,23.85,0.0,0.0,0.0
46849,2,0,0.24,-0.01,-0.00,26.01,-7.94,23.97,0.0,0.0,0.0
46853,2,0,0.24,-0.34,-0.00,26.01,-7.94,23.22,0.0,0.0,0.0
46857,2,0,0.24,0.19,-0.00,26.01,-7.94,24.52,0.0,0.0,0.0
46861,2,0,0.24,0.12,-0.00,26.01,-7.94,23.91,0.0,0.0,0.0
46865,2,0,0.24,0.19,-0.00,26.01,-7.95,23.77,0.0,0.0,0.0
46869,2,0,0.24,-0.14,-0.00,26.01,-7.96,23.91,0.0,0.0,0.0
46873,2,0,0.24,0.05,-0.00,26.01,-7.97,23.93,0.0,0.0,0.0
46878,2,0,0.24,0.19,-0.00,26.01,-7.96,24.03,0.0,0.0,0.0
46882,2,0,0.24,-0.01,-0.00,26.01,-7.96,23.99,0.0,0.0,0.0
46886,2,0,0.24,-0.21,-0.00,26.01,-7.97,23.81,0.0,0.0,0.0
46890,2,0,0.24,-0.01,-0.00,26.01,-7.98,23.89,0.0,0.0,0.0
46894,2,0,0.24,-0.21,-0.00,26.01,-7.98,23.97,0.0,0.0,0.0
46898,2,0,0.24,-0.01,-0.00,26.01,-7.98,23.93,0.0,0.0,0.0
46902,2,0,0.24,-0.08,-0.00,26.01,-7.97,24.05,0.0,0.0,0.0
46906,2,0,0.24,-0.01,-0.00,26.01,-7.97,23.97,0.0,0.0,0.0
46910,2,0,0.24,-0.08,-0.00,26.01,-7.97,23.77,0.0,0.0,0.0
46914,2,0,0.24,0.05,-0.00,26.01,-7.96,23.87,0.0,0.0,0.0
46918,2,0,0.24,0.05,-0.00,26.01,-7.96,24.05,0.0,0.0,0.0
46923,2,0,0.24,-0.01,-0.00,26.01,-7.96,24.05,0.0,0.0,0.0
46927,2,0,0.24,-0.21,-0.00,26.01,-7.96,23.77,0.0,0.0,0.0
46931,2,0,0.24,-0.01,-0.00,26.01,-7.94,23.83,0.0,0.0,0.0
46935,2,0,0.24,-0.01,-0.00,26.01,-7.93,23.91,0.0,0.0,0.0
46939,2,0,0.24,-0.14,-0.00,26.01,-7.92,20.59,0.0,0.0,0.0
46943,2,0,0.24,-0.01,-0.00,26.01,-7.93,23.99,0.0,0.0,0.0
46947,2,0,0.24,0.05,-0.00,26.01,-7.92,24.07,0.0,0.0,0.0
46951,2,0,0.24,-0.01,-0.00,26.01,-7.92,23.79,0.0,0.0,0.0
46955,2,0,0.24,-0.14,-0.00,26.01,-7.91,23.93,0.0,0.0,0.0
46959,2,0,0.24,-0.01,-0.00,26.01,-7.92,23.83,0.0,0.0,0.0
46964,2,0,0.24,0.05,-0.00,26.01,-7.93,23.83,0.0,0.0,0.0
46968,2,0,0.24,-0.01,-0.00,26.01,-7.94,23.95,0.0,0.0,0.0
46972,2,0,0.24,-0.27,-0.00,26.01,-7.95,24.03,0.0,0.0,0.0
46976,2,0,0.24,0.32,-0.00,26.01,-7.95,23.99,0.0,0.0,0.0
46980,2,0,0.24,-0.08,-0.00,26.01,-7.95,23.93,0.0,0.0,0.0
46984,2,0,0.24,0.25,-0.00,26.69,-7.96,24.03,0.0,0.0,0.0
46988,2,0,0.24,-0.01,-0.00,26.69,-7.98,22.10,0.0,0.0,0.0
46992,2,0,0.24,0.19,-0.00,26.69,-7.97,23.73,0.0,0.0,0.0
46996,2,0,0.24,-0.01,-0.00,26.69,-7.95,23.89,0.0,0.0,0.0
47000,2,0,0.24,-0.01,-0.00,26.69,-7.93,23.87,0.0,0.0,0.0
47005,2,0,0.24,-0.08,-0.00,26.69,-7.91,23.79,0.0,0.0,0.0
47009,2,0,0.24,-0.14,-0.00,26.69,-7.91,23.95,0.0,0.0,0.0
47013,2,0,0.24,0.12,-0.00,26.17,-7.90,24.21,0.0,0.0,0.0
47017,2,0,0.24,-0.34,-0.00,26.17,-7.90,23.81,0.0,0.0,0.0
47021,2,0,0.24,0.12,-0.00,26.17,-7.90,23.91,0.0,0.0,0.0
47025,2,0,0.24,-0.21,-0.00,26.17,-7.90,23.85,0.0,0.0,0.0
47029,2,0,0.24,-0.14,-0.00,26.17,-7.90,23.87,0.0,0.0,0.0
47033,2,0,0.24,-0.34,-0.00,26.17,-7.90,23.75,0.0,0.0,0.0
47037,2,0,0.24,-0.08,-0.00,26.17,-7.90,23.99,0.0,0.0,0.0
47041,2,0,0.24,0.19,-0.00,26.17,-7.91,23.77,0.0,0.0,0.0
47045,2,0,0.24,-0.21,-0.00,26.17,-7.93,23.87,0.0,0.0,0.0
47050,2,0,0.24,-0.01,-0.00,26.17,-7.94,23.95,0.0,0.0,0.0
47054,2,0,0.24,0.19,-0.00,26.17,-7.94,23.89,0.0,0.0,0.0
47058,2,0,0.24,0.05,-0.00,26.17,-7.93,23.83,0.0,0.0,0.0
47062,2,0,0.24,0.12,-0.00,26.17,-7.92,23.77,0.0,0.0,0.0
47066,2,0,0.24,0.05,-0.00,26.17,-7.93,24.03,0.0,0.0,0.0
47070,2,0,0.24,-0.08,-0.00,26.17,-7.93,24.07,0.0,0.0,0.0
47074,2,0,0.24,0.19,-0.00,26.17,-7.92,24.46,0.0,0.0,0.0
47078,2,0,0.24,0.19,-0.00,26.17,-7.92,23.91,0.0,0.0,0.0
47082,2,0,0.24,0.32,-0.00,26.17,-7.93,23.97,0.0,0.0,0.0
47086,2,0,0.24,0.05,-0.00,26.17,-7.93,23.97,0.0,0.0,0.0
47091,2,0,0.24,0.12,-0.00,26.17,-7.93,23.95,0.0,0.0,0.0
47095,2,0,0.24,-0.08,-0.00,26.17,-7.93,23.89,0.0,0.0,0.0
47099,2,0,0.24,-0.01,-0.00,26.17,-7.93,23.89,0.0,0.0,0.0
47103,2,0,0.24,0.05,-0.00,26.17,-7.93,24.03,0.0,0.0,0.0
