time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
82836,2,1,0.12,0.05,2.14,21.20,0.31,23.89,0.30,0.10,0.70
82840,2,1,0.12,-0.08,2.17,21.20,0.32,24.17,0.30,0.10,0.70
82844,2,1,0.13,-0.08,2.18,21.20,0.34,23.91,0.30,0.10,0.70
82849,2,1,0.13,0.36,2.18,21.20,0.34,23.95,0.30,0.10,0.70
82853,2,1,0.13,0.25,2.17,21.20,0.34,23.83,0.30,0.10,0.70
82857,2,1,0.13,0.82,2.09,22.00,0.34,24.01,0.30,0.10,0.70
82861,2,1,0.13,0.43,2.04,22.00,0.33,24.05,0.30,-0.10,-0.70
82865,2,1,0.14,1.07,1.94,22.00,0.32,24.01,0.30,-0.10,-0.70
82869,2,1,0.14,1.13,1.81,22.00,0.32,23.73,0.30,-0.10,-0.70
82873,2,1,0.14,1.20,1.73,22.57,0.32,23.93,0.30,-0.10,-0.70
82877,2,1,0.15,1.26,1.60,22.57,0.30,23.89,0.30,-0.10,-0.70
82881,2,1,0.16,1.77,1.47,22.57,0.27,24.01,0.29,-0.10,-0.70
82886,2,1,0.16,1.66,1.32,22.57,0.25,23.83,0.29,-0.10,-0.70
82890,2,1,0.17,1.84,1.18,22.57,0.23,23.99,0.29,-0.10,-0.70
82894,2,1,0.18,1.53,0.29,22.57,0.21,23.95,0.29,-0.10,-0.70
82898,2,1,0.19,0.82,0.15,22.57,0.18,24.09,0.28,-0.10,-0.70
82902,2,1,0.19,1.20,0.05,23.27,0.15,23.89,0.28,-0.10,-0.70
82906,2,1,0.19,0.82,-0.04,23.27,0.12,23.95,0.28,-0.10,-0.70
82910,2,1,0.20,0.76,0.02,23.27,0.08,23.87,0.27,-0.10,-0.70
82914,2,1,0.20,0.49,-0.07,23.79,0.05,23.85,0.27,-0.10,-0.70
82918,2,1,0.20,1.53,-0.38,23.79,0.04,23.79,0.26,-0.10,-0.70
82922,2,1,0.21,1.46,-0.72,24.49,0.03,23.95,0.26,-0.10,-0.70
82927,2,1,0.22,2.16,-1.00,24.49,0.02,23.99,0.26,-0.10,-0.70
82931,2,1,0.23,2.10,-1.07,24.49,0.01,23.87,0.25,-0.10,-0.70
82935,2,1,0.23,1.97,-1.06,25.15,0.02,23.93,0.24,-0.10,-0.70
82939,2,1,0.24,2.03,-1.24,25.15,0.02,23.91,0.24,-0.10,-0.70
82943,2,1,0.25,1.97,-1.37,25.70,0.03,23.77,0.23,-0.10,-0.70
82947,2,1,0.26,1.84,-1.33,25.70,0.04,23.73,0.22,-0.10,-0.70
82951,2,1,0.27,1.20,-1.33,25.70,0.05,23.91,0.22,-0.10,-0.70
82955,2,1,0.27,1.02,-1.28,26.36,0.07,23.93,0.21,-0.10,-0.70
82959,2,1,0.28,0.82,-1.38,26.36,0.08,23.99,0.20,-0.10,-0.70
82963,2,1,0.28,1.33,-1.53,26.36,0.10,23.91,0.20,-0.10,-0.70
82968,2,1,0.28,1.07,-1.60,26.91,0.12,23.93,0.19,-0.10,-0.70
82972,2,1,0.29,1.02,-1.53,26.91,0.14,24.03,0.18,-0.10,-0.70
82976,2,1,0.29,0.43,-1.60,26.91,0.16,23.91,0.17,-0.10,-0.70
82980,2,1,0.29,0.43,-1.63,27.51,0.17,23.83,0.16,-0.10,-0.70
82984,2,1,0.30,0.56,-1.75,27.51,0.19,23.87,0.16,-0.10,-0.70
82988,2,1,0.30,0.43,-1.76,27.51,0.21,23.87,0.15,-0.10,-0.70
82992,2,1,0.30,-0.08,-1.74,27.51,0.22,23.95,0.14,-0.10,-0.70
82996,2,1,0.30,0.43,-1.85,27.51,0.23,23.87,0.13,-0.10,-0.70
83000,2,1,0.30,0.69,-1.97,28.24,0.24,23.89,0.12,-0.10,-0.70
83004,2,1,0.30,-0.21,-2.00,28.24,0.25,25.17,0.11,-0.10,-0.70
83008,2,1,0.30,-0.08,-2.04,28.24,0.27,23.87,0.10,-0.10,-0.70
83013,2,1,0.30,0.19,-2.14,28.95,0.29,24.01,0.09,-0.10,-0.70
83017,2,1,0.30,0.32,-2.15,28.95,0.30,23.79,0.08,-0.10,-0.70
83021,2,1,0.30,-0.38,-2.16,28.95,0.32,23.87,0.07,-0.10,-0.70
83025,2,1,0.30,-0.52,-2.14,29.59,0.34,24.11,0.06,-0.10,-0.70
83029,2,1,0.30,-0.58,-2.11,29.59,0.34,23.60,0.06,-0.10,-0.70
83033,2,1,0.29,-0.98,-2.21,30.09,0.36,23.09,0.05,-0.10,-0.70
83037,2,1,0.29,-1.35,-2.17,30.09,0.39,24.09,0.04,-0.10,-0.70
83041,2,1,0.28,-1.15,-2.27,30.09,0.39,23.79,0.03,-0.10,-0.70
83045,2,1,0.28,-0.98,-2.30,30.09,0.40,25.17,0.02,-0.10,-0.70
83049,2,1,0.28,-1.22,-2.36,30.65,0.42,23.97,0.01,-0.10,-0.70
83054,2,1,0.27,-1.09,-2.39,30.65,0.43,21.81,-0.00,-0.10,-0.70
83058,2,1,0.27,-1.35,-2.40,30.65,0.44,24.21,-0.01,-0.10,-0.70
83062,2,1,0.26,-1.35,-2.27,31.34,0.45,21.71,-0.02,-0.10,-0.70
83066,2,1,0.26,-1.29,-2.21,31.34,0.45,23.89,-0.03,-0.10,-0.70
83070,2,1,0.25,-1.48,-2.19,31.34,0.47,23.85,-0.04,-0.10,-0.70
83074,2,1,0.24,-1.79,-2.29,31.34,0.46,23.87,-0.05,-0.10,-0.70
83078,2,1,0.23,-2.12,-2.33,32.01,0.47,23.89,-0.06,-0.10,-0.70
83082,2,1,0.23,-1.62,-2.33,32.01,0.49,24.30,-0.07,-0.10,-0.70
83086,2,1,0.22,-1.79,-2.35,32.01,0.50,24.13,-0.08,-0.10,-0.70
83090,2,1,0.21,-1.62,-2.31,32.01,0.49,23.87,-0.09,-0.10,-0.70
83095,2,1,0.21,-1.92,-2.24,32.01,0.49,23.97,-0.10,-0.10,-0.70
83099,2,1,0.20,-2.32,-2.18,32.75,0.50,23.77,-0.11,-0.10,-0.70
83103,2,1,0.19,-2.45,-2.18,32.75,0.50,24.70,-0.12,-0.10,-0.70
83107,2,1,0.18,-2.32,-2.29,32.75,0.52,23.95,-0.13,-0.10,-0.70
83111,2,1,0.17,-2.49,-2.25,32.75,0.52,23.99,-0.14,-0.10,-0.70
83115,2,1,0.16,-2.89,-2.14,32.75,0.53,23.97,-0.15,-0.10,-0.70
83119,2,1,0.15,-2.56,-2.07,33.31,0.54,23.73,-0.15,-0.10,-0.70
83123,2,1,0.14,-2.63,-2.09,33.31,0.53,23.62,-0.16,-0.10,-0.70
83127,2,1,0.13,-2.56,-2.13,33.31,0.53,23.89,-0.17,-0.10,-0.70
83131,2,1,0.12,-2.49,-2.13,33.31,0.52,24.05,-0.18,-0.10,-0.70
83136,2,1,0.11,-2.49,-1.99,33.31,0.52,23.95,-0.19,-0.10,-0.70
83140,2,1,0.09,-2.45,-1.89,33.31,0.51,23.83,-0.20,-0.10,-0.70
83144,2,1,0.08,-2.96,-2.03,33.31,0.49,23.75,-0.20,-0.10,-0.70
83148,2,1,0.07,-2.96,-1.95,33.87,0.47,23.71,-0.21,-0.10,-0.70
83152,2,1,0.06,-3.13,-1.89,33.87,0.47,24.07,-0.22,-0.10,-0.70
83156,2,1,0.05,-2.56,-1.72,33.87,0.47,23.64,-0.22,-0.10,-0.70
83160,2,1,0.03,-3.09,-1.73,33.87,0.45,23.71,-0.23,-0.10,-0.70
83164,2,1,0.02,-2.56,-1.78,33.87,0.45,23.64,-0.24,-0.10,-0.70
83168,2,1,0.01,-2.63,-1.81,33.87,0.44,23.89,-0.24,-0.10,-0.70
83172,2,1,0.00,-2.96,-1.69,33.87,0.44,23.83,-0.25,-0.10,-0.70
83177,2,1,-0.01,-3.40,-1.46,33.87,0.42,23.95,-0.25,-0.10,-0.70
83181,2,1,-0.02,-2.76,-1.59,33.87,0.41,24.13,-0.26,-0.10,-0.70
83185,2,1,-0.04,-3.13,-1.53,33.87,0.41,23.91,-0.26,-0.10,-0.70
83189,2,1,-0.05,-2.69,-1.41,33.87,0.40,23.81,-0.27,-0.10,-0.70
83193,2,1,-0.06,-3.09,-1.35,33.87,0.37,23.85,-0.27,-0.10,-0.70
83197,2,1,-0.07,-2.96,-1.40,33.87,0.35,23.93,-0.28,-0.10,-0.70
83201,2,1,-0.09,-2.56,-1.32,33.87,0.34,24.07,-0.28,-0.10,-0.70
83205,2,1,-0.10,-2.56,-1.26,33.87,0.32,23.03,-0.28,-0.10,-0.70
83209,2,1,-0.11,-3.09,-1.16,33.87,0.32,23.38,-0.29,-0.10,-0.70
83213,2,1,-0.12,-3.33,-1.16,33.87,0.30,23.91,-0.29,-0.10,-0.70
83217,2,1,-0.13,-2.63,-1.17,33.87,0.29,23.03,-0.29,-0.10,-0.70
83222,2,1,-0.14,-2.56,-1.09,33.87,0.27,23.95,-0.29,-0.10,-0.70
83226,2,1,-0.15,-2.69,-0.93,33.87,0.26,24.05,-0.30,-0.10,-0.70
83230,2,1,-0.16,-2.63,-0.99,33.87,0.26,23.83,-0.30,-0.10,-0.70
83234,2,1,-0.17,-2.56,-1.04,33.87,0.25,23.81,-0.30,-0.10,-0.70
83238,2,1,-0.19,-2.76,-0.95,33.36,0.25,23.83,-0.30,-0.10,-0.70
83242,2,1,-0.20,-2.32,-0.81,33.36,0.23,23.68,-0.30,-0.10,-0.70
83246,2,1,-0.21,-2.69,-0.75,33.36,0.21,23.73,-0.30,-0.10,-0.70
83250,2,1,-0.21,-2.45,-0.82,33.36,0.20,23.95,-0.30,0.10,0.70
83254,2,1,-0.22,-1.92,-0.84,32.73,0.20,24.05,-0.30,0.10,0.70
83258,2,1,-0.23,-1.99,-0.85,32.73,0.18,24.64,-0.30,0.10,0.70
83262,2,1,-0.24,-1.92,-0.66,32.73,0.18,23.93,-0.30,0.10,0.70
83266,2,1,-0.25,-1.75,-0.65,32.73,0.16,23.68,-0.30,0.10,0.70
83271,2,1,-0.26,-1.68,-0.62,32.18,0.15,24.03,-0.29,0.10,0.70
83275,2,1,-0.26,-1.09,-0.67,32.18,0.14,23.91,-0.29,0.10,0.70
83279,2,1,-0.27,-1.62,-0.68,32.18,0.13,23.85,-0.29,0.10,0.70
83283,2,1,-0.27,-0.58,0.24,32.18,0.14,23.95,-0.29,0.10,0.70
83287,2,1,-0.27,-0.08,0.32,32.18,0.14,24.01,-0.28,0.10,0.70
83291,2,1,-0.27,0.19,0.27,31.61,0.14,23.83,-0.28,0.10,0.70
83295,2,1,-0.27,0.63,0.17,31.61,0.13,23.44,-0.28,0.10,0.70
83299,2,1,-0.27,0.36,0.27,30.91,0.12,24.93,-0.27,0.10,0.70
83303,2,1,-0.27,-0.14,0.59,30.91,0.11,23.93,-0.27,0.10,0.70
83307,2,1,-0.27,-0.34,0.55,30.37,0.11,24.21,-0.26,0.10,0.70
83311,2,1,-0.27,-0.08,0.43,30.37,0.10,23.83,-0.26,0.10,0.70
83316,2,1,-0.27,-0.08,0.42,29.83,0.10,23.93,-0.26,0.10,0.70
83320,2,1,-0.27,0.12,0.55,29.83,0.10,23.81,-0.25,0.10,0.70
83324,2,1,-0.27,-0.08,0.47,29.83,0.09,23.91,-0.24,0.10,0.70
83328,2,1,-0.27,0.49,0.35,29.13,0.09,23.97,-0.24,0.10,0.70
83332,2,1,-0.26,0.76,0.33,28.62,0.09,23.85,-0.23,0.10,0.70
83336,2,1,-0.26,0.82,0.25,28.62,0.09,23.93,-0.22,0.10,0.70
83340,2,1,-0.26,1.53,0.15,28.62,0.09,23.77,-0.22,0.10,0.70
83344,2,1,-0.25,1.66,-0.12,28.06,0.09,23.83,-0.21,0.10,0.70
83348,2,1,-0.24,1.90,-0.24,28.06,0.07,24.09,-0.20,0.10,0.70
83352,2,1,-0.23,1.97,-0.29,27.48,0.07,23.99,-0.20,0.10,0.70
83357,2,1,-0.22,1.97,-0.33,27.48,0.06,23.93,-0.19,0.10,0.70
83361,2,1,-0.21,2.80,-0.50,27.48,0.05,23.95,-0.18,0.10,0.70
83365,2,1,-0.20,2.80,-0.62,26.55,0.04,23.97,-0.17,0.10,0.70
83369,2,1,-0.19,3.00,-0.66,26.55,0.03,24.28,-0.16,0.10,0.70
83373,2,1,-0.18,3.13,-0.89,25.89,0.01,24.42,-0.16,0.10,0.70
83377,2,1,-0.16,2.87,-0.85,25.89,-0.00,24.68,-0.15,0.10,0.70
83381,2,1,-0.15,3.31,-0.89,25.39,-0.01,24.95,-0.14,0.10,0.70
83385,2,1,-0.14,2.87,-0.99,25.39,-0.02,25.21,-0.13,0.10,0.70
83389,2,1,-0.13,2.93,-1.29,24.78,-0.03,25.60,-0.12,0.10,0.70
83393,2,1,-0.11,3.44,-1.16,24.78,-0.04,26.05,-0.11,0.10,0.70
83398,2,1,-0.10,3.31,-1.17,24.06,-0.05,26.17,-0.10,0.10,0.70
83402,2,1,-0.09,3.00,-1.26,24.06,-0.05,26.19,-0.09,0.10,0.70
83406,2,1,-0.07,3.64,-1.45,23.51,-0.05,26.19,-0.08,0.10,0.70
83410,2,1,-0.06,3.77,-1.54,23.51,-0.06,26.21,-0.07,0.10,0.70
83414,2,1,-0.05,3.31,-1.44,22.96,-0.06,26.15,-0.06,0.10,0.70
83418,2,1,-0.03,3.24,-1.56,22.96,-0.07,25.99,-0.06,0.10,0.70
83422,2,1,-0.02,3.51,-1.55,22.44,-0.07,26.17,-0.05,0.10,0.70
83426,2,1,-0.00,3.13,-1.58,22.44,-0.07,26.19,-0.04,0.10,0.70
83430,2,1,0.01,3.24,-1.52,21.94,-0.06,26.31,-0.03,0.10,0.70
83434,2,1,0.02,2.80,-1.67,21.94,-0.06,26.21,-0.02,0.10,0.70
83438,2,1,0.04,3.13,-1.52,21.94,-0.05,25.95,-0.01,0.10,0.70
83443,2,1,0.05,3.13,-1.51,21.94,-0.03,25.78,0.00,0.10,0.70
83447,2,1,0.06,2.54,-1.52,21.32,-0.03,25.42,0.01,0.10,0.70
83451,2,1,0.07,2.23,-1.57,21.32,-0.03,25.68,0.02,0.10,0.70
83455,2,1,0.08,2.67,-1.53,20.77,-0.01,24.72,0.03,0.10,0.70
83459,2,1,0.09,2.16,-1.46,20.77,-0.00,25.32,0.04,0.10,0.70
83463,2,1,0.10,1.90,-1.33,20.77,0.01,24.01,0.05,0.10,0.70
83467,2,1,0.11,1.90,-1.29,20.77,0.02,24.05,0.06,0.10,0.70
83471,2,1,0.12,1.73,-1.31,20.77,0.04,23.97,0.07,0.10,0.70
83475,2,1,0.12,1.77,-1.21,20.77,0.05,23.87,0.08,0.10,0.70
83479,2,1,0.13,1.73,-1.11,20.13,0.05,24.01,0.09,0.10,0.70
83483,2,1,0.14,1.59,-0.97,20.13,0.06,23.87,0.10,0.10,0.70
83488,2,1,0.14,1.40,-0.87,20.13,0.07,23.93,0.11,0.10,0.70
83492,2,1,0.15,0.96,-0.68,20.13,0.08,23.93,0.12,0.10,0.70
83496,2,1,0.15,0.96,-0.66,20.13,0.09,24.05,0.13,0.10,0.70
83500,2,1,0.15,0.76,-0.49,20.13,0.09,23.73,0.14,0.10,0.70
83504,2,1,0.16,0.49,-0.29,20.13,0.10,23.83,0.15,0.10,0.70
83508,2,1,0.16,-0.01,-0.14,20.13,0.10,23.93,0.15,0.10,0.70
83512,2,1,0.16,0.43,-0.09,20.13,0.10,24.01,0.16,0.10,0.70
83516,2,1,0.16,0.19,0.05,19.58,0.10,24.07,0.17,0.10,0.70
83520,2,1,0.16,0.12,0.22,19.58,0.11,23.99,0.18,0.10,0.70
83524,2,1,0.16,0.12,0.28,19.58,0.09,23.87,0.19,0.10,0.70
83528,2,1,0.16,0.49,0.33,19.58,0.08,23.99,0.19,0.10,0.70
83533,2,1,0.16,-0.01,0.51,19.58,0.08,23.81,0.20,0.10,0.70
83537,2,1,0.16,-0.27,0.73,19.58,0.09,23.56,0.21,0.10,0.70
83541,2,1,0.16,-0.27,0.80,19.58,0.09,23.79,0.22,0.10,0.70
83545,2,1,0.16,-0.27,0.93,19.58,0.09,23.91,0.22,0.10,0.70
83549,2,1,0.15,-0.45,1.09,19.58,0.09,23.71,0.23,0.10,0.70
83553,2,1,0.15,-0.34,1.10,19.58,0.11,23.99,0.24,0.10,0.70
83557,2,1,0.15,-0.52,1.31,20.20,0.11,23.89,0.24,0.10,0.70
83561,2,1,0.15,-0.52,1.39,20.20,0.10,23.95,0.25,0.10,0.70
83565,2,1,0.14,-1.35,1.74,20.20,0.12,23.73,0.25,0.10,0.70
83569,2,1,0.14,-0.85,1.72,20.20,0.15,23.68,0.26,0.10,0.70
83574,2,1,0.14,-0.58,1.79,20.20,0.16,24.01,0.26,0.10,0.70
83578,2,1,0.13,-0.98,1.85,20.75,0.17,24.05,0.27,0.10,0.70
83582,2,1,0.13,-0.65,1.87,20.75,0.19,23.83,0.27,0.10,0.70
83586,2,1,0.13,-0.27,1.98,20.75,0.21,23.99,0.28,0.10,0.70
83590,2,1,0.13,-0.34,1.95,20.75,0.22,24.44,0.28,0.10,0.70
83594,2,1,0.12,-0.38,2.04,20.75,0.23,23.97,0.28,0.10,0.70
83598,2,1,0.12,0.12,1.89,20.75,0.24,24.17,0.29,0.10,0.70
83602,2,1,0.12,-0.27,2.03,20.75,0.27,24.01,0.29,0.10,0.70
83606,2,1,0.12,-0.27,2.04,21.32,0.29,23.85,0.29,0.10,0.70
83610,2,1,0.12,-0.01,2.15,21.32,0.30,24.03,0.29,0.10,0.70
83615,2,1,0.12,0.19,2.12,21.32,0.30,23.73,0.30,0.10,0.70
83619,2,1,0.12,-0.14,2.18,21.32,0.31,23.95,0.30,0.10,0.70
83623,2,1,0.12,-0.34,2.25,21.32,0.32,23.91,0.30,0.10,0.70
83627,2,1,0.13,-0.08,2.18,21.32,0.33,23.95,0.30,0.10,0.70
83631,2,1,0.13,0.36,2.17,21.86,0.34,23.83,0.30,0.10,0.70
83635,2,1,0.13,0.36,2.06,21.86,0.34,23.75,0.30,0.10,0.70
83639,2,1,0.13,0.49,2.01,21.86,0.34,23.99,0.30,-0.10,-0.70
83643,2,1,0.14,1.26,1.91,21.86,0.32,23.79,0.30,-0.10,-0.70
83647,2,1,0.14,1.07,1.80,21.86,0.31,23.89,0.30,-0.10,-0.70
83652,2,1,0.14,1.46,1.73,22.37,0.31,23.95,0.30,-0.10,-0.70
83656,2,1,0.15,1.77,1.60,22.37,0.29,24.70,0.30,-0.10,-0.70
83660,2,1,0.16,1.59,1.47,22.37,0.26,23.93,0.29,-0.10,-0.70
83664,2,1,0.16,1.46,1.31,22.99,0.23,23.85,0.29,-0.10,-0.70
83668,2,1,0.17,1.90,1.13,22.99,0.20,23.83,0.29,-0.10,-0.70
83672,2,1,0.18,1.07,0.26,22.99,0.17,24.01,0.29,-0.10,-0.70
83676,2,1,0.19,1.26,0.17,22.99,0.15,24.07,0.28,-0.10,-0.70
83680,2,1,0.19,1.02,0.01,22.99,0.14,23.93,0.28,-0.10,-0.70
83684,2,1,0.19,1.20,-0.00,22.99,0.12,23.69,0.28,-0.10,-0.70
83688,2,1,0.20,0.76,0.02,23.70,0.10,24.48,0.27,-0.10,-0.70
83692,2,1,0.20,0.56,-0.07,23.70,0.07,24.48,0.27,-0.10,-0.70
83697,2,1,0.20,1.66,-0.47,23.70,0.07,23.91,0.26,-0.10,-0.70
83701,2,1,0.21,1.77,-0.73,24.56,0.07,24.21,0.26,-0.10,-0.70
83705,2,1,0.22,2.30,-0.97,24.56,0.06,23.93,0.25,-0.10,-0.70
83709,2,1,0.23,1.84,-1.06,24.56,0.06,23.93,0.25,-0.10,-0.70
83713,2,1,0.24,2.36,-1.03,25.07,0.06,23.81,0.24,-0.10,-0.70
83717,2,1,0.25,1.97,-1.20,25.07,0.06,23.93,0.24,-0.10,-0.70
83721,2,1,0.26,1.90,-1.39,25.07,0.06,23.95,0.23,-0.10,-0.70
83725,2,1,0.26,1.73,-1.35,25.72,0.06,24.05,0.22,-0.10,-0.70
83729,2,1,0.27,1.07,-1.29,25.72,0.07,23.99,0.22,-0.10,-0.70
83733,2,1,0.27,1.13,-1.38,25.72,0.09,23.87,0.21,-0.10,-0.70
83738,2,1,0.28,0.76,-1.38,26.35,0.10,23.97,0.20,-0.10,-0.70
83742,2,1,0.28,0.69,-1.48,26.35,0.10,23.89,0.20,-0.10,-0.70
83746,2,1,0.29,1.13,-1.53,26.35,0.12,23.91,0.19,-0.10,-0.70
83750,2,1,0.29,0.63,-1.54,26.35,0.14,23.95,0.18,-0.10,-0.70
83754,2,1,0.29,0.43,-1.60,26.96,0.15,23.81,0.17,-0.10,-0.70
83758,2,1,0.30,0.25,-1.69,26.96,0.17,24.09,0.16,-0.10,-0.70
83762,2,1,0.30,0.63,-1.78,27.52,0.18,23.93,0.16,-0.10,-0.70
83766,2,1,0.30,0.49,-1.75,27.52,0.20,23.69,0.15,-0.10,-0.70
83770,2,1,0.30,0.19,-1.89,27.52,0.21,23.83,0.14,-0.10,-0.70
83774,2,1,0.30,0.25,-1.91,27.52,0.22,23.99,0.13,-0.10,-0.70
83779,2,1,0.30,0.25,-1.88,28.30,0.24,23.95,0.12,-0.10,-0.70
83783,2,1,0.30,0.32,-1.95,28.30,0.26,23.95,0.11,-0.10,-0.70
83787,2,1,0.30,0.05,-2.02,28.99,0.28,23.75,0.10,-0.10,-0.70
83791,2,1,0.30,-0.21,-2.09,28.99,0.28,23.91,0.09,-0.10,-0.70
83795,2,1,0.30,-0.14,-2.14,28.99,0.30,23.95,0.08,-0.10,-0.70
83799,2,1,0.30,-0.14,-2.21,29.53,0.31,23.91,0.07,-0.10,-0.70
83803,2,1,0.30,-0.45,-2.18,29.53,0.32,24.36,0.06,-0.10,-0.70
83807,2,1,0.30,-0.58,-2.13,29.53,0.34,24.09,0.06,-0.10,-0.70
83811,2,1,0.29,-0.78,-2.18,30.23,0.35,24.15,0.05,-0.10,-0.70
83815,2,1,0.29,-0.85,-2.14,30.23,0.37,23.91,0.04,-0.10,-0.70
83819,2,1,0.28,-0.85,-2.25,30.23,0.38,23.87,0.03,-0.10,-0.70
83824,2,1,0.28,-1.22,-2.28,30.84,0.39,23.95,0.02,-0.10,-0.70
83828,2,1,0.28,-1.35,-2.32,30.84,0.41,23.93,0.00,-0.10,-0.70
83832,2,1,0.27,-1.09,-2.38,30.84,0.42,23.91,-0.00,-0.10,-0.70
83836,2,1,0.27,-0.98,-2.41,30.84,0.44,24.15,-0.01,-0.10,-0.70
83840,2,1,0.26,-1.68,-2.25,30.84,0.45,25.34,-0.02,-0.10,-0.70
83844,2,1,0.26,-1.42,-2.25,31.45,0.47,25.30,-0.03,-0.10,-0.70
83848,2,1,0.25,-1.35,-2.18,31.45,0.48,23.87,-0.04,-0.10,-0.70
83852,2,1,0.24,-1.42,-2.27,31.45,0.49,23.52,-0.05,-0.10,-0.70
83856,2,1,0.23,-1.75,-2.30,31.45,0.49,23.73,-0.06,-0.10,-0.70
83861,2,1,0.23,-1.99,-2.37,31.45,0.51,23.79,-0.07,-0.10,-0.70
83865,2,1,0.22,-1.68,-2.29,32.12,0.52,23.58,-0.08,-0.10,-0.70
83869,2,1,0.21,-1.79,-2.25,32.12,0.52,23.85,-0.09,-0.10,-0.70
83873,2,1,0.21,-2.19,-2.17,32.69,0.53,23.75,-0.10,-0.10,-0.70
83877,2,1,0.20,-1.79,-2.18,32.69,0.52,24.42,-0.11,-0.10,-0.70
83881,2,1,0.19,-2.45,-2.25,32.69,0.53,23.95,-0.12,-0.10,-0.70
83885,2,1,0.18,-2.05,-2.28,32.69,0.53,23.95,-0.13,-0.10,-0.70
83889,2,1,0.17,-2.25,-2.27,32.69,0.54,23.75,-0.14,-0.10,-0.70
83893,2,1,0.16,-2.56,-2.11,32.69,0.54,23.89,-0.15,-0.10,-0.70
83897,2,1,0.15,-2.32,-2.11,33.30,0.53,23.89,-0.15,-0.10,-0.70
83901,2,1,0.14,-2.38,-2.10,33.30,0.52,23.95,-0.16,-0.10,-0.70
83906,2,1,0.13,-2.56,-2.16,33.30,0.53,23.89,-0.17,-0.10,-0.70
83910,2,1,0.12,-2.38,-2.11,33.30,0.54,23.97,-0.18,-0.10,-0.70
83914,2,1,0.11,-2.63,-1.92,33.30,0.53,23.87,-0.19,-0.10,-0.70
83918,2,1,0.09,-2.69,-2.03,33.30,0.53,23.91,-0.20,-0.10,-0.70
83922,2,1,0.08,-2.69,-2.04,33.30,0.54,23.60,-0.20,-0.10,-0.70
83926,2,1,0.07,-2.89,-1.98,33.30,0.52,23.58,-0.21,-0.10,-0.70
83930,2,1,0.06,-2.96,-1.82,33.30,0.51,23.93,-0.22,-0.10,-0.70
83934,2,1,0.05,-2.82,-1.72,33.30,0.52,23.91,-0.22,-0.10,-0.70
83938,2,1,0.03,-2.69,-1.74,33.87,0.51,23.83,-0.23,-0.10,-0.70
83942,2,1,0.02,-2.63,-1.76,33.87,0.50,23.97,-0.24,-0.10,-0.70
83947,2,1,0.01,-2.69,-1.74,33.87,0.47,23.97,-0.24,-0.10,-0.70
83951,2,1,0.00,-2.76,-1.69,33.87,0.46,23.99,-0.25,-0.10,-0.70
83955,2,1,-0.01,-3.26,-1.47,33.87,0.46,23.83,-0.25,-0.10,-0.70
83959,2,1,-0.02,-2.89,-1.59,34.39,0.44,23.85,-0.26,-0.10,-0.70
83963,2,1,-0.04,-2.56,-1.53,34.39,0.41,23.95,-0.26,-0.10,-0.70
83967,2,1,-0.05,-2.69,-1.39,34.39,0.41,23.87,-0.27,-0.10,-0.70
83971,2,1,-0.06,-2.89,-1.27,34.39,0.39,23.71,-0.27,-0.10,-0.70
83975,2,1,-0.07,-2.89,-1.44,34.39,0.37,23.91,-0.28,-0.10,-0.70
83979,2,1,-0.09,-2.69,-1.32,34.39,0.37,23.91,-0.28,-0.10,-0.70
83983,2,1,-0.10,-2.69,-1.28,34.39,0.36,24.05,-0.28,-0.10,-0.70
83988,2,1,-0.11,-2.82,-1.16,34.39,0.35,24.05,-0.29,-0.10,-0.70
83992,2,1,-0.12,-3.02,-1.17,34.39,0.34,23.77,-0.29,-0.10,-0.70
83996,2,1,-0.13,-2.49,-1.16,34.39,0.33,24.58,-0.29,-0.10,-0.70
84000,2,1,-0.14,-2.69,-1.11,34.39,0.32,23.83,-0.29,-0.10,-0.70
84004,2,1,-0.15,-2.76,-0.91,33.86,0.31,23.87,-0.30,-0.10,-0.70
84008,2,1,-0.17,-2.56,-1.02,33.86,0.31,24.03,-0.30,-0.10,-0.70
84012,2,1,-0.18,-2.49,-0.99,33.86,0.29,23.22,-0.30,-0.10,-0.70
84016,2,1,-0.19,-2.38,-0.91,33.86,0.27,23.87,-0.30,-0.10,-0.70
84020,2,1,-0.19,-2.32,-0.83,33.86,0.25,23.95,-0.30,-0.10,-0.70
84024,2,1,-0.21,-2.32,-0.76,33.24,0.25,24.05,-0.30,-0.10,-0.70
84028,2,1,-0.21,-2.12,-0.80,33.24,0.24,24.01,-0.30,0.10,0.70
84033,2,1,-0.22,-2.12,-0.83,33.24,0.23,23.87,-0.30,0.10,0.70
84037,2,1,-0.23,-1.75,-0.85,32.66,0.21,23.79,-0.30,0.10,0.70
84041,2,1,-0.24,-2.12,-0.68,32.66,0.20,23.85,-0.30,0.10,0.70
84045,2,1,-0.25,-1.99,-0.63,32.07,0.19,23.95,-0.30,0.10,0.70
84049,2,1,-0.25,-1.48,-0.60,32.07,0.16,24.19,-0.29,0.10,0.70
84053,2,1,-0.26,-1.42,-0.65,32.07,0.16,23.89,-0.29,0.10,0.70
84057,2,1,-0.27,-1.35,-0.69,32.07,0.16,23.83,-0.29,0.10,0.70
84061,2,1,-0.27,-0.85,0.21,32.07,0.15,24.19,-0.29,0.10,0.70
