time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
66830,2,1,-0.31,-5.64,-2.33,37.88,0.77,23.91,-0.69,-0.10,-0.70
66834,2,1,-0.33,-5.24,-1.89,37.88,0.70,23.87,-0.69,-0.10,-0.70
66838,2,1,-0.36,-5.70,-1.46,37.88,0.66,23.85,-0.69,-0.10,-0.70
66842,2,1,-0.38,-5.31,-1.47,37.88,0.60,23.87,-0.70,-0.10,-0.70
66846,2,1,-0.41,-5.51,-1.11,37.13,0.55,23.89,-0.70,-0.10,-0.70
66850,2,1,-0.43,-5.20,-1.25,37.13,0.49,23.85,-0.70,-0.10,-0.70
66854,2,1,-0.45,-5.07,-0.98,36.47,0.44,23.93,-0.70,-0.10,-0.70
66858,2,1,-0.47,-5.44,-0.88,36.47,0.39,23.87,-0.70,0.10,0.70
66862,2,1,-0.49,-4.80,-0.80,35.95,0.36,23.89,-0.70,0.10,0.70
66867,2,1,-0.51,-4.80,-0.71,35.95,0.33,23.81,-0.70,0.10,0.70
66871,2,1,-0.53,-4.54,-0.74,35.32,0.30,23.85,-0.69,0.10,0.70
66875,2,1,-0.55,-4.03,-0.59,35.32,0.27,23.81,-0.69,0.10,0.70
66879,2,1,-0.57,-3.97,-0.73,35.32,0.24,22.87,-0.69,0.10,0.70
66883,2,1,-0.58,-3.84,-0.62,34.67,0.21,23.91,-0.68,0.10,0.70
66887,2,1,-0.60,-3.20,-0.49,34.67,0.18,23.85,-0.68,0.10,0.70
66891,2,1,-0.61,-2.96,0.30,34.07,0.15,24.11,-0.67,0.10,0.70
66895,2,1,-0.63,-1.92,0.44,34.07,0.14,23.87,-0.66,0.10,0.70
66899,2,1,-0.63,-1.29,0.40,33.42,0.12,23.85,-0.66,0.10,0.70
66903,2,1,-0.63,-0.52,0.31,33.42,0.11,23.85,-0.65,0.10,0.70
66907,2,1,-0.64,-0.91,0.51,32.64,0.10,23.97,-0.64,0.10,0.70
66911,2,1,-0.64,-1.22,0.71,32.64,0.09,23.83,-0.63,0.10,0.70
66915,2,1,-0.65,-1.22,0.85,31.82,0.09,23.75,-0.62,0.10,0.70
66920,2,1,-0.65,-0.71,0.70,31.82,0.09,23.93,-0.61,0.10,0.70
66924,2,1,-0.65,-0.78,0.73,31.13,0.09,23.85,-0.59,0.10,0.70
66928,2,1,-0.65,-0.08,0.79,31.13,0.10,24.81,-0.58,0.10,0.70
66932,2,1,-0.66,-0.45,0.66,30.35,0.09,24.11,-0.57,0.10,0.70
66936,2,1,-0.65,0.82,0.51,29.79,0.09,24.28,-0.55,0.10,0.70
66940,2,1,-0.65,0.63,0.51,29.17,0.09,23.97,-0.54,0.10,0.70
66944,2,1,-0.65,1.02,0.41,28.61,0.08,23.89,-0.52,0.10,0.70
66948,2,1,-0.64,1.73,0.07,28.61,0.07,23.93,-0.51,0.10,0.70
66952,2,1,-0.63,2.23,-0.08,27.91,0.05,24.30,-0.49,0.10,0.70
66956,2,1,-0.62,2.60,-0.17,27.91,0.02,24.77,-0.48,0.10,0.70
66961,2,1,-0.61,3.07,-0.19,27.11,-0.00,25.48,-0.46,0.10,0.70
66965,2,1,-0.60,3.95,-0.59,27.11,-0.02,26.11,-0.44,0.10,0.70
66969,2,1,-0.58,4.65,-0.92,26.15,-0.05,26.05,-0.42,0.10,0.70
66973,2,1,-0.56,4.85,-0.88,25.61,-0.06,26.25,-0.40,0.10,0.70
66977,2,1,-0.53,5.22,-1.02,25.61,-0.08,26.11,-0.38,0.10,0.70
66981,2,1,-0.51,5.29,-1.23,24.68,-0.09,26.17,-0.36,0.10,0.70
66985,2,1,-0.49,5.88,-1.47,24.68,-0.11,26.19,-0.35,0.10,0.70
66989,2,1,-0.46,5.92,-1.57,23.77,-0.14,26.27,-0.33,0.10,0.70
66993,2,1,-0.44,6.05,-1.68,23.77,-0.15,26.27,-0.30,0.10,0.70
66997,2,1,-0.42,6.12,-1.89,23.06,-0.17,26.13,-0.28,0.10,0.70
67001,2,1,-0.39,6.82,-1.99,23.06,-0.18,26.58,-0.26,0.10,0.70
67006,2,1,-0.36,7.09,-2.25,22.27,-0.21,26.07,-0.24,0.10,0.70
67010,2,1,-0.33,7.66,-2.35,21.74,-0.25,25.95,-0.22,0.10,0.70
67014,2,1,-0.30,7.22,-2.69,21.74,-0.28,26.19,-0.19,0.10,0.70
67018,2,1,-0.28,6.32,-3.39,20.91,-0.31,26.17,-0.17,0.10,0.70
67022,2,1,-0.25,6.76,-2.60,20.91,-0.35,26.17,-0.15,0.10,0.70
67026,2,1,-0.21,6.45,-2.68,20.00,-0.39,26.21,-0.13,0.10,0.70
67030,2,1,-0.19,6.52,-2.71,20.00,-0.41,26.13,-0.11,0.10,0.70
67034,2,1,-0.16,7.02,-2.80,19.17,-0.44,26.23,-0.08,0.10,0.70
67038,2,1,-0.13,6.82,-2.98,19.17,-0.47,26.17,-0.06,0.10,0.70
67042,2,1,-0.10,7.22,-2.88,18.58,-0.50,26.17,-0.04,0.10,0.70
67047,2,1,-0.07,6.89,-3.30,18.58,-0.50,26.25,-0.02,0.10,0.70
67051,2,1,-0.05,7.02,-3.12,18.58,-0.48,26.09,0.01,0.10,0.70
67055,2,1,-0.02,7.09,-3.39,18.58,-0.48,26.15,0.04,0.10,0.70
67059,2,1,0.01,6.89,-3.20,17.97,-0.47,25.50,0.06,0.10,0.70
67063,2,1,0.05,6.96,-3.22,17.97,-0.45,25.28,0.08,0.10,0.70
67067,2,1,0.07,5.88,-3.30,17.97,-0.42,25.82,0.10,0.10,0.70
67071,2,1,0.10,6.25,-3.05,17.47,-0.38,26.17,0.13,0.10,0.70
67075,2,1,0.12,5.75,-3.14,17.47,-0.33,26.42,0.15,0.10,0.70
67079,2,1,0.15,5.18,-2.74,16.84,-0.28,26.19,0.17,0.10,0.70
67083,2,1,0.17,5.18,-2.77,16.84,-0.24,26.17,0.19,0.10,0.70
67087,2,1,0.19,4.71,-2.41,16.84,-0.19,26.19,0.21,0.10,0.70
67092,2,1,0.21,4.47,-2.28,16.84,-0.15,26.19,0.23,0.10,0.70
67096,2,1,0.22,3.77,-2.19,16.84,-0.11,25.72,0.26,0.10,0.70
67100,2,1,0.24,3.64,-1.91,16.84,-0.08,25.60,0.28,0.10,0.70
67104,2,1,0.25,3.00,-1.65,16.84,-0.05,25.11,0.30,0.10,0.70
67108,2,1,0.27,2.87,-1.56,16.84,-0.01,24.46,0.32,0.10,0.70
67112,2,1,0.28,2.54,-1.27,16.84,0.01,24.03,0.34,0.10,0.70
67116,2,1,0.29,2.30,-1.02,16.84,0.03,23.93,0.36,0.10,0.70
67120,2,1,0.30,1.40,-0.73,16.84,0.05,24.03,0.38,0.10,0.70
67124,2,1,0.30,1.40,-0.47,16.84,0.08,23.73,0.40,0.10,0.70
67128,2,1,0.31,1.26,-0.10,16.84,0.09,23.93,0.42,0.10,0.70
67133,2,1,0.31,0.63,0.09,16.84,0.09,23.89,0.44,0.10,0.70
67137,2,1,0.31,0.69,0.31,16.84,0.11,23.79,0.46,0.10,0.70
67141,2,1,0.32,0.96,0.42,16.84,0.13,23.97,0.47,0.10,0.70
67145,2,1,0.32,0.69,0.87,16.84,0.14,23.85,0.49,0.10,0.70
67149,2,1,0.32,-0.27,1.28,16.84,0.15,24.03,0.51,0.10,0.70
67153,2,1,0.32,-0.58,1.59,17.35,0.17,22.95,0.52,0.10,0.70
67157,2,1,0.31,-0.65,1.72,17.35,0.18,23.11,0.54,0.10,0.70
67161,2,1,0.31,-0.52,1.86,17.35,0.20,23.99,0.55,0.10,0.70
67165,2,1,0.31,-0.45,2.18,17.35,0.21,23.95,0.57,0.10,0.70
67169,2,1,0.31,-0.34,2.34,17.99,0.25,23.93,0.58,0.10,0.70
67173,2,1,0.30,-0.78,2.74,17.99,0.28,24.05,0.59,0.10,0.70
67178,2,1,0.30,-0.71,3.07,17.99,0.31,24.05,0.60,0.10,0.70
67182,2,1,0.30,-1.48,3.38,17.99,0.36,23.87,0.62,0.10,0.70
67186,2,1,0.29,-1.29,3.43,18.71,0.41,23.75,0.63,0.10,0.70
67190,2,1,0.29,-1.04,3.49,18.71,0.45,24.03,0.64,0.10,0.70
67194,2,1,0.28,-0.71,3.66,19.31,0.50,23.81,0.65,0.10,0.70
67198,2,1,0.28,-0.34,3.73,19.31,0.56,23.99,0.65,0.10,0.70
67202,2,1,0.28,-0.34,3.85,19.31,0.61,23.91,0.66,0.10,0.70
67206,2,1,0.28,-0.08,3.85,19.31,0.66,23.87,0.67,0.10,0.70
67210,2,1,0.28,0.25,3.91,20.06,0.71,23.77,0.68,0.10,0.70
67214,2,1,0.28,-0.01,4.01,20.06,0.76,23.73,0.68,0.10,0.70
67219,2,1,0.28,0.05,3.96,20.06,0.80,23.79,0.69,0.10,0.70
67223,2,1,0.28,0.82,4.13,20.63,0.83,24.01,0.69,0.10,0.70
67227,2,1,0.28,0.89,4.01,20.63,0.86,23.87,0.69,0.10,0.70
67231,2,1,0.29,0.89,3.97,20.63,0.89,23.99,0.70,0.10,0.70
67235,2,1,0.29,1.20,3.95,20.63,0.92,23.95,0.70,0.10,0.70
67239,2,1,0.30,1.90,3.79,21.31,0.92,23.89,0.70,0.10,0.70
67243,2,1,0.30,1.66,3.67,21.31,0.93,23.95,0.70,0.10,0.70
67247,2,1,0.31,2.30,3.42,21.31,0.93,24.21,0.70,-0.10,-0.70
67251,2,1,0.32,2.93,3.20,21.97,0.92,24.95,0.70,-0.10,-0.70
67255,2,1,0.33,3.00,3.13,21.97,0.90,23.99,0.70,-0.10,-0.70
67260,2,1,0.35,3.64,2.85,21.97,0.88,23.99,0.69,-0.10,-0.70
67264,2,1,0.36,3.57,2.69,21.97,0.81,23.99,0.69,-0.10,-0.70
67268,2,1,0.38,3.95,2.38,22.55,0.73,24.01,0.69,-0.10,-0.70
67272,2,1,0.39,4.52,2.22,22.55,0.64,23.81,0.68,-0.10,-0.70
67276,2,1,0.41,4.27,1.94,22.55,0.55,23.83,0.68,-0.10,-0.70
67280,2,1,0.43,3.81,0.72,22.55,0.46,23.91,0.67,-0.10,-0.70
67284,2,1,0.45,3.51,0.51,23.08,0.37,23.83,0.66,-0.10,-0.70
67288,2,1,0.46,3.81,0.22,23.08,0.28,24.40,0.65,-0.10,-0.70
67292,2,1,0.48,4.01,0.03,23.08,0.19,25.17,0.65,-0.10,-0.70
67297,2,1,0.49,3.37,-0.01,23.08,0.10,26.03,0.64,-0.10,-0.70
67301,2,1,0.51,4.52,-0.53,23.69,0.04,26.13,0.62,-0.10,-0.70
67305,2,1,0.53,4.85,-1.15,23.69,-0.00,26.09,0.61,-0.10,-0.70
67309,2,1,0.55,5.22,-1.38,24.34,-0.03,26.01,0.60,-0.10,-0.70
67313,2,1,0.57,5.62,-1.76,24.34,-0.04,26.27,0.59,-0.10,-0.70
67317,2,1,0.60,4.85,-1.95,25.06,-0.03,25.83,0.58,-0.10,-0.70
67321,2,1,0.62,5.42,-2.42,25.06,-0.01,24.42,0.57,-0.10,-0.70
67325,2,1,0.64,5.18,-2.59,25.06,0.01,24.03,0.55,-0.10,-0.70
67329,2,1,0.66,5.35,-2.77,25.64,0.05,24.03,0.54,-0.10,-0.70
67333,2,1,0.68,4.52,-2.96,25.64,0.09,23.95,0.52,-0.10,-0.70
67337,2,1,0.70,3.77,-3.16,26.20,0.14,23.85,0.51,-0.10,-0.70
67342,2,1,0.72,3.37,-3.20,26.20,0.18,23.87,0.49,-0.10,-0.70
67346,2,1,0.73,3.57,-3.38,26.20,0.23,23.89,0.47,-0.10,-0.70
67350,2,1,0.74,3.57,-3.59,27.10,0.27,23.91,0.45,-0.10,-0.70
67354,2,1,0.76,2.47,-3.62,27.10,0.33,23.77,0.44,-0.10,-0.70
67358,2,1,0.76,1.66,-3.53,27.10,0.38,23.69,0.42,-0.10,-0.70
67362,2,1,0.77,1.02,-3.45,27.75,0.43,23.75,0.40,-0.10,-0.70
67366,2,1,0.77,0.76,-3.66,27.75,0.50,23.91,0.38,-0.10,-0.70
67370,2,1,0.78,0.69,-3.56,28.38,0.56,23.95,0.36,-0.10,-0.70
67374,2,1,0.78,0.19,-3.56,28.38,0.61,24.42,0.34,-0.10,-0.70
67378,2,1,0.78,-0.21,-3.72,28.38,0.68,23.81,0.32,-0.10,-0.70
67383,2,1,0.78,-0.21,-3.96,29.25,0.74,23.93,0.30,-0.10,-0.70
67387,2,1,0.78,-0.34,-4.00,29.25,0.81,23.99,0.28,-0.10,-0.70
67391,2,1,0.77,-0.71,-3.97,30.03,0.88,24.05,0.26,-0.10,-0.70
67395,2,1,0.77,-0.91,-3.97,30.03,0.94,23.95,0.24,-0.10,-0.70
67399,2,1,0.77,-1.68,-4.07,30.74,0.98,24.32,0.21,-0.10,-0.70
67403,2,1,0.76,-1.92,-4.01,30.74,1.02,23.95,0.19,-0.10,-0.70
67407,2,1,0.75,-2.49,-4.10,31.32,1.05,23.93,0.17,-0.10,-0.70
67411,2,1,0.74,-3.09,-3.73,31.32,1.07,23.97,0.15,-0.10,-0.70
67415,2,1,0.72,-3.46,-3.81,31.32,1.11,24.74,0.13,-0.10,-0.70
67419,2,1,0.71,-3.40,-3.64,31.95,1.15,23.73,0.10,-0.10,-0.70
67424,2,1,0.70,-3.84,-3.63,31.95,1.17,23.89,0.08,-0.10,-0.70
67428,2,1,0.68,-4.16,-3.57,31.95,1.20,23.85,0.05,-0.10,-0.70
67432,2,1,0.66,-4.23,-3.69,32.62,1.23,24.03,0.03,-0.10,-0.70
67436,2,1,0.64,-4.10,-3.53,32.62,1.27,24.21,0.01,-0.10,-0.70
67440,2,1,0.63,-4.30,-3.71,33.59,1.31,24.01,-0.01,-0.10,-0.70
67444,2,1,0.60,-4.03,-3.71,33.59,1.36,24.03,-0.04,-0.10,-0.70
67448,2,1,0.59,-3.90,-3.72,33.59,1.39,24.11,-0.06,-0.10,-0.70
67452,2,1,0.57,-4.43,-3.85,33.59,1.45,24.52,-0.08,-0.10,-0.70
67456,2,1,0.55,-4.43,-3.76,34.36,1.48,23.77,-0.10,-0.10,-0.70
67460,2,1,0.53,-4.10,-3.87,34.36,1.48,23.93,-0.13,-0.10,-0.70
67465,2,1,0.52,-4.54,-4.07,34.86,1.51,24.01,-0.15,-0.10,-0.70
67469,2,1,0.50,-4.43,-3.71,34.86,1.53,23.87,-0.18,-0.10,-0.70
67473,2,1,0.48,-5.20,-3.90,34.86,1.53,23.66,-0.20,-0.10,-0.70
67477,2,1,0.46,-5.31,-3.86,35.52,1.54,23.97,-0.22,-0.10,-0.70
67481,2,1,0.44,-5.07,-3.83,35.52,1.56,24.19,-0.24,-0.10,-0.70
67485,2,1,0.41,-5.57,-3.85,35.52,1.56,24.62,-0.26,-0.10,-0.70
67489,2,1,0.39,-5.37,-3.65,36.22,1.57,23.75,-0.28,-0.10,-0.70
67493,2,1,0.37,-5.31,-3.88,36.22,1.58,24.01,-0.30,-0.10,-0.70
67497,2,1,0.35,-5.07,-3.60,36.22,1.60,24.03,-0.32,-0.10,-0.70
67501,2,1,0.32,-5.51,-3.77,36.76,1.62,24.05,-0.34,-0.10,-0.70
67505,2,1,0.30,-5.37,-3.69,36.76,1.63,24.24,-0.36,-0.10,-0.70
67510,2,1,0.28,-5.57,-3.71,36.76,1.64,23.91,-0.38,-0.10,-0.70
67514,2,1,0.26,-5.51,-3.61,36.76,1.64,23.97,-0.41,-0.10,-0.70
67518,2,1,0.23,-5.70,-3.50,37.46,1.63,23.99,-0.42,-0.10,-0.70
67522,2,1,0.21,-6.01,-3.56,37.46,1.60,23.54,-0.44,-0.10,-0.70
67526,2,1,0.19,-6.14,-3.42,37.46,1.59,23.77,-0.46,-0.10,-0.70
67530,2,1,0.16,-6.01,-3.41,37.46,1.57,23.93,-0.48,-0.10,-0.70
67534,2,1,0.13,-6.08,-3.23,37.46,1.55,23.89,-0.49,-0.10,-0.70
67538,2,1,0.11,-6.27,-3.26,37.46,1.53,24.01,-0.51,-0.10,-0.70
67542,2,1,0.08,-5.90,-3.01,38.02,1.50,23.73,-0.52,-0.10,-0.70
67546,2,1,0.06,-5.90,-3.18,38.02,1.46,23.81,-0.54,-0.10,-0.70
67550,2,1,0.03,-6.27,-2.98,38.02,1.42,23.77,-0.55,-0.10,-0.70
67555,2,1,0.01,-5.77,-3.08,38.02,1.40,23.89,-0.57,-0.10,-0.70
67559,2,1,-0.02,-6.47,-2.89,38.02,1.36,23.91,-0.58,-0.10,-0.70
67563,2,1,-0.04,-6.08,-2.90,38.02,1.32,24.19,-0.59,-0.10,-0.70
67567,2,1,-0.07,-6.41,-2.67,38.55,1.29,23.85,-0.61,-0.10,-0.70
67571,2,1,-0.09,-6.21,-2.63,38.55,1.24,23.93,-0.62,-0.10,-0.70
67575,2,1,-0.13,-5.90,-2.46,38.55,1.20,23.91,-0.63,-0.10,-0.70
67579,2,1,-0.15,-6.14,-2.36,38.55,1.15,23.97,-0.64,-0.10,-0.70
67583,2,1,-0.18,-5.90,-2.25,38.55,1.10,23.77,-0.65,-0.10,-0.70
67587,2,1,-0.20,-5.90,-2.25,38.55,1.09,23.95,-0.65,-0.10,-0.70
67591,2,1,-0.23,-6.14,-2.11,38.55,1.03,23.95,-0.66,-0.10,-0.70
67596,2,1,-0.25,-6.41,-1.96,38.55,0.97,24.11,-0.67,-0.10,-0.70
67600,2,1,-0.27,-4.93,-2.23,38.02,0.92,23.91,-0.68,-0.10,-0.70
67604,2,1,-0.29,-5.07,-2.70,38.02,0.86,23.83,-0.68,-0.10,-0.70
67608,2,1,-0.32,-5.51,-2.11,38.02,0.81,23.95,-0.69,-0.10,-0.70
67612,2,1,-0.34,-5.77,-1.75,38.02,0.75,24.19,-0.69,-0.10,-0.70
67616,2,1,-0.37,-5.24,-1.57,38.02,0.68,23.85,-0.69,-0.10,-0.70
67620,2,1,-0.39,-5.51,-1.38,37.31,0.62,23.91,-0.70,-0.10,-0.70
67624,2,1,-0.41,-5.13,-1.21,37.31,0.57,23.95,-0.70,-0.10,-0.70
67628,2,1,-0.43,-5.13,-1.17,37.31,0.49,23.97,-0.70,-0.10,-0.70
67632,2,1,-0.45,-5.24,-1.14,36.58,0.45,23.91,-0.70,-0.10,-0.70
67637,2,1,-0.48,-5.00,-0.87,36.58,0.41,24.42,-0.70,0.10,0.70
67641,2,1,-0.50,-5.20,-0.85,36.58,0.37,23.89,-0.70,0.10,0.70
67645,2,1,-0.51,-4.74,-0.74,35.67,0.34,23.91,-0.70,0.10,0.70
67649,2,1,-0.53,-4.67,-0.76,35.67,0.31,23.99,-0.69,0.10,0.70
67653,2,1,-0.56,-4.30,-0.64,35.06,0.27,23.81,-0.69,0.10,0.70
67657,2,1,-0.57,-3.73,-0.60,35.06,0.24,23.87,-0.69,0.10,0.70
67661,2,1,-0.59,-3.73,-0.59,34.54,0.22,23.91,-0.68,0.10,0.70
67665,2,1,-0.60,-3.53,-0.55,34.54,0.19,23.97,-0.67,0.10,0.70
67669,2,1,-0.62,-2.69,0.29,33.89,0.16,23.87,-0.67,0.10,0.70
67673,2,1,-0.63,-2.19,0.39,33.89,0.14,23.81,-0.66,0.10,0.70
67677,2,1,-0.63,-1.62,0.38,33.17,0.12,24.07,-0.65,0.10,0.70
67681,2,1,-0.63,-0.85,0.37,33.17,0.11,23.89,-0.65,0.10,0.70
67686,2,1,-0.64,-0.65,0.49,32.49,0.09,23.93,-0.64,0.10,0.70
67690,2,1,-0.64,-1.22,0.68,31.98,0.08,23.75,-0.62,0.10,0.70
67694,2,1,-0.65,-1.42,0.84,31.45,0.08,24.07,-0.61,0.10,0.70
67698,2,1,-0.65,-0.38,0.69,31.45,0.08,23.77,-0.60,0.10,0.70
67702,2,1,-0.65,-0.58,0.70,30.72,0.07,23.93,-0.59,0.10,0.70
67706,2,1,-0.65,-0.14,0.76,30.72,0.06,23.95,-0.58,0.10,0.70
67710,2,1,-0.66,0.05,0.73,30.08,0.06,23.85,-0.56,0.10,0.70
67714,2,1,-0.65,0.63,0.49,29.35,0.07,23.81,-0.55,0.10,0.70
67718,2,1,-0.65,0.76,0.47,28.72,0.06,23.91,-0.54,0.10,0.70
67722,2,1,-0.65,1.02,0.40,28.72,0.06,23.85,-0.52,0.10,0.70
67726,2,1,-0.64,2.16,0.11,27.98,0.06,23.93,-0.51,0.10,0.70
67731,2,1,-0.63,2.43,-0.10,27.98,0.04,24.30,-0.49,0.10,0.70
67735,2,1,-0.62,2.80,-0.14,27.24,0.03,24.87,-0.47,0.10,0.70
67739,2,1,-0.61,3.57,-0.25,26.67,0.01,25.44,-0.45,0.10,0.70
67743,2,1,-0.59,4.34,-0.59,26.67,0.01,26.23,-0.44,0.10,0.70
67747,2,1,-0.57,5.11,-0.93,25.71,-0.02,26.21,-0.42,0.10,0.70
67751,2,1,-0.55,4.71,-0.93,25.71,-0.04,26.09,-0.40,0.10,0.70
67755,2,1,-0.53,5.18,-1.13,24.81,-0.07,26.21,-0.38,0.10,0.70
67759,2,1,-0.51,5.48,-1.17,24.81,-0.10,26.25,-0.36,0.10,0.70
67763,2,1,-0.49,5.75,-1.53,24.24,-0.13,26.21,-0.34,0.10,0.70
67767,2,1,-0.46,5.99,-1.59,24.24,-0.13,26.35,-0.32,0.10,0.70
67772,2,1,-0.44,6.19,-1.82,23.32,-0.15,26.13,-0.30,0.10,0.70
67776,2,1,-0.41,6.38,-1.96,22.79,-0.16,26.19,-0.28,0.10,0.70
67780,2,1,-0.38,6.52,-2.12,22.21,-0.19,26.19,-0.25,0.10,0.70
67784,2,1,-0.35,7.15,-2.19,22.21,-0.23,26.33,-0.23,0.10,0.70
67788,2,1,-0.32,7.29,-2.55,21.60,-0.26,26.11,-0.21,0.10,0.70
67792,2,1,-0.29,6.32,-2.99,21.60,-0.29,26.15,-0.19,0.10,0.70
67796,2,1,-0.27,5.81,-3.19,20.74,-0.31,26.15,-0.17,0.10,0.70
67800,2,1,-0.24,6.69,-2.49,20.17,-0.35,26.15,-0.15,0.10,0.70
67804,2,1,-0.21,6.69,-2.59,19.64,-0.38,26.15,-0.12,0.10,0.70
67808,2,1,-0.18,6.58,-2.85,19.64,-0.42,26.23,-0.10,0.10,0.70
67813,2,1,-0.16,7.02,-2.70,19.08,-0.45,26.17,-0.08,0.10,0.70
67817,2,1,-0.13,6.58,-2.98,19.08,-0.49,26.09,-0.05,0.10,0.70
67821,2,1,-0.10,7.40,-2.91,19.08,-0.52,26.09,-0.03,0.10,0.70
67825,2,1,-0.07,6.82,-3.19,18.46,-0.52,26.46,-0.01,0.10,0.70
67829,2,1,-0.04,7.15,-3.24,18.46,-0.51,26.03,0.02,0.10,0.70
67833,2,1,-0.00,7.15,-3.22,17.92,-0.50,26.03,0.04,0.10,0.70
67837,2,1,0.02,6.63,-3.37,17.92,-0.49,26.17,0.06,0.10,0.70
67841,2,1,0.05,6.69,-3.13,17.92,-0.45,26.07,0.08,0.10,0.70
67845,2,1,0.08,6.45,-3.23,17.28,-0.42,25.97,0.11,0.10,0.70
67849,2,1,0.10,6.38,-2.91,17.28,-0.38,26.15,0.13,0.10,0.70
67853,2,1,0.13,5.62,-3.08,17.28,-0.33,26.23,0.15,0.10,0.70
67858,2,1,0.15,5.62,-2.79,17.28,-0.29,26.11,0.17,0.10,0.70
67862,2,1,0.17,4.85,-2.65,16.75,-0.24,26.19,0.20,0.10,0.70
67866,2,1,0.19,4.85,-2.45,16.75,-0.19,26.17,0.22,0.10,0.70
67870,2,1,0.21,4.08,-2.36,16.75,-0.15,26.07,0.24,0.10,0.70
67874,2,1,0.23,4.14,-2.25,16.22,-0.11,25.80,0.26,0.10,0.70
67878,2,1,0.25,3.37,-1.81,16.22,-0.08,25.36,0.29,0.10,0.70
67882,2,1,0.26,3.31,-1.71,16.22,-0.05,24.87,0.31,0.10,0.70
67886,2,1,0.27,2.47,-1.45,16.22,-0.02,24.26,0.33,0.10,0.70
67890,2,1,0.28,2.43,-1.24,16.22,-0.00,23.99,0.35,0.10,0.70
67894,2,1,0.29,2.30,-0.94,16.22,0.02,23.97,0.37,0.10,0.70
67898,2,1,0.30,1.73,-0.62,16.22,0.04,23.85,0.38,0.10,0.70
67903,2,1,0.30,1.33,-0.34,16.22,0.06,23.91,0.40,0.10,0.70
67907,2,1,0.31,0.89,-0.12,16.22,0.07,24.01,0.43,0.10,0.70
67911,2,1,0.31,0.76,0.22,16.22,0.09,24.28,0.44,0.10,0.70
67915,2,1,0.31,0.89,0.32,16.22,0.11,23.91,0.46,0.10,0.70
67919,2,1,0.32,0.82,0.49,16.72,0.13,24.58,0.48,0.10,0.70
67923,2,1,0.32,0.25,1.10,16.72,0.14,23.85,0.49,0.10,0.70
67927,2,1,0.32,-0.45,1.44,16.72,0.16,23.83,0.51,0.10,0.70
67931,2,1,0.32,-0.65,1.60,16.72,0.18,23.89,0.52,0.10,0.70
67935,2,1,0.31,-0.52,1.72,16.72,0.21,23.99,0.54,0.10,0.70
67939,2,1,0.31,-0.52,2.04,17.26,0.23,23.89,0.55,0.10,0.70
67944,2,1,0.31,-0.38,2.19,17.26,0.25,23.91,0.57,0.10,0.70
67948,2,1,0.31,-0.45,2.46,17.26,0.27,23.93,0.58,0.10,0.70
67952,2,1,0.30,-1.04,2.87,17.77,0.30,23.87,0.60,0.10,0.70
67956,2,1,0.30,-1.15,3.05,17.77,0.34,24.07,0.61,0.10,0.70
67960,2,1,0.30,-1.29,3.38,17.77,0.39,24.07,0.62,0.10,0.70
67964,2,1,0.29,-1.15,3.34,18.46,0.42,23.99,0.63,0.10,0.70
67968,2,1,0.28,-0.98,3.49,18.46,0.46,23.77,0.64,0.10,0.70
67972,2,1,0.28,-0.65,3.57,18.97,0.50,24.42,0.65,0.10,0.70
67976,2,1,0.28,-0.58,3.78,18.97,0.56,24.17,0.66,0.10,0.70
67980,2,1,0.28,-0.27,3.80,18.97,0.62,23.99,0.66,0.10,0.70
67984,2,1,0.28,-0.08,3.96,19.48,0.69,24.09,0.67,0.10,0.70
67989,2,1,0.28,0.32,3.94,19.48,0.74,23.95,0.68,0.10,0.70
67993,2,1,0.28,0.43,3.99,20.01,0.80,23.81,0.68,0.10,0.70
67997,2,1,0.28,0.19,4.00,20.01,0.85,23.85,0.69,0.10,0.70
68001,2,1,0.28,0.32,4.08,20.01,0.87,23.87,0.69,0.10,0.70
68005,2,1,0.28,0.96,3.99,20.57,0.91,23.66,0.69,0.10,0.70
68009,2,1,0.29,1.26,3.96,20.57,0.95,23.91,0.70,0.10,0.70
68013,2,1,0.29,1.66,3.92,20.57,0.98,23.93,0.70,0.10,0.70
68017,2,1,0.30,1.02,3.81,20.57,0.99,23.95,0.70,0.10,0.70
68021,2,1,0.30,2.10,3.60,21.24,0.98,23.91,0.70,0.10,0.70
68025,2,1,0.31,2.36,3.35,21.24,0.98,24.60,0.70,-0.10,-0.70
68030,2,1,0.32,2.74,3.23,21.24,0.96,23.77,0.70,-0.10,-0.70
68034,2,1,0.34,3.24,3.14,21.24,0.93,23.99,0.70,-0.10,-0.70
68038,2,1,0.35,2.93,2.83,21.87,0.89,23.93,0.69,-0.10,-0.70
68042,2,1,0.36,3.81,2.65,21.87,0.82,23.97,0.69,-0.10,-0.70
68046,2,1,0.38,3.77,2.33,22.46,0.74,23.85,0.69,-0.10,-0.70
68050,2,1,0.40,4.21,2.08,22.46,0.65,23.85,0.68,-0.10,-0.70
68054,2,1,0.42,4.21,1.87,22.46,0.56,23.95,0.67,-0.10,-0.70
68058,2,1,0.44,4.08,0.69,22.46,0.46,23.85,0.67,-0.10,-0.70
68062,2,1,0.45,3.88,0.44,22.46,0.37,23.87,0.66,-0.10,-0.70
68067,2,1,0.47,3.77,0.09,23.13,0.27,24.21,0.65,-0.10,-0.70
